sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S181006,P093,Monitor,4.0,8.44,33.76,2023-01-01 16:46:00,Northeast
S181007,P007,USB Flash Drive,8.0,35.19,281.52,2023-01-01 16:47:00,West
S181008,P064,Monitor,1.0,64.39,64.39,2023-01-01 16:48:00,Northwest
S181009,P048,External Hard Drive,6.0,54.23,325.38,2023-01-01 16:49:00,West
S181010,P094,Motherboard,6.0,58.66,351.96,2023-01-01 16:50:00,North
S181011,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2023-01-01 16:51:00,Southwest
S181012,P039,Tablet,7.0,92.91,650.37,2023-01-01 16:52:00,Central
S181013,P044,Laptop,6.0,21.88,131.28,2023-01-01 16:53:00,Northeast
S181014,P031,Printer,6.0,30.94,185.64000000000001,2023-01-01 16:54:00,Northeast
S181015,P096,Charger,9.0,55.81,502.29,2023-01-01 16:55:00,Northwest
S181016,P039,Speaker,2.0,52.71,105.42,2023-01-01 16:56:00,South
S181017,P045,Laptop,7.0,16.25,113.75,2023-01-01 16:57:00,Southeast
S181018,P067,Office Chair,2.0,62.64,125.28,2023-01-01 16:58:00,North
S181019,P078,Smartphone,5.0,71.88,359.4,2023-01-01 16:59:00,Northwest
S181020,P031,Printer,1.0,30.94,30.94,2023-01-01 17:00:00,East
S181021,P047,Tablet,,77.22,386.1,2023-01-01 17:01:00,Northwest
S181022,P077,Smartwatch,5.0,30.65,153.25,2023-01-01 17:02:00,Southeast
S181023,P063,Office Chair,1.0,86.83,86.83,2023-01-01 17:03:00,Central
S181024,P055,Office Chair,8.0,67.62,540.96,2023-01-01 17:04:00,Southeast
S181025,P004,Case,8.0,26.55,212.4,2023-01-01 17:05:00,West
S181026,P055,RAM,5.0,73.16,365.79999999999995,2023-01-01 17:06:00,Central
S181027,P065,Processor,9.0,77.36,696.24,2023-01-01 17:07:00,East
S181028,P090,Case,6.0,62.27,373.62,2023-01-01 17:08:00,Northeast
S181029,P074,Tablet,9.0,72.89,656.01,2023-01-01 17:09:00,North
S181030,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-01 17:10:00,East
S181031,P001,Camera,6.0,67.13,402.78,2023-01-01 17:11:00,Southeast
S181032,P084,Cooling Fan,2.0,18.61,37.22,2023-01-01 17:12:00,Southwest
S181033,P038,Router,7.0,41.42,289.94,2023-01-01 17:13:00,Northwest
S181034,P007,USB Flash Drive,9.0,35.19,316.71,2023-01-01 17:14:00,Northwest
S181035,P007,Charger,5.0,56.55,282.75,2023-01-01 17:15:00,Northeast
S181036,P099,External Hard Drive,6.0,52.15,312.9,2023-01-01 17:16:00,Northwest
S181037,P036,Smartphone,4.0,53.28,213.12,2023-01-01 17:17:00,East
S181038,P082,Router,9.0,73.65,662.85,2023-01-01 17:18:00,Northeast
S181039,P011,Motherboard,1.0,74.84,74.84,2023-01-01 17:19:00,Southeast
S181040,P066,External Hard Drive,3.0,89.28,267.84000000000003,2023-01-01 17:20:00,Central
S181041,P081,Laptop,7.0,5.64,39.48,2023-01-01 17:21:00,North
S181042,P048,Case,4.0,13.81,55.24,2023-01-01 17:22:00,South
S181043,P097,Keyboard,2.0,33.56,67.12,2023-01-01 17:23:00,Southeast
S181044,P048,Case,6.0,13.81,82.86,2023-01-01 17:24:00,Northwest
S181045,P057,Mouse,8.0,63.01,504.08,2023-01-01 17:25:00,Central
S181046,P036,Cooling Fan,2.0,63.54,127.08,2023-01-01 17:26:00,Southeast
S181047,P084,Cooling Fan,5.0,18.61,93.05,2023-01-01 17:27:00,Central
S181048,P012,USB Flash Drive,3.0,10.06,30.18,2023-01-01 17:28:00,Northwest
S181049,P012,USB Flash Drive,8.0,10.06,80.48,2023-01-01 17:29:00,Southeast
S181050,P080,Smartphone,2.0,97.09,194.18,2023-01-01 17:30:00,Central
S181051,P015,Router,8.0,71.26,570.08,2023-01-01 17:31:00,Northeast
S181052,P094,Mouse,9.0,86.51,778.59,2023-01-01 17:32:00,Southwest
S181053,P063,Office Chair,7.0,86.83,607.81,2023-01-01 17:33:00,South
S181054,P077,Speaker,6.0,42.61,255.66,2023-01-01 17:34:00,East
S181055,P030,Headphones,6.0,53.25,319.5,2023-01-01 17:35:00,West
S181056,P019,Keyboard,6.0,74.09,444.54,2023-01-01 17:36:00,North
S181057,P036,Cooling Fan,7.0,63.54,444.78,2023-01-01 17:37:00,East
S181058,P078,Smartphone,5.0,71.88,359.4,2023-01-01 17:38:00,South
S181059,P092,RAM,7.0,73.51,514.57,2023-01-01 17:39:00,Northwest
S181060,P091,Keyboard,7.0,61.6,431.2,2023-01-01 17:40:00,Central
S181061,P093,Monitor,2.0,8.44,16.88,2023-01-01 17:41:00,Southwest
S181062,P096,Charger,9.0,55.81,502.29,2023-01-01 17:42:00,West
S181063,P038,Router,5.0,41.42,207.10000000000002,2023-01-01 17:43:00,Northwest
S181064,P039,Speaker,5.0,52.71,263.55,2023-01-01 17:44:00,Northeast
S181065,P092,RAM,8.0,73.51,588.08,2023-01-01 17:45:00,Southwest
S181066,P086,Smartphone,3.0,60.55,181.64999999999998,2023-01-01 17:46:00,East
S181067,P076,RAM,3.0,59.41,178.23,2023-01-01 17:47:00,North
S181068,P068,Office Chair,2.0,69.89,139.78,2023-01-01 17:48:00,Southwest
S181069,P069,External Hard Drive,1.0,6.56,6.56,2023-01-01 17:49:00,Southeast
S181070,P025,Power Supply,8.0,45.08,360.64,2023-01-01 17:50:00,North
S181071,P093,Monitor,1.0,8.44,8.44,2023-01-01 17:51:00,South
S181072,P010,Memory Card,1.0,29.2,29.2,2023-01-01 17:52:00,West
S181073,P066,,3.0,89.28,267.84000000000003,2023-01-01 17:53:00,Southeast
S181074,P068,Office Chair,8.0,69.89,559.12,2023-01-01 17:54:00,Southwest
S181075,P067,Office Chair,1.0,62.64,62.64,2023-01-01 17:55:00,North
S181076,P043,Power Supply,8.0,40.05,320.4,2023-01-01 17:56:00,Northeast
S181077,P094,Mouse,9.0,86.51,778.59,2023-01-01 17:57:00,Northeast
S181078,P084,Cooling Fan,9.0,18.61,167.49,2023-01-01 17:58:00,Central
S181079,P057,Processor,1.0,11.26,11.26,2023-01-01 17:59:00,North
S181080,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2023-01-01 18:00:00,Southwest
S181081,P057,Processor,1.0,11.26,11.26,2023-01-01 18:01:00,South
S181082,P011,Camera,5.0,82.36,411.8,2023-01-01 18:02:00,East
S181083,P066,External Hard Drive,2.0,89.28,178.56,2023-01-01 18:03:00,Southwest
S181084,P055,Office Chair,5.0,67.62,338.1,2023-01-01 18:04:00,East
S181085,P077,Smartwatch,5.0,30.65,153.25,2023-01-01 18:05:00,North
S181086,P057,Mouse,7.0,63.01,441.07,2023-01-01 18:06:00,Northeast
S181087,P069,External Hard Drive,5.0,6.56,32.8,2023-01-01 18:07:00,South
S181088,P087,Desk Lamp,5.0,50.93,254.65,2023-01-01 18:08:00,East
S181089,P097,Keyboard,6.0,33.56,201.36,2023-01-01 18:09:00,Southwest
S181090,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-01 18:10:00,East
S181091,P093,Monitor,8.0,8.44,67.52,2023-01-01 18:11:00,Southwest
S181092,P007,Charger,8.0,56.55,452.4,2023-01-01 18:12:00,Northeast
S181093,P045,Laptop,9.0,16.25,146.25,2023-01-01 18:13:00,East
S181094,P091,Memory Card,3.0,17.21,51.63,2023-01-01 18:14:00,South
S181095,P048,Case,9.0,13.81,124.29,2023-01-01 18:15:00,Northwest
S181096,P047,Tablet,5.0,77.22,386.1,2023-01-01 18:16:00,Southeast
S181097,P065,Processor,6.0,77.36,464.15999999999997,,Northeast
S181098,P004,Desk Lamp,8.0,32.63,261.04,2023-01-01 18:18:00,Southwest
S181099,P004,Case,2.0,26.55,53.1,2023-01-01 18:19:00,Northwest
S181100,P091,Graphics Card,3.0,59.5,178.5,2023-01-01 18:20:00,Central
S181101,P099,Laptop,3.0,73.65,220.95000000000002,2023-01-01 18:21:00,Central
S181102,P067,Office Chair,5.0,62.64,313.2,2023-01-01 18:22:00,East
S181103,P061,Cooling Fan,7.0,22.48,157.36,2023-01-01 18:23:00,East
S181104,P061,Graphics Card,4.0,24.77,99.08,2023-01-01 18:24:00,East
S181105,P069,External Hard Drive,5.0,6.56,,2023-01-01 18:25:00,West
S181106,P096,Speaker,2.0,13.66,27.32,2023-01-01 18:26:00,Central
S181107,P007,Charger,2.0,56.55,113.1,2023-01-01 18:27:00,Northwest
S181108,P077,Smartwatch,3.0,30.65,91.94999999999999,2023-01-01 18:28:00,East
S181109,P082,Router,9.0,73.65,662.85,2023-01-01 18:29:00,Northwest
S181110,P080,Headphones,9.0,46.69,420.21,2023-01-01 18:30:00,West
S181111,P057,Mouse,1.0,63.01,63.01,2023-01-01 18:31:00,North
S181112,P067,Graphics Card,9.0,60.22,541.98,2023-01-01 18:32:00,Northwest
S181113,P082,Router,9.0,73.65,662.85,2023-01-01 18:33:00,Southwest
S181114,P087,Power Supply,7.0,53.19,372.33,2023-01-01 18:34:00,Southwest
S181115,P010,Mouse,3.0,83.66,250.98,2023-01-01 18:35:00,West
S181116,P090,Case,8.0,62.27,498.16,2023-01-01 18:36:00,North
S181117,P061,Graphics Card,8.0,24.77,198.16,2023-01-01 18:37:00,South
S181118,P080,Smartphone,8.0,97.09,776.72,2023-01-01 18:38:00,North
S181119,P093,Power Supply,6.0,87.66,525.96,2023-01-01 18:39:00,Southeast
S181120,P078,Memory Card,9.0,19.21,172.89000000000001,2023-01-01 18:40:00,Central
S181121,P077,Smartwatch,4.0,30.65,122.6,2023-01-01 18:41:00,Southwest
S181122,P096,Charger,1.0,55.81,55.81,2023-01-01 18:42:00,Northwest
S181123,P034,Camera,3.0,61.47,184.41,2023-01-01 18:43:00,North
S181124,P087,Desk Lamp,1.0,50.93,50.93,2023-01-01 18:44:00,Central
S181125,P046,Camera,2.0,93.21,186.42,2023-01-01 18:45:00,Northwest
S181126,P086,Smartphone,9.0,60.55,544.9499999999999,2023-01-01 18:46:00,Southwest
S181127,P095,Graphics Card,6.0,7.4,44.400000000000006,2023-01-01 18:47:00,Northeast
S181128,P073,Keyboard,5.0,88.35,441.75,2023-01-01 18:48:00,Southwest
S181129,P085,Motherboard,5.0,92.32,461.59999999999997,2023-01-01 18:49:00,Southwest
S181130,P057,Mouse,8.0,63.01,504.08,2023-01-01 18:50:00,North
S181131,P010,Desk Lamp,2.0,75.29,150.58,2023-01-01 18:51:00,Southeast
S181132,P095,Graphics Card,1.0,7.4,7.4,2023-01-01 18:52:00,Northeast
S181133,P067,Graphics Card,1.0,60.22,60.22,2023-01-01 18:53:00,Northeast
S181134,P094,Motherboard,1.0,58.66,58.66,2023-01-01 18:54:00,Southwest
S181135,P092,Monitor,8.0,31.31,250.48,2023-01-01 18:55:00,Southeast
S181136,P058,RAM,4.0,32.4,129.6,2023-01-01 18:56:00,Northwest
S181137,P069,Processor,4.0,81.55,326.2,2023-01-01 18:57:00,North
S181138,P001,Camera,2.0,67.13,134.26,2023-01-01 18:58:00,Central
S181139,P004,Desk Lamp,9.0,32.63,293.67,2023-01-01 18:59:00,Central
S181140,P057,Mouse,4.0,63.01,252.04,2023-01-01 19:00:00,Southeast
S181141,P081,Laptop,9.0,5.64,50.76,2023-01-01 19:01:00,Southeast
S181142,P099,Laptop,1.0,73.65,73.65,2023-01-01 19:02:00,Southwest
S181143,P071,Desk Lamp,1.0,86.66,86.66,2023-01-01 19:03:00,Southeast
S181144,P082,Router,3.0,73.65,220.95000000000002,2023-01-01 19:04:00,East
S181145,P090,Mouse,9.0,17.99,161.91,2023-01-01 19:05:00,West
S181146,P061,Cooling Fan,2.0,22.48,44.96,2023-01-01 19:06:00,North
S181147,P025,Power Supply,8.0,45.08,360.64,2023-01-01 19:07:00,South
S181148,P087,Power Supply,2.0,53.19,106.38,2023-01-01 19:08:00,East
S181149,P071,Desk Lamp,6.0,86.66,519.96,2023-01-01 19:09:00,North
S181150,P015,Router,1.0,71.26,71.26,2023-01-01 19:10:00,Southeast
S181151,P061,Graphics Card,1.0,24.77,24.77,2023-01-01 19:11:00,West
S181152,P039,Speaker,6.0,52.71,316.26,2023-01-01 19:12:00,East
S181153,P055,RAM,6.0,73.16,438.96,2023-01-01 19:13:00,Southwest
S181154,P087,Router,4.0,79.53,318.12,2023-01-01 19:14:00,North
S181155,P043,Power Supply,5.0,40.05,200.25,2023-01-01 19:15:00,Northwest
S181156,P010,Desk Lamp,6.0,75.29,451.74,2023-01-01 19:16:00,Northeast
S181157,P019,Keyboard,8.0,74.09,592.72,2023-01-01 19:17:00,Northeast
S181158,P095,Graphics Card,2.0,7.4,14.8,2023-01-01 19:18:00,Central
S181159,P004,Case,5.0,,132.75,2023-01-01 19:19:00,Northeast
S181160,P077,Smartwatch,6.0,30.65,183.89999999999998,2023-01-01 19:20:00,Central
S181161,P099,Laptop,8.0,73.65,589.2,2023-01-01 19:21:00,Central
S181162,P068,Office Chair,6.0,69.89,419.34000000000003,2023-01-01 19:22:00,Southwest
S181163,P099,Laptop,6.0,73.65,441.90000000000003,2023-01-01 19:23:00,North
S181164,P092,Monitor,9.0,31.31,281.78999999999996,2023-01-01 19:24:00,Central
S181165,P042,Tablet,5.0,26.68,133.4,2023-01-01 19:25:00,North
S181166,P094,Motherboard,6.0,58.66,351.96,2023-01-01 19:26:00,North
S181167,P092,Motherboard,5.0,54.24,271.2,2023-01-01 19:27:00,Southeast
S181168,P036,Cooling Fan,6.0,63.54,381.24,2023-01-01 19:28:00,South
S181169,P065,Processor,6.0,77.36,464.15999999999997,2023-01-01 19:29:00,Northeast
S181170,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2023-01-01 19:30:00,Northwest
S181171,P045,Laptop,2.0,16.25,32.5,2023-01-01 19:31:00,Northwest
S181172,P004,Case,3.0,26.55,79.65,2023-01-01 19:32:00,West
S181173,P093,Power Supply,6.0,87.66,525.96,2023-01-01 19:33:00,Northwest
S181174,P092,RAM,1.0,73.51,73.51,2023-01-01 19:34:00,Southeast
S181175,P043,Power Supply,8.0,40.05,320.4,2023-01-01 19:35:00,Northeast
S181176,P069,Processor,4.0,81.55,326.2,2023-01-01 19:36:00,Northwest
S181177,P055,RAM,6.0,73.16,438.96,2023-01-01 19:37:00,Southwest
S181178,P039,Speaker,8.0,52.71,421.68,2023-01-01 19:38:00,Southwest
S181179,P091,Memory Card,8.0,17.21,137.68,,Northwest
S181180,P064,USB Flash Drive,6.0,55.16,330.96,2023-01-01 19:40:00,North
S181181,P081,Laptop,4.0,5.64,22.56,2023-01-01 19:41:00,South
S181182,P092,Monitor,8.0,31.31,250.48,2023-01-01 19:42:00,West
S181183,P087,Power Supply,5.0,53.19,265.95,2023-01-01 19:43:00,West
S181184,P030,Headphones,4.0,53.25,213.0,2023-01-01 19:44:00,West
S181185,P094,Motherboard,8.0,58.66,469.28,2023-01-01 19:45:00,West
S181186,P042,Tablet,8.0,26.68,213.44,2023-01-01 19:46:00,Central
S181187,P061,Smartwatch,3.0,5.91,17.73,2023-01-01 19:47:00,West
S181188,P068,Office Chair,6.0,69.89,419.34000000000003,2023-01-01 19:48:00,East
S181189,P061,Smartwatch,5.0,5.91,29.55,2023-01-01 19:49:00,Central
S181190,P085,Motherboard,5.0,92.32,461.59999999999997,2023-01-01 19:50:00,Northwest
S181191,P047,Tablet,5.0,77.22,386.1,2023-01-01 19:51:00,Central
S181192,P030,Headphones,8.0,53.25,426.0,2023-01-01 19:52:00,North
S181193,P077,Smartwatch,1.0,30.65,30.65,2023-01-01 19:53:00,Northwest
S181194,P096,Speaker,9.0,13.66,122.94,2023-01-01 19:54:00,North
S181195,P010,Memory Card,2.0,29.2,58.4,2023-01-01 19:55:00,North
S181196,P095,Graphics Card,8.0,7.4,59.2,2023-01-01 19:56:00,Northwest
S181197,P086,Charger,9.0,83.22,748.98,2023-01-01 19:57:00,North
S181198,P078,Smartphone,7.0,71.88,503.15999999999997,2023-01-01 19:58:00,South
S181199,P077,Speaker,2.0,42.61,85.22,2023-01-01 19:59:00,East
S181200,P063,Office Chair,5.0,86.83,434.15,2023-01-01 20:00:00,North
S181201,P040,Charger,2.0,93.89,187.78,2023-01-01 20:01:00,Southwest
S181202,P087,Desk Lamp,3.0,50.93,152.79,2023-01-01 20:02:00,Northeast
S181203,P081,Laptop,8.0,5.64,45.12,2023-01-01 20:03:00,Southeast
S181204,P004,Desk Lamp,6.0,32.63,195.78000000000003,2023-01-01 20:04:00,South
S181205,P047,Printer,3.0,53.17,159.51,2023-01-01 20:05:00,Central
S181206,P092,Motherboard,2.0,54.24,108.48,2023-01-01 20:06:00,South
S181207,P047,Printer,1.0,53.17,53.17,2023-01-01 20:07:00,Southwest
S181208,P063,Office Chair,2.0,86.83,173.66,2023-01-01 20:08:00,North
S181209,P081,Printer,5.0,12.94,64.7,2023-01-01 20:09:00,Northwest
S181210,P086,Smartphone,8.0,60.55,484.4,2023-01-01 20:10:00,Northeast
S181211,P055,Office Chair,9.0,67.62,608.58,2023-01-01 20:11:00,Southwest
S181212,P082,Router,5.0,73.65,368.25,2023-01-01 20:12:00,Central
S181213,P031,Printer,9.0,30.94,278.46000000000004,2023-01-01 20:13:00,South
S181214,P055,Office Chair,5.0,67.62,338.1,2023-01-01 20:14:00,North
S181215,P081,Headphones,7.0,71.34,499.38,2023-01-01 20:15:00,North
S181216,P011,USB Flash Drive,2.0,84.94,169.88,2023-01-01 20:16:00,Southwest
S181217,P078,Memory Card,6.0,19.21,115.26,2023-01-01 20:17:00,Southeast
S181218,P096,Speaker,4.0,13.66,54.64,2023-01-01 20:18:00,Southeast
S181219,P015,Router,7.0,71.26,498.82000000000005,2023-01-01 20:19:00,North
S181220,P012,Cooling Fan,8.0,77.17,617.36,2023-01-01 20:20:00,Central
S181221,P080,Smartphone,3.0,97.09,291.27,2023-01-01 20:21:00,Southwest
S181222,P045,Laptop,4.0,16.25,65.0,2023-01-01 20:22:00,Northwest
S181223,P044,Laptop,8.0,21.88,175.04,2023-01-01 20:23:00,Northeast
S181224,P057,Processor,3.0,11.26,33.78,2023-01-01 20:24:00,South
S181225,P013,Smartwatch,9.0,97.97,881.73,2023-01-01 20:25:00,West
S181226,P031,Printer,6.0,30.94,185.64000000000001,2023-01-01 20:26:00,East
S181227,P012,USB Flash Drive,2.0,10.06,20.12,2023-01-01 20:27:00,Central
S181228,P004,Case,5.0,26.55,132.75,2023-01-01 20:28:00,West
S181229,P090,Mouse,6.0,17.99,107.94,2023-01-01 20:29:00,Southwest
S181230,P036,Smartphone,8.0,53.28,426.24,2023-01-01 20:30:00,South
S181231,P036,Smartphone,9.0,53.28,479.52,2023-01-01 20:31:00,South
S181232,P082,Router,7.0,73.65,515.5500000000001,2023-01-01 20:32:00,Southeast
S181233,P001,Camera,3.0,67.13,201.39,2023-01-01 20:33:00,South
S181234,P097,Keyboard,9.0,33.56,302.04,2023-01-01 20:34:00,South
S181235,P028,Processor,5.0,6.13,30.65,2023-01-01 20:35:00,West
S181236,P034,Camera,6.0,61.47,368.82,2023-01-01 20:36:00,Southeast
S181237,P076,RAM,7.0,59.41,415.87,2023-01-01 20:37:00,East
S181238,P003,Printer,3.0,73.34,220.02,2023-01-01 20:38:00,South
S181239,P011,Motherboard,1.0,74.84,74.84,2023-01-01 20:39:00,Central
S181240,P039,Monitor,4.0,98.24,392.96,2023-01-01 20:40:00,Southeast
S181241,P091,Graphics Card,5.0,59.5,297.5,2023-01-01 20:41:00,North
S181242,P097,Keyboard,2.0,33.56,67.12,2023-01-01 20:42:00,East
S181243,P077,Smartwatch,7.0,30.65,214.54999999999998,2023-01-01 20:43:00,East
S181244,P092,RAM,8.0,73.51,588.08,2023-01-01 20:44:00,East
S181245,P071,Desk Lamp,1.0,86.66,86.66,2023-01-01 20:45:00,Central
S181246,P095,Graphics Card,3.0,7.4,22.200000000000003,2023-01-01 20:46:00,Central
S181247,P010,Memory Card,4.0,29.2,116.8,2023-01-01 20:47:00,North
S181248,P055,RAM,9.0,73.16,658.4399999999999,2023-01-01 20:48:00,South
S181249,P096,Headphones,5.0,40.98,204.89999999999998,2023-01-01 20:49:00,Southwest
S181250,P048,Case,8.0,13.81,110.48,2023-01-01 20:50:00,West
S181251,P091,Keyboard,8.0,61.6,492.8,2023-01-01 20:51:00,Northeast
S181252,P001,Camera,8.0,67.13,537.04,2023-01-01 20:52:00,North
S181253,P047,Tablet,2.0,77.22,154.44,2023-01-01 20:53:00,Southeast
S181254,P007,USB Flash Drive,3.0,35.19,105.57,2023-01-01 20:54:00,Central
S181255,P031,Printer,7.0,30.94,216.58,2023-01-01 20:55:00,East
S181256,P071,Desk Lamp,1.0,86.66,86.66,2023-01-01 20:56:00,North
S181257,P096,Charger,4.0,55.81,223.24,2023-01-01 20:57:00,North
S181258,P094,Motherboard,5.0,58.66,293.29999999999995,2023-01-01 20:58:00,South
S181259,P078,Memory Card,9.0,19.21,172.89000000000001,2023-01-01 20:59:00,South
S181260,P081,Laptop,4.0,5.64,22.56,2023-01-01 21:00:00,Northeast
S181261,P036,Smartphone,4.0,53.28,213.12,2023-01-01 21:01:00,Northeast
S181262,P081,Printer,6.0,12.94,77.64,2023-01-01 21:02:00,Northeast
S181263,P001,Camera,7.0,67.13,469.90999999999997,2023-01-01 21:03:00,Southwest
S181264,P011,Motherboard,2.0,74.84,149.68,2023-01-01 21:04:00,Northeast
S181265,P028,Processor,8.0,6.13,49.04,2023-01-01 21:05:00,Northwest
S181266,P093,Monitor,9.0,8.44,75.96,2023-01-01 21:06:00,Northwest
S181267,P039,Speaker,3.0,52.71,158.13,2023-01-01 21:07:00,Southeast
S181268,P080,Headphones,6.0,46.69,280.14,2023-01-01 21:08:00,East
S181269,P004,Desk Lamp,2.0,32.63,65.26,2023-01-01 21:09:00,Southwest
S181270,P042,Tablet,2.0,26.68,53.36,2023-01-01 21:10:00,Northwest
S181271,P057,Processor,1.0,11.26,11.26,2023-01-01 21:11:00,Southwest
S181272,P067,Graphics Card,9.0,60.22,541.98,2023-01-01 21:12:00,North
S181273,P080,Smartphone,1.0,97.09,97.09,2023-01-01 21:13:00,Northwest
S181274,P035,Smartwatch,4.0,10.02,40.08,2023-01-01 21:14:00,Southeast
S181275,P096,Headphones,3.0,40.98,122.94,2023-01-01 21:15:00,Northeast
S181276,P042,Tablet,9.0,26.68,240.12,2023-01-01 21:16:00,Southwest
S181277,P081,Headphones,5.0,71.34,356.70000000000005,2023-01-01 21:17:00,Central
S181278,P063,Office Chair,2.0,86.83,173.66,2023-01-01 21:18:00,West
S181279,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-01 21:19:00,Northeast
S181280,P012,USB Flash Drive,2.0,10.06,20.12,2023-01-01 21:20:00,Northeast
S181281,P091,Keyboard,2.0,61.6,123.2,2023-01-01 21:21:00,South
S181282,P028,Processor,8.0,6.13,49.04,2023-01-01 21:22:00,Central
S181283,P080,Smartphone,2.0,97.09,194.18,2023-01-01 21:23:00,Southwest
S181284,P010,Memory Card,9.0,29.2,262.8,2023-01-01 21:24:00,Southwest
S181285,P036,Cooling Fan,1.0,63.54,63.54,2023-01-01 21:25:00,West
S181286,P028,Processor,5.0,6.13,30.65,2023-01-01 21:26:00,North
S181287,P010,Mouse,5.0,83.66,418.29999999999995,2023-01-01 21:27:00,West
S181288,P028,Processor,8.0,6.13,49.04,2023-01-01 21:28:00,North
S181289,P011,,6.0,74.84,449.04,2023-01-01 21:29:00,Central
S181290,P011,Camera,5.0,82.36,411.8,2023-01-01 21:30:00,Southeast
S181291,P034,Camera,6.0,61.47,368.82,2023-01-01 21:31:00,West
S181292,P057,Mouse,4.0,63.01,252.04,2023-01-01 21:32:00,West
S181293,P067,Graphics Card,3.0,60.22,180.66,2023-01-01 21:33:00,East
S181294,P096,Speaker,5.0,13.66,68.3,2023-01-01 21:34:00,Northwest
S181295,P028,Processor,2.0,6.13,12.26,2023-01-01 21:35:00,Southwest
S181296,P030,Headphones,9.0,53.25,479.25,2023-01-01 21:36:00,Central
S181297,P039,Speaker,2.0,52.71,105.42,2023-01-01 21:37:00,West
S181298,P048,External Hard Drive,8.0,54.23,433.84,2023-01-01 21:38:00,Central
S181299,P039,Speaker,5.0,52.71,263.55,2023-01-01 21:39:00,Northeast
S181300,P003,Printer,8.0,73.34,586.72,2023-01-01 21:40:00,Northeast
S181301,P099,Laptop,8.0,73.65,589.2,2023-01-01 21:41:00,Southeast
S181302,P036,Cooling Fan,1.0,63.54,63.54,2023-01-01 21:42:00,Central
S181303,P048,Case,8.0,13.81,110.48,2023-01-01 21:43:00,South
S181304,P099,External Hard Drive,9.0,52.15,469.34999999999997,2023-01-01 21:44:00,Northeast
S181305,P099,Laptop,4.0,73.65,294.6,2023-01-01 21:45:00,Southeast
S181306,P081,Laptop,5.0,5.64,28.2,2023-01-01 21:46:00,West
S181307,P048,Case,4.0,13.81,55.24,2023-01-01 21:47:00,Northeast
S181308,P073,Keyboard,8.0,88.35,706.8,2023-01-01 21:48:00,Southeast
S181309,P004,Desk Lamp,6.0,32.63,195.78000000000003,2023-01-01 21:49:00,East
S181310,P057,Mouse,2.0,63.01,126.02,2023-01-01 21:50:00,Northwest
S181311,P096,Charger,6.0,55.81,334.86,2023-01-01 21:51:00,Northwest
S181312,P064,USB Flash Drive,3.0,55.16,165.48,2023-01-01 21:52:00,East
S181313,P043,Power Supply,8.0,40.05,320.4,2023-01-01 21:53:00,Southeast
S181314,P031,Printer,8.0,30.94,247.52,2023-01-01 21:54:00,Southwest
S181315,P064,Monitor,3.0,64.39,193.17000000000002,2023-01-01 21:55:00,Northeast
S181316,P068,Office Chair,9.0,69.89,629.01,2023-01-01 21:56:00,Northwest
S181317,P077,Speaker,2.0,42.61,,2023-01-01 21:57:00,Southeast
S181318,P068,Office Chair,5.0,69.89,349.45,2023-01-01 21:58:00,West
S181319,P092,Motherboard,4.0,54.24,216.96,2023-01-01 21:59:00,West
S181320,P065,Processor,3.0,77.36,232.07999999999998,2023-01-01 22:00:00,Northeast
S181321,P039,Speaker,3.0,52.71,158.13,2023-01-01 22:01:00,South
S181322,P035,Smartwatch,3.0,10.02,30.06,2023-01-01 22:02:00,Southwest
S181323,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2023-01-01 22:03:00,Central
S181324,P069,External Hard Drive,4.0,6.56,26.24,2023-01-01 22:04:00,Northwest
S181325,P078,Memory Card,1.0,19.21,19.21,2023-01-01 22:05:00,North
S181326,P073,Keyboard,3.0,88.35,265.04999999999995,2023-01-01 22:06:00,Northeast
S181327,P061,Cooling Fan,7.0,22.48,157.36,2023-01-01 22:07:00,Southeast
S181328,P092,Motherboard,4.0,54.24,216.96,2023-01-01 22:08:00,North
S181329,P076,RAM,6.0,59.41,356.46,2023-01-01 22:09:00,Southeast
S181330,P091,Graphics Card,1.0,59.5,59.5,2023-01-01 22:10:00,Northwest
S181331,P007,Speaker,6.0,31.42,188.52,2023-01-01 22:11:00,Northwest
S181332,P087,Power Supply,2.0,53.19,106.38,2023-01-01 22:12:00,East
S181333,P047,Printer,2.0,53.17,106.34,2023-01-01 22:13:00,South
S181334,P080,Headphones,9.0,46.69,420.21,2023-01-01 22:14:00,Southwest
S181335,P058,RAM,8.0,32.4,259.2,2023-01-01 22:15:00,West
S181336,P091,Memory Card,1.0,17.21,17.21,2023-01-01 22:16:00,East
S181337,P084,Cooling Fan,4.0,18.61,74.44,2023-01-01 22:17:00,North
S181338,P007,Speaker,3.0,31.42,94.26,2023-01-01 22:18:00,Southwest
S181339,P074,Tablet,5.0,72.89,364.45,2023-01-01 22:19:00,Southwest
S181340,P040,Charger,5.0,93.89,469.45,2023-01-01 22:20:00,Central
S181341,P081,Laptop,7.0,5.64,39.48,2023-01-01 22:21:00,Southwest
