sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S061007,P007,Speaker,6.0,31.42,188.52,2021-01-01 16:47:00,East
S061008,P046,Camera,5.0,93.21,466.04999999999995,2021-01-01 16:48:00,Central
S061009,P092,Motherboard,6.0,54.24,325.44,2021-01-01 16:49:00,East
S061010,P096,Headphones,8.0,40.98,327.84,2021-01-01 16:50:00,Northeast
S061011,P011,Camera,8.0,82.36,658.88,2021-01-01 16:51:00,Northwest
S061012,P094,Mouse,9.0,86.51,778.59,2021-01-01 16:52:00,Northeast
S061013,P080,Headphones,7.0,46.69,326.83,2021-01-01 16:53:00,Southeast
S061014,P057,Processor,5.0,11.26,56.3,2021-01-01 16:54:00,West
S061015,P087,Power Supply,2.0,53.19,106.38,2021-01-01 16:55:00,Southwest
S061016,P036,Cooling Fan,3.0,63.54,190.62,2021-01-01 16:56:00,West
S061017,P028,Processor,3.0,6.13,18.39,2021-01-01 16:57:00,Southeast
S061018,P091,Memory Card,9.0,17.21,154.89000000000001,2021-01-01 16:58:00,West
S061019,P045,Laptop,1.0,16.25,16.25,2021-01-01 16:59:00,Southeast
S061020,P013,Smartwatch,3.0,97.97,293.90999999999997,2021-01-01 17:00:00,Southwest
S061021,P019,Keyboard,3.0,74.09,222.27,2021-01-01 17:01:00,East
S061022,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-01 17:02:00,Central
S061023,P055,Office Chair,3.0,67.62,202.86,2021-01-01 17:03:00,East
S061024,P040,Charger,3.0,93.89,281.67,2021-01-01 17:04:00,Southwest
S061025,P013,Smartwatch,2.0,97.97,195.94,2021-01-01 17:05:00,Southwest
S061026,P028,Processor,5.0,6.13,30.65,2021-01-01 17:06:00,West
S061027,P063,Office Chair,2.0,86.83,173.66,2021-01-01 17:07:00,East
S061028,P090,Case,7.0,62.27,435.89000000000004,2021-01-01 17:08:00,West
S061029,P093,Power Supply,8.0,87.66,701.28,2021-01-01 17:09:00,South
S061030,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2021-01-01 17:10:00,Southeast
S061031,P092,RAM,5.0,73.51,367.55,2021-01-01 17:11:00,South
S061032,P096,Headphones,6.0,40.98,245.88,2021-01-01 17:12:00,West
S061033,P011,Camera,1.0,82.36,82.36,2021-01-01 17:13:00,Southwest
S061034,P012,Cooling Fan,6.0,77.17,463.02,2021-01-01 17:14:00,Northwest
S061035,P055,RAM,5.0,73.16,365.79999999999995,2021-01-01 17:15:00,Northeast
S061036,P081,Printer,3.0,12.94,38.82,2021-01-01 17:16:00,West
S061037,P068,Office Chair,1.0,69.89,69.89,2021-01-01 17:17:00,West
S061038,P011,Camera,1.0,82.36,82.36,2021-01-01 17:18:00,Central
S061039,P092,Motherboard,6.0,54.24,325.44,2021-01-01 17:19:00,Southwest
S061040,P048,Case,8.0,13.81,110.48,2021-01-01 17:20:00,Northeast
S061041,P010,Memory Card,3.0,29.2,87.6,2021-01-01 17:21:00,Southeast
S061042,P013,Smartwatch,9.0,97.97,881.73,2021-01-01 17:22:00,Southeast
S061043,P091,Keyboard,3.0,61.6,184.8,2021-01-01 17:23:00,Southwest
S061044,P067,Office Chair,7.0,62.64,438.48,2021-01-01 17:24:00,North
S061045,P090,Mouse,7.0,17.99,125.92999999999999,2021-01-01 17:25:00,Southeast
S061046,P040,Charger,8.0,93.89,751.12,2021-01-01 17:26:00,North
S061047,P087,Router,2.0,79.53,159.06,2021-01-01 17:27:00,Central
S061048,P084,Cooling Fan,7.0,18.61,130.26999999999998,2021-01-01 17:28:00,Southeast
S061049,P061,Smartwatch,7.0,5.91,41.370000000000005,2021-01-01 17:29:00,West
S061050,P078,Memory Card,9.0,19.21,172.89000000000001,2021-01-01 17:30:00,Northeast
S061051,P086,Charger,5.0,83.22,416.1,2021-01-01 17:31:00,Central
S061052,P035,Smartwatch,4.0,10.02,40.08,2021-01-01 17:32:00,West
S061053,P086,Charger,3.0,83.22,249.66,2021-01-01 17:33:00,West
S061054,P047,Tablet,5.0,77.22,386.1,2021-01-01 17:34:00,Southeast
S061055,P004,Case,1.0,26.55,26.55,2021-01-01 17:35:00,South
S061056,P091,Graphics Card,8.0,59.5,476.0,2021-01-01 17:36:00,Northeast
S061057,P046,Camera,9.0,93.21,838.89,2021-01-01 17:37:00,East
S061058,P045,Laptop,2.0,16.25,32.5,2021-01-01 17:38:00,West
S061059,P084,Cooling Fan,,18.61,55.83,2021-01-01 17:39:00,Central
S061060,P096,Speaker,2.0,13.66,27.32,2021-01-01 17:40:00,South
S061061,P092,RAM,9.0,73.51,661.59,2021-01-01 17:41:00,South
S061062,P061,Cooling Fan,6.0,22.48,134.88,2021-01-01 17:42:00,Southwest
S061063,P061,Graphics Card,5.0,24.77,123.85,2021-01-01 17:43:00,Central
S061064,P078,Smartphone,3.0,71.88,215.64,2021-01-01 17:44:00,West
S061065,P039,Speaker,1.0,52.71,52.71,2021-01-01 17:45:00,Northeast
S061066,P004,Desk Lamp,9.0,32.63,293.67,2021-01-01 17:46:00,Southeast
S061067,P028,Processor,8.0,6.13,49.04,2021-01-01 17:47:00,Northeast
S061068,P057,Processor,2.0,11.26,22.52,2021-01-01 17:48:00,Northeast
S061069,P087,Desk Lamp,7.0,50.93,356.51,2021-01-01 17:49:00,North
S061070,P042,Tablet,9.0,26.68,240.12,2021-01-01 17:50:00,Central
S061071,P001,Camera,6.0,67.13,402.78,2021-01-01 17:51:00,West
S061072,P091,Memory Card,4.0,17.21,68.84,2021-01-01 17:52:00,North
S061073,P007,USB Flash Drive,2.0,35.19,70.38,2021-01-01 17:53:00,West
S061074,P085,Motherboard,8.0,92.32,738.56,2021-01-01 17:54:00,West
S061075,P061,Smartwatch,7.0,5.91,41.370000000000005,2021-01-01 17:55:00,Northwest
S061076,P073,Keyboard,7.0,88.35,618.4499999999999,2021-01-01 17:56:00,Northeast
S061077,P047,Printer,9.0,53.17,478.53000000000003,2021-01-01 17:57:00,South
S061078,P048,Case,9.0,13.81,124.29,2021-01-01 17:58:00,Central
S061079,P061,Graphics Card,6.0,24.77,148.62,2021-01-01 17:59:00,Northeast
S061080,P010,Desk Lamp,4.0,75.29,301.16,2021-01-01 18:00:00,Northeast
S061081,P069,Processor,2.0,81.55,163.1,2021-01-01 18:01:00,Northwest
S061082,P061,Graphics Card,5.0,24.77,123.85,2021-01-01 18:02:00,Northeast
S061083,P011,Camera,2.0,82.36,164.72,2021-01-01 18:03:00,Northwest
S061084,P001,Camera,5.0,67.13,335.65,2021-01-01 18:04:00,East
S061085,P096,Charger,3.0,55.81,167.43,2021-01-01 18:05:00,East
S061086,P082,Router,3.0,73.65,220.95000000000002,2021-01-01 18:06:00,West
S061087,P077,Speaker,9.0,42.61,383.49,2021-01-01 18:07:00,South
S061088,P064,USB Flash Drive,4.0,55.16,220.64,2021-01-01 18:08:00,South
S061089,P010,Memory Card,3.0,29.2,87.6,2021-01-01 18:09:00,East
S061090,P092,Monitor,6.0,31.31,187.85999999999999,2021-01-01 18:10:00,North
S061091,P013,Smartwatch,5.0,97.97,489.85,2021-01-01 18:11:00,North
S061092,P097,Keyboard,9.0,33.56,302.04,2021-01-01 18:12:00,Northwest
S061093,P061,Cooling Fan,6.0,22.48,134.88,2021-01-01 18:13:00,West
S061094,P013,Smartwatch,6.0,97.97,587.8199999999999,2021-01-01 18:14:00,Southeast
S061095,P086,Charger,6.0,83.22,499.32,2021-01-01 18:15:00,Northeast
S061096,P096,Charger,5.0,55.81,279.05,2021-01-01 18:16:00,Central
S061097,P040,Charger,6.0,93.89,563.34,2021-01-01 18:17:00,Southwest
S061098,P043,Power Supply,3.0,40.05,120.14999999999999,2021-01-01 18:18:00,Southwest
S061099,P082,Router,4.0,73.65,294.6,2021-01-01 18:19:00,Southwest
S061100,P091,Keyboard,8.0,61.6,492.8,2021-01-01 18:20:00,West
S061101,P097,Keyboard,5.0,33.56,167.8,2021-01-01 18:21:00,Northwest
S061102,P048,External Hard Drive,4.0,54.23,216.92,2021-01-01 18:22:00,Southeast
S061103,P099,Laptop,1.0,73.65,73.65,2021-01-01 18:23:00,Northwest
S061104,P069,External Hard Drive,9.0,6.56,59.04,2021-01-01 18:24:00,Central
S061105,P078,Smartphone,6.0,71.88,431.28,2021-01-01 18:25:00,Southeast
S061106,P031,Printer,4.0,30.94,123.76,2021-01-01 18:26:00,Northwest
S061107,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-01 18:27:00,Southeast
S061108,P058,RAM,5.0,32.4,,2021-01-01 18:28:00,South
S061109,P096,Charger,8.0,55.81,446.48,2021-01-01 18:29:00,Northeast
S061110,P001,Camera,8.0,67.13,537.04,2021-01-01 18:30:00,North
S061111,P067,Graphics Card,3.0,60.22,180.66,2021-01-01 18:31:00,Southwest
S061112,P068,Office Chair,6.0,69.89,419.34000000000003,2021-01-01 18:32:00,West
S061113,P084,Cooling Fan,2.0,18.61,37.22,2021-01-01 18:33:00,Southwest
S061114,P080,Smartphone,4.0,97.09,388.36,2021-01-01 18:34:00,West
S061115,P001,Camera,7.0,67.13,469.90999999999997,2021-01-01 18:35:00,Southeast
S061116,P093,Power Supply,9.0,87.66,788.9399999999999,2021-01-01 18:36:00,North
S061117,P061,Graphics Card,4.0,24.77,99.08,2021-01-01 18:37:00,Northwest
S061118,P047,Printer,7.0,53.17,372.19,2021-01-01 18:38:00,Northwest
S061119,P035,Smartwatch,9.0,10.02,90.17999999999999,2021-01-01 18:39:00,Southwest
S061120,P028,Processor,9.0,6.13,55.17,2021-01-01 18:40:00,Southeast
S061121,P078,Memory Card,7.0,19.21,134.47,2021-01-01 18:41:00,Southwest
S061122,P063,Office Chair,6.0,86.83,520.98,2021-01-01 18:42:00,North
S061123,P061,Graphics Card,5.0,24.77,123.85,2021-01-01 18:43:00,West
S061124,P013,Smartwatch,6.0,97.97,587.8199999999999,2021-01-01 18:44:00,North
S061125,P061,Cooling Fan,5.0,22.48,112.4,2021-01-01 18:45:00,Central
S061126,P010,Memory Card,5.0,29.2,146.0,2021-01-01 18:46:00,Southwest
S061127,P081,Printer,2.0,12.94,25.88,2021-01-01 18:47:00,North
S061128,P013,Smartwatch,3.0,97.97,293.90999999999997,2021-01-01 18:48:00,Central
S061129,P055,RAM,1.0,73.16,73.16,2021-01-01 18:49:00,West
S061130,P087,Desk Lamp,5.0,50.93,254.65,2021-01-01 18:50:00,Northeast
S061131,P019,Keyboard,5.0,74.09,370.45000000000005,2021-01-01 18:51:00,Northwest
S061132,P076,RAM,,59.41,237.64,2021-01-01 18:52:00,Central
S061133,P039,Tablet,8.0,92.91,743.28,2021-01-01 18:53:00,Central
S061134,P074,Tablet,3.0,72.89,218.67000000000002,2021-01-01 18:54:00,West
S061135,P045,Laptop,2.0,16.25,32.5,2021-01-01 18:55:00,Northwest
S061136,P034,Camera,3.0,61.47,184.41,2021-01-01 18:56:00,Central
S061137,P091,Memory Card,5.0,17.21,86.05000000000001,2021-01-01 18:57:00,West
S061138,P090,Case,9.0,62.27,560.4300000000001,2021-01-01 18:58:00,Southwest
S061139,P081,Laptop,9.0,5.64,50.76,2021-01-01 18:59:00,Central
S061140,P048,External Hard Drive,2.0,54.23,108.46,2021-01-01 19:00:00,East
S061141,P028,Processor,7.0,6.13,42.91,2021-01-01 19:01:00,East
S061142,P081,Headphones,6.0,71.34,428.04,2021-01-01 19:02:00,North
S061143,P096,Charger,9.0,55.81,502.29,2021-01-01 19:03:00,East
S061144,P084,Cooling Fan,4.0,18.61,74.44,2021-01-01 19:04:00,Southwest
S061145,P010,Memory Card,6.0,29.2,175.2,2021-01-01 19:05:00,East
S061146,P036,Smartphone,8.0,53.28,426.24,2021-01-01 19:06:00,West
S061147,P048,External Hard Drive,3.0,54.23,162.69,2021-01-01 19:07:00,Southeast
S061148,P061,Cooling Fan,2.0,22.48,44.96,2021-01-01 19:08:00,Northwest
S061149,P039,Monitor,4.0,98.24,392.96,2021-01-01 19:09:00,Southeast
S061150,P047,Tablet,7.0,77.22,540.54,2021-01-01 19:10:00,Northwest
S061151,P091,Keyboard,6.0,61.6,369.6,2021-01-01 19:11:00,Central
S061152,P043,Power Supply,2.0,40.05,80.1,2021-01-01 19:12:00,West
S061153,P061,Smartwatch,4.0,5.91,23.64,2021-01-01 19:13:00,Southeast
S061154,P093,Monitor,8.0,,67.52,2021-01-01 19:14:00,Northwest
S061155,P012,Cooling Fan,7.0,77.17,540.19,2021-01-01 19:15:00,Northwest
S061156,P078,Memory Card,1.0,19.21,19.21,2021-01-01 19:16:00,West
S061157,P096,Headphones,3.0,40.98,122.94,2021-01-01 19:17:00,Southeast
S061158,P001,Camera,5.0,67.13,335.65,2021-01-01 19:18:00,West
S061159,P093,Monitor,7.0,8.44,59.08,2021-01-01 19:19:00,East
S061160,P015,Router,2.0,71.26,142.52,2021-01-01 19:20:00,North
S061161,P086,Charger,3.0,83.22,249.66,2021-01-01 19:21:00,West
S061162,P013,Smartwatch,4.0,97.97,391.88,2021-01-01 19:22:00,North
S061163,P004,Case,2.0,26.55,53.1,2021-01-01 19:23:00,Southwest
S061164,P087,Desk Lamp,,50.93,101.86,2021-01-01 19:24:00,Southeast
S061165,P099,External Hard Drive,4.0,52.15,208.6,2021-01-01 19:25:00,Southeast
S061166,P036,Cooling Fan,7.0,63.54,444.78,2021-01-01 19:26:00,South
S061167,P076,,6.0,59.41,356.46,2021-01-01 19:27:00,Southwest
S061168,P044,Laptop,7.0,21.88,153.16,2021-01-01 19:28:00,Northeast
S061169,P061,Cooling Fan,3.0,22.48,67.44,2021-01-01 19:29:00,Northeast
S061170,P047,Tablet,6.0,77.22,463.32,2021-01-01 19:30:00,Northeast
S061171,P047,Tablet,1.0,77.22,77.22,2021-01-01 19:31:00,Northwest
S061172,P097,Keyboard,1.0,33.56,33.56,2021-01-01 19:32:00,Central
S061173,P068,Office Chair,6.0,69.89,419.34000000000003,2021-01-01 19:33:00,Southeast
S061174,P036,Smartphone,1.0,53.28,53.28,2021-01-01 19:34:00,West
S061175,P091,Memory Card,1.0,17.21,17.21,2021-01-01 19:35:00,Northwest
S061176,P034,Camera,9.0,61.47,553.23,2021-01-01 19:36:00,Northwest
S061177,P096,Speaker,4.0,13.66,54.64,2021-01-01 19:37:00,West
S061178,P034,Camera,7.0,61.47,430.28999999999996,2021-01-01 19:38:00,North
S061179,P061,Smartwatch,3.0,5.91,17.73,2021-01-01 19:39:00,Northeast
S061180,P057,Processor,9.0,11.26,101.34,2021-01-01 19:40:00,Central
S061181,P081,Headphones,2.0,71.34,142.68,2021-01-01 19:41:00,North
S061182,P097,Keyboard,5.0,33.56,167.8,2021-01-01 19:42:00,Central
S061183,P085,Motherboard,5.0,92.32,461.59999999999997,2021-01-01 19:43:00,Southeast
S061184,P007,Charger,4.0,56.55,226.2,2021-01-01 19:44:00,Central
S061185,P094,Motherboard,4.0,58.66,234.64,2021-01-01 19:45:00,North
S061186,P038,Router,1.0,41.42,41.42,2021-01-01 19:46:00,North
S061187,P099,Laptop,5.0,73.65,368.25,2021-01-01 19:47:00,West
S061188,P061,Cooling Fan,6.0,22.48,134.88,2021-01-01 19:48:00,West
S061189,P063,Office Chair,2.0,86.83,173.66,2021-01-01 19:49:00,Northwest
S061190,P092,RAM,2.0,73.51,147.02,2021-01-01 19:50:00,North
S061191,P047,Printer,2.0,53.17,106.34,2021-01-01 19:51:00,Central
S061192,P061,Smartwatch,5.0,5.91,29.55,2021-01-01 19:52:00,South
S061193,P066,External Hard Drive,8.0,89.28,714.24,2021-01-01 19:53:00,South
S061194,P078,Memory Card,1.0,19.21,19.21,2021-01-01 19:54:00,Southeast
S061195,P058,RAM,6.0,32.4,194.39999999999998,2021-01-01 19:55:00,Central
S061196,P039,Monitor,9.0,98.24,884.16,2021-01-01 19:56:00,East
S061197,P044,Laptop,8.0,21.88,175.04,2021-01-01 19:57:00,Northwest
S061198,P087,Power Supply,4.0,53.19,212.76,2021-01-01 19:58:00,East
S061199,P057,Processor,7.0,11.26,78.82,2021-01-01 19:59:00,Northeast
S061200,P069,External Hard Drive,9.0,6.56,59.04,2021-01-01 20:00:00,Northeast
S061201,P012,Cooling Fan,1.0,77.17,,2021-01-01 20:01:00,North
S061202,P001,Camera,4.0,67.13,268.52,2021-01-01 20:02:00,Southwest
S061203,P015,Router,8.0,71.26,570.08,2021-01-01 20:03:00,Southwest
S061204,P084,Cooling Fan,5.0,18.61,93.05,2021-01-01 20:04:00,North
S061205,P080,Smartphone,7.0,97.09,679.63,2021-01-01 20:05:00,North
S061206,P012,USB Flash Drive,8.0,10.06,80.48,2021-01-01 20:06:00,Northeast
S061207,P031,Printer,5.0,30.94,154.70000000000002,2021-01-01 20:07:00,North
S061208,P007,USB Flash Drive,3.0,35.19,105.57,2021-01-01 20:08:00,North
S061209,P081,Laptop,8.0,5.64,45.12,2021-01-01 20:09:00,South
S061210,P090,Case,8.0,62.27,498.16,2021-01-01 20:10:00,Central
S061211,P099,External Hard Drive,3.0,52.15,156.45,2021-01-01 20:11:00,Northwest
S061212,P004,Case,5.0,26.55,132.75,2021-01-01 20:12:00,Northeast
S061213,P081,Laptop,1.0,5.64,5.64,2021-01-01 20:13:00,Northwest
S061214,P042,Tablet,1.0,26.68,26.68,2021-01-01 20:14:00,North
S061215,P061,Cooling Fan,7.0,22.48,157.36,2021-01-01 20:15:00,Northwest
S061216,P066,External Hard Drive,8.0,89.28,714.24,2021-01-01 20:16:00,Southeast
S061217,P069,External Hard Drive,6.0,6.56,39.36,2021-01-01 20:17:00,Southwest
S061218,P097,Keyboard,7.0,33.56,234.92000000000002,2021-01-01 20:18:00,Southeast
S061219,P057,Mouse,8.0,63.01,504.08,2021-01-01 20:19:00,Northwest
S061220,P099,External Hard Drive,7.0,52.15,365.05,2021-01-01 20:20:00,East
S061221,P093,Power Supply,5.0,87.66,438.29999999999995,2021-01-01 20:21:00,West
S061222,P007,Charger,7.0,56.55,395.84999999999997,2021-01-01 20:22:00,North
S061223,P099,Laptop,8.0,73.65,589.2,2021-01-01 20:23:00,Northwest
S061224,P007,Charger,9.0,56.55,508.95,2021-01-01 20:24:00,Northeast
S061225,P055,RAM,3.0,73.16,219.48,2021-01-01 20:25:00,Southwest
S061226,P061,Smartwatch,4.0,5.91,23.64,2021-01-01 20:26:00,Northwest
S061227,P039,Tablet,9.0,92.91,836.1899999999999,2021-01-01 20:27:00,Central
S061228,P092,Motherboard,4.0,54.24,216.96,2021-01-01 20:28:00,West
S061229,P087,Power Supply,7.0,53.19,372.33,2021-01-01 20:29:00,Northwest
S061230,P099,Laptop,3.0,73.65,220.95000000000002,2021-01-01 20:30:00,West
S061231,P097,Keyboard,6.0,33.56,201.36,2021-01-01 20:31:00,East
S061232,P004,Desk Lamp,7.0,32.63,228.41000000000003,2021-01-01 20:32:00,Central
S061233,P010,Memory Card,7.0,29.2,204.4,2021-01-01 20:33:00,Southeast
S061234,P086,Smartphone,6.0,60.55,363.29999999999995,2021-01-01 20:34:00,Southwest
S061235,P099,External Hard Drive,6.0,52.15,312.9,2021-01-01 20:35:00,Central
S061236,P082,Router,2.0,73.65,147.3,2021-01-01 20:36:00,Central
S061237,P048,External Hard Drive,9.0,54.23,488.07,2021-01-01 20:37:00,Central
S061238,P067,Graphics Card,4.0,60.22,240.88,2021-01-01 20:38:00,Southeast
S061239,P082,Router,3.0,73.65,220.95000000000002,2021-01-01 20:39:00,Central
S061240,P094,Motherboard,4.0,58.66,234.64,2021-01-01 20:40:00,South
S061241,P091,Keyboard,8.0,61.6,492.8,2021-01-01 20:41:00,East
S061242,P036,Smartphone,5.0,53.28,266.4,2021-01-01 20:42:00,Southeast
S061243,P078,Memory Card,3.0,19.21,57.63,2021-01-01 20:43:00,Northeast
S061244,P091,Memory Card,9.0,17.21,154.89000000000001,2021-01-01 20:44:00,Northwest
S061245,P091,Keyboard,9.0,61.6,554.4,2021-01-01 20:45:00,Northwest
S061246,P028,Processor,7.0,6.13,42.91,2021-01-01 20:46:00,East
S061247,P081,Laptop,5.0,5.64,28.2,2021-01-01 20:47:00,Northeast
S061248,P057,Processor,3.0,11.26,33.78,2021-01-01 20:48:00,West
S061249,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-01 20:49:00,East
S061250,P003,Printer,6.0,73.34,440.04,2021-01-01 20:50:00,East
S061251,P087,Power Supply,6.0,53.19,319.14,2021-01-01 20:51:00,North
S061252,P007,USB Flash Drive,8.0,35.19,281.52,2021-01-01 20:52:00,Northwest
S061253,P073,Keyboard,5.0,88.35,441.75,2021-01-01 20:53:00,East
S061254,P069,Processor,8.0,81.55,652.4,2021-01-01 20:54:00,Central
S061255,P007,Charger,4.0,56.55,226.2,2021-01-01 20:55:00,North
S061256,P093,Power Supply,7.0,87.66,613.62,2021-01-01 20:56:00,Northeast
S061257,P077,Speaker,3.0,42.61,127.83,2021-01-01 20:57:00,Central
S061258,P035,Smartwatch,7.0,10.02,70.14,2021-01-01 20:58:00,Northwest
S061259,P003,Printer,5.0,73.34,366.70000000000005,,Central
S061260,P081,Printer,9.0,12.94,116.46,2021-01-01 21:00:00,South
S061261,P077,Smartwatch,9.0,30.65,275.84999999999997,2021-01-01 21:01:00,Southwest
S061262,P080,Headphones,9.0,46.69,420.21,2021-01-01 21:02:00,West
S061263,P077,Speaker,9.0,42.61,383.49,2021-01-01 21:03:00,Southeast
S061264,P011,Camera,8.0,82.36,658.88,2021-01-01 21:04:00,Northeast
S061265,P081,Headphones,7.0,71.34,499.38,2021-01-01 21:05:00,Northwest
S061266,P042,Case,5.0,9.47,47.35,2021-01-01 21:06:00,Southwest
S061267,P090,Case,9.0,62.27,560.4300000000001,2021-01-01 21:07:00,Northwest
S061268,P063,Office Chair,6.0,86.83,520.98,2021-01-01 21:08:00,Southwest
S061269,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-01 21:09:00,Northeast
S061270,P034,Camera,8.0,61.47,491.76,2021-01-01 21:10:00,North
S061271,P019,Keyboard,3.0,74.09,222.27,2021-01-01 21:11:00,South
S061272,P013,Smartwatch,9.0,97.97,881.73,2021-01-01 21:12:00,West
S061273,P004,Desk Lamp,8.0,32.63,261.04,2021-01-01 21:13:00,North
S061274,P079,Memory Card,9.0,19.07,171.63,2021-01-01 21:14:00,Central
S061275,P036,Cooling Fan,9.0,63.54,571.86,2021-01-01 21:15:00,East
S061276,P081,Headphones,8.0,71.34,570.72,2021-01-01 21:16:00,Southeast
S061277,P061,Smartwatch,8.0,5.91,47.28,2021-01-01 21:17:00,East
S061278,P091,Memory Card,6.0,17.21,103.26,2021-01-01 21:18:00,Northwest
S061279,P065,Processor,2.0,77.36,154.72,2021-01-01 21:19:00,West
S061280,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-01 21:20:00,North
S061281,P093,Monitor,2.0,8.44,16.88,2021-01-01 21:21:00,Northwest
S061282,P058,RAM,4.0,32.4,129.6,2021-01-01 21:22:00,Central
S061283,P061,Smartwatch,5.0,5.91,29.55,2021-01-01 21:23:00,Central
S061284,P074,Tablet,7.0,72.89,510.23,2021-01-01 21:24:00,Northeast
S061285,P045,Laptop,4.0,16.25,65.0,2021-01-01 21:25:00,West
S061286,P048,External Hard Drive,4.0,54.23,216.92,2021-01-01 21:26:00,South
S061287,P068,Office Chair,1.0,69.89,69.89,2021-01-01 21:27:00,Central
S061288,P092,Monitor,2.0,31.31,62.62,2021-01-01 21:28:00,West
S061289,P084,Cooling Fan,7.0,18.61,130.26999999999998,2021-01-01 21:29:00,East
S061290,P077,Speaker,4.0,42.61,170.44,2021-01-01 21:30:00,North
S061291,P082,Router,5.0,73.65,368.25,2021-01-01 21:31:00,East
S061292,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-01 21:32:00,Southwest
S061293,P057,Mouse,4.0,63.01,252.04,2021-01-01 21:33:00,Northwest
S061294,P047,Printer,4.0,53.17,212.68,2021-01-01 21:34:00,West
S061295,P082,Router,4.0,73.65,294.6,2021-01-01 21:35:00,South
S061296,P081,Headphones,1.0,71.34,71.34,2021-01-01 21:36:00,Northwest
S061297,P096,Speaker,9.0,13.66,122.94,2021-01-01 21:37:00,Central
S061298,P080,Smartphone,1.0,97.09,97.09,2021-01-01 21:38:00,Northeast
S061299,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2021-01-01 21:39:00,South
S061300,P048,Case,7.0,13.81,96.67,2021-01-01 21:40:00,Northeast
S061301,P069,Processor,1.0,81.55,81.55,2021-01-01 21:41:00,East
S061302,P042,Case,3.0,9.47,28.410000000000004,2021-01-01 21:42:00,South
S061303,P091,Keyboard,6.0,61.6,369.6,2021-01-01 21:43:00,Northwest
S061304,P084,Cooling Fan,8.0,18.61,148.88,2021-01-01 21:44:00,South
S061305,P081,Laptop,5.0,5.64,28.2,2021-01-01 21:45:00,East
S061306,P057,Mouse,2.0,63.01,126.02,2021-01-01 21:46:00,Northeast
S061307,P093,Power Supply,3.0,87.66,262.98,2021-01-01 21:47:00,Southwest
S061308,P095,Graphics Card,3.0,7.4,22.200000000000003,2021-01-01 21:48:00,East
S061309,P034,Camera,9.0,61.47,553.23,2021-01-01 21:49:00,South
S061310,P057,Mouse,7.0,63.01,441.07,2021-01-01 21:50:00,Southeast
S061311,P078,Memory Card,9.0,19.21,172.89000000000001,2021-01-01 21:51:00,West
S061312,P031,Printer,1.0,30.94,30.94,2021-01-01 21:52:00,Southeast
S061313,P087,Power Supply,5.0,53.19,265.95,2021-01-01 21:53:00,Northwest
S061314,P036,Smartphone,7.0,53.28,372.96000000000004,2021-01-01 21:54:00,Northeast
S061315,P010,Mouse,7.0,83.66,585.62,,Northeast
S061316,P096,Speaker,1.0,13.66,13.66,2021-01-01 21:56:00,Southwest
S061317,P087,Power Supply,8.0,53.19,425.52,2021-01-01 21:57:00,Central
S061318,P012,USB Flash Drive,1.0,10.06,10.06,2021-01-01 21:58:00,Northeast
S061319,P046,Camera,4.0,93.21,372.84,2021-01-01 21:59:00,North
S061320,P067,Office Chair,3.0,62.64,187.92000000000002,2021-01-01 22:00:00,East
S061321,P087,Power Supply,5.0,53.19,265.95,2021-01-01 22:01:00,Southeast
S061322,P011,Camera,2.0,82.36,164.72,2021-01-01 22:02:00,West
S061323,P065,Processor,8.0,77.36,618.88,2021-01-01 22:03:00,East
S061324,P076,RAM,5.0,59.41,297.04999999999995,2021-01-01 22:04:00,Southwest
S061325,P086,Smartphone,3.0,60.55,181.64999999999998,2021-01-01 22:05:00,Northeast
S061326,P087,Router,5.0,79.53,397.65,2021-01-01 22:06:00,Northwest
S061327,P087,Router,2.0,79.53,159.06,2021-01-01 22:07:00,East
S061328,P093,Monitor,4.0,8.44,33.76,2021-01-01 22:08:00,Northwest
S061329,P065,Processor,3.0,77.36,232.07999999999998,2021-01-01 22:09:00,Central
S061330,P004,Case,6.0,26.55,159.3,2021-01-01 22:10:00,Northeast
S061331,P010,Memory Card,1.0,29.2,29.2,2021-01-01 22:11:00,Central
S061332,P096,Charger,8.0,55.81,446.48,2021-01-01 22:12:00,Northeast
S061333,P068,Office Chair,9.0,69.89,629.01,2021-01-01 22:13:00,West
S061334,P064,USB Flash Drive,6.0,55.16,330.96,2021-01-01 22:14:00,East
S061335,P087,Router,5.0,79.53,397.65,2021-01-01 22:15:00,Southwest
S061336,P067,Office Chair,1.0,62.64,,2021-01-01 22:16:00,Southeast
S061337,P035,Smartwatch,3.0,10.02,30.06,2021-01-01 22:17:00,North
S061338,P092,Motherboard,6.0,54.24,325.44,2021-01-01 22:18:00,Southwest
S061339,P092,Monitor,5.0,31.31,156.54999999999998,2021-01-01 22:19:00,East
S061340,P096,Speaker,7.0,13.66,95.62,2021-01-01 22:20:00,Northwest
S061341,P019,Keyboard,,74.09,148.18,2021-01-01 22:21:00,West
