sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S205006,P065,Processor,6.0,77.36,464.15999999999997,2023-01-01 16:46:00,East
S205007,P063,Office Chair,5.0,86.83,434.15,2023-01-01 16:47:00,Northeast
S205008,P015,Router,5.0,71.26,356.3,2023-01-01 16:48:00,Northwest
S205009,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-01 16:49:00,North
S205010,P066,External Hard Drive,6.0,89.28,535.6800000000001,2023-01-01 16:50:00,West
S205011,P067,Office Chair,7.0,62.64,438.48,2023-01-01 16:51:00,East
S205012,P004,Desk Lamp,1.0,32.63,32.63,2023-01-01 16:52:00,Northeast
S205013,P069,Processor,2.0,81.55,163.1,2023-01-01 16:53:00,Northwest
S205014,P042,Tablet,3.0,26.68,80.03999999999999,2023-01-01 16:54:00,Central
S205015,P079,Memory Card,3.0,19.07,57.21,2023-01-01 16:55:00,Southwest
S205016,P081,Printer,5.0,12.94,64.7,2023-01-01 16:56:00,Northwest
S205017,P055,RAM,1.0,73.16,73.16,2023-01-01 16:57:00,North
S205018,P046,Camera,9.0,93.21,838.89,2023-01-01 16:58:00,North
S205019,P048,External Hard Drive,1.0,54.23,54.23,2023-01-01 16:59:00,West
S205020,P007,Speaker,7.0,31.42,219.94,2023-01-01 17:00:00,Southeast
S205021,P078,Memory Card,4.0,19.21,76.84,2023-01-01 17:01:00,South
S205022,P096,Speaker,1.0,13.66,13.66,2023-01-01 17:02:00,Southeast
S205023,P094,Motherboard,7.0,58.66,410.62,2023-01-01 17:03:00,Northwest
S205024,P012,USB Flash Drive,6.0,10.06,60.36,2023-01-01 17:04:00,Northeast
S205025,P087,Desk Lamp,9.0,50.93,458.37,2023-01-01 17:05:00,North
S205026,P046,Camera,3.0,93.21,279.63,2023-01-01 17:06:00,South
S205027,P076,RAM,8.0,59.41,475.28,2023-01-01 17:07:00,Northwest
S205028,P067,Office Chair,7.0,62.64,438.48,2023-01-01 17:08:00,East
S205029,P035,Smartwatch,4.0,10.02,40.08,2023-01-01 17:09:00,South
S205030,P086,Smartphone,2.0,60.55,121.1,2023-01-01 17:10:00,East
S205031,P099,External Hard Drive,3.0,52.15,,2023-01-01 17:11:00,North
S205032,P048,Case,1.0,13.81,13.81,2023-01-01 17:12:00,East
S205033,P057,Processor,9.0,11.26,101.34,2023-01-01 17:13:00,West
S205034,P094,Mouse,5.0,86.51,432.55,2023-01-01 17:14:00,Southwest
S205035,P061,Smartwatch,6.0,5.91,35.46,2023-01-01 17:15:00,West
S205036,P069,Processor,8.0,81.55,652.4,2023-01-01 17:16:00,Northwest
S205037,P039,Speaker,8.0,52.71,421.68,2023-01-01 17:17:00,Central
S205038,P013,Smartwatch,9.0,97.97,881.73,2023-01-01 17:18:00,Northeast
S205039,P019,Keyboard,8.0,74.09,592.72,2023-01-01 17:19:00,Northeast
S205040,P055,RAM,7.0,73.16,512.12,2023-01-01 17:20:00,Central
S205041,P035,Smartwatch,4.0,10.02,40.08,2023-01-01 17:21:00,Northwest
S205042,P086,Smartphone,8.0,60.55,484.4,2023-01-01 17:22:00,Northwest
S205043,P003,Printer,6.0,73.34,440.04,2023-01-01 17:23:00,North
S205044,P074,Tablet,7.0,72.89,510.23,2023-01-01 17:24:00,East
S205045,P086,Charger,9.0,83.22,748.98,2023-01-01 17:25:00,Central
S205046,P012,USB Flash Drive,7.0,10.06,70.42,2023-01-01 17:26:00,East
S205047,P097,Keyboard,6.0,33.56,201.36,2023-01-01 17:27:00,North
S205048,P058,RAM,5.0,32.4,162.0,,Northwest
S205049,P076,RAM,8.0,59.41,475.28,2023-01-01 17:29:00,West
S205050,P028,Processor,6.0,6.13,36.78,2023-01-01 17:30:00,Southeast
S205051,P080,Smartphone,7.0,97.09,679.63,2023-01-01 17:31:00,West
S205052,P064,USB Flash Drive,2.0,55.16,110.32,2023-01-01 17:32:00,West
S205053,P015,Router,8.0,71.26,570.08,2023-01-01 17:33:00,Southeast
S205054,P011,USB Flash Drive,9.0,84.94,764.46,2023-01-01 17:34:00,Southeast
S205055,P076,RAM,7.0,59.41,415.87,2023-01-01 17:35:00,East
S205056,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-01 17:36:00,North
S205057,P055,Office Chair,4.0,67.62,270.48,2023-01-01 17:37:00,Southeast
S205058,P035,Smartwatch,2.0,10.02,20.04,2023-01-01 17:38:00,East
S205059,P048,External Hard Drive,9.0,54.23,488.07,2023-01-01 17:39:00,North
S205060,P086,Charger,3.0,83.22,249.66,2023-01-01 17:40:00,Southeast
S205061,P007,Speaker,6.0,31.42,188.52,2023-01-01 17:41:00,South
S205062,P096,Charger,8.0,55.81,446.48,2023-01-01 17:42:00,Northeast
S205063,P092,Monitor,4.0,31.31,125.24,2023-01-01 17:43:00,Southwest
S205064,P034,Camera,1.0,61.47,61.47,2023-01-01 17:44:00,Southwest
S205065,P080,Smartphone,3.0,97.09,291.27,2023-01-01 17:45:00,Southeast
S205066,P067,Office Chair,6.0,62.64,375.84000000000003,2023-01-01 17:46:00,Southeast
S205067,P093,Monitor,3.0,8.44,25.32,2023-01-01 17:47:00,South
S205068,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-01 17:48:00,South
S205069,P092,Monitor,5.0,31.31,156.54999999999998,2023-01-01 17:49:00,Northeast
S205070,P063,Office Chair,5.0,86.83,434.15,2023-01-01 17:50:00,North
S205071,P067,Graphics Card,3.0,60.22,180.66,2023-01-01 17:51:00,Central
S205072,P058,RAM,1.0,32.4,,2023-01-01 17:52:00,Central
S205073,P064,Monitor,3.0,64.39,193.17000000000002,2023-01-01 17:53:00,Southwest
S205074,P092,Monitor,4.0,31.31,125.24,2023-01-01 17:54:00,East
S205075,P064,USB Flash Drive,5.0,55.16,275.79999999999995,,Northeast
S205076,P015,Router,1.0,71.26,71.26,2023-01-01 17:56:00,East
S205077,P028,Processor,8.0,6.13,49.04,2023-01-01 17:57:00,Southeast
S205078,P061,Cooling Fan,1.0,22.48,22.48,2023-01-01 17:58:00,Northwest
S205079,P028,Processor,6.0,6.13,36.78,2023-01-01 17:59:00,East
S205080,P055,Office Chair,1.0,67.62,67.62,2023-01-01 18:00:00,South
S205081,P011,Motherboard,4.0,74.84,299.36,2023-01-01 18:01:00,West
S205082,P069,External Hard Drive,8.0,6.56,52.48,2023-01-01 18:02:00,Northeast
S205083,P093,Monitor,4.0,8.44,33.76,2023-01-01 18:03:00,Central
S205084,P066,External Hard Drive,2.0,89.28,178.56,2023-01-01 18:04:00,Southwest
S205085,P071,Desk Lamp,3.0,86.66,259.98,2023-01-01 18:05:00,East
S205086,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-01 18:06:00,South
S205087,P079,Memory Card,9.0,19.07,171.63,2023-01-01 18:07:00,Northeast
S205088,P096,Speaker,2.0,13.66,27.32,2023-01-01 18:08:00,North
S205089,P028,Processor,1.0,6.13,6.13,2023-01-01 18:09:00,Southeast
S205090,P028,Processor,7.0,6.13,42.91,2023-01-01 18:10:00,East
S205091,P028,Processor,9.0,6.13,55.17,2023-01-01 18:11:00,Northwest
S205092,P010,Desk Lamp,1.0,75.29,75.29,2023-01-01 18:12:00,Central
S205093,P047,Tablet,6.0,77.22,463.32,2023-01-01 18:13:00,South
S205094,P078,Memory Card,4.0,19.21,76.84,2023-01-01 18:14:00,Central
S205095,P003,Printer,1.0,73.34,73.34,2023-01-01 18:15:00,Southeast
S205096,P067,Graphics Card,2.0,60.22,120.44,2023-01-01 18:16:00,Central
S205097,P067,Office Chair,1.0,62.64,62.64,2023-01-01 18:17:00,West
S205098,P071,Desk Lamp,4.0,86.66,346.64,2023-01-01 18:18:00,Northeast
S205099,P076,RAM,2.0,59.41,118.82,2023-01-01 18:19:00,West
S205100,P036,Cooling Fan,8.0,63.54,508.32,2023-01-01 18:20:00,Southwest
S205101,P094,Mouse,7.0,86.51,605.57,2023-01-01 18:21:00,Northwest
S205102,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2023-01-01 18:22:00,West
S205103,P010,Memory Card,8.0,29.2,233.6,2023-01-01 18:23:00,Southwest
S205104,P044,Laptop,8.0,21.88,175.04,2023-01-01 18:24:00,Southwest
S205105,P015,Router,1.0,71.26,71.26,2023-01-01 18:25:00,West
S205106,P042,Tablet,5.0,26.68,133.4,2023-01-01 18:26:00,West
S205107,P031,Printer,6.0,30.94,185.64000000000001,2023-01-01 18:27:00,South
S205108,P086,Smartphone,9.0,60.55,544.9499999999999,2023-01-01 18:28:00,Northeast
S205109,P071,Desk Lamp,9.0,86.66,779.9399999999999,2023-01-01 18:29:00,North
S205110,P063,Office Chair,3.0,86.83,260.49,2023-01-01 18:30:00,West
S205111,P097,Keyboard,9.0,33.56,302.04,2023-01-01 18:31:00,Northwest
S205112,P093,Power Supply,7.0,87.66,613.62,2023-01-01 18:32:00,East
S205113,P058,RAM,8.0,32.4,259.2,2023-01-01 18:33:00,Southwest
S205114,P099,External Hard Drive,4.0,52.15,208.6,2023-01-01 18:34:00,Southeast
S205115,P058,RAM,7.0,32.4,226.79999999999998,2023-01-01 18:35:00,West
S205116,P068,Office Chair,2.0,69.89,139.78,2023-01-01 18:36:00,Northeast
S205117,P046,Camera,1.0,93.21,93.21,2023-01-01 18:37:00,Northwest
S205118,P081,Printer,4.0,12.94,51.76,2023-01-01 18:38:00,East
S205119,P092,Monitor,7.0,31.31,219.17,2023-01-01 18:39:00,Northeast
S205120,P061,Smartwatch,3.0,5.91,17.73,2023-01-01 18:40:00,North
S205121,P039,Speaker,8.0,52.71,421.68,2023-01-01 18:41:00,South
S205122,P004,Desk Lamp,7.0,32.63,228.41000000000003,2023-01-01 18:42:00,Southwest
S205123,P061,Cooling Fan,5.0,22.48,112.4,2023-01-01 18:43:00,Northeast
S205124,P081,Laptop,1.0,5.64,5.64,2023-01-01 18:44:00,Central
S205125,P080,Headphones,1.0,46.69,46.69,2023-01-01 18:45:00,West
S205126,P012,USB Flash Drive,8.0,10.06,80.48,2023-01-01 18:46:00,Southwest
S205127,P067,Graphics Card,9.0,60.22,541.98,2023-01-01 18:47:00,East
S205128,P036,Smartphone,7.0,53.28,372.96000000000004,2023-01-01 18:48:00,Northwest
S205129,P093,Power Supply,2.0,87.66,175.32,2023-01-01 18:49:00,Northwest
S205130,P090,Case,7.0,62.27,435.89000000000004,2023-01-01 18:50:00,Southeast
S205131,P012,Cooling Fan,9.0,77.17,694.53,2023-01-01 18:51:00,Southwest
S205132,P001,Camera,4.0,67.13,268.52,2023-01-01 18:52:00,Northwest
S205133,P086,Smartphone,6.0,60.55,363.29999999999995,2023-01-01 18:53:00,West
S205134,P066,External Hard Drive,5.0,89.28,446.4,2023-01-01 18:54:00,Southeast
S205135,P066,External Hard Drive,7.0,89.28,624.96,2023-01-01 18:55:00,Southwest
S205136,P086,Smartphone,7.0,60.55,423.84999999999997,2023-01-01 18:56:00,South
S205137,P012,USB Flash Drive,6.0,10.06,60.36,2023-01-01 18:57:00,Northwest
S205138,P058,RAM,9.0,32.4,291.59999999999997,2023-01-01 18:58:00,Northeast
S205139,P081,Printer,1.0,12.94,12.94,2023-01-01 18:59:00,Northeast
S205140,P074,Tablet,6.0,72.89,437.34000000000003,2023-01-01 19:00:00,Northeast
S205141,P077,Smartwatch,3.0,30.65,91.94999999999999,2023-01-01 19:01:00,West
S205142,P011,USB Flash Drive,4.0,84.94,339.76,2023-01-01 19:02:00,Southwest
S205143,P048,Case,5.0,13.81,69.05,2023-01-01 19:03:00,Northwest
S205144,P090,Case,2.0,62.27,124.54,2023-01-01 19:04:00,Central
S205145,P096,Headphones,1.0,40.98,40.98,2023-01-01 19:05:00,Southeast
S205146,P039,Speaker,3.0,52.71,158.13,2023-01-01 19:06:00,Northeast
S205147,P036,Smartphone,7.0,53.28,372.96000000000004,2023-01-01 19:07:00,Central
S205148,P079,Memory Card,3.0,19.07,57.21,2023-01-01 19:08:00,Southeast
S205149,P028,Processor,6.0,6.13,36.78,2023-01-01 19:09:00,West
S205150,P007,Speaker,5.0,31.42,157.10000000000002,2023-01-01 19:10:00,South
S205151,P099,Laptop,5.0,73.65,368.25,2023-01-01 19:11:00,Southeast
S205152,P064,USB Flash Drive,3.0,55.16,165.48,2023-01-01 19:12:00,Southeast
S205153,P044,Laptop,4.0,21.88,87.52,2023-01-01 19:13:00,Central
S205154,P055,RAM,9.0,73.16,658.4399999999999,2023-01-01 19:14:00,Northeast
S205155,P015,Router,9.0,71.26,641.34,2023-01-01 19:15:00,East
S205156,P001,Camera,1.0,67.13,67.13,2023-01-01 19:16:00,Northwest
S205157,P064,Monitor,7.0,64.39,450.73,2023-01-01 19:17:00,West
S205158,P084,Cooling Fan,8.0,18.61,148.88,2023-01-01 19:18:00,Southwest
S205159,P046,Camera,6.0,93.21,559.26,2023-01-01 19:19:00,East
S205160,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-01 19:20:00,Northwest
S205161,P025,Power Supply,3.0,45.08,135.24,2023-01-01 19:21:00,Southwest
S205162,P007,Charger,1.0,56.55,56.55,2023-01-01 19:22:00,West
S205163,P082,Router,7.0,73.65,515.5500000000001,2023-01-01 19:23:00,South
S205164,P081,Laptop,2.0,5.64,11.28,2023-01-01 19:24:00,Southwest
S205165,P069,External Hard Drive,7.0,6.56,45.919999999999995,2023-01-01 19:25:00,Southeast
S205166,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2023-01-01 19:26:00,West
S205167,P091,Graphics Card,7.0,59.5,416.5,2023-01-01 19:27:00,Northeast
S205168,P036,Smartphone,7.0,53.28,372.96000000000004,2023-01-01 19:28:00,Southwest
S205169,P063,Office Chair,8.0,86.83,694.64,2023-01-01 19:29:00,Southwest
S205170,P099,Laptop,4.0,73.65,294.6,2023-01-01 19:30:00,East
S205171,P010,Mouse,2.0,83.66,167.32,2023-01-01 19:31:00,South
S205172,P074,Tablet,4.0,72.89,291.56,2023-01-01 19:32:00,Northwest
S205173,P057,Mouse,7.0,63.01,441.07,2023-01-01 19:33:00,Central
S205174,P039,Monitor,4.0,98.24,392.96,2023-01-01 19:34:00,North
S205175,P061,Cooling Fan,8.0,22.48,179.84,2023-01-01 19:35:00,North
S205176,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-01 19:36:00,Northwest
S205177,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-01 19:37:00,North
S205178,P094,Motherboard,9.0,58.66,527.9399999999999,2023-01-01 19:38:00,Northwest
S205179,P066,External Hard Drive,1.0,89.28,89.28,2023-01-01 19:39:00,North
S205180,P081,Laptop,5.0,5.64,28.2,2023-01-01 19:40:00,Southwest
S205181,P099,External Hard Drive,3.0,52.15,156.45,2023-01-01 19:41:00,South
S205182,P061,Cooling Fan,4.0,22.48,89.92,2023-01-01 19:42:00,West
S205183,P092,Motherboard,9.0,54.24,488.16,2023-01-01 19:43:00,Northeast
S205184,P004,Case,8.0,26.55,212.4,2023-01-01 19:44:00,East
S205185,P035,Smartwatch,7.0,10.02,70.14,2023-01-01 19:45:00,East
S205186,P007,USB Flash Drive,8.0,35.19,281.52,2023-01-01 19:46:00,Northwest
S205187,P048,Case,3.0,13.81,41.43,2023-01-01 19:47:00,South
S205188,P084,Cooling Fan,9.0,18.61,167.49,2023-01-01 19:48:00,West
S205189,P085,Motherboard,6.0,92.32,553.92,2023-01-01 19:49:00,South
S205190,P067,Office Chair,1.0,62.64,62.64,2023-01-01 19:50:00,Northeast
S205191,P091,Keyboard,5.0,61.6,308.0,2023-01-01 19:51:00,Central
S205192,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2023-01-01 19:52:00,Northeast
S205193,P036,Smartphone,8.0,53.28,426.24,2023-01-01 19:53:00,Southwest
S205194,P011,USB Flash Drive,1.0,84.94,84.94,2023-01-01 19:54:00,Central
S205195,P078,Memory Card,1.0,19.21,19.21,2023-01-01 19:55:00,Central
S205196,P004,Desk Lamp,8.0,32.63,261.04,2023-01-01 19:56:00,Central
S205197,P007,Speaker,4.0,31.42,125.68,2023-01-01 19:57:00,East
S205198,P084,Cooling Fan,4.0,18.61,74.44,2023-01-01 19:58:00,East
S205199,P082,Router,1.0,73.65,73.65,2023-01-01 19:59:00,West
S205200,P086,Smartphone,8.0,60.55,484.4,2023-01-01 20:00:00,East
S205201,P004,Case,9.0,26.55,238.95000000000002,2023-01-01 20:01:00,Southwest
S205202,P067,Office Chair,3.0,,187.92000000000002,2023-01-01 20:02:00,Southwest
S205203,P047,Printer,2.0,53.17,106.34,2023-01-01 20:03:00,Central
S205204,P061,Graphics Card,2.0,24.77,49.54,2023-01-01 20:04:00,Northeast
S205205,P080,Smartphone,2.0,97.09,194.18,2023-01-01 20:05:00,South
S205206,P069,Processor,5.0,81.55,407.75,2023-01-01 20:06:00,Northeast
S205207,P011,USB Flash Drive,1.0,84.94,84.94,2023-01-01 20:07:00,Southeast
S205208,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-01 20:08:00,North
S205209,P082,Router,2.0,73.65,147.3,2023-01-01 20:09:00,Southeast
S205210,P094,Motherboard,5.0,58.66,293.29999999999995,2023-01-01 20:10:00,North
S205211,P081,Printer,1.0,12.94,12.94,2023-01-01 20:11:00,Northeast
S205212,P087,Power Supply,3.0,53.19,159.57,2023-01-01 20:12:00,Northeast
S205213,P092,RAM,2.0,73.51,147.02,2023-01-01 20:13:00,Northwest
S205214,P048,External Hard Drive,8.0,54.23,433.84,2023-01-01 20:14:00,West
S205215,P087,Router,7.0,79.53,556.71,2023-01-01 20:15:00,Central
S205216,P071,Desk Lamp,2.0,86.66,173.32,2023-01-01 20:16:00,Northwest
S205217,P046,Camera,5.0,93.21,466.04999999999995,2023-01-01 20:17:00,Central
S205218,P011,USB Flash Drive,4.0,84.94,339.76,2023-01-01 20:18:00,Central
S205219,P004,Case,2.0,26.55,53.1,2023-01-01 20:19:00,Central
S205220,P010,Desk Lamp,8.0,75.29,602.32,2023-01-01 20:20:00,North
S205221,P081,Laptop,8.0,5.64,45.12,2023-01-01 20:21:00,West
S205222,P004,Case,1.0,26.55,26.55,2023-01-01 20:22:00,Central
S205223,P025,Power Supply,8.0,45.08,360.64,2023-01-01 20:23:00,Northwest
S205224,P003,Printer,6.0,73.34,440.04,2023-01-01 20:24:00,West
S205225,P080,Smartphone,4.0,97.09,388.36,2023-01-01 20:25:00,West
S205226,P038,Router,5.0,41.42,207.10000000000002,2023-01-01 20:26:00,East
S205227,P013,Smartwatch,5.0,97.97,489.85,2023-01-01 20:27:00,North
S205228,P080,Headphones,9.0,46.69,420.21,2023-01-01 20:28:00,North
S205229,P066,External Hard Drive,3.0,89.28,267.84000000000003,2023-01-01 20:29:00,Northeast
S205230,P007,Charger,8.0,56.55,452.4,2023-01-01 20:30:00,East
S205231,P011,USB Flash Drive,9.0,84.94,764.46,2023-01-01 20:31:00,West
S205232,P096,Charger,1.0,55.81,55.81,2023-01-01 20:32:00,East
S205233,P064,Monitor,4.0,64.39,257.56,2023-01-01 20:33:00,Northeast
S205234,P081,Printer,6.0,12.94,77.64,2023-01-01 20:34:00,South
S205235,P092,RAM,8.0,73.51,588.08,2023-01-01 20:35:00,Northeast
S205236,P055,Office Chair,2.0,67.62,135.24,2023-01-01 20:36:00,South
S205237,P031,Printer,9.0,30.94,278.46000000000004,2023-01-01 20:37:00,Northeast
S205238,P092,Motherboard,4.0,54.24,216.96,2023-01-01 20:38:00,Southwest
S205239,P012,USB Flash Drive,6.0,10.06,60.36,2023-01-01 20:39:00,East
S205240,P007,USB Flash Drive,6.0,35.19,211.14,2023-01-01 20:40:00,Southeast
S205241,P007,Speaker,3.0,31.42,94.26,2023-01-01 20:41:00,Southwest
S205242,P039,Tablet,9.0,92.91,836.1899999999999,2023-01-01 20:42:00,South
S205243,P010,Desk Lamp,1.0,75.29,75.29,2023-01-01 20:43:00,East
S205244,P039,Speaker,1.0,52.71,52.71,2023-01-01 20:44:00,Central
S205245,P057,Processor,1.0,11.26,11.26,2023-01-01 20:45:00,West
S205246,P028,Processor,2.0,6.13,12.26,2023-01-01 20:46:00,Northeast
S205247,P090,Case,9.0,62.27,560.4300000000001,2023-01-01 20:47:00,South
S205248,P077,Smartwatch,7.0,30.65,214.54999999999998,2023-01-01 20:48:00,Southwest
S205249,P067,Office Chair,5.0,62.64,313.2,2023-01-01 20:49:00,North
S205250,P099,Laptop,5.0,73.65,368.25,2023-01-01 20:50:00,East
S205251,P079,Memory Card,7.0,19.07,133.49,2023-01-01 20:51:00,Northeast
S205252,P061,Graphics Card,3.0,24.77,74.31,2023-01-01 20:52:00,Northwest
S205253,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-01 20:53:00,Central
S205254,P047,Printer,8.0,53.17,425.36,2023-01-01 20:54:00,West
S205255,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-01 20:55:00,Central
S205256,P096,Speaker,5.0,13.66,68.3,2023-01-01 20:56:00,Central
S205257,P084,Cooling Fan,2.0,18.61,37.22,2023-01-01 20:57:00,Northeast
S205258,P090,Case,4.0,62.27,249.08,2023-01-01 20:58:00,South
S205259,P010,Mouse,8.0,83.66,669.28,2023-01-01 20:59:00,North
S205260,P077,Smartwatch,2.0,30.65,61.3,2023-01-01 21:00:00,North
S205261,P078,Memory Card,8.0,19.21,153.68,2023-01-01 21:01:00,East
S205262,P081,Headphones,1.0,71.34,71.34,2023-01-01 21:02:00,Northeast
S205263,P042,Tablet,2.0,26.68,53.36,2023-01-01 21:03:00,East
S205264,P078,Memory Card,2.0,19.21,38.42,2023-01-01 21:04:00,Southwest
S205265,P092,Motherboard,8.0,54.24,433.92,2023-01-01 21:05:00,Southwest
S205266,P069,Processor,7.0,81.55,570.85,2023-01-01 21:06:00,North
S205267,P086,Charger,1.0,83.22,83.22,2023-01-01 21:07:00,Southwest
S205268,P063,Office Chair,3.0,86.83,260.49,2023-01-01 21:08:00,Southeast
S205269,P061,Graphics Card,9.0,24.77,222.93,2023-01-01 21:09:00,Central
S205270,P077,Smartwatch,4.0,30.65,122.6,2023-01-01 21:10:00,Central
S205271,P012,USB Flash Drive,2.0,10.06,20.12,2023-01-01 21:11:00,Northwest
S205272,P086,Smartphone,9.0,60.55,544.9499999999999,2023-01-01 21:12:00,East
S205273,P003,Printer,3.0,73.34,220.02,2023-01-01 21:13:00,North
S205274,P047,Tablet,7.0,77.22,540.54,2023-01-01 21:14:00,Southeast
S205275,P071,Desk Lamp,6.0,86.66,519.96,2023-01-01 21:15:00,South
S205276,P061,Smartwatch,9.0,5.91,53.19,2023-01-01 21:16:00,Central
S205277,P086,Smartphone,7.0,60.55,423.84999999999997,2023-01-01 21:17:00,Southwest
S205278,P084,Cooling Fan,5.0,18.61,93.05,2023-01-01 21:18:00,West
S205279,P099,Laptop,1.0,73.65,73.65,2023-01-01 21:19:00,Northwest
S205280,P040,Charger,5.0,93.89,469.45,2023-01-01 21:20:00,West
S205281,P048,External Hard Drive,2.0,54.23,108.46,2023-01-01 21:21:00,South
S205282,P036,Cooling Fan,2.0,63.54,127.08,2023-01-01 21:22:00,East
S205283,P061,Graphics Card,4.0,24.77,99.08,2023-01-01 21:23:00,East
S205284,P046,Camera,2.0,93.21,186.42,2023-01-01 21:24:00,Central
S205285,P063,Office Chair,5.0,86.83,434.15,2023-01-01 21:25:00,West
S205286,P025,Power Supply,3.0,45.08,135.24,2023-01-01 21:26:00,West
S205287,P080,Headphones,2.0,46.69,93.38,2023-01-01 21:27:00,Northeast
S205288,P093,Power Supply,1.0,87.66,87.66,2023-01-01 21:28:00,Northeast
S205289,P087,Desk Lamp,9.0,50.93,458.37,2023-01-01 21:29:00,East
S205290,P096,Speaker,2.0,13.66,27.32,2023-01-01 21:30:00,Central
S205291,P082,Router,5.0,73.65,368.25,2023-01-01 21:31:00,North
S205292,P090,Mouse,3.0,17.99,53.97,2023-01-01 21:32:00,Central
S205293,P015,Router,9.0,71.26,641.34,2023-01-01 21:33:00,Central
S205294,P055,Office Chair,2.0,67.62,135.24,2023-01-01 21:34:00,West
S205295,P087,Power Supply,7.0,53.19,372.33,2023-01-01 21:35:00,Central
S205296,P031,Printer,8.0,30.94,247.52,2023-01-01 21:36:00,Southwest
S205297,P066,External Hard Drive,1.0,89.28,89.28,2023-01-01 21:37:00,West
S205298,P065,Processor,3.0,77.36,232.07999999999998,2023-01-01 21:38:00,South
S205299,P047,Printer,2.0,53.17,106.34,2023-01-01 21:39:00,Southwest
S205300,P092,Motherboard,6.0,54.24,325.44,2023-01-01 21:40:00,Southwest
S205301,P034,Camera,4.0,61.47,245.88,2023-01-01 21:41:00,Southeast
S205302,P085,Motherboard,4.0,92.32,369.28,2023-01-01 21:42:00,North
S205303,P093,Monitor,3.0,8.44,25.32,2023-01-01 21:43:00,Southwest
S205304,P042,Tablet,3.0,26.68,80.03999999999999,2023-01-01 21:44:00,West
S205305,P065,Processor,2.0,77.36,154.72,2023-01-01 21:45:00,West
S205306,P019,Keyboard,6.0,74.09,444.54,2023-01-01 21:46:00,North
S205307,P048,Case,1.0,13.81,13.81,2023-01-01 21:47:00,East
S205308,P025,Power Supply,8.0,,360.64,2023-01-01 21:48:00,East
S205309,P040,Charger,8.0,93.89,751.12,2023-01-01 21:49:00,Southwest
S205310,P004,Desk Lamp,3.0,32.63,97.89000000000001,2023-01-01 21:50:00,North
S205311,P028,Processor,3.0,6.13,18.39,2023-01-01 21:51:00,West
S205312,P086,Charger,3.0,83.22,249.66,2023-01-01 21:52:00,West
S205313,P004,,5.0,32.63,163.15,2023-01-01 21:53:00,Northeast
S205314,P058,RAM,8.0,32.4,259.2,2023-01-01 21:54:00,West
S205315,P048,Case,2.0,13.81,27.62,2023-01-01 21:55:00,Northeast
S205316,P093,Monitor,3.0,8.44,25.32,2023-01-01 21:56:00,Southwest
S205317,P069,External Hard Drive,6.0,6.56,39.36,2023-01-01 21:57:00,North
S205318,P034,Camera,4.0,61.47,245.88,2023-01-01 21:58:00,Southeast
S205319,P094,Motherboard,5.0,58.66,293.29999999999995,2023-01-01 21:59:00,Northeast
S205320,P078,Smartphone,2.0,71.88,143.76,2023-01-01 22:00:00,South
S205321,P086,Charger,7.0,83.22,582.54,2023-01-01 22:01:00,East
S205322,P025,Power Supply,7.0,45.08,315.56,2023-01-01 22:02:00,West
S205323,P012,USB Flash Drive,1.0,10.06,10.06,2023-01-01 22:03:00,Southeast
S205324,P010,Mouse,2.0,83.66,167.32,2023-01-01 22:04:00,East
S205325,P093,Power Supply,8.0,87.66,701.28,2023-01-01 22:05:00,South
S205326,P069,External Hard Drive,4.0,6.56,26.24,2023-01-01 22:06:00,Northwest
S205327,P055,RAM,9.0,73.16,658.4399999999999,2023-01-01 22:07:00,West
S205328,P004,Case,9.0,26.55,238.95000000000002,2023-01-01 22:08:00,South
S205329,P082,Router,6.0,73.65,441.90000000000003,2023-01-01 22:09:00,Northeast
S205330,P055,RAM,2.0,73.16,146.32,2023-01-01 22:10:00,Southeast
S205331,P048,External Hard Drive,8.0,54.23,433.84,2023-01-01 22:11:00,North
S205332,P073,Keyboard,7.0,88.35,618.4499999999999,2023-01-01 22:12:00,Southeast
S205333,P081,Printer,2.0,12.94,25.88,2023-01-01 22:13:00,Southwest
S205334,P030,Headphones,8.0,53.25,426.0,2023-01-01 22:14:00,Central
S205335,P039,Speaker,8.0,52.71,421.68,2023-01-01 22:15:00,Northeast
S205336,P093,Monitor,2.0,8.44,16.88,2023-01-01 22:16:00,Southwest
S205337,P044,Laptop,9.0,21.88,196.92,2023-01-01 22:17:00,West
S205338,P010,Desk Lamp,6.0,75.29,451.74,2023-01-01 22:18:00,Northeast
S205339,P057,Processor,9.0,11.26,101.34,2023-01-01 22:19:00,North
S205340,P040,Charger,9.0,93.89,845.01,2023-01-01 22:20:00,Central
