sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S001007,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-01 16:47:00,Central
S001008,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-01 16:48:00,West
S001009,P010,Memory Card,3.0,29.2,87.6,2021-01-01 16:49:00,West
S001010,P035,Smartwatch,8.0,10.02,80.16,2021-01-01 16:50:00,South
S001011,P038,Router,,41.42,372.78000000000003,2021-01-01 16:51:00,Northeast
S001012,P057,Mouse,3.0,63.01,189.03,2021-01-01 16:52:00,Central
S001013,P057,Mouse,4.0,63.01,252.04,2021-01-01 16:53:00,West
S001014,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-01 16:54:00,West
S001015,P077,Speaker,9.0,42.61,383.49,2021-01-01 16:55:00,Southeast
S001016,P064,USB Flash Drive,2.0,55.16,110.32,2021-01-01 16:56:00,Southwest
S001017,P063,Office Chair,1.0,86.83,86.83,2021-01-01 16:57:00,Central
S001018,P091,Keyboard,1.0,61.6,,2021-01-01 16:58:00,West
S001019,P077,Smartwatch,6.0,30.65,183.89999999999998,2021-01-01 16:59:00,East
S001020,P061,Smartwatch,2.0,5.91,11.82,2021-01-01 17:00:00,Central
S001021,P019,Keyboard,6.0,74.09,444.54,2021-01-01 17:01:00,Northeast
S001022,P063,Office Chair,1.0,86.83,86.83,2021-01-01 17:02:00,West
S001023,P055,Office Chair,4.0,67.62,270.48,2021-01-01 17:03:00,Central
S001024,P055,RAM,9.0,73.16,658.4399999999999,2021-01-01 17:04:00,Central
S001025,P039,Tablet,1.0,92.91,92.91,2021-01-01 17:05:00,South
S001026,P080,Headphones,9.0,46.69,420.21,2021-01-01 17:06:00,West
S001027,P093,Monitor,5.0,8.44,42.199999999999996,2021-01-01 17:07:00,South
S001028,P047,Tablet,7.0,77.22,540.54,2021-01-01 17:08:00,Southwest
S001029,P015,Router,1.0,71.26,71.26,2021-01-01 17:09:00,East
S001030,P012,USB Flash Drive,2.0,10.06,20.12,2021-01-01 17:10:00,Southwest
S001031,P031,Printer,8.0,30.94,247.52,2021-01-01 17:11:00,South
S001032,P080,Smartphone,3.0,97.09,291.27,2021-01-01 17:12:00,Northwest
S001033,P043,Power Supply,7.0,40.05,280.34999999999997,2021-01-01 17:13:00,South
S001034,P048,Case,4.0,13.81,55.24,2021-01-01 17:14:00,South
S001035,P004,Desk Lamp,5.0,32.63,163.15,2021-01-01 17:15:00,South
S001036,P061,Cooling Fan,5.0,22.48,112.4,2021-01-01 17:16:00,Central
S001037,P093,Power Supply,6.0,87.66,525.96,2021-01-01 17:17:00,Central
S001038,P057,Processor,1.0,11.26,11.26,2021-01-01 17:18:00,Southeast
S001039,P001,Camera,1.0,67.13,67.13,2021-01-01 17:19:00,North
S001040,P065,Processor,9.0,77.36,696.24,2021-01-01 17:20:00,South
S001041,P040,Charger,7.0,93.89,657.23,2021-01-01 17:21:00,Southeast
S001042,P007,Speaker,7.0,31.42,219.94,2021-01-01 17:22:00,Southeast
S001043,P010,Mouse,5.0,83.66,418.29999999999995,2021-01-01 17:23:00,Northwest
S001044,P085,Motherboard,9.0,92.32,830.8799999999999,2021-01-01 17:24:00,East
S001045,P004,Desk Lamp,1.0,32.63,32.63,2021-01-01 17:25:00,East
S001046,P015,Router,8.0,71.26,570.08,2021-01-01 17:26:00,East
S001047,P004,Desk Lamp,6.0,32.63,195.78000000000003,2021-01-01 17:27:00,Southeast
S001048,P004,Case,7.0,26.55,185.85,2021-01-01 17:28:00,South
S001049,P076,RAM,4.0,59.41,237.64,2021-01-01 17:29:00,Northwest
S001050,P015,Router,1.0,71.26,71.26,2021-01-01 17:30:00,Southeast
S001051,P004,Case,5.0,26.55,132.75,2021-01-01 17:31:00,Northwest
S001052,P044,Laptop,3.0,21.88,65.64,2021-01-01 17:32:00,East
S001053,P004,Case,2.0,26.55,53.1,2021-01-01 17:33:00,South
S001054,P087,Power Supply,8.0,53.19,425.52,2021-01-01 17:34:00,Southwest
S001055,P025,Power Supply,2.0,45.08,90.16,2021-01-01 17:35:00,West
S001056,P047,Printer,1.0,53.17,53.17,2021-01-01 17:36:00,North
S001057,P040,Charger,3.0,93.89,281.67,2021-01-01 17:37:00,Southwest
S001058,P064,USB Flash Drive,8.0,55.16,441.28,2021-01-01 17:38:00,Southeast
S001059,P011,USB Flash Drive,,,764.46,2021-01-01 17:39:00,East
S001060,P078,Smartphone,9.0,71.88,646.92,2021-01-01 17:40:00,West
S001061,P095,Graphics Card,1.0,7.4,7.4,2021-01-01 17:41:00,South
S001062,P010,Desk Lamp,7.0,75.29,527.0300000000001,2021-01-01 17:42:00,West
S001063,P079,Memory Card,6.0,19.07,114.42,2021-01-01 17:43:00,Northeast
S001064,P093,Monitor,5.0,8.44,42.199999999999996,2021-01-01 17:44:00,Central
S001065,P079,Memory Card,8.0,19.07,152.56,2021-01-01 17:45:00,West
S001066,P084,Cooling Fan,5.0,18.61,93.05,2021-01-01 17:46:00,East
S001067,P073,Keyboard,1.0,88.35,88.35,2021-01-01 17:47:00,Northwest
S001068,P039,Tablet,7.0,92.91,650.37,2021-01-01 17:48:00,North
S001069,P057,Mouse,5.0,63.01,315.05,2021-01-01 17:49:00,Southwest
S001070,P012,Cooling Fan,7.0,77.17,540.19,2021-01-01 17:50:00,North
S001071,P078,Memory Card,5.0,19.21,96.05000000000001,2021-01-01 17:51:00,Southwest
S001072,P064,Monitor,1.0,64.39,64.39,2021-01-01 17:52:00,Central
S001073,P077,Speaker,3.0,42.61,127.83,2021-01-01 17:53:00,West
S001074,P042,Tablet,9.0,26.68,240.12,2021-01-01 17:54:00,Northwest
S001075,P034,Camera,8.0,61.47,491.76,2021-01-01 17:55:00,Southwest
S001076,P078,Smartphone,9.0,71.88,646.92,2021-01-01 17:56:00,Central
S001077,P078,Smartphone,7.0,71.88,503.15999999999997,2021-01-01 17:57:00,East
S001078,P073,Keyboard,5.0,88.35,441.75,2021-01-01 17:58:00,Central
S001079,P010,Mouse,5.0,83.66,418.29999999999995,2021-01-01 17:59:00,Northeast
S001080,P015,Router,9.0,71.26,641.34,2021-01-01 18:00:00,Southeast
S001081,P069,Processor,5.0,81.55,407.75,2021-01-01 18:01:00,East
S001082,P047,Tablet,6.0,77.22,463.32,2021-01-01 18:02:00,West
S001083,P010,Mouse,4.0,83.66,334.64,2021-01-01 18:03:00,South
S001084,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2021-01-01 18:04:00,Northwest
S001085,P085,Motherboard,3.0,92.32,276.96,2021-01-01 18:05:00,South
S001086,P082,Router,3.0,73.65,220.95000000000002,2021-01-01 18:06:00,Northwest
S001087,P001,Camera,8.0,67.13,537.04,2021-01-01 18:07:00,Northeast
S001088,P094,Motherboard,6.0,58.66,351.96,2021-01-01 18:08:00,North
S001089,P015,Router,3.0,71.26,213.78000000000003,2021-01-01 18:09:00,Southeast
S001090,P064,Monitor,2.0,64.39,128.78,2021-01-01 18:10:00,Southeast
S001091,P046,Camera,5.0,93.21,466.04999999999995,2021-01-01 18:11:00,Northeast
S001092,P040,Charger,5.0,93.89,469.45,2021-01-01 18:12:00,South
S001093,P093,Monitor,2.0,8.44,16.88,2021-01-01 18:13:00,North
S001094,P069,External Hard Drive,9.0,6.56,59.04,2021-01-01 18:14:00,West
S001095,P034,Camera,3.0,61.47,184.41,2021-01-01 18:15:00,Southwest
S001096,P073,Keyboard,6.0,88.35,530.0999999999999,2021-01-01 18:16:00,West
S001097,P064,Monitor,9.0,64.39,579.51,2021-01-01 18:17:00,East
S001098,P015,Router,3.0,71.26,213.78000000000003,2021-01-01 18:18:00,South
S001099,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-01 18:19:00,South
S001100,P015,Router,7.0,71.26,498.82000000000005,2021-01-01 18:20:00,Southwest
S001101,P095,Graphics Card,2.0,7.4,14.8,2021-01-01 18:21:00,Northwest
S001102,P096,Speaker,3.0,13.66,40.980000000000004,2021-01-01 18:22:00,South
S001103,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2021-01-01 18:23:00,North
S001104,P035,Smartwatch,3.0,10.02,30.06,2021-01-01 18:24:00,North
S001105,P036,Smartphone,1.0,53.28,53.28,2021-01-01 18:25:00,West
S001106,P011,Motherboard,1.0,74.84,74.84,2021-01-01 18:26:00,Southwest
S001107,P092,Monitor,7.0,31.31,219.17,2021-01-01 18:27:00,Northwest
S001108,P039,Monitor,7.0,98.24,687.68,2021-01-01 18:28:00,East
S001109,P096,Charger,3.0,55.81,167.43,2021-01-01 18:29:00,Southwest
S001110,P007,Speaker,4.0,31.42,125.68,2021-01-01 18:30:00,South
S001111,P064,USB Flash Drive,3.0,55.16,165.48,2021-01-01 18:31:00,Southwest
S001112,P071,Desk Lamp,1.0,86.66,86.66,2021-01-01 18:32:00,East
S001113,P096,Headphones,7.0,,286.85999999999996,2021-01-01 18:33:00,Southeast
S001114,P046,Camera,2.0,93.21,186.42,2021-01-01 18:34:00,Southwest
S001115,P015,Router,5.0,71.26,356.3,2021-01-01 18:35:00,North
S001116,P028,Processor,5.0,6.13,30.65,2021-01-01 18:36:00,South
S001117,P078,Smartphone,3.0,71.88,215.64,2021-01-01 18:37:00,South
S001118,P031,Printer,6.0,30.94,185.64000000000001,2021-01-01 18:38:00,South
S001119,P010,Mouse,3.0,83.66,250.98,2021-01-01 18:39:00,East
S001120,P078,Memory Card,4.0,19.21,76.84,2021-01-01 18:40:00,Southwest
S001121,P093,Monitor,3.0,8.44,25.32,2021-01-01 18:41:00,Southeast
S001122,P064,USB Flash Drive,4.0,55.16,220.64,2021-01-01 18:42:00,Northwest
S001123,P007,Speaker,9.0,31.42,282.78000000000003,2021-01-01 18:43:00,South
S001124,P039,Monitor,3.0,98.24,294.71999999999997,2021-01-01 18:44:00,Southwest
S001125,P030,Headphones,5.0,53.25,266.25,2021-01-01 18:45:00,South
S001126,P007,Speaker,8.0,31.42,251.36,2021-01-01 18:46:00,Southeast
S001127,P064,Monitor,4.0,64.39,257.56,2021-01-01 18:47:00,Central
S001128,P010,Memory Card,4.0,29.2,116.8,2021-01-01 18:48:00,Southwest
S001129,P086,Smartphone,4.0,60.55,242.2,2021-01-01 18:49:00,Southwest
S001130,P015,Router,7.0,71.26,498.82000000000005,2021-01-01 18:50:00,Central
S001131,P044,Laptop,3.0,21.88,65.64,2021-01-01 18:51:00,North
S001132,P015,Router,6.0,71.26,427.56000000000006,2021-01-01 18:52:00,Southeast
S001133,P079,Memory Card,9.0,19.07,171.63,2021-01-01 18:53:00,East
S001134,P013,Smartwatch,8.0,97.97,783.76,2021-01-01 18:54:00,North
S001135,P036,Smartphone,4.0,53.28,213.12,2021-01-01 18:55:00,Northwest
S001136,P095,,4.0,7.4,29.6,2021-01-01 18:56:00,Southwest
S001137,P036,Smartphone,8.0,53.28,426.24,2021-01-01 18:57:00,Northeast
S001138,P095,Graphics Card,3.0,7.4,22.200000000000003,2021-01-01 18:58:00,Southeast
S001139,P081,Headphones,3.0,71.34,214.02,2021-01-01 18:59:00,West
S001140,P081,Headphones,1.0,71.34,71.34,2021-01-01 19:00:00,Northeast
S001141,P092,RAM,,73.51,588.08,2021-01-01 19:01:00,North
S001142,P091,Memory Card,1.0,17.21,17.21,2021-01-01 19:02:00,West
S001143,P090,Case,6.0,62.27,373.62,2021-01-01 19:03:00,North
S001144,P047,Tablet,5.0,77.22,386.1,2021-01-01 19:04:00,Southwest
S001145,P080,Headphones,9.0,46.69,420.21,2021-01-01 19:05:00,Central
S001146,P011,Camera,7.0,82.36,576.52,2021-01-01 19:06:00,Southwest
S001147,P010,Desk Lamp,5.0,75.29,376.45000000000005,2021-01-01 19:07:00,West
S001148,P085,Motherboard,2.0,92.32,184.64,2021-01-01 19:08:00,North
S001149,P081,Printer,7.0,12.94,90.58,2021-01-01 19:09:00,Northwest
S001150,P042,Case,6.0,9.47,56.82000000000001,2021-01-01 19:10:00,West
S001151,P096,Charger,9.0,55.81,502.29,2021-01-01 19:11:00,West
S001152,P081,Printer,8.0,12.94,103.52,2021-01-01 19:12:00,North
S001153,P091,Keyboard,5.0,61.6,308.0,2021-01-01 19:13:00,Northwest
S001154,P080,Headphones,3.0,46.69,140.07,2021-01-01 19:14:00,Northeast
S001155,P078,Memory Card,3.0,19.21,57.63,2021-01-01 19:15:00,East
S001156,P078,Smartphone,1.0,71.88,71.88,2021-01-01 19:16:00,Northeast
S001157,P066,External Hard Drive,2.0,89.28,178.56,2021-01-01 19:17:00,South
S001158,P025,Power Supply,5.0,45.08,225.39999999999998,2021-01-01 19:18:00,South
S001159,P039,Speaker,5.0,52.71,263.55,2021-01-01 19:19:00,Southwest
S001160,P094,Mouse,4.0,86.51,346.04,2021-01-01 19:20:00,Central
S001161,P043,Power Supply,1.0,40.05,40.05,2021-01-01 19:21:00,North
S001162,P061,Cooling Fan,6.0,22.48,134.88,2021-01-01 19:22:00,Southwest
S001163,P055,RAM,9.0,73.16,658.4399999999999,2021-01-01 19:23:00,Central
S001164,P069,Processor,9.0,81.55,733.9499999999999,2021-01-01 19:24:00,Southeast
S001165,P094,Mouse,8.0,86.51,692.08,2021-01-01 19:25:00,Northeast
S001166,P096,Charger,3.0,55.81,167.43,2021-01-01 19:26:00,Southeast
S001167,P036,Smartphone,6.0,53.28,319.68,2021-01-01 19:27:00,Central
S001168,P099,Laptop,2.0,73.65,147.3,2021-01-01 19:28:00,West
S001169,P036,Cooling Fan,6.0,63.54,381.24,2021-01-01 19:29:00,South
S001170,P046,Camera,3.0,93.21,279.63,2021-01-01 19:30:00,South
S001171,P046,Camera,2.0,93.21,186.42,2021-01-01 19:31:00,Southwest
S001172,P001,Camera,3.0,67.13,201.39,2021-01-01 19:32:00,North
S001173,P042,Case,7.0,9.47,66.29,2021-01-01 19:33:00,Northwest
S001174,P078,Memory Card,8.0,19.21,153.68,2021-01-01 19:34:00,Northeast
S001175,P078,Memory Card,5.0,19.21,96.05000000000001,2021-01-01 19:35:00,Northwest
S001176,P039,Monitor,7.0,98.24,687.68,2021-01-01 19:36:00,North
S001177,P012,Cooling Fan,2.0,77.17,154.34,2021-01-01 19:37:00,Central
S001178,P074,Tablet,6.0,72.89,437.34000000000003,2021-01-01 19:38:00,Northwest
S001179,P064,USB Flash Drive,8.0,55.16,441.28,2021-01-01 19:39:00,Central
S001180,P001,Camera,6.0,67.13,402.78,2021-01-01 19:40:00,South
S001181,P030,Headphones,5.0,53.25,266.25,2021-01-01 19:41:00,North
S001182,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2021-01-01 19:42:00,Central
S001183,P086,Smartphone,3.0,60.55,181.64999999999998,2021-01-01 19:43:00,West
S001184,P012,USB Flash Drive,7.0,10.06,70.42,2021-01-01 19:44:00,Southwest
S001185,P011,Motherboard,2.0,74.84,149.68,2021-01-01 19:45:00,West
S001186,P064,Monitor,9.0,64.39,579.51,2021-01-01 19:46:00,Southeast
S001187,P064,Monitor,8.0,64.39,515.12,2021-01-01 19:47:00,Southeast
S001188,P093,Power Supply,2.0,87.66,175.32,2021-01-01 19:48:00,West
S001189,P012,Cooling Fan,2.0,77.17,154.34,2021-01-01 19:49:00,East
S001190,P010,Mouse,2.0,83.66,,2021-01-01 19:50:00,Central
S001191,P092,RAM,8.0,73.51,588.08,2021-01-01 19:51:00,Southeast
S001192,P061,Graphics Card,9.0,24.77,222.93,2021-01-01 19:52:00,Southeast
S001193,P092,RAM,4.0,73.51,294.04,2021-01-01 19:53:00,Northwest
S001194,P078,Memory Card,6.0,19.21,115.26,2021-01-01 19:54:00,Southeast
S001195,P099,External Hard Drive,2.0,52.15,104.3,2021-01-01 19:55:00,South
S001196,P081,Laptop,2.0,5.64,11.28,2021-01-01 19:56:00,North
S001197,P047,Tablet,1.0,77.22,77.22,2021-01-01 19:57:00,South
S001198,P073,Keyboard,8.0,88.35,706.8,2021-01-01 19:58:00,Southwest
S001199,P087,Power Supply,7.0,53.19,372.33,2021-01-01 19:59:00,Southwest
S001200,P046,Camera,3.0,93.21,279.63,2021-01-01 20:00:00,South
S001201,P019,Keyboard,7.0,74.09,518.63,2021-01-01 20:01:00,Southeast
S001202,P039,Monitor,5.0,98.24,491.2,2021-01-01 20:02:00,Central
S001203,P010,Memory Card,2.0,29.2,58.4,2021-01-01 20:03:00,South
S001204,P063,Office Chair,1.0,86.83,86.83,2021-01-01 20:04:00,Southwest
S001205,P063,Office Chair,5.0,86.83,434.15,2021-01-01 20:05:00,North
S001206,P099,External Hard Drive,5.0,52.15,260.75,2021-01-01 20:06:00,East
S001207,P001,Camera,8.0,67.13,537.04,2021-01-01 20:07:00,Northwest
S001208,P094,Mouse,1.0,86.51,86.51,2021-01-01 20:08:00,Central
S001209,P091,Graphics Card,1.0,59.5,59.5,2021-01-01 20:09:00,Northeast
S001210,P079,Memory Card,8.0,19.07,,2021-01-01 20:10:00,Northwest
S001211,P067,Graphics Card,1.0,60.22,60.22,2021-01-01 20:11:00,North
S001212,P048,Case,7.0,13.81,96.67,2021-01-01 20:12:00,Northwest
S001213,P065,Processor,5.0,77.36,386.8,2021-01-01 20:13:00,Central
S001214,P093,Power Supply,7.0,87.66,613.62,2021-01-01 20:14:00,Southeast
S001215,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-01 20:15:00,South
S001216,P096,Charger,7.0,55.81,390.67,2021-01-01 20:16:00,Southwest
S001217,P047,Printer,7.0,53.17,372.19,2021-01-01 20:17:00,Northeast
S001218,P042,Case,7.0,9.47,66.29,2021-01-01 20:18:00,Southwest
S001219,P091,Keyboard,1.0,61.6,61.6,2021-01-01 20:19:00,Northeast
S001220,P067,Office Chair,8.0,62.64,501.12,2021-01-01 20:20:00,Northeast
S001221,P013,Smartwatch,6.0,97.97,587.8199999999999,2021-01-01 20:21:00,North
S001222,P091,Memory Card,3.0,17.21,51.63,2021-01-01 20:22:00,Southeast
S001223,P011,USB Flash Drive,3.0,84.94,254.82,2021-01-01 20:23:00,Southwest
S001224,P061,Cooling Fan,5.0,22.48,112.4,2021-01-01 20:24:00,Northeast
S001225,P013,Smartwatch,1.0,97.97,97.97,2021-01-01 20:25:00,North
S001226,P011,Camera,5.0,82.36,411.8,2021-01-01 20:26:00,Southeast
S001227,P057,Processor,8.0,11.26,90.08,2021-01-01 20:27:00,Southwest
S001228,P092,RAM,4.0,73.51,294.04,2021-01-01 20:28:00,Northwest
S001229,P068,Office Chair,9.0,69.89,629.01,2021-01-01 20:29:00,North
S001230,P091,Graphics Card,7.0,59.5,416.5,2021-01-01 20:30:00,North
S001231,P074,Tablet,7.0,72.89,510.23,2021-01-01 20:31:00,Central
S001232,P087,Desk Lamp,6.0,50.93,305.58,2021-01-01 20:32:00,Northeast
S001233,P039,Speaker,3.0,52.71,158.13,2021-01-01 20:33:00,Central
S001234,P085,Motherboard,7.0,92.32,646.24,2021-01-01 20:34:00,South
S001235,P065,Processor,7.0,77.36,541.52,2021-01-01 20:35:00,West
S001236,P093,Monitor,6.0,8.44,50.64,2021-01-01 20:36:00,Central
S001237,P055,RAM,1.0,73.16,73.16,2021-01-01 20:37:00,Northwest
S001238,P099,External Hard Drive,3.0,52.15,156.45,2021-01-01 20:38:00,North
S001239,P073,Keyboard,2.0,88.35,176.7,2021-01-01 20:39:00,Central
S001240,P090,Mouse,7.0,17.99,125.92999999999999,2021-01-01 20:40:00,South
S001241,P081,Laptop,2.0,5.64,11.28,2021-01-01 20:41:00,South
S001242,P067,Graphics Card,5.0,60.22,301.1,2021-01-01 20:42:00,South
S001243,P094,Motherboard,3.0,58.66,175.98,2021-01-01 20:43:00,Northwest
S001244,P096,Speaker,2.0,13.66,27.32,2021-01-01 20:44:00,Northwest
S001245,P034,Camera,6.0,61.47,368.82,2021-01-01 20:45:00,South
S001246,P078,Smartphone,3.0,71.88,215.64,2021-01-01 20:46:00,West
S001247,P071,Desk Lamp,2.0,86.66,173.32,2021-01-01 20:47:00,West
S001248,P099,External Hard Drive,6.0,52.15,312.9,2021-01-01 20:48:00,Northwest
S001249,P096,Charger,3.0,55.81,167.43,2021-01-01 20:49:00,Central
S001250,P065,Processor,7.0,77.36,541.52,2021-01-01 20:50:00,Central
S001251,P091,Memory Card,7.0,17.21,120.47,2021-01-01 20:51:00,South
S001252,P061,Cooling Fan,3.0,22.48,67.44,2021-01-01 20:52:00,Central
S001253,P055,RAM,1.0,73.16,73.16,2021-01-01 20:53:00,West
S001254,P080,Smartphone,5.0,97.09,485.45000000000005,2021-01-01 20:54:00,Northeast
S001255,P078,Memory Card,6.0,19.21,115.26,2021-01-01 20:55:00,Central
S001256,P065,Processor,8.0,77.36,618.88,2021-01-01 20:56:00,North
S001257,P039,Speaker,4.0,52.71,210.84,2021-01-01 20:57:00,South
S001258,P065,Processor,7.0,77.36,541.52,2021-01-01 20:58:00,South
S001259,P093,Monitor,6.0,8.44,50.64,2021-01-01 20:59:00,South
S001260,P071,Desk Lamp,6.0,86.66,,2021-01-01 21:00:00,Southeast
S001261,P073,Keyboard,3.0,88.35,265.04999999999995,2021-01-01 21:01:00,Southwest
S001262,P069,Processor,1.0,81.55,81.55,2021-01-01 21:02:00,East
S001263,P012,Cooling Fan,6.0,77.17,463.02,2021-01-01 21:03:00,Northeast
S001264,P094,Mouse,2.0,86.51,173.02,2021-01-01 21:04:00,East
S001265,P004,Desk Lamp,4.0,32.63,130.52,2021-01-01 21:05:00,West
S001266,P019,Keyboard,1.0,74.09,,2021-01-01 21:06:00,North
S001267,P087,Router,8.0,79.53,636.24,2021-01-01 21:07:00,Southeast
S001268,P079,Memory Card,2.0,19.07,38.14,2021-01-01 21:08:00,West
S001269,P047,Printer,4.0,53.17,212.68,2021-01-01 21:09:00,Central
S001270,P011,Camera,7.0,82.36,576.52,2021-01-01 21:10:00,South
S001271,P031,Printer,6.0,30.94,185.64000000000001,2021-01-01 21:11:00,Northwest
S001272,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-01 21:12:00,Central
S001273,P074,Tablet,7.0,72.89,510.23,2021-01-01 21:13:00,Northwest
S001274,P078,Smartphone,2.0,71.88,143.76,2021-01-01 21:14:00,South
S001275,P064,Monitor,6.0,64.39,386.34000000000003,2021-01-01 21:15:00,Southwest
S001276,P035,Smartwatch,5.0,10.02,50.099999999999994,2021-01-01 21:16:00,South
S001277,P082,Router,8.0,73.65,589.2,2021-01-01 21:17:00,North
S001278,P087,Power Supply,7.0,53.19,372.33,2021-01-01 21:18:00,East
S001279,P096,Headphones,4.0,40.98,163.92,2021-01-01 21:19:00,South
S001280,P003,Printer,3.0,73.34,220.02,2021-01-01 21:20:00,Southwest
S001281,P073,Keyboard,4.0,88.35,353.4,2021-01-01 21:21:00,Northeast
S001282,P039,Monitor,7.0,98.24,687.68,2021-01-01 21:22:00,Northeast
S001283,P087,Power Supply,6.0,53.19,319.14,2021-01-01 21:23:00,Southwest
S001284,P013,Smartwatch,8.0,97.97,783.76,2021-01-01 21:24:00,Southwest
S001285,P030,Headphones,8.0,53.25,426.0,2021-01-01 21:25:00,South
S001286,P031,Printer,7.0,30.94,216.58,2021-01-01 21:26:00,Northeast
S001287,P028,Processor,7.0,6.13,42.91,2021-01-01 21:27:00,North
S001288,P095,Graphics Card,6.0,7.4,44.400000000000006,2021-01-01 21:28:00,Northeast
S001289,P090,Case,9.0,62.27,560.4300000000001,2021-01-01 21:29:00,North
S001290,P035,Smartwatch,6.0,10.02,60.12,2021-01-01 21:30:00,West
S001291,P034,Camera,4.0,61.47,245.88,2021-01-01 21:31:00,Northwest
S001292,P066,External Hard Drive,8.0,89.28,714.24,2021-01-01 21:32:00,Northeast
S001293,P011,Camera,3.0,82.36,247.07999999999998,2021-01-01 21:33:00,North
S001294,P077,Smartwatch,8.0,30.65,245.2,2021-01-01 21:34:00,Northeast
S001295,P081,Laptop,3.0,5.64,16.919999999999998,2021-01-01 21:35:00,Central
S001296,P094,Motherboard,6.0,58.66,351.96,2021-01-01 21:36:00,East
S001297,P091,Memory Card,1.0,17.21,17.21,2021-01-01 21:37:00,Southwest
S001298,P045,Laptop,3.0,16.25,48.75,2021-01-01 21:38:00,Northeast
S001299,P077,Smartwatch,9.0,30.65,275.84999999999997,2021-01-01 21:39:00,West
S001300,P028,Processor,2.0,6.13,12.26,2021-01-01 21:40:00,Southeast
S001301,P047,Tablet,9.0,77.22,694.98,2021-01-01 21:41:00,North
S001302,P069,External Hard Drive,3.0,6.56,19.68,2021-01-01 21:42:00,North
S001303,P048,Case,9.0,13.81,124.29,2021-01-01 21:43:00,East
S001304,P087,Router,7.0,79.53,556.71,2021-01-01 21:44:00,Northeast
S001305,P099,Laptop,9.0,73.65,662.85,2021-01-01 21:45:00,West
S001306,P085,Motherboard,4.0,92.32,369.28,2021-01-01 21:46:00,West
S001307,P086,Smartphone,7.0,60.55,423.84999999999997,2021-01-01 21:47:00,East
S001308,P001,,5.0,67.13,335.65,2021-01-01 21:48:00,South
S001309,P019,Keyboard,1.0,74.09,74.09,2021-01-01 21:49:00,East
S001310,P038,Router,7.0,41.42,289.94,2021-01-01 21:50:00,East
S001311,P094,Mouse,7.0,86.51,605.57,2021-01-01 21:51:00,West
S001312,P046,Camera,4.0,93.21,372.84,2021-01-01 21:52:00,East
S001313,P069,External Hard Drive,5.0,6.56,32.8,2021-01-01 21:53:00,Central
S001314,P055,RAM,9.0,73.16,658.4399999999999,2021-01-01 21:54:00,Northeast
S001315,P077,Speaker,7.0,42.61,298.27,2021-01-01 21:55:00,West
S001316,P087,Desk Lamp,1.0,50.93,50.93,2021-01-01 21:56:00,South
S001317,P045,Laptop,1.0,16.25,16.25,2021-01-01 21:57:00,East
S001318,P063,Office Chair,4.0,86.83,347.32,2021-01-01 21:58:00,West
S001319,P001,Camera,6.0,67.13,402.78,2021-01-01 21:59:00,Southwest
S001320,P061,Smartwatch,8.0,5.91,47.28,2021-01-01 22:00:00,West
S001321,P099,Laptop,1.0,73.65,73.65,2021-01-01 22:01:00,South
S001322,P004,Case,9.0,26.55,238.95000000000002,2021-01-01 22:02:00,Southeast
S001323,P087,Desk Lamp,1.0,50.93,50.93,2021-01-01 22:03:00,South
S001324,P066,External Hard Drive,2.0,89.28,178.56,2021-01-01 22:04:00,North
S001325,P043,Power Supply,5.0,40.05,200.25,2021-01-01 22:05:00,South
S001326,P038,Router,1.0,41.42,41.42,2021-01-01 22:06:00,Southwest
S001327,P068,Office Chair,3.0,69.89,209.67000000000002,2021-01-01 22:07:00,East
S001328,P038,Router,5.0,41.42,207.10000000000002,2021-01-01 22:08:00,North
S001329,P090,Mouse,9.0,17.99,161.91,2021-01-01 22:09:00,Northwest
S001330,P076,,3.0,59.41,178.23,2021-01-01 22:10:00,Central
S001331,P011,USB Flash Drive,3.0,84.94,254.82,2021-01-01 22:11:00,South
S001332,P092,RAM,8.0,73.51,588.08,2021-01-01 22:12:00,Southeast
S001333,P077,Speaker,7.0,42.61,298.27,2021-01-01 22:13:00,West
S001334,P086,Charger,4.0,83.22,332.88,2021-01-01 22:14:00,South
S001335,P073,Keyboard,3.0,88.35,265.04999999999995,2021-01-01 22:15:00,West
S001336,P078,Smartphone,7.0,71.88,503.15999999999997,2021-01-01 22:16:00,West
S001337,P096,Speaker,6.0,13.66,81.96000000000001,2021-01-01 22:17:00,East
S001338,P031,Printer,5.0,30.94,154.70000000000002,2021-01-01 22:18:00,Southeast
S001339,P069,Processor,4.0,81.55,326.2,2021-01-01 22:19:00,West
S001340,P073,Keyboard,4.0,88.35,353.4,2021-01-01 22:20:00,South
S001341,P074,Tablet,8.0,72.89,583.12,2021-01-01 22:21:00,West
S001342,P093,Monitor,5.0,8.44,42.199999999999996,2021-01-01 22:22:00,Southwest
S001343,P081,Headphones,5.0,71.34,356.70000000000005,2021-01-01 22:23:00,West
