sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S019005,P057,Processor,6.0,11.26,67.56,2021-01-01 16:45:00,Northwest
S019006,P012,USB Flash Drive,7.0,10.06,70.42,2021-01-01 16:46:00,Southeast
S019007,P045,Laptop,5.0,16.25,81.25,2021-01-01 16:47:00,Southwest
S019008,P004,Desk Lamp,8.0,32.63,261.04,2021-01-01 16:48:00,Southwest
S019009,P036,Cooling Fan,2.0,63.54,127.08,2021-01-01 16:49:00,Central
S019010,P013,Smartwatch,2.0,97.97,195.94,2021-01-01 16:50:00,Northeast
S019011,P044,Laptop,8.0,21.88,175.04,2021-01-01 16:51:00,South
S019012,P092,Monitor,9.0,31.31,281.78999999999996,2021-01-01 16:52:00,Northwest
S019013,P091,Keyboard,7.0,61.6,431.2,2021-01-01 16:53:00,Northwest
S019014,P078,Smartphone,3.0,71.88,215.64,2021-01-01 16:54:00,North
S019015,P082,Router,2.0,73.65,147.3,2021-01-01 16:55:00,East
S019016,P092,Motherboard,2.0,54.24,108.48,2021-01-01 16:56:00,Southeast
S019017,P092,Motherboard,2.0,54.24,108.48,2021-01-01 16:57:00,West
S019018,P071,Desk Lamp,6.0,86.66,519.96,2021-01-01 16:58:00,Northwest
S019019,P042,Tablet,1.0,26.68,26.68,2021-01-01 16:59:00,Central
S019020,P085,Motherboard,5.0,92.32,461.59999999999997,2021-01-01 17:00:00,North
S019021,P080,Smartphone,6.0,97.09,582.54,2021-01-01 17:01:00,East
S019022,P077,Speaker,2.0,42.61,85.22,2021-01-01 17:02:00,West
S019023,P080,Smartphone,7.0,97.09,679.63,2021-01-01 17:03:00,Northeast
S019024,P081,Headphones,5.0,71.34,356.70000000000005,2021-01-01 17:04:00,Southwest
S019025,P047,Printer,7.0,53.17,372.19,2021-01-01 17:05:00,Southwest
S019026,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-01 17:06:00,South
S019027,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-01 17:07:00,Southeast
S019028,P093,Power Supply,3.0,87.66,262.98,2021-01-01 17:08:00,Southwest
S019029,P044,Laptop,9.0,21.88,196.92,2021-01-01 17:09:00,West
S019030,P034,Camera,7.0,61.47,430.28999999999996,2021-01-01 17:10:00,Southeast
S019031,P076,RAM,9.0,59.41,534.6899999999999,2021-01-01 17:11:00,South
S019032,P055,Office Chair,3.0,67.62,202.86,2021-01-01 17:12:00,Central
S019033,P061,Graphics Card,1.0,24.77,24.77,2021-01-01 17:13:00,North
S019034,P092,Monitor,1.0,31.31,31.31,2021-01-01 17:14:00,North
S019035,P012,USB Flash Drive,4.0,10.06,40.24,2021-01-01 17:15:00,South
S019036,P007,Charger,3.0,56.55,169.64999999999998,2021-01-01 17:16:00,Northwest
S019037,P003,Printer,6.0,73.34,440.04,2021-01-01 17:17:00,Central
S019038,P078,Smartphone,5.0,71.88,359.4,2021-01-01 17:18:00,West
S019039,P048,Case,5.0,13.81,69.05,2021-01-01 17:19:00,Northwest
S019040,P094,Motherboard,4.0,58.66,234.64,2021-01-01 17:20:00,East
S019041,P040,Charger,8.0,93.89,751.12,2021-01-01 17:21:00,Southeast
S019042,P030,Headphones,7.0,53.25,372.75,2021-01-01 17:22:00,Southwest
S019043,P095,Graphics Card,8.0,7.4,59.2,2021-01-01 17:23:00,Northwest
S019044,P011,USB Flash Drive,9.0,84.94,764.46,2021-01-01 17:24:00,Central
S019045,P096,Speaker,9.0,13.66,122.94,2021-01-01 17:25:00,Northeast
S019046,P097,Keyboard,6.0,33.56,201.36,2021-01-01 17:26:00,Central
S019047,P067,Graphics Card,2.0,60.22,120.44,2021-01-01 17:27:00,East
S019048,P096,Charger,7.0,55.81,390.67,2021-01-01 17:28:00,Southeast
S019049,P025,Power Supply,3.0,45.08,135.24,2021-01-01 17:29:00,Northeast
S019050,P007,USB Flash Drive,1.0,35.19,35.19,2021-01-01 17:30:00,South
S019051,P081,Headphones,7.0,71.34,499.38,2021-01-01 17:31:00,East
S019052,P065,Processor,2.0,77.36,154.72,2021-01-01 17:32:00,Northeast
S019053,P076,RAM,1.0,59.41,59.41,2021-01-01 17:33:00,West
S019054,P001,Camera,5.0,67.13,335.65,2021-01-01 17:34:00,East
S019055,P031,Printer,4.0,30.94,123.76,2021-01-01 17:35:00,North
S019056,P094,Mouse,5.0,86.51,432.55,2021-01-01 17:36:00,Southeast
S019057,P038,Router,2.0,41.42,82.84,2021-01-01 17:37:00,Northeast
S019058,P011,Camera,8.0,82.36,658.88,2021-01-01 17:38:00,Northwest
S019059,P081,Printer,3.0,12.94,38.82,2021-01-01 17:39:00,Northeast
S019060,P092,Monitor,6.0,31.31,187.85999999999999,2021-01-01 17:40:00,West
S019061,P011,Motherboard,5.0,74.84,374.20000000000005,2021-01-01 17:41:00,Southeast
S019062,P096,Charger,3.0,55.81,167.43,2021-01-01 17:42:00,Central
S019063,P028,Processor,4.0,6.13,24.52,2021-01-01 17:43:00,West
S019064,P004,Desk Lamp,8.0,32.63,261.04,2021-01-01 17:44:00,North
S019065,P013,Smartwatch,1.0,97.97,97.97,2021-01-01 17:45:00,Central
S019066,P011,Motherboard,5.0,74.84,374.20000000000005,2021-01-01 17:46:00,Southwest
S019067,P084,Cooling Fan,3.0,18.61,55.83,2021-01-01 17:47:00,Northeast
S019068,P082,Router,9.0,73.65,662.85,2021-01-01 17:48:00,Southwest
S019069,P012,Cooling Fan,5.0,77.17,385.85,2021-01-01 17:49:00,West
S019070,P010,Mouse,9.0,83.66,752.9399999999999,2021-01-01 17:50:00,North
S019071,P092,Motherboard,5.0,54.24,271.2,2021-01-01 17:51:00,Central
S019072,P077,Smartwatch,1.0,30.65,30.65,2021-01-01 17:52:00,Northwest
S019073,P055,Office Chair,7.0,67.62,473.34000000000003,2021-01-01 17:53:00,Southwest
S019074,P004,Case,6.0,26.55,159.3,2021-01-01 17:54:00,Northwest
S019075,P090,Mouse,7.0,17.99,125.92999999999999,2021-01-01 17:55:00,West
S019076,P001,Camera,3.0,67.13,201.39,2021-01-01 17:56:00,South
S019077,P067,Graphics Card,5.0,60.22,301.1,2021-01-01 17:57:00,Northeast
S019078,P011,Camera,6.0,82.36,494.15999999999997,2021-01-01 17:58:00,Central
S019079,P013,Smartwatch,4.0,97.97,391.88,2021-01-01 17:59:00,North
S019080,P074,Tablet,3.0,72.89,218.67000000000002,2021-01-01 18:00:00,East
S019081,P091,Graphics Card,2.0,59.5,119.0,2021-01-01 18:01:00,South
S019082,P091,Graphics Card,9.0,59.5,535.5,2021-01-01 18:02:00,West
S019083,P084,Cooling Fan,8.0,18.61,148.88,2021-01-01 18:03:00,East
S019084,P007,Charger,2.0,56.55,113.1,2021-01-01 18:04:00,Southwest
S019085,P048,Case,4.0,13.81,55.24,2021-01-01 18:05:00,South
S019086,P067,Office Chair,7.0,62.64,438.48,2021-01-01 18:06:00,Southwest
S019087,P061,Smartwatch,3.0,5.91,17.73,2021-01-01 18:07:00,Northeast
S019088,P042,Tablet,1.0,26.68,26.68,2021-01-01 18:08:00,Northwest
S019089,P073,Keyboard,7.0,88.35,618.4499999999999,2021-01-01 18:09:00,Northwest
S019090,P084,Cooling Fan,2.0,18.61,37.22,2021-01-01 18:10:00,Northeast
S019091,P047,Printer,7.0,53.17,372.19,2021-01-01 18:11:00,Southeast
S019092,P084,Cooling Fan,2.0,18.61,37.22,2021-01-01 18:12:00,Central
S019093,P087,Desk Lamp,5.0,50.93,254.65,2021-01-01 18:13:00,North
S019094,P004,Desk Lamp,2.0,32.63,65.26,2021-01-01 18:14:00,Northwest
S019095,P012,Cooling Fan,2.0,77.17,154.34,2021-01-01 18:15:00,Northwest
S019096,P091,Graphics Card,4.0,59.5,238.0,2021-01-01 18:16:00,Northwest
S019097,P036,Cooling Fan,1.0,63.54,63.54,2021-01-01 18:17:00,West
S019098,P077,Speaker,8.0,42.61,340.88,2021-01-01 18:18:00,North
S019099,P096,Charger,5.0,55.81,279.05,2021-01-01 18:19:00,Northeast
S019100,P047,Tablet,3.0,77.22,231.66,2021-01-01 18:20:00,East
S019101,P039,Speaker,1.0,52.71,52.71,2021-01-01 18:21:00,Northwest
S019102,P025,Power Supply,7.0,45.08,315.56,2021-01-01 18:22:00,West
S019103,P063,Office Chair,6.0,86.83,520.98,2021-01-01 18:23:00,West
S019104,P044,Laptop,1.0,21.88,21.88,2021-01-01 18:24:00,Southeast
S019105,P073,Keyboard,5.0,88.35,441.75,2021-01-01 18:25:00,Central
S019106,P031,Printer,7.0,30.94,216.58,2021-01-01 18:26:00,Northwest
S019107,P093,Monitor,6.0,8.44,50.64,2021-01-01 18:27:00,Central
S019108,P094,Mouse,7.0,86.51,605.57,2021-01-01 18:28:00,South
S019109,P095,Graphics Card,3.0,7.4,22.200000000000003,2021-01-01 18:29:00,Central
S019110,P058,RAM,4.0,32.4,129.6,2021-01-01 18:30:00,Northwest
S019111,P007,Speaker,9.0,31.42,282.78000000000003,2021-01-01 18:31:00,Southeast
S019112,P091,Graphics Card,9.0,59.5,535.5,2021-01-01 18:32:00,Southwest
S019113,P077,Speaker,6.0,42.61,255.66,2021-01-01 18:33:00,South
S019114,P042,Case,8.0,9.47,75.76,2021-01-01 18:34:00,Southeast
S019115,P035,Smartwatch,4.0,10.02,40.08,2021-01-01 18:35:00,North
S019116,P096,Charger,4.0,55.81,223.24,2021-01-01 18:36:00,South
S019117,P090,Case,5.0,62.27,311.35,2021-01-01 18:37:00,Northeast
S019118,P074,Tablet,4.0,72.89,291.56,2021-01-01 18:38:00,East
S019119,P001,Camera,9.0,67.13,604.17,2021-01-01 18:39:00,Northwest
S019120,P047,Printer,8.0,53.17,425.36,2021-01-01 18:40:00,South
S019121,P092,Monitor,5.0,31.31,156.54999999999998,2021-01-01 18:41:00,East
S019122,P061,Smartwatch,8.0,5.91,47.28,2021-01-01 18:42:00,Southeast
S019123,P067,Graphics Card,4.0,60.22,240.88,2021-01-01 18:43:00,Northwest
S019124,P007,Charger,3.0,56.55,169.64999999999998,2021-01-01 18:44:00,South
S019125,P096,Charger,7.0,55.81,390.67,2021-01-01 18:45:00,Southeast
S019126,P099,Laptop,8.0,73.65,589.2,2021-01-01 18:46:00,Southeast
S019127,P099,External Hard Drive,4.0,52.15,208.6,2021-01-01 18:47:00,Central
S019128,P042,Tablet,2.0,26.68,53.36,2021-01-01 18:48:00,West
S019129,P011,Motherboard,8.0,74.84,598.72,2021-01-01 18:49:00,Northeast
S019130,P066,External Hard Drive,2.0,89.28,178.56,2021-01-01 18:50:00,Southeast
S019131,P090,Mouse,1.0,17.99,17.99,2021-01-01 18:51:00,East
S019132,P085,Motherboard,9.0,92.32,830.8799999999999,2021-01-01 18:52:00,Central
S019133,P061,Smartwatch,1.0,5.91,5.91,2021-01-01 18:53:00,Northwest
S019134,P031,Printer,3.0,30.94,92.82000000000001,2021-01-01 18:54:00,Southwest
S019135,P077,Speaker,6.0,42.61,255.66,2021-01-01 18:55:00,Northwest
S019136,P092,Monitor,1.0,31.31,31.31,2021-01-01 18:56:00,South
S019137,P028,Processor,9.0,6.13,55.17,2021-01-01 18:57:00,East
S019138,P061,Smartwatch,4.0,5.91,23.64,2021-01-01 18:58:00,Central
S019139,P078,Smartphone,7.0,71.88,503.15999999999997,2021-01-01 18:59:00,West
S019140,P090,Case,4.0,62.27,249.08,2021-01-01 19:00:00,North
S019141,P082,Router,9.0,73.65,662.85,2021-01-01 19:01:00,North
S019142,P011,Motherboard,1.0,74.84,74.84,2021-01-01 19:02:00,East
S019143,P094,Motherboard,4.0,58.66,234.64,2021-01-01 19:03:00,Southeast
S019144,P048,Case,1.0,13.81,13.81,2021-01-01 19:04:00,West
S019145,P007,USB Flash Drive,9.0,35.19,316.71,2021-01-01 19:05:00,Northwest
S019146,P011,Camera,9.0,82.36,741.24,2021-01-01 19:06:00,Northeast
S019147,P086,Smartphone,6.0,60.55,363.29999999999995,2021-01-01 19:07:00,South
S019148,P087,Router,2.0,79.53,159.06,2021-01-01 19:08:00,Southwest
S019149,P094,Motherboard,6.0,58.66,351.96,2021-01-01 19:09:00,Southeast
S019150,P063,Office Chair,3.0,86.83,260.49,2021-01-01 19:10:00,Southwest
S019151,P064,Monitor,9.0,64.39,579.51,2021-01-01 19:11:00,Southwest
S019152,P099,Laptop,7.0,73.65,515.5500000000001,2021-01-01 19:12:00,South
S019153,P082,Router,5.0,73.65,368.25,2021-01-01 19:13:00,Northeast
S019154,P025,Power Supply,5.0,45.08,225.39999999999998,2021-01-01 19:14:00,North
S019155,P001,Camera,1.0,67.13,67.13,2021-01-01 19:15:00,North
S019156,P036,Cooling Fan,7.0,63.54,444.78,2021-01-01 19:16:00,Northeast
S019157,P078,Smartphone,8.0,71.88,575.04,2021-01-01 19:17:00,West
S019158,P087,Router,1.0,79.53,79.53,2021-01-01 19:18:00,North
S019159,P039,Speaker,9.0,52.71,474.39,2021-01-01 19:19:00,Central
S019160,P080,Headphones,3.0,46.69,140.07,2021-01-01 19:20:00,North
S019161,P064,USB Flash Drive,7.0,55.16,386.12,2021-01-01 19:21:00,Central
S019162,P077,Speaker,4.0,42.61,170.44,2021-01-01 19:22:00,Southeast
S019163,P090,Case,5.0,62.27,311.35,2021-01-01 19:23:00,North
S019164,P079,Memory Card,5.0,19.07,95.35,2021-01-01 19:24:00,West
S019165,P004,Case,4.0,26.55,106.2,2021-01-01 19:25:00,South
S019166,P061,Cooling Fan,3.0,22.48,67.44,2021-01-01 19:26:00,Northeast
S019167,P012,Cooling Fan,6.0,77.17,463.02,2021-01-01 19:27:00,North
S019168,P004,Case,7.0,26.55,185.85,2021-01-01 19:28:00,Northwest
S019169,P042,Tablet,7.0,26.68,186.76,2021-01-01 19:29:00,Northeast
S019170,P096,Charger,7.0,55.81,390.67,2021-01-01 19:30:00,East
S019171,P067,Graphics Card,3.0,60.22,180.66,2021-01-01 19:31:00,East
S019172,P093,Monitor,2.0,8.44,16.88,2021-01-01 19:32:00,Northeast
S019173,P091,Keyboard,8.0,61.6,492.8,2021-01-01 19:33:00,Southwest
S019174,P039,Monitor,8.0,98.24,785.92,2021-01-01 19:34:00,North
S019175,P042,Tablet,2.0,26.68,53.36,2021-01-01 19:35:00,Southwest
S019176,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-01 19:36:00,South
S019177,P081,Printer,3.0,12.94,38.82,2021-01-01 19:37:00,East
S019178,P071,Desk Lamp,1.0,86.66,86.66,2021-01-01 19:38:00,South
S019179,P091,Keyboard,6.0,61.6,369.6,2021-01-01 19:39:00,Northwest
S019180,P057,Processor,9.0,,101.34,2021-01-01 19:40:00,Southwest
S019181,P045,Laptop,8.0,16.25,130.0,2021-01-01 19:41:00,West
S019182,P087,Desk Lamp,5.0,50.93,254.65,2021-01-01 19:42:00,Southwest
S019183,P004,Case,3.0,26.55,79.65,2021-01-01 19:43:00,Southeast
S019184,P087,Router,2.0,79.53,159.06,2021-01-01 19:44:00,Northeast
S019185,P081,Headphones,8.0,71.34,570.72,2021-01-01 19:45:00,South
S019186,P042,Tablet,9.0,26.68,240.12,2021-01-01 19:46:00,Central
S019187,P055,RAM,4.0,73.16,292.64,2021-01-01 19:47:00,Central
S019188,P047,Tablet,5.0,77.22,386.1,2021-01-01 19:48:00,East
S019189,P012,Cooling Fan,2.0,77.17,154.34,2021-01-01 19:49:00,East
S019190,P094,Mouse,1.0,86.51,86.51,2021-01-01 19:50:00,West
S019191,P091,Graphics Card,5.0,59.5,297.5,2021-01-01 19:51:00,Southwest
S019192,P061,Smartwatch,6.0,5.91,35.46,2021-01-01 19:52:00,East
S019193,P015,Router,6.0,71.26,427.56000000000006,2021-01-01 19:53:00,East
S019194,P025,Power Supply,7.0,45.08,315.56,2021-01-01 19:54:00,Northeast
S019195,P001,Camera,6.0,67.13,402.78,2021-01-01 19:55:00,Central
S019196,P057,Processor,7.0,11.26,78.82,2021-01-01 19:56:00,West
S019197,P035,Smartwatch,8.0,10.02,80.16,,West
S019198,P036,Cooling Fan,4.0,63.54,254.16,2021-01-01 19:58:00,Northeast
S019199,P042,Case,8.0,9.47,75.76,2021-01-01 19:59:00,Northeast
S019200,P080,Headphones,6.0,46.69,280.14,2021-01-01 20:00:00,South
S019201,P087,Desk Lamp,3.0,50.93,152.79,2021-01-01 20:01:00,East
S019202,P007,Speaker,6.0,31.42,188.52,2021-01-01 20:02:00,Central
S019203,P081,Headphones,8.0,71.34,570.72,2021-01-01 20:03:00,Southwest
S019204,P004,Case,7.0,26.55,185.85,2021-01-01 20:04:00,West
S019205,P099,External Hard Drive,5.0,52.15,260.75,2021-01-01 20:05:00,West
S019206,P063,Office Chair,3.0,86.83,260.49,2021-01-01 20:06:00,Northeast
S019207,P064,Monitor,7.0,64.39,450.73,2021-01-01 20:07:00,Central
S019208,P087,Desk Lamp,1.0,50.93,50.93,2021-01-01 20:08:00,Central
S019209,P044,Laptop,7.0,21.88,153.16,2021-01-01 20:09:00,East
S019210,P035,Smartwatch,7.0,10.02,70.14,2021-01-01 20:10:00,Southwest
S019211,P036,Cooling Fan,9.0,63.54,571.86,2021-01-01 20:11:00,Southeast
S019212,P085,Motherboard,6.0,92.32,553.92,2021-01-01 20:12:00,Southwest
S019213,P080,Smartphone,2.0,97.09,194.18,2021-01-01 20:13:00,Central
S019214,P090,Case,7.0,62.27,435.89000000000004,2021-01-01 20:14:00,South
S019215,P007,USB Flash Drive,8.0,35.19,281.52,2021-01-01 20:15:00,South
S019216,P071,Desk Lamp,3.0,86.66,259.98,2021-01-01 20:16:00,East
S019217,P057,Mouse,4.0,63.01,252.04,2021-01-01 20:17:00,Southeast
S019218,P099,External Hard Drive,6.0,52.15,312.9,2021-01-01 20:18:00,West
S019219,P096,Headphones,7.0,40.98,286.85999999999996,2021-01-01 20:19:00,Central
S019220,P010,Desk Lamp,6.0,75.29,451.74,2021-01-01 20:20:00,Southwest
S019221,P080,Headphones,5.0,46.69,233.45,2021-01-01 20:21:00,Central
S019222,P061,Graphics Card,5.0,24.77,123.85,2021-01-01 20:22:00,East
S019223,P025,Power Supply,9.0,45.08,405.71999999999997,2021-01-01 20:23:00,South
S019224,P010,Mouse,5.0,83.66,418.29999999999995,2021-01-01 20:24:00,Central
S019225,P012,Cooling Fan,9.0,77.17,694.53,2021-01-01 20:25:00,Central
S019226,P015,Router,5.0,71.26,356.3,2021-01-01 20:26:00,West
S019227,P061,Graphics Card,7.0,24.77,173.39,2021-01-01 20:27:00,Southwest
S019228,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2021-01-01 20:28:00,West
S019229,P074,Tablet,9.0,72.89,656.01,2021-01-01 20:29:00,Southeast
S019230,P046,Camera,9.0,93.21,838.89,2021-01-01 20:30:00,Northeast
S019231,P087,Router,5.0,79.53,397.65,2021-01-01 20:31:00,Northeast
S019232,P087,Power Supply,7.0,53.19,372.33,2021-01-01 20:32:00,East
S019233,P080,Smartphone,4.0,97.09,388.36,2021-01-01 20:33:00,Southwest
S019234,P076,RAM,4.0,59.41,237.64,2021-01-01 20:34:00,Central
S019235,P079,Memory Card,3.0,19.07,57.21,2021-01-01 20:35:00,Southwest
S019236,P078,Memory Card,6.0,19.21,115.26,2021-01-01 20:36:00,West
S019237,P077,Smartwatch,7.0,30.65,214.54999999999998,2021-01-01 20:37:00,North
S019238,P007,Speaker,9.0,31.42,282.78000000000003,2021-01-01 20:38:00,Northeast
S019239,P091,Graphics Card,8.0,59.5,476.0,2021-01-01 20:39:00,Southeast
S019240,P036,Smartphone,9.0,53.28,479.52,2021-01-01 20:40:00,North
S019241,P047,Printer,7.0,53.17,372.19,2021-01-01 20:41:00,Northwest
S019242,P031,Printer,2.0,30.94,61.88,2021-01-01 20:42:00,Northwest
S019243,P025,Power Supply,8.0,45.08,360.64,2021-01-01 20:43:00,Southeast
S019244,P087,Router,8.0,79.53,636.24,2021-01-01 20:44:00,Central
S019245,P069,External Hard Drive,2.0,6.56,13.12,2021-01-01 20:45:00,Northeast
S019246,P099,Laptop,4.0,73.65,294.6,2021-01-01 20:46:00,West
S019247,P069,Processor,2.0,81.55,163.1,2021-01-01 20:47:00,West
S019248,P085,Motherboard,3.0,92.32,276.96,2021-01-01 20:48:00,Central
S019249,P087,Power Supply,7.0,53.19,372.33,2021-01-01 20:49:00,North
S019250,P013,Smartwatch,1.0,97.97,97.97,2021-01-01 20:50:00,Southeast
S019251,P003,Printer,4.0,73.34,293.36,2021-01-01 20:51:00,East
S019252,P077,Speaker,8.0,42.61,340.88,2021-01-01 20:52:00,West
S019253,P042,Case,4.0,9.47,37.88,2021-01-01 20:53:00,West
S019254,P057,Processor,9.0,11.26,101.34,2021-01-01 20:54:00,Southeast
S019255,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-01 20:55:00,East
S019256,P015,Router,9.0,71.26,641.34,2021-01-01 20:56:00,West
S019257,P043,Power Supply,1.0,40.05,40.05,2021-01-01 20:57:00,West
S019258,P004,Desk Lamp,4.0,32.63,130.52,2021-01-01 20:58:00,Northwest
S019259,P080,Headphones,7.0,46.69,326.83,2021-01-01 20:59:00,Northeast
S019260,P058,RAM,9.0,32.4,291.59999999999997,,West
S019261,P055,Office Chair,4.0,67.62,270.48,2021-01-01 21:01:00,North
S019262,P044,Laptop,3.0,21.88,65.64,2021-01-01 21:02:00,Central
S019263,P067,Graphics Card,8.0,60.22,481.76,,East
S019264,P068,Office Chair,1.0,69.89,69.89,2021-01-01 21:04:00,Central
S019265,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-01 21:05:00,Southwest
S019266,P061,Graphics Card,6.0,24.77,148.62,2021-01-01 21:06:00,Southeast
S019267,P069,External Hard Drive,9.0,6.56,59.04,2021-01-01 21:07:00,North
S019268,P086,Charger,9.0,83.22,748.98,2021-01-01 21:08:00,Southwest
S019269,P036,Smartphone,3.0,53.28,159.84,2021-01-01 21:09:00,Central
S019270,P094,Motherboard,4.0,58.66,234.64,2021-01-01 21:10:00,Southeast
S019271,P066,External Hard Drive,8.0,89.28,714.24,2021-01-01 21:11:00,Northwest
S019272,P068,Office Chair,6.0,69.89,419.34000000000003,2021-01-01 21:12:00,Northeast
S019273,P036,Cooling Fan,7.0,63.54,444.78,2021-01-01 21:13:00,Central
S019274,P074,Tablet,5.0,72.89,364.45,2021-01-01 21:14:00,North
S019275,P087,Power Supply,1.0,53.19,53.19,2021-01-01 21:15:00,Southwest
S019276,P081,Laptop,8.0,5.64,45.12,2021-01-01 21:16:00,South
S019277,P096,Charger,5.0,55.81,279.05,2021-01-01 21:17:00,West
S019278,P086,Charger,5.0,83.22,416.1,2021-01-01 21:18:00,Central
S019279,P036,Smartphone,5.0,53.28,266.4,2021-01-01 21:19:00,Northeast
S019280,P096,Charger,5.0,55.81,279.05,2021-01-01 21:20:00,Northwest
S019281,P039,Tablet,5.0,92.91,464.54999999999995,2021-01-01 21:21:00,Southeast
S019282,P044,Laptop,8.0,21.88,175.04,2021-01-01 21:22:00,East
S019283,P082,Router,8.0,73.65,589.2,2021-01-01 21:23:00,South
S019284,P074,Tablet,7.0,72.89,510.23,2021-01-01 21:24:00,Southwest
S019285,P034,Camera,,61.47,307.35,2021-01-01 21:25:00,North
S019286,P086,Smartphone,7.0,60.55,423.84999999999997,2021-01-01 21:26:00,Northeast
S019287,P084,Cooling Fan,8.0,18.61,148.88,2021-01-01 21:27:00,Northwest
S019288,P011,Camera,8.0,82.36,658.88,2021-01-01 21:28:00,Southwest
S019289,P055,Office Chair,5.0,67.62,338.1,2021-01-01 21:29:00,Northwest
S019290,P011,Motherboard,2.0,74.84,149.68,2021-01-01 21:30:00,Southwest
S019291,P047,Tablet,6.0,77.22,463.32,2021-01-01 21:31:00,East
S019292,P096,Headphones,9.0,40.98,368.82,2021-01-01 21:32:00,Northeast
S019293,P031,Printer,8.0,30.94,247.52,2021-01-01 21:33:00,Southeast
S019294,P091,Graphics Card,5.0,59.5,297.5,2021-01-01 21:34:00,South
S019295,P048,External Hard Drive,6.0,54.23,325.38,2021-01-01 21:35:00,Northeast
S019296,P094,Motherboard,7.0,58.66,410.62,2021-01-01 21:36:00,South
S019297,P019,Keyboard,6.0,74.09,444.54,2021-01-01 21:37:00,South
S019298,P055,RAM,9.0,73.16,658.4399999999999,2021-01-01 21:38:00,East
S019299,P082,Router,7.0,73.65,515.5500000000001,2021-01-01 21:39:00,Southwest
S019300,P092,Monitor,8.0,31.31,250.48,2021-01-01 21:40:00,Northeast
S019301,P057,Mouse,2.0,63.01,126.02,2021-01-01 21:41:00,East
S019302,P057,Mouse,6.0,63.01,378.06,2021-01-01 21:42:00,South
S019303,P079,Memory Card,3.0,19.07,57.21,2021-01-01 21:43:00,North
S019304,P036,Smartphone,7.0,53.28,372.96000000000004,2021-01-01 21:44:00,Northwest
S019305,P057,Processor,7.0,11.26,78.82,2021-01-01 21:45:00,North
S019306,P076,RAM,2.0,59.41,118.82,2021-01-01 21:46:00,Central
S019307,P034,Camera,9.0,61.47,553.23,2021-01-01 21:47:00,East
S019308,P096,Headphones,5.0,40.98,204.89999999999998,2021-01-01 21:48:00,Northwest
S019309,P081,Printer,5.0,12.94,64.7,2021-01-01 21:49:00,Central
S019310,P081,Laptop,2.0,5.64,11.28,2021-01-01 21:50:00,Southeast
S019311,P007,Speaker,8.0,31.42,251.36,2021-01-01 21:51:00,Southeast
S019312,P004,Case,9.0,26.55,238.95000000000002,2021-01-01 21:52:00,Southeast
S019313,P047,Printer,9.0,53.17,478.53000000000003,2021-01-01 21:53:00,North
S019314,P099,External Hard Drive,1.0,52.15,52.15,2021-01-01 21:54:00,North
S019315,P095,Graphics Card,3.0,7.4,22.200000000000003,2021-01-01 21:55:00,Central
S019316,P047,Tablet,8.0,77.22,617.76,2021-01-01 21:56:00,Northeast
S019317,P087,Power Supply,3.0,53.19,159.57,2021-01-01 21:57:00,Northwest
S019318,P092,RAM,1.0,73.51,73.51,2021-01-01 21:58:00,Central
S019319,P007,Speaker,5.0,31.42,157.10000000000002,2021-01-01 21:59:00,Southwest
S019320,P011,Motherboard,1.0,74.84,74.84,2021-01-01 22:00:00,Northwest
S019321,P010,Desk Lamp,1.0,75.29,75.29,2021-01-01 22:01:00,East
S019322,P045,Laptop,1.0,16.25,16.25,2021-01-01 22:02:00,Southwest
S019323,P038,Router,6.0,41.42,248.52,2021-01-01 22:03:00,Northeast
S019324,P077,Speaker,5.0,42.61,213.05,2021-01-01 22:04:00,South
S019325,P042,Tablet,1.0,26.68,26.68,2021-01-01 22:05:00,Central
S019326,P091,Memory Card,3.0,17.21,51.63,2021-01-01 22:06:00,North
S019327,P090,Mouse,6.0,17.99,,2021-01-01 22:07:00,Central
S019328,P086,Charger,3.0,83.22,249.66,2021-01-01 22:08:00,Northwest
S019329,P036,Cooling Fan,5.0,63.54,317.7,2021-01-01 22:09:00,Southwest
S019330,P046,Camera,4.0,93.21,372.84,2021-01-01 22:10:00,West
S019331,P099,Laptop,5.0,73.65,368.25,2021-01-01 22:11:00,Northeast
S019332,P097,Keyboard,6.0,33.56,201.36,2021-01-01 22:12:00,North
S019333,P078,Smartphone,9.0,71.88,646.92,2021-01-01 22:13:00,Northeast
S019334,P039,Speaker,1.0,52.71,52.71,2021-01-01 22:14:00,North
S019335,P091,Graphics Card,3.0,59.5,178.5,2021-01-01 22:15:00,Southeast
S019336,P004,Case,6.0,26.55,159.3,2021-01-01 22:16:00,Northeast
S019337,P040,Charger,7.0,93.89,657.23,2021-01-01 22:17:00,Northwest
S019338,P042,Tablet,3.0,26.68,80.03999999999999,2021-01-01 22:18:00,South
S019339,P004,Desk Lamp,1.0,32.63,32.63,2021-01-01 22:19:00,Central
S019340,P087,Router,3.0,79.53,238.59,2021-01-01 22:20:00,Central
