sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S043004,P091,Keyboard,5.0,61.6,308.0,2021-01-01 16:44:00,Southeast
S043005,P080,Headphones,9.0,46.69,420.21,2021-01-01 16:45:00,Northwest
S043006,P094,Motherboard,7.0,58.66,410.62,2021-01-01 16:46:00,Northwest
S043007,P034,Camera,3.0,61.47,184.41,,Northwest
S043008,P007,Speaker,5.0,31.42,157.10000000000002,2021-01-01 16:48:00,North
S043009,P057,Processor,2.0,11.26,22.52,2021-01-01 16:49:00,Northeast
S043010,P012,USB Flash Drive,7.0,10.06,70.42,2021-01-01 16:50:00,East
S043011,P092,RAM,4.0,73.51,294.04,2021-01-01 16:51:00,West
S043012,P004,Desk Lamp,2.0,32.63,65.26,2021-01-01 16:52:00,Northeast
S043013,P078,Smartphone,9.0,71.88,646.92,2021-01-01 16:53:00,Central
S043014,P010,Memory Card,6.0,29.2,175.2,2021-01-01 16:54:00,South
S043015,P081,Headphones,2.0,71.34,142.68,2021-01-01 16:55:00,East
S043016,P067,Graphics Card,6.0,60.22,361.32,2021-01-01 16:56:00,Central
S043017,P077,Speaker,5.0,42.61,213.05,2021-01-01 16:57:00,Northwest
S043018,P063,Office Chair,1.0,86.83,86.83,2021-01-01 16:58:00,Northwest
S043019,P007,Charger,5.0,56.55,282.75,2021-01-01 16:59:00,Northeast
S043020,P081,Printer,7.0,12.94,90.58,2021-01-01 17:00:00,West
S043021,P093,Power Supply,2.0,87.66,175.32,2021-01-01 17:01:00,Southwest
S043022,P092,Monitor,6.0,31.31,187.85999999999999,2021-01-01 17:02:00,East
S043023,P090,Mouse,4.0,17.99,71.96,2021-01-01 17:03:00,Northwest
S043024,P093,Monitor,4.0,8.44,33.76,2021-01-01 17:04:00,Northeast
S043025,P011,USB Flash Drive,1.0,84.94,84.94,2021-01-01 17:05:00,Northwest
S043026,P087,Desk Lamp,2.0,50.93,101.86,2021-01-01 17:06:00,Northeast
S043027,P039,Speaker,8.0,52.71,421.68,2021-01-01 17:07:00,Southeast
S043028,P010,Desk Lamp,6.0,75.29,451.74,2021-01-01 17:08:00,South
S043029,P039,Monitor,1.0,98.24,98.24,2021-01-01 17:09:00,South
S043030,P046,Camera,2.0,93.21,186.42,2021-01-01 17:10:00,North
S043031,P078,Memory Card,4.0,19.21,76.84,2021-01-01 17:11:00,South
S043032,P096,Charger,2.0,55.81,111.62,2021-01-01 17:12:00,Northwest
S043033,P047,Tablet,7.0,77.22,540.54,2021-01-01 17:13:00,Northwest
S043034,P036,Cooling Fan,8.0,63.54,508.32,2021-01-01 17:14:00,Northeast
S043035,P080,Headphones,9.0,46.69,420.21,2021-01-01 17:15:00,South
S043036,P091,Keyboard,6.0,61.6,369.6,2021-01-01 17:16:00,Northeast
S043037,P007,Speaker,7.0,31.42,219.94,2021-01-01 17:17:00,Southeast
S043038,P025,Power Supply,9.0,45.08,405.71999999999997,2021-01-01 17:18:00,West
S043039,P081,Printer,3.0,12.94,38.82,2021-01-01 17:19:00,Northwest
S043040,P048,Case,1.0,13.81,13.81,2021-01-01 17:20:00,South
S043041,P007,Charger,7.0,56.55,395.84999999999997,2021-01-01 17:21:00,Central
S043042,P055,Office Chair,5.0,67.62,338.1,2021-01-01 17:22:00,East
S043043,P028,Processor,3.0,6.13,18.39,2021-01-01 17:23:00,North
S043044,P080,Smartphone,7.0,97.09,679.63,2021-01-01 17:24:00,Southeast
S043045,P013,Smartwatch,4.0,97.97,391.88,2021-01-01 17:25:00,South
S043046,P003,Printer,5.0,73.34,366.70000000000005,2021-01-01 17:26:00,East
S043047,P047,Tablet,5.0,77.22,386.1,2021-01-01 17:27:00,North
S043048,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-01 17:28:00,Northeast
S043049,P025,Power Supply,4.0,45.08,180.32,2021-01-01 17:29:00,North
S043050,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-01 17:30:00,Northeast
S043051,P069,Processor,4.0,81.55,,2021-01-01 17:31:00,Central
S043052,P093,Power Supply,5.0,87.66,438.29999999999995,2021-01-01 17:32:00,Southwest
S043053,P066,External Hard Drive,5.0,89.28,446.4,2021-01-01 17:33:00,East
S043054,P012,USB Flash Drive,4.0,10.06,40.24,2021-01-01 17:34:00,Southeast
S043055,P061,Cooling Fan,1.0,22.48,22.48,2021-01-01 17:35:00,Northeast
S043056,P090,Case,6.0,62.27,,2021-01-01 17:36:00,Central
S043057,P078,Memory Card,2.0,19.21,38.42,2021-01-01 17:37:00,Northeast
S043058,P099,External Hard Drive,6.0,52.15,312.9,2021-01-01 17:38:00,North
S043059,P096,Speaker,3.0,13.66,40.980000000000004,2021-01-01 17:39:00,North
S043060,P080,Smartphone,9.0,97.09,873.8100000000001,2021-01-01 17:40:00,West
S043061,P081,Laptop,7.0,5.64,39.48,2021-01-01 17:41:00,Central
S043062,P069,Processor,8.0,81.55,652.4,2021-01-01 17:42:00,Southwest
S043063,P066,External Hard Drive,1.0,89.28,89.28,2021-01-01 17:43:00,West
S043064,P013,Smartwatch,2.0,97.97,195.94,2021-01-01 17:44:00,Southwest
S043065,P076,RAM,9.0,59.41,534.6899999999999,2021-01-01 17:45:00,Southwest
S043066,P048,Case,9.0,13.81,124.29,2021-01-01 17:46:00,Southeast
S043067,P099,Laptop,4.0,73.65,294.6,2021-01-01 17:47:00,East
S043068,P087,Desk Lamp,2.0,50.93,101.86,2021-01-01 17:48:00,South
S043069,P096,Headphones,2.0,40.98,81.96,2021-01-01 17:49:00,East
S043070,P047,Printer,2.0,53.17,106.34,2021-01-01 17:50:00,Northwest
S043071,P057,Mouse,5.0,63.01,315.05,2021-01-01 17:51:00,Northwest
S043072,P047,Tablet,4.0,77.22,308.88,2021-01-01 17:52:00,East
S043073,P078,Memory Card,1.0,19.21,19.21,2021-01-01 17:53:00,Central
S043074,P077,Speaker,5.0,42.61,213.05,2021-01-01 17:54:00,East
S043075,P048,External Hard Drive,9.0,54.23,488.07,2021-01-01 17:55:00,Northeast
S043076,P012,Cooling Fan,1.0,77.17,77.17,2021-01-01 17:56:00,South
S043077,P064,Monitor,4.0,64.39,257.56,2021-01-01 17:57:00,Southeast
S043078,P028,Processor,8.0,6.13,49.04,2021-01-01 17:58:00,East
S043079,P003,Printer,3.0,73.34,220.02,2021-01-01 17:59:00,West
S043080,P040,Charger,9.0,93.89,845.01,2021-01-01 18:00:00,Southwest
S043081,P011,Camera,8.0,82.36,658.88,2021-01-01 18:01:00,Central
S043082,P099,Laptop,8.0,73.65,589.2,2021-01-01 18:02:00,South
S043083,P069,Processor,1.0,81.55,81.55,2021-01-01 18:03:00,East
S043084,P012,Cooling Fan,6.0,77.17,463.02,2021-01-01 18:04:00,South
S043085,P090,Mouse,6.0,17.99,107.94,2021-01-01 18:05:00,West
S043086,P036,Cooling Fan,2.0,63.54,127.08,2021-01-01 18:06:00,Central
S043087,P079,Memory Card,8.0,19.07,152.56,2021-01-01 18:07:00,Southwest
S043088,P078,Smartphone,3.0,71.88,215.64,2021-01-01 18:08:00,Southeast
S043089,P093,Power Supply,3.0,87.66,262.98,2021-01-01 18:09:00,Southwest
S043090,P086,Charger,3.0,83.22,249.66,2021-01-01 18:10:00,Southeast
S043091,P080,Headphones,2.0,46.69,93.38,2021-01-01 18:11:00,Northeast
S043092,P078,Smartphone,1.0,71.88,71.88,2021-01-01 18:12:00,East
S043093,P090,Case,4.0,62.27,249.08,2021-01-01 18:13:00,East
S043094,P001,Camera,2.0,67.13,134.26,2021-01-01 18:14:00,Southeast
S043095,P073,Keyboard,5.0,88.35,441.75,2021-01-01 18:15:00,Southwest
S043096,P084,Cooling Fan,5.0,18.61,93.05,2021-01-01 18:16:00,Southwest
S043097,P090,Case,4.0,62.27,249.08,2021-01-01 18:17:00,Central
S043098,P091,,1.0,17.21,17.21,2021-01-01 18:18:00,South
S043099,P034,Camera,3.0,61.47,184.41,2021-01-01 18:19:00,South
S043100,P055,RAM,9.0,73.16,658.4399999999999,2021-01-01 18:20:00,Southwest
S043101,P040,Charger,7.0,93.89,657.23,2021-01-01 18:21:00,South
S043102,P082,Router,7.0,73.65,515.5500000000001,2021-01-01 18:22:00,South
S043103,P066,External Hard Drive,1.0,89.28,89.28,2021-01-01 18:23:00,South
S043104,P034,Camera,2.0,61.47,122.94,2021-01-01 18:24:00,North
S043105,P055,Office Chair,1.0,67.62,67.62,2021-01-01 18:25:00,Northwest
S043106,P091,Keyboard,8.0,61.6,492.8,2021-01-01 18:26:00,Central
S043107,P065,Processor,4.0,77.36,309.44,2021-01-01 18:27:00,Northwest
S043108,P048,Case,9.0,13.81,124.29,2021-01-01 18:28:00,Central
S043109,P040,Charger,4.0,93.89,375.56,2021-01-01 18:29:00,Southeast
S043110,P093,Monitor,7.0,8.44,59.08,2021-01-01 18:30:00,West
S043111,P007,Charger,3.0,56.55,169.64999999999998,2021-01-01 18:31:00,West
S043112,P067,Graphics Card,9.0,60.22,541.98,2021-01-01 18:32:00,West
S043113,P039,Tablet,4.0,92.91,371.64,2021-01-01 18:33:00,Northwest
S043114,P091,Graphics Card,6.0,59.5,357.0,2021-01-01 18:34:00,Southeast
S043115,P061,Smartwatch,8.0,5.91,47.28,2021-01-01 18:35:00,Central
S043116,P007,USB Flash Drive,2.0,35.19,70.38,2021-01-01 18:36:00,East
S043117,P092,RAM,1.0,73.51,73.51,2021-01-01 18:37:00,Northwest
S043118,P087,Desk Lamp,7.0,50.93,356.51,2021-01-01 18:38:00,North
S043119,P061,Cooling Fan,9.0,22.48,202.32,2021-01-01 18:39:00,Southwest
S043120,P077,Smartwatch,2.0,30.65,61.3,2021-01-01 18:40:00,Southeast
S043121,P031,Printer,7.0,30.94,216.58,2021-01-01 18:41:00,Northwest
S043122,P007,USB Flash Drive,9.0,35.19,316.71,2021-01-01 18:42:00,North
S043123,P086,Charger,9.0,83.22,748.98,2021-01-01 18:43:00,Southeast
S043124,P095,Graphics Card,9.0,7.4,66.60000000000001,2021-01-01 18:44:00,Northeast
S043125,P013,Smartwatch,8.0,97.97,783.76,2021-01-01 18:45:00,Southwest
S043126,P048,External Hard Drive,5.0,54.23,271.15,2021-01-01 18:46:00,West
S043127,P007,Charger,8.0,56.55,452.4,2021-01-01 18:47:00,Northwest
S043128,P057,Mouse,9.0,63.01,567.09,2021-01-01 18:48:00,North
S043129,P090,Mouse,8.0,17.99,143.92,2021-01-01 18:49:00,Northeast
S043130,P071,Desk Lamp,8.0,86.66,693.28,2021-01-01 18:50:00,East
S043131,P082,Router,4.0,73.65,294.6,2021-01-01 18:51:00,Southeast
S043132,P036,Cooling Fan,6.0,63.54,381.24,2021-01-01 18:52:00,Central
S043133,P078,Smartphone,4.0,71.88,287.52,2021-01-01 18:53:00,North
S043134,P003,Printer,7.0,73.34,513.38,2021-01-01 18:54:00,Southeast
S043135,P045,Laptop,9.0,16.25,146.25,2021-01-01 18:55:00,Northeast
S043136,P066,External Hard Drive,9.0,89.28,803.52,2021-01-01 18:56:00,East
S043137,P007,USB Flash Drive,9.0,35.19,316.71,2021-01-01 18:57:00,West
S043138,P074,Tablet,9.0,72.89,656.01,2021-01-01 18:58:00,Northeast
S043139,P063,Office Chair,7.0,86.83,607.81,2021-01-01 18:59:00,Central
S043140,P025,Power Supply,2.0,45.08,90.16,2021-01-01 19:00:00,Southwest
S043141,P004,Case,7.0,26.55,185.85,2021-01-01 19:01:00,Central
S043142,P067,Graphics Card,8.0,60.22,481.76,2021-01-01 19:02:00,Northwest
S043143,P096,Speaker,8.0,13.66,109.28,2021-01-01 19:03:00,Northeast
S043144,P096,Speaker,5.0,13.66,68.3,2021-01-01 19:04:00,Northwest
S043145,P087,Router,9.0,,715.77,2021-01-01 19:05:00,East
S043146,P081,Printer,5.0,12.94,64.7,2021-01-01 19:06:00,West
S043147,P007,Speaker,7.0,31.42,219.94,2021-01-01 19:07:00,West
S043148,P001,Camera,4.0,67.13,268.52,2021-01-01 19:08:00,Northwest
S043149,P094,Motherboard,6.0,58.66,351.96,2021-01-01 19:09:00,West
S043150,P068,Office Chair,9.0,69.89,629.01,2021-01-01 19:10:00,Northeast
S043151,P048,External Hard Drive,5.0,54.23,271.15,2021-01-01 19:11:00,East
S043152,P039,Monitor,9.0,98.24,884.16,2021-01-01 19:12:00,North
S043153,P058,RAM,7.0,32.4,226.79999999999998,2021-01-01 19:13:00,West
S043154,P091,Graphics Card,6.0,59.5,357.0,2021-01-01 19:14:00,West
S043155,P099,External Hard Drive,4.0,52.15,208.6,2021-01-01 19:15:00,North
S043156,P012,Cooling Fan,2.0,77.17,154.34,2021-01-01 19:16:00,Southeast
S043157,P046,Camera,3.0,93.21,279.63,2021-01-01 19:17:00,Central
S043158,P011,Motherboard,,74.84,374.20000000000005,2021-01-01 19:18:00,Southeast
S043159,P057,Mouse,1.0,63.01,63.01,2021-01-01 19:19:00,West
S043160,P007,USB Flash Drive,9.0,35.19,316.71,2021-01-01 19:20:00,Central
S043161,P077,Smartwatch,9.0,30.65,275.84999999999997,,Northwest
S043162,P090,Case,8.0,62.27,498.16,2021-01-01 19:22:00,Northeast
S043163,P087,Router,5.0,79.53,397.65,2021-01-01 19:23:00,Southwest
S043164,P004,Desk Lamp,5.0,32.63,163.15,2021-01-01 19:24:00,Southwest
S043165,P077,Speaker,8.0,42.61,340.88,2021-01-01 19:25:00,Northeast
S043166,P004,Case,8.0,26.55,212.4,2021-01-01 19:26:00,Northeast
S043167,P090,Mouse,7.0,17.99,125.92999999999999,2021-01-01 19:27:00,Southwest
S043168,P057,Processor,7.0,11.26,78.82,2021-01-01 19:28:00,Southeast
S043169,P068,Office Chair,3.0,69.89,209.67000000000002,2021-01-01 19:29:00,South
S043170,P012,Cooling Fan,7.0,77.17,540.19,2021-01-01 19:30:00,West
S043171,P081,Laptop,2.0,5.64,11.28,2021-01-01 19:31:00,West
S043172,P058,RAM,9.0,32.4,291.59999999999997,2021-01-01 19:32:00,East
S043173,P074,Tablet,2.0,72.89,145.78,2021-01-01 19:33:00,North
S043174,P061,Graphics Card,7.0,24.77,173.39,2021-01-01 19:34:00,East
S043175,P036,Cooling Fan,8.0,63.54,508.32,2021-01-01 19:35:00,North
S043176,P040,Charger,2.0,93.89,187.78,2021-01-01 19:36:00,North
S043177,P082,Router,8.0,73.65,589.2,2021-01-01 19:37:00,West
S043178,P039,Tablet,7.0,92.91,650.37,2021-01-01 19:38:00,Southeast
S043179,P096,Headphones,5.0,40.98,204.89999999999998,2021-01-01 19:39:00,Southwest
S043180,P068,Office Chair,5.0,69.89,349.45,2021-01-01 19:40:00,Northeast
S043181,P011,Motherboard,2.0,74.84,149.68,2021-01-01 19:41:00,Southeast
S043182,P004,Desk Lamp,6.0,32.63,195.78000000000003,2021-01-01 19:42:00,East
S043183,P057,Mouse,2.0,63.01,126.02,2021-01-01 19:43:00,West
S043184,P012,Cooling Fan,1.0,77.17,77.17,2021-01-01 19:44:00,East
S043185,P095,Graphics Card,7.0,7.4,51.800000000000004,2021-01-01 19:45:00,Central
S043186,P069,Processor,6.0,81.55,,2021-01-01 19:46:00,Northwest
S043187,P064,USB Flash Drive,8.0,55.16,441.28,2021-01-01 19:47:00,Northeast
S043188,P073,Keyboard,2.0,88.35,176.7,2021-01-01 19:48:00,Southeast
S043189,P003,Printer,1.0,73.34,73.34,2021-01-01 19:49:00,Southeast
S043190,P086,Smartphone,,60.55,121.1,2021-01-01 19:50:00,West
S043191,P038,Router,4.0,41.42,165.68,2021-01-01 19:51:00,Northeast
S043192,P011,Motherboard,9.0,74.84,673.5600000000001,2021-01-01 19:52:00,Northeast
S043193,P067,Office Chair,2.0,62.64,125.28,2021-01-01 19:53:00,Northeast
S043194,P081,Laptop,2.0,5.64,11.28,2021-01-01 19:54:00,East
S043195,P090,Case,1.0,62.27,62.27,2021-01-01 19:55:00,Southeast
S043196,P094,Mouse,4.0,86.51,346.04,2021-01-01 19:56:00,Northeast
S043197,P042,Tablet,2.0,26.68,53.36,2021-01-01 19:57:00,Central
S043198,P004,Case,5.0,26.55,132.75,2021-01-01 19:58:00,Southeast
S043199,P030,Headphones,4.0,53.25,213.0,2021-01-01 19:59:00,South
S043200,P086,Smartphone,4.0,60.55,242.2,2021-01-01 20:00:00,Southeast
S043201,P010,Memory Card,4.0,29.2,116.8,2021-01-01 20:01:00,North
S043202,P095,Graphics Card,3.0,7.4,22.200000000000003,2021-01-01 20:02:00,East
S043203,P086,Smartphone,4.0,60.55,242.2,2021-01-01 20:03:00,Southeast
S043204,P096,Speaker,1.0,13.66,13.66,2021-01-01 20:04:00,Southwest
S043205,P040,Charger,9.0,93.89,845.01,2021-01-01 20:05:00,West
S043206,P043,Power Supply,4.0,40.05,160.2,2021-01-01 20:06:00,Northeast
S043207,P095,Graphics Card,4.0,7.4,29.6,2021-01-01 20:07:00,North
S043208,P004,Case,7.0,26.55,185.85,2021-01-01 20:08:00,North
S043209,P028,Processor,1.0,6.13,6.13,2021-01-01 20:09:00,North
S043210,P077,Smartwatch,5.0,30.65,153.25,2021-01-01 20:10:00,Central
S043211,P090,Mouse,6.0,17.99,107.94,2021-01-01 20:11:00,West
S043212,P090,Mouse,6.0,17.99,107.94,2021-01-01 20:12:00,East
S043213,P004,Desk Lamp,7.0,32.63,228.41000000000003,2021-01-01 20:13:00,Northwest
S043214,P015,Router,7.0,71.26,498.82000000000005,2021-01-01 20:14:00,Central
S043215,P092,RAM,1.0,73.51,73.51,2021-01-01 20:15:00,West
S043216,P065,Processor,8.0,77.36,618.88,2021-01-01 20:16:00,North
S043217,P047,Printer,5.0,53.17,265.85,2021-01-01 20:17:00,South
S043218,P010,Desk Lamp,7.0,75.29,527.0300000000001,2021-01-01 20:18:00,Northwest
S043219,P085,Motherboard,4.0,92.32,369.28,2021-01-01 20:19:00,North
S043220,P011,Camera,7.0,82.36,576.52,2021-01-01 20:20:00,South
S043221,P082,Router,3.0,73.65,220.95000000000002,2021-01-01 20:21:00,South
S043222,P069,External Hard Drive,5.0,6.56,32.8,2021-01-01 20:22:00,Northwest
S043223,P069,Processor,9.0,81.55,733.9499999999999,2021-01-01 20:23:00,South
S043224,P093,Power Supply,2.0,87.66,175.32,2021-01-01 20:24:00,Southeast
S043225,P011,USB Flash Drive,1.0,84.94,84.94,2021-01-01 20:25:00,Southeast
S043226,P055,Office Chair,8.0,67.62,540.96,2021-01-01 20:26:00,Southeast
S043227,P092,RAM,8.0,73.51,588.08,2021-01-01 20:27:00,Southwest
S043228,P096,Speaker,4.0,13.66,54.64,2021-01-01 20:28:00,North
S043229,P039,Speaker,1.0,52.71,52.71,2021-01-01 20:29:00,East
S043230,P067,Graphics Card,5.0,60.22,301.1,2021-01-01 20:30:00,Northwest
S043231,P042,Case,4.0,9.47,37.88,2021-01-01 20:31:00,Northeast
S043232,P096,Headphones,6.0,40.98,245.88,2021-01-01 20:32:00,Northeast
S043233,P097,Keyboard,5.0,33.56,167.8,2021-01-01 20:33:00,Southwest
S043234,P067,Office Chair,2.0,62.64,125.28,2021-01-01 20:34:00,Southeast
S043235,P039,Speaker,3.0,52.71,158.13,2021-01-01 20:35:00,East
S043236,P039,Speaker,9.0,52.71,474.39,2021-01-01 20:36:00,South
S043237,P097,Keyboard,5.0,33.56,167.8,2021-01-01 20:37:00,Central
S043238,P011,USB Flash Drive,3.0,84.94,254.82,2021-01-01 20:38:00,Northeast
S043239,P087,Router,6.0,79.53,477.18,2021-01-01 20:39:00,Northwest
S043240,P034,Camera,6.0,61.47,368.82,2021-01-01 20:40:00,Central
S043241,P091,Graphics Card,9.0,59.5,535.5,2021-01-01 20:41:00,Southwest
S043242,P011,USB Flash Drive,6.0,84.94,509.64,2021-01-01 20:42:00,East
S043243,P092,Motherboard,2.0,54.24,108.48,2021-01-01 20:43:00,Northeast
S043244,P085,Motherboard,6.0,92.32,553.92,2021-01-01 20:44:00,West
S043245,P061,Cooling Fan,1.0,22.48,22.48,2021-01-01 20:45:00,Northwest
S043246,P012,Cooling Fan,7.0,77.17,540.19,2021-01-01 20:46:00,Southeast
S043247,P077,Smartwatch,2.0,30.65,61.3,2021-01-01 20:47:00,Southeast
S043248,P040,Charger,1.0,93.89,93.89,2021-01-01 20:48:00,Central
S043249,P007,Charger,1.0,56.55,56.55,2021-01-01 20:49:00,Southeast
S043250,P067,Graphics Card,1.0,60.22,60.22,2021-01-01 20:50:00,West
S043251,P067,Graphics Card,6.0,60.22,361.32,2021-01-01 20:51:00,Northeast
S043252,P086,Smartphone,5.0,60.55,302.75,2021-01-01 20:52:00,North
S043253,P011,USB Flash Drive,1.0,84.94,84.94,2021-01-01 20:53:00,Central
S043254,P099,Laptop,3.0,73.65,220.95000000000002,2021-01-01 20:54:00,Southeast
S043255,P090,Mouse,9.0,17.99,161.91,2021-01-01 20:55:00,Northwest
S043256,P003,Printer,2.0,73.34,146.68,2021-01-01 20:56:00,Northeast
S043257,P007,Charger,4.0,56.55,226.2,2021-01-01 20:57:00,Southeast
S043258,P019,Keyboard,3.0,74.09,222.27,2021-01-01 20:58:00,Northwest
S043259,P028,Processor,4.0,6.13,24.52,2021-01-01 20:59:00,Central
S043260,P039,Tablet,3.0,92.91,278.73,2021-01-01 21:00:00,Southwest
S043261,P090,Case,8.0,62.27,498.16,2021-01-01 21:01:00,South
S043262,P040,Charger,6.0,93.89,563.34,2021-01-01 21:02:00,Central
S043263,P087,Desk Lamp,9.0,50.93,458.37,2021-01-01 21:03:00,West
S043264,P061,Cooling Fan,8.0,22.48,179.84,2021-01-01 21:04:00,Southwest
S043265,P093,Power Supply,6.0,87.66,525.96,2021-01-01 21:05:00,West
S043266,P079,Memory Card,1.0,19.07,19.07,2021-01-01 21:06:00,West
S043267,P010,Memory Card,3.0,29.2,87.6,2021-01-01 21:07:00,Northeast
S043268,P061,Cooling Fan,1.0,22.48,22.48,2021-01-01 21:08:00,South
S043269,P074,Tablet,3.0,72.89,218.67000000000002,2021-01-01 21:09:00,Central
S043270,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-01 21:10:00,East
S043271,P084,Cooling Fan,2.0,18.61,37.22,2021-01-01 21:11:00,Southwest
S043272,P061,Graphics Card,2.0,24.77,49.54,2021-01-01 21:12:00,Southwest
S043273,P012,USB Flash Drive,3.0,10.06,30.18,2021-01-01 21:13:00,Northwest
S043274,P045,Laptop,1.0,16.25,16.25,2021-01-01 21:14:00,South
S043275,P096,Charger,9.0,55.81,502.29,2021-01-01 21:15:00,Northeast
S043276,P001,Camera,9.0,67.13,604.17,2021-01-01 21:16:00,Southwest
S043277,P036,Smartphone,2.0,53.28,106.56,2021-01-01 21:17:00,Northwest
S043278,P011,Camera,8.0,82.36,658.88,2021-01-01 21:18:00,Southwest
S043279,P063,Office Chair,8.0,86.83,694.64,2021-01-01 21:19:00,Central
S043280,P046,Camera,5.0,93.21,466.04999999999995,2021-01-01 21:20:00,Northwest
S043281,P081,Laptop,4.0,5.64,22.56,2021-01-01 21:21:00,Northeast
S043282,P004,Case,2.0,26.55,53.1,2021-01-01 21:22:00,Southeast
S043283,P007,Speaker,9.0,31.42,282.78000000000003,2021-01-01 21:23:00,East
S043284,P015,Router,7.0,71.26,498.82000000000005,2021-01-01 21:24:00,Central
S043285,P047,Tablet,7.0,77.22,540.54,2021-01-01 21:25:00,Southeast
S043286,P058,RAM,3.0,32.4,97.19999999999999,2021-01-01 21:26:00,Southeast
S043287,P039,Tablet,2.0,92.91,185.82,2021-01-01 21:27:00,North
S043288,P055,Office Chair,7.0,67.62,473.34000000000003,2021-01-01 21:28:00,Central
S043289,P012,USB Flash Drive,4.0,10.06,40.24,2021-01-01 21:29:00,North
S043290,P003,Printer,2.0,73.34,146.68,2021-01-01 21:30:00,Southeast
S043291,P085,Motherboard,2.0,92.32,184.64,2021-01-01 21:31:00,North
S043292,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2021-01-01 21:32:00,West
S043293,P080,Headphones,1.0,46.69,46.69,2021-01-01 21:33:00,Northeast
S043294,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-01 21:34:00,Northwest
S043295,P036,Smartphone,8.0,53.28,426.24,2021-01-01 21:35:00,North
S043296,P073,Keyboard,5.0,88.35,441.75,2021-01-01 21:36:00,Southwest
S043297,P042,Case,2.0,9.47,18.94,2021-01-01 21:37:00,North
S043298,P091,Keyboard,1.0,61.6,61.6,2021-01-01 21:38:00,North
S043299,P087,Desk Lamp,5.0,50.93,254.65,2021-01-01 21:39:00,Southwest
S043300,P045,Laptop,8.0,16.25,130.0,2021-01-01 21:40:00,South
S043301,P010,Memory Card,6.0,29.2,175.2,2021-01-01 21:41:00,Central
S043302,P010,Desk Lamp,1.0,75.29,75.29,2021-01-01 21:42:00,Southwest
S043303,P094,Mouse,2.0,86.51,173.02,2021-01-01 21:43:00,South
S043304,P042,Tablet,8.0,26.68,213.44,2021-01-01 21:44:00,Southeast
S043305,P068,Office Chair,2.0,69.89,139.78,2021-01-01 21:45:00,West
S043306,P058,RAM,6.0,32.4,194.39999999999998,2021-01-01 21:46:00,East
S043307,P091,Graphics Card,1.0,59.5,59.5,2021-01-01 21:47:00,Southwest
S043308,P055,Office Chair,2.0,67.62,135.24,2021-01-01 21:48:00,Southwest
S043309,P090,Mouse,4.0,17.99,71.96,2021-01-01 21:49:00,Northeast
S043310,P047,Tablet,1.0,77.22,77.22,2021-01-01 21:50:00,Northwest
S043311,P046,Camera,8.0,93.21,745.68,2021-01-01 21:51:00,Northeast
S043312,P007,Charger,4.0,56.55,226.2,2021-01-01 21:52:00,East
S043313,P007,USB Flash Drive,6.0,35.19,211.14,,Southeast
S043314,P048,Case,2.0,13.81,27.62,2021-01-01 21:54:00,Northwest
S043315,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2021-01-01 21:55:00,Northeast
S043316,P003,Printer,9.0,73.34,660.0600000000001,2021-01-01 21:56:00,South
S043317,P039,Monitor,2.0,98.24,196.48,2021-01-01 21:57:00,North
S043318,P071,Desk Lamp,1.0,86.66,86.66,2021-01-01 21:58:00,Northeast
S043319,P061,Graphics Card,9.0,24.77,222.93,2021-01-01 21:59:00,Southwest
S043320,P067,Office Chair,2.0,62.64,125.28,2021-01-01 22:00:00,North
S043321,P039,Speaker,9.0,52.71,474.39,2021-01-01 22:01:00,Southwest
S043322,P010,Desk Lamp,2.0,75.29,150.58,2021-01-01 22:02:00,East
S043323,P011,Camera,4.0,82.36,329.44,2021-01-01 22:03:00,Southwest
S043324,P081,Printer,9.0,12.94,116.46,2021-01-01 22:04:00,Northeast
S043325,P004,Case,3.0,26.55,79.65,2021-01-01 22:05:00,Central
S043326,P074,Tablet,1.0,72.89,72.89,2021-01-01 22:06:00,Northeast
S043327,P010,Mouse,8.0,83.66,669.28,2021-01-01 22:07:00,North
S043328,P035,Smartwatch,9.0,10.02,90.17999999999999,2021-01-01 22:08:00,South
S043329,P066,External Hard Drive,4.0,89.28,357.12,2021-01-01 22:09:00,Southwest
S043330,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-01 22:10:00,East
S043331,P078,Smartphone,1.0,71.88,71.88,2021-01-01 22:11:00,Northwest
S043332,P038,Router,9.0,41.42,372.78000000000003,2021-01-01 22:12:00,Northwest
S043333,P090,Case,3.0,62.27,186.81,2021-01-01 22:13:00,East
S043334,P061,Graphics Card,9.0,24.77,222.93,2021-01-01 22:14:00,South
S043335,P011,Camera,8.0,82.36,658.88,2021-01-01 22:15:00,Southeast
S043336,P096,Charger,3.0,55.81,167.43,2021-01-01 22:16:00,Central
S043337,P019,Keyboard,6.0,74.09,444.54,2021-01-01 22:17:00,Northwest
S043338,P079,Memory Card,1.0,19.07,19.07,2021-01-01 22:18:00,Central
S043339,P043,Power Supply,8.0,40.05,320.4,2021-01-01 22:19:00,Northwest
