sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S187005,P096,Headphones,9.0,40.98,368.82,2023-01-01 16:45:00,Northwest
S187006,P073,Keyboard,5.0,88.35,441.75,2023-01-01 16:46:00,North
S187007,P042,Tablet,4.0,26.68,106.72,2023-01-01 16:47:00,Northwest
S187008,P079,Memory Card,3.0,19.07,57.21,2023-01-01 16:48:00,East
S187009,P065,Processor,4.0,77.36,309.44,2023-01-01 16:49:00,South
S187010,P087,Power Supply,1.0,53.19,53.19,2023-01-01 16:50:00,West
S187011,P078,Memory Card,3.0,19.21,57.63,2023-01-01 16:51:00,Northeast
S187012,P010,Desk Lamp,9.0,75.29,677.61,2023-01-01 16:52:00,East
S187013,P097,Keyboard,2.0,33.56,67.12,2023-01-01 16:53:00,Northwest
S187014,P011,Motherboard,6.0,74.84,449.04,2023-01-01 16:54:00,West
S187015,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-01 16:55:00,East
S187016,P010,Desk Lamp,2.0,75.29,150.58,2023-01-01 16:56:00,North
S187017,P067,Office Chair,1.0,62.64,62.64,,Northeast
S187018,P082,Router,2.0,73.65,147.3,2023-01-01 16:58:00,West
S187019,P085,Motherboard,3.0,92.32,276.96,2023-01-01 16:59:00,East
S187020,P081,Headphones,7.0,71.34,499.38,2023-01-01 17:00:00,Southeast
S187021,P042,Case,8.0,9.47,75.76,2023-01-01 17:01:00,North
S187022,P087,Desk Lamp,9.0,50.93,458.37,2023-01-01 17:02:00,Central
S187023,P042,Case,7.0,9.47,66.29,2023-01-01 17:03:00,Southeast
S187024,P063,Office Chair,2.0,86.83,173.66,2023-01-01 17:04:00,North
S187025,P055,RAM,7.0,73.16,512.12,2023-01-01 17:05:00,North
S187026,P010,Desk Lamp,6.0,75.29,451.74,2023-01-01 17:06:00,Northeast
S187027,P090,Case,1.0,62.27,62.27,2023-01-01 17:07:00,Northeast
S187028,P004,Case,6.0,26.55,159.3,2023-01-01 17:08:00,Southeast
S187029,P081,Headphones,9.0,71.34,642.0600000000001,2023-01-01 17:09:00,North
S187030,P074,Tablet,2.0,72.89,145.78,2023-01-01 17:10:00,Southeast
S187031,P048,Case,3.0,13.81,41.43,2023-01-01 17:11:00,Central
S187032,P046,Camera,4.0,93.21,372.84,2023-01-01 17:12:00,West
S187033,P095,Graphics Card,7.0,7.4,51.800000000000004,2023-01-01 17:13:00,Northwest
S187034,P080,Headphones,9.0,46.69,420.21,2023-01-01 17:14:00,West
S187035,P064,Monitor,2.0,64.39,128.78,2023-01-01 17:15:00,Northwest
S187036,P013,Smartwatch,5.0,97.97,489.85,2023-01-01 17:16:00,South
S187037,P096,Speaker,3.0,13.66,40.980000000000004,2023-01-01 17:17:00,Central
S187038,P093,Monitor,7.0,8.44,59.08,2023-01-01 17:18:00,South
S187039,P042,Tablet,6.0,26.68,160.07999999999998,2023-01-01 17:19:00,Southwest
S187040,P015,Router,5.0,71.26,356.3,2023-01-01 17:20:00,Northwest
S187041,P082,Router,3.0,73.65,220.95000000000002,2023-01-01 17:21:00,Central
S187042,P010,Desk Lamp,3.0,75.29,225.87,2023-01-01 17:22:00,Southeast
S187043,P094,Mouse,3.0,86.51,259.53000000000003,2023-01-01 17:23:00,South
S187044,P078,Memory Card,8.0,19.21,153.68,2023-01-01 17:24:00,East
S187045,P080,Smartphone,3.0,97.09,291.27,2023-01-01 17:25:00,South
S187046,P063,Office Chair,6.0,86.83,520.98,2023-01-01 17:26:00,Central
S187047,P082,Router,5.0,73.65,368.25,2023-01-01 17:27:00,Central
S187048,P068,Office Chair,4.0,69.89,279.56,2023-01-01 17:28:00,North
S187049,P097,Keyboard,8.0,33.56,268.48,2023-01-01 17:29:00,South
S187050,P067,Graphics Card,9.0,60.22,541.98,2023-01-01 17:30:00,Southeast
S187051,P011,Camera,4.0,82.36,329.44,2023-01-01 17:31:00,East
S187052,P076,RAM,3.0,59.41,178.23,2023-01-01 17:32:00,Northwest
S187053,P047,Tablet,3.0,77.22,231.66,2023-01-01 17:33:00,West
S187054,P048,External Hard Drive,1.0,54.23,54.23,2023-01-01 17:34:00,Central
S187055,P090,Case,6.0,62.27,373.62,2023-01-01 17:35:00,West
S187056,P030,Headphones,6.0,53.25,319.5,2023-01-01 17:36:00,Southeast
S187057,P096,Charger,6.0,55.81,334.86,2023-01-01 17:37:00,Northeast
S187058,P065,Processor,9.0,77.36,696.24,2023-01-01 17:38:00,Northeast
S187059,P081,Headphones,8.0,71.34,570.72,2023-01-01 17:39:00,Southeast
S187060,P081,,4.0,5.64,22.56,2023-01-01 17:40:00,East
S187061,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2023-01-01 17:41:00,Northwest
S187062,P031,Printer,8.0,30.94,247.52,2023-01-01 17:42:00,East
S187063,P067,Office Chair,6.0,62.64,375.84000000000003,2023-01-01 17:43:00,North
S187064,P011,USB Flash Drive,9.0,84.94,764.46,2023-01-01 17:44:00,Southeast
S187065,P078,Memory Card,8.0,19.21,153.68,2023-01-01 17:45:00,West
S187066,P087,Router,3.0,79.53,238.59,2023-01-01 17:46:00,Central
S187067,P092,Motherboard,8.0,54.24,433.92,2023-01-01 17:47:00,Northwest
S187068,P064,USB Flash Drive,3.0,55.16,165.48,2023-01-01 17:48:00,East
S187069,P080,Headphones,9.0,46.69,420.21,2023-01-01 17:49:00,Southwest
S187070,P069,Processor,4.0,81.55,326.2,2023-01-01 17:50:00,Central
S187071,P011,Camera,6.0,82.36,494.15999999999997,2023-01-01 17:51:00,Northwest
S187072,P099,External Hard Drive,5.0,52.15,260.75,2023-01-01 17:52:00,Northwest
S187073,P081,Printer,3.0,12.94,38.82,2023-01-01 17:53:00,Central
S187074,P090,Mouse,3.0,17.99,53.97,2023-01-01 17:54:00,Central
S187075,P081,Laptop,5.0,5.64,28.2,2023-01-01 17:55:00,Southeast
S187076,P058,RAM,1.0,32.4,32.4,2023-01-01 17:56:00,Central
S187077,P092,Motherboard,8.0,54.24,433.92,2023-01-01 17:57:00,Southeast
S187078,P057,Processor,2.0,11.26,22.52,2023-01-01 17:58:00,Northeast
S187079,P085,Motherboard,6.0,92.32,553.92,2023-01-01 17:59:00,Southwest
S187080,P092,RAM,4.0,73.51,294.04,2023-01-01 18:00:00,Southeast
S187081,P078,Smartphone,8.0,71.88,575.04,2023-01-01 18:01:00,East
S187082,P010,Mouse,8.0,83.66,669.28,2023-01-01 18:02:00,Central
S187083,P096,Charger,2.0,55.81,111.62,2023-01-01 18:03:00,Southwest
S187084,P069,Processor,4.0,81.55,326.2,2023-01-01 18:04:00,East
S187085,P047,Tablet,7.0,77.22,540.54,2023-01-01 18:05:00,Northeast
S187086,P096,Speaker,9.0,13.66,122.94,2023-01-01 18:06:00,North
S187087,P039,Tablet,1.0,92.91,92.91,2023-01-01 18:07:00,Northeast
S187088,P019,Keyboard,6.0,74.09,444.54,2023-01-01 18:08:00,Northwest
S187089,P055,RAM,2.0,73.16,146.32,2023-01-01 18:09:00,Southwest
S187090,P087,Desk Lamp,2.0,50.93,101.86,2023-01-01 18:10:00,Central
S187091,P084,Cooling Fan,3.0,18.61,55.83,2023-01-01 18:11:00,Northwest
S187092,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-01 18:12:00,South
S187093,P028,Processor,1.0,6.13,6.13,2023-01-01 18:13:00,South
S187094,P096,Speaker,1.0,13.66,13.66,2023-01-01 18:14:00,Southwest
S187095,P081,Printer,5.0,12.94,64.7,2023-01-01 18:15:00,West
S187096,P091,Graphics Card,9.0,59.5,535.5,2023-01-01 18:16:00,West
S187097,P084,Cooling Fan,5.0,18.61,93.05,2023-01-01 18:17:00,South
S187098,P042,Tablet,5.0,26.68,133.4,2023-01-01 18:18:00,West
S187099,P064,Monitor,1.0,64.39,64.39,2023-01-01 18:19:00,South
S187100,P091,Graphics Card,1.0,59.5,59.5,2023-01-01 18:20:00,Northeast
S187101,P084,Cooling Fan,9.0,18.61,167.49,2023-01-01 18:21:00,East
S187102,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2023-01-01 18:22:00,West
S187103,P013,Smartwatch,5.0,97.97,489.85,2023-01-01 18:23:00,West
S187104,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-01 18:24:00,East
S187105,P046,Camera,,93.21,466.04999999999995,2023-01-01 18:25:00,North
S187106,P004,Desk Lamp,4.0,32.63,130.52,2023-01-01 18:26:00,West
S187107,P040,Charger,9.0,93.89,845.01,2023-01-01 18:27:00,East
S187108,P031,Printer,4.0,30.94,123.76,2023-01-01 18:28:00,East
S187109,P046,Camera,9.0,93.21,838.89,2023-01-01 18:29:00,Southwest
S187110,P074,Tablet,4.0,72.89,291.56,2023-01-01 18:30:00,Northwest
S187111,P074,Tablet,5.0,72.89,364.45,2023-01-01 18:31:00,West
S187112,P030,Headphones,5.0,53.25,266.25,2023-01-01 18:32:00,Northwest
S187113,P012,USB Flash Drive,2.0,10.06,20.12,2023-01-01 18:33:00,Southeast
S187114,P078,Memory Card,9.0,19.21,172.89000000000001,2023-01-01 18:34:00,Southeast
S187115,P061,Smartwatch,2.0,5.91,11.82,2023-01-01 18:35:00,South
S187116,P019,Keyboard,7.0,74.09,518.63,2023-01-01 18:36:00,Southwest
S187117,P010,Memory Card,8.0,29.2,233.6,2023-01-01 18:37:00,North
S187118,P007,Speaker,7.0,31.42,219.94,2023-01-01 18:38:00,South
S187119,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-01 18:39:00,North
S187120,P078,Memory Card,6.0,19.21,115.26,2023-01-01 18:40:00,Southeast
S187121,P031,Printer,8.0,30.94,247.52,2023-01-01 18:41:00,North
S187122,P025,Power Supply,8.0,45.08,360.64,2023-01-01 18:42:00,South
S187123,P079,Memory Card,6.0,19.07,114.42,2023-01-01 18:43:00,Southwest
S187124,P096,Charger,4.0,55.81,223.24,2023-01-01 18:44:00,Northeast
S187125,P093,Monitor,5.0,8.44,42.199999999999996,2023-01-01 18:45:00,West
S187126,P096,Charger,5.0,55.81,279.05,2023-01-01 18:46:00,Central
S187127,P082,Router,6.0,73.65,441.90000000000003,2023-01-01 18:47:00,Northeast
S187128,P093,Monitor,9.0,8.44,75.96,2023-01-01 18:48:00,South
S187129,P077,Speaker,8.0,42.61,340.88,2023-01-01 18:49:00,West
S187130,P080,Headphones,4.0,46.69,186.76,2023-01-01 18:50:00,Southeast
S187131,P057,Mouse,5.0,63.01,315.05,2023-01-01 18:51:00,Northwest
S187132,P067,Office Chair,2.0,62.64,125.28,2023-01-01 18:52:00,Southeast
S187133,P081,Laptop,8.0,5.64,45.12,2023-01-01 18:53:00,Northeast
S187134,P073,Keyboard,8.0,88.35,706.8,2023-01-01 18:54:00,Northwest
S187135,P058,RAM,8.0,32.4,259.2,2023-01-01 18:55:00,Southwest
S187136,P096,Speaker,1.0,13.66,13.66,2023-01-01 18:56:00,Northeast
S187137,P028,Processor,4.0,6.13,24.52,2023-01-01 18:57:00,Northeast
S187138,P007,USB Flash Drive,5.0,35.19,175.95,2023-01-01 18:58:00,Southwest
S187139,P091,Keyboard,6.0,61.6,369.6,2023-01-01 18:59:00,Northwest
S187140,P057,Processor,6.0,11.26,67.56,2023-01-01 19:00:00,Southwest
S187141,P077,Speaker,4.0,42.61,170.44,2023-01-01 19:01:00,Northwest
S187142,P074,Tablet,1.0,72.89,72.89,2023-01-01 19:02:00,Southeast
S187143,P090,Mouse,9.0,17.99,161.91,2023-01-01 19:03:00,Northwest
S187144,P091,Graphics Card,9.0,59.5,535.5,2023-01-01 19:04:00,Central
S187145,P081,Printer,5.0,12.94,64.7,2023-01-01 19:05:00,Central
S187146,P040,Charger,6.0,93.89,563.34,2023-01-01 19:06:00,Southwest
S187147,P073,Keyboard,4.0,88.35,353.4,2023-01-01 19:07:00,East
S187148,P099,Laptop,2.0,73.65,147.3,2023-01-01 19:08:00,Southwest
S187149,P092,Motherboard,2.0,54.24,108.48,2023-01-01 19:09:00,East
S187150,P046,Camera,7.0,93.21,652.4699999999999,2023-01-01 19:10:00,North
S187151,P091,Graphics Card,3.0,59.5,178.5,2023-01-01 19:11:00,Southwest
S187152,P068,Office Chair,6.0,69.89,419.34000000000003,2023-01-01 19:12:00,Southwest
S187153,P048,Case,4.0,13.81,55.24,2023-01-01 19:13:00,South
S187154,P061,Cooling Fan,2.0,22.48,44.96,2023-01-01 19:14:00,Southwest
S187155,P067,Graphics Card,2.0,60.22,120.44,2023-01-01 19:15:00,Northeast
S187156,P094,Mouse,1.0,86.51,86.51,2023-01-01 19:16:00,Northeast
S187157,P091,Memory Card,9.0,17.21,154.89000000000001,2023-01-01 19:17:00,North
S187158,P090,Case,6.0,62.27,373.62,2023-01-01 19:18:00,Northeast
S187159,P038,Router,6.0,41.42,248.52,2023-01-01 19:19:00,Northeast
S187160,P042,Tablet,2.0,26.68,53.36,2023-01-01 19:20:00,West
S187161,P045,Laptop,4.0,16.25,65.0,2023-01-01 19:21:00,Southeast
S187162,P097,Keyboard,8.0,33.56,268.48,2023-01-01 19:22:00,Southeast
S187163,P034,Camera,5.0,61.47,307.35,2023-01-01 19:23:00,West
S187164,P034,Camera,3.0,61.47,184.41,2023-01-01 19:24:00,Northeast
S187165,P092,RAM,7.0,73.51,514.57,2023-01-01 19:25:00,Northwest
S187166,P078,Memory Card,1.0,19.21,19.21,2023-01-01 19:26:00,South
S187167,P039,Tablet,7.0,92.91,650.37,2023-01-01 19:27:00,Northwest
S187168,P040,Charger,1.0,93.89,93.89,2023-01-01 19:28:00,West
S187169,P031,Printer,3.0,30.94,92.82000000000001,2023-01-01 19:29:00,Southeast
S187170,P087,Router,2.0,79.53,159.06,2023-01-01 19:30:00,West
S187171,P065,Processor,4.0,77.36,309.44,2023-01-01 19:31:00,South
S187172,P063,Office Chair,5.0,86.83,434.15,2023-01-01 19:32:00,West
S187173,P069,External Hard Drive,7.0,6.56,45.919999999999995,2023-01-01 19:33:00,South
S187174,P047,Tablet,9.0,77.22,694.98,2023-01-01 19:34:00,Northeast
S187175,P087,Power Supply,8.0,53.19,425.52,2023-01-01 19:35:00,South
S187176,P078,Smartphone,3.0,71.88,215.64,2023-01-01 19:36:00,East
S187177,P081,Laptop,9.0,5.64,50.76,2023-01-01 19:37:00,North
S187178,P007,Charger,9.0,56.55,508.95,2023-01-01 19:38:00,South
S187179,P087,Power Supply,6.0,53.19,319.14,2023-01-01 19:39:00,Central
S187180,P040,Charger,7.0,93.89,657.23,2023-01-01 19:40:00,Southwest
S187181,P036,Smartphone,5.0,53.28,266.4,2023-01-01 19:41:00,Northeast
S187182,P004,Case,9.0,26.55,238.95000000000002,2023-01-01 19:42:00,Southeast
S187183,P011,Motherboard,6.0,74.84,449.04,2023-01-01 19:43:00,Southwest
S187184,P036,Smartphone,3.0,53.28,159.84,2023-01-01 19:44:00,East
S187185,P091,Keyboard,8.0,61.6,492.8,2023-01-01 19:45:00,North
S187186,P092,Monitor,9.0,31.31,281.78999999999996,2023-01-01 19:46:00,West
S187187,P034,Camera,6.0,61.47,368.82,2023-01-01 19:47:00,North
S187188,P001,Camera,6.0,67.13,402.78,2023-01-01 19:48:00,West
S187189,P078,Memory Card,5.0,19.21,96.05000000000001,2023-01-01 19:49:00,Northwest
S187190,P077,Speaker,5.0,42.61,213.05,2023-01-01 19:50:00,North
S187191,P078,Smartphone,3.0,71.88,215.64,2023-01-01 19:51:00,East
S187192,P046,Camera,2.0,93.21,186.42,2023-01-01 19:52:00,South
S187193,P010,Desk Lamp,4.0,75.29,301.16,2023-01-01 19:53:00,South
S187194,P031,Printer,8.0,30.94,247.52,2023-01-01 19:54:00,Northwest
S187195,P019,Keyboard,4.0,74.09,296.36,2023-01-01 19:55:00,Southeast
S187196,P055,Office Chair,4.0,67.62,270.48,2023-01-01 19:56:00,East
S187197,P011,Camera,6.0,82.36,494.15999999999997,2023-01-01 19:57:00,Central
S187198,P094,Motherboard,2.0,58.66,117.32,2023-01-01 19:58:00,Northeast
S187199,P064,Monitor,8.0,64.39,515.12,2023-01-01 19:59:00,East
S187200,P010,Memory Card,7.0,29.2,204.4,2023-01-01 20:00:00,Southwest
S187201,P019,Keyboard,9.0,74.09,666.8100000000001,2023-01-01 20:01:00,Southeast
S187202,P093,Monitor,2.0,8.44,16.88,2023-01-01 20:02:00,East
S187203,P078,Smartphone,1.0,71.88,71.88,2023-01-01 20:03:00,Southeast
S187204,P010,Mouse,4.0,83.66,334.64,2023-01-01 20:04:00,Central
S187205,P048,Case,1.0,13.81,13.81,2023-01-01 20:05:00,West
S187206,P068,Office Chair,2.0,69.89,139.78,,South
S187207,P093,Monitor,1.0,8.44,8.44,2023-01-01 20:07:00,North
S187208,P092,Monitor,3.0,31.31,93.92999999999999,2023-01-01 20:08:00,Northeast
S187209,P092,RAM,7.0,73.51,514.57,2023-01-01 20:09:00,Northeast
S187210,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-01 20:10:00,Northwest
S187211,P086,Smartphone,1.0,60.55,60.55,2023-01-01 20:11:00,West
S187212,P040,Charger,2.0,93.89,187.78,2023-01-01 20:12:00,Central
S187213,P084,Cooling Fan,2.0,18.61,37.22,2023-01-01 20:13:00,North
S187214,P087,Router,7.0,79.53,556.71,2023-01-01 20:14:00,Northeast
S187215,P096,Speaker,2.0,13.66,27.32,2023-01-01 20:15:00,Southwest
S187216,P091,Graphics Card,6.0,59.5,357.0,2023-01-01 20:16:00,Northwest
S187217,P047,Printer,6.0,53.17,319.02,2023-01-01 20:17:00,Northeast
S187218,P064,Monitor,9.0,64.39,579.51,2023-01-01 20:18:00,Southeast
S187219,P007,Charger,7.0,56.55,395.84999999999997,2023-01-01 20:19:00,West
S187220,P001,Camera,2.0,67.13,134.26,2023-01-01 20:20:00,North
S187221,P084,Cooling Fan,8.0,18.61,148.88,2023-01-01 20:21:00,Southwest
S187222,P034,Camera,3.0,61.47,184.41,2023-01-01 20:22:00,North
S187223,P043,Power Supply,2.0,40.05,80.1,2023-01-01 20:23:00,East
S187224,P030,Headphones,1.0,53.25,53.25,2023-01-01 20:24:00,Southwest
S187225,P092,RAM,7.0,73.51,514.57,2023-01-01 20:25:00,South
S187226,P007,USB Flash Drive,8.0,35.19,281.52,2023-01-01 20:26:00,Central
S187227,P077,Smartwatch,5.0,30.65,153.25,2023-01-01 20:27:00,Central
S187228,P039,Tablet,8.0,92.91,743.28,2023-01-01 20:28:00,Southwest
S187229,P096,Speaker,4.0,13.66,54.64,2023-01-01 20:29:00,Northwest
S187230,P071,Desk Lamp,8.0,86.66,693.28,2023-01-01 20:30:00,Southwest
S187231,P067,Office Chair,3.0,62.64,187.92000000000002,2023-01-01 20:31:00,Northwest
S187232,P043,Power Supply,2.0,40.05,80.1,2023-01-01 20:32:00,West
S187233,P076,RAM,4.0,59.41,237.64,2023-01-01 20:33:00,East
S187234,P074,Tablet,6.0,72.89,437.34000000000003,2023-01-01 20:34:00,Southwest
S187235,P031,Printer,8.0,30.94,247.52,2023-01-01 20:35:00,North
S187236,P096,Speaker,4.0,13.66,54.64,2023-01-01 20:36:00,East
S187237,P082,Router,2.0,73.65,147.3,2023-01-01 20:37:00,East
S187238,P096,Charger,4.0,55.81,223.24,2023-01-01 20:38:00,Northwest
S187239,P063,Office Chair,3.0,86.83,260.49,2023-01-01 20:39:00,East
S187240,P076,RAM,5.0,59.41,297.04999999999995,2023-01-01 20:40:00,Southeast
S187241,P092,RAM,8.0,73.51,588.08,2023-01-01 20:41:00,South
S187242,P087,Desk Lamp,2.0,50.93,101.86,2023-01-01 20:42:00,North
S187243,P030,Headphones,3.0,53.25,159.75,2023-01-01 20:43:00,Northwest
S187244,P011,USB Flash Drive,5.0,84.94,424.7,2023-01-01 20:44:00,Northeast
S187245,P092,Motherboard,9.0,54.24,488.16,2023-01-01 20:45:00,Southeast
S187246,P010,,9.0,29.2,262.8,2023-01-01 20:46:00,Southeast
S187247,P031,Printer,7.0,30.94,216.58,2023-01-01 20:47:00,West
S187248,P003,Printer,3.0,73.34,220.02,2023-01-01 20:48:00,West
S187249,P069,Processor,2.0,81.55,163.1,2023-01-01 20:49:00,Southeast
S187250,P077,Smartwatch,5.0,30.65,153.25,2023-01-01 20:50:00,Northeast
S187251,P087,Router,6.0,79.53,477.18,2023-01-01 20:51:00,Northeast
S187252,P063,Office Chair,7.0,86.83,,2023-01-01 20:52:00,Northeast
S187253,P091,Keyboard,9.0,61.6,554.4,2023-01-01 20:53:00,Northeast
S187254,P071,Desk Lamp,6.0,86.66,519.96,2023-01-01 20:54:00,Southwest
S187255,P058,RAM,6.0,32.4,194.39999999999998,2023-01-01 20:55:00,West
S187256,P092,Monitor,5.0,31.31,156.54999999999998,2023-01-01 20:56:00,North
S187257,P093,Power Supply,7.0,87.66,613.62,2023-01-01 20:57:00,Southeast
S187258,P086,Charger,3.0,83.22,249.66,2023-01-01 20:58:00,Northwest
S187259,P040,Charger,9.0,93.89,845.01,2023-01-01 20:59:00,Northeast
S187260,P038,Router,3.0,41.42,124.26,2023-01-01 21:00:00,Central
S187261,P061,Smartwatch,9.0,5.91,53.19,2023-01-01 21:01:00,Northwest
S187262,P031,Printer,8.0,30.94,247.52,2023-01-01 21:02:00,South
S187263,P074,Tablet,9.0,72.89,656.01,2023-01-01 21:03:00,West
S187264,P087,Desk Lamp,9.0,50.93,458.37,2023-01-01 21:04:00,Southwest
S187265,P078,Smartphone,7.0,71.88,503.15999999999997,2023-01-01 21:05:00,Central
S187266,P012,Cooling Fan,4.0,77.17,308.68,2023-01-01 21:06:00,North
S187267,P034,Camera,8.0,61.47,491.76,2023-01-01 21:07:00,North
S187268,P015,Router,2.0,71.26,142.52,2023-01-01 21:08:00,Northwest
S187269,P013,Smartwatch,9.0,97.97,881.73,2023-01-01 21:09:00,North
S187270,P013,Smartwatch,3.0,97.97,293.90999999999997,2023-01-01 21:10:00,Northeast
S187271,P055,Office Chair,4.0,67.62,270.48,2023-01-01 21:11:00,Northeast
S187272,P028,Processor,8.0,6.13,49.04,2023-01-01 21:12:00,Southwest
S187273,P055,Office Chair,6.0,67.62,405.72,2023-01-01 21:13:00,Central
S187274,P079,Memory Card,1.0,19.07,19.07,2023-01-01 21:14:00,Northwest
S187275,P092,,5.0,73.51,367.55,2023-01-01 21:15:00,North
S187276,P069,Processor,2.0,81.55,163.1,2023-01-01 21:16:00,South
S187277,P057,Mouse,4.0,63.01,252.04,2023-01-01 21:17:00,West
S187278,P004,Desk Lamp,4.0,32.63,130.52,2023-01-01 21:18:00,Southwest
S187279,P091,Graphics Card,1.0,59.5,59.5,2023-01-01 21:19:00,South
S187280,P045,Laptop,5.0,16.25,81.25,2023-01-01 21:20:00,West
S187281,P096,Speaker,6.0,13.66,81.96000000000001,2023-01-01 21:21:00,Northeast
S187282,P035,Smartwatch,6.0,10.02,60.12,2023-01-01 21:22:00,Northeast
S187283,P038,Router,7.0,41.42,289.94,2023-01-01 21:23:00,Southeast
S187284,P058,RAM,5.0,32.4,162.0,2023-01-01 21:24:00,Northeast
S187285,P081,Headphones,9.0,71.34,642.0600000000001,2023-01-01 21:25:00,Southwest
S187286,P063,Office Chair,9.0,86.83,781.47,2023-01-01 21:26:00,West
S187287,P010,Desk Lamp,6.0,75.29,451.74,2023-01-01 21:27:00,East
S187288,P010,Memory Card,1.0,29.2,29.2,2023-01-01 21:28:00,Central
S187289,P061,Smartwatch,6.0,5.91,35.46,2023-01-01 21:29:00,East
S187290,P091,Keyboard,9.0,61.6,554.4,2023-01-01 21:30:00,East
S187291,P096,Headphones,1.0,40.98,40.98,2023-01-01 21:31:00,North
S187292,P096,Headphones,3.0,40.98,122.94,2023-01-01 21:32:00,West
S187293,P048,External Hard Drive,4.0,54.23,216.92,2023-01-01 21:33:00,Northwest
S187294,P036,Smartphone,5.0,53.28,266.4,2023-01-01 21:34:00,Central
S187295,P080,Headphones,2.0,46.69,93.38,2023-01-01 21:35:00,Southwest
S187296,P082,,8.0,73.65,589.2,2023-01-01 21:36:00,Southwest
S187297,P055,RAM,2.0,73.16,146.32,2023-01-01 21:37:00,Northwest
S187298,P093,Power Supply,6.0,87.66,525.96,2023-01-01 21:38:00,Northeast
S187299,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-01 21:39:00,East
S187300,P004,Desk Lamp,3.0,32.63,97.89000000000001,,South
S187301,P003,Printer,3.0,73.34,220.02,2023-01-01 21:41:00,Southwest
S187302,P095,Graphics Card,7.0,7.4,51.800000000000004,2023-01-01 21:42:00,West
S187303,P091,Keyboard,8.0,61.6,492.8,2023-01-01 21:43:00,West
S187304,P010,Memory Card,5.0,29.2,146.0,2023-01-01 21:44:00,East
S187305,P047,Printer,7.0,,372.19,2023-01-01 21:45:00,West
S187306,P068,Office Chair,8.0,69.89,559.12,2023-01-01 21:46:00,Central
S187307,P084,Cooling Fan,6.0,18.61,111.66,2023-01-01 21:47:00,Northwest
S187308,P031,Printer,5.0,30.94,154.70000000000002,2023-01-01 21:48:00,Southwest
S187309,P007,Speaker,6.0,31.42,188.52,2023-01-01 21:49:00,Central
S187310,P096,Headphones,9.0,40.98,368.82,2023-01-01 21:50:00,Northeast
S187311,P010,Mouse,2.0,83.66,167.32,2023-01-01 21:51:00,Southeast
S187312,P081,Laptop,5.0,5.64,28.2,2023-01-01 21:52:00,Northeast
S187313,P086,Smartphone,2.0,60.55,121.1,2023-01-01 21:53:00,North
S187314,P055,Office Chair,5.0,67.62,338.1,2023-01-01 21:54:00,Southeast
S187315,P001,Camera,3.0,67.13,201.39,2023-01-01 21:55:00,Northeast
S187316,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-01 21:56:00,Southwest
S187317,P047,Printer,2.0,53.17,106.34,2023-01-01 21:57:00,North
S187318,P078,Memory Card,4.0,19.21,76.84,2023-01-01 21:58:00,East
S187319,P019,Keyboard,6.0,74.09,444.54,2023-01-01 21:59:00,South
S187320,P099,External Hard Drive,6.0,52.15,312.9,2023-01-01 22:00:00,Northwest
S187321,P096,Charger,1.0,55.81,55.81,2023-01-01 22:01:00,Southeast
S187322,P086,Smartphone,9.0,60.55,544.9499999999999,2023-01-01 22:02:00,Southwest
S187323,P086,Charger,8.0,83.22,665.76,2023-01-01 22:03:00,Southwest
S187324,P078,Smartphone,6.0,71.88,431.28,2023-01-01 22:04:00,South
S187325,P047,Tablet,3.0,77.22,231.66,2023-01-01 22:05:00,North
S187326,P086,Smartphone,3.0,60.55,181.64999999999998,2023-01-01 22:06:00,Northeast
S187327,P048,Case,5.0,13.81,69.05,2023-01-01 22:07:00,Southwest
S187328,P067,Office Chair,2.0,62.64,125.28,2023-01-01 22:08:00,Central
S187329,P086,Smartphone,6.0,60.55,363.29999999999995,2023-01-01 22:09:00,East
S187330,P028,Processor,1.0,6.13,6.13,2023-01-01 22:10:00,Northeast
S187331,P004,Case,1.0,26.55,26.55,2023-01-01 22:11:00,West
S187332,P007,Charger,1.0,56.55,56.55,2023-01-01 22:12:00,North
S187333,P078,Memory Card,4.0,19.21,76.84,2023-01-01 22:13:00,West
S187334,P003,Printer,9.0,73.34,660.0600000000001,2023-01-01 22:14:00,Northeast
S187335,P081,Headphones,4.0,71.34,285.36,2023-01-01 22:15:00,West
S187336,P063,Office Chair,1.0,86.83,86.83,2023-01-01 22:16:00,West
S187337,P078,Smartphone,4.0,71.88,287.52,2023-01-01 22:17:00,Northwest
S187338,P096,Speaker,2.0,13.66,27.32,2023-01-01 22:18:00,Southeast
S187339,P087,Desk Lamp,9.0,50.93,458.37,2023-01-01 22:19:00,East
S187340,P044,Laptop,6.0,21.88,131.28,2023-01-01 22:20:00,West
S187341,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-01 22:21:00,South
S187342,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-01 22:22:00,Southwest
