sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S049008,P067,Office Chair,6.0,62.64,375.84000000000003,2021-01-01 16:48:00,Northwest
S049009,P081,Printer,5.0,12.94,64.7,2021-01-01 16:49:00,Southeast
S049010,P046,Camera,7.0,93.21,652.4699999999999,2021-01-01 16:50:00,South
S049011,P067,Graphics Card,3.0,60.22,180.66,2021-01-01 16:51:00,Northwest
S049012,P057,Processor,2.0,11.26,22.52,2021-01-01 16:52:00,South
S049013,P019,Keyboard,6.0,74.09,444.54,2021-01-01 16:53:00,Southeast
S049014,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-01 16:54:00,Northeast
S049015,P080,Headphones,6.0,46.69,280.14,2021-01-01 16:55:00,North
S049016,P031,Printer,8.0,30.94,247.52,2021-01-01 16:56:00,North
S049017,P078,Smartphone,4.0,71.88,287.52,2021-01-01 16:57:00,Central
S049018,P094,Motherboard,8.0,58.66,469.28,2021-01-01 16:58:00,Northwest
S049019,P048,External Hard Drive,9.0,54.23,488.07,2021-01-01 16:59:00,Southeast
S049020,P004,Desk Lamp,6.0,32.63,195.78000000000003,2021-01-01 17:00:00,North
S049021,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-01 17:01:00,West
S049022,P077,Smartwatch,6.0,30.65,183.89999999999998,2021-01-01 17:02:00,Northwest
S049023,P087,Desk Lamp,2.0,50.93,101.86,2021-01-01 17:03:00,Central
S049024,P019,Keyboard,1.0,74.09,74.09,2021-01-01 17:04:00,West
S049025,P073,Keyboard,9.0,88.35,795.15,2021-01-01 17:05:00,Central
S049026,P091,Graphics Card,2.0,59.5,119.0,2021-01-01 17:06:00,Northeast
S049027,P091,Keyboard,1.0,61.6,61.6,2021-01-01 17:07:00,Northeast
S049028,P047,Tablet,3.0,77.22,231.66,2021-01-01 17:08:00,Northeast
S049029,P080,Smartphone,9.0,97.09,873.8100000000001,2021-01-01 17:09:00,East
S049030,P093,Power Supply,4.0,87.66,350.64,2021-01-01 17:10:00,Northeast
S049031,P055,RAM,1.0,73.16,73.16,2021-01-01 17:11:00,Central
S049032,P010,Desk Lamp,5.0,75.29,376.45000000000005,2021-01-01 17:12:00,West
S049033,P087,Power Supply,3.0,53.19,159.57,2021-01-01 17:13:00,North
S049034,P067,Office Chair,5.0,62.64,313.2,2021-01-01 17:14:00,Southeast
S049035,P012,Cooling Fan,1.0,77.17,77.17,2021-01-01 17:15:00,Central
S049036,P064,USB Flash Drive,2.0,55.16,110.32,2021-01-01 17:16:00,Northeast
S049037,P010,Memory Card,4.0,29.2,116.8,2021-01-01 17:17:00,Northwest
S049038,P038,Router,4.0,,165.68,2021-01-01 17:18:00,West
S049039,P055,RAM,6.0,73.16,438.96,2021-01-01 17:19:00,Southeast
S049040,P031,Printer,3.0,30.94,92.82000000000001,2021-01-01 17:20:00,West
S049041,P010,Mouse,4.0,83.66,334.64,2021-01-01 17:21:00,Southeast
S049042,P091,Graphics Card,5.0,59.5,297.5,2021-01-01 17:22:00,North
S049043,P043,Power Supply,1.0,40.05,40.05,2021-01-01 17:23:00,West
S049044,P084,Cooling Fan,5.0,18.61,93.05,2021-01-01 17:24:00,West
S049045,P082,Router,1.0,73.65,73.65,2021-01-01 17:25:00,Southeast
S049046,P097,Keyboard,1.0,33.56,33.56,2021-01-01 17:26:00,Southeast
S049047,P040,Charger,6.0,93.89,563.34,2021-01-01 17:27:00,South
S049048,P080,Smartphone,2.0,97.09,194.18,2021-01-01 17:28:00,Central
S049049,P001,Camera,1.0,67.13,67.13,2021-01-01 17:29:00,Northwest
S049050,P094,Motherboard,2.0,58.66,117.32,2021-01-01 17:30:00,Southeast
S049051,P048,External Hard Drive,2.0,54.23,108.46,2021-01-01 17:31:00,Southeast
S049052,P084,Cooling Fan,3.0,18.61,55.83,2021-01-01 17:32:00,Central
S049053,P007,Charger,8.0,56.55,452.4,2021-01-01 17:33:00,Northeast
S049054,P036,Cooling Fan,2.0,63.54,127.08,2021-01-01 17:34:00,Northeast
S049055,P058,RAM,4.0,32.4,129.6,2021-01-01 17:35:00,Northeast
S049056,P069,External Hard Drive,3.0,6.56,19.68,2021-01-01 17:36:00,Northwest
S049057,P092,RAM,7.0,73.51,514.57,2021-01-01 17:37:00,Southwest
S049058,P079,Memory Card,5.0,19.07,95.35,2021-01-01 17:38:00,Southeast
S049059,P073,Keyboard,8.0,88.35,706.8,2021-01-01 17:39:00,South
S049060,P025,Power Supply,8.0,45.08,360.64,2021-01-01 17:40:00,Northeast
S049061,P081,Laptop,3.0,5.64,16.919999999999998,2021-01-01 17:41:00,North
S049062,P080,Smartphone,3.0,97.09,291.27,2021-01-01 17:42:00,West
S049063,P028,Processor,5.0,6.13,30.65,2021-01-01 17:43:00,East
S049064,P078,Smartphone,9.0,71.88,646.92,2021-01-01 17:44:00,Northeast
S049065,P012,USB Flash Drive,3.0,10.06,30.18,2021-01-01 17:45:00,South
S049066,P010,Mouse,6.0,83.66,501.96,2021-01-01 17:46:00,West
S049067,P011,USB Flash Drive,6.0,84.94,509.64,2021-01-01 17:47:00,Central
S049068,P091,Graphics Card,7.0,59.5,416.5,2021-01-01 17:48:00,Southeast
S049069,P003,Printer,3.0,73.34,220.02,2021-01-01 17:49:00,Central
S049070,P080,Headphones,5.0,46.69,233.45,2021-01-01 17:50:00,Southwest
S049071,P015,Router,8.0,71.26,570.08,2021-01-01 17:51:00,Northeast
S049072,P096,Speaker,7.0,13.66,95.62,2021-01-01 17:52:00,Central
S049073,P036,Smartphone,6.0,53.28,319.68,2021-01-01 17:53:00,North
S049074,P067,Graphics Card,6.0,60.22,361.32,2021-01-01 17:54:00,Northwest
S049075,P031,Printer,1.0,30.94,30.94,2021-01-01 17:55:00,Northeast
S049076,P095,Graphics Card,1.0,7.4,7.4,2021-01-01 17:56:00,Northeast
S049077,P042,Tablet,8.0,26.68,213.44,2021-01-01 17:57:00,Northeast
S049078,P030,Headphones,1.0,53.25,53.25,2021-01-01 17:58:00,Southwest
S049079,P015,Router,2.0,71.26,142.52,2021-01-01 17:59:00,Northwest
S049080,P031,Printer,7.0,30.94,216.58,2021-01-01 18:00:00,South
S049081,P013,Smartwatch,9.0,97.97,881.73,2021-01-01 18:01:00,Southeast
S049082,P080,Headphones,6.0,46.69,280.14,2021-01-01 18:02:00,Southeast
S049083,P040,Charger,2.0,93.89,187.78,2021-01-01 18:03:00,Southeast
S049084,P085,Motherboard,6.0,92.32,553.92,2021-01-01 18:04:00,East
S049085,P091,Graphics Card,2.0,59.5,119.0,2021-01-01 18:05:00,Central
S049086,P057,Processor,5.0,11.26,56.3,2021-01-01 18:06:00,South
S049087,P085,Motherboard,5.0,92.32,461.59999999999997,2021-01-01 18:07:00,West
S049088,P048,Case,8.0,13.81,110.48,2021-01-01 18:08:00,Southwest
S049089,P095,Graphics Card,1.0,7.4,7.4,2021-01-01 18:09:00,West
S049090,P061,Cooling Fan,6.0,22.48,134.88,2021-01-01 18:10:00,South
S049091,P087,Power Supply,6.0,53.19,319.14,2021-01-01 18:11:00,North
S049092,P011,Motherboard,6.0,74.84,449.04,2021-01-01 18:12:00,Northeast
S049093,P047,Printer,3.0,53.17,159.51,2021-01-01 18:13:00,Central
S049094,P011,Motherboard,8.0,74.84,598.72,2021-01-01 18:14:00,West
S049095,P080,Headphones,4.0,46.69,186.76,2021-01-01 18:15:00,Northwest
S049096,P091,Graphics Card,7.0,59.5,416.5,2021-01-01 18:16:00,North
S049097,P010,Memory Card,4.0,29.2,116.8,2021-01-01 18:17:00,East
S049098,P076,RAM,4.0,59.41,237.64,2021-01-01 18:18:00,South
S049099,P007,USB Flash Drive,8.0,35.19,281.52,2021-01-01 18:19:00,Northeast
S049100,P012,Cooling Fan,1.0,77.17,77.17,2021-01-01 18:20:00,West
S049101,P086,Smartphone,7.0,60.55,423.84999999999997,2021-01-01 18:21:00,Southwest
S049102,P042,Tablet,7.0,26.68,186.76,2021-01-01 18:22:00,Central
S049103,P028,Processor,4.0,6.13,24.52,2021-01-01 18:23:00,Northwest
S049104,P066,External Hard Drive,7.0,89.28,624.96,2021-01-01 18:24:00,Northeast
S049105,P069,External Hard Drive,1.0,6.56,6.56,2021-01-01 18:25:00,Southeast
S049106,P046,Camera,5.0,93.21,466.04999999999995,2021-01-01 18:26:00,Northwest
S049107,P039,Speaker,4.0,52.71,210.84,2021-01-01 18:27:00,East
S049108,P057,Mouse,4.0,63.01,252.04,2021-01-01 18:28:00,Central
S049109,P093,Monitor,6.0,8.44,50.64,2021-01-01 18:29:00,Central
S049110,P004,Case,7.0,26.55,185.85,2021-01-01 18:30:00,North
S049111,P039,Monitor,3.0,98.24,294.71999999999997,2021-01-01 18:31:00,Northwest
S049112,P092,Motherboard,8.0,54.24,433.92,2021-01-01 18:32:00,Northwest
S049113,P063,Office Chair,1.0,86.83,86.83,2021-01-01 18:33:00,Southeast
S049114,P057,Processor,7.0,11.26,,2021-01-01 18:34:00,Northeast
S049115,P028,Processor,8.0,6.13,49.04,2021-01-01 18:35:00,Southeast
S049116,P031,Printer,9.0,30.94,278.46000000000004,2021-01-01 18:36:00,South
S049117,P093,Power Supply,7.0,87.66,613.62,2021-01-01 18:37:00,East
S049118,P035,Smartwatch,8.0,10.02,80.16,2021-01-01 18:38:00,Central
S049119,P081,Headphones,5.0,71.34,356.70000000000005,2021-01-01 18:39:00,North
S049120,P081,Laptop,4.0,5.64,22.56,2021-01-01 18:40:00,Central
S049121,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2021-01-01 18:41:00,Southeast
S049122,P015,Router,2.0,71.26,142.52,2021-01-01 18:42:00,East
S049123,P047,Printer,3.0,53.17,159.51,2021-01-01 18:43:00,East
S049124,P074,Tablet,1.0,72.89,72.89,2021-01-01 18:44:00,West
S049125,P090,Case,8.0,62.27,498.16,,Southeast
S049126,P077,Smartwatch,8.0,30.65,245.2,2021-01-01 18:46:00,East
S049127,P091,Memory Card,5.0,17.21,86.05000000000001,2021-01-01 18:47:00,Southeast
S049128,P025,Power Supply,8.0,45.08,360.64,2021-01-01 18:48:00,Southeast
S049129,P097,Keyboard,2.0,33.56,67.12,2021-01-01 18:49:00,Southeast
S049130,P038,Router,4.0,41.42,165.68,2021-01-01 18:50:00,Northwest
S049131,P047,Tablet,6.0,77.22,463.32,2021-01-01 18:51:00,North
S049132,P096,Headphones,6.0,40.98,245.88,2021-01-01 18:52:00,Central
S049133,P042,Case,1.0,9.47,9.47,2021-01-01 18:53:00,Northwest
S049134,P057,Processor,3.0,11.26,33.78,2021-01-01 18:54:00,Northeast
S049135,P074,Tablet,2.0,72.89,145.78,2021-01-01 18:55:00,East
S049136,P063,Office Chair,2.0,86.83,173.66,2021-01-01 18:56:00,North
S049137,P082,Router,7.0,73.65,515.5500000000001,2021-01-01 18:57:00,Northeast
S049138,P012,USB Flash Drive,4.0,10.06,40.24,2021-01-01 18:58:00,West
S049139,P079,Memory Card,6.0,19.07,114.42,2021-01-01 18:59:00,Northwest
S049140,P097,Keyboard,8.0,33.56,268.48,2021-01-01 19:00:00,North
S049141,P010,Desk Lamp,1.0,75.29,75.29,2021-01-01 19:01:00,East
S049142,P042,Tablet,7.0,26.68,186.76,2021-01-01 19:02:00,Central
S049143,P096,Charger,5.0,55.81,279.05,2021-01-01 19:03:00,Central
S049144,P040,Charger,6.0,93.89,563.34,2021-01-01 19:04:00,West
S049145,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-01 19:05:00,Southwest
S049146,P057,Processor,3.0,11.26,33.78,2021-01-01 19:06:00,Northwest
S049147,P055,RAM,6.0,73.16,438.96,2021-01-01 19:07:00,South
S049148,P081,Printer,7.0,12.94,90.58,2021-01-01 19:08:00,Central
S049149,P081,Printer,9.0,12.94,116.46,2021-01-01 19:09:00,West
S049150,P047,Tablet,6.0,77.22,,2021-01-01 19:10:00,West
S049151,P043,Power Supply,2.0,40.05,80.1,2021-01-01 19:11:00,North
S049152,P046,Camera,6.0,93.21,559.26,2021-01-01 19:12:00,East
S049153,P091,Memory Card,2.0,17.21,34.42,2021-01-01 19:13:00,North
S049154,P076,RAM,4.0,59.41,237.64,2021-01-01 19:14:00,Central
S049155,P065,Processor,6.0,77.36,464.15999999999997,2021-01-01 19:15:00,Northeast
S049156,P087,Router,2.0,79.53,159.06,2021-01-01 19:16:00,Northeast
S049157,P048,External Hard Drive,6.0,54.23,325.38,2021-01-01 19:17:00,Central
S049158,P068,Office Chair,7.0,69.89,489.23,2021-01-01 19:18:00,South
S049159,P042,Tablet,2.0,26.68,53.36,2021-01-01 19:19:00,Southeast
S049160,P092,Monitor,9.0,31.31,281.78999999999996,2021-01-01 19:20:00,Central
S049161,P069,Processor,6.0,81.55,489.29999999999995,2021-01-01 19:21:00,West
S049162,P094,Mouse,6.0,86.51,519.0600000000001,2021-01-01 19:22:00,Northwest
S049163,P084,Cooling Fan,4.0,18.61,74.44,2021-01-01 19:23:00,Southwest
S049164,P067,Office Chair,8.0,62.64,501.12,2021-01-01 19:24:00,West
S049165,P057,Processor,9.0,11.26,101.34,2021-01-01 19:25:00,Northeast
S049166,P081,Printer,2.0,12.94,25.88,2021-01-01 19:26:00,Northwest
S049167,P047,Tablet,2.0,77.22,154.44,2021-01-01 19:27:00,Central
S049168,P058,RAM,6.0,32.4,194.39999999999998,,East
S049169,P025,Power Supply,5.0,45.08,225.39999999999998,2021-01-01 19:29:00,Central
S049170,P096,Charger,9.0,55.81,502.29,2021-01-01 19:30:00,Southwest
S049171,P057,Processor,8.0,11.26,90.08,2021-01-01 19:31:00,Northwest
S049172,P061,Graphics Card,6.0,24.77,148.62,2021-01-01 19:32:00,Central
S049173,P038,Router,2.0,41.42,82.84,2021-01-01 19:33:00,South
S049174,P081,Headphones,3.0,71.34,214.02,2021-01-01 19:34:00,North
S049175,P099,External Hard Drive,6.0,52.15,312.9,2021-01-01 19:35:00,North
S049176,P010,Memory Card,2.0,29.2,58.4,2021-01-01 19:36:00,Southeast
S049177,P094,Mouse,3.0,86.51,259.53000000000003,2021-01-01 19:37:00,North
S049178,P007,USB Flash Drive,2.0,35.19,70.38,2021-01-01 19:38:00,North
S049179,P096,Headphones,9.0,40.98,368.82,2021-01-01 19:39:00,Southwest
S049180,P086,Charger,3.0,83.22,249.66,2021-01-01 19:40:00,Central
S049181,P036,Smartphone,6.0,53.28,319.68,2021-01-01 19:41:00,Central
S049182,P042,Case,5.0,9.47,47.35,2021-01-01 19:42:00,Southeast
S049183,P057,Processor,7.0,11.26,78.82,2021-01-01 19:43:00,North
S049184,P085,Motherboard,8.0,92.32,738.56,2021-01-01 19:44:00,Northwest
S049185,P092,Monitor,1.0,31.31,31.31,2021-01-01 19:45:00,West
S049186,P092,Motherboard,6.0,54.24,325.44,2021-01-01 19:46:00,West
S049187,P061,Smartwatch,5.0,5.91,29.55,2021-01-01 19:47:00,East
S049188,P095,Graphics Card,5.0,7.4,37.0,,Northwest
S049189,P010,Memory Card,8.0,29.2,233.6,2021-01-01 19:49:00,Southwest
S049190,P076,RAM,5.0,59.41,297.04999999999995,2021-01-01 19:50:00,East
S049191,P079,Memory Card,9.0,19.07,171.63,2021-01-01 19:51:00,Southeast
S049192,P064,USB Flash Drive,7.0,55.16,386.12,2021-01-01 19:52:00,South
S049193,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-01 19:53:00,Northeast
S049194,P069,Processor,2.0,81.55,163.1,2021-01-01 19:54:00,Northwest
S049195,P057,Mouse,5.0,63.01,315.05,2021-01-01 19:55:00,South
S049196,P094,Mouse,4.0,86.51,346.04,2021-01-01 19:56:00,East
S049197,P042,Tablet,2.0,26.68,53.36,2021-01-01 19:57:00,East
S049198,P061,Graphics Card,7.0,24.77,173.39,2021-01-01 19:58:00,Central
S049199,P046,Camera,6.0,93.21,559.26,2021-01-01 19:59:00,East
S049200,P096,Speaker,8.0,13.66,109.28,2021-01-01 20:00:00,Central
S049201,P090,Case,8.0,62.27,498.16,2021-01-01 20:01:00,West
S049202,P096,Headphones,1.0,40.98,40.98,2021-01-01 20:02:00,Central
S049203,P055,Office Chair,5.0,67.62,338.1,2021-01-01 20:03:00,Northwest
S049204,P003,Printer,5.0,73.34,366.70000000000005,2021-01-01 20:04:00,Northwest
S049205,P055,RAM,7.0,73.16,512.12,2021-01-01 20:05:00,Southeast
S049206,P099,External Hard Drive,1.0,52.15,52.15,2021-01-01 20:06:00,North
S049207,P003,Printer,9.0,73.34,660.0600000000001,2021-01-01 20:07:00,East
S049208,P085,Motherboard,3.0,92.32,276.96,2021-01-01 20:08:00,East
S049209,P010,Desk Lamp,9.0,75.29,677.61,2021-01-01 20:09:00,East
S049210,P096,Charger,2.0,55.81,111.62,2021-01-01 20:10:00,South
S049211,P013,Smartwatch,8.0,97.97,783.76,2021-01-01 20:11:00,South
S049212,P046,Camera,3.0,93.21,279.63,2021-01-01 20:12:00,Northwest
S049213,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-01 20:13:00,East
S049214,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-01 20:14:00,West
S049215,P092,RAM,8.0,73.51,588.08,2021-01-01 20:15:00,Northwest
S049216,P011,Motherboard,5.0,74.84,374.20000000000005,2021-01-01 20:16:00,North
S049217,P087,Desk Lamp,6.0,50.93,305.58,2021-01-01 20:17:00,North
S049218,P080,Smartphone,7.0,97.09,679.63,2021-01-01 20:18:00,Southwest
S049219,P091,Keyboard,4.0,61.6,246.4,2021-01-01 20:19:00,Southwest
S049220,P067,Office Chair,8.0,62.64,501.12,2021-01-01 20:20:00,Northwest
S049221,P090,Case,3.0,62.27,186.81,2021-01-01 20:21:00,South
S049222,P090,Case,8.0,62.27,498.16,2021-01-01 20:22:00,East
S049223,P085,Motherboard,2.0,92.32,184.64,2021-01-01 20:23:00,Central
S049224,P076,RAM,9.0,59.41,534.6899999999999,2021-01-01 20:24:00,South
S049225,P045,Laptop,3.0,16.25,48.75,2021-01-01 20:25:00,South
S049226,P095,Graphics Card,7.0,7.4,51.800000000000004,2021-01-01 20:26:00,Northwest
S049227,P067,Office Chair,2.0,62.64,125.28,2021-01-01 20:27:00,North
S049228,P030,Headphones,6.0,53.25,319.5,2021-01-01 20:28:00,South
S049229,P065,Processor,4.0,77.36,309.44,2021-01-01 20:29:00,Northwest
S049230,P094,Mouse,4.0,86.51,346.04,2021-01-01 20:30:00,Central
S049231,P043,Power Supply,7.0,40.05,280.34999999999997,2021-01-01 20:31:00,South
S049232,P074,Tablet,8.0,72.89,583.12,2021-01-01 20:32:00,East
S049233,P061,Smartwatch,1.0,5.91,5.91,2021-01-01 20:33:00,Southwest
S049234,P057,Mouse,7.0,63.01,441.07,2021-01-01 20:34:00,Southeast
S049235,P061,Graphics Card,6.0,24.77,148.62,2021-01-01 20:35:00,Southeast
S049236,P058,RAM,9.0,32.4,291.59999999999997,2021-01-01 20:36:00,Northeast
S049237,P019,Keyboard,4.0,74.09,296.36,2021-01-01 20:37:00,Southeast
S049238,P069,External Hard Drive,6.0,6.56,39.36,2021-01-01 20:38:00,Northwest
S049239,P081,Laptop,4.0,5.64,22.56,2021-01-01 20:39:00,South
S049240,P025,Power Supply,6.0,45.08,270.48,2021-01-01 20:40:00,North
S049241,P003,Printer,4.0,73.34,293.36,2021-01-01 20:41:00,Northwest
S049242,P036,Smartphone,6.0,53.28,319.68,2021-01-01 20:42:00,Southwest
S049243,P087,Router,7.0,79.53,556.71,2021-01-01 20:43:00,East
S049244,P081,Printer,3.0,12.94,38.82,2021-01-01 20:44:00,Southeast
S049245,P035,Smartwatch,6.0,10.02,60.12,2021-01-01 20:45:00,South
S049246,P012,USB Flash Drive,3.0,10.06,30.18,2021-01-01 20:46:00,West
S049247,P080,Headphones,1.0,46.69,46.69,2021-01-01 20:47:00,Northwest
S049248,P079,Memory Card,4.0,19.07,76.28,2021-01-01 20:48:00,Southwest
S049249,P090,Case,5.0,62.27,311.35,2021-01-01 20:49:00,East
S049250,P007,Charger,4.0,56.55,226.2,2021-01-01 20:50:00,Southeast
S049251,P057,Mouse,4.0,63.01,252.04,2021-01-01 20:51:00,Northwest
S049252,P012,USB Flash Drive,1.0,10.06,10.06,2021-01-01 20:52:00,Northeast
S049253,P080,Headphones,1.0,46.69,46.69,2021-01-01 20:53:00,South
S049254,P015,Router,9.0,71.26,641.34,2021-01-01 20:54:00,East
S049255,P080,Smartphone,1.0,97.09,97.09,2021-01-01 20:55:00,Central
S049256,P010,Desk Lamp,4.0,75.29,301.16,2021-01-01 20:56:00,South
S049257,P007,Speaker,7.0,31.42,219.94,2021-01-01 20:57:00,Southwest
S049258,P091,Graphics Card,3.0,59.5,178.5,2021-01-01 20:58:00,East
S049259,P030,Headphones,5.0,53.25,266.25,2021-01-01 20:59:00,Southwest
S049260,P042,Case,6.0,9.47,56.82000000000001,2021-01-01 21:00:00,East
S049261,P028,Processor,6.0,6.13,36.78,2021-01-01 21:01:00,Northeast
S049262,P084,Cooling Fan,2.0,18.61,37.22,2021-01-01 21:02:00,Northeast
S049263,P042,Case,5.0,9.47,47.35,2021-01-01 21:03:00,Northeast
S049264,P057,Processor,9.0,11.26,101.34,2021-01-01 21:04:00,South
S049265,P077,Speaker,7.0,42.61,298.27,2021-01-01 21:05:00,West
S049266,P095,Graphics Card,2.0,7.4,14.8,2021-01-01 21:06:00,Central
S049267,P011,Motherboard,7.0,74.84,523.88,2021-01-01 21:07:00,Southwest
S049268,P007,Charger,9.0,56.55,508.95,2021-01-01 21:08:00,Central
S049269,P045,Laptop,9.0,16.25,146.25,2021-01-01 21:09:00,Central
S049270,P028,Processor,6.0,6.13,36.78,2021-01-01 21:10:00,South
S049271,P034,Camera,3.0,61.47,184.41,2021-01-01 21:11:00,Southwest
S049272,P035,Smartwatch,1.0,10.02,10.02,2021-01-01 21:12:00,Southeast
S049273,P025,Power Supply,4.0,45.08,180.32,2021-01-01 21:13:00,Southeast
S049274,P039,Speaker,5.0,52.71,263.55,2021-01-01 21:14:00,Northwest
S049275,P048,Case,8.0,13.81,110.48,2021-01-01 21:15:00,East
S049276,P077,Smartwatch,1.0,30.65,30.65,2021-01-01 21:16:00,Southeast
S049277,P055,RAM,4.0,73.16,292.64,2021-01-01 21:17:00,Central
S049278,P057,Mouse,6.0,63.01,,2021-01-01 21:18:00,Southwest
S049279,P092,Motherboard,1.0,54.24,54.24,2021-01-01 21:19:00,Central
S049280,P003,Printer,1.0,73.34,73.34,2021-01-01 21:20:00,West
S049281,P099,External Hard Drive,1.0,52.15,52.15,2021-01-01 21:21:00,West
S049282,P036,Smartphone,7.0,53.28,372.96000000000004,2021-01-01 21:22:00,West
S049283,P044,Laptop,5.0,21.88,109.39999999999999,2021-01-01 21:23:00,Southwest
S049284,P099,Laptop,1.0,73.65,73.65,2021-01-01 21:24:00,East
S049285,P044,Laptop,8.0,21.88,175.04,2021-01-01 21:25:00,East
S049286,P048,Case,4.0,13.81,55.24,2021-01-01 21:26:00,East
S049287,P039,Monitor,4.0,98.24,392.96,2021-01-01 21:27:00,North
S049288,P086,Smartphone,8.0,60.55,484.4,2021-01-01 21:28:00,North
S049289,P068,Office Chair,3.0,69.89,209.67000000000002,2021-01-01 21:29:00,South
S049290,P046,Camera,5.0,93.21,466.04999999999995,2021-01-01 21:30:00,East
S049291,P090,Mouse,7.0,17.99,125.92999999999999,2021-01-01 21:31:00,Northwest
S049292,P039,Tablet,4.0,92.91,371.64,2021-01-01 21:32:00,South
S049293,P099,External Hard Drive,7.0,52.15,365.05,2021-01-01 21:33:00,Central
S049294,P094,Motherboard,4.0,58.66,234.64,2021-01-01 21:34:00,Southwest
S049295,P064,Monitor,8.0,64.39,515.12,,Northeast
S049296,P092,Monitor,5.0,31.31,156.54999999999998,2021-01-01 21:36:00,East
S049297,P047,Printer,1.0,53.17,53.17,2021-01-01 21:37:00,South
S049298,P077,Speaker,9.0,42.61,383.49,2021-01-01 21:38:00,South
S049299,P010,Mouse,3.0,83.66,250.98,2021-01-01 21:39:00,South
S049300,P061,Smartwatch,7.0,5.91,41.370000000000005,2021-01-01 21:40:00,South
S049301,P043,Power Supply,8.0,40.05,320.4,2021-01-01 21:41:00,West
S049302,P031,Printer,6.0,30.94,185.64000000000001,2021-01-01 21:42:00,Southeast
S049303,P081,Printer,5.0,12.94,64.7,2021-01-01 21:43:00,Central
S049304,P046,Camera,2.0,93.21,186.42,2021-01-01 21:44:00,Central
S049305,P094,Mouse,2.0,86.51,173.02,2021-01-01 21:45:00,East
S049306,P067,Graphics Card,9.0,60.22,541.98,2021-01-01 21:46:00,North
S049307,P080,Headphones,3.0,46.69,140.07,2021-01-01 21:47:00,Central
S049308,P015,Router,4.0,71.26,285.04,2021-01-01 21:48:00,Southwest
S049309,P096,Speaker,7.0,13.66,95.62,2021-01-01 21:49:00,Northwest
S049310,P047,Printer,4.0,53.17,212.68,2021-01-01 21:50:00,East
S049311,P078,Memory Card,3.0,19.21,57.63,2021-01-01 21:51:00,Northwest
S049312,P067,Graphics Card,4.0,60.22,240.88,2021-01-01 21:52:00,West
S049313,P004,Case,9.0,26.55,238.95000000000002,2021-01-01 21:53:00,South
S049314,P034,Camera,8.0,61.47,491.76,2021-01-01 21:54:00,Central
S049315,P067,Graphics Card,6.0,60.22,361.32,2021-01-01 21:55:00,East
S049316,P038,Router,7.0,41.42,289.94,2021-01-01 21:56:00,Northeast
S049317,P091,Graphics Card,3.0,59.5,178.5,2021-01-01 21:57:00,Central
S049318,P055,Office Chair,5.0,67.62,338.1,2021-01-01 21:58:00,North
S049319,P039,Tablet,4.0,92.91,371.64,2021-01-01 21:59:00,Southwest
S049320,P057,Processor,2.0,11.26,22.52,2021-01-01 22:00:00,South
S049321,P081,Headphones,9.0,71.34,642.0600000000001,2021-01-01 22:01:00,Central
S049322,P007,USB Flash Drive,5.0,35.19,175.95,2021-01-01 22:02:00,North
S049323,P078,Memory Card,2.0,19.21,38.42,2021-01-01 22:03:00,Southeast
S049324,P073,Keyboard,5.0,88.35,441.75,2021-01-01 22:04:00,North
S049325,P080,Smartphone,6.0,97.09,582.54,2021-01-01 22:05:00,West
S049326,P025,Power Supply,8.0,45.08,360.64,2021-01-01 22:06:00,Northwest
S049327,P071,Desk Lamp,1.0,86.66,86.66,2021-01-01 22:07:00,Southwest
S049328,P015,Router,6.0,71.26,427.56000000000006,2021-01-01 22:08:00,East
S049329,P064,Monitor,3.0,64.39,193.17000000000002,2021-01-01 22:09:00,Central
S049330,P057,Processor,1.0,11.26,11.26,2021-01-01 22:10:00,Southwest
S049331,P091,Memory Card,7.0,17.21,120.47,2021-01-01 22:11:00,South
S049332,P061,Cooling Fan,5.0,22.48,112.4,2021-01-01 22:12:00,Central
S049333,P045,Laptop,7.0,16.25,113.75,2021-01-01 22:13:00,Southeast
S049334,P013,Smartwatch,9.0,97.97,881.73,2021-01-01 22:14:00,East
S049335,P039,Monitor,3.0,98.24,294.71999999999997,2021-01-01 22:15:00,Southeast
S049336,P038,Router,1.0,41.42,41.42,2021-01-01 22:16:00,East
S049337,P007,Speaker,2.0,31.42,62.84,2021-01-01 22:17:00,East
S049338,P096,Speaker,3.0,13.66,40.980000000000004,2021-01-01 22:18:00,Southwest
S049339,P044,Laptop,2.0,21.88,43.76,2021-01-01 22:19:00,North
S049340,P085,Motherboard,6.0,92.32,553.92,2021-01-01 22:20:00,East
S049341,P077,Smartwatch,3.0,30.65,91.94999999999999,2021-01-01 22:21:00,Northeast
S049342,P065,Processor,2.0,77.36,154.72,2021-01-01 22:22:00,Northeast
S049343,P011,Camera,8.0,82.36,658.88,2021-01-01 22:23:00,North
S049344,P045,Laptop,1.0,16.25,16.25,2021-01-01 22:24:00,North
S049345,P036,Cooling Fan,8.0,63.54,508.32,2021-01-01 22:25:00,Southwest
