sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S007007,P092,Monitor,9.0,31.31,281.78999999999996,2021-01-01 16:47:00,South
S007008,P069,External Hard Drive,5.0,6.56,32.8,2021-01-01 16:48:00,North
S007009,P093,Power Supply,3.0,87.66,262.98,2021-01-01 16:49:00,South
S007010,P013,Smartwatch,3.0,97.97,293.90999999999997,2021-01-01 16:50:00,Southeast
S007011,P045,Laptop,8.0,16.25,130.0,2021-01-01 16:51:00,Southwest
S007012,P010,Mouse,8.0,83.66,669.28,2021-01-01 16:52:00,Northeast
S007013,P039,Monitor,9.0,98.24,884.16,2021-01-01 16:53:00,Central
S007014,P087,Power Supply,1.0,53.19,53.19,2021-01-01 16:54:00,Northwest
S007015,P084,Cooling Fan,5.0,18.61,93.05,2021-01-01 16:55:00,East
S007016,P061,Smartwatch,3.0,5.91,17.73,2021-01-01 16:56:00,North
S007017,P011,USB Flash Drive,1.0,84.94,84.94,2021-01-01 16:57:00,Northeast
S007018,P066,External Hard Drive,1.0,89.28,89.28,2021-01-01 16:58:00,Southeast
S007019,P073,Keyboard,7.0,88.35,618.4499999999999,2021-01-01 16:59:00,Southwest
S007020,P047,Tablet,1.0,77.22,77.22,2021-01-01 17:00:00,South
S007021,P010,Memory Card,8.0,29.2,233.6,2021-01-01 17:01:00,North
S007022,P034,Camera,8.0,61.47,491.76,2021-01-01 17:02:00,West
S007023,P036,Smartphone,2.0,53.28,106.56,2021-01-01 17:03:00,East
S007024,P044,Laptop,9.0,21.88,196.92,2021-01-01 17:04:00,West
S007025,P039,Speaker,8.0,52.71,421.68,2021-01-01 17:05:00,Northeast
S007026,P011,Camera,9.0,82.36,741.24,2021-01-01 17:06:00,East
S007027,P043,Power Supply,2.0,40.05,80.1,2021-01-01 17:07:00,North
S007028,P064,Monitor,9.0,64.39,579.51,2021-01-01 17:08:00,Central
S007029,P086,Smartphone,6.0,60.55,363.29999999999995,2021-01-01 17:09:00,East
S007030,P090,Case,,62.27,311.35,2021-01-01 17:10:00,West
S007031,P076,RAM,2.0,59.41,118.82,2021-01-01 17:11:00,South
S007032,P066,External Hard Drive,1.0,89.28,89.28,2021-01-01 17:12:00,Southwest
S007033,P076,,1.0,,59.41,2021-01-01 17:13:00,Central
S007034,P019,Keyboard,3.0,74.09,222.27,2021-01-01 17:14:00,South
S007035,P043,Power Supply,3.0,40.05,120.14999999999999,2021-01-01 17:15:00,Southeast
S007036,P038,Router,2.0,41.42,82.84,2021-01-01 17:16:00,Northeast
S007037,P092,Monitor,7.0,31.31,219.17,2021-01-01 17:17:00,Northwest
S007038,P090,Case,3.0,62.27,186.81,2021-01-01 17:18:00,Southwest
S007039,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-01 17:19:00,Southeast
S007040,P045,Laptop,5.0,16.25,81.25,2021-01-01 17:20:00,Southeast
S007041,P048,Case,6.0,13.81,82.86,2021-01-01 17:21:00,West
S007042,P043,Power Supply,4.0,40.05,160.2,2021-01-01 17:22:00,North
S007043,P010,Desk Lamp,9.0,75.29,677.61,2021-01-01 17:23:00,West
S007044,P043,Power Supply,5.0,40.05,200.25,2021-01-01 17:24:00,North
S007045,P001,Camera,3.0,67.13,201.39,2021-01-01 17:25:00,South
S007046,P087,Power Supply,1.0,53.19,53.19,2021-01-01 17:26:00,Northeast
S007047,P097,Keyboard,6.0,33.56,201.36,2021-01-01 17:27:00,Northeast
S007048,P019,Keyboard,1.0,74.09,74.09,2021-01-01 17:28:00,West
S007049,P095,Graphics Card,7.0,7.4,51.800000000000004,2021-01-01 17:29:00,East
S007050,P061,Graphics Card,7.0,24.77,173.39,2021-01-01 17:30:00,North
S007051,P077,Speaker,5.0,42.61,213.05,2021-01-01 17:31:00,North
S007052,P087,Router,7.0,79.53,556.71,2021-01-01 17:32:00,Central
S007053,P061,Graphics Card,4.0,24.77,99.08,2021-01-01 17:33:00,Southwest
S007054,P061,Cooling Fan,1.0,22.48,22.48,2021-01-01 17:34:00,Northeast
S007055,P058,RAM,4.0,32.4,129.6,2021-01-01 17:35:00,Southwest
S007056,P093,Monitor,8.0,8.44,67.52,2021-01-01 17:36:00,Southwest
S007057,P055,Office Chair,2.0,67.62,135.24,2021-01-01 17:37:00,South
S007058,P081,Printer,5.0,12.94,64.7,2021-01-01 17:38:00,Northeast
S007059,P036,Smartphone,6.0,53.28,319.68,2021-01-01 17:39:00,Southwest
S007060,P069,External Hard Drive,5.0,6.56,32.8,2021-01-01 17:40:00,Central
S007061,P011,USB Flash Drive,5.0,84.94,424.7,2021-01-01 17:41:00,North
S007062,P044,Laptop,8.0,21.88,175.04,2021-01-01 17:42:00,Southeast
S007063,P047,Tablet,7.0,77.22,540.54,2021-01-01 17:43:00,Southwest
S007064,P077,Smartwatch,5.0,30.65,153.25,2021-01-01 17:44:00,West
S007065,P079,Memory Card,7.0,19.07,133.49,2021-01-01 17:45:00,Central
S007066,P080,Headphones,3.0,46.69,140.07,2021-01-01 17:46:00,Northeast
S007067,P010,Mouse,6.0,83.66,501.96,2021-01-01 17:47:00,Southeast
S007068,P067,Graphics Card,1.0,60.22,60.22,2021-01-01 17:48:00,Northwest
S007069,P036,Smartphone,5.0,53.28,266.4,2021-01-01 17:49:00,South
S007070,P085,Motherboard,9.0,92.32,830.8799999999999,2021-01-01 17:50:00,Southeast
S007071,P091,Memory Card,1.0,17.21,17.21,2021-01-01 17:51:00,Northeast
S007072,P078,Smartphone,2.0,71.88,143.76,2021-01-01 17:52:00,East
S007073,P055,RAM,4.0,73.16,292.64,2021-01-01 17:53:00,West
S007074,P086,Charger,8.0,83.22,665.76,2021-01-01 17:54:00,North
S007075,P080,Smartphone,1.0,97.09,97.09,2021-01-01 17:55:00,Central
S007076,P079,Memory Card,9.0,19.07,171.63,,Southeast
S007077,P093,Power Supply,2.0,87.66,175.32,2021-01-01 17:57:00,Southwest
S007078,P004,Case,7.0,26.55,185.85,2021-01-01 17:58:00,North
S007079,P067,Office Chair,8.0,62.64,501.12,2021-01-01 17:59:00,Central
S007080,P087,Desk Lamp,7.0,50.93,356.51,2021-01-01 18:00:00,Southwest
S007081,P028,Processor,2.0,6.13,12.26,2021-01-01 18:01:00,West
S007082,P099,External Hard Drive,9.0,52.15,469.34999999999997,2021-01-01 18:02:00,Northeast
S007083,P095,Graphics Card,1.0,7.4,7.4,2021-01-01 18:03:00,West
S007084,P007,USB Flash Drive,3.0,35.19,105.57,2021-01-01 18:04:00,Southwest
S007085,P012,Cooling Fan,9.0,77.17,694.53,2021-01-01 18:05:00,North
S007086,P094,Motherboard,2.0,58.66,117.32,2021-01-01 18:06:00,Northeast
S007087,P091,Memory Card,7.0,17.21,120.47,2021-01-01 18:07:00,West
S007088,P061,Graphics Card,1.0,24.77,24.77,2021-01-01 18:08:00,Central
S007089,P086,Charger,2.0,83.22,166.44,2021-01-01 18:09:00,Central
S007090,P064,Monitor,6.0,64.39,386.34000000000003,2021-01-01 18:10:00,North
S007091,P099,Laptop,4.0,73.65,294.6,2021-01-01 18:11:00,Northeast
S007092,P045,Laptop,5.0,16.25,81.25,2021-01-01 18:12:00,Northwest
S007093,P039,Tablet,6.0,92.91,557.46,2021-01-01 18:13:00,Southwest
S007094,P087,Router,8.0,79.53,636.24,2021-01-01 18:14:00,South
S007095,P086,Charger,8.0,83.22,665.76,2021-01-01 18:15:00,Northeast
S007096,P038,Router,8.0,41.42,331.36,2021-01-01 18:16:00,South
S007097,P025,Power Supply,4.0,45.08,180.32,2021-01-01 18:17:00,North
S007098,P028,Processor,7.0,6.13,42.91,2021-01-01 18:18:00,South
S007099,P093,Power Supply,7.0,87.66,613.62,2021-01-01 18:19:00,Northeast
S007100,P096,Charger,2.0,55.81,111.62,2021-01-01 18:20:00,Northwest
S007101,P003,Printer,9.0,73.34,660.0600000000001,2021-01-01 18:21:00,Northeast
S007102,P076,RAM,9.0,59.41,534.6899999999999,2021-01-01 18:22:00,East
S007103,P093,Power Supply,7.0,87.66,613.62,2021-01-01 18:23:00,Northwest
S007104,P004,Desk Lamp,3.0,32.63,97.89000000000001,2021-01-01 18:24:00,West
S007105,P007,Speaker,3.0,31.42,94.26,2021-01-01 18:25:00,Northwest
S007106,P091,Graphics Card,9.0,59.5,535.5,2021-01-01 18:26:00,Northwest
S007107,P055,Office Chair,9.0,67.62,608.58,2021-01-01 18:27:00,South
S007108,P011,Motherboard,8.0,74.84,598.72,2021-01-01 18:28:00,Central
S007109,P080,Smartphone,2.0,97.09,194.18,2021-01-01 18:29:00,Northwest
S007110,P001,Camera,4.0,67.13,268.52,2021-01-01 18:30:00,Central
S007111,P077,Speaker,2.0,42.61,85.22,2021-01-01 18:31:00,Northeast
S007112,P010,Desk Lamp,9.0,75.29,677.61,2021-01-01 18:32:00,Central
S007113,P039,Speaker,4.0,52.71,210.84,2021-01-01 18:33:00,Northwest
S007114,P095,Graphics Card,7.0,7.4,51.800000000000004,2021-01-01 18:34:00,Northeast
S007115,P073,Keyboard,6.0,88.35,530.0999999999999,2021-01-01 18:35:00,Southeast
S007116,P055,RAM,8.0,73.16,585.28,2021-01-01 18:36:00,Northwest
S007117,P092,Motherboard,7.0,54.24,379.68,2021-01-01 18:37:00,Northwest
S007118,P069,Processor,4.0,81.55,326.2,2021-01-01 18:38:00,Central
S007119,P004,Desk Lamp,4.0,32.63,130.52,2021-01-01 18:39:00,Northwest
S007120,P085,Motherboard,6.0,92.32,553.92,2021-01-01 18:40:00,North
S007121,P093,Monitor,3.0,8.44,25.32,2021-01-01 18:41:00,Northeast
S007122,P096,Speaker,8.0,13.66,109.28,2021-01-01 18:42:00,West
S007123,P093,Power Supply,9.0,87.66,788.9399999999999,2021-01-01 18:43:00,Southwest
S007124,P087,,5.0,53.19,265.95,2021-01-01 18:44:00,North
S007125,P090,Case,6.0,62.27,373.62,2021-01-01 18:45:00,Northwest
S007126,P092,Motherboard,3.0,54.24,162.72,2021-01-01 18:46:00,Central
S007127,P034,Camera,7.0,61.47,430.28999999999996,2021-01-01 18:47:00,Southeast
S007128,P039,Tablet,8.0,92.91,743.28,2021-01-01 18:48:00,Northwest
S007129,P001,Camera,2.0,67.13,134.26,2021-01-01 18:49:00,Central
S007130,P077,Smartwatch,2.0,30.65,61.3,2021-01-01 18:50:00,Southwest
S007131,P025,Power Supply,2.0,45.08,90.16,2021-01-01 18:51:00,Northeast
S007132,P061,Smartwatch,8.0,5.91,47.28,2021-01-01 18:52:00,East
S007133,P071,Desk Lamp,3.0,86.66,259.98,2021-01-01 18:53:00,Southeast
S007134,P061,Smartwatch,5.0,5.91,29.55,2021-01-01 18:54:00,South
S007135,P010,Memory Card,2.0,29.2,58.4,2021-01-01 18:55:00,West
S007136,P055,RAM,5.0,73.16,365.79999999999995,2021-01-01 18:56:00,South
S007137,P093,Power Supply,4.0,87.66,350.64,2021-01-01 18:57:00,Northeast
S007138,P092,Monitor,4.0,31.31,125.24,2021-01-01 18:58:00,East
S007139,P071,Desk Lamp,8.0,86.66,693.28,2021-01-01 18:59:00,Southwest
S007140,P048,External Hard Drive,2.0,54.23,108.46,2021-01-01 19:00:00,South
S007141,P064,Monitor,4.0,64.39,257.56,2021-01-01 19:01:00,South
S007142,P028,Processor,8.0,6.13,49.04,2021-01-01 19:02:00,Central
S007143,P036,Cooling Fan,3.0,63.54,190.62,2021-01-01 19:03:00,South
S007144,P094,Mouse,6.0,86.51,519.0600000000001,2021-01-01 19:04:00,Northwest
S007145,P040,,4.0,93.89,375.56,2021-01-01 19:05:00,Southeast
S007146,P096,Headphones,3.0,40.98,122.94,2021-01-01 19:06:00,South
S007147,P099,External Hard Drive,7.0,52.15,365.05,2021-01-01 19:07:00,East
S007148,P012,USB Flash Drive,9.0,10.06,90.54,2021-01-01 19:08:00,East
S007149,P090,Mouse,2.0,17.99,35.98,2021-01-01 19:09:00,West
S007150,P007,Charger,6.0,56.55,339.29999999999995,2021-01-01 19:10:00,North
S007151,P007,Charger,3.0,56.55,169.64999999999998,2021-01-01 19:11:00,Northeast
S007152,P019,Keyboard,5.0,74.09,370.45000000000005,2021-01-01 19:12:00,Southeast
S007153,P046,Camera,8.0,93.21,745.68,2021-01-01 19:13:00,West
S007154,P071,Desk Lamp,7.0,86.66,606.62,2021-01-01 19:14:00,South
S007155,P039,Tablet,3.0,92.91,278.73,2021-01-01 19:15:00,Southeast
S007156,P092,Monitor,4.0,31.31,125.24,2021-01-01 19:16:00,North
S007157,P086,Smartphone,6.0,60.55,363.29999999999995,2021-01-01 19:17:00,Northeast
S007158,P003,Printer,4.0,73.34,293.36,2021-01-01 19:18:00,West
S007159,P010,Memory Card,8.0,29.2,233.6,2021-01-01 19:19:00,Northeast
S007160,P095,Graphics Card,4.0,7.4,29.6,2021-01-01 19:20:00,East
S007161,P090,Case,6.0,62.27,373.62,2021-01-01 19:21:00,Southwest
S007162,P087,Desk Lamp,8.0,50.93,407.44,2021-01-01 19:22:00,East
S007163,P013,Smartwatch,2.0,97.97,195.94,2021-01-01 19:23:00,West
S007164,P094,Motherboard,2.0,58.66,117.32,2021-01-01 19:24:00,Southwest
S007165,P058,RAM,6.0,32.4,194.39999999999998,2021-01-01 19:25:00,North
S007166,P079,Memory Card,6.0,19.07,114.42,2021-01-01 19:26:00,Southeast
S007167,P011,Motherboard,2.0,74.84,149.68,2021-01-01 19:27:00,East
S007168,P055,Office Chair,5.0,67.62,338.1,2021-01-01 19:28:00,Northeast
S007169,P042,Tablet,5.0,26.68,133.4,2021-01-01 19:29:00,South
S007170,P047,Tablet,3.0,77.22,231.66,2021-01-01 19:30:00,North
S007171,P042,Case,2.0,9.47,18.94,2021-01-01 19:31:00,Northeast
S007172,P076,RAM,9.0,59.41,534.6899999999999,2021-01-01 19:32:00,Southwest
S007173,P069,External Hard Drive,6.0,6.56,39.36,2021-01-01 19:33:00,East
S007174,P042,Tablet,6.0,26.68,160.07999999999998,2021-01-01 19:34:00,Southeast
S007175,P081,Printer,8.0,12.94,103.52,2021-01-01 19:35:00,Northeast
S007176,P001,Camera,6.0,67.13,402.78,2021-01-01 19:36:00,West
S007177,P071,Desk Lamp,8.0,86.66,693.28,2021-01-01 19:37:00,Southeast
S007178,P045,Laptop,7.0,16.25,113.75,2021-01-01 19:38:00,East
S007179,P065,Processor,3.0,77.36,232.07999999999998,2021-01-01 19:39:00,Northeast
S007180,P079,Memory Card,1.0,19.07,19.07,2021-01-01 19:40:00,West
S007181,P040,Charger,9.0,93.89,845.01,2021-01-01 19:41:00,Northeast
S007182,P047,Printer,8.0,53.17,425.36,2021-01-01 19:42:00,West
S007183,P094,Mouse,7.0,86.51,605.57,2021-01-01 19:43:00,South
S007184,P039,Speaker,3.0,52.71,158.13,2021-01-01 19:44:00,Northeast
S007185,P065,Processor,2.0,77.36,154.72,2021-01-01 19:45:00,Central
S007186,P001,Camera,2.0,67.13,134.26,2021-01-01 19:46:00,Southwest
S007187,P035,Smartwatch,6.0,10.02,60.12,2021-01-01 19:47:00,Southeast
S007188,P063,Office Chair,8.0,86.83,694.64,2021-01-01 19:48:00,Southeast
S007189,P048,External Hard Drive,8.0,54.23,433.84,2021-01-01 19:49:00,Northeast
S007190,P092,Motherboard,4.0,54.24,216.96,2021-01-01 19:50:00,Northeast
S007191,P004,Case,9.0,26.55,238.95000000000002,2021-01-01 19:51:00,Southwest
S007192,P069,Processor,8.0,81.55,652.4,2021-01-01 19:52:00,North
S007193,P081,Laptop,1.0,5.64,5.64,2021-01-01 19:53:00,East
S007194,P097,Keyboard,1.0,33.56,33.56,2021-01-01 19:54:00,Southeast
S007195,P081,Printer,4.0,12.94,51.76,2021-01-01 19:55:00,Southeast
S007196,P007,Charger,7.0,56.55,395.84999999999997,2021-01-01 19:56:00,Northeast
S007197,P067,Graphics Card,9.0,60.22,541.98,2021-01-01 19:57:00,Central
S007198,P015,Router,9.0,71.26,641.34,2021-01-01 19:58:00,East
S007199,P044,Laptop,9.0,21.88,196.92,2021-01-01 19:59:00,Northeast
S007200,P035,Smartwatch,6.0,10.02,60.12,2021-01-01 20:00:00,Southeast
S007201,P087,Router,4.0,79.53,318.12,2021-01-01 20:01:00,Southeast
S007202,P047,Printer,7.0,53.17,372.19,2021-01-01 20:02:00,Central
S007203,P047,Printer,4.0,53.17,212.68,2021-01-01 20:03:00,West
S007204,P067,Graphics Card,4.0,60.22,240.88,2021-01-01 20:04:00,Northwest
S007205,P031,Printer,8.0,30.94,247.52,2021-01-01 20:05:00,South
S007206,P028,Processor,3.0,6.13,18.39,2021-01-01 20:06:00,Southeast
S007207,P078,Smartphone,7.0,71.88,503.15999999999997,2021-01-01 20:07:00,North
S007208,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-01 20:08:00,East
S007209,P028,Processor,5.0,6.13,30.65,2021-01-01 20:09:00,Northwest
S007210,P092,Monitor,7.0,31.31,219.17,2021-01-01 20:10:00,West
S007211,P086,Charger,7.0,83.22,582.54,2021-01-01 20:11:00,Southwest
S007212,P058,RAM,5.0,32.4,162.0,2021-01-01 20:12:00,South
S007213,P013,Smartwatch,2.0,97.97,195.94,2021-01-01 20:13:00,Northwest
S007214,P042,Case,8.0,9.47,75.76,2021-01-01 20:14:00,North
S007215,P078,Smartphone,2.0,71.88,143.76,2021-01-01 20:15:00,Southeast
S007216,P087,Power Supply,7.0,53.19,372.33,2021-01-01 20:16:00,East
S007217,P063,Office Chair,2.0,86.83,173.66,2021-01-01 20:17:00,South
S007218,P044,Laptop,8.0,21.88,175.04,2021-01-01 20:18:00,West
S007219,P081,Printer,3.0,12.94,38.82,2021-01-01 20:19:00,Southwest
S007220,P019,Keyboard,2.0,74.09,148.18,2021-01-01 20:20:00,West
S007221,P091,Graphics Card,9.0,59.5,535.5,2021-01-01 20:21:00,Southwest
S007222,P039,Monitor,8.0,98.24,785.92,2021-01-01 20:22:00,West
S007223,P096,Speaker,5.0,13.66,68.3,2021-01-01 20:23:00,Southwest
S007224,P055,Office Chair,4.0,67.62,270.48,2021-01-01 20:24:00,East
S007225,P048,External Hard Drive,9.0,54.23,488.07,2021-01-01 20:25:00,East
S007226,P076,RAM,7.0,59.41,415.87,2021-01-01 20:26:00,North
S007227,P099,External Hard Drive,2.0,52.15,104.3,2021-01-01 20:27:00,West
S007228,P039,Speaker,6.0,52.71,316.26,2021-01-01 20:28:00,South
S007229,P003,Printer,7.0,73.34,513.38,2021-01-01 20:29:00,Central
S007230,P093,Power Supply,9.0,87.66,788.9399999999999,2021-01-01 20:30:00,Southwest
S007231,P066,External Hard Drive,8.0,89.28,714.24,2021-01-01 20:31:00,Northeast
S007232,P081,Printer,4.0,12.94,51.76,2021-01-01 20:32:00,West
S007233,P065,Processor,7.0,77.36,541.52,2021-01-01 20:33:00,North
S007234,P096,Headphones,3.0,40.98,122.94,2021-01-01 20:34:00,Central
S007235,P036,Cooling Fan,5.0,63.54,317.7,2021-01-01 20:35:00,Central
S007236,P064,USB Flash Drive,1.0,55.16,55.16,2021-01-01 20:36:00,East
S007237,P091,Memory Card,5.0,17.21,86.05000000000001,2021-01-01 20:37:00,Southwest
S007238,P094,Motherboard,6.0,58.66,351.96,2021-01-01 20:38:00,South
S007239,P091,Keyboard,2.0,61.6,123.2,2021-01-01 20:39:00,Southwest
S007240,P096,Headphones,1.0,40.98,40.98,2021-01-01 20:40:00,Southeast
S007241,P057,Processor,9.0,11.26,101.34,2021-01-01 20:41:00,North
S007242,P010,Memory Card,7.0,29.2,204.4,2021-01-01 20:42:00,Central
S007243,P030,Headphones,8.0,53.25,426.0,2021-01-01 20:43:00,South
S007244,P079,Memory Card,1.0,19.07,19.07,2021-01-01 20:44:00,Northwest
S007245,P007,Charger,9.0,56.55,508.95,2021-01-01 20:45:00,Central
S007246,P004,Case,8.0,26.55,212.4,2021-01-01 20:46:00,Central
S007247,P015,Router,7.0,71.26,498.82000000000005,2021-01-01 20:47:00,Southwest
S007248,P010,Desk Lamp,4.0,75.29,301.16,2021-01-01 20:48:00,South
S007249,P015,Router,5.0,71.26,356.3,2021-01-01 20:49:00,Northwest
S007250,P093,Monitor,5.0,8.44,42.199999999999996,2021-01-01 20:50:00,Central
S007251,P061,Cooling Fan,7.0,22.48,157.36,2021-01-01 20:51:00,Central
S007252,P047,Tablet,4.0,77.22,308.88,2021-01-01 20:52:00,Southeast
S007253,P007,Charger,5.0,56.55,282.75,2021-01-01 20:53:00,West
S007254,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-01 20:54:00,Northwest
S007255,P076,RAM,8.0,59.41,475.28,2021-01-01 20:55:00,Northwest
S007256,P030,Headphones,9.0,53.25,479.25,2021-01-01 20:56:00,Northwest
S007257,P064,Monitor,5.0,64.39,321.95,2021-01-01 20:57:00,South
S007258,P084,Cooling Fan,7.0,18.61,130.26999999999998,2021-01-01 20:58:00,Northwest
S007259,P073,Keyboard,1.0,88.35,88.35,2021-01-01 20:59:00,Southeast
S007260,P099,External Hard Drive,5.0,52.15,,2021-01-01 21:00:00,South
S007261,P039,Tablet,5.0,92.91,464.54999999999995,2021-01-01 21:01:00,Southwest
S007262,P096,Charger,9.0,55.81,502.29,2021-01-01 21:02:00,Southwest
S007263,P036,Smartphone,9.0,53.28,479.52,2021-01-01 21:03:00,North
S007264,P036,Smartphone,8.0,53.28,426.24,2021-01-01 21:04:00,Northeast
S007265,P069,Processor,8.0,81.55,652.4,2021-01-01 21:05:00,North
S007266,P043,Power Supply,4.0,40.05,160.2,2021-01-01 21:06:00,Southwest
S007267,P035,Smartwatch,7.0,10.02,70.14,2021-01-01 21:07:00,Southeast
S007268,P080,Headphones,5.0,46.69,233.45,2021-01-01 21:08:00,Southwest
S007269,P010,Memory Card,8.0,29.2,233.6,2021-01-01 21:09:00,North
S007270,P015,Router,2.0,71.26,142.52,2021-01-01 21:10:00,West
S007271,P036,Cooling Fan,4.0,63.54,254.16,2021-01-01 21:11:00,Southwest
S007272,P086,Smartphone,6.0,60.55,363.29999999999995,2021-01-01 21:12:00,South
S007273,P055,Office Chair,5.0,67.62,338.1,2021-01-01 21:13:00,Southeast
S007274,P025,Power Supply,5.0,45.08,225.39999999999998,2021-01-01 21:14:00,Southwest
S007275,P048,Case,8.0,13.81,110.48,2021-01-01 21:15:00,Southwest
S007276,P042,Tablet,7.0,,186.76,2021-01-01 21:16:00,Northwest
S007277,P077,Smartwatch,8.0,30.65,245.2,2021-01-01 21:17:00,West
S007278,P066,External Hard Drive,2.0,89.28,178.56,2021-01-01 21:18:00,Northwest
S007279,P077,Speaker,5.0,42.61,213.05,2021-01-01 21:19:00,West
S007280,P047,Tablet,8.0,77.22,617.76,2021-01-01 21:20:00,Southwest
S007281,P063,Office Chair,9.0,86.83,781.47,2021-01-01 21:21:00,South
S007282,P064,Monitor,9.0,64.39,579.51,2021-01-01 21:22:00,East
S007283,P069,External Hard Drive,4.0,6.56,26.24,2021-01-01 21:23:00,North
S007284,P042,Tablet,3.0,26.68,80.03999999999999,2021-01-01 21:24:00,Central
S007285,P080,Smartphone,7.0,97.09,679.63,2021-01-01 21:25:00,Southeast
S007286,P086,Charger,2.0,83.22,166.44,2021-01-01 21:26:00,South
S007287,P066,External Hard Drive,3.0,89.28,267.84000000000003,2021-01-01 21:27:00,South
S007288,P071,Desk Lamp,3.0,86.66,259.98,2021-01-01 21:28:00,Northeast
S007289,P007,Charger,3.0,56.55,169.64999999999998,2021-01-01 21:29:00,Southeast
S007290,P036,Cooling Fan,8.0,63.54,508.32,2021-01-01 21:30:00,East
S007291,P011,Camera,8.0,82.36,658.88,2021-01-01 21:31:00,Northeast
S007292,P011,Motherboard,6.0,74.84,449.04,2021-01-01 21:32:00,South
S007293,P092,Monitor,3.0,31.31,,2021-01-01 21:33:00,North
S007294,P055,Office Chair,5.0,67.62,338.1,2021-01-01 21:34:00,West
S007295,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-01 21:35:00,Southeast
S007296,P099,External Hard Drive,9.0,52.15,469.34999999999997,2021-01-01 21:36:00,Southwest
S007297,P042,Tablet,1.0,26.68,26.68,2021-01-01 21:37:00,Southwest
S007298,P067,Office Chair,3.0,62.64,187.92000000000002,2021-01-01 21:38:00,West
S007299,P081,Laptop,9.0,5.64,50.76,2021-01-01 21:39:00,South
S007300,P003,Printer,7.0,73.34,513.38,2021-01-01 21:40:00,Southwest
S007301,P057,Mouse,5.0,63.01,315.05,2021-01-01 21:41:00,West
S007302,P094,Motherboard,2.0,58.66,117.32,2021-01-01 21:42:00,South
S007303,P067,Office Chair,3.0,62.64,187.92000000000002,2021-01-01 21:43:00,Southwest
S007304,P077,Smartwatch,1.0,30.65,30.65,2021-01-01 21:44:00,Southeast
S007305,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-01 21:45:00,East
S007306,P007,Charger,1.0,56.55,56.55,2021-01-01 21:46:00,Southwest
S007307,P055,Office Chair,9.0,67.62,608.58,2021-01-01 21:47:00,Southwest
S007308,P066,External Hard Drive,7.0,89.28,624.96,2021-01-01 21:48:00,Northeast
S007309,P057,Processor,5.0,11.26,56.3,2021-01-01 21:49:00,Southeast
S007310,P077,Speaker,2.0,42.61,85.22,2021-01-01 21:50:00,Southwest
S007311,P097,Keyboard,4.0,33.56,134.24,2021-01-01 21:51:00,East
S007312,P025,Power Supply,2.0,45.08,90.16,2021-01-01 21:52:00,South
S007313,P001,Camera,8.0,67.13,537.04,2021-01-01 21:53:00,Northwest
S007314,P090,Case,6.0,62.27,373.62,2021-01-01 21:54:00,Northwest
S007315,P087,Desk Lamp,3.0,50.93,152.79,2021-01-01 21:55:00,Southwest
S007316,P004,Case,8.0,26.55,212.4,2021-01-01 21:56:00,Southwest
S007317,P095,Graphics Card,4.0,7.4,29.6,2021-01-01 21:57:00,Southwest
S007318,P007,USB Flash Drive,9.0,35.19,316.71,2021-01-01 21:58:00,Northeast
S007319,P081,Headphones,3.0,71.34,214.02,2021-01-01 21:59:00,Southwest
S007320,P091,Graphics Card,2.0,59.5,119.0,2021-01-01 22:00:00,Northwest
S007321,P076,RAM,9.0,59.41,534.6899999999999,2021-01-01 22:01:00,East
S007322,P061,Smartwatch,7.0,5.91,41.370000000000005,2021-01-01 22:02:00,Southwest
S007323,P061,Smartwatch,1.0,5.91,5.91,2021-01-01 22:03:00,Northwest
S007324,P094,Motherboard,3.0,58.66,175.98,2021-01-01 22:04:00,Northeast
S007325,P091,Keyboard,8.0,61.6,492.8,2021-01-01 22:05:00,Southeast
S007326,P057,Processor,8.0,11.26,90.08,2021-01-01 22:06:00,Southwest
S007327,P013,Smartwatch,2.0,97.97,195.94,2021-01-01 22:07:00,North
S007328,P001,Camera,7.0,67.13,469.90999999999997,2021-01-01 22:08:00,Northwest
S007329,P078,Smartphone,2.0,71.88,143.76,2021-01-01 22:09:00,Northeast
S007330,P067,Graphics Card,8.0,60.22,481.76,2021-01-01 22:10:00,East
S007331,P035,Smartwatch,5.0,10.02,50.099999999999994,2021-01-01 22:11:00,South
S007332,P003,Printer,5.0,73.34,366.70000000000005,2021-01-01 22:12:00,Central
S007333,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-01 22:13:00,North
S007334,P012,Cooling Fan,3.0,77.17,231.51,2021-01-01 22:14:00,West
S007335,P086,Smartphone,3.0,60.55,181.64999999999998,2021-01-01 22:15:00,South
S007336,P055,Office Chair,3.0,67.62,202.86,2021-01-01 22:16:00,Northeast
S007337,P092,Monitor,1.0,31.31,31.31,2021-01-01 22:17:00,Southwest
S007338,P003,Printer,6.0,73.34,440.04,2021-01-01 22:18:00,East
S007339,P092,Monitor,6.0,31.31,187.85999999999999,2021-01-01 22:19:00,Southwest
S007340,P095,Graphics Card,7.0,7.4,51.800000000000004,2021-01-01 22:20:00,Southeast
S007341,P048,Case,8.0,13.81,110.48,2021-01-01 22:21:00,East
