sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S055012,P055,RAM,7.0,73.16,512.12,2021-01-01 16:52:00,Northwest
S055013,P042,Case,2.0,9.47,18.94,2021-01-01 16:53:00,West
S055014,P058,RAM,9.0,32.4,291.59999999999997,2021-01-01 16:54:00,Southwest
S055015,P085,Motherboard,5.0,92.32,461.59999999999997,2021-01-01 16:55:00,Central
S055016,P090,Mouse,4.0,17.99,71.96,2021-01-01 16:56:00,Southwest
S055017,P004,Case,7.0,26.55,185.85,2021-01-01 16:57:00,South
S055018,P099,External Hard Drive,5.0,52.15,260.75,2021-01-01 16:58:00,West
S055019,P082,Router,7.0,73.65,515.5500000000001,2021-01-01 16:59:00,Northwest
S055020,P096,Charger,6.0,55.81,334.86,2021-01-01 17:00:00,Southeast
S055021,P012,USB Flash Drive,3.0,10.06,30.18,2021-01-01 17:01:00,Northeast
S055022,P012,USB Flash Drive,7.0,10.06,70.42,2021-01-01 17:02:00,Central
S055023,P043,Power Supply,2.0,40.05,80.1,2021-01-01 17:03:00,East
S055024,P055,Office Chair,7.0,67.62,473.34000000000003,2021-01-01 17:04:00,South
S055025,P076,RAM,7.0,59.41,415.87,2021-01-01 17:05:00,Northwest
S055026,P096,Headphones,4.0,40.98,163.92,2021-01-01 17:06:00,Northeast
S055027,P093,Monitor,4.0,8.44,33.76,2021-01-01 17:07:00,Southeast
S055028,P040,Charger,5.0,93.89,469.45,2021-01-01 17:08:00,South
S055029,P019,Keyboard,1.0,74.09,74.09,2021-01-01 17:09:00,Central
S055030,P081,Headphones,4.0,71.34,285.36,2021-01-01 17:10:00,Southwest
S055031,P038,Router,8.0,41.42,331.36,2021-01-01 17:11:00,Northwest
S055032,P004,Case,9.0,26.55,238.95000000000002,2021-01-01 17:12:00,West
S055033,P035,Smartwatch,4.0,10.02,40.08,2021-01-01 17:13:00,West
S055034,P069,Processor,2.0,81.55,163.1,2021-01-01 17:14:00,Southwest
S055035,P096,Speaker,7.0,13.66,95.62,2021-01-01 17:15:00,North
S055036,P036,Smartphone,3.0,53.28,159.84,2021-01-01 17:16:00,Southeast
S055037,P073,Keyboard,8.0,88.35,706.8,2021-01-01 17:17:00,North
S055038,P061,Cooling Fan,4.0,22.48,89.92,2021-01-01 17:18:00,Southwest
S055039,P086,Charger,6.0,83.22,499.32,2021-01-01 17:19:00,Northwest
S055040,P039,Speaker,6.0,52.71,316.26,2021-01-01 17:20:00,Central
S055041,P031,Printer,5.0,30.94,154.70000000000002,2021-01-01 17:21:00,North
S055042,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-01 17:22:00,South
S055043,P069,Processor,6.0,81.55,489.29999999999995,2021-01-01 17:23:00,Central
S055044,P039,Speaker,3.0,52.71,158.13,2021-01-01 17:24:00,Southwest
S055045,P096,Headphones,4.0,40.98,163.92,2021-01-01 17:25:00,Northeast
S055046,P010,Memory Card,2.0,29.2,58.4,2021-01-01 17:26:00,Northeast
S055047,P078,Smartphone,1.0,71.88,71.88,2021-01-01 17:27:00,Northwest
S055048,P038,Router,3.0,41.42,,2021-01-01 17:28:00,West
S055049,P081,Headphones,8.0,71.34,570.72,2021-01-01 17:29:00,West
S055050,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-01 17:30:00,Southwest
S055051,P087,Power Supply,7.0,53.19,372.33,2021-01-01 17:31:00,Northeast
S055052,P091,Graphics Card,5.0,59.5,297.5,2021-01-01 17:32:00,Southeast
S055053,P096,Charger,1.0,55.81,55.81,2021-01-01 17:33:00,Northwest
S055054,P096,Charger,9.0,55.81,502.29,2021-01-01 17:34:00,Northwest
S055055,P096,Speaker,5.0,13.66,68.3,2021-01-01 17:35:00,Southwest
S055056,P039,Tablet,5.0,92.91,464.54999999999995,2021-01-01 17:36:00,Central
S055057,P061,Cooling Fan,5.0,22.48,112.4,2021-01-01 17:37:00,Southwest
S055058,P010,Desk Lamp,6.0,75.29,451.74,2021-01-01 17:38:00,North
S055059,P047,Printer,9.0,53.17,478.53000000000003,2021-01-01 17:39:00,West
S055060,P094,Mouse,7.0,86.51,605.57,2021-01-01 17:40:00,Southwest
S055061,P067,Graphics Card,1.0,60.22,60.22,2021-01-01 17:41:00,Southwest
S055062,P068,Office Chair,1.0,69.89,69.89,2021-01-01 17:42:00,Northeast
S055063,P011,USB Flash Drive,1.0,84.94,84.94,2021-01-01 17:43:00,Southeast
S055064,P010,Memory Card,8.0,29.2,233.6,2021-01-01 17:44:00,Central
S055065,P081,Laptop,3.0,5.64,16.919999999999998,2021-01-01 17:45:00,Southwest
S055066,P048,External Hard Drive,1.0,54.23,54.23,2021-01-01 17:46:00,South
S055067,P091,Memory Card,7.0,17.21,120.47,2021-01-01 17:47:00,Southeast
S055068,P055,Office Chair,7.0,67.62,473.34000000000003,2021-01-01 17:48:00,Southwest
S055069,P077,Smartwatch,9.0,30.65,275.84999999999997,2021-01-01 17:49:00,East
S055070,P011,Camera,6.0,82.36,,2021-01-01 17:50:00,West
S055071,P015,Router,9.0,71.26,641.34,2021-01-01 17:51:00,Southwest
S055072,P073,Keyboard,4.0,88.35,353.4,2021-01-01 17:52:00,Northeast
S055073,P065,Processor,8.0,77.36,618.88,2021-01-01 17:53:00,Northeast
S055074,P007,Charger,1.0,56.55,56.55,2021-01-01 17:54:00,Northwest
S055075,P096,Speaker,3.0,13.66,40.980000000000004,2021-01-01 17:55:00,North
S055076,P099,Laptop,8.0,73.65,589.2,2021-01-01 17:56:00,East
S055077,P099,External Hard Drive,1.0,52.15,52.15,2021-01-01 17:57:00,South
S055078,P055,RAM,8.0,73.16,585.28,2021-01-01 17:58:00,Central
S055079,P093,Power Supply,5.0,87.66,438.29999999999995,2021-01-01 17:59:00,South
S055080,P078,Smartphone,9.0,71.88,646.92,2021-01-01 18:00:00,Southeast
S055081,P046,Camera,9.0,93.21,838.89,2021-01-01 18:01:00,Southwest
S055082,P064,USB Flash Drive,4.0,55.16,220.64,2021-01-01 18:02:00,North
S055083,P012,Cooling Fan,5.0,77.17,385.85,2021-01-01 18:03:00,Northwest
S055084,P010,Memory Card,8.0,29.2,233.6,2021-01-01 18:04:00,East
S055085,P077,Speaker,1.0,42.61,42.61,2021-01-01 18:05:00,North
S055086,P086,Smartphone,8.0,60.55,484.4,2021-01-01 18:06:00,North
S055087,P066,External Hard Drive,3.0,89.28,267.84000000000003,2021-01-01 18:07:00,Southwest
S055088,P090,Case,7.0,62.27,435.89000000000004,2021-01-01 18:08:00,Northeast
S055089,P096,Speaker,7.0,13.66,95.62,2021-01-01 18:09:00,Southeast
S055090,P071,Desk Lamp,6.0,86.66,519.96,2021-01-01 18:10:00,South
S055091,P071,Desk Lamp,1.0,86.66,86.66,2021-01-01 18:11:00,South
S055092,P093,Monitor,6.0,8.44,50.64,2021-01-01 18:12:00,North
S055093,P010,Desk Lamp,8.0,75.29,602.32,2021-01-01 18:13:00,Southeast
S055094,P093,Power Supply,6.0,87.66,525.96,2021-01-01 18:14:00,Northeast
S055095,P012,Cooling Fan,3.0,77.17,231.51,2021-01-01 18:15:00,Southeast
S055096,P094,Motherboard,2.0,58.66,117.32,2021-01-01 18:16:00,Northwest
S055097,P039,Tablet,4.0,92.91,371.64,2021-01-01 18:17:00,West
S055098,P042,Tablet,8.0,26.68,213.44,2021-01-01 18:18:00,Northeast
S055099,P094,Motherboard,3.0,58.66,175.98,2021-01-01 18:19:00,South
S055100,P066,External Hard Drive,2.0,89.28,178.56,2021-01-01 18:20:00,Central
S055101,P011,Motherboard,3.0,74.84,224.52,2021-01-01 18:21:00,Southeast
S055102,P082,Router,2.0,73.65,147.3,2021-01-01 18:22:00,Northeast
S055103,P028,Processor,9.0,6.13,55.17,2021-01-01 18:23:00,North
S055104,P012,Cooling Fan,2.0,77.17,154.34,2021-01-01 18:24:00,South
S055105,P079,Memory Card,1.0,19.07,19.07,2021-01-01 18:25:00,Central
S055106,P058,RAM,6.0,32.4,194.39999999999998,2021-01-01 18:26:00,West
S055107,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-01 18:27:00,South
S055108,P094,Mouse,4.0,86.51,346.04,2021-01-01 18:28:00,South
S055109,P097,Keyboard,3.0,33.56,100.68,2021-01-01 18:29:00,East
S055110,P090,Case,4.0,62.27,249.08,2021-01-01 18:30:00,West
S055111,P061,Graphics Card,7.0,24.77,173.39,2021-01-01 18:31:00,Northwest
S055112,P035,Smartwatch,5.0,10.02,50.099999999999994,2021-01-01 18:32:00,Northeast
S055113,P048,Case,3.0,13.81,41.43,2021-01-01 18:33:00,Southwest
S055114,P087,Power Supply,9.0,53.19,478.71,2021-01-01 18:34:00,Southeast
S055115,P095,Graphics Card,4.0,7.4,29.6,2021-01-01 18:35:00,East
S055116,P057,Processor,1.0,11.26,11.26,2021-01-01 18:36:00,North
S055117,P042,Case,7.0,9.47,66.29,2021-01-01 18:37:00,Central
S055118,P064,Monitor,9.0,64.39,579.51,2021-01-01 18:38:00,Southeast
S055119,P076,RAM,8.0,59.41,475.28,2021-01-01 18:39:00,West
S055120,P091,Graphics Card,7.0,59.5,416.5,2021-01-01 18:40:00,Southwest
S055121,P039,Monitor,8.0,98.24,785.92,2021-01-01 18:41:00,Southwest
S055122,P057,Processor,2.0,11.26,22.52,2021-01-01 18:42:00,Southeast
S055123,P099,Laptop,9.0,73.65,662.85,2021-01-01 18:43:00,Northwest
S055124,P036,Smartphone,6.0,53.28,319.68,2021-01-01 18:44:00,West
S055125,P091,Graphics Card,5.0,59.5,297.5,2021-01-01 18:45:00,North
S055126,P061,Smartwatch,2.0,5.91,11.82,2021-01-01 18:46:00,West
S055127,P077,Speaker,7.0,42.61,298.27,2021-01-01 18:47:00,North
S055128,P092,Monitor,4.0,31.31,125.24,2021-01-01 18:48:00,Central
S055129,P091,Keyboard,4.0,61.6,246.4,2021-01-01 18:49:00,North
S055130,P039,Tablet,7.0,92.91,650.37,2021-01-01 18:50:00,East
S055131,P099,External Hard Drive,6.0,52.15,312.9,2021-01-01 18:51:00,Northeast
S055132,P040,Charger,2.0,93.89,187.78,2021-01-01 18:52:00,West
S055133,P040,Charger,9.0,93.89,845.01,2021-01-01 18:53:00,Southeast
S055134,P093,Monitor,7.0,8.44,59.08,2021-01-01 18:54:00,North
S055135,P091,Keyboard,5.0,61.6,308.0,2021-01-01 18:55:00,Northwest
S055136,P096,Headphones,8.0,40.98,327.84,2021-01-01 18:56:00,Southwest
S055137,P093,Monitor,6.0,8.44,50.64,2021-01-01 18:57:00,Southwest
S055138,P085,Motherboard,8.0,92.32,738.56,2021-01-01 18:58:00,Northwest
S055139,P019,Keyboard,3.0,74.09,222.27,2021-01-01 18:59:00,South
S055140,P069,External Hard Drive,8.0,6.56,52.48,2021-01-01 19:00:00,Northeast
S055141,P061,Graphics Card,9.0,24.77,222.93,2021-01-01 19:01:00,Northeast
S055142,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-01 19:02:00,Northeast
S055143,P086,Smartphone,3.0,60.55,181.64999999999998,2021-01-01 19:03:00,North
S055144,P046,Camera,2.0,93.21,186.42,2021-01-01 19:04:00,Central
S055145,P097,Keyboard,,33.56,234.92000000000002,2021-01-01 19:05:00,North
S055146,P044,Laptop,1.0,21.88,21.88,2021-01-01 19:06:00,South
S055147,P080,Headphones,4.0,46.69,186.76,2021-01-01 19:07:00,Southwest
S055148,P048,Case,5.0,13.81,69.05,2021-01-01 19:08:00,Northwest
S055149,P069,Processor,4.0,81.55,326.2,2021-01-01 19:09:00,West
S055150,P057,Mouse,7.0,63.01,441.07,2021-01-01 19:10:00,Southwest
S055151,P074,Tablet,5.0,72.89,364.45,2021-01-01 19:11:00,East
S055152,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-01 19:12:00,Northwest
S055153,P076,RAM,9.0,59.41,534.6899999999999,2021-01-01 19:13:00,East
S055154,P065,Processor,9.0,77.36,696.24,2021-01-01 19:14:00,Southwest
S055155,P079,Memory Card,9.0,19.07,171.63,2021-01-01 19:15:00,Northwest
S055156,P044,Laptop,7.0,21.88,153.16,2021-01-01 19:16:00,Southwest
S055157,P069,Processor,5.0,81.55,407.75,2021-01-01 19:17:00,Central
S055158,P015,Router,6.0,71.26,427.56000000000006,2021-01-01 19:18:00,Southeast
S055159,P096,Charger,6.0,55.81,334.86,2021-01-01 19:19:00,West
S055160,P091,Graphics Card,1.0,59.5,59.5,2021-01-01 19:20:00,Central
S055161,P093,Monitor,9.0,8.44,75.96,2021-01-01 19:21:00,East
S055162,P091,Graphics Card,5.0,59.5,297.5,2021-01-01 19:22:00,Northwest
S055163,P030,Headphones,5.0,53.25,266.25,2021-01-01 19:23:00,West
S055164,P042,Case,8.0,9.47,75.76,2021-01-01 19:24:00,East
S055165,P069,External Hard Drive,8.0,6.56,52.48,2021-01-01 19:25:00,North
S055166,P097,Keyboard,9.0,33.56,302.04,2021-01-01 19:26:00,West
S055167,P057,Processor,7.0,11.26,78.82,2021-01-01 19:27:00,South
S055168,P094,Motherboard,8.0,58.66,469.28,2021-01-01 19:28:00,East
S055169,P015,Router,4.0,71.26,285.04,2021-01-01 19:29:00,Southeast
S055170,P080,Headphones,1.0,46.69,46.69,2021-01-01 19:30:00,South
S055171,P039,Tablet,6.0,92.91,557.46,2021-01-01 19:31:00,South
S055172,P043,Power Supply,2.0,40.05,80.1,2021-01-01 19:32:00,South
S055173,P094,Mouse,8.0,86.51,692.08,2021-01-01 19:33:00,East
S055174,P061,Cooling Fan,1.0,22.48,22.48,2021-01-01 19:34:00,North
S055175,P007,Speaker,7.0,31.42,219.94,2021-01-01 19:35:00,Northeast
S055176,P039,Tablet,4.0,92.91,371.64,2021-01-01 19:36:00,Southeast
S055177,P091,Keyboard,3.0,61.6,184.8,2021-01-01 19:37:00,Central
S055178,P095,Graphics Card,8.0,7.4,59.2,2021-01-01 19:38:00,North
S055179,P010,Desk Lamp,5.0,75.29,376.45000000000005,2021-01-01 19:39:00,Southwest
S055180,P048,Case,9.0,13.81,124.29,2021-01-01 19:40:00,South
S055181,P094,Mouse,9.0,86.51,778.59,2021-01-01 19:41:00,South
S055182,P090,Mouse,8.0,17.99,143.92,2021-01-01 19:42:00,Northeast
S055183,P007,Charger,3.0,56.55,169.64999999999998,2021-01-01 19:43:00,Northeast
S055184,P044,Laptop,7.0,21.88,153.16,2021-01-01 19:44:00,Southwest
S055185,P012,Cooling Fan,3.0,77.17,231.51,2021-01-01 19:45:00,Northeast
S055186,P010,Desk Lamp,9.0,75.29,677.61,2021-01-01 19:46:00,South
S055187,P069,Processor,8.0,81.55,652.4,2021-01-01 19:47:00,West
S055188,P028,Processor,5.0,6.13,30.65,2021-01-01 19:48:00,Northwest
S055189,P004,Desk Lamp,5.0,32.63,163.15,2021-01-01 19:49:00,East
S055190,P003,Printer,2.0,73.34,146.68,2021-01-01 19:50:00,Northwest
S055191,P092,Monitor,9.0,31.31,281.78999999999996,2021-01-01 19:51:00,West
S055192,P071,Desk Lamp,4.0,86.66,346.64,2021-01-01 19:52:00,Northeast
S055193,P038,Router,9.0,41.42,372.78000000000003,2021-01-01 19:53:00,South
S055194,P087,Power Supply,2.0,53.19,106.38,2021-01-01 19:54:00,South
S055195,P080,Smartphone,6.0,97.09,582.54,2021-01-01 19:55:00,West
S055196,P074,Tablet,1.0,72.89,72.89,2021-01-01 19:56:00,Central
S055197,P044,Laptop,2.0,21.88,43.76,2021-01-01 19:57:00,Southeast
S055198,P077,Smartwatch,1.0,30.65,30.65,2021-01-01 19:58:00,Central
S055199,P011,Camera,6.0,82.36,494.15999999999997,2021-01-01 19:59:00,Southeast
S055200,P092,Monitor,2.0,31.31,62.62,2021-01-01 20:00:00,East
S055201,P090,Mouse,4.0,17.99,71.96,2021-01-01 20:01:00,North
S055202,P093,Power Supply,7.0,87.66,613.62,2021-01-01 20:02:00,South
S055203,P066,External Hard Drive,1.0,89.28,89.28,2021-01-01 20:03:00,Southeast
S055204,P087,Router,6.0,79.53,477.18,2021-01-01 20:04:00,South
S055205,P068,Office Chair,2.0,69.89,139.78,2021-01-01 20:05:00,West
S055206,P079,Memory Card,6.0,19.07,114.42,2021-01-01 20:06:00,Northeast
S055207,P046,Camera,3.0,93.21,279.63,2021-01-01 20:07:00,Northwest
S055208,P011,Camera,7.0,82.36,576.52,2021-01-01 20:08:00,Southwest
S055209,P010,Mouse,4.0,83.66,334.64,2021-01-01 20:09:00,South
S055210,P092,RAM,6.0,73.51,441.06000000000006,2021-01-01 20:10:00,Central
S055211,P048,External Hard Drive,1.0,54.23,54.23,2021-01-01 20:11:00,Southwest
S055212,P061,Graphics Card,2.0,24.77,49.54,2021-01-01 20:12:00,North
S055213,P074,Tablet,8.0,72.89,583.12,2021-01-01 20:13:00,Southwest
S055214,P097,Keyboard,5.0,33.56,167.8,2021-01-01 20:14:00,West
S055215,P087,Router,1.0,79.53,79.53,2021-01-01 20:15:00,South
S055216,P090,Case,2.0,62.27,124.54,2021-01-01 20:16:00,Central
S055217,P007,Speaker,6.0,31.42,188.52,2021-01-01 20:17:00,East
S055218,P085,Motherboard,6.0,92.32,553.92,2021-01-01 20:18:00,South
S055219,P048,Case,6.0,13.81,82.86,2021-01-01 20:19:00,Southeast
S055220,P011,Motherboard,7.0,74.84,523.88,2021-01-01 20:20:00,South
S055221,P047,Tablet,3.0,77.22,231.66,2021-01-01 20:21:00,Southeast
S055222,P082,Router,1.0,73.65,73.65,2021-01-01 20:22:00,South
S055223,P079,Memory Card,3.0,19.07,57.21,2021-01-01 20:23:00,Southwest
S055224,P080,Headphones,4.0,46.69,186.76,2021-01-01 20:24:00,West
S055225,P081,Laptop,8.0,5.64,45.12,2021-01-01 20:25:00,West
S055226,P003,Printer,7.0,73.34,513.38,2021-01-01 20:26:00,Southwest
S055227,P078,Memory Card,9.0,19.21,172.89000000000001,2021-01-01 20:27:00,Southeast
S055228,P055,Office Chair,8.0,67.62,540.96,2021-01-01 20:28:00,Southwest
S055229,P013,Smartwatch,5.0,97.97,489.85,2021-01-01 20:29:00,West
S055230,P039,,2.0,98.24,196.48,2021-01-01 20:30:00,East
S055231,P039,Speaker,7.0,52.71,368.97,2021-01-01 20:31:00,Southeast
S055232,P039,Monitor,2.0,98.24,196.48,2021-01-01 20:32:00,Northwest
S055233,P090,Mouse,3.0,17.99,53.97,2021-01-01 20:33:00,West
S055234,P091,Memory Card,1.0,17.21,17.21,2021-01-01 20:34:00,South
S055235,P077,Smartwatch,9.0,30.65,275.84999999999997,2021-01-01 20:35:00,Central
S055236,P010,Memory Card,6.0,29.2,175.2,2021-01-01 20:36:00,North
S055237,P080,Headphones,4.0,46.69,186.76,2021-01-01 20:37:00,East
S055238,P096,Headphones,6.0,40.98,245.88,2021-01-01 20:38:00,West
S055239,P097,Keyboard,5.0,33.56,167.8,2021-01-01 20:39:00,Central
S055240,P081,Printer,5.0,12.94,64.7,2021-01-01 20:40:00,Northeast
S055241,P010,Desk Lamp,9.0,75.29,677.61,2021-01-01 20:41:00,Northwest
S055242,P063,Office Chair,6.0,86.83,520.98,2021-01-01 20:42:00,North
S055243,P092,Motherboard,3.0,54.24,162.72,2021-01-01 20:43:00,Southeast
S055244,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-01 20:44:00,Southwest
S055245,P080,Smartphone,2.0,97.09,194.18,2021-01-01 20:45:00,East
S055246,P067,Graphics Card,2.0,60.22,120.44,2021-01-01 20:46:00,Southwest
S055247,P028,Processor,9.0,6.13,55.17,2021-01-01 20:47:00,South
S055248,P058,RAM,8.0,32.4,259.2,2021-01-01 20:48:00,North
S055249,P058,RAM,1.0,32.4,32.4,2021-01-01 20:49:00,Southeast
S055250,P069,Processor,7.0,81.55,570.85,2021-01-01 20:50:00,Southeast
S055251,P057,Mouse,2.0,63.01,126.02,2021-01-01 20:51:00,East
S055252,P035,Smartwatch,6.0,10.02,60.12,2021-01-01 20:52:00,North
S055253,P080,Smartphone,6.0,97.09,582.54,2021-01-01 20:53:00,West
S055254,P039,Speaker,2.0,52.71,105.42,2021-01-01 20:54:00,East
S055255,P013,Smartwatch,9.0,97.97,881.73,2021-01-01 20:55:00,Central
S055256,P061,Graphics Card,6.0,24.77,148.62,2021-01-01 20:56:00,North
S055257,P067,Graphics Card,3.0,60.22,180.66,2021-01-01 20:57:00,West
S055258,P097,Keyboard,7.0,33.56,234.92000000000002,2021-01-01 20:58:00,Central
S055259,P080,Smartphone,5.0,97.09,485.45000000000005,2021-01-01 20:59:00,Central
S055260,P043,Power Supply,7.0,40.05,280.34999999999997,2021-01-01 21:00:00,Southeast
S055261,P067,Office Chair,5.0,62.64,313.2,2021-01-01 21:01:00,South
S055262,P071,Desk Lamp,4.0,86.66,346.64,2021-01-01 21:02:00,Southeast
S055263,P069,External Hard Drive,3.0,6.56,19.68,2021-01-01 21:03:00,Northwest
S055264,P036,Smartphone,2.0,53.28,106.56,2021-01-01 21:04:00,South
S055265,P077,Speaker,2.0,42.61,85.22,2021-01-01 21:05:00,East
S055266,P077,Smartwatch,6.0,30.65,183.89999999999998,2021-01-01 21:06:00,South
S055267,P030,Headphones,5.0,,266.25,2021-01-01 21:07:00,West
S055268,P092,Motherboard,7.0,54.24,379.68,2021-01-01 21:08:00,East
S055269,P025,Power Supply,6.0,45.08,270.48,2021-01-01 21:09:00,Central
S055270,P066,External Hard Drive,1.0,89.28,89.28,2021-01-01 21:10:00,West
S055271,P065,Processor,1.0,77.36,77.36,2021-01-01 21:11:00,North
S055272,P007,Speaker,4.0,31.42,125.68,2021-01-01 21:12:00,Northwest
S055273,P093,Monitor,8.0,8.44,67.52,2021-01-01 21:13:00,West
S055274,P087,Power Supply,4.0,53.19,212.76,2021-01-01 21:14:00,Central
S055275,P012,USB Flash Drive,1.0,10.06,10.06,2021-01-01 21:15:00,South
S055276,P004,Case,4.0,26.55,106.2,2021-01-01 21:16:00,Northeast
S055277,P007,USB Flash Drive,2.0,35.19,70.38,2021-01-01 21:17:00,East
S055278,P091,Keyboard,4.0,61.6,246.4,2021-01-01 21:18:00,East
S055279,P090,Case,7.0,62.27,435.89000000000004,2021-01-01 21:19:00,Northeast
S055280,P058,RAM,7.0,32.4,226.79999999999998,2021-01-01 21:20:00,Northeast
S055281,P092,RAM,1.0,73.51,73.51,2021-01-01 21:21:00,West
S055282,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-01 21:22:00,Northwest
S055283,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-01 21:23:00,West
S055284,P091,Graphics Card,9.0,59.5,535.5,2021-01-01 21:24:00,Southeast
S055285,P090,Mouse,3.0,17.99,53.97,2021-01-01 21:25:00,West
S055286,P067,Office Chair,6.0,62.64,375.84000000000003,2021-01-01 21:26:00,Southwest
S055287,P061,Smartwatch,9.0,5.91,53.19,2021-01-01 21:27:00,Southeast
S055288,P066,External Hard Drive,2.0,89.28,178.56,2021-01-01 21:28:00,Southeast
S055289,P096,Charger,6.0,55.81,334.86,2021-01-01 21:29:00,Southeast
S055290,P042,Tablet,9.0,26.68,240.12,2021-01-01 21:30:00,East
S055291,P004,Desk Lamp,2.0,32.63,65.26,2021-01-01 21:31:00,East
S055292,P047,Tablet,3.0,77.22,231.66,2021-01-01 21:32:00,Southeast
S055293,P082,Router,5.0,73.65,368.25,2021-01-01 21:33:00,West
S055294,P034,Camera,3.0,61.47,184.41,2021-01-01 21:34:00,Northeast
S055295,P007,USB Flash Drive,1.0,35.19,35.19,2021-01-01 21:35:00,North
S055296,P081,Laptop,2.0,5.64,11.28,2021-01-01 21:36:00,Southwest
S055297,P028,Processor,8.0,6.13,49.04,2021-01-01 21:37:00,Central
S055298,P091,Memory Card,3.0,17.21,51.63,2021-01-01 21:38:00,Southeast
S055299,P042,Case,6.0,9.47,56.82000000000001,2021-01-01 21:39:00,North
S055300,P039,Speaker,1.0,52.71,52.71,2021-01-01 21:40:00,South
S055301,P011,Camera,4.0,82.36,329.44,2021-01-01 21:41:00,Southeast
S055302,P047,Printer,4.0,53.17,212.68,2021-01-01 21:42:00,Northwest
S055303,P077,Smartwatch,2.0,30.65,61.3,2021-01-01 21:43:00,East
S055304,P093,Power Supply,9.0,87.66,788.9399999999999,2021-01-01 21:44:00,South
S055305,P091,Graphics Card,7.0,59.5,416.5,2021-01-01 21:45:00,West
S055306,P091,Memory Card,7.0,17.21,120.47,2021-01-01 21:46:00,North
S055307,P045,Laptop,6.0,16.25,97.5,2021-01-01 21:47:00,Southeast
S055308,P055,RAM,1.0,73.16,73.16,2021-01-01 21:48:00,South
S055309,P010,Memory Card,1.0,29.2,29.2,2021-01-01 21:49:00,Northeast
S055310,P086,Charger,2.0,83.22,166.44,2021-01-01 21:50:00,East
S055311,P057,Processor,8.0,11.26,90.08,2021-01-01 21:51:00,Southwest
S055312,P081,Laptop,7.0,5.64,39.48,2021-01-01 21:52:00,East
S055313,P087,Router,5.0,79.53,397.65,2021-01-01 21:53:00,Southwest
S055314,P042,Tablet,8.0,26.68,213.44,2021-01-01 21:54:00,North
S055315,P092,Motherboard,3.0,54.24,162.72,2021-01-01 21:55:00,South
S055316,P039,Tablet,4.0,92.91,371.64,2021-01-01 21:56:00,Northwest
S055317,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-01 21:57:00,West
S055318,P090,Case,1.0,62.27,62.27,2021-01-01 21:58:00,Northeast
S055319,P093,Monitor,2.0,8.44,16.88,2021-01-01 21:59:00,South
S055320,P004,Desk Lamp,7.0,32.63,228.41000000000003,2021-01-01 22:00:00,East
S055321,P080,Smartphone,5.0,97.09,485.45000000000005,2021-01-01 22:01:00,Southeast
S055322,P039,Speaker,7.0,52.71,368.97,2021-01-01 22:02:00,West
S055323,P001,Camera,1.0,67.13,67.13,2021-01-01 22:03:00,Northeast
S055324,P043,Power Supply,5.0,40.05,200.25,2021-01-01 22:04:00,Northeast
S055325,P047,Tablet,5.0,77.22,386.1,2021-01-01 22:05:00,Northeast
S055326,P064,Monitor,6.0,64.39,386.34000000000003,2021-01-01 22:06:00,Northwest
S055327,P044,Laptop,1.0,21.88,21.88,2021-01-01 22:07:00,East
S055328,P015,Router,7.0,71.26,498.82000000000005,2021-01-01 22:08:00,Northwest
S055329,P058,RAM,7.0,32.4,226.79999999999998,2021-01-01 22:09:00,North
S055330,P095,Graphics Card,5.0,7.4,37.0,2021-01-01 22:10:00,East
S055331,P036,Smartphone,5.0,53.28,266.4,2021-01-01 22:11:00,Northeast
S055332,P097,Keyboard,3.0,33.56,100.68,2021-01-01 22:12:00,Central
S055333,P038,Router,9.0,41.42,372.78000000000003,2021-01-01 22:13:00,Northeast
S055334,P091,Memory Card,8.0,17.21,137.68,2021-01-01 22:14:00,Southeast
S055335,P011,Motherboard,8.0,74.84,598.72,2021-01-01 22:15:00,Central
S055336,P040,Charger,1.0,93.89,93.89,2021-01-01 22:16:00,West
S055337,P078,Smartphone,6.0,71.88,431.28,2021-01-01 22:17:00,West
S055338,P044,Laptop,7.0,21.88,153.16,2021-01-01 22:18:00,Central
S055339,P034,Camera,3.0,61.47,184.41,2021-01-01 22:19:00,West
S055340,P047,Printer,1.0,53.17,53.17,2021-01-01 22:20:00,Northwest
S055341,P044,Laptop,7.0,21.88,153.16,2021-01-01 22:21:00,North
S055342,P071,Desk Lamp,4.0,86.66,346.64,2021-01-01 22:22:00,South
S055343,P094,Mouse,3.0,86.51,259.53000000000003,2021-01-01 22:23:00,West
S055344,P055,RAM,9.0,73.16,658.4399999999999,2021-01-01 22:24:00,Northwest
S055345,P094,Mouse,5.0,86.51,432.55,2021-01-01 22:25:00,Central
S055346,P067,Office Chair,9.0,62.64,563.76,2021-01-01 22:26:00,Southwest
S055347,P047,Tablet,8.0,77.22,617.76,2021-01-01 22:27:00,South
