sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S109003,P004,Case,6.0,26.55,159.3,2022-01-01 16:43:00,Southwest
S109004,P092,RAM,8.0,73.51,588.08,2022-01-01 16:44:00,Southwest
S109005,P019,Keyboard,5.0,74.09,370.45000000000005,2022-01-01 16:45:00,North
S109006,P055,RAM,6.0,73.16,438.96,2022-01-01 16:46:00,Northwest
S109007,P013,Smartwatch,1.0,97.97,97.97,2022-01-01 16:47:00,Northwest
S109008,P001,Camera,2.0,67.13,134.26,2022-01-01 16:48:00,Central
S109009,P099,Laptop,1.0,73.65,73.65,2022-01-01 16:49:00,North
S109010,P019,Keyboard,1.0,74.09,74.09,2022-01-01 16:50:00,Northwest
S109011,P011,Motherboard,7.0,74.84,523.88,2022-01-01 16:51:00,West
S109012,P066,External Hard Drive,9.0,89.28,803.52,2022-01-01 16:52:00,Northeast
S109013,P015,Router,4.0,71.26,285.04,2022-01-01 16:53:00,Southwest
S109014,P071,Desk Lamp,5.0,86.66,433.29999999999995,2022-01-01 16:54:00,South
S109015,P039,Monitor,2.0,98.24,196.48,2022-01-01 16:55:00,Northeast
S109016,P011,Camera,9.0,82.36,741.24,2022-01-01 16:56:00,Northwest
S109017,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2022-01-01 16:57:00,East
S109018,P099,External Hard Drive,4.0,52.15,208.6,2022-01-01 16:58:00,Northeast
S109019,P058,RAM,6.0,32.4,194.39999999999998,2022-01-01 16:59:00,Southeast
S109020,P030,Headphones,9.0,53.25,479.25,2022-01-01 17:00:00,Southeast
S109021,P078,Smartphone,6.0,71.88,431.28,2022-01-01 17:01:00,Northeast
S109022,P076,RAM,8.0,59.41,475.28,2022-01-01 17:02:00,South
S109023,P064,USB Flash Drive,8.0,55.16,441.28,2022-01-01 17:03:00,Southeast
S109024,P095,Graphics Card,2.0,7.4,14.8,2022-01-01 17:04:00,Southeast
S109025,P077,Speaker,6.0,42.61,255.66,2022-01-01 17:05:00,East
S109026,P019,Keyboard,6.0,74.09,444.54,2022-01-01 17:06:00,North
S109027,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-01 17:07:00,Southwest
S109028,P095,Graphics Card,3.0,7.4,22.200000000000003,2022-01-01 17:08:00,North
S109029,P044,Laptop,5.0,21.88,109.39999999999999,2022-01-01 17:09:00,East
S109030,P077,Smartwatch,8.0,30.65,245.2,2022-01-01 17:10:00,Northwest
S109031,P085,Motherboard,6.0,92.32,553.92,2022-01-01 17:11:00,Northwest
S109032,P071,Desk Lamp,6.0,86.66,519.96,2022-01-01 17:12:00,Central
S109033,P078,Memory Card,2.0,19.21,38.42,2022-01-01 17:13:00,West
S109034,P010,Memory Card,6.0,29.2,175.2,2022-01-01 17:14:00,South
S109035,P004,Desk Lamp,6.0,32.63,195.78000000000003,2022-01-01 17:15:00,Northeast
S109036,P067,Office Chair,3.0,62.64,187.92000000000002,2022-01-01 17:16:00,East
S109037,P069,Processor,6.0,81.55,489.29999999999995,2022-01-01 17:17:00,Central
S109038,P039,Monitor,5.0,98.24,491.2,2022-01-01 17:18:00,Northwest
S109039,P092,RAM,4.0,73.51,294.04,2022-01-01 17:19:00,West
S109040,P073,Keyboard,9.0,88.35,795.15,2022-01-01 17:20:00,South
S109041,P047,Tablet,3.0,77.22,231.66,2022-01-01 17:21:00,North
S109042,P080,Headphones,9.0,46.69,420.21,2022-01-01 17:22:00,West
S109043,P012,USB Flash Drive,3.0,10.06,30.18,2022-01-01 17:23:00,Southeast
S109044,P061,Smartwatch,8.0,5.91,47.28,2022-01-01 17:24:00,East
S109045,P082,Router,7.0,73.65,515.5500000000001,2022-01-01 17:25:00,Southeast
S109046,P091,Graphics Card,9.0,59.5,535.5,2022-01-01 17:26:00,Northwest
S109047,P042,Case,9.0,9.47,85.23,2022-01-01 17:27:00,Southeast
S109048,P097,Keyboard,8.0,33.56,268.48,2022-01-01 17:28:00,North
S109049,P036,Smartphone,9.0,53.28,479.52,2022-01-01 17:29:00,West
S109050,P097,Keyboard,3.0,33.56,100.68,2022-01-01 17:30:00,West
S109051,P044,Laptop,3.0,21.88,65.64,2022-01-01 17:31:00,East
S109052,P097,Keyboard,8.0,33.56,268.48,2022-01-01 17:32:00,Southeast
S109053,P079,Memory Card,5.0,19.07,95.35,2022-01-01 17:33:00,Northwest
S109054,P015,Router,1.0,71.26,71.26,2022-01-01 17:34:00,Northeast
S109055,P055,RAM,8.0,73.16,585.28,2022-01-01 17:35:00,Northeast
S109056,P067,Office Chair,5.0,62.64,313.2,2022-01-01 17:36:00,Northeast
S109057,P081,Headphones,2.0,71.34,142.68,2022-01-01 17:37:00,South
S109058,P064,Monitor,9.0,64.39,579.51,2022-01-01 17:38:00,East
S109059,P034,Camera,9.0,61.47,553.23,2022-01-01 17:39:00,Southwest
S109060,P086,Charger,5.0,83.22,416.1,2022-01-01 17:40:00,Northwest
S109061,P080,Smartphone,8.0,97.09,776.72,2022-01-01 17:41:00,Southeast
S109062,P010,Memory Card,3.0,29.2,87.6,2022-01-01 17:42:00,Central
S109063,P082,Router,7.0,73.65,515.5500000000001,2022-01-01 17:43:00,Northwest
S109064,P092,RAM,5.0,73.51,367.55,2022-01-01 17:44:00,East
S109065,P096,Speaker,9.0,13.66,122.94,2022-01-01 17:45:00,Southwest
S109066,P010,Mouse,2.0,83.66,167.32,2022-01-01 17:46:00,Southwest
S109067,P042,Case,4.0,9.47,37.88,2022-01-01 17:47:00,Southeast
S109068,P031,Printer,7.0,30.94,216.58,2022-01-01 17:48:00,Southwest
S109069,P081,Printer,2.0,12.94,25.88,2022-01-01 17:49:00,North
S109070,P042,Case,8.0,9.47,75.76,2022-01-01 17:50:00,Southwest
S109071,P076,RAM,4.0,59.41,237.64,2022-01-01 17:51:00,East
S109072,P081,Laptop,9.0,5.64,50.76,2022-01-01 17:52:00,East
S109073,P043,Power Supply,1.0,40.05,40.05,2022-01-01 17:53:00,West
S109074,P003,Printer,1.0,73.34,73.34,2022-01-01 17:54:00,South
S109075,P004,Case,9.0,26.55,238.95000000000002,2022-01-01 17:55:00,Northeast
S109076,P004,Desk Lamp,6.0,32.63,195.78000000000003,2022-01-01 17:56:00,West
S109077,P099,External Hard Drive,7.0,52.15,365.05,2022-01-01 17:57:00,Central
S109078,P030,Headphones,9.0,53.25,479.25,2022-01-01 17:58:00,Northeast
S109079,P087,Router,4.0,79.53,318.12,2022-01-01 17:59:00,Northwest
S109080,P010,Desk Lamp,1.0,75.29,75.29,2022-01-01 18:00:00,South
S109081,P007,Speaker,1.0,31.42,31.42,2022-01-01 18:01:00,Central
S109082,P015,Router,9.0,71.26,641.34,2022-01-01 18:02:00,Northwest
S109083,P092,RAM,5.0,73.51,367.55,2022-01-01 18:03:00,Northeast
S109084,P090,Case,5.0,62.27,311.35,2022-01-01 18:04:00,East
S109085,P039,Speaker,3.0,52.71,158.13,2022-01-01 18:05:00,Southeast
S109086,P066,External Hard Drive,6.0,89.28,535.6800000000001,2022-01-01 18:06:00,Central
S109087,P087,Power Supply,3.0,53.19,159.57,2022-01-01 18:07:00,South
S109088,P092,Motherboard,1.0,54.24,54.24,2022-01-01 18:08:00,Northwest
S109089,P004,Case,6.0,26.55,159.3,2022-01-01 18:09:00,East
S109090,P007,Speaker,1.0,31.42,31.42,2022-01-01 18:10:00,Southwest
S109091,P084,Cooling Fan,2.0,18.61,37.22,2022-01-01 18:11:00,Southeast
S109092,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-01 18:12:00,South
S109093,P096,Charger,7.0,55.81,390.67,2022-01-01 18:13:00,North
S109094,P071,Desk Lamp,4.0,86.66,346.64,2022-01-01 18:14:00,East
S109095,P061,Cooling Fan,1.0,22.48,22.48,2022-01-01 18:15:00,Northwest
S109096,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-01 18:16:00,Northeast
S109097,P042,Tablet,9.0,26.68,240.12,2022-01-01 18:17:00,South
S109098,P047,Tablet,7.0,77.22,540.54,2022-01-01 18:18:00,East
S109099,P092,Motherboard,7.0,54.24,379.68,2022-01-01 18:19:00,Central
S109100,P011,Camera,1.0,82.36,82.36,2022-01-01 18:20:00,North
S109101,P095,Graphics Card,2.0,7.4,14.8,2022-01-01 18:21:00,Southeast
S109102,P069,External Hard Drive,3.0,6.56,19.68,2022-01-01 18:22:00,South
S109103,P099,External Hard Drive,2.0,52.15,104.3,2022-01-01 18:23:00,South
S109104,P039,Tablet,5.0,92.91,464.54999999999995,2022-01-01 18:24:00,Central
S109105,P039,Tablet,2.0,92.91,185.82,2022-01-01 18:25:00,Northeast
S109106,P068,Office Chair,4.0,69.89,279.56,2022-01-01 18:26:00,Southwest
S109107,P087,Router,7.0,79.53,556.71,2022-01-01 18:27:00,Southwest
S109108,P025,Power Supply,8.0,45.08,360.64,2022-01-01 18:28:00,Central
S109109,P007,USB Flash Drive,2.0,35.19,70.38,2022-01-01 18:29:00,South
S109110,P095,Graphics Card,3.0,7.4,22.200000000000003,2022-01-01 18:30:00,Southeast
S109111,P007,Speaker,6.0,31.42,188.52,2022-01-01 18:31:00,Northwest
S109112,P064,USB Flash Drive,3.0,55.16,165.48,2022-01-01 18:32:00,Northeast
S109113,P048,Case,2.0,13.81,27.62,2022-01-01 18:33:00,South
S109114,P090,Mouse,7.0,17.99,125.92999999999999,2022-01-01 18:34:00,Northwest
S109115,P055,RAM,3.0,73.16,219.48,2022-01-01 18:35:00,South
S109116,P047,Printer,4.0,53.17,212.68,2022-01-01 18:36:00,East
S109117,P079,Memory Card,3.0,19.07,57.21,2022-01-01 18:37:00,North
S109118,P097,Keyboard,2.0,33.56,67.12,2022-01-01 18:38:00,Northeast
S109119,P007,USB Flash Drive,1.0,35.19,35.19,2022-01-01 18:39:00,South
S109120,P061,Smartwatch,8.0,5.91,47.28,2022-01-01 18:40:00,North
S109121,P058,RAM,8.0,32.4,259.2,2022-01-01 18:41:00,West
S109122,P086,Charger,3.0,83.22,249.66,2022-01-01 18:42:00,South
S109123,P001,Camera,6.0,67.13,402.78,2022-01-01 18:43:00,North
S109124,P039,Tablet,3.0,92.91,278.73,2022-01-01 18:44:00,Northwest
S109125,P012,USB Flash Drive,1.0,10.06,10.06,2022-01-01 18:45:00,Southwest
S109126,P036,Smartphone,9.0,53.28,479.52,2022-01-01 18:46:00,East
S109127,P090,Mouse,5.0,17.99,89.94999999999999,2022-01-01 18:47:00,Central
S109128,P073,Keyboard,5.0,88.35,441.75,2022-01-01 18:48:00,North
S109129,P011,Camera,3.0,82.36,247.07999999999998,2022-01-01 18:49:00,South
S109130,P007,USB Flash Drive,8.0,35.19,281.52,2022-01-01 18:50:00,Northwest
S109131,P090,Mouse,3.0,17.99,53.97,2022-01-01 18:51:00,North
S109132,P081,Printer,1.0,12.94,12.94,2022-01-01 18:52:00,West
S109133,P038,Router,7.0,41.42,289.94,2022-01-01 18:53:00,South
S109134,P048,Case,4.0,13.81,55.24,2022-01-01 18:54:00,Southwest
S109135,P028,Processor,5.0,6.13,30.65,2022-01-01 18:55:00,South
S109136,P097,Keyboard,3.0,33.56,100.68,2022-01-01 18:56:00,Northwest
S109137,P096,Headphones,8.0,40.98,327.84,2022-01-01 18:57:00,West
S109138,P092,Monitor,2.0,31.31,62.62,2022-01-01 18:58:00,South
S109139,P042,Tablet,8.0,26.68,213.44,2022-01-01 18:59:00,Northeast
S109140,P093,Power Supply,7.0,87.66,613.62,2022-01-01 19:00:00,East
S109141,P044,Laptop,1.0,21.88,21.88,2022-01-01 19:01:00,North
S109142,P036,Smartphone,4.0,53.28,213.12,2022-01-01 19:02:00,Central
S109143,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-01 19:03:00,Southeast
S109144,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-01 19:04:00,Southwest
S109145,P010,Mouse,9.0,83.66,752.9399999999999,2022-01-01 19:05:00,Northwest
S109146,P091,Keyboard,2.0,,123.2,2022-01-01 19:06:00,Northwest
S109147,P012,USB Flash Drive,7.0,10.06,70.42,2022-01-01 19:07:00,Central
S109148,P047,Tablet,2.0,77.22,154.44,2022-01-01 19:08:00,Northwest
S109149,P073,Keyboard,2.0,88.35,176.7,2022-01-01 19:09:00,Southwest
S109150,P004,Desk Lamp,9.0,32.63,293.67,2022-01-01 19:10:00,Northeast
S109151,P058,RAM,4.0,32.4,129.6,2022-01-01 19:11:00,North
S109152,P080,Smartphone,5.0,,485.45000000000005,2022-01-01 19:12:00,North
S109153,P091,Memory Card,1.0,17.21,17.21,2022-01-01 19:13:00,Southwest
S109154,P065,Processor,2.0,77.36,154.72,2022-01-01 19:14:00,East
S109155,P011,Camera,7.0,82.36,576.52,2022-01-01 19:15:00,West
S109156,P081,Printer,5.0,12.94,64.7,2022-01-01 19:16:00,North
S109157,P080,Smartphone,7.0,97.09,679.63,2022-01-01 19:17:00,Southeast
S109158,P001,Camera,9.0,67.13,604.17,2022-01-01 19:18:00,Northwest
S109159,P091,Keyboard,5.0,61.6,308.0,2022-01-01 19:19:00,West
S109160,P011,USB Flash Drive,5.0,84.94,424.7,2022-01-01 19:20:00,Southwest
S109161,P092,Monitor,6.0,31.31,187.85999999999999,,East
S109162,P010,Memory Card,5.0,29.2,146.0,2022-01-01 19:22:00,Northwest
S109163,P055,RAM,8.0,73.16,585.28,2022-01-01 19:23:00,West
S109164,P091,Keyboard,5.0,61.6,308.0,2022-01-01 19:24:00,Southeast
S109165,P057,Mouse,2.0,63.01,126.02,2022-01-01 19:25:00,North
S109166,P044,Laptop,7.0,21.88,153.16,2022-01-01 19:26:00,Southwest
S109167,P097,Keyboard,3.0,33.56,100.68,2022-01-01 19:27:00,Central
S109168,P042,Case,7.0,9.47,66.29,2022-01-01 19:28:00,South
S109169,P099,External Hard Drive,9.0,52.15,469.34999999999997,2022-01-01 19:29:00,Southwest
S109170,P064,USB Flash Drive,2.0,55.16,110.32,2022-01-01 19:30:00,South
S109171,P039,Tablet,6.0,92.91,557.46,2022-01-01 19:31:00,South
S109172,P071,Desk Lamp,7.0,86.66,606.62,2022-01-01 19:32:00,East
S109173,P065,Processor,8.0,77.36,618.88,2022-01-01 19:33:00,North
S109174,P096,Charger,2.0,55.81,111.62,2022-01-01 19:34:00,Central
S109175,P069,Processor,8.0,81.55,652.4,2022-01-01 19:35:00,West
S109176,P011,USB Flash Drive,4.0,84.94,339.76,2022-01-01 19:36:00,Southeast
S109177,P069,Processor,1.0,81.55,81.55,2022-01-01 19:37:00,South
S109178,P019,Keyboard,6.0,74.09,444.54,2022-01-01 19:38:00,East
S109179,P039,Speaker,2.0,52.71,105.42,2022-01-01 19:39:00,Northeast
S109180,P081,Laptop,6.0,5.64,33.839999999999996,2022-01-01 19:40:00,North
S109181,P055,Office Chair,6.0,67.62,405.72,2022-01-01 19:41:00,North
S109182,P094,Mouse,7.0,86.51,605.57,2022-01-01 19:42:00,Central
S109183,P019,Keyboard,4.0,74.09,296.36,2022-01-01 19:43:00,Northwest
S109184,P045,Laptop,9.0,16.25,146.25,2022-01-01 19:44:00,West
S109185,P090,Mouse,5.0,17.99,89.94999999999999,2022-01-01 19:45:00,North
S109186,P081,Laptop,3.0,5.64,16.919999999999998,2022-01-01 19:46:00,South
S109187,P019,Keyboard,7.0,74.09,518.63,2022-01-01 19:47:00,Central
S109188,P092,Monitor,5.0,31.31,156.54999999999998,2022-01-01 19:48:00,Northwest
S109189,P044,Laptop,7.0,21.88,153.16,2022-01-01 19:49:00,East
S109190,P067,Graphics Card,5.0,60.22,301.1,2022-01-01 19:50:00,West
S109191,P047,Tablet,6.0,77.22,463.32,2022-01-01 19:51:00,Southwest
S109192,P063,Office Chair,8.0,86.83,694.64,2022-01-01 19:52:00,East
S109193,P039,Monitor,6.0,98.24,589.4399999999999,2022-01-01 19:53:00,Southwest
S109194,P071,Desk Lamp,1.0,86.66,86.66,2022-01-01 19:54:00,Northeast
S109195,P039,Speaker,8.0,52.71,421.68,2022-01-01 19:55:00,East
S109196,P063,Office Chair,5.0,86.83,434.15,2022-01-01 19:56:00,Southwest
S109197,P077,Smartwatch,4.0,30.65,122.6,2022-01-01 19:57:00,Northwest
S109198,P073,Keyboard,5.0,88.35,441.75,2022-01-01 19:58:00,South
S109199,P040,Charger,8.0,93.89,751.12,2022-01-01 19:59:00,South
S109200,P099,External Hard Drive,2.0,52.15,104.3,2022-01-01 20:00:00,East
S109201,P048,External Hard Drive,5.0,54.23,271.15,2022-01-01 20:01:00,Northwest
S109202,P076,RAM,2.0,59.41,118.82,2022-01-01 20:02:00,West
S109203,P057,Mouse,2.0,63.01,126.02,2022-01-01 20:03:00,North
S109204,P065,,1.0,77.36,77.36,2022-01-01 20:04:00,North
S109205,P086,Charger,9.0,83.22,748.98,2022-01-01 20:05:00,Southeast
S109206,P044,Laptop,1.0,21.88,21.88,2022-01-01 20:06:00,North
S109207,P043,Power Supply,1.0,40.05,40.05,2022-01-01 20:07:00,North
S109208,P010,Desk Lamp,9.0,75.29,677.61,2022-01-01 20:08:00,Southwest
S109209,P087,Desk Lamp,1.0,50.93,50.93,2022-01-01 20:09:00,West
S109210,P011,Motherboard,4.0,74.84,299.36,2022-01-01 20:10:00,South
S109211,P078,Memory Card,3.0,19.21,57.63,2022-01-01 20:11:00,East
S109212,P036,Cooling Fan,3.0,63.54,190.62,2022-01-01 20:12:00,Southwest
S109213,P077,Smartwatch,5.0,30.65,153.25,2022-01-01 20:13:00,East
S109214,P042,Tablet,1.0,26.68,26.68,2022-01-01 20:14:00,South
S109215,P095,Graphics Card,1.0,7.4,7.4,2022-01-01 20:15:00,Southwest
S109216,P095,Graphics Card,2.0,7.4,14.8,2022-01-01 20:16:00,Central
S109217,P077,Smartwatch,6.0,30.65,183.89999999999998,2022-01-01 20:17:00,Southeast
S109218,P034,Camera,5.0,61.47,307.35,2022-01-01 20:18:00,East
S109219,P058,RAM,1.0,32.4,32.4,2022-01-01 20:19:00,Northeast
S109220,P012,USB Flash Drive,7.0,10.06,70.42,2022-01-01 20:20:00,Northwest
S109221,P011,Camera,4.0,82.36,329.44,2022-01-01 20:21:00,North
S109222,P087,Power Supply,1.0,53.19,53.19,2022-01-01 20:22:00,West
S109223,P085,Motherboard,4.0,92.32,369.28,2022-01-01 20:23:00,Northwest
S109224,P048,External Hard Drive,3.0,54.23,162.69,2022-01-01 20:24:00,Central
S109225,P044,Laptop,2.0,21.88,43.76,2022-01-01 20:25:00,Southwest
S109226,P015,Router,7.0,71.26,498.82000000000005,2022-01-01 20:26:00,Central
S109227,P081,Printer,3.0,12.94,38.82,2022-01-01 20:27:00,North
S109228,P079,Memory Card,3.0,19.07,57.21,2022-01-01 20:28:00,Southwest
S109229,P094,Motherboard,4.0,58.66,234.64,2022-01-01 20:29:00,North
S109230,P001,Camera,9.0,67.13,604.17,2022-01-01 20:30:00,South
S109231,P080,Smartphone,4.0,97.09,388.36,2022-01-01 20:31:00,South
S109232,P034,Camera,8.0,61.47,491.76,2022-01-01 20:32:00,Northwest
S109233,P094,Motherboard,6.0,58.66,351.96,2022-01-01 20:33:00,Northeast
S109234,P058,RAM,1.0,32.4,32.4,2022-01-01 20:34:00,Northeast
S109235,P019,Keyboard,4.0,74.09,296.36,2022-01-01 20:35:00,South
S109236,P076,RAM,6.0,59.41,356.46,2022-01-01 20:36:00,Northwest
S109237,P058,RAM,1.0,32.4,32.4,2022-01-01 20:37:00,Northeast
S109238,P061,Smartwatch,5.0,5.91,29.55,2022-01-01 20:38:00,East
S109239,P031,Printer,4.0,30.94,123.76,2022-01-01 20:39:00,Southeast
S109240,P039,Speaker,3.0,52.71,158.13,2022-01-01 20:40:00,South
S109241,P093,Power Supply,6.0,87.66,525.96,2022-01-01 20:41:00,East
S109242,P048,Case,9.0,13.81,124.29,2022-01-01 20:42:00,North
S109243,P077,Speaker,5.0,42.61,213.05,2022-01-01 20:43:00,Southwest
S109244,P087,Power Supply,6.0,53.19,319.14,2022-01-01 20:44:00,Southeast
S109245,P094,Motherboard,8.0,58.66,469.28,2022-01-01 20:45:00,South
S109246,P028,Processor,4.0,6.13,24.52,2022-01-01 20:46:00,Southeast
S109247,P076,RAM,4.0,59.41,237.64,2022-01-01 20:47:00,Southeast
S109248,P092,Motherboard,,54.24,433.92,2022-01-01 20:48:00,East
S109249,P074,Tablet,5.0,72.89,364.45,2022-01-01 20:49:00,East
S109250,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-01 20:50:00,East
S109251,P011,Camera,4.0,82.36,329.44,2022-01-01 20:51:00,West
S109252,P003,Printer,7.0,73.34,513.38,2022-01-01 20:52:00,Northeast
S109253,P048,Case,6.0,13.81,82.86,2022-01-01 20:53:00,Northeast
S109254,P092,RAM,9.0,73.51,661.59,2022-01-01 20:54:00,Southeast
S109255,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-01 20:55:00,Southeast
S109256,P011,Motherboard,2.0,74.84,149.68,2022-01-01 20:56:00,Northwest
S109257,P001,Camera,1.0,67.13,67.13,2022-01-01 20:57:00,East
S109258,P068,Office Chair,2.0,69.89,139.78,2022-01-01 20:58:00,East
S109259,P061,Cooling Fan,6.0,22.48,134.88,2022-01-01 20:59:00,South
S109260,P039,Speaker,1.0,52.71,52.71,2022-01-01 21:00:00,East
S109261,P081,Headphones,6.0,71.34,428.04,2022-01-01 21:01:00,East
S109262,P081,Printer,6.0,12.94,77.64,2022-01-01 21:02:00,Northeast
S109263,P090,Mouse,7.0,17.99,125.92999999999999,2022-01-01 21:03:00,East
S109264,P034,Camera,2.0,61.47,122.94,2022-01-01 21:04:00,Northeast
S109265,P077,Smartwatch,7.0,30.65,214.54999999999998,2022-01-01 21:05:00,West
S109266,P085,Motherboard,7.0,92.32,646.24,2022-01-01 21:06:00,Southeast
S109267,P069,External Hard Drive,4.0,6.56,26.24,2022-01-01 21:07:00,Central
S109268,P031,Printer,4.0,30.94,123.76,2022-01-01 21:08:00,Northwest
S109269,P025,Power Supply,5.0,45.08,225.39999999999998,2022-01-01 21:09:00,Northeast
S109270,P012,,6.0,77.17,463.02,2022-01-01 21:10:00,West
S109271,P087,Router,5.0,79.53,397.65,2022-01-01 21:11:00,Central
S109272,P045,Laptop,7.0,16.25,113.75,2022-01-01 21:12:00,East
S109273,P071,,2.0,86.66,173.32,2022-01-01 21:13:00,West
S109274,P055,Office Chair,3.0,67.62,202.86,2022-01-01 21:14:00,East
S109275,P003,Printer,4.0,73.34,293.36,2022-01-01 21:15:00,Central
S109276,P092,Motherboard,7.0,54.24,379.68,2022-01-01 21:16:00,West
S109277,P025,Power Supply,1.0,45.08,45.08,2022-01-01 21:17:00,West
S109278,P058,RAM,6.0,32.4,194.39999999999998,2022-01-01 21:18:00,Central
S109279,P048,External Hard Drive,9.0,54.23,488.07,2022-01-01 21:19:00,East
S109280,P069,External Hard Drive,9.0,6.56,59.04,2022-01-01 21:20:00,West
S109281,P066,External Hard Drive,9.0,89.28,803.52,2022-01-01 21:21:00,South
S109282,P085,Motherboard,1.0,92.32,92.32,2022-01-01 21:22:00,North
S109283,P095,Graphics Card,6.0,7.4,44.400000000000006,2022-01-01 21:23:00,North
S109284,P093,Power Supply,5.0,87.66,,2022-01-01 21:24:00,South
S109285,P003,Printer,7.0,73.34,513.38,2022-01-01 21:25:00,Southeast
S109286,P087,Power Supply,9.0,53.19,478.71,2022-01-01 21:26:00,Central
S109287,P015,Router,9.0,71.26,641.34,2022-01-01 21:27:00,East
S109288,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-01 21:28:00,North
S109289,P044,Laptop,3.0,21.88,65.64,2022-01-01 21:29:00,West
S109290,P099,External Hard Drive,1.0,52.15,52.15,2022-01-01 21:30:00,Southwest
S109291,P092,RAM,3.0,73.51,220.53000000000003,2022-01-01 21:31:00,East
S109292,P093,Power Supply,9.0,87.66,788.9399999999999,2022-01-01 21:32:00,West
S109293,P007,USB Flash Drive,5.0,35.19,175.95,2022-01-01 21:33:00,West
S109294,P010,Memory Card,2.0,29.2,58.4,2022-01-01 21:34:00,West
S109295,P030,Headphones,3.0,53.25,159.75,2022-01-01 21:35:00,South
S109296,P074,Tablet,6.0,72.89,437.34000000000003,2022-01-01 21:36:00,North
S109297,P063,Office Chair,4.0,86.83,347.32,2022-01-01 21:37:00,Northwest
S109298,P091,Keyboard,6.0,61.6,369.6,2022-01-01 21:38:00,Northeast
S109299,P090,Mouse,9.0,17.99,161.91,2022-01-01 21:39:00,North
S109300,P093,Monitor,1.0,8.44,8.44,2022-01-01 21:40:00,Southwest
S109301,P047,Printer,4.0,53.17,212.68,2022-01-01 21:41:00,Central
S109302,P035,Smartwatch,6.0,10.02,60.12,2022-01-01 21:42:00,Southeast
S109303,P094,Motherboard,2.0,58.66,117.32,2022-01-01 21:43:00,Central
S109304,P007,Charger,5.0,56.55,282.75,2022-01-01 21:44:00,Central
S109305,P010,Desk Lamp,2.0,75.29,150.58,2022-01-01 21:45:00,Northwest
S109306,P042,Tablet,1.0,26.68,26.68,2022-01-01 21:46:00,Central
S109307,P061,Cooling Fan,5.0,22.48,112.4,2022-01-01 21:47:00,Southeast
S109308,P044,Laptop,2.0,21.88,43.76,2022-01-01 21:48:00,East
S109309,P046,Camera,4.0,93.21,372.84,2022-01-01 21:49:00,Central
S109310,P055,Office Chair,1.0,67.62,67.62,2022-01-01 21:50:00,Southwest
S109311,P039,Tablet,2.0,92.91,185.82,2022-01-01 21:51:00,South
S109312,P040,Charger,8.0,93.89,751.12,2022-01-01 21:52:00,East
S109313,P099,External Hard Drive,1.0,52.15,52.15,2022-01-01 21:53:00,Southeast
S109314,P007,USB Flash Drive,3.0,35.19,105.57,2022-01-01 21:54:00,Southeast
S109315,P055,RAM,1.0,73.16,73.16,2022-01-01 21:55:00,Central
S109316,P067,Office Chair,1.0,62.64,62.64,2022-01-01 21:56:00,North
S109317,P081,Laptop,1.0,5.64,5.64,2022-01-01 21:57:00,Southeast
S109318,P035,Smartwatch,9.0,10.02,90.17999999999999,2022-01-01 21:58:00,North
S109319,P076,RAM,4.0,59.41,237.64,2022-01-01 21:59:00,Southeast
S109320,P090,,9.0,62.27,560.4300000000001,2022-01-01 22:00:00,Southeast
S109321,P015,Router,9.0,71.26,641.34,2022-01-01 22:01:00,West
S109322,P004,Case,5.0,26.55,132.75,2022-01-01 22:02:00,Southeast
S109323,P061,Smartwatch,9.0,5.91,53.19,2022-01-01 22:03:00,East
S109324,P099,External Hard Drive,1.0,52.15,52.15,2022-01-01 22:04:00,Southwest
S109325,P012,Cooling Fan,7.0,77.17,540.19,2022-01-01 22:05:00,Northeast
S109326,P064,USB Flash Drive,8.0,55.16,441.28,2022-01-01 22:06:00,Central
S109327,P013,Smartwatch,5.0,97.97,489.85,2022-01-01 22:07:00,North
S109328,P019,Keyboard,7.0,74.09,518.63,2022-01-01 22:08:00,Northwest
S109329,P015,Router,7.0,71.26,498.82000000000005,2022-01-01 22:09:00,Central
S109330,P066,External Hard Drive,7.0,89.28,,2022-01-01 22:10:00,Northeast
S109331,P047,Printer,2.0,53.17,106.34,2022-01-01 22:11:00,West
S109332,P063,Office Chair,1.0,86.83,86.83,2022-01-01 22:12:00,Southeast
S109333,P001,Camera,7.0,67.13,469.90999999999997,2022-01-01 22:13:00,West
S109334,P091,Graphics Card,1.0,59.5,59.5,2022-01-01 22:14:00,North
S109335,P047,Tablet,8.0,77.22,617.76,2022-01-01 22:15:00,Southwest
S109336,P011,Camera,2.0,82.36,164.72,2022-01-01 22:16:00,Southeast
S109337,P093,Power Supply,6.0,87.66,525.96,2022-01-01 22:17:00,Southwest
S109338,P045,Laptop,4.0,16.25,65.0,2022-01-01 22:18:00,East
S109339,P099,External Hard Drive,1.0,52.15,52.15,2022-01-01 22:19:00,West
