sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S211007,P028,Processor,8.0,6.13,49.04,2023-01-01 16:47:00,Central
S211008,P071,Desk Lamp,7.0,86.66,606.62,2023-01-01 16:48:00,Northwest
S211009,P090,Mouse,9.0,17.99,161.91,2023-01-01 16:49:00,Northwest
S211010,P094,Motherboard,1.0,58.66,58.66,2023-01-01 16:50:00,Southwest
S211011,P007,Speaker,5.0,31.42,157.10000000000002,2023-01-01 16:51:00,Southeast
S211012,P004,Desk Lamp,5.0,32.63,163.15,2023-01-01 16:52:00,West
S211013,P096,Speaker,6.0,13.66,81.96000000000001,2023-01-01 16:53:00,North
S211014,P097,Keyboard,5.0,33.56,167.8,2023-01-01 16:54:00,West
S211015,P076,RAM,5.0,59.41,297.04999999999995,2023-01-01 16:55:00,Northeast
S211016,P011,USB Flash Drive,6.0,84.94,509.64,2023-01-01 16:56:00,North
S211017,P099,External Hard Drive,1.0,52.15,52.15,2023-01-01 16:57:00,Northwest
S211018,P039,Speaker,6.0,52.71,316.26,2023-01-01 16:58:00,Northeast
S211019,P057,Mouse,2.0,63.01,126.02,2023-01-01 16:59:00,West
S211020,P099,Laptop,3.0,73.65,220.95000000000002,2023-01-01 17:00:00,North
S211021,P047,Printer,1.0,53.17,53.17,2023-01-01 17:01:00,Central
S211022,P055,Office Chair,1.0,67.62,67.62,2023-01-01 17:02:00,Northwest
S211023,P069,External Hard Drive,4.0,6.56,26.24,2023-01-01 17:03:00,North
S211024,P074,Tablet,7.0,72.89,510.23,2023-01-01 17:04:00,Central
S211025,P091,Graphics Card,2.0,59.5,119.0,2023-01-01 17:05:00,North
S211026,P099,External Hard Drive,7.0,52.15,365.05,2023-01-01 17:06:00,Northwest
S211027,P011,Motherboard,8.0,74.84,598.72,2023-01-01 17:07:00,Central
S211028,P091,Keyboard,5.0,61.6,308.0,2023-01-01 17:08:00,Southwest
S211029,P012,USB Flash Drive,6.0,10.06,60.36,2023-01-01 17:09:00,East
S211030,P099,External Hard Drive,1.0,52.15,52.15,2023-01-01 17:10:00,Southeast
S211031,P003,Printer,2.0,73.34,,2023-01-01 17:11:00,Northeast
S211032,P073,Keyboard,1.0,88.35,88.35,2023-01-01 17:12:00,Northeast
S211033,P007,USB Flash Drive,4.0,35.19,140.76,2023-01-01 17:13:00,North
S211034,P066,External Hard Drive,5.0,89.28,446.4,2023-01-01 17:14:00,Southwest
S211035,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-01 17:15:00,Central
S211036,P028,Processor,9.0,6.13,55.17,2023-01-01 17:16:00,Southwest
S211037,P047,Tablet,5.0,77.22,386.1,2023-01-01 17:17:00,Central
S211038,P097,Keyboard,4.0,33.56,134.24,2023-01-01 17:18:00,Southwest
S211039,P074,Tablet,2.0,72.89,145.78,2023-01-01 17:19:00,Northwest
S211040,P007,USB Flash Drive,9.0,35.19,316.71,2023-01-01 17:20:00,Northeast
S211041,P080,Smartphone,2.0,97.09,,2023-01-01 17:21:00,Southwest
S211042,P064,Monitor,9.0,64.39,579.51,2023-01-01 17:22:00,Central
S211043,P065,Processor,3.0,77.36,232.07999999999998,2023-01-01 17:23:00,Southwest
S211044,P040,Charger,1.0,93.89,93.89,2023-01-01 17:24:00,Southwest
S211045,P080,Smartphone,8.0,97.09,776.72,2023-01-01 17:25:00,East
S211046,P087,Router,8.0,79.53,636.24,2023-01-01 17:26:00,Southwest
S211047,P010,Desk Lamp,8.0,75.29,602.32,2023-01-01 17:27:00,Southwest
S211048,P081,Headphones,1.0,71.34,71.34,2023-01-01 17:28:00,Southeast
S211049,P007,USB Flash Drive,9.0,35.19,316.71,2023-01-01 17:29:00,West
S211050,P080,Smartphone,4.0,97.09,388.36,2023-01-01 17:30:00,Southwest
S211051,P038,Router,6.0,41.42,248.52,2023-01-01 17:31:00,North
S211052,P087,Power Supply,2.0,53.19,106.38,2023-01-01 17:32:00,North
S211053,P061,Graphics Card,2.0,24.77,49.54,2023-01-01 17:33:00,South
S211054,P080,Smartphone,2.0,97.09,194.18,2023-01-01 17:34:00,North
S211055,P086,Smartphone,9.0,60.55,544.9499999999999,2023-01-01 17:35:00,East
S211056,P087,Power Supply,3.0,53.19,159.57,2023-01-01 17:36:00,Southwest
S211057,P091,Keyboard,9.0,61.6,554.4,2023-01-01 17:37:00,Central
S211058,P061,Graphics Card,5.0,24.77,123.85,2023-01-01 17:38:00,Southeast
S211059,P096,Speaker,7.0,13.66,95.62,2023-01-01 17:39:00,Southeast
S211060,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-01 17:40:00,Northwest
S211061,P081,Laptop,6.0,5.64,33.839999999999996,2023-01-01 17:41:00,Central
S211062,P015,Router,2.0,71.26,142.52,2023-01-01 17:42:00,East
S211063,P092,Monitor,3.0,31.31,93.92999999999999,2023-01-01 17:43:00,South
S211064,P069,Processor,4.0,81.55,326.2,2023-01-01 17:44:00,Southwest
S211065,P048,External Hard Drive,4.0,54.23,216.92,2023-01-01 17:45:00,Central
S211066,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2023-01-01 17:46:00,Southwest
S211067,P099,Laptop,3.0,73.65,220.95000000000002,2023-01-01 17:47:00,Southwest
S211068,P094,Motherboard,4.0,58.66,234.64,2023-01-01 17:48:00,South
S211069,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-01 17:49:00,Southwest
S211070,P048,External Hard Drive,6.0,54.23,325.38,2023-01-01 17:50:00,North
S211071,P065,Processor,3.0,77.36,232.07999999999998,2023-01-01 17:51:00,East
S211072,P079,Memory Card,2.0,19.07,38.14,2023-01-01 17:52:00,Southeast
S211073,P043,Power Supply,1.0,40.05,40.05,2023-01-01 17:53:00,North
S211074,P066,External Hard Drive,6.0,89.28,535.6800000000001,2023-01-01 17:54:00,South
S211075,P086,Smartphone,6.0,60.55,363.29999999999995,2023-01-01 17:55:00,Northwest
S211076,P048,External Hard Drive,5.0,54.23,271.15,2023-01-01 17:56:00,Northwest
S211077,P066,External Hard Drive,7.0,89.28,624.96,2023-01-01 17:57:00,Southwest
S211078,P064,USB Flash Drive,3.0,55.16,165.48,2023-01-01 17:58:00,Northeast
S211079,P067,Graphics Card,6.0,60.22,361.32,2023-01-01 17:59:00,Northwest
S211080,P011,Motherboard,7.0,74.84,523.88,2023-01-01 18:00:00,South
S211081,P012,USB Flash Drive,1.0,10.06,10.06,2023-01-01 18:01:00,Northwest
S211082,P084,Cooling Fan,8.0,18.61,148.88,2023-01-01 18:02:00,East
S211083,P081,Laptop,4.0,5.64,22.56,2023-01-01 18:03:00,West
S211084,P099,Laptop,7.0,73.65,515.5500000000001,2023-01-01 18:04:00,South
S211085,P069,Processor,6.0,81.55,489.29999999999995,2023-01-01 18:05:00,West
S211086,P046,Camera,6.0,93.21,559.26,2023-01-01 18:06:00,East
S211087,P001,Camera,3.0,67.13,201.39,2023-01-01 18:07:00,Northeast
S211088,P004,Desk Lamp,4.0,32.63,130.52,2023-01-01 18:08:00,West
S211089,P048,External Hard Drive,8.0,54.23,433.84,2023-01-01 18:09:00,Southeast
S211090,P039,Monitor,8.0,98.24,785.92,2023-01-01 18:10:00,North
S211091,P065,Processor,5.0,77.36,386.8,2023-01-01 18:11:00,Southeast
S211092,P011,Camera,5.0,82.36,411.8,2023-01-01 18:12:00,Southwest
S211093,P048,External Hard Drive,8.0,54.23,433.84,2023-01-01 18:13:00,West
S211094,P035,Smartwatch,1.0,10.02,10.02,2023-01-01 18:14:00,South
S211095,P034,Camera,8.0,61.47,491.76,2023-01-01 18:15:00,South
S211096,P090,Mouse,1.0,17.99,17.99,2023-01-01 18:16:00,North
S211097,P082,Router,4.0,73.65,294.6,2023-01-01 18:17:00,Northwest
S211098,P047,Tablet,4.0,77.22,308.88,2023-01-01 18:18:00,West
S211099,P080,Smartphone,4.0,97.09,388.36,2023-01-01 18:19:00,Central
S211100,P090,Case,6.0,62.27,373.62,2023-01-01 18:20:00,East
S211101,P067,Office Chair,3.0,62.64,187.92000000000002,2023-01-01 18:21:00,Northwest
S211102,P085,Motherboard,2.0,92.32,184.64,2023-01-01 18:22:00,Northwest
S211103,P025,Power Supply,7.0,45.08,315.56,2023-01-01 18:23:00,West
S211104,P035,Smartwatch,3.0,10.02,30.06,2023-01-01 18:24:00,West
S211105,P086,Charger,9.0,83.22,748.98,2023-01-01 18:25:00,East
S211106,P012,USB Flash Drive,4.0,10.06,40.24,2023-01-01 18:26:00,South
S211107,P046,Camera,7.0,93.21,652.4699999999999,2023-01-01 18:27:00,Northwest
S211108,P010,Desk Lamp,6.0,75.29,451.74,2023-01-01 18:28:00,West
S211109,P067,Graphics Card,9.0,60.22,541.98,2023-01-01 18:29:00,Northwest
S211110,P063,Office Chair,1.0,86.83,86.83,2023-01-01 18:30:00,East
S211111,P091,Memory Card,7.0,17.21,120.47,2023-01-01 18:31:00,South
S211112,P067,Graphics Card,8.0,60.22,481.76,2023-01-01 18:32:00,Central
S211113,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-01 18:33:00,Northeast
S211114,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-01 18:34:00,Southeast
S211115,P047,Printer,1.0,53.17,53.17,2023-01-01 18:35:00,Central
S211116,P092,RAM,8.0,73.51,588.08,2023-01-01 18:36:00,Northeast
S211117,P084,Cooling Fan,1.0,18.61,18.61,2023-01-01 18:37:00,East
S211118,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-01 18:38:00,West
S211119,P030,Headphones,5.0,53.25,266.25,2023-01-01 18:39:00,Northeast
S211120,P092,RAM,2.0,73.51,147.02,2023-01-01 18:40:00,East
S211121,P007,Speaker,8.0,31.42,251.36,2023-01-01 18:41:00,Southwest
S211122,P096,Charger,2.0,55.81,111.62,2023-01-01 18:42:00,Southwest
S211123,P046,Camera,1.0,93.21,93.21,2023-01-01 18:43:00,Southeast
S211124,P039,Tablet,6.0,92.91,557.46,2023-01-01 18:44:00,South
S211125,P081,Laptop,8.0,5.64,45.12,2023-01-01 18:45:00,South
S211126,P073,Keyboard,6.0,88.35,530.0999999999999,2023-01-01 18:46:00,North
S211127,P025,Power Supply,8.0,45.08,360.64,2023-01-01 18:47:00,Southwest
S211128,P011,Motherboard,5.0,74.84,374.20000000000005,2023-01-01 18:48:00,North
S211129,P087,Power Supply,9.0,53.19,478.71,2023-01-01 18:49:00,South
S211130,P096,Charger,5.0,55.81,279.05,2023-01-01 18:50:00,Northwest
S211131,P035,Smartwatch,4.0,10.02,40.08,2023-01-01 18:51:00,West
S211132,P080,Headphones,9.0,46.69,420.21,2023-01-01 18:52:00,North
S211133,P057,,9.0,11.26,101.34,2023-01-01 18:53:00,South
S211134,P011,Camera,2.0,82.36,164.72,2023-01-01 18:54:00,Southeast
S211135,P099,External Hard Drive,9.0,52.15,469.34999999999997,2023-01-01 18:55:00,Southwest
S211136,P003,Printer,9.0,73.34,660.0600000000001,2023-01-01 18:56:00,Southwest
S211137,P007,Charger,8.0,56.55,452.4,2023-01-01 18:57:00,Northwest
S211138,P076,RAM,2.0,59.41,118.82,2023-01-01 18:58:00,South
S211139,P091,Keyboard,5.0,61.6,308.0,2023-01-01 18:59:00,Central
S211140,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-01 19:00:00,Northwest
S211141,P042,Tablet,8.0,26.68,213.44,2023-01-01 19:01:00,East
S211142,P036,Smartphone,1.0,53.28,53.28,2023-01-01 19:02:00,Southwest
S211143,P077,Speaker,2.0,42.61,85.22,2023-01-01 19:03:00,Southeast
S211144,P030,Headphones,4.0,53.25,213.0,2023-01-01 19:04:00,Southwest
S211145,P039,Tablet,4.0,92.91,371.64,2023-01-01 19:05:00,East
S211146,P007,Charger,7.0,56.55,395.84999999999997,2023-01-01 19:06:00,Northeast
S211147,P081,Headphones,5.0,71.34,356.70000000000005,2023-01-01 19:07:00,South
S211148,P096,Headphones,8.0,40.98,327.84,2023-01-01 19:08:00,North
S211149,P078,Memory Card,4.0,19.21,76.84,2023-01-01 19:09:00,Southwest
S211150,P080,Headphones,3.0,46.69,140.07,2023-01-01 19:10:00,Northwest
S211151,P025,Power Supply,9.0,45.08,405.71999999999997,2023-01-01 19:11:00,North
S211152,P039,Speaker,6.0,52.71,316.26,2023-01-01 19:12:00,North
S211153,P040,Charger,1.0,93.89,93.89,2023-01-01 19:13:00,Northeast
S211154,P096,Headphones,3.0,40.98,122.94,2023-01-01 19:14:00,Northeast
S211155,P045,Laptop,1.0,16.25,16.25,2023-01-01 19:15:00,Northwest
S211156,P010,Desk Lamp,9.0,75.29,677.61,2023-01-01 19:16:00,West
S211157,P071,Desk Lamp,5.0,86.66,433.29999999999995,2023-01-01 19:17:00,Central
S211158,P048,External Hard Drive,1.0,54.23,54.23,2023-01-01 19:18:00,Northwest
S211159,P035,Smartwatch,6.0,10.02,60.12,,West
S211160,P094,Motherboard,1.0,58.66,58.66,2023-01-01 19:20:00,Northeast
S211161,P067,Office Chair,4.0,62.64,250.56,2023-01-01 19:21:00,Central
S211162,P061,Smartwatch,1.0,5.91,5.91,2023-01-01 19:22:00,Southwest
S211163,P004,Case,3.0,26.55,79.65,2023-01-01 19:23:00,South
S211164,P042,Case,7.0,9.47,66.29,2023-01-01 19:24:00,Southeast
S211165,P091,Keyboard,7.0,61.6,431.2,2023-01-01 19:25:00,East
S211166,P081,Headphones,5.0,71.34,356.70000000000005,2023-01-01 19:26:00,Central
S211167,P067,Graphics Card,8.0,60.22,481.76,2023-01-01 19:27:00,East
S211168,P057,Processor,4.0,11.26,45.04,2023-01-01 19:28:00,Northwest
S211169,P040,Charger,3.0,93.89,281.67,2023-01-01 19:29:00,South
S211170,P015,Router,6.0,71.26,427.56000000000006,2023-01-01 19:30:00,Southeast
S211171,P043,Power Supply,9.0,40.05,360.45,2023-01-01 19:31:00,North
S211172,P011,USB Flash Drive,1.0,84.94,84.94,2023-01-01 19:32:00,North
S211173,P092,Motherboard,7.0,54.24,379.68,2023-01-01 19:33:00,West
S211174,P081,Headphones,2.0,71.34,142.68,2023-01-01 19:34:00,Northwest
S211175,P048,External Hard Drive,4.0,54.23,216.92,2023-01-01 19:35:00,North
S211176,P095,Graphics Card,8.0,7.4,59.2,2023-01-01 19:36:00,West
S211177,P079,Memory Card,4.0,19.07,76.28,2023-01-01 19:37:00,Northwest
S211178,P038,Router,6.0,41.42,248.52,2023-01-01 19:38:00,Northwest
S211179,P077,Speaker,6.0,42.61,255.66,2023-01-01 19:39:00,Central
S211180,P090,Mouse,9.0,17.99,161.91,2023-01-01 19:40:00,South
S211181,P092,RAM,8.0,73.51,588.08,2023-01-01 19:41:00,North
S211182,P044,Laptop,8.0,21.88,175.04,2023-01-01 19:42:00,North
S211183,P086,Charger,8.0,83.22,665.76,2023-01-01 19:43:00,Northeast
S211184,P085,Motherboard,8.0,92.32,738.56,2023-01-01 19:44:00,Southeast
S211185,P084,Cooling Fan,4.0,18.61,74.44,2023-01-01 19:45:00,South
S211186,P048,Case,1.0,13.81,13.81,2023-01-01 19:46:00,Northwest
S211187,P012,USB Flash Drive,1.0,10.06,10.06,2023-01-01 19:47:00,Northeast
S211188,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-01 19:48:00,Northeast
S211189,P090,Case,5.0,62.27,311.35,2023-01-01 19:49:00,Northwest
S211190,P010,Memory Card,8.0,29.2,233.6,2023-01-01 19:50:00,East
S211191,P091,Memory Card,1.0,17.21,17.21,2023-01-01 19:51:00,Central
S211192,P078,Memory Card,2.0,19.21,38.42,2023-01-01 19:52:00,Southwest
S211193,P094,Mouse,3.0,86.51,259.53000000000003,2023-01-01 19:53:00,South
S211194,P080,Headphones,3.0,46.69,140.07,2023-01-01 19:54:00,Central
S211195,P007,Charger,6.0,56.55,339.29999999999995,2023-01-01 19:55:00,East
S211196,P010,Memory Card,2.0,29.2,58.4,2023-01-01 19:56:00,Central
S211197,P091,Graphics Card,5.0,59.5,297.5,2023-01-01 19:57:00,Northeast
S211198,P087,Router,1.0,79.53,79.53,2023-01-01 19:58:00,Northeast
S211199,P081,Printer,5.0,12.94,64.7,2023-01-01 19:59:00,North
S211200,P011,USB Flash Drive,8.0,84.94,679.52,2023-01-01 20:00:00,Northeast
S211201,P011,Camera,3.0,82.36,247.07999999999998,2023-01-01 20:01:00,West
S211202,P092,Motherboard,8.0,54.24,433.92,2023-01-01 20:02:00,West
S211203,P064,Monitor,9.0,64.39,579.51,2023-01-01 20:03:00,Central
S211204,P058,RAM,8.0,32.4,259.2,2023-01-01 20:04:00,Southeast
S211205,P061,Cooling Fan,4.0,22.48,89.92,2023-01-01 20:05:00,Southeast
S211206,P094,Mouse,2.0,86.51,173.02,2023-01-01 20:06:00,East
S211207,P073,Keyboard,2.0,88.35,176.7,2023-01-01 20:07:00,Northwest
S211208,P081,Headphones,4.0,71.34,285.36,2023-01-01 20:08:00,North
S211209,P045,Laptop,4.0,16.25,65.0,2023-01-01 20:09:00,Southeast
S211210,P010,Desk Lamp,1.0,75.29,75.29,2023-01-01 20:10:00,Southeast
S211211,P011,Camera,6.0,82.36,494.15999999999997,2023-01-01 20:11:00,Southeast
S211212,P047,Printer,6.0,53.17,319.02,2023-01-01 20:12:00,Northeast
S211213,P081,Printer,5.0,12.94,64.7,2023-01-01 20:13:00,West
S211214,P061,Cooling Fan,1.0,22.48,22.48,2023-01-01 20:14:00,Southwest
S211215,P081,Printer,8.0,12.94,103.52,2023-01-01 20:15:00,West
S211216,P004,Desk Lamp,1.0,32.63,32.63,2023-01-01 20:16:00,West
S211217,P071,Desk Lamp,9.0,86.66,779.9399999999999,2023-01-01 20:17:00,Southeast
S211218,P080,Smartphone,6.0,97.09,582.54,2023-01-01 20:18:00,Northeast
S211219,P055,Office Chair,5.0,67.62,338.1,2023-01-01 20:19:00,East
S211220,P092,Motherboard,2.0,54.24,108.48,2023-01-01 20:20:00,Central
S211221,P040,Charger,3.0,93.89,281.67,2023-01-01 20:21:00,Southwest
S211222,P011,USB Flash Drive,3.0,84.94,254.82,2023-01-01 20:22:00,West
S211223,P013,Smartwatch,8.0,97.97,783.76,2023-01-01 20:23:00,West
S211224,P095,Graphics Card,9.0,7.4,66.60000000000001,2023-01-01 20:24:00,Northwest
S211225,P061,Cooling Fan,7.0,22.48,157.36,2023-01-01 20:25:00,Southwest
S211226,P081,Laptop,3.0,5.64,16.919999999999998,2023-01-01 20:26:00,East
S211227,P004,Desk Lamp,3.0,32.63,97.89000000000001,,North
S211228,P079,Memory Card,7.0,19.07,133.49,2023-01-01 20:28:00,Southeast
S211229,P007,Speaker,2.0,31.42,62.84,2023-01-01 20:29:00,Northeast
S211230,P044,Laptop,3.0,21.88,65.64,2023-01-01 20:30:00,East
S211231,P096,Charger,6.0,55.81,334.86,2023-01-01 20:31:00,Central
S211232,P074,Tablet,3.0,72.89,218.67000000000002,2023-01-01 20:32:00,Northeast
S211233,P055,RAM,5.0,73.16,365.79999999999995,2023-01-01 20:33:00,Northeast
S211234,P066,External Hard Drive,2.0,89.28,178.56,2023-01-01 20:34:00,South
S211235,P055,Office Chair,6.0,67.62,405.72,2023-01-01 20:35:00,North
S211236,P092,Monitor,6.0,31.31,187.85999999999999,2023-01-01 20:36:00,North
S211237,P068,Office Chair,9.0,69.89,629.01,2023-01-01 20:37:00,East
S211238,P057,Processor,1.0,11.26,11.26,2023-01-01 20:38:00,South
S211239,P048,External Hard Drive,9.0,54.23,488.07,2023-01-01 20:39:00,East
S211240,P019,Keyboard,4.0,74.09,296.36,2023-01-01 20:40:00,Southwest
S211241,P084,Cooling Fan,4.0,18.61,74.44,2023-01-01 20:41:00,Central
S211242,P092,RAM,7.0,73.51,514.57,2023-01-01 20:42:00,North
S211243,P045,Laptop,8.0,16.25,130.0,2023-01-01 20:43:00,Southeast
S211244,P069,Processor,1.0,81.55,81.55,2023-01-01 20:44:00,Northwest
S211245,P057,Mouse,6.0,63.01,378.06,2023-01-01 20:45:00,Southwest
S211246,P057,Mouse,7.0,63.01,441.07,2023-01-01 20:46:00,South
S211247,P011,Motherboard,5.0,74.84,374.20000000000005,2023-01-01 20:47:00,Northeast
S211248,P078,Smartphone,5.0,71.88,359.4,2023-01-01 20:48:00,East
S211249,P047,Tablet,2.0,77.22,154.44,2023-01-01 20:49:00,Southeast
S211250,P093,Monitor,1.0,8.44,8.44,2023-01-01 20:50:00,North
S211251,P084,Cooling Fan,2.0,18.61,37.22,2023-01-01 20:51:00,Central
S211252,P066,External Hard Drive,7.0,89.28,624.96,2023-01-01 20:52:00,East
S211253,P047,Printer,8.0,53.17,425.36,2023-01-01 20:53:00,Southwest
S211254,P076,RAM,1.0,59.41,59.41,2023-01-01 20:54:00,Southwest
S211255,P094,Mouse,6.0,86.51,519.0600000000001,2023-01-01 20:55:00,Central
S211256,P087,Desk Lamp,4.0,50.93,203.72,2023-01-01 20:56:00,West
S211257,P085,Motherboard,5.0,92.32,461.59999999999997,2023-01-01 20:57:00,South
S211258,P004,Desk Lamp,6.0,32.63,195.78000000000003,2023-01-01 20:58:00,Northwest
S211259,P071,Desk Lamp,5.0,86.66,433.29999999999995,2023-01-01 20:59:00,South
S211260,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-01 21:00:00,Northwest
S211261,P076,RAM,6.0,59.41,356.46,2023-01-01 21:01:00,West
S211262,P093,Monitor,2.0,8.44,16.88,2023-01-01 21:02:00,Northwest
S211263,P001,Camera,7.0,67.13,469.90999999999997,2023-01-01 21:03:00,West
S211264,P019,Keyboard,2.0,74.09,148.18,2023-01-01 21:04:00,Northeast
S211265,P068,Office Chair,9.0,69.89,629.01,2023-01-01 21:05:00,North
S211266,P073,Keyboard,5.0,88.35,441.75,2023-01-01 21:06:00,East
S211267,P040,Charger,6.0,93.89,563.34,2023-01-01 21:07:00,Southeast
S211268,P073,Keyboard,6.0,88.35,530.0999999999999,2023-01-01 21:08:00,Northeast
S211269,P004,Desk Lamp,2.0,32.63,65.26,2023-01-01 21:09:00,Southeast
S211270,P094,Mouse,7.0,86.51,605.57,2023-01-01 21:10:00,Northeast
S211271,P007,Charger,9.0,56.55,508.95,2023-01-01 21:11:00,West
S211272,P057,Processor,9.0,11.26,101.34,2023-01-01 21:12:00,Northeast
S211273,P007,Speaker,5.0,31.42,157.10000000000002,2023-01-01 21:13:00,Southeast
S211274,P034,Camera,6.0,61.47,368.82,2023-01-01 21:14:00,West
S211275,P057,Processor,9.0,11.26,101.34,2023-01-01 21:15:00,Southeast
S211276,P004,Desk Lamp,3.0,32.63,97.89000000000001,2023-01-01 21:16:00,North
S211277,P042,Case,2.0,9.47,18.94,2023-01-01 21:17:00,West
S211278,P045,Laptop,5.0,16.25,81.25,2023-01-01 21:18:00,Central
S211279,P001,Camera,8.0,67.13,537.04,2023-01-01 21:19:00,East
S211280,P063,Office Chair,4.0,86.83,347.32,2023-01-01 21:20:00,Central
S211281,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-01 21:21:00,West
S211282,P030,Headphones,8.0,53.25,426.0,2023-01-01 21:22:00,West
S211283,P092,RAM,8.0,73.51,588.08,2023-01-01 21:23:00,North
S211284,P057,Processor,1.0,11.26,11.26,2023-01-01 21:24:00,Northwest
S211285,P039,Speaker,3.0,52.71,158.13,2023-01-01 21:25:00,Central
S211286,P012,Cooling Fan,2.0,77.17,154.34,2023-01-01 21:26:00,East
S211287,P087,Power Supply,1.0,53.19,53.19,2023-01-01 21:27:00,South
S211288,P081,Laptop,6.0,5.64,33.839999999999996,2023-01-01 21:28:00,Southwest
S211289,P096,Speaker,5.0,13.66,68.3,2023-01-01 21:29:00,Southwest
S211290,P046,Camera,3.0,93.21,279.63,2023-01-01 21:30:00,Northwest
S211291,P095,Graphics Card,3.0,7.4,22.200000000000003,2023-01-01 21:31:00,Northwest
S211292,P090,Mouse,2.0,17.99,35.98,2023-01-01 21:32:00,West
S211293,P076,RAM,7.0,59.41,415.87,2023-01-01 21:33:00,North
S211294,P058,RAM,4.0,32.4,129.6,2023-01-01 21:34:00,Southeast
S211295,P091,,6.0,59.5,357.0,2023-01-01 21:35:00,West
S211296,P012,USB Flash Drive,4.0,10.06,40.24,2023-01-01 21:36:00,East
S211297,P035,Smartwatch,4.0,10.02,40.08,2023-01-01 21:37:00,Northeast
S211298,P011,USB Flash Drive,9.0,84.94,764.46,2023-01-01 21:38:00,Central
S211299,P019,Keyboard,6.0,74.09,444.54,2023-01-01 21:39:00,Southwest
S211300,P090,Case,7.0,62.27,435.89000000000004,2023-01-01 21:40:00,Southeast
S211301,P090,Case,6.0,62.27,373.62,2023-01-01 21:41:00,Southwest
S211302,P036,Cooling Fan,2.0,63.54,127.08,2023-01-01 21:42:00,West
S211303,P036,Cooling Fan,4.0,63.54,254.16,2023-01-01 21:43:00,Southwest
S211304,P077,Speaker,2.0,42.61,85.22,2023-01-01 21:44:00,East
S211305,P011,USB Flash Drive,2.0,84.94,169.88,2023-01-01 21:45:00,West
S211306,P019,Keyboard,1.0,74.09,74.09,2023-01-01 21:46:00,Northeast
S211307,P087,Desk Lamp,3.0,50.93,152.79,2023-01-01 21:47:00,Central
S211308,P007,USB Flash Drive,9.0,35.19,316.71,2023-01-01 21:48:00,Central
S211309,P094,Mouse,4.0,86.51,346.04,2023-01-01 21:49:00,Northwest
S211310,P048,Case,5.0,13.81,69.05,,Southeast
S211311,P003,Printer,6.0,73.34,440.04,2023-01-01 21:51:00,Southeast
S211312,P061,Graphics Card,7.0,24.77,173.39,2023-01-01 21:52:00,Central
S211313,P010,Desk Lamp,9.0,75.29,677.61,2023-01-01 21:53:00,Northwest
S211314,P091,Memory Card,1.0,17.21,17.21,2023-01-01 21:54:00,Central
S211315,P036,Cooling Fan,3.0,63.54,190.62,2023-01-01 21:55:00,Northeast
S211316,P012,Cooling Fan,2.0,77.17,154.34,2023-01-01 21:56:00,East
S211317,P042,Case,6.0,9.47,56.82000000000001,2023-01-01 21:57:00,Central
S211318,P047,Tablet,8.0,77.22,617.76,2023-01-01 21:58:00,Southwest
S211319,P055,RAM,2.0,73.16,146.32,2023-01-01 21:59:00,South
S211320,P093,Power Supply,4.0,87.66,350.64,2023-01-01 22:00:00,South
S211321,P047,Printer,5.0,53.17,265.85,2023-01-01 22:01:00,Northwest
S211322,P061,Graphics Card,7.0,24.77,173.39,2023-01-01 22:02:00,Southwest
S211323,P004,Case,9.0,26.55,238.95000000000002,2023-01-01 22:03:00,North
S211324,P010,Desk Lamp,9.0,75.29,677.61,2023-01-01 22:04:00,South
S211325,P067,Graphics Card,9.0,60.22,541.98,2023-01-01 22:05:00,West
S211326,P081,Printer,8.0,12.94,103.52,2023-01-01 22:06:00,Southwest
S211327,P036,Smartphone,7.0,53.28,372.96000000000004,2023-01-01 22:07:00,Southeast
S211328,P019,Keyboard,8.0,74.09,592.72,2023-01-01 22:08:00,Northeast
S211329,P043,Power Supply,2.0,40.05,80.1,2023-01-01 22:09:00,Southeast
S211330,P078,Memory Card,3.0,19.21,57.63,2023-01-01 22:10:00,North
S211331,P074,Tablet,2.0,72.89,145.78,2023-01-01 22:11:00,East
S211332,P061,Smartwatch,6.0,5.91,35.46,2023-01-01 22:12:00,West
S211333,P064,Monitor,3.0,64.39,193.17000000000002,2023-01-01 22:13:00,East
S211334,P034,Camera,5.0,61.47,307.35,2023-01-01 22:14:00,Southeast
S211335,P077,Speaker,5.0,42.61,213.05,2023-01-01 22:15:00,South
S211336,P093,Monitor,7.0,8.44,59.08,2023-01-01 22:16:00,Northeast
S211337,P077,Smartwatch,8.0,30.65,245.2,2023-01-01 22:17:00,Central
S211338,P028,Processor,7.0,6.13,42.91,2023-01-01 22:18:00,East
S211339,P093,Monitor,6.0,8.44,50.64,2023-01-01 22:19:00,West
S211340,P099,External Hard Drive,5.0,52.15,260.75,2023-01-01 22:20:00,West
