sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S193005,P030,Headphones,6.0,53.25,319.5,2023-01-01 16:45:00,West
S193006,P057,Processor,3.0,11.26,33.78,2023-01-01 16:46:00,South
S193007,P087,Desk Lamp,9.0,50.93,458.37,2023-01-01 16:47:00,Northeast
S193008,P086,Charger,1.0,83.22,83.22,2023-01-01 16:48:00,West
S193009,P069,External Hard Drive,5.0,6.56,32.8,2023-01-01 16:49:00,North
S193010,P096,Headphones,,40.98,368.82,2023-01-01 16:50:00,Northeast
S193011,P007,USB Flash Drive,6.0,35.19,211.14,2023-01-01 16:51:00,West
S193012,P036,Smartphone,7.0,53.28,372.96000000000004,2023-01-01 16:52:00,East
S193013,P001,Camera,2.0,67.13,134.26,2023-01-01 16:53:00,North
S193014,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-01 16:54:00,East
S193015,P063,Office Chair,1.0,86.83,86.83,2023-01-01 16:55:00,West
S193016,P081,Headphones,1.0,71.34,71.34,2023-01-01 16:56:00,Southwest
S193017,P007,Speaker,6.0,31.42,188.52,2023-01-01 16:57:00,North
S193018,P048,Case,8.0,13.81,110.48,2023-01-01 16:58:00,Southwest
S193019,P093,Power Supply,5.0,,438.29999999999995,2023-01-01 16:59:00,East
S193020,P025,Power Supply,8.0,45.08,360.64,2023-01-01 17:00:00,South
S193021,P007,Charger,3.0,56.55,169.64999999999998,2023-01-01 17:01:00,Southwest
S193022,P087,Power Supply,4.0,53.19,212.76,2023-01-01 17:02:00,East
S193023,P079,Memory Card,4.0,19.07,76.28,2023-01-01 17:03:00,West
S193024,P090,Case,6.0,62.27,373.62,2023-01-01 17:04:00,South
S193025,P081,Printer,6.0,12.94,77.64,2023-01-01 17:05:00,Northwest
S193026,P084,Cooling Fan,9.0,18.61,167.49,2023-01-01 17:06:00,West
S193027,P055,RAM,9.0,73.16,658.4399999999999,2023-01-01 17:07:00,Southeast
S193028,P039,Monitor,1.0,98.24,98.24,2023-01-01 17:08:00,West
S193029,P081,Headphones,9.0,71.34,642.0600000000001,2023-01-01 17:09:00,Northeast
S193030,P092,Monitor,7.0,31.31,219.17,2023-01-01 17:10:00,North
S193031,P094,Motherboard,1.0,58.66,58.66,2023-01-01 17:11:00,Northwest
S193032,P095,Graphics Card,7.0,7.4,51.800000000000004,2023-01-01 17:12:00,Northwest
S193033,P040,Charger,7.0,93.89,657.23,2023-01-01 17:13:00,East
S193034,P011,USB Flash Drive,8.0,84.94,679.52,2023-01-01 17:14:00,Central
S193035,P094,Mouse,3.0,86.51,,2023-01-01 17:15:00,Southeast
S193036,P071,Desk Lamp,5.0,86.66,433.29999999999995,2023-01-01 17:16:00,South
S193037,P046,Camera,6.0,93.21,559.26,2023-01-01 17:17:00,Northeast
S193038,P028,Processor,7.0,6.13,42.91,2023-01-01 17:18:00,Northwest
S193039,P007,Speaker,9.0,31.42,282.78000000000003,2023-01-01 17:19:00,South
S193040,P092,Monitor,1.0,31.31,31.31,2023-01-01 17:20:00,Central
S193041,P058,RAM,9.0,32.4,291.59999999999997,2023-01-01 17:21:00,West
S193042,P040,Charger,2.0,93.89,187.78,2023-01-01 17:22:00,East
S193043,P047,Tablet,3.0,77.22,231.66,2023-01-01 17:23:00,Central
S193044,P061,Graphics Card,9.0,24.77,222.93,2023-01-01 17:24:00,South
S193045,P004,Case,9.0,26.55,238.95000000000002,2023-01-01 17:25:00,Northeast
S193046,P036,Cooling Fan,8.0,63.54,508.32,2023-01-01 17:26:00,Northwest
S193047,P038,Router,3.0,41.42,124.26,2023-01-01 17:27:00,Southeast
S193048,P034,Camera,6.0,61.47,368.82,2023-01-01 17:28:00,West
S193049,P095,Graphics Card,7.0,7.4,51.800000000000004,2023-01-01 17:29:00,South
S193050,P067,Graphics Card,1.0,60.22,60.22,2023-01-01 17:30:00,Northwest
S193051,P013,Smartwatch,9.0,97.97,881.73,2023-01-01 17:31:00,South
S193052,P096,Speaker,7.0,13.66,95.62,2023-01-01 17:32:00,Southwest
S193053,P082,Router,9.0,73.65,662.85,2023-01-01 17:33:00,Southwest
S193054,P099,External Hard Drive,9.0,52.15,469.34999999999997,2023-01-01 17:34:00,Southwest
S193055,P069,Processor,2.0,81.55,163.1,2023-01-01 17:35:00,Southwest
S193056,P081,Printer,2.0,12.94,25.88,2023-01-01 17:36:00,West
S193057,P042,Tablet,6.0,26.68,160.07999999999998,2023-01-01 17:37:00,North
S193058,P012,USB Flash Drive,4.0,10.06,40.24,2023-01-01 17:38:00,West
S193059,P039,Tablet,8.0,92.91,743.28,2023-01-01 17:39:00,East
S193060,P064,USB Flash Drive,3.0,55.16,165.48,2023-01-01 17:40:00,Central
S193061,P057,Processor,7.0,11.26,78.82,2023-01-01 17:41:00,South
S193062,P094,Motherboard,4.0,58.66,234.64,2023-01-01 17:42:00,Northeast
S193063,P085,Motherboard,5.0,92.32,461.59999999999997,2023-01-01 17:43:00,South
S193064,P096,Speaker,5.0,,68.3,2023-01-01 17:44:00,Central
S193065,P064,Monitor,7.0,64.39,450.73,2023-01-01 17:45:00,Northeast
S193066,P094,Motherboard,7.0,58.66,410.62,2023-01-01 17:46:00,Southwest
S193067,P039,Tablet,2.0,92.91,185.82,2023-01-01 17:47:00,Northeast
S193068,P031,Printer,5.0,30.94,154.70000000000002,2023-01-01 17:48:00,West
S193069,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-01 17:49:00,North
S193070,P082,Router,8.0,73.65,589.2,2023-01-01 17:50:00,East
S193071,P092,Monitor,9.0,31.31,281.78999999999996,2023-01-01 17:51:00,Central
S193072,P099,Laptop,4.0,73.65,294.6,2023-01-01 17:52:00,Southeast
S193073,P012,Cooling Fan,1.0,77.17,77.17,2023-01-01 17:53:00,North
S193074,P078,Smartphone,3.0,71.88,215.64,2023-01-01 17:54:00,Central
S193075,P039,Tablet,7.0,92.91,650.37,2023-01-01 17:55:00,Northwest
S193076,P067,Graphics Card,6.0,60.22,361.32,2023-01-01 17:56:00,Northwest
S193077,P082,Router,3.0,73.65,220.95000000000002,2023-01-01 17:57:00,Southwest
S193078,P061,Smartwatch,8.0,5.91,47.28,2023-01-01 17:58:00,Southwest
S193079,P091,Keyboard,4.0,61.6,246.4,2023-01-01 17:59:00,Northwest
S193080,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-01 18:00:00,South
S193081,P012,,5.0,77.17,385.85,2023-01-01 18:01:00,Southwest
S193082,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-01 18:02:00,South
S193083,P063,Office Chair,2.0,86.83,173.66,2023-01-01 18:03:00,Southwest
S193084,P043,Power Supply,7.0,40.05,280.34999999999997,2023-01-01 18:04:00,East
S193085,P079,Memory Card,6.0,19.07,114.42,2023-01-01 18:05:00,Central
S193086,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-01 18:06:00,North
S193087,P067,Graphics Card,8.0,60.22,481.76,2023-01-01 18:07:00,North
S193088,P074,Tablet,9.0,72.89,656.01,2023-01-01 18:08:00,East
S193089,P097,Keyboard,3.0,33.56,100.68,2023-01-01 18:09:00,Southwest
S193090,P010,Mouse,2.0,83.66,,2023-01-01 18:10:00,Southeast
S193091,P011,USB Flash Drive,2.0,84.94,169.88,2023-01-01 18:11:00,South
S193092,P015,Router,4.0,71.26,285.04,2023-01-01 18:12:00,Southwest
S193093,P004,Desk Lamp,2.0,32.63,65.26,2023-01-01 18:13:00,Northeast
S193094,P067,Office Chair,4.0,62.64,250.56,2023-01-01 18:14:00,Northeast
S193095,P096,Speaker,2.0,13.66,27.32,2023-01-01 18:15:00,East
S193096,P015,Router,1.0,71.26,71.26,2023-01-01 18:16:00,West
S193097,P038,Router,8.0,41.42,331.36,2023-01-01 18:17:00,South
S193098,P055,RAM,3.0,73.16,219.48,2023-01-01 18:18:00,East
S193099,P081,Printer,2.0,12.94,25.88,2023-01-01 18:19:00,Northeast
S193100,P003,Printer,1.0,73.34,73.34,2023-01-01 18:20:00,Northwest
S193101,P036,Cooling Fan,5.0,63.54,317.7,2023-01-01 18:21:00,Southeast
S193102,P019,Keyboard,2.0,74.09,148.18,2023-01-01 18:22:00,Central
S193103,P011,Motherboard,9.0,74.84,673.5600000000001,2023-01-01 18:23:00,South
S193104,P087,Desk Lamp,8.0,50.93,407.44,2023-01-01 18:24:00,Northeast
S193105,P090,Mouse,6.0,17.99,107.94,2023-01-01 18:25:00,West
S193106,P042,Tablet,3.0,26.68,80.03999999999999,2023-01-01 18:26:00,East
S193107,P055,Office Chair,6.0,67.62,405.72,2023-01-01 18:27:00,East
S193108,P064,Monitor,4.0,64.39,257.56,2023-01-01 18:28:00,Southwest
S193109,P078,Smartphone,9.0,71.88,646.92,2023-01-01 18:29:00,West
S193110,P011,USB Flash Drive,5.0,84.94,424.7,2023-01-01 18:30:00,North
S193111,P078,Memory Card,4.0,19.21,76.84,2023-01-01 18:31:00,Northwest
S193112,P030,Headphones,1.0,53.25,53.25,2023-01-01 18:32:00,Southwest
S193113,P019,Keyboard,6.0,74.09,444.54,2023-01-01 18:33:00,Northwest
S193114,P011,Motherboard,1.0,74.84,74.84,2023-01-01 18:34:00,Northeast
S193115,P004,Desk Lamp,1.0,32.63,32.63,2023-01-01 18:35:00,South
S193116,P079,Memory Card,9.0,19.07,171.63,2023-01-01 18:36:00,West
S193117,P080,Smartphone,4.0,97.09,388.36,2023-01-01 18:37:00,Southwest
S193118,P055,Office Chair,5.0,67.62,338.1,2023-01-01 18:38:00,West
S193119,P010,Desk Lamp,3.0,75.29,225.87,2023-01-01 18:39:00,South
S193120,P071,Desk Lamp,1.0,86.66,86.66,2023-01-01 18:40:00,Northwest
S193121,P044,Laptop,2.0,21.88,43.76,2023-01-01 18:41:00,East
S193122,P013,Smartwatch,9.0,97.97,881.73,2023-01-01 18:42:00,Southeast
S193123,P091,Keyboard,6.0,61.6,369.6,2023-01-01 18:43:00,South
S193124,P092,RAM,7.0,73.51,514.57,2023-01-01 18:44:00,South
S193125,P081,Printer,1.0,12.94,12.94,2023-01-01 18:45:00,West
S193126,P067,Office Chair,6.0,62.64,375.84000000000003,2023-01-01 18:46:00,West
S193127,P003,Printer,1.0,73.34,73.34,2023-01-01 18:47:00,Southwest
S193128,P095,Graphics Card,5.0,7.4,37.0,2023-01-01 18:48:00,Southeast
S193129,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-01 18:49:00,North
S193130,P061,Graphics Card,1.0,24.77,24.77,2023-01-01 18:50:00,Southwest
S193131,P063,Office Chair,8.0,86.83,694.64,2023-01-01 18:51:00,Northwest
S193132,P039,Speaker,2.0,52.71,105.42,2023-01-01 18:52:00,Northeast
S193133,P010,Mouse,8.0,83.66,669.28,2023-01-01 18:53:00,Northeast
S193134,P087,Power Supply,4.0,53.19,212.76,2023-01-01 18:54:00,East
S193135,P086,Charger,1.0,83.22,83.22,2023-01-01 18:55:00,North
S193136,P091,Graphics Card,3.0,59.5,178.5,2023-01-01 18:56:00,West
S193137,P091,Keyboard,9.0,61.6,554.4,2023-01-01 18:57:00,South
S193138,P004,Case,4.0,26.55,106.2,2023-01-01 18:58:00,East
S193139,P092,RAM,1.0,73.51,73.51,2023-01-01 18:59:00,South
S193140,P084,Cooling Fan,5.0,18.61,93.05,2023-01-01 19:00:00,Northwest
S193141,P061,Smartwatch,3.0,5.91,17.73,2023-01-01 19:01:00,South
S193142,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-01 19:02:00,Northeast
S193143,P071,Desk Lamp,5.0,86.66,433.29999999999995,2023-01-01 19:03:00,South
S193144,P091,Keyboard,2.0,61.6,123.2,2023-01-01 19:04:00,Southeast
S193145,P099,External Hard Drive,9.0,52.15,469.34999999999997,2023-01-01 19:05:00,Central
S193146,P030,Headphones,2.0,53.25,106.5,2023-01-01 19:06:00,East
S193147,P096,Speaker,8.0,13.66,109.28,2023-01-01 19:07:00,South
S193148,P065,Processor,1.0,77.36,77.36,2023-01-01 19:08:00,Southeast
S193149,P081,Laptop,7.0,5.64,39.48,2023-01-01 19:09:00,South
S193150,P084,Cooling Fan,6.0,18.61,111.66,2023-01-01 19:10:00,North
S193151,P028,Processor,1.0,6.13,6.13,2023-01-01 19:11:00,West
S193152,P081,Laptop,2.0,5.64,11.28,2023-01-01 19:12:00,Northeast
S193153,P086,Charger,6.0,83.22,499.32,2023-01-01 19:13:00,Southeast
S193154,P011,Motherboard,6.0,74.84,449.04,2023-01-01 19:14:00,North
S193155,P094,Mouse,6.0,86.51,519.0600000000001,2023-01-01 19:15:00,East
S193156,P039,Monitor,3.0,98.24,294.71999999999997,2023-01-01 19:16:00,Northeast
S193157,P086,Charger,1.0,83.22,83.22,2023-01-01 19:17:00,Southwest
S193158,P025,Power Supply,4.0,45.08,180.32,2023-01-01 19:18:00,Northwest
S193159,P040,Charger,7.0,93.89,657.23,2023-01-01 19:19:00,Southeast
S193160,P081,Laptop,3.0,5.64,16.919999999999998,2023-01-01 19:20:00,Northeast
S193161,P039,Tablet,1.0,92.91,92.91,2023-01-01 19:21:00,Central
S193162,P048,Case,4.0,13.81,55.24,2023-01-01 19:22:00,East
S193163,P013,Smartwatch,4.0,97.97,391.88,2023-01-01 19:23:00,Northeast
S193164,P087,Desk Lamp,3.0,50.93,152.79,2023-01-01 19:24:00,Southeast
S193165,P086,Charger,9.0,83.22,748.98,2023-01-01 19:25:00,Central
S193166,P069,Processor,7.0,81.55,570.85,2023-01-01 19:26:00,Southwest
S193167,P067,Office Chair,9.0,62.64,563.76,2023-01-01 19:27:00,East
S193168,P095,Graphics Card,9.0,7.4,66.60000000000001,2023-01-01 19:28:00,North
S193169,P086,Smartphone,2.0,60.55,121.1,2023-01-01 19:29:00,North
S193170,P082,Router,2.0,73.65,147.3,2023-01-01 19:30:00,Southwest
S193171,P042,Case,4.0,9.47,37.88,2023-01-01 19:31:00,Southwest
S193172,P081,Printer,3.0,,38.82,2023-01-01 19:32:00,Southeast
S193173,P028,Processor,1.0,6.13,6.13,2023-01-01 19:33:00,West
S193174,P071,Desk Lamp,2.0,86.66,173.32,2023-01-01 19:34:00,Southeast
S193175,P067,Office Chair,7.0,62.64,438.48,2023-01-01 19:35:00,East
S193176,P007,Charger,9.0,56.55,508.95,2023-01-01 19:36:00,Southwest
S193177,P025,Power Supply,7.0,45.08,315.56,2023-01-01 19:37:00,Southwest
S193178,P085,Motherboard,1.0,92.32,92.32,2023-01-01 19:38:00,Southwest
S193179,P025,Power Supply,6.0,45.08,270.48,2023-01-01 19:39:00,Southwest
S193180,P077,Speaker,4.0,42.61,170.44,2023-01-01 19:40:00,Central
S193181,P076,RAM,3.0,59.41,178.23,2023-01-01 19:41:00,South
S193182,P063,Office Chair,7.0,86.83,607.81,2023-01-01 19:42:00,South
S193183,P085,Motherboard,1.0,92.32,92.32,2023-01-01 19:43:00,Southwest
S193184,P069,External Hard Drive,8.0,6.56,52.48,2023-01-01 19:44:00,South
S193185,P093,Power Supply,6.0,87.66,525.96,2023-01-01 19:45:00,North
S193186,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-01 19:46:00,Southeast
S193187,P081,Printer,2.0,12.94,25.88,2023-01-01 19:47:00,North
S193188,P095,Graphics Card,1.0,7.4,7.4,2023-01-01 19:48:00,East
S193189,P004,Desk Lamp,7.0,32.63,228.41000000000003,2023-01-01 19:49:00,North
S193190,P055,RAM,3.0,73.16,219.48,2023-01-01 19:50:00,East
S193191,P061,Smartwatch,2.0,5.91,11.82,2023-01-01 19:51:00,Southwest
S193192,P007,USB Flash Drive,8.0,35.19,281.52,2023-01-01 19:52:00,Northeast
S193193,P092,Monitor,7.0,31.31,219.17,2023-01-01 19:53:00,Northeast
S193194,P095,Graphics Card,7.0,7.4,51.800000000000004,2023-01-01 19:54:00,Southwest
S193195,P003,Printer,5.0,73.34,366.70000000000005,2023-01-01 19:55:00,Southeast
S193196,P097,Keyboard,3.0,33.56,100.68,2023-01-01 19:56:00,South
S193197,P097,Keyboard,7.0,33.56,234.92000000000002,2023-01-01 19:57:00,North
S193198,P012,USB Flash Drive,1.0,10.06,10.06,2023-01-01 19:58:00,Northeast
S193199,P010,Memory Card,1.0,29.2,29.2,2023-01-01 19:59:00,Northwest
S193200,P010,Desk Lamp,2.0,75.29,150.58,2023-01-01 20:00:00,North
S193201,P090,Case,1.0,62.27,62.27,2023-01-01 20:01:00,South
S193202,P084,Cooling Fan,3.0,18.61,55.83,2023-01-01 20:02:00,Northwest
S193203,P068,Office Chair,8.0,69.89,559.12,2023-01-01 20:03:00,West
S193204,P019,Keyboard,8.0,74.09,592.72,2023-01-01 20:04:00,Southwest
S193205,P084,Cooling Fan,5.0,18.61,93.05,2023-01-01 20:05:00,West
S193206,P084,Cooling Fan,7.0,18.61,130.26999999999998,2023-01-01 20:06:00,South
S193207,P097,Keyboard,6.0,33.56,201.36,2023-01-01 20:07:00,Southwest
S193208,P038,Router,9.0,41.42,372.78000000000003,2023-01-01 20:08:00,Northwest
S193209,P034,Camera,5.0,61.47,307.35,2023-01-01 20:09:00,Southwest
S193210,P066,External Hard Drive,6.0,89.28,535.6800000000001,2023-01-01 20:10:00,Southwest
S193211,P058,RAM,3.0,32.4,97.19999999999999,2023-01-01 20:11:00,East
S193212,P030,Headphones,1.0,53.25,53.25,2023-01-01 20:12:00,West
S193213,P035,Smartwatch,1.0,10.02,10.02,2023-01-01 20:13:00,Central
S193214,P039,Speaker,4.0,52.71,210.84,2023-01-01 20:14:00,Northeast
S193215,P061,Graphics Card,3.0,24.77,74.31,2023-01-01 20:15:00,West
S193216,P012,USB Flash Drive,2.0,10.06,20.12,2023-01-01 20:16:00,West
S193217,P096,Speaker,1.0,13.66,13.66,2023-01-01 20:17:00,Central
S193218,P011,Camera,7.0,82.36,576.52,2023-01-01 20:18:00,Southwest
S193219,P011,USB Flash Drive,1.0,84.94,84.94,2023-01-01 20:19:00,Northeast
S193220,P086,,6.0,60.55,363.29999999999995,2023-01-01 20:20:00,East
S193221,P039,Speaker,1.0,52.71,52.71,2023-01-01 20:21:00,Northwest
S193222,P012,USB Flash Drive,8.0,10.06,80.48,2023-01-01 20:22:00,South
S193223,P058,RAM,6.0,32.4,194.39999999999998,2023-01-01 20:23:00,Northeast
S193224,P011,Camera,9.0,82.36,741.24,2023-01-01 20:24:00,West
S193225,P012,USB Flash Drive,4.0,10.06,40.24,2023-01-01 20:25:00,Central
S193226,P087,Desk Lamp,5.0,50.93,254.65,2023-01-01 20:26:00,North
S193227,P066,External Hard Drive,2.0,89.28,178.56,2023-01-01 20:27:00,Northeast
S193228,P080,Headphones,7.0,46.69,326.83,2023-01-01 20:28:00,Central
S193229,P057,Processor,1.0,11.26,11.26,2023-01-01 20:29:00,South
S193230,P045,Laptop,3.0,16.25,48.75,2023-01-01 20:30:00,South
S193231,P097,Keyboard,3.0,33.56,100.68,2023-01-01 20:31:00,Northwest
S193232,P019,Keyboard,9.0,74.09,666.8100000000001,2023-01-01 20:32:00,West
S193233,P078,Smartphone,8.0,71.88,575.04,2023-01-01 20:33:00,Northeast
S193234,P043,Power Supply,5.0,40.05,200.25,2023-01-01 20:34:00,North
S193235,P086,Charger,4.0,83.22,332.88,2023-01-01 20:35:00,Northwest
S193236,P085,Motherboard,8.0,92.32,738.56,2023-01-01 20:36:00,East
S193237,P007,Speaker,6.0,31.42,188.52,2023-01-01 20:37:00,Southwest
S193238,P048,Case,3.0,13.81,41.43,2023-01-01 20:38:00,North
S193239,P061,Cooling Fan,2.0,22.48,44.96,2023-01-01 20:39:00,Northwest
S193240,P047,Printer,4.0,53.17,212.68,2023-01-01 20:40:00,Northwest
S193241,P092,RAM,9.0,73.51,661.59,2023-01-01 20:41:00,Northeast
S193242,P099,External Hard Drive,1.0,52.15,52.15,2023-01-01 20:42:00,Northwest
S193243,P090,Mouse,4.0,17.99,71.96,2023-01-01 20:43:00,Central
S193244,P035,Smartwatch,5.0,10.02,50.099999999999994,2023-01-01 20:44:00,West
S193245,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-01 20:45:00,Northwest
S193246,P047,Tablet,1.0,77.22,77.22,2023-01-01 20:46:00,South
S193247,P004,Case,8.0,26.55,212.4,2023-01-01 20:47:00,East
S193248,P038,Router,5.0,41.42,207.10000000000002,2023-01-01 20:48:00,East
S193249,P047,Tablet,2.0,77.22,154.44,2023-01-01 20:49:00,Central
S193250,P046,Camera,5.0,93.21,466.04999999999995,2023-01-01 20:50:00,Southeast
S193251,P019,Keyboard,6.0,74.09,444.54,2023-01-01 20:51:00,South
S193252,P039,Tablet,2.0,92.91,185.82,2023-01-01 20:52:00,Northwest
S193253,P015,Router,6.0,71.26,427.56000000000006,2023-01-01 20:53:00,Northeast
S193254,P066,External Hard Drive,9.0,89.28,803.52,2023-01-01 20:54:00,Northwest
S193255,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-01 20:55:00,North
S193256,P003,Printer,4.0,73.34,293.36,2023-01-01 20:56:00,West
S193257,P061,Smartwatch,9.0,5.91,53.19,2023-01-01 20:57:00,Northeast
S193258,P082,Router,3.0,73.65,220.95000000000002,2023-01-01 20:58:00,East
S193259,P078,Memory Card,2.0,19.21,38.42,2023-01-01 20:59:00,Central
S193260,P039,Monitor,7.0,98.24,687.68,2023-01-01 21:00:00,East
S193261,P039,Monitor,9.0,98.24,884.16,2023-01-01 21:01:00,Southwest
S193262,P092,Monitor,2.0,31.31,62.62,2023-01-01 21:02:00,East
S193263,P076,RAM,2.0,59.41,118.82,2023-01-01 21:03:00,South
S193264,P068,Office Chair,3.0,69.89,209.67000000000002,2023-01-01 21:04:00,Northeast
S193265,P031,Printer,9.0,30.94,278.46000000000004,2023-01-01 21:05:00,Northeast
S193266,P044,Laptop,4.0,21.88,87.52,2023-01-01 21:06:00,Southeast
S193267,P057,Mouse,3.0,63.01,189.03,2023-01-01 21:07:00,South
S193268,P019,Keyboard,8.0,74.09,592.72,2023-01-01 21:08:00,East
S193269,P038,Router,1.0,41.42,41.42,2023-01-01 21:09:00,Northeast
S193270,P007,Charger,1.0,56.55,56.55,2023-01-01 21:10:00,North
S193271,P084,Cooling Fan,6.0,18.61,111.66,2023-01-01 21:11:00,Southeast
S193272,P047,Tablet,5.0,77.22,386.1,2023-01-01 21:12:00,Northwest
S193273,P085,Motherboard,2.0,92.32,184.64,2023-01-01 21:13:00,Southeast
S193274,P086,Smartphone,9.0,60.55,544.9499999999999,2023-01-01 21:14:00,Central
S193275,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-01 21:15:00,East
S193276,P067,Graphics Card,2.0,60.22,120.44,2023-01-01 21:16:00,Central
S193277,P048,External Hard Drive,1.0,54.23,54.23,2023-01-01 21:17:00,East
S193278,P099,Laptop,9.0,73.65,662.85,2023-01-01 21:18:00,North
S193279,P085,Motherboard,7.0,92.32,646.24,2023-01-01 21:19:00,Northeast
S193280,P019,Keyboard,3.0,74.09,222.27,2023-01-01 21:20:00,North
S193281,P057,Processor,1.0,11.26,11.26,2023-01-01 21:21:00,Northeast
S193282,P067,Office Chair,5.0,62.64,313.2,2023-01-01 21:22:00,South
S193283,P087,Desk Lamp,4.0,50.93,203.72,2023-01-01 21:23:00,Southwest
S193284,P011,Motherboard,4.0,74.84,299.36,2023-01-01 21:24:00,Southwest
S193285,P090,Mouse,2.0,17.99,35.98,2023-01-01 21:25:00,Southeast
S193286,P067,Graphics Card,5.0,60.22,301.1,2023-01-01 21:26:00,Southeast
S193287,P055,Office Chair,2.0,67.62,135.24,2023-01-01 21:27:00,Southeast
S193288,P096,Charger,5.0,55.81,279.05,2023-01-01 21:28:00,Northeast
S193289,P068,Office Chair,6.0,69.89,419.34000000000003,2023-01-01 21:29:00,Northeast
S193290,P073,Keyboard,5.0,88.35,441.75,2023-01-01 21:30:00,East
S193291,P035,Smartwatch,7.0,10.02,70.14,2023-01-01 21:31:00,Southwest
S193292,P068,Office Chair,2.0,69.89,139.78,2023-01-01 21:32:00,West
S193293,P091,Memory Card,2.0,17.21,34.42,2023-01-01 21:33:00,Northeast
S193294,P015,Router,4.0,71.26,285.04,2023-01-01 21:34:00,Central
S193295,P011,USB Flash Drive,8.0,84.94,679.52,2023-01-01 21:35:00,Southeast
S193296,P068,Office Chair,8.0,69.89,559.12,2023-01-01 21:36:00,Southeast
S193297,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-01 21:37:00,Southwest
S193298,P036,Cooling Fan,2.0,63.54,127.08,2023-01-01 21:38:00,Southeast
S193299,P057,Mouse,8.0,63.01,504.08,2023-01-01 21:39:00,Southeast
S193300,P099,Laptop,8.0,73.65,589.2,2023-01-01 21:40:00,Northwest
S193301,P010,Mouse,8.0,83.66,669.28,2023-01-01 21:41:00,South
S193302,P080,Headphones,4.0,46.69,186.76,2023-01-01 21:42:00,Northeast
S193303,P040,Charger,8.0,93.89,751.12,2023-01-01 21:43:00,Central
S193304,P011,Motherboard,2.0,74.84,149.68,2023-01-01 21:44:00,Northwest
S193305,P047,Tablet,2.0,77.22,154.44,2023-01-01 21:45:00,East
S193306,P096,Headphones,8.0,40.98,327.84,2023-01-01 21:46:00,West
S193307,P039,Tablet,8.0,92.91,743.28,2023-01-01 21:47:00,North
S193308,P036,Cooling Fan,4.0,63.54,254.16,2023-01-01 21:48:00,Southwest
S193309,P065,Processor,7.0,77.36,541.52,2023-01-01 21:49:00,Central
S193310,P086,Charger,4.0,83.22,332.88,2023-01-01 21:50:00,North
S193311,P093,Power Supply,4.0,87.66,350.64,2023-01-01 21:51:00,Southwest
S193312,P047,Printer,3.0,53.17,159.51,2023-01-01 21:52:00,South
S193313,P091,Memory Card,4.0,17.21,68.84,2023-01-01 21:53:00,Southwest
S193314,P058,RAM,8.0,32.4,259.2,2023-01-01 21:54:00,West
S193315,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2023-01-01 21:55:00,Northeast
S193316,P096,Headphones,1.0,40.98,40.98,2023-01-01 21:56:00,South
S193317,P047,Printer,1.0,53.17,53.17,2023-01-01 21:57:00,North
S193318,P004,Case,6.0,26.55,159.3,2023-01-01 21:58:00,Central
S193319,P015,Router,5.0,71.26,356.3,2023-01-01 21:59:00,Southeast
S193320,P004,Case,4.0,26.55,106.2,2023-01-01 22:00:00,East
S193321,P011,USB Flash Drive,8.0,84.94,679.52,2023-01-01 22:01:00,Southeast
S193322,P046,Camera,8.0,93.21,745.68,2023-01-01 22:02:00,Southeast
S193323,P047,Tablet,2.0,77.22,154.44,2023-01-01 22:03:00,North
S193324,P064,USB Flash Drive,1.0,55.16,55.16,2023-01-01 22:04:00,Northeast
S193325,P093,Power Supply,3.0,87.66,,2023-01-01 22:05:00,Central
S193326,P081,Headphones,2.0,71.34,142.68,2023-01-01 22:06:00,Northeast
S193327,P038,Router,6.0,41.42,248.52,2023-01-01 22:07:00,Northeast
S193328,P038,Router,3.0,41.42,124.26,2023-01-01 22:08:00,Northeast
S193329,P094,Mouse,5.0,86.51,432.55,2023-01-01 22:09:00,Central
S193330,P090,Case,1.0,62.27,62.27,2023-01-01 22:10:00,Southwest
S193331,P078,Smartphone,7.0,71.88,503.15999999999997,2023-01-01 22:11:00,Northeast
S193332,P093,Power Supply,4.0,87.66,350.64,2023-01-01 22:12:00,Central
S193333,P091,Keyboard,2.0,61.6,123.2,2023-01-01 22:13:00,East
S193334,P078,Smartphone,5.0,71.88,359.4,2023-01-01 22:14:00,Southwest
S193335,P048,Case,4.0,13.81,55.24,2023-01-01 22:15:00,Central
S193336,P011,Camera,4.0,82.36,329.44,2023-01-01 22:16:00,South
S193337,P038,Router,2.0,41.42,82.84,2023-01-01 22:17:00,Southeast
S193338,P096,Speaker,5.0,13.66,68.3,2023-01-01 22:18:00,North
S193339,P007,USB Flash Drive,3.0,35.19,105.57,2023-01-01 22:19:00,South
