sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S073007,P019,Keyboard,8.0,74.09,592.72,2022-01-01 16:47:00,Southwest
S073008,P036,Cooling Fan,3.0,63.54,190.62,2022-01-01 16:48:00,Central
S073009,P068,Office Chair,1.0,69.89,69.89,2022-01-01 16:49:00,Northwest
S073010,P042,Tablet,7.0,26.68,186.76,2022-01-01 16:50:00,Central
S073011,P093,Monitor,2.0,8.44,16.88,2022-01-01 16:51:00,West
S073012,P069,External Hard Drive,6.0,6.56,39.36,2022-01-01 16:52:00,Central
S073013,P095,Graphics Card,2.0,7.4,14.8,2022-01-01 16:53:00,East
S073014,P028,Processor,1.0,6.13,6.13,2022-01-01 16:54:00,North
S073015,P092,Motherboard,3.0,54.24,162.72,2022-01-01 16:55:00,Central
S073016,P025,Power Supply,6.0,45.08,270.48,2022-01-01 16:56:00,West
S073017,P078,Smartphone,2.0,71.88,143.76,2022-01-01 16:57:00,Northwest
S073018,P001,Camera,6.0,67.13,402.78,2022-01-01 16:58:00,Southwest
S073019,P046,Camera,3.0,93.21,279.63,2022-01-01 16:59:00,Northeast
S073020,P087,Router,1.0,79.53,79.53,2022-01-01 17:00:00,South
S073021,P086,Smartphone,6.0,60.55,363.29999999999995,2022-01-01 17:01:00,Central
S073022,P086,Charger,1.0,83.22,83.22,2022-01-01 17:02:00,North
S073023,P064,USB Flash Drive,4.0,55.16,220.64,2022-01-01 17:03:00,East
S073024,P015,Router,8.0,71.26,570.08,2022-01-01 17:04:00,Southeast
S073025,P069,Processor,2.0,81.55,163.1,2022-01-01 17:05:00,East
S073026,P095,Graphics Card,8.0,7.4,59.2,2022-01-01 17:06:00,Northeast
S073027,P011,Camera,6.0,82.36,494.15999999999997,2022-01-01 17:07:00,Northwest
S073028,P007,Speaker,2.0,31.42,62.84,2022-01-01 17:08:00,East
S073029,P069,External Hard Drive,4.0,6.56,26.24,2022-01-01 17:09:00,South
S073030,P076,RAM,1.0,59.41,59.41,2022-01-01 17:10:00,East
S073031,P058,RAM,8.0,32.4,259.2,2022-01-01 17:11:00,Northeast
S073032,P095,Graphics Card,5.0,7.4,37.0,2022-01-01 17:12:00,East
S073033,P064,Monitor,9.0,64.39,579.51,2022-01-01 17:13:00,Southwest
S073034,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-01 17:14:00,North
S073035,P028,Processor,1.0,6.13,6.13,2022-01-01 17:15:00,North
S073036,P077,Speaker,8.0,42.61,340.88,2022-01-01 17:16:00,Central
S073037,P048,External Hard Drive,9.0,54.23,488.07,2022-01-01 17:17:00,West
S073038,P081,Headphones,7.0,71.34,499.38,2022-01-01 17:18:00,Central
S073039,P093,Power Supply,9.0,87.66,788.9399999999999,2022-01-01 17:19:00,Southeast
S073040,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-01 17:20:00,West
S073041,P038,Router,2.0,41.42,82.84,2022-01-01 17:21:00,North
S073042,P078,Smartphone,3.0,71.88,215.64,2022-01-01 17:22:00,Southeast
S073043,P094,Mouse,1.0,86.51,86.51,2022-01-01 17:23:00,Southeast
S073044,P092,Motherboard,5.0,54.24,271.2,2022-01-01 17:24:00,Southeast
S073045,P012,Cooling Fan,2.0,77.17,154.34,2022-01-01 17:25:00,South
S073046,P013,Smartwatch,5.0,97.97,489.85,2022-01-01 17:26:00,East
S073047,P039,Tablet,7.0,92.91,650.37,2022-01-01 17:27:00,Northwest
S073048,P091,Memory Card,9.0,17.21,154.89000000000001,2022-01-01 17:28:00,Southeast
S073049,P080,Smartphone,4.0,97.09,388.36,2022-01-01 17:29:00,Northeast
S073050,P044,Laptop,7.0,21.88,153.16,2022-01-01 17:30:00,Northeast
S073051,P055,RAM,5.0,73.16,365.79999999999995,2022-01-01 17:31:00,South
S073052,P091,Graphics Card,9.0,59.5,535.5,2022-01-01 17:32:00,North
S073053,P077,Smartwatch,6.0,30.65,183.89999999999998,2022-01-01 17:33:00,Northwest
S073054,P048,External Hard Drive,9.0,54.23,488.07,2022-01-01 17:34:00,Central
S073055,P043,Power Supply,3.0,40.05,120.14999999999999,2022-01-01 17:35:00,South
S073056,P063,Office Chair,7.0,86.83,607.81,2022-01-01 17:36:00,North
S073057,P043,Power Supply,2.0,40.05,80.1,2022-01-01 17:37:00,Southeast
S073058,P077,Smartwatch,7.0,30.65,214.54999999999998,2022-01-01 17:38:00,Central
S073059,P087,Desk Lamp,7.0,50.93,356.51,2022-01-01 17:39:00,South
S073060,P099,Laptop,4.0,73.65,294.6,2022-01-01 17:40:00,Central
S073061,P073,Keyboard,5.0,88.35,441.75,2022-01-01 17:41:00,East
S073062,P081,Printer,1.0,12.94,12.94,2022-01-01 17:42:00,Central
S073063,P069,Processor,7.0,81.55,570.85,2022-01-01 17:43:00,North
S073064,P011,Camera,8.0,82.36,658.88,2022-01-01 17:44:00,Central
S073065,P084,Cooling Fan,2.0,18.61,37.22,2022-01-01 17:45:00,Southwest
S073066,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-01 17:46:00,Northeast
S073067,P028,Processor,3.0,6.13,18.39,2022-01-01 17:47:00,East
S073068,P069,Processor,3.0,81.55,244.64999999999998,2022-01-01 17:48:00,Northeast
S073069,P064,Monitor,3.0,64.39,193.17000000000002,2022-01-01 17:49:00,Northeast
S073070,P061,Cooling Fan,5.0,22.48,112.4,2022-01-01 17:50:00,Southeast
S073071,P046,Camera,9.0,93.21,838.89,2022-01-01 17:51:00,South
S073072,P076,RAM,6.0,59.41,356.46,2022-01-01 17:52:00,Southwest
S073073,P081,Headphones,8.0,71.34,570.72,2022-01-01 17:53:00,West
S073074,P093,Monitor,8.0,8.44,67.52,2022-01-01 17:54:00,Northeast
S073075,P057,Processor,7.0,11.26,78.82,2022-01-01 17:55:00,North
S073076,P091,Graphics Card,4.0,59.5,238.0,2022-01-01 17:56:00,North
S073077,P007,Charger,9.0,56.55,508.95,2022-01-01 17:57:00,West
S073078,P074,Tablet,2.0,,145.78,2022-01-01 17:58:00,North
S073079,P011,Camera,6.0,82.36,494.15999999999997,2022-01-01 17:59:00,Northeast
S073080,P031,Printer,5.0,30.94,154.70000000000002,2022-01-01 18:00:00,Southwest
S073081,P055,Office Chair,7.0,67.62,473.34000000000003,2022-01-01 18:01:00,West
S073082,P012,USB Flash Drive,8.0,10.06,80.48,2022-01-01 18:02:00,Central
S073083,P081,Laptop,4.0,5.64,22.56,2022-01-01 18:03:00,Southeast
S073084,P007,Speaker,1.0,31.42,31.42,2022-01-01 18:04:00,Northwest
S073085,P013,Smartwatch,5.0,97.97,489.85,2022-01-01 18:05:00,West
S073086,P011,Motherboard,1.0,74.84,74.84,2022-01-01 18:06:00,Southeast
S073087,P078,Memory Card,7.0,19.21,134.47,2022-01-01 18:07:00,North
S073088,P061,Smartwatch,2.0,5.91,11.82,2022-01-01 18:08:00,Northwest
S073089,P048,External Hard Drive,1.0,54.23,54.23,2022-01-01 18:09:00,Northwest
S073090,P044,Laptop,3.0,21.88,65.64,2022-01-01 18:10:00,Southeast
S073091,P042,Case,9.0,9.47,85.23,2022-01-01 18:11:00,Central
S073092,P087,Power Supply,7.0,53.19,372.33,2022-01-01 18:12:00,Southwest
S073093,P047,Printer,6.0,53.17,319.02,2022-01-01 18:13:00,Northwest
S073094,P012,USB Flash Drive,7.0,10.06,70.42,2022-01-01 18:14:00,Southwest
S073095,P091,Memory Card,2.0,17.21,34.42,2022-01-01 18:15:00,Northeast
S073096,P064,USB Flash Drive,3.0,55.16,165.48,2022-01-01 18:16:00,Central
S073097,P028,Processor,9.0,6.13,55.17,2022-01-01 18:17:00,Southwest
S073098,P055,RAM,2.0,73.16,146.32,2022-01-01 18:18:00,Southeast
S073099,P004,Desk Lamp,6.0,32.63,195.78000000000003,2022-01-01 18:19:00,Northwest
S073100,P055,RAM,5.0,73.16,365.79999999999995,2022-01-01 18:20:00,East
S073101,P038,Router,7.0,41.42,289.94,2022-01-01 18:21:00,East
S073102,P065,Processor,7.0,77.36,541.52,2022-01-01 18:22:00,North
S073103,P055,Office Chair,7.0,67.62,473.34000000000003,2022-01-01 18:23:00,Southwest
S073104,P069,External Hard Drive,9.0,6.56,59.04,2022-01-01 18:24:00,North
S073105,P036,Smartphone,4.0,53.28,213.12,2022-01-01 18:25:00,Northeast
S073106,P067,Graphics Card,5.0,60.22,301.1,2022-01-01 18:26:00,East
S073107,P031,Printer,9.0,30.94,278.46000000000004,2022-01-01 18:27:00,West
S073108,P093,Power Supply,3.0,87.66,262.98,2022-01-01 18:28:00,Southeast
S073109,P019,Keyboard,5.0,74.09,370.45000000000005,2022-01-01 18:29:00,Central
S073110,P040,Charger,1.0,93.89,93.89,2022-01-01 18:30:00,Northwest
S073111,P042,Case,6.0,9.47,56.82000000000001,2022-01-01 18:31:00,Southwest
S073112,P061,Smartwatch,5.0,5.91,29.55,2022-01-01 18:32:00,Central
S073113,P073,Keyboard,3.0,88.35,265.04999999999995,2022-01-01 18:33:00,West
S073114,P085,Motherboard,2.0,92.32,184.64,2022-01-01 18:34:00,East
S073115,P061,Smartwatch,3.0,5.91,17.73,2022-01-01 18:35:00,Northwest
S073116,P079,Memory Card,9.0,19.07,171.63,2022-01-01 18:36:00,Northwest
S073117,P080,Smartphone,2.0,97.09,194.18,2022-01-01 18:37:00,East
S073118,P011,Motherboard,3.0,74.84,224.52,2022-01-01 18:38:00,Central
S073119,P080,Smartphone,4.0,97.09,388.36,2022-01-01 18:39:00,West
S073120,P034,Camera,6.0,61.47,368.82,2022-01-01 18:40:00,East
S073121,P068,Office Chair,7.0,69.89,489.23,2022-01-01 18:41:00,Central
S073122,P079,Memory Card,1.0,19.07,19.07,2022-01-01 18:42:00,South
S073123,P094,Mouse,6.0,86.51,519.0600000000001,2022-01-01 18:43:00,East
S073124,P081,Headphones,2.0,71.34,142.68,2022-01-01 18:44:00,Central
S073125,P055,RAM,1.0,73.16,73.16,2022-01-01 18:45:00,North
S073126,P079,Memory Card,4.0,19.07,76.28,2022-01-01 18:46:00,East
S073127,P092,Monitor,7.0,31.31,219.17,,West
S073128,P090,Mouse,5.0,17.99,89.94999999999999,2022-01-01 18:48:00,Central
S073129,P055,Office Chair,5.0,67.62,338.1,2022-01-01 18:49:00,North
S073130,P096,Speaker,6.0,13.66,81.96000000000001,2022-01-01 18:50:00,East
S073131,P087,Desk Lamp,4.0,50.93,203.72,2022-01-01 18:51:00,Southwest
S073132,P087,Router,1.0,79.53,79.53,2022-01-01 18:52:00,East
S073133,P076,RAM,4.0,59.41,237.64,2022-01-01 18:53:00,South
S073134,P090,Mouse,1.0,17.99,17.99,2022-01-01 18:54:00,Southeast
S073135,P043,Power Supply,7.0,40.05,280.34999999999997,2022-01-01 18:55:00,West
S073136,P096,Charger,9.0,55.81,502.29,2022-01-01 18:56:00,Central
S073137,P042,Tablet,2.0,26.68,53.36,2022-01-01 18:57:00,Northwest
S073138,P081,Laptop,2.0,5.64,11.28,2022-01-01 18:58:00,South
S073139,P081,Laptop,3.0,5.64,16.919999999999998,2022-01-01 18:59:00,Northeast
S073140,P099,External Hard Drive,3.0,52.15,156.45,2022-01-01 19:00:00,East
S073141,P042,Case,8.0,9.47,75.76,2022-01-01 19:01:00,West
S073142,P064,Monitor,7.0,64.39,450.73,2022-01-01 19:02:00,West
S073143,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-01 19:03:00,South
S073144,P047,Printer,7.0,53.17,372.19,2022-01-01 19:04:00,East
S073145,P087,Desk Lamp,6.0,50.93,305.58,2022-01-01 19:05:00,West
S073146,P097,Keyboard,1.0,33.56,33.56,2022-01-01 19:06:00,Central
S073147,P010,Memory Card,4.0,29.2,116.8,2022-01-01 19:07:00,North
S073148,P030,Headphones,6.0,53.25,319.5,2022-01-01 19:08:00,South
S073149,P077,Smartwatch,1.0,30.65,30.65,2022-01-01 19:09:00,Southeast
S073150,P076,RAM,4.0,59.41,237.64,2022-01-01 19:10:00,East
S073151,P092,Monitor,9.0,31.31,281.78999999999996,2022-01-01 19:11:00,West
S073152,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-01 19:12:00,Southeast
S073153,P004,Case,1.0,26.55,26.55,2022-01-01 19:13:00,Northwest
S073154,P057,Processor,4.0,11.26,45.04,2022-01-01 19:14:00,Southeast
S073155,P092,RAM,1.0,73.51,73.51,2022-01-01 19:15:00,Southwest
S073156,P004,Desk Lamp,7.0,32.63,228.41000000000003,2022-01-01 19:16:00,West
S073157,P039,Speaker,6.0,52.71,316.26,2022-01-01 19:17:00,Southwest
S073158,P011,Camera,4.0,82.36,329.44,2022-01-01 19:18:00,Northeast
S073159,P067,Graphics Card,5.0,60.22,301.1,2022-01-01 19:19:00,North
S073160,P084,Cooling Fan,9.0,18.61,167.49,2022-01-01 19:20:00,Northeast
S073161,P007,Speaker,7.0,31.42,219.94,2022-01-01 19:21:00,Southeast
S073162,P080,Headphones,3.0,46.69,140.07,2022-01-01 19:22:00,Northwest
S073163,P086,Charger,8.0,83.22,665.76,2022-01-01 19:23:00,Central
S073164,P055,RAM,8.0,73.16,585.28,2022-01-01 19:24:00,South
S073165,P093,Power Supply,4.0,87.66,350.64,2022-01-01 19:25:00,Southwest
S073166,P035,Smartwatch,5.0,10.02,50.099999999999994,2022-01-01 19:26:00,Northeast
S073167,P044,Laptop,9.0,21.88,196.92,2022-01-01 19:27:00,Northeast
S073168,P028,Processor,6.0,6.13,36.78,2022-01-01 19:28:00,West
S073169,P011,Camera,6.0,82.36,494.15999999999997,2022-01-01 19:29:00,Central
S073170,P001,Camera,1.0,67.13,67.13,2022-01-01 19:30:00,West
S073171,P012,Cooling Fan,3.0,77.17,231.51,2022-01-01 19:31:00,Northeast
S073172,P096,Speaker,6.0,13.66,81.96000000000001,2022-01-01 19:32:00,East
S073173,P092,,4.0,54.24,216.96,2022-01-01 19:33:00,Northwest
S073174,P085,Motherboard,9.0,92.32,830.8799999999999,2022-01-01 19:34:00,South
S073175,P013,,4.0,97.97,391.88,2022-01-01 19:35:00,South
S073176,P012,Cooling Fan,6.0,77.17,463.02,2022-01-01 19:36:00,Central
S073177,P093,Monitor,8.0,8.44,67.52,2022-01-01 19:37:00,Southwest
S073178,P057,Processor,4.0,11.26,45.04,2022-01-01 19:38:00,East
S073179,P001,Camera,8.0,67.13,537.04,2022-01-01 19:39:00,Southeast
S073180,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-01 19:40:00,West
S073181,P091,Memory Card,9.0,17.21,154.89000000000001,2022-01-01 19:41:00,Central
S073182,P040,Charger,3.0,93.89,281.67,2022-01-01 19:42:00,Northwest
S073183,P035,Smartwatch,7.0,10.02,70.14,2022-01-01 19:43:00,West
S073184,P081,Headphones,3.0,71.34,214.02,2022-01-01 19:44:00,Southwest
S073185,P045,Laptop,5.0,16.25,81.25,2022-01-01 19:45:00,Southeast
S073186,P003,Printer,3.0,73.34,220.02,2022-01-01 19:46:00,South
S073187,P095,Graphics Card,9.0,7.4,66.60000000000001,2022-01-01 19:47:00,East
S073188,P093,Power Supply,8.0,87.66,701.28,2022-01-01 19:48:00,Northwest
S073189,P091,Memory Card,6.0,17.21,103.26,2022-01-01 19:49:00,Southeast
S073190,P078,Memory Card,1.0,19.21,19.21,2022-01-01 19:50:00,North
S073191,P071,Desk Lamp,6.0,86.66,519.96,2022-01-01 19:51:00,Central
S073192,P013,Smartwatch,3.0,97.97,293.90999999999997,2022-01-01 19:52:00,Northeast
S073193,P091,Graphics Card,5.0,59.5,297.5,2022-01-01 19:53:00,South
S073194,P084,Cooling Fan,6.0,18.61,111.66,2022-01-01 19:54:00,Central
S073195,P096,Speaker,3.0,13.66,40.980000000000004,2022-01-01 19:55:00,Southeast
S073196,P042,Case,2.0,9.47,18.94,2022-01-01 19:56:00,Southwest
S073197,P081,Laptop,9.0,5.64,50.76,2022-01-01 19:57:00,Southwest
S073198,P007,USB Flash Drive,6.0,35.19,211.14,2022-01-01 19:58:00,North
S073199,P096,Charger,2.0,55.81,111.62,2022-01-01 19:59:00,South
S073200,P047,Tablet,2.0,77.22,154.44,2022-01-01 20:00:00,Southeast
S073201,P096,Charger,4.0,55.81,223.24,2022-01-01 20:01:00,Southwest
S073202,P092,RAM,1.0,73.51,73.51,2022-01-01 20:02:00,Central
S073203,P025,Power Supply,4.0,45.08,180.32,2022-01-01 20:03:00,Central
S073204,P025,Power Supply,6.0,45.08,270.48,2022-01-01 20:04:00,North
S073205,P095,Graphics Card,1.0,7.4,7.4,2022-01-01 20:05:00,East
S073206,P010,Desk Lamp,4.0,75.29,301.16,2022-01-01 20:06:00,Northeast
S073207,P068,Office Chair,7.0,69.89,489.23,2022-01-01 20:07:00,North
S073208,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-01 20:08:00,Southwest
S073209,P097,Keyboard,7.0,33.56,234.92000000000002,2022-01-01 20:09:00,Southwest
S073210,P087,Desk Lamp,4.0,50.93,203.72,2022-01-01 20:10:00,Central
S073211,P047,Printer,3.0,53.17,159.51,2022-01-01 20:11:00,North
S073212,P066,External Hard Drive,4.0,89.28,357.12,2022-01-01 20:12:00,South
S073213,P090,Mouse,4.0,17.99,71.96,2022-01-01 20:13:00,Northeast
S073214,P013,Smartwatch,7.0,97.97,685.79,2022-01-01 20:14:00,West
S073215,P092,Monitor,8.0,31.31,250.48,2022-01-01 20:15:00,South
S073216,P042,Tablet,2.0,26.68,53.36,2022-01-01 20:16:00,West
S073217,P010,Desk Lamp,5.0,75.29,376.45000000000005,2022-01-01 20:17:00,West
S073218,P069,External Hard Drive,6.0,6.56,39.36,2022-01-01 20:18:00,Northeast
S073219,P087,Router,7.0,79.53,556.71,2022-01-01 20:19:00,Central
S073220,P039,Monitor,5.0,98.24,491.2,2022-01-01 20:20:00,Southwest
S073221,P087,Router,5.0,79.53,397.65,2022-01-01 20:21:00,Northeast
S073222,P079,Memory Card,5.0,19.07,95.35,2022-01-01 20:22:00,Central
S073223,P090,Mouse,3.0,17.99,53.97,2022-01-01 20:23:00,East
S073224,P092,RAM,4.0,73.51,294.04,2022-01-01 20:24:00,West
S073225,P064,USB Flash Drive,8.0,55.16,441.28,2022-01-01 20:25:00,West
S073226,P010,Memory Card,9.0,29.2,262.8,2022-01-01 20:26:00,Central
S073227,P081,Laptop,5.0,5.64,28.2,2022-01-01 20:27:00,West
S073228,P066,External Hard Drive,1.0,89.28,89.28,2022-01-01 20:28:00,West
S073229,P091,Graphics Card,3.0,59.5,178.5,2022-01-01 20:29:00,North
S073230,P092,RAM,4.0,73.51,294.04,2022-01-01 20:30:00,Northwest
S073231,P080,Smartphone,4.0,97.09,388.36,2022-01-01 20:31:00,South
S073232,P087,Router,1.0,79.53,79.53,2022-01-01 20:32:00,Southwest
S073233,P036,Smartphone,3.0,53.28,159.84,2022-01-01 20:33:00,Southeast
S073234,P031,Printer,5.0,30.94,154.70000000000002,2022-01-01 20:34:00,Southwest
S073235,P065,Processor,5.0,77.36,386.8,2022-01-01 20:35:00,South
S073236,P092,Monitor,9.0,31.31,281.78999999999996,2022-01-01 20:36:00,South
S073237,P078,Memory Card,3.0,19.21,57.63,2022-01-01 20:37:00,East
S073238,P042,Tablet,5.0,26.68,133.4,2022-01-01 20:38:00,Central
S073239,P096,Headphones,4.0,40.98,163.92,2022-01-01 20:39:00,West
S073240,P091,Keyboard,9.0,61.6,554.4,2022-01-01 20:40:00,Southeast
S073241,P086,Charger,1.0,83.22,83.22,2022-01-01 20:41:00,East
S073242,P013,Smartwatch,9.0,97.97,881.73,2022-01-01 20:42:00,East
S073243,P004,Case,6.0,26.55,159.3,2022-01-01 20:43:00,West
S073244,P065,Processor,2.0,77.36,154.72,2022-01-01 20:44:00,Southwest
S073245,P092,RAM,3.0,73.51,220.53000000000003,2022-01-01 20:45:00,West
S073246,P092,Monitor,2.0,31.31,62.62,2022-01-01 20:46:00,South
S073247,P039,Tablet,2.0,92.91,185.82,2022-01-01 20:47:00,Southeast
S073248,P085,Motherboard,1.0,92.32,92.32,2022-01-01 20:48:00,West
S073249,P003,Printer,6.0,73.34,440.04,2022-01-01 20:49:00,Southeast
S073250,P004,Desk Lamp,9.0,32.63,293.67,2022-01-01 20:50:00,West
S073251,P063,Office Chair,1.0,86.83,86.83,2022-01-01 20:51:00,Central
S073252,P067,Graphics Card,6.0,,361.32,2022-01-01 20:52:00,Central
S073253,P087,Desk Lamp,1.0,50.93,50.93,2022-01-01 20:53:00,Southeast
S073254,P043,Power Supply,5.0,40.05,200.25,2022-01-01 20:54:00,East
S073255,P091,Keyboard,5.0,61.6,308.0,2022-01-01 20:55:00,Northeast
S073256,P061,Graphics Card,1.0,24.77,24.77,2022-01-01 20:56:00,Central
S073257,P034,Camera,9.0,61.47,553.23,2022-01-01 20:57:00,North
S073258,P042,Tablet,9.0,26.68,240.12,2022-01-01 20:58:00,Southeast
S073259,P010,Mouse,6.0,83.66,501.96,2022-01-01 20:59:00,Central
S073260,P081,Printer,1.0,12.94,12.94,2022-01-01 21:00:00,North
S073261,P080,Smartphone,2.0,97.09,194.18,2022-01-01 21:01:00,East
S073262,P011,USB Flash Drive,6.0,84.94,509.64,2022-01-01 21:02:00,Southeast
S073263,P094,Motherboard,1.0,58.66,58.66,2022-01-01 21:03:00,Southeast
S073264,P086,Smartphone,5.0,60.55,302.75,2022-01-01 21:04:00,East
S073265,P081,Printer,9.0,12.94,116.46,2022-01-01 21:05:00,Southwest
S073266,P035,Smartwatch,7.0,10.02,70.14,2022-01-01 21:06:00,West
S073267,P092,Motherboard,5.0,54.24,271.2,2022-01-01 21:07:00,Central
S073268,P071,Desk Lamp,7.0,86.66,606.62,2022-01-01 21:08:00,Central
S073269,P065,Processor,7.0,77.36,541.52,2022-01-01 21:09:00,Northwest
S073270,P058,RAM,4.0,32.4,129.6,2022-01-01 21:10:00,North
S073271,P064,USB Flash Drive,3.0,55.16,165.48,2022-01-01 21:11:00,Southwest
S073272,P068,Office Chair,2.0,69.89,139.78,2022-01-01 21:12:00,South
S073273,P031,Printer,1.0,30.94,30.94,2022-01-01 21:13:00,Southeast
S073274,P086,Smartphone,4.0,60.55,242.2,2022-01-01 21:14:00,Southeast
S073275,P047,Printer,3.0,53.17,159.51,2022-01-01 21:15:00,Northeast
S073276,P004,Case,3.0,26.55,79.65,2022-01-01 21:16:00,South
S073277,P091,Keyboard,9.0,61.6,554.4,2022-01-01 21:17:00,West
S073278,P061,Cooling Fan,8.0,22.48,179.84,2022-01-01 21:18:00,West
S073279,P087,Desk Lamp,3.0,50.93,152.79,2022-01-01 21:19:00,Southwest
S073280,P071,Desk Lamp,9.0,86.66,779.9399999999999,2022-01-01 21:20:00,Central
S073281,P078,Smartphone,6.0,71.88,431.28,2022-01-01 21:21:00,East
S073282,P087,Desk Lamp,2.0,50.93,101.86,2022-01-01 21:22:00,Southeast
S073283,P078,Memory Card,5.0,19.21,96.05000000000001,2022-01-01 21:23:00,West
S073284,P097,Keyboard,4.0,33.56,134.24,2022-01-01 21:24:00,North
S073285,P068,Office Chair,3.0,69.89,209.67000000000002,2022-01-01 21:25:00,South
S073286,P077,Speaker,3.0,,127.83,2022-01-01 21:26:00,West
S073287,P095,Graphics Card,6.0,7.4,44.400000000000006,2022-01-01 21:27:00,Northeast
S073288,P091,Memory Card,9.0,17.21,154.89000000000001,2022-01-01 21:28:00,Southeast
S073289,P057,Processor,2.0,11.26,22.52,2022-01-01 21:29:00,South
S073290,P012,USB Flash Drive,2.0,10.06,20.12,2022-01-01 21:30:00,Southeast
S073291,P078,Smartphone,5.0,71.88,359.4,2022-01-01 21:31:00,East
S073292,P093,Monitor,7.0,8.44,59.08,2022-01-01 21:32:00,Central
S073293,P061,Graphics Card,5.0,24.77,123.85,2022-01-01 21:33:00,Southeast
S073294,P047,Printer,4.0,53.17,212.68,2022-01-01 21:34:00,Southeast
S073295,P048,External Hard Drive,3.0,54.23,162.69,2022-01-01 21:35:00,East
S073296,P069,External Hard Drive,4.0,6.56,26.24,2022-01-01 21:36:00,East
S073297,P092,Motherboard,5.0,54.24,271.2,2022-01-01 21:37:00,Northwest
S073298,P078,Memory Card,6.0,19.21,115.26,2022-01-01 21:38:00,South
S073299,P004,Case,7.0,26.55,185.85,2022-01-01 21:39:00,North
S073300,P031,Printer,9.0,30.94,278.46000000000004,2022-01-01 21:40:00,Southwest
S073301,P091,Graphics Card,2.0,59.5,119.0,2022-01-01 21:41:00,East
S073302,P068,Office Chair,6.0,69.89,419.34000000000003,2022-01-01 21:42:00,Northwest
S073303,P061,Smartwatch,3.0,5.91,17.73,2022-01-01 21:43:00,Southwest
S073304,P097,Keyboard,7.0,33.56,234.92000000000002,2022-01-01 21:44:00,South
S073305,P055,RAM,1.0,73.16,73.16,2022-01-01 21:45:00,Southwest
S073306,P055,RAM,2.0,73.16,146.32,2022-01-01 21:46:00,South
S073307,P095,Graphics Card,1.0,7.4,7.4,2022-01-01 21:47:00,East
S073308,P048,External Hard Drive,6.0,54.23,325.38,2022-01-01 21:48:00,Northwest
S073309,P039,Tablet,2.0,92.91,185.82,2022-01-01 21:49:00,West
S073310,P046,Camera,2.0,93.21,186.42,2022-01-01 21:50:00,Central
S073311,P091,Keyboard,4.0,61.6,246.4,2022-01-01 21:51:00,South
S073312,P007,USB Flash Drive,5.0,35.19,175.95,2022-01-01 21:52:00,Southwest
S073313,P087,Router,3.0,79.53,238.59,2022-01-01 21:53:00,West
S073314,P076,RAM,9.0,59.41,534.6899999999999,2022-01-01 21:54:00,South
S073315,P011,Motherboard,7.0,74.84,523.88,2022-01-01 21:55:00,Southeast
S073316,P001,Camera,7.0,67.13,469.90999999999997,2022-01-01 21:56:00,Northeast
S073317,P007,Speaker,4.0,31.42,125.68,2022-01-01 21:57:00,Central
S073318,P035,Smartwatch,2.0,10.02,20.04,2022-01-01 21:58:00,Southwest
S073319,P091,Graphics Card,6.0,59.5,357.0,2022-01-01 21:59:00,Southwest
S073320,P096,Speaker,3.0,13.66,40.980000000000004,2022-01-01 22:00:00,North
S073321,P099,Laptop,3.0,73.65,220.95000000000002,2022-01-01 22:01:00,Central
S073322,P046,Camera,6.0,93.21,559.26,2022-01-01 22:02:00,North
S073323,P055,Office Chair,5.0,67.62,338.1,2022-01-01 22:03:00,North
S073324,P067,Graphics Card,8.0,60.22,481.76,2022-01-01 22:04:00,Northwest
S073325,P039,Speaker,4.0,52.71,210.84,2022-01-01 22:05:00,South
S073326,P004,Case,3.0,26.55,79.65,2022-01-01 22:06:00,Southeast
S073327,P028,Processor,7.0,6.13,42.91,,Central
S073328,P057,Mouse,8.0,63.01,504.08,2022-01-01 22:08:00,East
S073329,P087,Router,3.0,79.53,238.59,2022-01-01 22:09:00,Northeast
S073330,P094,Mouse,8.0,86.51,692.08,2022-01-01 22:10:00,Northwest
S073331,P004,Case,9.0,26.55,238.95000000000002,2022-01-01 22:11:00,Central
S073332,P039,Tablet,9.0,92.91,836.1899999999999,2022-01-01 22:12:00,West
S073333,P090,Case,4.0,62.27,249.08,2022-01-01 22:13:00,Northeast
S073334,P004,Desk Lamp,8.0,32.63,261.04,2022-01-01 22:14:00,South
S073335,P010,Desk Lamp,8.0,75.29,602.32,2022-01-01 22:15:00,Southeast
S073336,P010,Mouse,1.0,83.66,83.66,2022-01-01 22:16:00,Central
S073337,P019,Keyboard,8.0,74.09,592.72,2022-01-01 22:17:00,Northwest
S073338,P097,Keyboard,1.0,33.56,33.56,2022-01-01 22:18:00,West
S073339,P025,Power Supply,9.0,45.08,405.71999999999997,2022-01-01 22:19:00,Southeast
S073340,P093,Power Supply,1.0,87.66,87.66,2022-01-01 22:20:00,Southeast
S073341,P012,Cooling Fan,2.0,77.17,154.34,2022-01-01 22:21:00,West
S073342,P058,RAM,7.0,32.4,226.79999999999998,2022-01-01 22:22:00,Central
