sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S037011,P078,Smartphone,1.0,71.88,71.88,2021-01-01 16:51:00,Southeast
S037012,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-01 16:52:00,Northeast
S037013,P096,Headphones,2.0,40.98,81.96,2021-01-01 16:53:00,Northwest
S037014,P078,Memory Card,9.0,19.21,172.89000000000001,2021-01-01 16:54:00,Northwest
S037015,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-01 16:55:00,South
S037016,P010,Desk Lamp,3.0,75.29,225.87,2021-01-01 16:56:00,Southwest
S037017,P012,Cooling Fan,7.0,77.17,540.19,2021-01-01 16:57:00,Southwest
S037018,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-01 16:58:00,South
S037019,P039,Tablet,3.0,92.91,278.73,2021-01-01 16:59:00,East
S037020,P086,Charger,5.0,83.22,416.1,2021-01-01 17:00:00,Central
S037021,P079,Memory Card,4.0,19.07,76.28,2021-01-01 17:01:00,North
S037022,P069,Processor,5.0,81.55,407.75,2021-01-01 17:02:00,Southwest
S037023,P019,Keyboard,1.0,74.09,74.09,2021-01-01 17:03:00,South
S037024,P044,Laptop,7.0,21.88,153.16,2021-01-01 17:04:00,Northwest
S037025,P042,Tablet,8.0,26.68,213.44,2021-01-01 17:05:00,Northwest
S037026,P078,Smartphone,4.0,71.88,287.52,2021-01-01 17:06:00,West
S037027,P048,Case,5.0,13.81,69.05,2021-01-01 17:07:00,South
S037028,P099,External Hard Drive,4.0,52.15,208.6,2021-01-01 17:08:00,South
S037029,P080,Headphones,5.0,46.69,233.45,2021-01-01 17:09:00,East
S037030,P038,Router,8.0,41.42,331.36,2021-01-01 17:10:00,West
S037031,P010,Desk Lamp,8.0,75.29,602.32,2021-01-01 17:11:00,South
S037032,P035,Smartwatch,4.0,10.02,40.08,2021-01-01 17:12:00,South
S037033,P036,Smartphone,1.0,53.28,53.28,2021-01-01 17:13:00,Northwest
S037034,P015,Router,1.0,71.26,71.26,2021-01-01 17:14:00,North
S037035,P035,Smartwatch,1.0,10.02,10.02,2021-01-01 17:15:00,West
S037036,P064,Monitor,8.0,64.39,515.12,2021-01-01 17:16:00,West
S037037,P047,Printer,3.0,53.17,159.51,2021-01-01 17:17:00,Central
S037038,P040,Charger,5.0,93.89,469.45,2021-01-01 17:18:00,West
S037039,P010,Desk Lamp,2.0,75.29,150.58,2021-01-01 17:19:00,Northeast
S037040,P081,Laptop,3.0,5.64,16.919999999999998,2021-01-01 17:20:00,South
S037041,P079,Memory Card,5.0,19.07,95.35,2021-01-01 17:21:00,Northeast
S037042,P019,Keyboard,9.0,74.09,666.8100000000001,2021-01-01 17:22:00,West
S037043,P011,Camera,8.0,82.36,658.88,2021-01-01 17:23:00,South
S037044,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-01 17:24:00,Central
S037045,P073,Keyboard,2.0,88.35,176.7,2021-01-01 17:25:00,West
S037046,P069,Processor,2.0,81.55,163.1,2021-01-01 17:26:00,Southwest
S037047,P064,Monitor,5.0,64.39,321.95,2021-01-01 17:27:00,Northeast
S037048,P064,Monitor,4.0,64.39,257.56,2021-01-01 17:28:00,Northeast
S037049,P084,Cooling Fan,4.0,18.61,74.44,2021-01-01 17:29:00,Northwest
S037050,P086,Smartphone,4.0,60.55,242.2,2021-01-01 17:30:00,Central
S037051,P093,Monitor,1.0,8.44,8.44,2021-01-01 17:31:00,North
S037052,P055,RAM,8.0,73.16,585.28,2021-01-01 17:32:00,West
S037053,P073,Keyboard,3.0,88.35,265.04999999999995,2021-01-01 17:33:00,Southwest
S037054,P068,Office Chair,1.0,69.89,69.89,2021-01-01 17:34:00,North
S037055,P071,Desk Lamp,3.0,86.66,259.98,2021-01-01 17:35:00,Northeast
S037056,P044,Laptop,3.0,21.88,65.64,2021-01-01 17:36:00,West
S037057,P095,Graphics Card,8.0,7.4,59.2,2021-01-01 17:37:00,Central
S037058,P046,Camera,3.0,93.21,279.63,2021-01-01 17:38:00,Southeast
S037059,P039,Monitor,4.0,98.24,392.96,2021-01-01 17:39:00,South
S037060,P003,Printer,5.0,73.34,366.70000000000005,2021-01-01 17:40:00,East
S037061,P030,Headphones,4.0,,213.0,2021-01-01 17:41:00,South
S037062,P091,Keyboard,9.0,61.6,554.4,2021-01-01 17:42:00,East
S037063,P004,Case,3.0,26.55,79.65,2021-01-01 17:43:00,Northwest
S037064,P087,Desk Lamp,1.0,50.93,50.93,2021-01-01 17:44:00,Southwest
S037065,P092,Motherboard,3.0,54.24,162.72,2021-01-01 17:45:00,Northeast
S037066,P081,Headphones,3.0,71.34,214.02,2021-01-01 17:46:00,Southwest
S037067,P011,Camera,9.0,82.36,741.24,2021-01-01 17:47:00,Central
S037068,P057,Mouse,3.0,63.01,189.03,2021-01-01 17:48:00,Southwest
S037069,P010,Desk Lamp,6.0,75.29,451.74,2021-01-01 17:49:00,Central
S037070,P084,Cooling Fan,6.0,18.61,111.66,2021-01-01 17:50:00,West
S037071,P073,Keyboard,2.0,88.35,176.7,2021-01-01 17:51:00,Southeast
S037072,P097,Keyboard,2.0,33.56,67.12,2021-01-01 17:52:00,North
S037073,P064,Monitor,7.0,64.39,450.73,2021-01-01 17:53:00,Northwest
S037074,P061,Smartwatch,1.0,5.91,5.91,2021-01-01 17:54:00,North
S037075,P048,External Hard Drive,4.0,54.23,216.92,2021-01-01 17:55:00,Southeast
S037076,P055,Office Chair,4.0,67.62,270.48,2021-01-01 17:56:00,Northwest
S037077,P099,External Hard Drive,4.0,52.15,208.6,2021-01-01 17:57:00,Southwest
S037078,P042,Case,2.0,9.47,18.94,2021-01-01 17:58:00,South
S037079,P044,Laptop,2.0,21.88,43.76,2021-01-01 17:59:00,Northwest
S037080,P048,Case,2.0,13.81,27.62,2021-01-01 18:00:00,South
S037081,P087,Power Supply,4.0,53.19,212.76,2021-01-01 18:01:00,South
S037082,P080,Smartphone,8.0,97.09,776.72,2021-01-01 18:02:00,Southwest
S037083,P096,Charger,4.0,55.81,223.24,2021-01-01 18:03:00,Southeast
S037084,P082,Router,9.0,73.65,662.85,2021-01-01 18:04:00,Southeast
S037085,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2021-01-01 18:05:00,Northeast
S037086,P040,Charger,9.0,93.89,845.01,2021-01-01 18:06:00,Central
S037087,P061,Graphics Card,2.0,24.77,49.54,2021-01-01 18:07:00,South
S037088,P046,Camera,5.0,93.21,466.04999999999995,2021-01-01 18:08:00,East
S037089,P055,RAM,1.0,73.16,73.16,2021-01-01 18:09:00,East
S037090,P010,Memory Card,8.0,29.2,233.6,2021-01-01 18:10:00,South
S037091,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2021-01-01 18:11:00,Northwest
S037092,P039,Monitor,3.0,98.24,294.71999999999997,2021-01-01 18:12:00,Northeast
S037093,P096,Headphones,5.0,40.98,204.89999999999998,2021-01-01 18:13:00,Southwest
S037094,P065,Processor,2.0,77.36,154.72,2021-01-01 18:14:00,West
S037095,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-01 18:15:00,North
S037096,P031,Printer,7.0,30.94,216.58,2021-01-01 18:16:00,Southeast
S037097,P003,Printer,1.0,73.34,73.34,2021-01-01 18:17:00,Northeast
S037098,P047,Tablet,5.0,77.22,386.1,2021-01-01 18:18:00,South
S037099,P048,Case,2.0,13.81,27.62,2021-01-01 18:19:00,North
S037100,P013,Smartwatch,5.0,97.97,489.85,2021-01-01 18:20:00,Northeast
S037101,P013,Smartwatch,6.0,97.97,587.8199999999999,2021-01-01 18:21:00,Northeast
S037102,P039,Speaker,3.0,52.71,158.13,2021-01-01 18:22:00,Southeast
S037103,P092,Motherboard,1.0,54.24,54.24,2021-01-01 18:23:00,East
S037104,P067,Graphics Card,4.0,60.22,240.88,2021-01-01 18:24:00,South
S037105,P091,Memory Card,2.0,17.21,34.42,2021-01-01 18:25:00,West
S037106,P039,Tablet,3.0,92.91,278.73,2021-01-01 18:26:00,Northeast
S037107,P071,Desk Lamp,3.0,86.66,259.98,2021-01-01 18:27:00,Southeast
S037108,P015,Router,3.0,71.26,213.78000000000003,2021-01-01 18:28:00,South
S037109,P001,Camera,7.0,67.13,469.90999999999997,2021-01-01 18:29:00,Central
S037110,P043,Power Supply,7.0,40.05,280.34999999999997,2021-01-01 18:30:00,West
S037111,P069,Processor,8.0,81.55,652.4,2021-01-01 18:31:00,Southwest
S037112,P092,RAM,7.0,73.51,514.57,2021-01-01 18:32:00,Northwest
S037113,P055,Office Chair,8.0,67.62,540.96,2021-01-01 18:33:00,North
S037114,P063,Office Chair,2.0,86.83,173.66,2021-01-01 18:34:00,North
S037115,P094,Motherboard,2.0,58.66,117.32,2021-01-01 18:35:00,Southeast
S037116,P064,Monitor,9.0,64.39,579.51,2021-01-01 18:36:00,Central
S037117,P082,Router,4.0,73.65,294.6,2021-01-01 18:37:00,West
S037118,P039,Monitor,4.0,98.24,392.96,2021-01-01 18:38:00,Northeast
S037119,P048,External Hard Drive,3.0,54.23,162.69,2021-01-01 18:39:00,Southwest
S037120,P080,Smartphone,3.0,97.09,291.27,2021-01-01 18:40:00,East
S037121,P063,Office Chair,5.0,86.83,434.15,2021-01-01 18:41:00,Southeast
S037122,P061,Cooling Fan,4.0,22.48,89.92,2021-01-01 18:42:00,Northeast
S037123,P069,External Hard Drive,3.0,6.56,19.68,2021-01-01 18:43:00,Southwest
S037124,P091,Memory Card,9.0,17.21,154.89000000000001,2021-01-01 18:44:00,East
S037125,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-01 18:45:00,Southwest
S037126,P013,Smartwatch,3.0,97.97,293.90999999999997,2021-01-01 18:46:00,South
S037127,P047,Tablet,7.0,77.22,540.54,2021-01-01 18:47:00,West
S037128,P067,Graphics Card,1.0,60.22,60.22,2021-01-01 18:48:00,Southeast
S037129,P076,RAM,7.0,59.41,415.87,2021-01-01 18:49:00,South
S037130,P031,Printer,6.0,30.94,185.64000000000001,2021-01-01 18:50:00,Southwest
S037131,P035,Smartwatch,8.0,10.02,80.16,2021-01-01 18:51:00,Southwest
S037132,P078,Smartphone,4.0,71.88,287.52,2021-01-01 18:52:00,Central
S037133,P087,Router,8.0,79.53,636.24,2021-01-01 18:53:00,Central
S037134,P092,Motherboard,8.0,54.24,433.92,2021-01-01 18:54:00,Northeast
S037135,P057,Mouse,1.0,63.01,63.01,2021-01-01 18:55:00,Central
S037136,P096,Headphones,6.0,40.98,245.88,2021-01-01 18:56:00,Northeast
S037137,P079,Memory Card,1.0,19.07,19.07,2021-01-01 18:57:00,Northwest
S037138,P061,Graphics Card,5.0,24.77,123.85,2021-01-01 18:58:00,Central
S037139,P064,Monitor,1.0,64.39,64.39,2021-01-01 18:59:00,Northeast
S037140,P096,Speaker,2.0,13.66,,2021-01-01 19:00:00,Southeast
S037141,P046,Camera,6.0,93.21,559.26,2021-01-01 19:01:00,North
S037142,P010,Desk Lamp,7.0,75.29,527.0300000000001,2021-01-01 19:02:00,South
S037143,P096,Speaker,4.0,13.66,54.64,2021-01-01 19:03:00,Northwest
S037144,P001,Camera,4.0,67.13,268.52,2021-01-01 19:04:00,West
S037145,P010,Desk Lamp,2.0,75.29,150.58,2021-01-01 19:05:00,Southwest
S037146,P038,Router,3.0,41.42,124.26,2021-01-01 19:06:00,Southeast
S037147,P081,Headphones,4.0,71.34,285.36,2021-01-01 19:07:00,Southeast
S037148,P081,Laptop,8.0,,45.12,2021-01-01 19:08:00,Southwest
S037149,P067,Office Chair,8.0,62.64,501.12,2021-01-01 19:09:00,Central
S037150,P067,Graphics Card,5.0,60.22,301.1,2021-01-01 19:10:00,East
S037151,P079,Memory Card,9.0,19.07,171.63,2021-01-01 19:11:00,South
S037152,P092,Monitor,5.0,31.31,156.54999999999998,2021-01-01 19:12:00,Northeast
S037153,P039,Monitor,5.0,98.24,491.2,2021-01-01 19:13:00,South
S037154,P063,Office Chair,3.0,86.83,260.49,2021-01-01 19:14:00,Northeast
S037155,P096,Charger,5.0,55.81,279.05,2021-01-01 19:15:00,Southeast
S037156,P031,Printer,6.0,30.94,185.64000000000001,2021-01-01 19:16:00,East
S037157,P057,Mouse,3.0,63.01,189.03,2021-01-01 19:17:00,East
S037158,P035,Smartwatch,8.0,10.02,80.16,2021-01-01 19:18:00,South
S037159,P061,Cooling Fan,2.0,22.48,44.96,2021-01-01 19:19:00,Southwest
S037160,P090,Mouse,6.0,17.99,107.94,2021-01-01 19:20:00,Northeast
S037161,P057,Mouse,1.0,63.01,63.01,2021-01-01 19:21:00,South
S037162,P045,Laptop,3.0,16.25,48.75,2021-01-01 19:22:00,Central
S037163,P063,Office Chair,6.0,86.83,520.98,2021-01-01 19:23:00,Northeast
S037164,P099,Laptop,5.0,73.65,368.25,2021-01-01 19:24:00,East
S037165,P010,Mouse,6.0,83.66,501.96,2021-01-01 19:25:00,North
S037166,P099,External Hard Drive,5.0,52.15,260.75,2021-01-01 19:26:00,East
S037167,P045,Laptop,8.0,16.25,130.0,2021-01-01 19:27:00,Southwest
S037168,P036,Smartphone,8.0,53.28,426.24,2021-01-01 19:28:00,Northwest
S037169,P046,Camera,2.0,93.21,186.42,2021-01-01 19:29:00,East
S037170,P069,External Hard Drive,5.0,6.56,32.8,2021-01-01 19:30:00,Southeast
S037171,P094,Mouse,9.0,86.51,778.59,2021-01-01 19:31:00,West
S037172,P065,Processor,3.0,77.36,232.07999999999998,2021-01-01 19:32:00,Southwest
S037173,P063,Office Chair,6.0,86.83,520.98,2021-01-01 19:33:00,Southeast
S037174,P078,Memory Card,6.0,19.21,115.26,2021-01-01 19:34:00,Southeast
S037175,P065,Processor,6.0,77.36,464.15999999999997,2021-01-01 19:35:00,South
S037176,P028,Processor,4.0,6.13,24.52,2021-01-01 19:36:00,East
S037177,P011,Camera,8.0,82.36,658.88,2021-01-01 19:37:00,Southwest
S037178,P080,Headphones,9.0,46.69,420.21,2021-01-01 19:38:00,Northwest
S037179,P090,Case,7.0,62.27,435.89000000000004,2021-01-01 19:39:00,South
S037180,P087,Router,5.0,79.53,397.65,2021-01-01 19:40:00,East
S037181,P007,Charger,1.0,56.55,56.55,2021-01-01 19:41:00,West
S037182,P031,Printer,8.0,30.94,247.52,2021-01-01 19:42:00,Southwest
S037183,P058,RAM,1.0,32.4,32.4,2021-01-01 19:43:00,Central
S037184,P058,RAM,1.0,32.4,32.4,2021-01-01 19:44:00,West
S037185,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-01 19:45:00,East
S037186,P081,Printer,4.0,12.94,51.76,2021-01-01 19:46:00,East
S037187,P082,Router,4.0,73.65,294.6,2021-01-01 19:47:00,Northwest
S037188,P045,Laptop,1.0,16.25,16.25,2021-01-01 19:48:00,Southeast
S037189,P043,Power Supply,5.0,40.05,200.25,2021-01-01 19:49:00,Central
S037190,P099,External Hard Drive,4.0,52.15,208.6,2021-01-01 19:50:00,Northwest
S037191,P061,Graphics Card,2.0,24.77,49.54,2021-01-01 19:51:00,South
S037192,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-01 19:52:00,West
S037193,P087,Router,9.0,79.53,715.77,2021-01-01 19:53:00,East
S037194,P045,Laptop,9.0,16.25,146.25,2021-01-01 19:54:00,Southwest
S037195,P035,Smartwatch,5.0,10.02,50.099999999999994,2021-01-01 19:55:00,Northwest
S037196,P035,Smartwatch,3.0,10.02,30.06,2021-01-01 19:56:00,South
S037197,P004,Case,9.0,26.55,238.95000000000002,2021-01-01 19:57:00,West
S037198,P099,External Hard Drive,5.0,52.15,260.75,2021-01-01 19:58:00,Northeast
S037199,P069,Processor,1.0,81.55,81.55,2021-01-01 19:59:00,West
S037200,P055,Office Chair,2.0,67.62,135.24,2021-01-01 20:00:00,East
S037201,P085,Motherboard,8.0,92.32,738.56,2021-01-01 20:01:00,North
S037202,P057,Mouse,9.0,63.01,567.09,2021-01-01 20:02:00,South
S037203,P057,Processor,4.0,11.26,45.04,2021-01-01 20:03:00,North
S037204,P015,Router,6.0,71.26,427.56000000000006,2021-01-01 20:04:00,Southwest
S037205,P077,Speaker,5.0,42.61,213.05,2021-01-01 20:05:00,Southeast
S037206,P084,Cooling Fan,4.0,18.61,74.44,2021-01-01 20:06:00,Southeast
S037207,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2021-01-01 20:07:00,Southwest
S037208,P044,Laptop,8.0,21.88,175.04,2021-01-01 20:08:00,South
S037209,P068,Office Chair,3.0,69.89,209.67000000000002,2021-01-01 20:09:00,North
S037210,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-01 20:10:00,East
S037211,P061,Graphics Card,1.0,24.77,24.77,2021-01-01 20:11:00,Central
S037212,P092,Monitor,9.0,31.31,281.78999999999996,2021-01-01 20:12:00,Southwest
S037213,P094,Motherboard,1.0,58.66,58.66,2021-01-01 20:13:00,Southwest
S037214,P036,Cooling Fan,2.0,63.54,127.08,2021-01-01 20:14:00,Northeast
S037215,P092,Monitor,7.0,31.31,219.17,2021-01-01 20:15:00,North
S037216,P093,Monitor,7.0,8.44,59.08,2021-01-01 20:16:00,South
S037217,P011,Motherboard,9.0,74.84,673.5600000000001,2021-01-01 20:17:00,Northeast
S037218,P090,Mouse,5.0,17.99,89.94999999999999,2021-01-01 20:18:00,Central
S037219,P067,Graphics Card,3.0,60.22,180.66,2021-01-01 20:19:00,South
S037220,P092,Motherboard,1.0,54.24,54.24,2021-01-01 20:20:00,Northwest
S037221,P047,Printer,7.0,53.17,372.19,2021-01-01 20:21:00,Southeast
S037222,P055,Office Chair,8.0,67.62,540.96,2021-01-01 20:22:00,Central
S037223,P063,Office Chair,8.0,86.83,694.64,2021-01-01 20:23:00,Southeast
S037224,P097,Keyboard,5.0,33.56,167.8,2021-01-01 20:24:00,Southeast
S037225,P045,Laptop,2.0,16.25,32.5,2021-01-01 20:25:00,Northwest
S037226,P038,Router,2.0,41.42,82.84,2021-01-01 20:26:00,Northeast
S037227,P091,Memory Card,4.0,17.21,68.84,2021-01-01 20:27:00,Southeast
S037228,P058,RAM,2.0,32.4,64.8,2021-01-01 20:28:00,South
S037229,P081,Printer,7.0,12.94,90.58,2021-01-01 20:29:00,East
S037230,P077,Speaker,7.0,42.61,298.27,2021-01-01 20:30:00,North
S037231,P073,Keyboard,9.0,88.35,795.15,2021-01-01 20:31:00,Southwest
S037232,P040,Charger,6.0,93.89,563.34,2021-01-01 20:32:00,Northwest
S037233,P092,Motherboard,4.0,54.24,216.96,2021-01-01 20:33:00,West
S037234,P055,RAM,6.0,73.16,438.96,2021-01-01 20:34:00,North
S037235,P004,Case,8.0,26.55,212.4,2021-01-01 20:35:00,Central
S037236,P004,Case,2.0,26.55,53.1,2021-01-01 20:36:00,Northwest
S037237,P061,Graphics Card,5.0,24.77,123.85,2021-01-01 20:37:00,Southeast
S037238,P036,Smartphone,2.0,53.28,106.56,2021-01-01 20:38:00,Northwest
S037239,P094,Motherboard,6.0,58.66,351.96,2021-01-01 20:39:00,South
S037240,P010,Desk Lamp,2.0,75.29,150.58,2021-01-01 20:40:00,East
S037241,P042,Tablet,8.0,26.68,213.44,2021-01-01 20:41:00,Northeast
S037242,P013,Smartwatch,3.0,97.97,293.90999999999997,2021-01-01 20:42:00,Northwest
S037243,P066,External Hard Drive,8.0,89.28,714.24,2021-01-01 20:43:00,Central
S037244,P061,Cooling Fan,8.0,22.48,179.84,2021-01-01 20:44:00,Northwest
S037245,P036,Cooling Fan,3.0,63.54,190.62,2021-01-01 20:45:00,Central
S037246,P010,Memory Card,6.0,29.2,175.2,2021-01-01 20:46:00,Northeast
S037247,P092,Motherboard,1.0,54.24,54.24,2021-01-01 20:47:00,South
S037248,P011,Motherboard,5.0,74.84,374.20000000000005,2021-01-01 20:48:00,Northeast
S037249,P007,USB Flash Drive,1.0,35.19,35.19,2021-01-01 20:49:00,Southeast
S037250,P099,External Hard Drive,5.0,52.15,260.75,2021-01-01 20:50:00,Southeast
S037251,P079,Memory Card,5.0,19.07,95.35,2021-01-01 20:51:00,Northwest
S037252,P093,Power Supply,8.0,87.66,701.28,2021-01-01 20:52:00,South
S037253,P079,Memory Card,1.0,19.07,19.07,2021-01-01 20:53:00,Northeast
S037254,P087,Desk Lamp,1.0,50.93,50.93,2021-01-01 20:54:00,Northeast
S037255,P011,Camera,1.0,82.36,82.36,2021-01-01 20:55:00,Central
S037256,P040,Charger,6.0,93.89,563.34,2021-01-01 20:56:00,Northwest
S037257,P080,Headphones,2.0,46.69,93.38,2021-01-01 20:57:00,North
S037258,P093,Power Supply,1.0,87.66,87.66,2021-01-01 20:58:00,East
S037259,P097,Keyboard,1.0,33.56,33.56,2021-01-01 20:59:00,East
S037260,P090,Mouse,2.0,17.99,35.98,2021-01-01 21:00:00,Central
S037261,P015,Router,3.0,71.26,213.78000000000003,2021-01-01 21:01:00,Northwest
S037262,P097,Keyboard,7.0,33.56,234.92000000000002,2021-01-01 21:02:00,South
S037263,P091,Memory Card,4.0,17.21,68.84,2021-01-01 21:03:00,Northwest
S037264,P047,Printer,5.0,53.17,265.85,2021-01-01 21:04:00,East
S037265,P073,Keyboard,9.0,88.35,795.15,2021-01-01 21:05:00,West
S037266,P077,Smartwatch,9.0,30.65,275.84999999999997,2021-01-01 21:06:00,Southeast
S037267,P058,RAM,8.0,32.4,259.2,2021-01-01 21:07:00,North
S037268,P085,Motherboard,9.0,92.32,830.8799999999999,2021-01-01 21:08:00,Northeast
S037269,P013,Smartwatch,8.0,97.97,783.76,2021-01-01 21:09:00,North
S037270,P080,Headphones,2.0,46.69,93.38,2021-01-01 21:10:00,Northeast
S037271,P077,Smartwatch,1.0,30.65,30.65,2021-01-01 21:11:00,West
S037272,P081,Printer,5.0,12.94,64.7,2021-01-01 21:12:00,Central
S037273,P036,Cooling Fan,4.0,63.54,254.16,2021-01-01 21:13:00,Southeast
S037274,P071,Desk Lamp,4.0,86.66,346.64,2021-01-01 21:14:00,East
S037275,P047,Tablet,8.0,77.22,617.76,2021-01-01 21:15:00,Northeast
S037276,P092,RAM,5.0,73.51,367.55,2021-01-01 21:16:00,Northwest
S037277,P047,Tablet,1.0,77.22,77.22,2021-01-01 21:17:00,Central
S037278,P031,Printer,9.0,30.94,278.46000000000004,2021-01-01 21:18:00,Southeast
S037279,P047,Tablet,2.0,77.22,154.44,2021-01-01 21:19:00,East
S037280,P011,USB Flash Drive,3.0,84.94,254.82,2021-01-01 21:20:00,South
S037281,P094,Motherboard,6.0,58.66,351.96,2021-01-01 21:21:00,Northeast
S037282,P077,Smartwatch,7.0,30.65,214.54999999999998,2021-01-01 21:22:00,North
S037283,P096,Headphones,2.0,40.98,81.96,,Southeast
S037284,P028,Processor,9.0,6.13,55.17,2021-01-01 21:24:00,West
S037285,P011,Camera,9.0,82.36,741.24,2021-01-01 21:25:00,West
S037286,P007,Charger,8.0,56.55,452.4,2021-01-01 21:26:00,East
S037287,P031,Printer,3.0,30.94,92.82000000000001,2021-01-01 21:27:00,South
S037288,P094,Motherboard,2.0,58.66,117.32,2021-01-01 21:28:00,North
S037289,P099,Laptop,3.0,73.65,220.95000000000002,2021-01-01 21:29:00,Northwest
S037290,P046,Camera,7.0,93.21,652.4699999999999,2021-01-01 21:30:00,West
S037291,P064,Monitor,7.0,64.39,450.73,2021-01-01 21:31:00,Northwest
S037292,P068,Office Chair,6.0,69.89,419.34000000000003,2021-01-01 21:32:00,East
S037293,P082,Router,3.0,73.65,220.95000000000002,2021-01-01 21:33:00,North
S037294,P055,Office Chair,1.0,67.62,67.62,2021-01-01 21:34:00,East
S037295,P096,Speaker,1.0,13.66,13.66,2021-01-01 21:35:00,South
S037296,P094,Mouse,8.0,86.51,692.08,2021-01-01 21:36:00,Central
S037297,P015,Router,1.0,71.26,71.26,2021-01-01 21:37:00,West
S037298,P080,Headphones,1.0,46.69,46.69,2021-01-01 21:38:00,Southwest
S037299,P061,Graphics Card,7.0,24.77,173.39,2021-01-01 21:39:00,East
S037300,P036,Cooling Fan,9.0,63.54,571.86,2021-01-01 21:40:00,Southwest
S037301,P061,Graphics Card,2.0,24.77,49.54,2021-01-01 21:41:00,Southeast
S037302,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-01 21:42:00,Northeast
S037303,P079,Memory Card,2.0,19.07,38.14,2021-01-01 21:43:00,Southeast
S037304,P082,Router,5.0,73.65,368.25,2021-01-01 21:44:00,Central
S037305,P092,Monitor,7.0,31.31,219.17,2021-01-01 21:45:00,Southwest
S037306,P077,Speaker,7.0,42.61,298.27,2021-01-01 21:46:00,Northwest
S037307,P036,Cooling Fan,8.0,63.54,508.32,2021-01-01 21:47:00,Northeast
S037308,P039,Speaker,,52.71,52.71,2021-01-01 21:48:00,West
S037309,P086,Smartphone,1.0,60.55,60.55,2021-01-01 21:49:00,West
S037310,P069,Processor,9.0,81.55,733.9499999999999,2021-01-01 21:50:00,South
S037311,P096,Headphones,1.0,40.98,40.98,2021-01-01 21:51:00,Southeast
S037312,P010,Desk Lamp,7.0,75.29,527.0300000000001,2021-01-01 21:52:00,East
S037313,P048,External Hard Drive,8.0,54.23,433.84,2021-01-01 21:53:00,Northeast
S037314,P031,Printer,1.0,30.94,30.94,2021-01-01 21:54:00,Northwest
S037315,P043,Power Supply,4.0,40.05,160.2,2021-01-01 21:55:00,Southwest
S037316,P086,Charger,6.0,83.22,499.32,2021-01-01 21:56:00,East
S037317,P043,Power Supply,4.0,40.05,160.2,2021-01-01 21:57:00,North
S037318,P048,External Hard Drive,3.0,54.23,162.69,2021-01-01 21:58:00,East
S037319,P011,Camera,4.0,82.36,329.44,2021-01-01 21:59:00,Central
S037320,P074,Tablet,8.0,72.89,583.12,2021-01-01 22:00:00,West
S037321,P082,Router,1.0,73.65,73.65,2021-01-01 22:01:00,Central
S037322,P086,Charger,8.0,83.22,665.76,2021-01-01 22:02:00,Southwest
S037323,P011,Motherboard,8.0,74.84,598.72,2021-01-01 22:03:00,Central
S037324,P079,Memory Card,3.0,19.07,57.21,2021-01-01 22:04:00,North
S037325,P061,Smartwatch,5.0,5.91,29.55,2021-01-01 22:05:00,Southwest
S037326,P069,External Hard Drive,9.0,6.56,59.04,2021-01-01 22:06:00,North
S037327,P030,Headphones,5.0,53.25,266.25,2021-01-01 22:07:00,South
S037328,P080,Smartphone,2.0,97.09,194.18,2021-01-01 22:08:00,Northeast
S037329,P077,Speaker,1.0,42.61,42.61,2021-01-01 22:09:00,East
S037330,P019,Keyboard,3.0,74.09,222.27,2021-01-01 22:10:00,North
S037331,P058,RAM,2.0,32.4,64.8,2021-01-01 22:11:00,Northeast
S037332,P036,Cooling Fan,4.0,63.54,254.16,2021-01-01 22:12:00,South
S037333,P080,Headphones,7.0,46.69,326.83,2021-01-01 22:13:00,West
S037334,P091,Graphics Card,5.0,59.5,297.5,2021-01-01 22:14:00,Central
S037335,P007,Speaker,4.0,31.42,125.68,2021-01-01 22:15:00,Southeast
S037336,P096,Speaker,9.0,13.66,122.94,2021-01-01 22:16:00,West
S037337,P028,Processor,3.0,6.13,18.39,2021-01-01 22:17:00,North
S037338,P044,Laptop,1.0,21.88,21.88,2021-01-01 22:18:00,East
S037339,P012,Cooling Fan,2.0,77.17,154.34,2021-01-01 22:19:00,West
S037340,P079,Memory Card,6.0,19.07,114.42,2021-01-01 22:20:00,South
S037341,P068,Office Chair,6.0,69.89,419.34000000000003,2021-01-01 22:21:00,Northeast
S037342,P071,Desk Lamp,8.0,86.66,693.28,2021-01-01 22:22:00,East
S037343,P010,Desk Lamp,2.0,75.29,150.58,2021-01-01 22:23:00,South
S037344,P061,Smartwatch,2.0,5.91,11.82,2021-01-01 22:24:00,Central
S037345,P012,Cooling Fan,6.0,77.17,463.02,2021-01-01 22:25:00,Central
