sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S157005,P080,Smartphone,6.0,97.09,582.54,2023-01-01 16:45:00,Northwest
S157006,P058,RAM,4.0,32.4,129.6,2023-01-01 16:46:00,North
S157007,P081,Headphones,2.0,71.34,142.68,2023-01-01 16:47:00,Southwest
S157008,P096,Speaker,3.0,13.66,40.980000000000004,2023-01-01 16:48:00,South
S157009,P038,Router,9.0,41.42,372.78000000000003,2023-01-01 16:49:00,South
S157010,P071,Desk Lamp,1.0,86.66,86.66,2023-01-01 16:50:00,North
S157011,P010,Desk Lamp,4.0,75.29,301.16,2023-01-01 16:51:00,Northeast
S157012,P090,Case,9.0,62.27,560.4300000000001,2023-01-01 16:52:00,North
S157013,P007,Charger,1.0,56.55,56.55,2023-01-01 16:53:00,South
S157014,P011,Camera,8.0,82.36,658.88,2023-01-01 16:54:00,Southeast
S157015,P012,USB Flash Drive,1.0,10.06,10.06,2023-01-01 16:55:00,Southeast
S157016,P039,,5.0,52.71,263.55,2023-01-01 16:56:00,Southeast
S157017,P097,Keyboard,2.0,33.56,67.12,2023-01-01 16:57:00,Southwest
S157018,P086,Smartphone,3.0,60.55,181.64999999999998,2023-01-01 16:58:00,Southwest
S157019,P080,Headphones,7.0,46.69,326.83,2023-01-01 16:59:00,West
S157020,P078,Memory Card,2.0,19.21,38.42,2023-01-01 17:00:00,Northwest
S157021,P097,Keyboard,3.0,33.56,100.68,2023-01-01 17:01:00,Southwest
S157022,P013,Smartwatch,8.0,97.97,783.76,2023-01-01 17:02:00,East
S157023,P074,Tablet,6.0,72.89,437.34000000000003,2023-01-01 17:03:00,Northwest
S157024,P094,Mouse,6.0,86.51,519.0600000000001,2023-01-01 17:04:00,North
S157025,P079,Memory Card,3.0,19.07,57.21,2023-01-01 17:05:00,West
S157026,P055,RAM,4.0,73.16,292.64,2023-01-01 17:06:00,Southeast
S157027,P031,Printer,9.0,30.94,278.46000000000004,2023-01-01 17:07:00,South
S157028,P094,Motherboard,5.0,58.66,293.29999999999995,2023-01-01 17:08:00,Northwest
S157029,P092,Monitor,2.0,31.31,62.62,2023-01-01 17:09:00,East
S157030,P038,Router,8.0,41.42,331.36,2023-01-01 17:10:00,Northeast
S157031,P078,Memory Card,7.0,19.21,134.47,2023-01-01 17:11:00,Central
S157032,P086,Charger,7.0,83.22,582.54,2023-01-01 17:12:00,Southeast
S157033,P069,Processor,9.0,,733.9499999999999,2023-01-01 17:13:00,Northeast
S157034,P007,Charger,7.0,56.55,395.84999999999997,2023-01-01 17:14:00,Southwest
S157035,P096,Speaker,1.0,13.66,13.66,2023-01-01 17:15:00,Central
S157036,P099,External Hard Drive,4.0,52.15,208.6,2023-01-01 17:16:00,Southeast
S157037,P076,RAM,9.0,59.41,534.6899999999999,2023-01-01 17:17:00,Southwest
S157038,P047,Tablet,3.0,77.22,231.66,2023-01-01 17:18:00,Northeast
S157039,P036,Smartphone,5.0,53.28,266.4,2023-01-01 17:19:00,West
S157040,P081,Laptop,5.0,5.64,28.2,2023-01-01 17:20:00,Southeast
S157041,P012,USB Flash Drive,1.0,10.06,10.06,2023-01-01 17:21:00,East
S157042,P048,External Hard Drive,1.0,54.23,54.23,2023-01-01 17:22:00,North
S157043,P007,Charger,2.0,56.55,113.1,2023-01-01 17:23:00,North
S157044,P063,Office Chair,9.0,86.83,781.47,2023-01-01 17:24:00,West
S157045,P042,Tablet,8.0,26.68,213.44,2023-01-01 17:25:00,East
S157046,P064,Monitor,7.0,64.39,450.73,2023-01-01 17:26:00,South
S157047,P092,Motherboard,8.0,54.24,433.92,2023-01-01 17:27:00,West
S157048,P067,Graphics Card,6.0,60.22,361.32,2023-01-01 17:28:00,Central
S157049,P073,Keyboard,4.0,88.35,353.4,2023-01-01 17:29:00,Central
S157050,P096,Charger,8.0,55.81,446.48,2023-01-01 17:30:00,Southwest
S157051,P078,Memory Card,9.0,19.21,172.89000000000001,2023-01-01 17:31:00,Southwest
S157052,P092,Motherboard,3.0,54.24,162.72,2023-01-01 17:32:00,Northeast
S157053,P079,Memory Card,9.0,19.07,171.63,2023-01-01 17:33:00,North
S157054,P046,Camera,9.0,93.21,838.89,2023-01-01 17:34:00,Northeast
S157055,P067,Office Chair,7.0,62.64,438.48,2023-01-01 17:35:00,South
S157056,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-01 17:36:00,South
S157057,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-01 17:37:00,Northeast
S157058,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2023-01-01 17:38:00,Northwest
S157059,P047,Tablet,9.0,77.22,694.98,2023-01-01 17:39:00,Central
S157060,P091,Graphics Card,6.0,59.5,357.0,2023-01-01 17:40:00,West
S157061,P040,Charger,5.0,93.89,469.45,2023-01-01 17:41:00,North
S157062,P073,Keyboard,7.0,88.35,618.4499999999999,2023-01-01 17:42:00,Northeast
S157063,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-01 17:43:00,East
S157064,P040,Charger,7.0,93.89,657.23,2023-01-01 17:44:00,Southeast
S157065,P031,Printer,6.0,30.94,185.64000000000001,2023-01-01 17:45:00,Central
S157066,P066,External Hard Drive,8.0,89.28,714.24,2023-01-01 17:46:00,South
S157067,P013,Smartwatch,8.0,97.97,783.76,2023-01-01 17:47:00,Southeast
S157068,P025,Power Supply,7.0,45.08,315.56,,Northeast
S157069,P030,Headphones,8.0,53.25,426.0,2023-01-01 17:49:00,West
S157070,P030,Headphones,7.0,53.25,372.75,2023-01-01 17:50:00,South
S157071,P038,Router,8.0,41.42,331.36,2023-01-01 17:51:00,Southeast
S157072,P013,Smartwatch,5.0,97.97,489.85,2023-01-01 17:52:00,Southeast
S157073,P076,RAM,5.0,59.41,297.04999999999995,2023-01-01 17:53:00,North
S157074,P057,Mouse,3.0,63.01,189.03,2023-01-01 17:54:00,Southwest
S157075,P007,Speaker,3.0,31.42,94.26,2023-01-01 17:55:00,Northeast
S157076,P003,Printer,4.0,73.34,293.36,2023-01-01 17:56:00,West
S157077,P039,Tablet,2.0,92.91,185.82,2023-01-01 17:57:00,Central
S157078,P010,Mouse,7.0,83.66,585.62,2023-01-01 17:58:00,South
S157079,P043,,2.0,40.05,80.1,2023-01-01 17:59:00,Southeast
S157080,P090,Mouse,9.0,17.99,161.91,2023-01-01 18:00:00,Northeast
S157081,P077,Speaker,7.0,42.61,298.27,2023-01-01 18:01:00,Northwest
S157082,P079,Memory Card,5.0,19.07,95.35,2023-01-01 18:02:00,North
S157083,P087,Desk Lamp,4.0,50.93,203.72,2023-01-01 18:03:00,Northwest
S157084,P093,Monitor,6.0,8.44,50.64,2023-01-01 18:04:00,Northwest
S157085,P086,Charger,8.0,83.22,665.76,2023-01-01 18:05:00,Northwest
S157086,P095,Graphics Card,1.0,7.4,7.4,2023-01-01 18:06:00,Southeast
S157087,P034,Camera,8.0,61.47,491.76,2023-01-01 18:07:00,Southwest
S157088,P069,Processor,5.0,81.55,407.75,2023-01-01 18:08:00,South
S157089,P073,Keyboard,6.0,88.35,530.0999999999999,2023-01-01 18:09:00,East
S157090,P028,Processor,5.0,6.13,30.65,2023-01-01 18:10:00,West
S157091,P048,Case,2.0,13.81,27.62,2023-01-01 18:11:00,West
S157092,P043,Power Supply,9.0,40.05,360.45,2023-01-01 18:12:00,Northeast
S157093,P082,Router,5.0,73.65,368.25,2023-01-01 18:13:00,Northwest
S157094,P091,Keyboard,2.0,61.6,123.2,2023-01-01 18:14:00,South
S157095,P015,Router,3.0,71.26,213.78000000000003,2023-01-01 18:15:00,Northwest
S157096,P074,Tablet,6.0,72.89,437.34000000000003,2023-01-01 18:16:00,Central
S157097,P091,Memory Card,8.0,17.21,137.68,2023-01-01 18:17:00,Central
S157098,P007,Speaker,3.0,31.42,94.26,2023-01-01 18:18:00,Northeast
S157099,P004,Desk Lamp,9.0,32.63,293.67,2023-01-01 18:19:00,North
S157100,P058,RAM,6.0,32.4,194.39999999999998,2023-01-01 18:20:00,South
S157101,P093,Power Supply,9.0,87.66,788.9399999999999,2023-01-01 18:21:00,Southwest
S157102,P057,Mouse,6.0,63.01,378.06,2023-01-01 18:22:00,East
S157103,P040,Charger,4.0,93.89,375.56,2023-01-01 18:23:00,Central
S157104,P085,Motherboard,5.0,92.32,461.59999999999997,2023-01-01 18:24:00,East
S157105,P093,Power Supply,5.0,87.66,438.29999999999995,2023-01-01 18:25:00,Central
S157106,P039,Speaker,9.0,52.71,474.39,2023-01-01 18:26:00,South
S157107,P048,External Hard Drive,7.0,54.23,379.60999999999996,2023-01-01 18:27:00,West
S157108,P039,Speaker,2.0,52.71,105.42,2023-01-01 18:28:00,East
S157109,P030,Headphones,8.0,53.25,426.0,2023-01-01 18:29:00,Central
S157110,P084,Cooling Fan,6.0,18.61,111.66,2023-01-01 18:30:00,Northeast
S157111,P067,Graphics Card,2.0,60.22,120.44,2023-01-01 18:31:00,Southeast
S157112,P092,RAM,4.0,73.51,294.04,2023-01-01 18:32:00,South
S157113,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-01 18:33:00,Northeast
S157114,P039,Monitor,2.0,98.24,196.48,2023-01-01 18:34:00,North
S157115,P080,Smartphone,3.0,97.09,291.27,2023-01-01 18:35:00,North
S157116,P090,Case,7.0,62.27,435.89000000000004,2023-01-01 18:36:00,East
S157117,P004,Case,3.0,26.55,79.65,2023-01-01 18:37:00,Central
S157118,P092,Monitor,1.0,31.31,31.31,2023-01-01 18:38:00,Northwest
S157119,P004,Desk Lamp,5.0,32.63,163.15,2023-01-01 18:39:00,East
S157120,P012,Cooling Fan,8.0,77.17,617.36,2023-01-01 18:40:00,Northwest
S157121,P090,Case,8.0,62.27,498.16,2023-01-01 18:41:00,West
S157122,P069,Processor,9.0,81.55,733.9499999999999,2023-01-01 18:42:00,Northeast
S157123,P086,Charger,1.0,83.22,83.22,2023-01-01 18:43:00,Northeast
S157124,P040,Charger,9.0,93.89,845.01,2023-01-01 18:44:00,South
S157125,P091,Keyboard,5.0,61.6,308.0,2023-01-01 18:45:00,North
S157126,P036,Smartphone,3.0,53.28,159.84,2023-01-01 18:46:00,North
S157127,P090,Case,9.0,62.27,560.4300000000001,2023-01-01 18:47:00,Central
S157128,P067,Office Chair,2.0,62.64,125.28,2023-01-01 18:48:00,East
S157129,P010,Memory Card,2.0,29.2,58.4,2023-01-01 18:49:00,South
S157130,P099,External Hard Drive,2.0,52.15,104.3,2023-01-01 18:50:00,Northeast
S157131,P042,Case,5.0,9.47,47.35,2023-01-01 18:51:00,Central
S157132,P055,Office Chair,5.0,67.62,338.1,2023-01-01 18:52:00,Southwest
S157133,P078,Smartphone,8.0,71.88,575.04,2023-01-01 18:53:00,Southeast
S157134,P067,Graphics Card,2.0,60.22,120.44,2023-01-01 18:54:00,North
S157135,P042,Case,1.0,9.47,9.47,2023-01-01 18:55:00,West
S157136,P048,External Hard Drive,2.0,54.23,108.46,2023-01-01 18:56:00,Northeast
S157137,P025,Power Supply,5.0,45.08,225.39999999999998,2023-01-01 18:57:00,East
S157138,P096,Charger,1.0,55.81,55.81,2023-01-01 18:58:00,East
S157139,P071,Desk Lamp,7.0,86.66,606.62,2023-01-01 18:59:00,Southeast
S157140,P064,Monitor,1.0,64.39,64.39,2023-01-01 19:00:00,East
S157141,P091,Graphics Card,3.0,59.5,178.5,2023-01-01 19:01:00,Central
S157142,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-01 19:02:00,South
S157143,P019,Keyboard,9.0,74.09,666.8100000000001,2023-01-01 19:03:00,Central
S157144,P039,Monitor,4.0,98.24,392.96,2023-01-01 19:04:00,South
S157145,P077,Smartwatch,1.0,30.65,30.65,2023-01-01 19:05:00,Southwest
S157146,P081,Printer,6.0,12.94,77.64,2023-01-01 19:06:00,South
S157147,P061,Smartwatch,1.0,5.91,5.91,2023-01-01 19:07:00,West
S157148,P055,Office Chair,7.0,67.62,473.34000000000003,2023-01-01 19:08:00,East
S157149,P091,Graphics Card,6.0,59.5,357.0,2023-01-01 19:09:00,Northwest
S157150,P012,Cooling Fan,1.0,77.17,77.17,2023-01-01 19:10:00,Southwest
S157151,P091,Memory Card,3.0,17.21,51.63,2023-01-01 19:11:00,South
S157152,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-01 19:12:00,North
S157153,P003,Printer,3.0,73.34,220.02,2023-01-01 19:13:00,Northeast
S157154,P064,USB Flash Drive,1.0,55.16,55.16,2023-01-01 19:14:00,East
S157155,P036,Cooling Fan,5.0,63.54,317.7,2023-01-01 19:15:00,West
S157156,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-01 19:16:00,Southeast
S157157,P082,Router,6.0,73.65,441.90000000000003,2023-01-01 19:17:00,Southwest
S157158,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-01 19:18:00,Northeast
S157159,P055,RAM,6.0,73.16,438.96,2023-01-01 19:19:00,Southeast
S157160,P042,Case,6.0,9.47,56.82000000000001,2023-01-01 19:20:00,Southwest
S157161,P090,Mouse,6.0,17.99,107.94,2023-01-01 19:21:00,Southwest
S157162,P092,RAM,9.0,73.51,661.59,2023-01-01 19:22:00,Southwest
S157163,P068,Office Chair,2.0,69.89,139.78,2023-01-01 19:23:00,Southwest
S157164,P069,External Hard Drive,1.0,6.56,6.56,2023-01-01 19:24:00,Southeast
S157165,P042,Case,2.0,9.47,18.94,2023-01-01 19:25:00,Southeast
S157166,P064,Monitor,5.0,64.39,321.95,2023-01-01 19:26:00,Southwest
S157167,P086,Charger,2.0,83.22,166.44,2023-01-01 19:27:00,Southwest
S157168,P036,Smartphone,3.0,53.28,159.84,2023-01-01 19:28:00,West
S157169,P093,Power Supply,2.0,87.66,175.32,2023-01-01 19:29:00,Northwest
S157170,P055,RAM,3.0,73.16,219.48,2023-01-01 19:30:00,North
S157171,P019,Keyboard,5.0,74.09,370.45000000000005,2023-01-01 19:31:00,East
S157172,P063,Office Chair,9.0,86.83,781.47,2023-01-01 19:32:00,West
S157173,P035,Smartwatch,4.0,10.02,40.08,2023-01-01 19:33:00,Southwest
S157174,P078,Smartphone,8.0,71.88,575.04,2023-01-01 19:34:00,Northwest
S157175,P030,Headphones,3.0,53.25,159.75,2023-01-01 19:35:00,Southeast
S157176,P011,Camera,2.0,82.36,164.72,2023-01-01 19:36:00,Southwest
S157177,P094,Motherboard,5.0,58.66,293.29999999999995,2023-01-01 19:37:00,South
S157178,P011,Camera,5.0,82.36,411.8,2023-01-01 19:38:00,Northwest
S157179,P073,Keyboard,8.0,88.35,706.8,2023-01-01 19:39:00,Southeast
S157180,P067,Office Chair,4.0,62.64,250.56,2023-01-01 19:40:00,North
S157181,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2023-01-01 19:41:00,South
S157182,P039,Speaker,7.0,52.71,368.97,2023-01-01 19:42:00,Northeast
S157183,P067,Graphics Card,5.0,60.22,301.1,2023-01-01 19:43:00,East
S157184,P092,Motherboard,6.0,54.24,325.44,2023-01-01 19:44:00,Northwest
S157185,P007,USB Flash Drive,6.0,35.19,211.14,2023-01-01 19:45:00,Northwest
S157186,P096,Charger,4.0,55.81,223.24,2023-01-01 19:46:00,West
S157187,P068,Office Chair,,69.89,69.89,2023-01-01 19:47:00,Northwest
S157188,P079,Memory Card,5.0,19.07,95.35,2023-01-01 19:48:00,West
S157189,P038,Router,3.0,41.42,124.26,2023-01-01 19:49:00,West
S157190,P086,Smartphone,2.0,60.55,121.1,2023-01-01 19:50:00,West
S157191,P064,USB Flash Drive,4.0,55.16,220.64,2023-01-01 19:51:00,East
S157192,P039,Tablet,5.0,92.91,464.54999999999995,2023-01-01 19:52:00,Central
S157193,P096,Headphones,9.0,40.98,368.82,2023-01-01 19:53:00,Northwest
S157194,P086,Charger,8.0,83.22,665.76,2023-01-01 19:54:00,South
S157195,P069,Processor,8.0,81.55,652.4,2023-01-01 19:55:00,Central
S157196,P031,Printer,4.0,30.94,123.76,2023-01-01 19:56:00,Central
S157197,P040,Charger,8.0,93.89,751.12,2023-01-01 19:57:00,East
S157198,P092,Monitor,2.0,31.31,62.62,2023-01-01 19:58:00,Southeast
S157199,P099,Laptop,3.0,73.65,220.95000000000002,2023-01-01 19:59:00,South
S157200,P076,RAM,7.0,59.41,415.87,2023-01-01 20:00:00,Southwest
S157201,P091,Graphics Card,2.0,59.5,119.0,2023-01-01 20:01:00,North
S157202,P078,Smartphone,5.0,71.88,359.4,2023-01-01 20:02:00,East
S157203,P004,Case,5.0,26.55,132.75,2023-01-01 20:03:00,Southwest
S157204,P071,Desk Lamp,8.0,86.66,693.28,2023-01-01 20:04:00,North
S157205,P063,Office Chair,1.0,86.83,86.83,2023-01-01 20:05:00,South
S157206,P093,Monitor,5.0,8.44,42.199999999999996,2023-01-01 20:06:00,North
S157207,P043,Power Supply,6.0,40.05,240.29999999999998,2023-01-01 20:07:00,Northeast
S157208,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-01 20:08:00,Northeast
S157209,P039,Tablet,6.0,92.91,557.46,2023-01-01 20:09:00,Southwest
S157210,P061,Graphics Card,7.0,24.77,173.39,2023-01-01 20:10:00,West
S157211,P067,Office Chair,1.0,62.64,62.64,2023-01-01 20:11:00,South
S157212,P071,Desk Lamp,2.0,86.66,173.32,2023-01-01 20:12:00,Northwest
S157213,P015,Router,4.0,71.26,285.04,2023-01-01 20:13:00,Southeast
S157214,P094,Mouse,8.0,86.51,692.08,2023-01-01 20:14:00,Northeast
S157215,P039,Speaker,7.0,52.71,368.97,2023-01-01 20:15:00,West
S157216,P071,Desk Lamp,6.0,86.66,519.96,2023-01-01 20:16:00,Southeast
S157217,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-01 20:17:00,Southeast
S157218,P048,External Hard Drive,9.0,54.23,488.07,2023-01-01 20:18:00,Southeast
S157219,P058,RAM,6.0,32.4,194.39999999999998,2023-01-01 20:19:00,South
S157220,P073,Keyboard,2.0,88.35,176.7,2023-01-01 20:20:00,South
S157221,P057,Mouse,3.0,63.01,189.03,2023-01-01 20:21:00,North
S157222,P076,RAM,9.0,59.41,534.6899999999999,2023-01-01 20:22:00,South
S157223,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-01 20:23:00,Central
S157224,P090,Mouse,2.0,17.99,35.98,2023-01-01 20:24:00,Central
S157225,P035,Smartwatch,2.0,10.02,20.04,2023-01-01 20:25:00,North
S157226,P097,Keyboard,3.0,33.56,100.68,2023-01-01 20:26:00,South
S157227,P067,Office Chair,8.0,62.64,501.12,2023-01-01 20:27:00,Central
S157228,P073,Keyboard,9.0,88.35,795.15,2023-01-01 20:28:00,North
S157229,P068,Office Chair,9.0,69.89,629.01,2023-01-01 20:29:00,East
S157230,P081,Headphones,6.0,71.34,428.04,2023-01-01 20:30:00,Central
S157231,P077,Speaker,2.0,42.61,85.22,2023-01-01 20:31:00,South
S157232,P095,Graphics Card,9.0,7.4,66.60000000000001,2023-01-01 20:32:00,Northwest
S157233,P030,Headphones,2.0,53.25,106.5,2023-01-01 20:33:00,West
S157234,P064,Monitor,7.0,64.39,450.73,2023-01-01 20:34:00,North
S157235,P011,USB Flash Drive,5.0,84.94,424.7,2023-01-01 20:35:00,North
S157236,P055,RAM,2.0,73.16,146.32,2023-01-01 20:36:00,Central
S157237,P057,Mouse,8.0,63.01,504.08,2023-01-01 20:37:00,Southeast
S157238,P087,Router,7.0,79.53,556.71,2023-01-01 20:38:00,North
S157239,P042,Case,2.0,9.47,18.94,2023-01-01 20:39:00,South
S157240,P068,Office Chair,8.0,69.89,559.12,2023-01-01 20:40:00,West
S157241,P096,Headphones,6.0,40.98,245.88,2023-01-01 20:41:00,Northeast
S157242,P080,Headphones,2.0,46.69,93.38,2023-01-01 20:42:00,West
S157243,P013,Smartwatch,8.0,97.97,783.76,2023-01-01 20:43:00,Northwest
S157244,P067,Office Chair,9.0,62.64,563.76,2023-01-01 20:44:00,Southwest
S157245,P036,Cooling Fan,5.0,63.54,317.7,2023-01-01 20:45:00,Southeast
S157246,P094,Motherboard,1.0,58.66,58.66,2023-01-01 20:46:00,Central
S157247,P036,Smartphone,4.0,53.28,213.12,2023-01-01 20:47:00,East
S157248,P048,Case,6.0,13.81,82.86,2023-01-01 20:48:00,East
S157249,P004,Case,3.0,26.55,79.65,2023-01-01 20:49:00,Southwest
S157250,P028,Processor,7.0,6.13,42.91,2023-01-01 20:50:00,Southwest
S157251,P039,Tablet,2.0,92.91,185.82,2023-01-01 20:51:00,South
S157252,P096,Headphones,9.0,40.98,368.82,2023-01-01 20:52:00,East
S157253,P025,Power Supply,2.0,45.08,90.16,2023-01-01 20:53:00,Central
S157254,P078,Smartphone,2.0,71.88,143.76,2023-01-01 20:54:00,Central
S157255,P092,RAM,3.0,73.51,220.53000000000003,2023-01-01 20:55:00,Southwest
S157256,P099,Laptop,2.0,73.65,147.3,2023-01-01 20:56:00,Northwest
S157257,P082,Router,1.0,73.65,73.65,2023-01-01 20:57:00,Northeast
S157258,P038,Router,9.0,41.42,372.78000000000003,2023-01-01 20:58:00,Southeast
S157259,P044,Laptop,9.0,21.88,196.92,2023-01-01 20:59:00,West
S157260,P094,Motherboard,2.0,58.66,117.32,2023-01-01 21:00:00,East
S157261,P013,Smartwatch,9.0,,881.73,2023-01-01 21:01:00,South
S157262,P035,Smartwatch,9.0,10.02,90.17999999999999,2023-01-01 21:02:00,North
S157263,P095,Graphics Card,2.0,7.4,14.8,2023-01-01 21:03:00,East
S157264,P010,Memory Card,8.0,29.2,233.6,2023-01-01 21:04:00,Northeast
S157265,P055,RAM,3.0,73.16,219.48,2023-01-01 21:05:00,West
S157266,P069,External Hard Drive,9.0,6.56,59.04,2023-01-01 21:06:00,West
S157267,P093,Monitor,7.0,8.44,59.08,2023-01-01 21:07:00,North
S157268,P094,Motherboard,4.0,58.66,234.64,2023-01-01 21:08:00,Northwest
S157269,P082,Router,7.0,73.65,515.5500000000001,2023-01-01 21:09:00,Southeast
S157270,P077,Smartwatch,4.0,30.65,122.6,2023-01-01 21:10:00,East
S157271,P011,Motherboard,1.0,74.84,74.84,2023-01-01 21:11:00,Northwest
S157272,P086,Smartphone,1.0,60.55,60.55,2023-01-01 21:12:00,South
S157273,P007,Charger,1.0,56.55,56.55,2023-01-01 21:13:00,East
S157274,P093,Power Supply,4.0,87.66,350.64,2023-01-01 21:14:00,North
S157275,P063,Office Chair,6.0,86.83,520.98,2023-01-01 21:15:00,South
S157276,P028,Processor,1.0,6.13,6.13,2023-01-01 21:16:00,East
S157277,P010,Desk Lamp,2.0,75.29,150.58,2023-01-01 21:17:00,West
S157278,P067,Office Chair,6.0,62.64,375.84000000000003,2023-01-01 21:18:00,Southwest
S157279,P092,Monitor,6.0,31.31,187.85999999999999,2023-01-01 21:19:00,Southeast
S157280,P069,External Hard Drive,8.0,6.56,52.48,2023-01-01 21:20:00,Southwest
S157281,P013,Smartwatch,1.0,97.97,97.97,2023-01-01 21:21:00,North
S157282,P087,Power Supply,5.0,53.19,265.95,2023-01-01 21:22:00,Southwest
S157283,P011,Camera,7.0,82.36,576.52,2023-01-01 21:23:00,Northeast
S157284,P007,Charger,8.0,56.55,452.4,2023-01-01 21:24:00,West
S157285,P076,RAM,5.0,59.41,297.04999999999995,2023-01-01 21:25:00,Northwest
S157286,P061,Graphics Card,2.0,24.77,49.54,2023-01-01 21:26:00,Central
S157287,P010,Mouse,8.0,83.66,669.28,2023-01-01 21:27:00,West
S157288,P028,Processor,6.0,6.13,36.78,2023-01-01 21:28:00,East
S157289,P097,Keyboard,5.0,33.56,167.8,2023-01-01 21:29:00,Southwest
S157290,P064,Monitor,8.0,64.39,515.12,2023-01-01 21:30:00,Northeast
S157291,P069,External Hard Drive,8.0,6.56,52.48,2023-01-01 21:31:00,North
S157292,P039,Speaker,5.0,52.71,263.55,2023-01-01 21:32:00,South
S157293,P004,Desk Lamp,2.0,32.63,65.26,2023-01-01 21:33:00,North
S157294,P057,Processor,6.0,11.26,67.56,2023-01-01 21:34:00,West
S157295,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2023-01-01 21:35:00,Northwest
S157296,P078,Memory Card,9.0,19.21,172.89000000000001,2023-01-01 21:36:00,Southwest
S157297,P046,Camera,1.0,93.21,93.21,2023-01-01 21:37:00,Northwest
S157298,P012,Cooling Fan,3.0,77.17,231.51,2023-01-01 21:38:00,North
S157299,P096,Speaker,5.0,13.66,68.3,2023-01-01 21:39:00,Southwest
S157300,P086,Smartphone,8.0,60.55,484.4,2023-01-01 21:40:00,East
S157301,P010,Mouse,3.0,83.66,250.98,2023-01-01 21:41:00,North
S157302,P061,,8.0,22.48,179.84,2023-01-01 21:42:00,West
S157303,P092,RAM,4.0,73.51,294.04,2023-01-01 21:43:00,North
S157304,P064,Monitor,6.0,64.39,386.34000000000003,2023-01-01 21:44:00,Southeast
S157305,P067,Office Chair,7.0,62.64,438.48,2023-01-01 21:45:00,Northwest
S157306,P095,Graphics Card,8.0,7.4,59.2,2023-01-01 21:46:00,West
S157307,P012,Cooling Fan,2.0,77.17,154.34,2023-01-01 21:47:00,Central
S157308,P092,RAM,8.0,73.51,588.08,2023-01-01 21:48:00,Southwest
S157309,P057,Processor,8.0,11.26,90.08,2023-01-01 21:49:00,Southwest
S157310,P045,Laptop,8.0,16.25,130.0,2023-01-01 21:50:00,West
S157311,P096,Headphones,4.0,40.98,163.92,2023-01-01 21:51:00,Northwest
S157312,P004,Case,9.0,26.55,238.95000000000002,2023-01-01 21:52:00,West
S157313,P079,Memory Card,8.0,19.07,152.56,2023-01-01 21:53:00,Northeast
S157314,P028,Processor,2.0,6.13,12.26,2023-01-01 21:54:00,West
S157315,P068,Office Chair,4.0,69.89,279.56,2023-01-01 21:55:00,South
S157316,P091,Graphics Card,4.0,59.5,238.0,2023-01-01 21:56:00,Southwest
S157317,P081,Laptop,1.0,5.64,5.64,2023-01-01 21:57:00,South
S157318,P077,Speaker,9.0,42.61,383.49,2023-01-01 21:58:00,West
S157319,P019,Keyboard,3.0,74.09,222.27,2023-01-01 21:59:00,Southeast
S157320,P091,Memory Card,4.0,17.21,68.84,2023-01-01 22:00:00,Southeast
S157321,P081,Headphones,9.0,71.34,642.0600000000001,2023-01-01 22:01:00,East
S157322,P082,Router,,73.65,515.5500000000001,2023-01-01 22:02:00,Southeast
S157323,P069,External Hard Drive,5.0,6.56,32.8,2023-01-01 22:03:00,Northeast
S157324,P045,Laptop,5.0,16.25,81.25,2023-01-01 22:04:00,Central
S157325,P086,Smartphone,7.0,60.55,423.84999999999997,2023-01-01 22:05:00,Southeast
S157326,P069,External Hard Drive,4.0,6.56,26.24,2023-01-01 22:06:00,Central
S157327,P035,Smartwatch,8.0,10.02,80.16,2023-01-01 22:07:00,Central
S157328,P076,RAM,1.0,59.41,59.41,2023-01-01 22:08:00,East
S157329,P039,Tablet,7.0,92.91,650.37,2023-01-01 22:09:00,East
S157330,P061,Graphics Card,8.0,24.77,198.16,2023-01-01 22:10:00,Central
S157331,P012,Cooling Fan,9.0,77.17,694.53,2023-01-01 22:11:00,Southeast
S157332,P074,Tablet,6.0,72.89,437.34000000000003,2023-01-01 22:12:00,East
S157333,P038,Router,3.0,41.42,124.26,2023-01-01 22:13:00,Southeast
S157334,P015,Router,2.0,71.26,142.52,2023-01-01 22:14:00,North
S157335,P036,Cooling Fan,1.0,63.54,63.54,2023-01-01 22:15:00,South
S157336,P077,Speaker,9.0,42.61,383.49,2023-01-01 22:16:00,Northwest
S157337,P096,Charger,2.0,55.81,111.62,2023-01-01 22:17:00,Southwest
S157338,P004,Case,2.0,26.55,53.1,2023-01-01 22:18:00,Southwest
S157339,P057,Processor,6.0,11.26,67.56,2023-01-01 22:19:00,Northeast
