sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S133005,P078,Memory Card,2.0,19.21,38.42,2022-01-01 16:45:00,Northeast
S133006,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-01 16:46:00,Southwest
S133007,P090,,1.0,17.99,,2022-01-01 16:47:00,Southeast
S133008,P048,Case,1.0,13.81,13.81,2022-01-01 16:48:00,Northeast
S133009,P080,Headphones,3.0,46.69,140.07,2022-01-01 16:49:00,West
S133010,P010,Memory Card,8.0,29.2,233.6,2022-01-01 16:50:00,Northeast
S133011,P084,Cooling Fan,9.0,18.61,167.49,2022-01-01 16:51:00,Southeast
S133012,P092,RAM,3.0,73.51,220.53000000000003,2022-01-01 16:52:00,East
S133013,P013,Smartwatch,8.0,97.97,783.76,2022-01-01 16:53:00,Northwest
S133014,P039,Monitor,5.0,98.24,491.2,2022-01-01 16:54:00,Southeast
S133015,P039,Speaker,5.0,52.71,263.55,2022-01-01 16:55:00,South
S133016,P058,RAM,4.0,32.4,129.6,2022-01-01 16:56:00,Central
S133017,P099,Laptop,2.0,73.65,147.3,2022-01-01 16:57:00,Northwest
S133018,P080,Headphones,3.0,46.69,140.07,2022-01-01 16:58:00,Central
S133019,P084,Cooling Fan,3.0,18.61,55.83,2022-01-01 16:59:00,Southwest
S133020,P028,Processor,1.0,6.13,6.13,2022-01-01 17:00:00,East
S133021,P007,Charger,1.0,56.55,56.55,2022-01-01 17:01:00,North
S133022,P007,Speaker,1.0,31.42,31.42,2022-01-01 17:02:00,Northeast
S133023,P004,Case,7.0,26.55,185.85,2022-01-01 17:03:00,Northwest
S133024,P094,Motherboard,8.0,58.66,469.28,2022-01-01 17:04:00,North
S133025,P099,Laptop,3.0,73.65,220.95000000000002,2022-01-01 17:05:00,Central
S133026,P067,Office Chair,2.0,62.64,125.28,2022-01-01 17:06:00,West
S133027,P013,Smartwatch,7.0,97.97,685.79,2022-01-01 17:07:00,Southeast
S133028,P063,Office Chair,9.0,86.83,781.47,2022-01-01 17:08:00,Southeast
S133029,P040,Charger,6.0,93.89,563.34,2022-01-01 17:09:00,Northwest
S133030,P091,Keyboard,1.0,61.6,61.6,2022-01-01 17:10:00,Central
S133031,P067,Graphics Card,5.0,60.22,301.1,2022-01-01 17:11:00,North
S133032,P004,Desk Lamp,9.0,32.63,293.67,2022-01-01 17:12:00,East
S133033,P063,Office Chair,5.0,86.83,434.15,2022-01-01 17:13:00,Southeast
S133034,P034,Camera,3.0,61.47,184.41,2022-01-01 17:14:00,Northeast
S133035,P039,Tablet,2.0,92.91,,2022-01-01 17:15:00,Northeast
S133036,P078,Memory Card,1.0,19.21,19.21,2022-01-01 17:16:00,South
S133037,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-01 17:17:00,Southeast
S133038,P001,Camera,6.0,67.13,402.78,2022-01-01 17:18:00,East
S133039,P090,Case,7.0,62.27,435.89000000000004,2022-01-01 17:19:00,Southeast
S133040,P091,Keyboard,2.0,61.6,123.2,2022-01-01 17:20:00,Southwest
S133041,P090,Mouse,2.0,17.99,35.98,2022-01-01 17:21:00,West
S133042,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-01 17:22:00,East
S133043,P040,Charger,9.0,93.89,845.01,2022-01-01 17:23:00,South
S133044,P084,Cooling Fan,3.0,18.61,55.83,2022-01-01 17:24:00,East
S133045,P087,Router,8.0,79.53,636.24,2022-01-01 17:25:00,East
S133046,P064,Monitor,4.0,64.39,257.56,2022-01-01 17:26:00,East
S133047,P042,Tablet,9.0,26.68,240.12,2022-01-01 17:27:00,Northeast
S133048,P071,Desk Lamp,5.0,86.66,433.29999999999995,2022-01-01 17:28:00,North
S133049,P061,Cooling Fan,3.0,22.48,67.44,2022-01-01 17:29:00,Southwest
S133050,P012,USB Flash Drive,9.0,10.06,90.54,2022-01-01 17:30:00,Northeast
S133051,P091,Memory Card,6.0,17.21,103.26,2022-01-01 17:31:00,Southwest
S133052,P031,Printer,6.0,30.94,185.64000000000001,2022-01-01 17:32:00,Southeast
S133053,P011,USB Flash Drive,6.0,84.94,509.64,2022-01-01 17:33:00,North
S133054,P035,Smartwatch,9.0,10.02,90.17999999999999,2022-01-01 17:34:00,East
S133055,P076,RAM,5.0,59.41,297.04999999999995,2022-01-01 17:35:00,Southeast
S133056,P061,Graphics Card,4.0,24.77,99.08,2022-01-01 17:36:00,Southwest
S133057,P039,Tablet,2.0,92.91,185.82,2022-01-01 17:37:00,Southwest
S133058,P042,Case,7.0,9.47,66.29,2022-01-01 17:38:00,Northwest
S133059,P011,USB Flash Drive,3.0,84.94,254.82,2022-01-01 17:39:00,East
S133060,P078,Smartphone,8.0,71.88,575.04,2022-01-01 17:40:00,Southwest
S133061,P047,Tablet,7.0,77.22,540.54,2022-01-01 17:41:00,North
S133062,P077,Smartwatch,3.0,30.65,91.94999999999999,2022-01-01 17:42:00,North
S133063,P039,Speaker,8.0,52.71,421.68,2022-01-01 17:43:00,North
S133064,P079,Memory Card,5.0,19.07,95.35,2022-01-01 17:44:00,Southeast
S133065,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-01 17:45:00,Southeast
S133066,P012,Cooling Fan,3.0,77.17,231.51,2022-01-01 17:46:00,Northwest
S133067,P092,Monitor,6.0,31.31,187.85999999999999,,Southeast
S133068,P065,Processor,3.0,77.36,232.07999999999998,2022-01-01 17:48:00,North
S133069,P010,Memory Card,3.0,29.2,87.6,2022-01-01 17:49:00,South
S133070,P039,Monitor,1.0,98.24,98.24,2022-01-01 17:50:00,Southwest
S133071,P085,Motherboard,5.0,92.32,461.59999999999997,2022-01-01 17:51:00,East
S133072,P091,Keyboard,8.0,61.6,492.8,,North
S133073,P091,Graphics Card,5.0,59.5,297.5,2022-01-01 17:53:00,Southwest
S133074,P012,USB Flash Drive,7.0,10.06,70.42,2022-01-01 17:54:00,South
S133075,P040,Charger,3.0,93.89,281.67,2022-01-01 17:55:00,North
S133076,P035,Smartwatch,8.0,10.02,80.16,2022-01-01 17:56:00,West
S133077,P079,Memory Card,4.0,19.07,76.28,2022-01-01 17:57:00,North
S133078,P007,USB Flash Drive,8.0,35.19,281.52,2022-01-01 17:58:00,Southeast
S133079,P035,Smartwatch,7.0,10.02,70.14,2022-01-01 17:59:00,West
S133080,P094,Mouse,8.0,86.51,692.08,2022-01-01 18:00:00,South
S133081,P069,Processor,5.0,81.55,407.75,2022-01-01 18:01:00,East
S133082,P028,Processor,9.0,6.13,55.17,2022-01-01 18:02:00,Southwest
S133083,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-01 18:03:00,North
S133084,P069,Processor,5.0,81.55,407.75,2022-01-01 18:04:00,Southeast
S133085,P039,Tablet,6.0,92.91,557.46,2022-01-01 18:05:00,Northeast
S133086,P092,Motherboard,5.0,54.24,271.2,2022-01-01 18:06:00,Northwest
S133087,P010,Mouse,2.0,83.66,167.32,2022-01-01 18:07:00,Northwest
S133088,P039,Monitor,2.0,98.24,196.48,2022-01-01 18:08:00,Northeast
S133089,P094,Mouse,3.0,86.51,259.53000000000003,2022-01-01 18:09:00,Northwest
S133090,P074,Tablet,4.0,72.89,291.56,2022-01-01 18:10:00,Northwest
S133091,P063,Office Chair,5.0,86.83,434.15,2022-01-01 18:11:00,Northwest
S133092,P007,Speaker,9.0,31.42,282.78000000000003,2022-01-01 18:12:00,Northeast
S133093,P074,Tablet,8.0,72.89,583.12,2022-01-01 18:13:00,South
S133094,P069,External Hard Drive,3.0,6.56,19.68,2022-01-01 18:14:00,Northeast
S133095,P007,Charger,9.0,56.55,508.95,2022-01-01 18:15:00,North
S133096,P094,Motherboard,3.0,58.66,175.98,2022-01-01 18:16:00,North
S133097,P036,Smartphone,8.0,53.28,426.24,2022-01-01 18:17:00,South
S133098,P084,Cooling Fan,1.0,18.61,18.61,2022-01-01 18:18:00,Southeast
S133099,P085,Motherboard,5.0,92.32,461.59999999999997,2022-01-01 18:19:00,Central
S133100,P092,Motherboard,9.0,54.24,488.16,2022-01-01 18:20:00,West
S133101,P087,Desk Lamp,2.0,50.93,101.86,2022-01-01 18:21:00,East
S133102,P099,External Hard Drive,3.0,52.15,156.45,2022-01-01 18:22:00,West
S133103,P073,Keyboard,1.0,88.35,88.35,2022-01-01 18:23:00,Southwest
S133104,P099,Laptop,9.0,73.65,662.85,2022-01-01 18:24:00,East
S133105,P077,Speaker,2.0,42.61,85.22,2022-01-01 18:25:00,Southeast
S133106,P001,Camera,7.0,67.13,469.90999999999997,2022-01-01 18:26:00,North
S133107,P039,Tablet,9.0,92.91,836.1899999999999,2022-01-01 18:27:00,Northwest
S133108,P064,USB Flash Drive,3.0,55.16,165.48,2022-01-01 18:28:00,West
S133109,P096,Charger,4.0,55.81,223.24,2022-01-01 18:29:00,Northwest
S133110,P097,Keyboard,2.0,33.56,67.12,2022-01-01 18:30:00,Central
S133111,P092,Motherboard,6.0,54.24,325.44,2022-01-01 18:31:00,Northeast
S133112,P078,Memory Card,2.0,19.21,38.42,2022-01-01 18:32:00,North
S133113,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-01 18:33:00,East
S133114,P065,Processor,3.0,77.36,232.07999999999998,2022-01-01 18:34:00,North
S133115,P040,Charger,6.0,93.89,563.34,2022-01-01 18:35:00,Southeast
S133116,P011,Camera,4.0,82.36,329.44,2022-01-01 18:36:00,South
S133117,P011,Motherboard,5.0,74.84,374.20000000000005,2022-01-01 18:37:00,East
S133118,P048,External Hard Drive,9.0,54.23,488.07,2022-01-01 18:38:00,East
S133119,P066,External Hard Drive,3.0,89.28,267.84000000000003,2022-01-01 18:39:00,Southwest
S133120,P004,Case,3.0,26.55,79.65,2022-01-01 18:40:00,Southeast
S133121,P012,USB Flash Drive,3.0,10.06,30.18,2022-01-01 18:41:00,Southwest
S133122,P067,Office Chair,8.0,62.64,501.12,2022-01-01 18:42:00,East
S133123,P010,Memory Card,5.0,29.2,146.0,2022-01-01 18:43:00,West
S133124,P074,Tablet,4.0,72.89,291.56,2022-01-01 18:44:00,North
S133125,P071,Desk Lamp,1.0,86.66,86.66,2022-01-01 18:45:00,Southeast
S133126,P036,Smartphone,5.0,53.28,266.4,2022-01-01 18:46:00,West
S133127,P063,Office Chair,3.0,86.83,260.49,2022-01-01 18:47:00,East
S133128,P091,Graphics Card,5.0,59.5,297.5,2022-01-01 18:48:00,Central
S133129,P086,Charger,8.0,83.22,665.76,2022-01-01 18:49:00,Southeast
S133130,P092,Monitor,4.0,31.31,125.24,2022-01-01 18:50:00,Northwest
S133131,P038,Router,8.0,41.42,331.36,2022-01-01 18:51:00,Southeast
S133132,P007,USB Flash Drive,6.0,35.19,211.14,2022-01-01 18:52:00,Southeast
S133133,P007,Speaker,4.0,31.42,125.68,2022-01-01 18:53:00,West
S133134,P039,Monitor,9.0,98.24,884.16,2022-01-01 18:54:00,Southwest
S133135,P055,Office Chair,5.0,67.62,338.1,2022-01-01 18:55:00,West
S133136,P085,Motherboard,6.0,92.32,553.92,2022-01-01 18:56:00,Southwest
S133137,P084,Cooling Fan,4.0,18.61,74.44,2022-01-01 18:57:00,Southwest
S133138,P045,Laptop,8.0,16.25,130.0,2022-01-01 18:58:00,Northwest
S133139,P092,RAM,3.0,73.51,220.53000000000003,2022-01-01 18:59:00,South
S133140,P069,Processor,4.0,81.55,326.2,2022-01-01 19:00:00,Northeast
S133141,P093,Power Supply,3.0,87.66,262.98,2022-01-01 19:01:00,South
S133142,P048,External Hard Drive,7.0,54.23,379.60999999999996,2022-01-01 19:02:00,Southeast
S133143,P035,Smartwatch,5.0,10.02,50.099999999999994,2022-01-01 19:03:00,Southwest
S133144,P076,RAM,1.0,59.41,59.41,2022-01-01 19:04:00,South
S133145,P012,Cooling Fan,5.0,77.17,385.85,2022-01-01 19:05:00,East
S133146,P077,Smartwatch,4.0,30.65,122.6,2022-01-01 19:06:00,Central
S133147,P025,Power Supply,6.0,45.08,270.48,2022-01-01 19:07:00,Southwest
S133148,P046,Camera,4.0,93.21,372.84,2022-01-01 19:08:00,Southwest
S133149,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-01 19:09:00,Southwest
S133150,P007,Charger,5.0,56.55,282.75,2022-01-01 19:10:00,Southwest
S133151,P039,Tablet,4.0,92.91,371.64,2022-01-01 19:11:00,Central
S133152,P071,Desk Lamp,4.0,86.66,346.64,2022-01-01 19:12:00,Central
S133153,P092,Monitor,3.0,31.31,93.92999999999999,2022-01-01 19:13:00,East
S133154,P047,Tablet,1.0,77.22,77.22,2022-01-01 19:14:00,Northeast
S133155,P096,Speaker,1.0,13.66,13.66,2022-01-01 19:15:00,Southwest
S133156,P057,Processor,6.0,11.26,67.56,2022-01-01 19:16:00,North
S133157,P007,Speaker,8.0,31.42,251.36,2022-01-01 19:17:00,Southwest
S133158,P055,Office Chair,7.0,67.62,473.34000000000003,2022-01-01 19:18:00,Southeast
S133159,P030,Headphones,2.0,53.25,106.5,2022-01-01 19:19:00,West
S133160,P004,Desk Lamp,1.0,32.63,32.63,2022-01-01 19:20:00,Northeast
S133161,P048,External Hard Drive,6.0,54.23,325.38,2022-01-01 19:21:00,Central
S133162,P030,Headphones,2.0,53.25,106.5,2022-01-01 19:22:00,Southeast
S133163,P047,Tablet,9.0,77.22,694.98,2022-01-01 19:23:00,South
S133164,P082,Router,1.0,73.65,73.65,2022-01-01 19:24:00,Northeast
S133165,P092,Motherboard,4.0,54.24,216.96,2022-01-01 19:25:00,South
S133166,P093,Monitor,1.0,8.44,8.44,2022-01-01 19:26:00,Northeast
S133167,P066,External Hard Drive,7.0,89.28,624.96,2022-01-01 19:27:00,West
S133168,P067,Graphics Card,5.0,60.22,301.1,2022-01-01 19:28:00,Northeast
S133169,P090,Case,1.0,62.27,62.27,2022-01-01 19:29:00,Northwest
S133170,P096,Headphones,6.0,40.98,245.88,2022-01-01 19:30:00,East
S133171,P010,Memory Card,9.0,29.2,262.8,2022-01-01 19:31:00,West
S133172,P064,Monitor,8.0,64.39,515.12,2022-01-01 19:32:00,Southwest
S133173,P039,Monitor,9.0,98.24,884.16,2022-01-01 19:33:00,Northeast
S133174,P007,USB Flash Drive,1.0,35.19,35.19,2022-01-01 19:34:00,Southeast
S133175,P080,Smartphone,9.0,97.09,873.8100000000001,,Southeast
S133176,P038,Router,6.0,41.42,248.52,2022-01-01 19:36:00,Northeast
S133177,P099,External Hard Drive,3.0,52.15,156.45,2022-01-01 19:37:00,East
S133178,P007,USB Flash Drive,2.0,35.19,70.38,2022-01-01 19:38:00,Southwest
S133179,P007,Charger,8.0,56.55,452.4,2022-01-01 19:39:00,Northeast
S133180,P063,Office Chair,8.0,86.83,694.64,2022-01-01 19:40:00,Southwest
S133181,P045,Laptop,3.0,16.25,48.75,2022-01-01 19:41:00,Central
S133182,P087,Power Supply,5.0,53.19,265.95,2022-01-01 19:42:00,Southeast
S133183,P065,Processor,6.0,77.36,464.15999999999997,2022-01-01 19:43:00,Northeast
S133184,P094,Mouse,4.0,86.51,346.04,2022-01-01 19:44:00,East
S133185,P065,Processor,9.0,77.36,696.24,2022-01-01 19:45:00,South
S133186,P048,External Hard Drive,2.0,54.23,108.46,2022-01-01 19:46:00,North
S133187,P069,External Hard Drive,7.0,6.56,45.919999999999995,2022-01-01 19:47:00,Northwest
S133188,P080,Headphones,3.0,46.69,140.07,2022-01-01 19:48:00,South
S133189,P076,RAM,4.0,59.41,237.64,2022-01-01 19:49:00,North
S133190,P091,Keyboard,9.0,61.6,554.4,2022-01-01 19:50:00,West
S133191,P048,Case,1.0,13.81,13.81,2022-01-01 19:51:00,East
S133192,P087,Power Supply,6.0,53.19,319.14,2022-01-01 19:52:00,Central
S133193,P034,Camera,3.0,61.47,184.41,2022-01-01 19:53:00,South
S133194,P019,Keyboard,5.0,74.09,370.45000000000005,2022-01-01 19:54:00,Southwest
S133195,P004,Desk Lamp,4.0,32.63,130.52,2022-01-01 19:55:00,South
S133196,P055,Office Chair,4.0,67.62,270.48,2022-01-01 19:56:00,South
S133197,P065,Processor,7.0,77.36,541.52,2022-01-01 19:57:00,East
S133198,P004,Desk Lamp,5.0,32.63,163.15,2022-01-01 19:58:00,Northeast
S133199,P067,Office Chair,8.0,62.64,501.12,2022-01-01 19:59:00,Northeast
S133200,P091,Keyboard,1.0,61.6,61.6,2022-01-01 20:00:00,Southeast
S133201,P030,Headphones,7.0,53.25,372.75,2022-01-01 20:01:00,South
S133202,P013,Smartwatch,8.0,97.97,783.76,2022-01-01 20:02:00,South
S133203,P031,Printer,9.0,30.94,278.46000000000004,2022-01-01 20:03:00,Southeast
S133204,P040,Charger,5.0,93.89,469.45,2022-01-01 20:04:00,Southeast
S133205,P081,Laptop,2.0,5.64,11.28,2022-01-01 20:05:00,South
S133206,P091,Graphics Card,7.0,59.5,416.5,2022-01-01 20:06:00,West
S133207,P030,Headphones,4.0,53.25,213.0,2022-01-01 20:07:00,South
S133208,P055,Office Chair,6.0,67.62,405.72,2022-01-01 20:08:00,Northwest
S133209,P090,Mouse,5.0,17.99,89.94999999999999,2022-01-01 20:09:00,North
S133210,P087,Router,4.0,79.53,318.12,2022-01-01 20:10:00,South
S133211,P030,Headphones,4.0,,213.0,2022-01-01 20:11:00,Northeast
S133212,P035,Smartwatch,9.0,10.02,90.17999999999999,2022-01-01 20:12:00,Northwest
S133213,P013,Smartwatch,3.0,97.97,293.90999999999997,2022-01-01 20:13:00,West
S133214,P080,Smartphone,8.0,97.09,776.72,2022-01-01 20:14:00,Central
S133215,P091,Memory Card,9.0,17.21,154.89000000000001,2022-01-01 20:15:00,Northwest
S133216,P028,Processor,9.0,6.13,55.17,2022-01-01 20:16:00,Central
S133217,P076,RAM,9.0,59.41,534.6899999999999,2022-01-01 20:17:00,Southeast
S133218,P046,Camera,6.0,93.21,559.26,2022-01-01 20:18:00,North
S133219,P096,Headphones,4.0,40.98,163.92,2022-01-01 20:19:00,Central
S133220,P065,Processor,2.0,77.36,154.72,2022-01-01 20:20:00,East
S133221,P074,Tablet,1.0,72.89,72.89,2022-01-01 20:21:00,Southeast
S133222,P093,Power Supply,9.0,87.66,788.9399999999999,2022-01-01 20:22:00,Northeast
S133223,P086,Smartphone,6.0,60.55,363.29999999999995,2022-01-01 20:23:00,East
S133224,P099,Laptop,3.0,73.65,220.95000000000002,2022-01-01 20:24:00,Southeast
S133225,P066,External Hard Drive,8.0,89.28,714.24,2022-01-01 20:25:00,Northwest
S133226,P096,Headphones,5.0,40.98,204.89999999999998,2022-01-01 20:26:00,Northeast
S133227,P047,Tablet,7.0,77.22,540.54,2022-01-01 20:27:00,Southeast
S133228,P036,Smartphone,6.0,53.28,319.68,2022-01-01 20:28:00,Northwest
S133229,P063,Office Chair,7.0,86.83,607.81,2022-01-01 20:29:00,South
S133230,P094,Motherboard,9.0,58.66,527.9399999999999,2022-01-01 20:30:00,Northwest
S133231,P064,USB Flash Drive,1.0,55.16,55.16,2022-01-01 20:31:00,West
S133232,P039,Tablet,7.0,92.91,650.37,2022-01-01 20:32:00,Central
S133233,P012,USB Flash Drive,2.0,10.06,20.12,2022-01-01 20:33:00,South
S133234,P031,Printer,8.0,30.94,247.52,2022-01-01 20:34:00,Northeast
S133235,P046,Camera,3.0,93.21,279.63,2022-01-01 20:35:00,East
S133236,P030,Headphones,4.0,53.25,213.0,2022-01-01 20:36:00,Central
S133237,P047,Printer,7.0,53.17,372.19,2022-01-01 20:37:00,Central
S133238,P087,Power Supply,4.0,53.19,212.76,2022-01-01 20:38:00,Southeast
S133239,P069,Processor,8.0,81.55,652.4,2022-01-01 20:39:00,Central
S133240,P081,Laptop,4.0,5.64,22.56,2022-01-01 20:40:00,Southeast
S133241,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-01 20:41:00,North
S133242,P066,External Hard Drive,2.0,89.28,178.56,2022-01-01 20:42:00,Central
S133243,P048,Case,5.0,13.81,69.05,2022-01-01 20:43:00,Northeast
S133244,P090,Mouse,7.0,17.99,125.92999999999999,2022-01-01 20:44:00,West
S133245,P091,Keyboard,5.0,61.6,308.0,2022-01-01 20:45:00,Northeast
S133246,P099,Laptop,3.0,73.65,220.95000000000002,2022-01-01 20:46:00,Northwest
S133247,P057,Mouse,6.0,63.01,378.06,2022-01-01 20:47:00,East
S133248,P047,Tablet,4.0,77.22,308.88,2022-01-01 20:48:00,South
S133249,P003,Printer,3.0,73.34,220.02,2022-01-01 20:49:00,Northwest
S133250,P042,Case,7.0,9.47,66.29,2022-01-01 20:50:00,East
S133251,P082,Router,1.0,73.65,73.65,2022-01-01 20:51:00,Northwest
S133252,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-01 20:52:00,Southwest
S133253,P011,Camera,2.0,82.36,164.72,2022-01-01 20:53:00,Southwest
S133254,P099,External Hard Drive,2.0,52.15,104.3,2022-01-01 20:54:00,Southeast
S133255,P087,Desk Lamp,3.0,50.93,152.79,2022-01-01 20:55:00,South
S133256,P028,Processor,8.0,6.13,49.04,2022-01-01 20:56:00,Southwest
S133257,P048,Case,3.0,13.81,41.43,2022-01-01 20:57:00,Central
S133258,P093,Monitor,6.0,8.44,50.64,2022-01-01 20:58:00,West
S133259,P090,Case,3.0,62.27,186.81,2022-01-01 20:59:00,Northeast
S133260,P093,Power Supply,4.0,87.66,350.64,2022-01-01 21:00:00,East
S133261,P039,Monitor,4.0,98.24,392.96,2022-01-01 21:01:00,Central
S133262,P004,Desk Lamp,7.0,32.63,228.41000000000003,2022-01-01 21:02:00,South
S133263,P087,Power Supply,6.0,53.19,319.14,2022-01-01 21:03:00,Southeast
S133264,P097,Keyboard,8.0,33.56,268.48,2022-01-01 21:04:00,Southeast
S133265,P091,Graphics Card,6.0,59.5,357.0,2022-01-01 21:05:00,Northwest
S133266,P093,Monitor,5.0,8.44,42.199999999999996,2022-01-01 21:06:00,East
S133267,P069,External Hard Drive,3.0,6.56,19.68,2022-01-01 21:07:00,Central
S133268,P065,Processor,3.0,77.36,232.07999999999998,2022-01-01 21:08:00,Northwest
S133269,P036,Smartphone,7.0,53.28,372.96000000000004,2022-01-01 21:09:00,Central
S133270,P039,Monitor,4.0,98.24,392.96,2022-01-01 21:10:00,East
S133271,P094,Mouse,7.0,86.51,605.57,2022-01-01 21:11:00,Central
S133272,P080,,4.0,46.69,186.76,2022-01-01 21:12:00,Southwest
S133273,P007,Charger,2.0,56.55,113.1,2022-01-01 21:13:00,Northwest
S133274,P039,Monitor,4.0,98.24,392.96,2022-01-01 21:14:00,Northeast
S133275,P071,Desk Lamp,4.0,86.66,346.64,2022-01-01 21:15:00,East
S133276,P090,Mouse,1.0,17.99,17.99,2022-01-01 21:16:00,Southwest
S133277,P076,RAM,7.0,59.41,415.87,2022-01-01 21:17:00,West
S133278,P012,Cooling Fan,5.0,77.17,385.85,2022-01-01 21:18:00,Northeast
S133279,P069,External Hard Drive,7.0,6.56,45.919999999999995,2022-01-01 21:19:00,South
S133280,P081,Headphones,6.0,71.34,428.04,2022-01-01 21:20:00,Central
S133281,P039,Monitor,7.0,98.24,687.68,2022-01-01 21:21:00,Northwest
S133282,P094,Mouse,6.0,86.51,519.0600000000001,2022-01-01 21:22:00,Northeast
S133283,P077,Speaker,9.0,42.61,383.49,2022-01-01 21:23:00,Northwest
S133284,P087,Router,1.0,79.53,79.53,2022-01-01 21:24:00,East
S133285,P013,Smartwatch,1.0,97.97,97.97,2022-01-01 21:25:00,Northwest
S133286,P030,Headphones,9.0,53.25,479.25,2022-01-01 21:26:00,Central
S133287,P028,Processor,7.0,6.13,42.91,2022-01-01 21:27:00,Northeast
S133288,P068,Office Chair,2.0,69.89,139.78,2022-01-01 21:28:00,Northwest
S133289,P064,USB Flash Drive,1.0,55.16,55.16,2022-01-01 21:29:00,Southeast
S133290,P010,Memory Card,7.0,29.2,204.4,2022-01-01 21:30:00,West
S133291,P081,Laptop,4.0,5.64,22.56,2022-01-01 21:31:00,East
S133292,P069,External Hard Drive,6.0,6.56,39.36,2022-01-01 21:32:00,Southwest
S133293,P079,Memory Card,1.0,19.07,,2022-01-01 21:33:00,South
S133294,P078,Smartphone,2.0,71.88,143.76,2022-01-01 21:34:00,Northeast
S133295,P073,Keyboard,3.0,88.35,265.04999999999995,2022-01-01 21:35:00,Northeast
S133296,P019,Keyboard,5.0,74.09,370.45000000000005,2022-01-01 21:36:00,Northwest
S133297,P093,Monitor,1.0,8.44,8.44,2022-01-01 21:37:00,South
S133298,P034,Camera,8.0,61.47,491.76,2022-01-01 21:38:00,East
S133299,P045,Laptop,2.0,16.25,32.5,2022-01-01 21:39:00,East
S133300,P045,Laptop,6.0,16.25,97.5,2022-01-01 21:40:00,Northwest
S133301,P007,Speaker,9.0,31.42,282.78000000000003,2022-01-01 21:41:00,Central
S133302,P036,Cooling Fan,6.0,63.54,381.24,2022-01-01 21:42:00,Southwest
S133303,P036,Smartphone,7.0,53.28,372.96000000000004,2022-01-01 21:43:00,East
S133304,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-01 21:44:00,Northwest
S133305,P094,Mouse,4.0,86.51,346.04,2022-01-01 21:45:00,North
S133306,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-01 21:46:00,Southeast
S133307,P058,RAM,3.0,32.4,97.19999999999999,2022-01-01 21:47:00,Northwest
S133308,P090,Case,2.0,62.27,124.54,2022-01-01 21:48:00,North
S133309,P093,Power Supply,4.0,87.66,350.64,2022-01-01 21:49:00,Central
S133310,P057,Processor,4.0,11.26,45.04,2022-01-01 21:50:00,Southwest
S133311,P074,Tablet,6.0,72.89,437.34000000000003,2022-01-01 21:51:00,Southwest
S133312,P004,Desk Lamp,2.0,32.63,65.26,2022-01-01 21:52:00,North
S133313,P076,RAM,6.0,59.41,356.46,2022-01-01 21:53:00,Central
S133314,P084,Cooling Fan,4.0,18.61,74.44,2022-01-01 21:54:00,West
S133315,P063,Office Chair,7.0,86.83,607.81,2022-01-01 21:55:00,Northeast
S133316,P092,Motherboard,1.0,54.24,54.24,2022-01-01 21:56:00,Central
S133317,P099,External Hard Drive,5.0,52.15,260.75,2022-01-01 21:57:00,North
S133318,P066,External Hard Drive,4.0,89.28,357.12,2022-01-01 21:58:00,North
S133319,P011,USB Flash Drive,9.0,84.94,764.46,2022-01-01 21:59:00,East
S133320,P093,Power Supply,3.0,87.66,262.98,2022-01-01 22:00:00,Southeast
S133321,P073,Keyboard,9.0,88.35,795.15,2022-01-01 22:01:00,Central
S133322,P064,Monitor,6.0,64.39,386.34000000000003,2022-01-01 22:02:00,Southeast
S133323,P078,Memory Card,1.0,19.21,19.21,2022-01-01 22:03:00,Southwest
S133324,P047,Printer,6.0,53.17,319.02,2022-01-01 22:04:00,Southwest
S133325,P031,Printer,9.0,30.94,278.46000000000004,2022-01-01 22:05:00,East
S133326,P055,Office Chair,6.0,67.62,405.72,2022-01-01 22:06:00,Central
S133327,P004,Desk Lamp,4.0,32.63,130.52,2022-01-01 22:07:00,Southwest
S133328,P081,Printer,5.0,12.94,64.7,2022-01-01 22:08:00,North
S133329,P057,Processor,3.0,11.26,33.78,2022-01-01 22:09:00,Northeast
S133330,P097,Keyboard,1.0,33.56,33.56,2022-01-01 22:10:00,Southeast
S133331,P011,USB Flash Drive,6.0,84.94,509.64,2022-01-01 22:11:00,North
S133332,P013,Smartwatch,9.0,97.97,881.73,2022-01-01 22:12:00,East
S133333,P080,Smartphone,3.0,97.09,291.27,2022-01-01 22:13:00,West
S133334,P094,Mouse,4.0,86.51,346.04,2022-01-01 22:14:00,Southwest
S133335,P055,RAM,3.0,73.16,219.48,2022-01-01 22:15:00,North
S133336,P069,External Hard Drive,2.0,6.56,,2022-01-01 22:16:00,Central
S133337,P067,Graphics Card,5.0,60.22,301.1,2022-01-01 22:17:00,North
