sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S199008,P046,Camera,1.0,93.21,93.21,2023-01-01 16:48:00,East
S199009,P043,Power Supply,9.0,40.05,360.45,2023-01-01 16:49:00,Northwest
S199010,P079,Memory Card,5.0,19.07,95.35,2023-01-01 16:50:00,Southwest
S199011,P067,Graphics Card,1.0,60.22,60.22,2023-01-01 16:51:00,North
S199012,P010,Memory Card,8.0,29.2,233.6,2023-01-01 16:52:00,Northeast
S199013,P010,Mouse,6.0,83.66,501.96,2023-01-01 16:53:00,Central
S199014,P093,Monitor,5.0,8.44,42.199999999999996,2023-01-01 16:54:00,South
S199015,P078,Memory Card,8.0,19.21,153.68,2023-01-01 16:55:00,West
S199016,P079,Memory Card,1.0,19.07,19.07,2023-01-01 16:56:00,East
S199017,P047,Printer,2.0,53.17,106.34,2023-01-01 16:57:00,North
S199018,P091,Keyboard,1.0,61.6,61.6,2023-01-01 16:58:00,East
S199019,P036,Cooling Fan,7.0,63.54,444.78,2023-01-01 16:59:00,East
S199020,P081,Printer,8.0,12.94,103.52,2023-01-01 17:00:00,North
S199021,P039,Monitor,2.0,98.24,196.48,2023-01-01 17:01:00,Northeast
S199022,P065,Processor,1.0,77.36,77.36,2023-01-01 17:02:00,Northwest
S199023,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-01 17:03:00,North
S199024,P048,External Hard Drive,9.0,54.23,488.07,2023-01-01 17:04:00,South
S199025,P080,Smartphone,7.0,97.09,679.63,2023-01-01 17:05:00,East
S199026,P042,Case,4.0,9.47,37.88,2023-01-01 17:06:00,East
S199027,P011,Motherboard,8.0,74.84,598.72,2023-01-01 17:07:00,Central
S199028,P036,Cooling Fan,8.0,63.54,508.32,2023-01-01 17:08:00,Northwest
S199029,P036,Smartphone,9.0,53.28,479.52,2023-01-01 17:09:00,Southeast
S199030,P096,Speaker,7.0,13.66,95.62,2023-01-01 17:10:00,Southwest
S199031,P046,Camera,3.0,93.21,279.63,2023-01-01 17:11:00,West
S199032,P077,Smartwatch,8.0,30.65,245.2,2023-01-01 17:12:00,North
S199033,P040,Charger,6.0,93.89,563.34,2023-01-01 17:13:00,East
S199034,P080,Headphones,3.0,46.69,140.07,2023-01-01 17:14:00,Northeast
S199035,P081,Printer,3.0,12.94,38.82,2023-01-01 17:15:00,West
S199036,P035,Smartwatch,6.0,10.02,60.12,2023-01-01 17:16:00,Southeast
S199037,P082,Router,9.0,73.65,662.85,2023-01-01 17:17:00,Southwest
S199038,P013,Smartwatch,5.0,97.97,489.85,2023-01-01 17:18:00,Southeast
S199039,P071,Desk Lamp,8.0,86.66,693.28,2023-01-01 17:19:00,North
S199040,P096,Charger,2.0,55.81,111.62,2023-01-01 17:20:00,Central
S199041,P040,Charger,8.0,93.89,751.12,2023-01-01 17:21:00,Southeast
S199042,P011,Motherboard,7.0,74.84,523.88,2023-01-01 17:22:00,West
S199043,P096,Headphones,1.0,40.98,40.98,2023-01-01 17:23:00,Northeast
S199044,P087,Power Supply,1.0,53.19,53.19,2023-01-01 17:24:00,South
S199045,P094,Mouse,6.0,86.51,519.0600000000001,2023-01-01 17:25:00,Southwest
S199046,P057,Processor,5.0,11.26,56.3,2023-01-01 17:26:00,North
S199047,P036,Smartphone,2.0,53.28,106.56,2023-01-01 17:27:00,North
S199048,P085,Motherboard,3.0,92.32,276.96,2023-01-01 17:28:00,East
S199049,P073,Keyboard,9.0,88.35,795.15,2023-01-01 17:29:00,Southeast
S199050,P069,External Hard Drive,8.0,6.56,52.48,2023-01-01 17:30:00,Southwest
S199051,P007,Speaker,1.0,31.42,31.42,2023-01-01 17:31:00,Southeast
S199052,P099,External Hard Drive,9.0,52.15,469.34999999999997,2023-01-01 17:32:00,Central
S199053,P046,Camera,8.0,93.21,745.68,2023-01-01 17:33:00,Southeast
S199054,P096,Speaker,7.0,13.66,95.62,2023-01-01 17:34:00,East
S199055,P061,Graphics Card,7.0,24.77,173.39,2023-01-01 17:35:00,East
S199056,P003,Printer,5.0,73.34,366.70000000000005,2023-01-01 17:36:00,Northwest
S199057,P045,Laptop,9.0,16.25,146.25,2023-01-01 17:37:00,Southeast
S199058,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-01 17:38:00,Central
S199059,P057,Mouse,8.0,63.01,504.08,2023-01-01 17:39:00,North
S199060,P042,Case,3.0,9.47,28.410000000000004,2023-01-01 17:40:00,East
S199061,P066,External Hard Drive,2.0,89.28,178.56,2023-01-01 17:41:00,Northeast
S199062,P067,Office Chair,6.0,62.64,375.84000000000003,2023-01-01 17:42:00,Central
S199063,P038,Router,9.0,41.42,372.78000000000003,2023-01-01 17:43:00,North
S199064,P099,External Hard Drive,8.0,52.15,417.2,2023-01-01 17:44:00,East
S199065,P081,Printer,1.0,12.94,12.94,2023-01-01 17:45:00,South
S199066,P090,Case,9.0,62.27,560.4300000000001,2023-01-01 17:46:00,Southeast
S199067,P012,USB Flash Drive,7.0,10.06,70.42,2023-01-01 17:47:00,Southeast
S199068,P077,Smartwatch,4.0,30.65,122.6,2023-01-01 17:48:00,East
S199069,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-01 17:49:00,Northeast
S199070,P095,Graphics Card,9.0,7.4,66.60000000000001,2023-01-01 17:50:00,Northwest
S199071,P099,Laptop,6.0,73.65,441.90000000000003,2023-01-01 17:51:00,Northwest
S199072,P078,Memory Card,1.0,19.21,19.21,2023-01-01 17:52:00,East
S199073,P004,Desk Lamp,4.0,32.63,130.52,2023-01-01 17:53:00,West
S199074,P058,RAM,3.0,32.4,97.19999999999999,2023-01-01 17:54:00,North
S199075,P036,Smartphone,9.0,53.28,479.52,2023-01-01 17:55:00,North
S199076,P011,Camera,8.0,82.36,658.88,2023-01-01 17:56:00,Central
S199077,P040,Charger,4.0,93.89,375.56,2023-01-01 17:57:00,South
S199078,P079,Memory Card,8.0,19.07,152.56,2023-01-01 17:58:00,Southeast
S199079,P080,Smartphone,4.0,97.09,388.36,2023-01-01 17:59:00,East
S199080,P004,Case,6.0,26.55,159.3,2023-01-01 18:00:00,East
S199081,P034,Camera,3.0,61.47,184.41,2023-01-01 18:01:00,West
S199082,P096,Speaker,9.0,13.66,122.94,2023-01-01 18:02:00,Northwest
S199083,P057,Mouse,5.0,63.01,315.05,2023-01-01 18:03:00,East
S199084,P096,Speaker,1.0,13.66,13.66,2023-01-01 18:04:00,North
S199085,P061,Graphics Card,3.0,24.77,74.31,2023-01-01 18:05:00,South
S199086,P081,Headphones,1.0,71.34,71.34,2023-01-01 18:06:00,West
S199087,P055,RAM,8.0,73.16,585.28,2023-01-01 18:07:00,Central
S199088,P048,Case,8.0,13.81,110.48,2023-01-01 18:08:00,Southeast
S199089,P065,Processor,4.0,77.36,309.44,2023-01-01 18:09:00,Southeast
S199090,P044,Laptop,3.0,21.88,65.64,2023-01-01 18:10:00,East
S199091,P090,Case,9.0,62.27,560.4300000000001,2023-01-01 18:11:00,Central
S199092,P071,Desk Lamp,9.0,86.66,779.9399999999999,2023-01-01 18:12:00,Southwest
S199093,P080,Headphones,2.0,46.69,93.38,2023-01-01 18:13:00,Northeast
S199094,P025,Power Supply,8.0,45.08,360.64,2023-01-01 18:14:00,Northeast
S199095,P081,Printer,9.0,12.94,116.46,2023-01-01 18:15:00,North
S199096,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-01 18:16:00,Northwest
S199097,P077,Smartwatch,8.0,30.65,245.2,2023-01-01 18:17:00,North
S199098,P034,Camera,8.0,61.47,491.76,2023-01-01 18:18:00,South
S199099,P019,Keyboard,4.0,74.09,296.36,2023-01-01 18:19:00,Southwest
S199100,P086,Charger,3.0,83.22,249.66,2023-01-01 18:20:00,West
S199101,P039,Speaker,5.0,52.71,263.55,2023-01-01 18:21:00,East
S199102,P047,Printer,7.0,53.17,372.19,2023-01-01 18:22:00,Central
S199103,P042,Case,8.0,9.47,75.76,2023-01-01 18:23:00,Northwest
S199104,P095,Graphics Card,3.0,7.4,22.200000000000003,2023-01-01 18:24:00,Northeast
S199105,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-01 18:25:00,Central
S199106,P007,Charger,9.0,56.55,508.95,2023-01-01 18:26:00,Northeast
S199107,P030,Headphones,5.0,53.25,266.25,2023-01-01 18:27:00,North
S199108,P078,Memory Card,4.0,19.21,76.84,2023-01-01 18:28:00,Central
S199109,P077,Speaker,3.0,42.61,127.83,2023-01-01 18:29:00,East
S199110,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-01 18:30:00,Central
S199111,P061,Graphics Card,9.0,24.77,222.93,2023-01-01 18:31:00,Southwest
S199112,P040,Charger,7.0,93.89,657.23,2023-01-01 18:32:00,Northeast
S199113,P011,Camera,5.0,82.36,411.8,2023-01-01 18:33:00,North
S199114,P011,Camera,6.0,82.36,494.15999999999997,2023-01-01 18:34:00,East
S199115,P086,Charger,1.0,83.22,83.22,2023-01-01 18:35:00,Northwest
S199116,P092,RAM,7.0,73.51,514.57,2023-01-01 18:36:00,Southeast
S199117,P081,Printer,5.0,12.94,64.7,2023-01-01 18:37:00,North
S199118,P099,Laptop,6.0,73.65,441.90000000000003,2023-01-01 18:38:00,South
S199119,P067,Graphics Card,4.0,60.22,240.88,2023-01-01 18:39:00,Central
S199120,P091,Memory Card,7.0,17.21,120.47,2023-01-01 18:40:00,Southeast
S199121,P064,USB Flash Drive,6.0,55.16,330.96,2023-01-01 18:41:00,Southeast
S199122,P042,Case,3.0,9.47,28.410000000000004,2023-01-01 18:42:00,East
S199123,P077,Speaker,1.0,42.61,42.61,2023-01-01 18:43:00,Southwest
S199124,P039,Tablet,2.0,92.91,185.82,2023-01-01 18:44:00,South
S199125,P028,Processor,4.0,6.13,24.52,2023-01-01 18:45:00,West
S199126,P057,Mouse,1.0,63.01,63.01,2023-01-01 18:46:00,Northeast
S199127,P077,Speaker,8.0,42.61,340.88,2023-01-01 18:47:00,East
S199128,P095,Graphics Card,1.0,7.4,7.4,2023-01-01 18:48:00,South
S199129,P087,Power Supply,9.0,53.19,478.71,2023-01-01 18:49:00,Central
S199130,P015,Router,1.0,71.26,71.26,2023-01-01 18:50:00,Southeast
S199131,P090,Case,2.0,62.27,124.54,2023-01-01 18:51:00,Southwest
S199132,P091,Memory Card,9.0,17.21,154.89000000000001,2023-01-01 18:52:00,Northwest
S199133,P047,Tablet,6.0,77.22,463.32,2023-01-01 18:53:00,West
S199134,P064,Monitor,7.0,64.39,450.73,2023-01-01 18:54:00,East
S199135,P028,Processor,9.0,6.13,55.17,2023-01-01 18:55:00,Northwest
S199136,P094,Motherboard,2.0,58.66,117.32,2023-01-01 18:56:00,West
S199137,P096,Headphones,8.0,40.98,,2023-01-01 18:57:00,Central
S199138,P031,Printer,8.0,30.94,247.52,2023-01-01 18:58:00,Southeast
S199139,P015,Router,1.0,71.26,71.26,2023-01-01 18:59:00,West
S199140,P068,Office Chair,7.0,69.89,489.23,2023-01-01 19:00:00,Central
S199141,P011,USB Flash Drive,3.0,84.94,254.82,2023-01-01 19:01:00,North
S199142,P091,Graphics Card,5.0,59.5,297.5,2023-01-01 19:02:00,Central
S199143,P091,Memory Card,2.0,17.21,34.42,2023-01-01 19:03:00,Southeast
S199144,P087,Power Supply,6.0,53.19,319.14,2023-01-01 19:04:00,Northwest
S199145,P030,Headphones,7.0,53.25,372.75,2023-01-01 19:05:00,Central
S199146,P081,Printer,2.0,12.94,25.88,2023-01-01 19:06:00,Northwest
S199147,P091,Graphics Card,1.0,59.5,59.5,2023-01-01 19:07:00,Northwest
S199148,P069,External Hard Drive,4.0,6.56,26.24,2023-01-01 19:08:00,Southeast
S199149,P025,Power Supply,4.0,45.08,180.32,2023-01-01 19:09:00,East
S199150,P091,Memory Card,1.0,17.21,17.21,2023-01-01 19:10:00,Southwest
S199151,P035,Smartwatch,9.0,10.02,90.17999999999999,2023-01-01 19:11:00,North
S199152,P069,External Hard Drive,3.0,6.56,19.68,2023-01-01 19:12:00,East
S199153,P078,Memory Card,5.0,19.21,96.05000000000001,2023-01-01 19:13:00,West
S199154,P045,Laptop,5.0,16.25,81.25,2023-01-01 19:14:00,Central
S199155,P004,Desk Lamp,6.0,32.63,195.78000000000003,2023-01-01 19:15:00,West
S199156,P077,Smartwatch,4.0,30.65,122.6,2023-01-01 19:16:00,North
S199157,P085,Motherboard,4.0,92.32,369.28,2023-01-01 19:17:00,East
S199158,P099,Laptop,4.0,73.65,294.6,2023-01-01 19:18:00,Northwest
S199159,P045,Laptop,7.0,16.25,113.75,2023-01-01 19:19:00,Central
S199160,P080,Headphones,8.0,46.69,373.52,2023-01-01 19:20:00,Southeast
S199161,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2023-01-01 19:21:00,Central
S199162,P094,Mouse,7.0,86.51,605.57,2023-01-01 19:22:00,East
S199163,P092,RAM,3.0,73.51,220.53000000000003,2023-01-01 19:23:00,South
S199164,P010,Desk Lamp,8.0,75.29,602.32,,Northeast
S199165,P031,Printer,1.0,30.94,30.94,2023-01-01 19:25:00,Northeast
S199166,P080,Headphones,6.0,46.69,280.14,2023-01-01 19:26:00,Southwest
S199167,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-01 19:27:00,Central
S199168,P096,Speaker,7.0,13.66,95.62,2023-01-01 19:28:00,Northeast
S199169,P087,Router,8.0,79.53,636.24,2023-01-01 19:29:00,Southeast
S199170,P011,Camera,3.0,82.36,247.07999999999998,2023-01-01 19:30:00,Southwest
S199171,P061,Smartwatch,7.0,5.91,41.370000000000005,2023-01-01 19:31:00,Northwest
S199172,P039,Tablet,8.0,92.91,743.28,2023-01-01 19:32:00,Northwest
S199173,P011,USB Flash Drive,8.0,84.94,679.52,2023-01-01 19:33:00,Central
S199174,P010,Desk Lamp,5.0,75.29,376.45000000000005,2023-01-01 19:34:00,West
S199175,P061,Cooling Fan,5.0,22.48,112.4,2023-01-01 19:35:00,West
S199176,P087,Desk Lamp,4.0,50.93,203.72,2023-01-01 19:36:00,Northwest
S199177,P081,Headphones,1.0,71.34,71.34,2023-01-01 19:37:00,Southeast
S199178,P087,Power Supply,3.0,53.19,159.57,2023-01-01 19:38:00,West
S199179,P055,Office Chair,9.0,67.62,608.58,2023-01-01 19:39:00,South
S199180,P099,Laptop,7.0,73.65,515.5500000000001,2023-01-01 19:40:00,South
S199181,P047,Tablet,3.0,77.22,231.66,2023-01-01 19:41:00,Northwest
S199182,P094,Mouse,6.0,86.51,519.0600000000001,2023-01-01 19:42:00,Central
S199183,P093,Power Supply,6.0,87.66,525.96,2023-01-01 19:43:00,East
S199184,P091,Memory Card,8.0,17.21,137.68,2023-01-01 19:44:00,Southeast
S199185,P081,Headphones,7.0,71.34,499.38,2023-01-01 19:45:00,Southwest
S199186,P039,Speaker,3.0,52.71,158.13,2023-01-01 19:46:00,West
S199187,P076,RAM,5.0,59.41,297.04999999999995,2023-01-01 19:47:00,North
S199188,P012,Cooling Fan,1.0,77.17,77.17,2023-01-01 19:48:00,North
S199189,P007,Speaker,7.0,31.42,219.94,2023-01-01 19:49:00,West
S199190,P003,Printer,7.0,73.34,513.38,2023-01-01 19:50:00,Northwest
S199191,P099,Laptop,7.0,73.65,515.5500000000001,2023-01-01 19:51:00,Southeast
S199192,P039,Monitor,,98.24,98.24,2023-01-01 19:52:00,West
S199193,P091,Graphics Card,6.0,59.5,357.0,2023-01-01 19:53:00,Southwest
S199194,P079,Memory Card,8.0,19.07,152.56,2023-01-01 19:54:00,Central
S199195,P081,Laptop,9.0,5.64,50.76,2023-01-01 19:55:00,Northwest
S199196,P079,Memory Card,9.0,19.07,171.63,2023-01-01 19:56:00,Southeast
S199197,P085,Motherboard,4.0,92.32,369.28,2023-01-01 19:57:00,Southwest
S199198,P092,Monitor,2.0,31.31,62.62,2023-01-01 19:58:00,West
S199199,P099,External Hard Drive,4.0,52.15,208.6,2023-01-01 19:59:00,Northeast
S199200,P087,Desk Lamp,6.0,50.93,305.58,2023-01-01 20:00:00,North
S199201,P087,Router,5.0,79.53,397.65,2023-01-01 20:01:00,Northwest
S199202,P010,Mouse,8.0,83.66,669.28,2023-01-01 20:02:00,Northeast
S199203,P040,Charger,5.0,93.89,469.45,2023-01-01 20:03:00,South
S199204,P045,Laptop,7.0,16.25,113.75,2023-01-01 20:04:00,West
S199205,P025,Power Supply,6.0,45.08,270.48,2023-01-01 20:05:00,East
S199206,P012,,8.0,10.06,80.48,2023-01-01 20:06:00,West
S199207,P010,Mouse,4.0,83.66,334.64,2023-01-01 20:07:00,Southwest
S199208,P065,Processor,9.0,77.36,696.24,2023-01-01 20:08:00,East
S199209,P064,Monitor,9.0,64.39,579.51,2023-01-01 20:09:00,South
S199210,P055,RAM,1.0,73.16,73.16,2023-01-01 20:10:00,East
S199211,P010,Memory Card,3.0,29.2,87.6,2023-01-01 20:11:00,South
S199212,P036,Smartphone,6.0,53.28,319.68,2023-01-01 20:12:00,Northeast
S199213,P067,Office Chair,2.0,62.64,125.28,2023-01-01 20:13:00,Northwest
S199214,P034,Camera,7.0,61.47,430.28999999999996,2023-01-01 20:14:00,Southeast
S199215,P081,Printer,6.0,12.94,77.64,2023-01-01 20:15:00,West
S199216,P001,Camera,4.0,67.13,268.52,2023-01-01 20:16:00,Central
S199217,P011,USB Flash Drive,6.0,84.94,509.64,2023-01-01 20:17:00,Northeast
S199218,P042,Case,6.0,9.47,56.82000000000001,2023-01-01 20:18:00,Southwest
S199219,P039,Tablet,8.0,92.91,743.28,2023-01-01 20:19:00,Southwest
S199220,P007,Speaker,1.0,31.42,31.42,2023-01-01 20:20:00,East
S199221,P061,Graphics Card,1.0,24.77,24.77,2023-01-01 20:21:00,Central
S199222,P067,Graphics Card,1.0,60.22,60.22,2023-01-01 20:22:00,East
S199223,P003,Printer,5.0,73.34,366.70000000000005,2023-01-01 20:23:00,Northeast
S199224,P030,Headphones,8.0,53.25,426.0,2023-01-01 20:24:00,Southwest
S199225,P095,Graphics Card,4.0,7.4,29.6,2023-01-01 20:25:00,Southwest
S199226,P045,Laptop,9.0,16.25,146.25,2023-01-01 20:26:00,North
S199227,P001,Camera,4.0,67.13,268.52,2023-01-01 20:27:00,Northwest
S199228,P090,Case,9.0,62.27,560.4300000000001,2023-01-01 20:28:00,Northeast
S199229,P057,Processor,1.0,11.26,11.26,2023-01-01 20:29:00,Northeast
S199230,P090,Mouse,2.0,17.99,35.98,2023-01-01 20:30:00,Northwest
S199231,P078,Memory Card,1.0,19.21,19.21,2023-01-01 20:31:00,Northeast
S199232,P079,Memory Card,7.0,19.07,133.49,2023-01-01 20:32:00,Northeast
S199233,P055,RAM,3.0,73.16,219.48,2023-01-01 20:33:00,West
S199234,P039,Tablet,6.0,92.91,557.46,2023-01-01 20:34:00,West
S199235,P034,Camera,1.0,61.47,61.47,2023-01-01 20:35:00,Southeast
S199236,P078,Smartphone,6.0,71.88,431.28,2023-01-01 20:36:00,North
S199237,P011,USB Flash Drive,8.0,84.94,679.52,2023-01-01 20:37:00,Central
S199238,P038,Router,9.0,41.42,372.78000000000003,2023-01-01 20:38:00,North
S199239,P079,Memory Card,5.0,19.07,95.35,2023-01-01 20:39:00,Northeast
S199240,P011,Motherboard,2.0,74.84,149.68,2023-01-01 20:40:00,Southwest
S199241,P066,External Hard Drive,4.0,89.28,357.12,2023-01-01 20:41:00,Northwest
S199242,P039,Tablet,9.0,92.91,836.1899999999999,2023-01-01 20:42:00,Southeast
S199243,P073,Keyboard,4.0,88.35,353.4,2023-01-01 20:43:00,East
S199244,P055,RAM,4.0,73.16,292.64,2023-01-01 20:44:00,South
S199245,P042,Case,1.0,9.47,9.47,2023-01-01 20:45:00,North
S199246,P091,Graphics Card,7.0,59.5,416.5,2023-01-01 20:46:00,North
S199247,P074,Tablet,5.0,72.89,364.45,2023-01-01 20:47:00,Southeast
S199248,P055,RAM,2.0,73.16,146.32,2023-01-01 20:48:00,East
S199249,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-01 20:49:00,Southeast
S199250,P007,Speaker,7.0,31.42,219.94,2023-01-01 20:50:00,West
S199251,P096,Speaker,4.0,13.66,54.64,2023-01-01 20:51:00,Central
S199252,P061,Graphics Card,3.0,24.77,74.31,2023-01-01 20:52:00,Southwest
S199253,P003,Printer,3.0,73.34,220.02,2023-01-01 20:53:00,Central
S199254,P039,Speaker,5.0,52.71,263.55,2023-01-01 20:54:00,Northeast
S199255,P031,Printer,3.0,30.94,92.82000000000001,2023-01-01 20:55:00,North
S199256,P007,Speaker,5.0,31.42,157.10000000000002,2023-01-01 20:56:00,Southwest
S199257,P007,Charger,8.0,56.55,452.4,2023-01-01 20:57:00,Southwest
S199258,P080,Headphones,7.0,46.69,326.83,2023-01-01 20:58:00,West
S199259,P099,External Hard Drive,7.0,52.15,365.05,2023-01-01 20:59:00,Southeast
S199260,P094,Motherboard,8.0,58.66,469.28,2023-01-01 21:00:00,South
S199261,P004,Desk Lamp,3.0,32.63,97.89000000000001,2023-01-01 21:01:00,South
S199262,P090,Mouse,5.0,17.99,89.94999999999999,2023-01-01 21:02:00,Southeast
S199263,P004,Case,9.0,26.55,238.95000000000002,2023-01-01 21:03:00,Central
S199264,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-01 21:04:00,East
S199265,P040,Charger,5.0,93.89,469.45,2023-01-01 21:05:00,West
S199266,P045,Laptop,6.0,16.25,97.5,2023-01-01 21:06:00,Northeast
S199267,P011,Motherboard,1.0,74.84,74.84,2023-01-01 21:07:00,West
S199268,P061,Smartwatch,6.0,5.91,35.46,2023-01-01 21:08:00,East
S199269,P094,Motherboard,2.0,58.66,117.32,2023-01-01 21:09:00,Central
S199270,P034,Camera,9.0,61.47,553.23,2023-01-01 21:10:00,Southeast
S199271,P039,Tablet,8.0,92.91,743.28,2023-01-01 21:11:00,Southeast
S199272,P074,Tablet,4.0,72.89,291.56,2023-01-01 21:12:00,Northwest
S199273,P064,Monitor,1.0,64.39,64.39,2023-01-01 21:13:00,Southwest
S199274,P065,Processor,2.0,77.36,154.72,2023-01-01 21:14:00,West
S199275,P067,Office Chair,4.0,62.64,250.56,2023-01-01 21:15:00,Southeast
S199276,P082,Router,3.0,73.65,220.95000000000002,2023-01-01 21:16:00,Northwest
S199277,P048,Case,7.0,13.81,96.67,2023-01-01 21:17:00,South
S199278,P081,Headphones,5.0,71.34,356.70000000000005,2023-01-01 21:18:00,Northwest
S199279,P081,Printer,9.0,12.94,116.46,2023-01-01 21:19:00,Northeast
S199280,P091,Memory Card,8.0,17.21,137.68,2023-01-01 21:20:00,Central
S199281,P096,Charger,1.0,55.81,55.81,2023-01-01 21:21:00,North
S199282,P081,Printer,1.0,12.94,12.94,2023-01-01 21:22:00,West
S199283,P057,Mouse,2.0,63.01,126.02,2023-01-01 21:23:00,Northeast
S199284,P099,Laptop,2.0,73.65,147.3,2023-01-01 21:24:00,East
S199285,P055,RAM,4.0,73.16,292.64,2023-01-01 21:25:00,North
S199286,P080,Headphones,1.0,46.69,46.69,2023-01-01 21:26:00,Northeast
S199287,P091,Graphics Card,7.0,59.5,416.5,2023-01-01 21:27:00,Southwest
S199288,P067,Office Chair,9.0,62.64,563.76,2023-01-01 21:28:00,Southwest
S199289,P061,Smartwatch,6.0,5.91,35.46,2023-01-01 21:29:00,West
S199290,P039,Tablet,8.0,92.91,743.28,2023-01-01 21:30:00,North
S199291,P090,Mouse,1.0,17.99,17.99,2023-01-01 21:31:00,North
S199292,P091,Memory Card,6.0,17.21,103.26,2023-01-01 21:32:00,North
S199293,P040,Charger,2.0,93.89,187.78,2023-01-01 21:33:00,West
S199294,P063,Office Chair,7.0,86.83,607.81,2023-01-01 21:34:00,Northwest
S199295,P079,Memory Card,3.0,19.07,57.21,2023-01-01 21:35:00,Northwest
S199296,P042,Tablet,5.0,26.68,133.4,2023-01-01 21:36:00,Southeast
S199297,P071,Desk Lamp,2.0,86.66,173.32,2023-01-01 21:37:00,Southwest
S199298,P057,Processor,3.0,11.26,33.78,2023-01-01 21:38:00,Northwest
S199299,P090,Mouse,7.0,17.99,125.92999999999999,2023-01-01 21:39:00,West
S199300,P010,Mouse,2.0,83.66,167.32,2023-01-01 21:40:00,Northeast
S199301,P039,Speaker,6.0,52.71,316.26,2023-01-01 21:41:00,Northwest
S199302,P077,Speaker,8.0,42.61,340.88,2023-01-01 21:42:00,Central
S199303,P093,Monitor,9.0,8.44,75.96,2023-01-01 21:43:00,Southwest
S199304,P094,Motherboard,6.0,58.66,351.96,2023-01-01 21:44:00,North
S199305,P080,Smartphone,7.0,97.09,679.63,2023-01-01 21:45:00,South
S199306,P035,Smartwatch,3.0,10.02,30.06,2023-01-01 21:46:00,Southwest
S199307,P090,Case,5.0,62.27,311.35,2023-01-01 21:47:00,Northwest
S199308,P043,Power Supply,9.0,40.05,360.45,2023-01-01 21:48:00,Central
S199309,P064,Monitor,4.0,64.39,257.56,2023-01-01 21:49:00,Northwest
S199310,P036,Smartphone,1.0,53.28,53.28,2023-01-01 21:50:00,West
S199311,P030,Headphones,4.0,53.25,213.0,2023-01-01 21:51:00,Central
S199312,P061,Graphics Card,1.0,24.77,24.77,2023-01-01 21:52:00,East
S199313,P007,Speaker,6.0,31.42,188.52,2023-01-01 21:53:00,Central
S199314,P087,Power Supply,2.0,53.19,106.38,2023-01-01 21:54:00,Northwest
S199315,P048,External Hard Drive,6.0,54.23,325.38,2023-01-01 21:55:00,Central
S199316,P085,Motherboard,1.0,92.32,92.32,2023-01-01 21:56:00,South
S199317,P086,Charger,6.0,83.22,499.32,2023-01-01 21:57:00,North
S199318,P093,Power Supply,8.0,87.66,701.28,2023-01-01 21:58:00,Central
S199319,P077,Smartwatch,5.0,30.65,153.25,2023-01-01 21:59:00,Southeast
S199320,P086,Smartphone,7.0,60.55,423.84999999999997,2023-01-01 22:00:00,Northwest
S199321,P066,External Hard Drive,7.0,89.28,624.96,2023-01-01 22:01:00,South
S199322,P012,USB Flash Drive,2.0,10.06,20.12,2023-01-01 22:02:00,North
S199323,P071,Desk Lamp,2.0,86.66,173.32,2023-01-01 22:03:00,North
S199324,P065,Processor,8.0,77.36,618.88,2023-01-01 22:04:00,Northeast
S199325,P011,Camera,8.0,82.36,658.88,2023-01-01 22:05:00,Central
S199326,P087,Router,1.0,79.53,79.53,2023-01-01 22:06:00,South
S199327,P087,Router,7.0,79.53,556.71,2023-01-01 22:07:00,Southeast
S199328,P076,RAM,7.0,59.41,415.87,2023-01-01 22:08:00,South
S199329,P077,Smartwatch,2.0,30.65,61.3,2023-01-01 22:09:00,North
S199330,P031,Printer,8.0,30.94,247.52,2023-01-01 22:10:00,West
S199331,P093,Power Supply,8.0,87.66,701.28,2023-01-01 22:11:00,North
S199332,P087,Power Supply,9.0,53.19,478.71,2023-01-01 22:12:00,Central
S199333,P085,Motherboard,6.0,92.32,553.92,2023-01-01 22:13:00,West
S199334,P065,Processor,3.0,77.36,232.07999999999998,2023-01-01 22:14:00,North
S199335,P091,Graphics Card,4.0,59.5,238.0,2023-01-01 22:15:00,West
S199336,P073,Keyboard,3.0,88.35,265.04999999999995,2023-01-01 22:16:00,Southeast
S199337,P081,Headphones,3.0,71.34,214.02,2023-01-01 22:17:00,Southwest
S199338,P042,Case,1.0,9.47,9.47,2023-01-01 22:18:00,South
S199339,P071,Desk Lamp,8.0,86.66,693.28,2023-01-01 22:19:00,Northwest
S199340,P010,Memory Card,5.0,29.2,146.0,2023-01-01 22:20:00,West
S199341,P094,Motherboard,6.0,58.66,351.96,2023-01-01 22:21:00,West
S199342,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-01 22:22:00,Northwest
S199343,P080,Headphones,1.0,46.69,46.69,2023-01-01 22:23:00,Northwest
