sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S169004,P080,Headphones,1.0,46.69,46.69,2023-01-01 16:44:00,East
S169005,P094,Motherboard,4.0,58.66,234.64,2023-01-01 16:45:00,Central
S169006,P079,Memory Card,6.0,19.07,114.42,2023-01-01 16:46:00,Northeast
S169007,P064,Monitor,1.0,64.39,64.39,2023-01-01 16:47:00,West
S169008,P042,Tablet,2.0,26.68,53.36,2023-01-01 16:48:00,East
S169009,P010,Memory Card,5.0,29.2,146.0,2023-01-01 16:49:00,Central
S169010,P003,Printer,3.0,73.34,220.02,2023-01-01 16:50:00,North
S169011,P087,Desk Lamp,3.0,50.93,152.79,2023-01-01 16:51:00,Northwest
S169012,P019,Keyboard,1.0,74.09,74.09,2023-01-01 16:52:00,Southwest
S169013,P067,Graphics Card,3.0,60.22,180.66,2023-01-01 16:53:00,North
S169014,P092,Monitor,2.0,31.31,62.62,2023-01-01 16:54:00,Southwest
S169015,P081,Printer,5.0,12.94,64.7,2023-01-01 16:55:00,South
S169016,P069,External Hard Drive,2.0,6.56,13.12,2023-01-01 16:56:00,East
S169017,P011,USB Flash Drive,6.0,84.94,509.64,2023-01-01 16:57:00,West
S169018,P066,External Hard Drive,4.0,89.28,357.12,2023-01-01 16:58:00,Northwest
S169019,P010,Desk Lamp,2.0,75.29,150.58,2023-01-01 16:59:00,Southeast
S169020,P063,Office Chair,1.0,86.83,86.83,2023-01-01 17:00:00,North
S169021,P057,Processor,2.0,11.26,22.52,2023-01-01 17:01:00,Northeast
S169022,P097,Keyboard,6.0,33.56,201.36,2023-01-01 17:02:00,South
S169023,P077,Smartwatch,4.0,30.65,122.6,2023-01-01 17:03:00,East
S169024,P091,Memory Card,1.0,17.21,17.21,2023-01-01 17:04:00,Northeast
S169025,P010,Mouse,6.0,83.66,501.96,2023-01-01 17:05:00,Northwest
S169026,P081,Headphones,5.0,71.34,356.70000000000005,2023-01-01 17:06:00,Northeast
S169027,P011,USB Flash Drive,1.0,84.94,84.94,2023-01-01 17:07:00,Southwest
S169028,P003,Printer,9.0,73.34,660.0600000000001,2023-01-01 17:08:00,East
S169029,P057,Processor,3.0,11.26,33.78,2023-01-01 17:09:00,East
S169030,P007,Speaker,4.0,31.42,125.68,2023-01-01 17:10:00,East
S169031,P043,Power Supply,6.0,40.05,240.29999999999998,2023-01-01 17:11:00,Southwest
S169032,P036,Smartphone,9.0,53.28,479.52,2023-01-01 17:12:00,West
S169033,P069,Processor,1.0,81.55,81.55,2023-01-01 17:13:00,South
S169034,P013,Smartwatch,5.0,97.97,489.85,2023-01-01 17:14:00,North
S169035,P011,Motherboard,8.0,74.84,598.72,2023-01-01 17:15:00,Northwest
S169036,P069,Processor,9.0,81.55,733.9499999999999,2023-01-01 17:16:00,Northeast
S169037,P063,Office Chair,2.0,86.83,173.66,2023-01-01 17:17:00,Southeast
S169038,P030,Headphones,8.0,53.25,426.0,2023-01-01 17:18:00,Southeast
S169039,P065,Processor,7.0,77.36,541.52,2023-01-01 17:19:00,Northeast
S169040,P042,Case,8.0,9.47,75.76,2023-01-01 17:20:00,East
S169041,P007,Charger,7.0,56.55,395.84999999999997,2023-01-01 17:21:00,Northwest
S169042,P067,Office Chair,1.0,62.64,62.64,2023-01-01 17:22:00,Northwest
S169043,P038,Router,9.0,41.42,372.78000000000003,2023-01-01 17:23:00,Central
S169044,P067,Office Chair,9.0,62.64,563.76,2023-01-01 17:24:00,Southwest
S169045,P093,Monitor,5.0,8.44,42.199999999999996,2023-01-01 17:25:00,North
S169046,P040,Charger,1.0,93.89,93.89,2023-01-01 17:26:00,Southeast
S169047,P082,Router,2.0,73.65,147.3,2023-01-01 17:27:00,Southeast
S169048,P007,Charger,4.0,56.55,226.2,2023-01-01 17:28:00,West
S169049,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-01 17:29:00,Central
S169050,P034,Camera,8.0,61.47,491.76,2023-01-01 17:30:00,South
S169051,P031,Printer,1.0,30.94,30.94,2023-01-01 17:31:00,Southeast
S169052,P040,Charger,1.0,93.89,93.89,2023-01-01 17:32:00,Northwest
S169053,P087,Power Supply,7.0,53.19,372.33,2023-01-01 17:33:00,South
S169054,P063,Office Chair,6.0,86.83,520.98,2023-01-01 17:34:00,Northeast
S169055,P043,Power Supply,9.0,40.05,360.45,2023-01-01 17:35:00,North
S169056,P064,Monitor,,64.39,257.56,2023-01-01 17:36:00,South
S169057,P064,USB Flash Drive,3.0,55.16,165.48,2023-01-01 17:37:00,West
S169058,P010,Desk Lamp,6.0,75.29,451.74,2023-01-01 17:38:00,East
S169059,P081,Headphones,5.0,71.34,356.70000000000005,2023-01-01 17:39:00,Southwest
S169060,P010,Desk Lamp,7.0,75.29,527.0300000000001,2023-01-01 17:40:00,Central
S169061,P012,Cooling Fan,1.0,77.17,77.17,2023-01-01 17:41:00,Southwest
S169062,P012,Cooling Fan,2.0,77.17,154.34,2023-01-01 17:42:00,Northwest
S169063,P092,Monitor,7.0,31.31,219.17,2023-01-01 17:43:00,South
S169064,P019,Keyboard,6.0,74.09,444.54,2023-01-01 17:44:00,Northwest
S169065,P046,Camera,6.0,93.21,559.26,2023-01-01 17:45:00,South
S169066,P099,Laptop,5.0,73.65,368.25,2023-01-01 17:46:00,Southeast
S169067,P092,RAM,7.0,73.51,514.57,2023-01-01 17:47:00,West
S169068,P091,Keyboard,2.0,61.6,123.2,2023-01-01 17:48:00,South
S169069,P044,Laptop,9.0,21.88,196.92,2023-01-01 17:49:00,North
S169070,P061,Cooling Fan,7.0,22.48,157.36,2023-01-01 17:50:00,Northwest
S169071,P068,Office Chair,4.0,69.89,279.56,2023-01-01 17:51:00,Northwest
S169072,P091,Memory Card,4.0,17.21,68.84,2023-01-01 17:52:00,Southeast
S169073,P077,Speaker,4.0,42.61,170.44,2023-01-01 17:53:00,Southeast
S169074,P003,Printer,9.0,73.34,660.0600000000001,2023-01-01 17:54:00,South
S169075,P084,Cooling Fan,1.0,18.61,18.61,2023-01-01 17:55:00,West
S169076,P093,Power Supply,4.0,87.66,350.64,2023-01-01 17:56:00,Northwest
S169077,P077,Smartwatch,8.0,30.65,245.2,2023-01-01 17:57:00,Southwest
S169078,P055,RAM,7.0,73.16,512.12,2023-01-01 17:58:00,Central
S169079,P061,Cooling Fan,5.0,22.48,112.4,2023-01-01 17:59:00,East
S169080,P092,RAM,9.0,73.51,661.59,2023-01-01 18:00:00,Southeast
S169081,P055,RAM,2.0,73.16,146.32,2023-01-01 18:01:00,South
S169082,P011,Motherboard,4.0,74.84,299.36,2023-01-01 18:02:00,Southwest
S169083,P057,Mouse,5.0,63.01,315.05,2023-01-01 18:03:00,East
S169084,P045,Laptop,9.0,16.25,146.25,2023-01-01 18:04:00,Central
S169085,P093,Monitor,4.0,8.44,33.76,2023-01-01 18:05:00,North
S169086,P091,Memory Card,4.0,17.21,68.84,2023-01-01 18:06:00,Central
S169087,P028,Processor,5.0,6.13,30.65,2023-01-01 18:07:00,Northwest
S169088,P061,Cooling Fan,9.0,22.48,202.32,2023-01-01 18:08:00,West
S169089,P087,Power Supply,4.0,53.19,212.76,2023-01-01 18:09:00,North
S169090,P015,Router,1.0,71.26,71.26,2023-01-01 18:10:00,West
S169091,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-01 18:11:00,West
S169092,P019,Keyboard,5.0,74.09,370.45000000000005,2023-01-01 18:12:00,Southwest
S169093,P047,Printer,8.0,53.17,425.36,2023-01-01 18:13:00,Central
S169094,P081,Laptop,7.0,5.64,39.48,2023-01-01 18:14:00,North
S169095,P079,Memory Card,6.0,19.07,114.42,2023-01-01 18:15:00,Northeast
S169096,P036,Smartphone,7.0,53.28,372.96000000000004,2023-01-01 18:16:00,South
S169097,P082,Router,8.0,73.65,589.2,2023-01-01 18:17:00,Northwest
S169098,P090,Mouse,9.0,17.99,161.91,2023-01-01 18:18:00,South
S169099,P036,Cooling Fan,1.0,63.54,63.54,2023-01-01 18:19:00,South
S169100,P078,Memory Card,3.0,19.21,57.63,2023-01-01 18:20:00,East
S169101,P055,RAM,3.0,73.16,219.48,2023-01-01 18:21:00,Northeast
S169102,P038,Router,8.0,41.42,331.36,2023-01-01 18:22:00,North
S169103,P081,Laptop,8.0,5.64,45.12,2023-01-01 18:23:00,Northeast
S169104,P047,Printer,3.0,53.17,159.51,2023-01-01 18:24:00,Northeast
S169105,P025,Power Supply,6.0,45.08,270.48,2023-01-01 18:25:00,Northeast
S169106,P061,Graphics Card,1.0,24.77,24.77,2023-01-01 18:26:00,East
S169107,P085,Motherboard,2.0,92.32,184.64,2023-01-01 18:27:00,Southwest
S169108,P031,Printer,4.0,30.94,123.76,2023-01-01 18:28:00,Southeast
S169109,P086,Smartphone,3.0,60.55,181.64999999999998,2023-01-01 18:29:00,Southwest
S169110,P001,Camera,2.0,67.13,134.26,2023-01-01 18:30:00,South
S169111,P040,Charger,2.0,93.89,187.78,2023-01-01 18:31:00,West
S169112,P087,Router,1.0,79.53,79.53,2023-01-01 18:32:00,East
S169113,P077,Smartwatch,4.0,30.65,122.6,2023-01-01 18:33:00,East
S169114,P030,Headphones,3.0,53.25,159.75,2023-01-01 18:34:00,Central
S169115,P091,Keyboard,5.0,61.6,308.0,2023-01-01 18:35:00,North
S169116,P087,Desk Lamp,6.0,50.93,305.58,2023-01-01 18:36:00,Northwest
S169117,P064,Monitor,2.0,64.39,128.78,2023-01-01 18:37:00,North
S169118,P077,Speaker,3.0,42.61,127.83,2023-01-01 18:38:00,West
S169119,P093,Monitor,9.0,8.44,75.96,2023-01-01 18:39:00,Northeast
S169120,P099,Laptop,7.0,73.65,515.5500000000001,2023-01-01 18:40:00,East
S169121,P038,Router,8.0,41.42,331.36,2023-01-01 18:41:00,Central
S169122,P064,Monitor,8.0,64.39,515.12,2023-01-01 18:42:00,Southeast
S169123,P091,Memory Card,4.0,17.21,68.84,2023-01-01 18:43:00,South
S169124,P067,Graphics Card,4.0,60.22,240.88,2023-01-01 18:44:00,South
S169125,P065,Processor,1.0,77.36,77.36,2023-01-01 18:45:00,Northeast
S169126,P076,RAM,8.0,59.41,475.28,2023-01-01 18:46:00,Northeast
S169127,P035,Smartwatch,4.0,10.02,40.08,2023-01-01 18:47:00,West
S169128,P080,Smartphone,6.0,97.09,582.54,2023-01-01 18:48:00,Southeast
S169129,P069,External Hard Drive,1.0,6.56,6.56,2023-01-01 18:49:00,Central
S169130,P096,Charger,3.0,55.81,167.43,2023-01-01 18:50:00,East
S169131,P055,Office Chair,5.0,67.62,338.1,2023-01-01 18:51:00,Northeast
S169132,P040,Charger,8.0,93.89,751.12,2023-01-01 18:52:00,Northwest
S169133,P040,Charger,7.0,93.89,657.23,2023-01-01 18:53:00,Northeast
S169134,P074,Tablet,4.0,72.89,291.56,2023-01-01 18:54:00,Central
S169135,P091,Graphics Card,7.0,59.5,416.5,2023-01-01 18:55:00,East
S169136,P011,Camera,1.0,82.36,82.36,2023-01-01 18:56:00,Southwest
S169137,P092,Motherboard,7.0,54.24,379.68,2023-01-01 18:57:00,North
S169138,P093,Power Supply,8.0,87.66,701.28,2023-01-01 18:58:00,Central
S169139,P084,Cooling Fan,3.0,18.61,55.83,2023-01-01 18:59:00,North
S169140,P044,Laptop,5.0,21.88,109.39999999999999,,Southeast
S169141,P061,Smartwatch,7.0,5.91,41.370000000000005,2023-01-01 19:01:00,Central
S169142,P046,Camera,9.0,93.21,838.89,2023-01-01 19:02:00,Central
S169143,P080,Smartphone,6.0,97.09,582.54,2023-01-01 19:03:00,Central
S169144,P095,Graphics Card,1.0,7.4,7.4,2023-01-01 19:04:00,North
S169145,P067,Office Chair,5.0,,313.2,2023-01-01 19:05:00,East
S169146,P096,Speaker,1.0,13.66,13.66,2023-01-01 19:06:00,Central
S169147,P003,Printer,8.0,73.34,586.72,2023-01-01 19:07:00,West
S169148,P091,Keyboard,2.0,61.6,123.2,2023-01-01 19:08:00,Southeast
S169149,P096,Speaker,6.0,13.66,81.96000000000001,2023-01-01 19:09:00,Central
S169150,P091,Graphics Card,7.0,59.5,416.5,2023-01-01 19:10:00,Northeast
S169151,P055,Office Chair,1.0,67.62,67.62,2023-01-01 19:11:00,Southeast
S169152,P071,Desk Lamp,1.0,86.66,86.66,2023-01-01 19:12:00,West
S169153,P096,Speaker,2.0,13.66,27.32,2023-01-01 19:13:00,East
S169154,P057,Mouse,9.0,63.01,567.09,2023-01-01 19:14:00,Northeast
S169155,P087,Router,7.0,79.53,556.71,2023-01-01 19:15:00,Central
S169156,P077,Speaker,9.0,42.61,383.49,2023-01-01 19:16:00,West
S169157,P043,Power Supply,5.0,40.05,200.25,2023-01-01 19:17:00,North
S169158,P004,Desk Lamp,6.0,32.63,195.78000000000003,2023-01-01 19:18:00,North
S169159,P067,Graphics Card,4.0,60.22,240.88,2023-01-01 19:19:00,Central
S169160,P093,Power Supply,2.0,87.66,175.32,2023-01-01 19:20:00,East
S169161,P092,Monitor,7.0,31.31,219.17,2023-01-01 19:21:00,Southeast
S169162,P034,Camera,5.0,61.47,307.35,2023-01-01 19:22:00,Northwest
S169163,P004,Desk Lamp,7.0,32.63,228.41000000000003,2023-01-01 19:23:00,North
S169164,P067,Graphics Card,1.0,60.22,60.22,2023-01-01 19:24:00,Northeast
S169165,P081,Printer,4.0,12.94,51.76,2023-01-01 19:25:00,Central
S169166,P015,Router,9.0,71.26,641.34,2023-01-01 19:26:00,East
S169167,P019,Keyboard,6.0,74.09,444.54,2023-01-01 19:27:00,East
S169168,P086,Smartphone,5.0,60.55,302.75,2023-01-01 19:28:00,Southeast
S169169,P084,Cooling Fan,6.0,18.61,111.66,2023-01-01 19:29:00,Central
S169170,P090,Mouse,5.0,17.99,89.94999999999999,2023-01-01 19:30:00,North
S169171,P010,Memory Card,3.0,29.2,87.6,2023-01-01 19:31:00,South
S169172,P081,Headphones,4.0,71.34,285.36,2023-01-01 19:32:00,Northwest
S169173,P064,,1.0,55.16,55.16,2023-01-01 19:33:00,North
S169174,P036,Smartphone,7.0,53.28,372.96000000000004,2023-01-01 19:34:00,Central
S169175,P061,Smartwatch,5.0,5.91,29.55,2023-01-01 19:35:00,Southeast
S169176,P061,Smartwatch,4.0,5.91,23.64,2023-01-01 19:36:00,Southwest
S169177,P096,Speaker,7.0,13.66,95.62,2023-01-01 19:37:00,East
S169178,P011,Camera,9.0,82.36,741.24,2023-01-01 19:38:00,Central
S169179,P036,Cooling Fan,9.0,63.54,571.86,2023-01-01 19:39:00,North
S169180,P065,Processor,3.0,77.36,232.07999999999998,2023-01-01 19:40:00,Southeast
S169181,P045,Laptop,2.0,16.25,32.5,2023-01-01 19:41:00,Northeast
S169182,P066,External Hard Drive,6.0,89.28,535.6800000000001,2023-01-01 19:42:00,Northeast
S169183,P031,Printer,4.0,30.94,123.76,2023-01-01 19:43:00,West
S169184,P067,Office Chair,1.0,62.64,62.64,2023-01-01 19:44:00,Southwest
S169185,P078,Smartphone,7.0,71.88,503.15999999999997,2023-01-01 19:45:00,Northeast
S169186,P013,Smartwatch,5.0,97.97,489.85,2023-01-01 19:46:00,Southeast
S169187,P069,Processor,4.0,81.55,326.2,2023-01-01 19:47:00,Northwest
S169188,P042,Tablet,8.0,26.68,213.44,2023-01-01 19:48:00,East
S169189,P012,Cooling Fan,2.0,77.17,154.34,2023-01-01 19:49:00,Northwest
S169190,P092,RAM,7.0,73.51,514.57,2023-01-01 19:50:00,East
S169191,P092,Monitor,8.0,31.31,250.48,2023-01-01 19:51:00,West
S169192,P039,Monitor,4.0,98.24,392.96,2023-01-01 19:52:00,South
S169193,P036,Smartphone,5.0,53.28,266.4,2023-01-01 19:53:00,East
S169194,P067,Graphics Card,8.0,60.22,481.76,2023-01-01 19:54:00,West
S169195,P064,Monitor,4.0,64.39,257.56,2023-01-01 19:55:00,West
S169196,P036,Cooling Fan,1.0,63.54,63.54,2023-01-01 19:56:00,West
S169197,P011,Camera,7.0,82.36,576.52,2023-01-01 19:57:00,Northwest
S169198,P011,Camera,8.0,82.36,658.88,2023-01-01 19:58:00,Northeast
S169199,P076,RAM,1.0,59.41,59.41,2023-01-01 19:59:00,Northwest
S169200,P047,Printer,9.0,53.17,478.53000000000003,2023-01-01 20:00:00,West
S169201,P030,Headphones,8.0,53.25,426.0,2023-01-01 20:01:00,Southeast
S169202,P031,Printer,9.0,30.94,278.46000000000004,2023-01-01 20:02:00,Northeast
S169203,P099,Laptop,1.0,73.65,73.65,2023-01-01 20:03:00,Northwest
S169204,P039,Speaker,7.0,52.71,368.97,2023-01-01 20:04:00,West
S169205,P058,RAM,1.0,32.4,32.4,2023-01-01 20:05:00,Northwest
S169206,P065,Processor,2.0,77.36,154.72,2023-01-01 20:06:00,North
S169207,P039,Monitor,9.0,98.24,884.16,2023-01-01 20:07:00,West
S169208,P044,Laptop,4.0,21.88,87.52,2023-01-01 20:08:00,Central
S169209,P039,Tablet,5.0,92.91,464.54999999999995,2023-01-01 20:09:00,West
S169210,P086,Smartphone,2.0,60.55,121.1,2023-01-01 20:10:00,East
S169211,P047,Tablet,7.0,77.22,540.54,2023-01-01 20:11:00,Southeast
S169212,P019,Keyboard,4.0,74.09,296.36,2023-01-01 20:12:00,Southeast
S169213,P036,Smartphone,2.0,53.28,106.56,2023-01-01 20:13:00,Northwest
S169214,P086,Charger,5.0,83.22,416.1,2023-01-01 20:14:00,North
S169215,P078,Smartphone,2.0,71.88,143.76,2023-01-01 20:15:00,East
S169216,P004,Case,3.0,26.55,79.65,2023-01-01 20:16:00,Southeast
S169217,P069,Processor,1.0,81.55,81.55,2023-01-01 20:17:00,Southwest
S169218,P036,Cooling Fan,2.0,63.54,127.08,2023-01-01 20:18:00,Central
S169219,P011,Motherboard,5.0,74.84,,2023-01-01 20:19:00,West
S169220,P069,External Hard Drive,5.0,6.56,32.8,2023-01-01 20:20:00,North
S169221,P096,Charger,9.0,55.81,502.29,2023-01-01 20:21:00,North
S169222,P036,Cooling Fan,8.0,63.54,508.32,2023-01-01 20:22:00,Northeast
S169223,P087,Desk Lamp,1.0,50.93,50.93,2023-01-01 20:23:00,West
S169224,P010,Memory Card,9.0,29.2,262.8,2023-01-01 20:24:00,Southwest
S169225,P048,External Hard Drive,4.0,54.23,216.92,2023-01-01 20:25:00,North
S169226,P064,Monitor,8.0,64.39,515.12,2023-01-01 20:26:00,Southwest
S169227,P066,External Hard Drive,8.0,89.28,714.24,2023-01-01 20:27:00,Northwest
S169228,P086,Smartphone,1.0,60.55,60.55,2023-01-01 20:28:00,North
S169229,P092,Monitor,9.0,31.31,281.78999999999996,2023-01-01 20:29:00,West
S169230,P039,Tablet,9.0,92.91,836.1899999999999,2023-01-01 20:30:00,North
S169231,P010,Memory Card,1.0,29.2,29.2,2023-01-01 20:31:00,Northeast
S169232,P031,Printer,5.0,30.94,154.70000000000002,2023-01-01 20:32:00,Southeast
S169233,P080,Headphones,4.0,46.69,186.76,2023-01-01 20:33:00,Southeast
S169234,P074,Tablet,8.0,72.89,583.12,2023-01-01 20:34:00,Central
S169235,P048,Case,3.0,13.81,41.43,2023-01-01 20:35:00,South
S169236,P039,Speaker,2.0,52.71,105.42,2023-01-01 20:36:00,North
S169237,P067,Office Chair,1.0,62.64,62.64,2023-01-01 20:37:00,Northeast
S169238,P077,Speaker,8.0,42.61,340.88,2023-01-01 20:38:00,Northwest
S169239,P025,Power Supply,1.0,45.08,45.08,2023-01-01 20:39:00,Northwest
S169240,P040,,3.0,93.89,281.67,2023-01-01 20:40:00,Northeast
S169241,P019,Keyboard,1.0,74.09,74.09,2023-01-01 20:41:00,South
S169242,P071,Desk Lamp,6.0,86.66,519.96,2023-01-01 20:42:00,Northwest
S169243,P091,Memory Card,3.0,17.21,51.63,2023-01-01 20:43:00,North
S169244,P012,USB Flash Drive,4.0,10.06,40.24,2023-01-01 20:44:00,Southeast
S169245,P095,Graphics Card,7.0,7.4,51.800000000000004,2023-01-01 20:45:00,Northeast
S169246,P092,Monitor,3.0,31.31,93.92999999999999,2023-01-01 20:46:00,Northwest
S169247,P046,Camera,3.0,93.21,279.63,2023-01-01 20:47:00,Southeast
S169248,P039,Speaker,1.0,52.71,52.71,2023-01-01 20:48:00,Northeast
S169249,P031,Printer,3.0,30.94,92.82000000000001,2023-01-01 20:49:00,Southeast
S169250,P004,Case,7.0,26.55,185.85,2023-01-01 20:50:00,South
S169251,P045,Laptop,1.0,16.25,16.25,2023-01-01 20:51:00,North
S169252,P087,Power Supply,9.0,53.19,478.71,2023-01-01 20:52:00,Southeast
S169253,P093,Monitor,5.0,8.44,42.199999999999996,2023-01-01 20:53:00,Northeast
S169254,P004,Case,2.0,26.55,53.1,2023-01-01 20:54:00,North
S169255,P069,External Hard Drive,7.0,6.56,45.919999999999995,2023-01-01 20:55:00,Southwest
S169256,P086,Smartphone,9.0,60.55,544.9499999999999,2023-01-01 20:56:00,Northwest
S169257,P084,Cooling Fan,5.0,18.61,93.05,2023-01-01 20:57:00,Southwest
S169258,P048,External Hard Drive,4.0,54.23,216.92,2023-01-01 20:58:00,Southwest
S169259,P092,RAM,6.0,73.51,441.06000000000006,2023-01-01 20:59:00,Northeast
S169260,P048,External Hard Drive,7.0,54.23,379.60999999999996,2023-01-01 21:00:00,West
S169261,P025,Power Supply,5.0,45.08,225.39999999999998,2023-01-01 21:01:00,North
S169262,P084,Cooling Fan,1.0,18.61,18.61,2023-01-01 21:02:00,South
S169263,P064,Monitor,6.0,64.39,386.34000000000003,2023-01-01 21:03:00,North
S169264,P031,Printer,4.0,30.94,123.76,2023-01-01 21:04:00,Southwest
S169265,P063,Office Chair,1.0,86.83,86.83,2023-01-01 21:05:00,Southwest
S169266,P082,Router,6.0,73.65,441.90000000000003,2023-01-01 21:06:00,Central
S169267,P010,Mouse,7.0,83.66,585.62,2023-01-01 21:07:00,Northeast
S169268,P031,Printer,8.0,30.94,247.52,2023-01-01 21:08:00,East
S169269,P042,Tablet,3.0,26.68,80.03999999999999,2023-01-01 21:09:00,Southeast
S169270,P004,Case,4.0,26.55,106.2,2023-01-01 21:10:00,East
S169271,P012,USB Flash Drive,4.0,10.06,40.24,2023-01-01 21:11:00,West
S169272,P011,Camera,7.0,82.36,576.52,2023-01-01 21:12:00,South
S169273,P007,Charger,9.0,56.55,508.95,2023-01-01 21:13:00,Northwest
S169274,P040,Charger,7.0,93.89,657.23,2023-01-01 21:14:00,Northeast
S169275,P010,Mouse,2.0,83.66,167.32,2023-01-01 21:15:00,North
S169276,P046,Camera,8.0,93.21,745.68,2023-01-01 21:16:00,Southeast
S169277,P079,Memory Card,4.0,19.07,76.28,2023-01-01 21:17:00,West
S169278,P004,Desk Lamp,5.0,32.63,163.15,2023-01-01 21:18:00,West
S169279,P086,Smartphone,9.0,60.55,544.9499999999999,2023-01-01 21:19:00,North
S169280,P096,Charger,4.0,55.81,223.24,2023-01-01 21:20:00,South
S169281,P078,Memory Card,8.0,19.21,153.68,2023-01-01 21:21:00,Central
S169282,P081,Laptop,5.0,5.64,28.2,2023-01-01 21:22:00,Southwest
S169283,P092,Monitor,4.0,31.31,125.24,2023-01-01 21:23:00,North
S169284,P043,Power Supply,4.0,40.05,160.2,2023-01-01 21:24:00,Northeast
S169285,P092,RAM,8.0,73.51,588.08,2023-01-01 21:25:00,Northwest
S169286,P034,Camera,1.0,61.47,61.47,2023-01-01 21:26:00,East
S169287,P090,Mouse,8.0,17.99,143.92,2023-01-01 21:27:00,South
S169288,P066,External Hard Drive,1.0,89.28,89.28,2023-01-01 21:28:00,Northwest
S169289,P012,Cooling Fan,6.0,77.17,463.02,2023-01-01 21:29:00,Central
S169290,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-01 21:30:00,Southwest
S169291,P061,Graphics Card,2.0,24.77,49.54,2023-01-01 21:31:00,South
S169292,P096,Headphones,2.0,40.98,81.96,2023-01-01 21:32:00,East
S169293,P010,Memory Card,3.0,29.2,87.6,2023-01-01 21:33:00,Southeast
S169294,P092,RAM,6.0,73.51,441.06000000000006,2023-01-01 21:34:00,Southwest
S169295,P012,USB Flash Drive,3.0,10.06,30.18,2023-01-01 21:35:00,East
S169296,P081,Printer,7.0,12.94,90.58,2023-01-01 21:36:00,West
S169297,P078,Smartphone,8.0,71.88,575.04,2023-01-01 21:37:00,Southwest
S169298,P079,Memory Card,8.0,19.07,152.56,2023-01-01 21:38:00,Southeast
S169299,P096,Headphones,6.0,40.98,245.88,2023-01-01 21:39:00,Northwest
S169300,P067,Graphics Card,1.0,60.22,,2023-01-01 21:40:00,Northwest
S169301,P064,Monitor,6.0,64.39,386.34000000000003,2023-01-01 21:41:00,Central
S169302,P092,Monitor,1.0,31.31,31.31,2023-01-01 21:42:00,South
S169303,P087,Router,5.0,79.53,397.65,2023-01-01 21:43:00,North
S169304,P096,Speaker,6.0,13.66,81.96000000000001,2023-01-01 21:44:00,Northeast
S169305,P095,Graphics Card,7.0,7.4,51.800000000000004,,North
S169306,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-01 21:46:00,Central
S169307,P019,Keyboard,1.0,74.09,74.09,2023-01-01 21:47:00,East
S169308,P094,Mouse,2.0,86.51,173.02,2023-01-01 21:48:00,North
S169309,P092,Monitor,7.0,31.31,219.17,2023-01-01 21:49:00,Southeast
S169310,P097,Keyboard,8.0,33.56,268.48,2023-01-01 21:50:00,Southeast
S169311,P011,Camera,6.0,82.36,494.15999999999997,2023-01-01 21:51:00,East
S169312,P080,Smartphone,2.0,97.09,194.18,2023-01-01 21:52:00,Central
S169313,P069,External Hard Drive,8.0,6.56,52.48,2023-01-01 21:53:00,South
S169314,P096,Headphones,2.0,40.98,81.96,2023-01-01 21:54:00,Southwest
S169315,P094,Motherboard,6.0,58.66,351.96,2023-01-01 21:55:00,Central
S169316,P096,Headphones,6.0,40.98,245.88,2023-01-01 21:56:00,Northeast
S169317,P048,External Hard Drive,3.0,54.23,162.69,2023-01-01 21:57:00,North
S169318,P044,Laptop,1.0,21.88,21.88,2023-01-01 21:58:00,East
S169319,P045,Laptop,8.0,16.25,130.0,2023-01-01 21:59:00,West
S169320,P034,Camera,5.0,61.47,307.35,2023-01-01 22:00:00,North
S169321,P055,RAM,1.0,73.16,73.16,2023-01-01 22:01:00,South
S169322,P040,Charger,1.0,93.89,93.89,2023-01-01 22:02:00,Northwest
S169323,P048,External Hard Drive,7.0,54.23,379.60999999999996,2023-01-01 22:03:00,East
S169324,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-01 22:04:00,South
S169325,P093,Power Supply,1.0,87.66,87.66,2023-01-01 22:05:00,Northeast
S169326,P092,RAM,7.0,73.51,514.57,2023-01-01 22:06:00,Northwest
S169327,P025,Power Supply,3.0,45.08,135.24,2023-01-01 22:07:00,Northeast
S169328,P086,Smartphone,9.0,60.55,544.9499999999999,2023-01-01 22:08:00,Northwest
S169329,P025,Power Supply,6.0,45.08,270.48,2023-01-01 22:09:00,Northeast
S169330,P030,Headphones,5.0,53.25,266.25,2023-01-01 22:10:00,Northeast
S169331,P047,Printer,7.0,53.17,372.19,2023-01-01 22:11:00,Central
S169332,P069,Processor,4.0,81.55,326.2,2023-01-01 22:12:00,Southwest
S169333,P093,Monitor,2.0,8.44,16.88,2023-01-01 22:13:00,Southwest
S169334,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-01 22:14:00,North
S169335,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-01 22:15:00,Southwest
S169336,P093,Monitor,5.0,8.44,42.199999999999996,2023-01-01 22:16:00,West
S169337,P042,Tablet,1.0,26.68,26.68,2023-01-01 22:17:00,Northeast
S169338,P055,RAM,8.0,73.16,585.28,2023-01-01 22:18:00,Northeast
S169339,P078,Smartphone,8.0,71.88,575.04,2023-01-01 22:19:00,South
