sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S175002,P064,Monitor,4.0,64.39,257.56,2023-01-01 16:42:00,Northeast
S175003,P091,Memory Card,6.0,17.21,103.26,2023-01-01 16:43:00,Northwest
S175004,P074,Tablet,2.0,72.89,145.78,2023-01-01 16:44:00,Northwest
S175005,P007,USB Flash Drive,6.0,35.19,211.14,2023-01-01 16:45:00,Northwest
S175006,P042,Tablet,7.0,26.68,186.76,2023-01-01 16:46:00,Northwest
S175007,P047,Tablet,1.0,77.22,77.22,2023-01-01 16:47:00,Northwest
S175008,P086,Smartphone,5.0,60.55,302.75,2023-01-01 16:48:00,Northwest
S175009,P007,USB Flash Drive,3.0,35.19,105.57,2023-01-01 16:49:00,Northeast
S175010,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-01 16:50:00,North
S175011,P047,Tablet,8.0,77.22,617.76,2023-01-01 16:51:00,East
S175012,P094,Motherboard,5.0,58.66,293.29999999999995,2023-01-01 16:52:00,Southwest
S175013,P055,RAM,1.0,73.16,73.16,2023-01-01 16:53:00,Northeast
S175014,P043,Power Supply,9.0,40.05,360.45,2023-01-01 16:54:00,Northeast
S175015,P081,Laptop,1.0,5.64,5.64,2023-01-01 16:55:00,Southwest
S175016,P069,Processor,5.0,,407.75,2023-01-01 16:56:00,Northwest
S175017,P019,Keyboard,6.0,74.09,444.54,2023-01-01 16:57:00,North
S175018,P013,Smartwatch,1.0,97.97,97.97,2023-01-01 16:58:00,East
S175019,P084,Cooling Fan,4.0,18.61,74.44,2023-01-01 16:59:00,South
S175020,P047,Printer,3.0,53.17,159.51,2023-01-01 17:00:00,Southwest
S175021,P064,Monitor,7.0,64.39,450.73,2023-01-01 17:01:00,Northwest
S175022,P097,Keyboard,3.0,33.56,100.68,2023-01-01 17:02:00,Southwest
S175023,P090,Mouse,5.0,17.99,89.94999999999999,2023-01-01 17:03:00,Southeast
S175024,P011,Camera,1.0,82.36,82.36,2023-01-01 17:04:00,South
S175025,P012,Cooling Fan,5.0,77.17,385.85,2023-01-01 17:05:00,West
S175026,P055,Office Chair,4.0,67.62,270.48,2023-01-01 17:06:00,Southwest
S175027,P069,External Hard Drive,5.0,6.56,32.8,2023-01-01 17:07:00,East
S175028,P094,Mouse,4.0,86.51,346.04,2023-01-01 17:08:00,Southwest
S175029,P087,Desk Lamp,5.0,50.93,254.65,2023-01-01 17:09:00,Northwest
S175030,P061,Graphics Card,4.0,24.77,99.08,2023-01-01 17:10:00,Northeast
S175031,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-01 17:11:00,Northwest
S175032,P092,RAM,8.0,73.51,588.08,2023-01-01 17:12:00,West
S175033,P038,Router,3.0,41.42,124.26,2023-01-01 17:13:00,North
S175034,P094,Mouse,7.0,86.51,605.57,2023-01-01 17:14:00,South
S175035,P010,Memory Card,5.0,29.2,146.0,2023-01-01 17:15:00,Central
S175036,P093,Power Supply,7.0,87.66,613.62,2023-01-01 17:16:00,Northeast
S175037,P096,Speaker,8.0,13.66,109.28,2023-01-01 17:17:00,North
S175038,P034,Camera,4.0,61.47,245.88,2023-01-01 17:18:00,Southeast
S175039,P099,Laptop,2.0,73.65,147.3,2023-01-01 17:19:00,West
S175040,P080,Headphones,1.0,46.69,46.69,2023-01-01 17:20:00,Southeast
S175041,P042,Case,9.0,9.47,85.23,2023-01-01 17:21:00,East
S175042,P036,Smartphone,3.0,53.28,159.84,2023-01-01 17:22:00,Northeast
S175043,P043,Power Supply,7.0,40.05,280.34999999999997,2023-01-01 17:23:00,West
S175044,P034,Camera,1.0,61.47,61.47,2023-01-01 17:24:00,Southwest
S175045,P086,Charger,1.0,83.22,83.22,2023-01-01 17:25:00,Southwest
S175046,P025,Power Supply,,45.08,270.48,2023-01-01 17:26:00,East
S175047,P039,Speaker,5.0,52.71,263.55,2023-01-01 17:27:00,East
S175048,P048,Case,7.0,13.81,96.67,2023-01-01 17:28:00,West
S175049,P039,Monitor,2.0,98.24,196.48,2023-01-01 17:29:00,West
S175050,P042,Case,1.0,9.47,9.47,2023-01-01 17:30:00,Southwest
S175051,P036,Smartphone,8.0,53.28,426.24,2023-01-01 17:31:00,West
S175052,P043,Power Supply,1.0,40.05,40.05,2023-01-01 17:32:00,Southeast
S175053,P087,Power Supply,3.0,53.19,159.57,2023-01-01 17:33:00,North
S175054,P010,Memory Card,3.0,29.2,87.6,2023-01-01 17:34:00,Southeast
S175055,P055,Office Chair,3.0,67.62,202.86,2023-01-01 17:35:00,South
S175056,P058,RAM,9.0,32.4,291.59999999999997,2023-01-01 17:36:00,South
S175057,P013,Smartwatch,3.0,97.97,293.90999999999997,2023-01-01 17:37:00,North
S175058,P038,Router,1.0,41.42,41.42,2023-01-01 17:38:00,Central
S175059,P011,Camera,1.0,82.36,82.36,2023-01-01 17:39:00,Southwest
S175060,P092,Motherboard,1.0,54.24,54.24,2023-01-01 17:40:00,Northwest
S175061,P080,Smartphone,7.0,97.09,679.63,2023-01-01 17:41:00,East
S175062,P090,Mouse,2.0,17.99,35.98,2023-01-01 17:42:00,Southeast
S175063,P077,Speaker,3.0,42.61,127.83,2023-01-01 17:43:00,West
S175064,P064,USB Flash Drive,3.0,55.16,165.48,2023-01-01 17:44:00,West
S175065,P096,Charger,8.0,55.81,446.48,2023-01-01 17:45:00,Central
S175066,P092,RAM,6.0,73.51,441.06000000000006,2023-01-01 17:46:00,South
S175067,P012,Cooling Fan,7.0,77.17,540.19,2023-01-01 17:47:00,Southeast
S175068,P069,External Hard Drive,9.0,6.56,59.04,2023-01-01 17:48:00,Central
S175069,P096,Speaker,9.0,13.66,122.94,2023-01-01 17:49:00,Central
S175070,P011,USB Flash Drive,4.0,84.94,339.76,2023-01-01 17:50:00,Northeast
S175071,P091,Memory Card,4.0,17.21,68.84,2023-01-01 17:51:00,Northeast
S175072,P099,External Hard Drive,5.0,52.15,260.75,2023-01-01 17:52:00,Southeast
S175073,P010,Mouse,8.0,83.66,669.28,2023-01-01 17:53:00,East
S175074,P097,Keyboard,9.0,33.56,302.04,2023-01-01 17:54:00,North
S175075,P038,Router,4.0,41.42,165.68,2023-01-01 17:55:00,Northeast
S175076,P040,Charger,9.0,93.89,845.01,2023-01-01 17:56:00,Northwest
S175077,P019,Keyboard,6.0,74.09,444.54,2023-01-01 17:57:00,East
S175078,P064,Monitor,5.0,64.39,321.95,2023-01-01 17:58:00,East
S175079,P063,Office Chair,6.0,86.83,520.98,2023-01-01 17:59:00,North
S175080,P094,Mouse,8.0,86.51,692.08,2023-01-01 18:00:00,Southeast
S175081,P096,Speaker,8.0,13.66,109.28,2023-01-01 18:01:00,South
S175082,P085,Motherboard,4.0,92.32,369.28,2023-01-01 18:02:00,Southeast
S175083,P001,Camera,1.0,67.13,67.13,2023-01-01 18:03:00,North
S175084,P040,Charger,1.0,93.89,93.89,2023-01-01 18:04:00,Southwest
S175085,P096,Charger,5.0,55.81,279.05,2023-01-01 18:05:00,Northwest
S175086,P065,Processor,1.0,77.36,77.36,2023-01-01 18:06:00,Northwest
S175087,P007,USB Flash Drive,4.0,35.19,140.76,2023-01-01 18:07:00,Northwest
S175088,P064,Monitor,1.0,64.39,64.39,2023-01-01 18:08:00,Northeast
S175089,P085,Motherboard,7.0,92.32,646.24,2023-01-01 18:09:00,Southwest
S175090,P079,Memory Card,2.0,19.07,38.14,2023-01-01 18:10:00,Central
S175091,P011,USB Flash Drive,5.0,84.94,424.7,2023-01-01 18:11:00,Southeast
S175092,P095,Graphics Card,,7.4,7.4,2023-01-01 18:12:00,Southwest
S175093,P064,USB Flash Drive,4.0,55.16,220.64,2023-01-01 18:13:00,East
S175094,P094,Motherboard,3.0,58.66,175.98,2023-01-01 18:14:00,Central
S175095,P039,Monitor,8.0,98.24,785.92,2023-01-01 18:15:00,South
S175096,P097,Keyboard,9.0,33.56,302.04,2023-01-01 18:16:00,Southeast
S175097,P096,Speaker,6.0,13.66,81.96000000000001,2023-01-01 18:17:00,South
S175098,P078,Memory Card,2.0,19.21,38.42,2023-01-01 18:18:00,West
S175099,P065,Processor,6.0,77.36,464.15999999999997,2023-01-01 18:19:00,North
S175100,P047,Printer,1.0,53.17,53.17,2023-01-01 18:20:00,North
S175101,P028,Processor,1.0,6.13,6.13,2023-01-01 18:21:00,North
S175102,P077,Smartwatch,8.0,30.65,245.2,2023-01-01 18:22:00,Southwest
S175103,P090,Mouse,1.0,17.99,17.99,2023-01-01 18:23:00,North
S175104,P058,RAM,4.0,32.4,129.6,2023-01-01 18:24:00,West
S175105,P047,Tablet,8.0,77.22,617.76,2023-01-01 18:25:00,North
S175106,P010,Memory Card,3.0,29.2,87.6,2023-01-01 18:26:00,South
S175107,P055,Office Chair,4.0,67.62,270.48,2023-01-01 18:27:00,Northwest
S175108,P057,Mouse,5.0,63.01,315.05,2023-01-01 18:28:00,Southeast
S175109,P011,,8.0,82.36,658.88,2023-01-01 18:29:00,Central
S175110,P081,Printer,8.0,12.94,103.52,2023-01-01 18:30:00,Northwest
S175111,P004,Desk Lamp,6.0,32.63,195.78000000000003,,Central
S175112,P001,Camera,8.0,67.13,537.04,2023-01-01 18:32:00,South
S175113,P039,Monitor,2.0,98.24,196.48,2023-01-01 18:33:00,West
S175114,P042,Tablet,1.0,26.68,26.68,2023-01-01 18:34:00,North
S175115,P063,Office Chair,5.0,86.83,434.15,2023-01-01 18:35:00,Southwest
S175116,P039,Speaker,6.0,52.71,316.26,2023-01-01 18:36:00,Northwest
S175117,P043,,6.0,40.05,240.29999999999998,2023-01-01 18:37:00,Northeast
S175118,P039,Monitor,3.0,98.24,294.71999999999997,2023-01-01 18:38:00,East
S175119,P007,Speaker,1.0,31.42,31.42,2023-01-01 18:39:00,West
S175120,P043,Power Supply,4.0,40.05,160.2,2023-01-01 18:40:00,Southwest
S175121,P038,Router,5.0,41.42,207.10000000000002,2023-01-01 18:41:00,Central
S175122,P084,Cooling Fan,6.0,18.61,111.66,2023-01-01 18:42:00,West
S175123,P011,Motherboard,1.0,74.84,74.84,2023-01-01 18:43:00,West
S175124,P012,USB Flash Drive,6.0,10.06,60.36,2023-01-01 18:44:00,Southwest
S175125,P077,Smartwatch,2.0,30.65,61.3,2023-01-01 18:45:00,Southeast
S175126,P084,Cooling Fan,6.0,18.61,111.66,2023-01-01 18:46:00,Southwest
S175127,P081,Headphones,9.0,71.34,642.0600000000001,2023-01-01 18:47:00,Central
S175128,P045,Laptop,4.0,16.25,65.0,2023-01-01 18:48:00,South
S175129,P004,Desk Lamp,9.0,32.63,293.67,2023-01-01 18:49:00,North
S175130,P094,Motherboard,9.0,58.66,527.9399999999999,2023-01-01 18:50:00,Central
S175131,P011,Motherboard,1.0,74.84,74.84,2023-01-01 18:51:00,North
S175132,P071,Desk Lamp,7.0,86.66,606.62,2023-01-01 18:52:00,West
S175133,P004,Case,3.0,26.55,79.65,2023-01-01 18:53:00,Northwest
S175134,P077,Smartwatch,2.0,30.65,61.3,2023-01-01 18:54:00,West
S175135,P012,USB Flash Drive,4.0,10.06,40.24,2023-01-01 18:55:00,North
S175136,P043,Power Supply,7.0,40.05,280.34999999999997,2023-01-01 18:56:00,Northeast
S175137,P061,Graphics Card,9.0,24.77,222.93,2023-01-01 18:57:00,Southeast
S175138,P011,Camera,7.0,82.36,576.52,2023-01-01 18:58:00,South
S175139,P099,Laptop,7.0,73.65,515.5500000000001,2023-01-01 18:59:00,South
S175140,P061,Smartwatch,1.0,5.91,5.91,2023-01-01 19:00:00,South
S175141,P011,Motherboard,4.0,74.84,299.36,2023-01-01 19:01:00,Southeast
S175142,P096,Headphones,5.0,40.98,204.89999999999998,2023-01-01 19:02:00,East
S175143,P092,RAM,7.0,73.51,514.57,2023-01-01 19:03:00,North
S175144,P084,Cooling Fan,3.0,18.61,55.83,2023-01-01 19:04:00,North
S175145,P038,Router,3.0,41.42,124.26,2023-01-01 19:05:00,Northeast
S175146,P011,Motherboard,6.0,74.84,449.04,2023-01-01 19:06:00,Southeast
S175147,P085,Motherboard,9.0,92.32,830.8799999999999,2023-01-01 19:07:00,East
S175148,P012,USB Flash Drive,4.0,10.06,40.24,2023-01-01 19:08:00,Central
S175149,P046,Camera,3.0,93.21,279.63,2023-01-01 19:09:00,East
S175150,P003,Printer,9.0,73.34,660.0600000000001,2023-01-01 19:10:00,Southeast
S175151,P047,Tablet,7.0,77.22,540.54,2023-01-01 19:11:00,North
S175152,P057,Mouse,1.0,63.01,63.01,2023-01-01 19:12:00,Central
S175153,P010,Desk Lamp,7.0,75.29,527.0300000000001,2023-01-01 19:13:00,East
S175154,P061,Smartwatch,4.0,5.91,23.64,2023-01-01 19:14:00,Northwest
S175155,P010,Memory Card,7.0,29.2,204.4,2023-01-01 19:15:00,East
S175156,P077,Smartwatch,4.0,30.65,122.6,2023-01-01 19:16:00,Central
S175157,P007,Speaker,4.0,31.42,125.68,2023-01-01 19:17:00,Southwest
S175158,P004,Case,7.0,26.55,185.85,2023-01-01 19:18:00,Northeast
S175159,P025,Power Supply,7.0,45.08,315.56,2023-01-01 19:19:00,Southwest
S175160,P012,Cooling Fan,8.0,77.17,617.36,2023-01-01 19:20:00,Northwest
S175161,P031,Printer,9.0,30.94,278.46000000000004,2023-01-01 19:21:00,Central
S175162,P010,Memory Card,3.0,29.2,87.6,2023-01-01 19:22:00,South
S175163,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-01 19:23:00,Southeast
S175164,P039,Tablet,5.0,92.91,464.54999999999995,2023-01-01 19:24:00,Northwest
S175165,P077,Speaker,9.0,42.61,383.49,2023-01-01 19:25:00,Southeast
S175166,P011,USB Flash Drive,6.0,84.94,509.64,2023-01-01 19:26:00,Southwest
S175167,P031,Printer,4.0,30.94,123.76,2023-01-01 19:27:00,East
S175168,P077,Smartwatch,4.0,30.65,122.6,2023-01-01 19:28:00,Northeast
S175169,P096,Speaker,8.0,13.66,109.28,2023-01-01 19:29:00,Southeast
S175170,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-01 19:30:00,Central
S175171,P047,Tablet,8.0,77.22,,2023-01-01 19:31:00,South
S175172,P019,Keyboard,6.0,74.09,444.54,2023-01-01 19:32:00,Northwest
S175173,P036,Cooling Fan,5.0,63.54,317.7,2023-01-01 19:33:00,Northwest
S175174,P090,Case,9.0,62.27,560.4300000000001,2023-01-01 19:34:00,East
S175175,P081,Laptop,5.0,5.64,28.2,2023-01-01 19:35:00,Southwest
S175176,P061,Cooling Fan,9.0,22.48,202.32,2023-01-01 19:36:00,North
S175177,P028,Processor,4.0,6.13,24.52,2023-01-01 19:37:00,South
S175178,P099,External Hard Drive,5.0,52.15,260.75,2023-01-01 19:38:00,West
S175179,P039,Speaker,9.0,52.71,474.39,2023-01-01 19:39:00,Northeast
S175180,P097,Keyboard,5.0,33.56,167.8,2023-01-01 19:40:00,South
S175181,P066,External Hard Drive,7.0,89.28,624.96,2023-01-01 19:41:00,Northeast
S175182,P040,Charger,9.0,93.89,845.01,2023-01-01 19:42:00,East
S175183,P078,Memory Card,9.0,19.21,172.89000000000001,2023-01-01 19:43:00,West
S175184,P012,USB Flash Drive,2.0,10.06,20.12,2023-01-01 19:44:00,Central
S175185,P055,RAM,9.0,73.16,658.4399999999999,2023-01-01 19:45:00,West
S175186,P068,Office Chair,9.0,69.89,629.01,2023-01-01 19:46:00,Northwest
S175187,P061,Graphics Card,6.0,24.77,148.62,2023-01-01 19:47:00,Northeast
S175188,P039,Speaker,6.0,52.71,316.26,2023-01-01 19:48:00,Northeast
S175189,P039,Tablet,9.0,92.91,836.1899999999999,2023-01-01 19:49:00,Southeast
S175190,P011,Camera,3.0,82.36,247.07999999999998,2023-01-01 19:50:00,Northeast
S175191,P074,Tablet,2.0,72.89,145.78,2023-01-01 19:51:00,North
S175192,P094,Motherboard,5.0,58.66,293.29999999999995,2023-01-01 19:52:00,North
S175193,P030,Headphones,6.0,53.25,319.5,2023-01-01 19:53:00,East
S175194,P077,Speaker,9.0,42.61,383.49,2023-01-01 19:54:00,East
S175195,P042,Tablet,6.0,26.68,160.07999999999998,2023-01-01 19:55:00,West
S175196,P047,Tablet,7.0,77.22,540.54,2023-01-01 19:56:00,Southeast
S175197,P071,Desk Lamp,8.0,86.66,693.28,2023-01-01 19:57:00,East
S175198,P071,Desk Lamp,1.0,86.66,86.66,2023-01-01 19:58:00,South
S175199,P078,Memory Card,8.0,19.21,153.68,2023-01-01 19:59:00,Central
S175200,P090,Mouse,6.0,17.99,107.94,2023-01-01 20:00:00,Northwest
S175201,P063,Office Chair,2.0,86.83,173.66,2023-01-01 20:01:00,Southeast
S175202,P061,Cooling Fan,8.0,22.48,179.84,2023-01-01 20:02:00,Southeast
S175203,P035,Smartwatch,6.0,10.02,60.12,2023-01-01 20:03:00,East
S175204,P034,Camera,5.0,61.47,307.35,2023-01-01 20:04:00,East
S175205,P034,Camera,1.0,61.47,61.47,2023-01-01 20:05:00,South
S175206,P081,Laptop,6.0,5.64,33.839999999999996,2023-01-01 20:06:00,Northwest
S175207,P092,RAM,5.0,73.51,367.55,2023-01-01 20:07:00,North
S175208,P063,Office Chair,8.0,86.83,694.64,2023-01-01 20:08:00,North
S175209,P007,USB Flash Drive,8.0,35.19,281.52,2023-01-01 20:09:00,Central
S175210,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-01 20:10:00,East
S175211,P061,Cooling Fan,8.0,22.48,179.84,2023-01-01 20:11:00,West
S175212,P036,Cooling Fan,5.0,,317.7,2023-01-01 20:12:00,Southeast
S175213,P031,Printer,2.0,30.94,61.88,2023-01-01 20:13:00,West
S175214,P093,Monitor,1.0,8.44,8.44,2023-01-01 20:14:00,Southeast
S175215,P093,Power Supply,3.0,87.66,262.98,2023-01-01 20:15:00,East
S175216,P034,Camera,2.0,61.47,122.94,2023-01-01 20:16:00,South
S175217,P086,Smartphone,5.0,60.55,302.75,2023-01-01 20:17:00,Southeast
S175218,P097,Keyboard,2.0,33.56,67.12,2023-01-01 20:18:00,Northeast
S175219,P091,Memory Card,8.0,17.21,137.68,2023-01-01 20:19:00,Northwest
S175220,P063,Office Chair,9.0,86.83,781.47,2023-01-01 20:20:00,Southeast
S175221,P030,Headphones,2.0,53.25,106.5,2023-01-01 20:21:00,West
S175222,P061,Cooling Fan,2.0,22.48,44.96,2023-01-01 20:22:00,Central
S175223,P077,Smartwatch,4.0,30.65,122.6,2023-01-01 20:23:00,East
S175224,P097,Keyboard,1.0,33.56,33.56,2023-01-01 20:24:00,North
S175225,P069,External Hard Drive,9.0,6.56,59.04,2023-01-01 20:25:00,North
S175226,P003,Printer,6.0,73.34,440.04,2023-01-01 20:26:00,East
S175227,P092,RAM,4.0,73.51,294.04,2023-01-01 20:27:00,Central
S175228,P015,Router,2.0,71.26,142.52,2023-01-01 20:28:00,Northwest
S175229,P091,Keyboard,7.0,61.6,431.2,2023-01-01 20:29:00,Northeast
S175230,P078,Smartphone,3.0,71.88,215.64,2023-01-01 20:30:00,Southeast
S175231,P010,Desk Lamp,7.0,75.29,527.0300000000001,2023-01-01 20:31:00,North
S175232,P038,Router,5.0,41.42,207.10000000000002,2023-01-01 20:32:00,Southeast
S175233,P081,Printer,7.0,12.94,90.58,2023-01-01 20:33:00,Northeast
S175234,P012,Cooling Fan,5.0,77.17,385.85,2023-01-01 20:34:00,Southwest
S175235,P055,RAM,8.0,73.16,585.28,2023-01-01 20:35:00,Southwest
S175236,P043,Power Supply,4.0,40.05,160.2,2023-01-01 20:36:00,Northeast
S175237,P067,Graphics Card,3.0,60.22,180.66,2023-01-01 20:37:00,Northwest
S175238,P081,Laptop,4.0,5.64,22.56,2023-01-01 20:38:00,Northwest
S175239,P055,Office Chair,9.0,67.62,608.58,2023-01-01 20:39:00,East
S175240,P039,Tablet,9.0,92.91,836.1899999999999,2023-01-01 20:40:00,East
S175241,P096,Charger,8.0,55.81,446.48,2023-01-01 20:41:00,South
S175242,P007,Speaker,9.0,31.42,282.78000000000003,2023-01-01 20:42:00,West
S175243,P066,External Hard Drive,4.0,89.28,357.12,2023-01-01 20:43:00,East
S175244,P047,Tablet,6.0,77.22,463.32,2023-01-01 20:44:00,Southeast
S175245,P061,Smartwatch,4.0,5.91,23.64,2023-01-01 20:45:00,West
S175246,P013,Smartwatch,3.0,97.97,293.90999999999997,2023-01-01 20:46:00,Southwest
S175247,P087,Desk Lamp,8.0,50.93,407.44,2023-01-01 20:47:00,South
S175248,P064,Monitor,1.0,64.39,64.39,2023-01-01 20:48:00,Southwest
S175249,P047,Printer,3.0,53.17,159.51,2023-01-01 20:49:00,Northeast
S175250,P004,Desk Lamp,5.0,32.63,163.15,2023-01-01 20:50:00,East
S175251,P086,Smartphone,7.0,60.55,423.84999999999997,2023-01-01 20:51:00,South
S175252,P035,,7.0,10.02,70.14,2023-01-01 20:52:00,North
S175253,P007,Charger,7.0,56.55,395.84999999999997,2023-01-01 20:53:00,Southeast
S175254,P067,Graphics Card,7.0,60.22,421.53999999999996,2023-01-01 20:54:00,North
S175255,P010,Memory Card,8.0,29.2,233.6,2023-01-01 20:55:00,North
S175256,P040,Charger,3.0,93.89,281.67,2023-01-01 20:56:00,Southwest
S175257,P092,Motherboard,5.0,54.24,271.2,2023-01-01 20:57:00,Southeast
S175258,P090,Mouse,1.0,17.99,17.99,2023-01-01 20:58:00,West
S175259,P039,Tablet,3.0,92.91,278.73,2023-01-01 20:59:00,Southeast
S175260,P087,Power Supply,8.0,53.19,425.52,2023-01-01 21:00:00,North
S175261,P061,Cooling Fan,8.0,22.48,179.84,2023-01-01 21:01:00,Northeast
S175262,P086,Charger,7.0,83.22,582.54,2023-01-01 21:02:00,Southeast
S175263,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-01 21:03:00,North
S175264,P007,USB Flash Drive,8.0,35.19,281.52,2023-01-01 21:04:00,Central
S175265,P011,Camera,7.0,82.36,576.52,2023-01-01 21:05:00,South
S175266,P044,Laptop,3.0,21.88,65.64,2023-01-01 21:06:00,Southwest
S175267,P001,Camera,7.0,67.13,469.90999999999997,2023-01-01 21:07:00,South
S175268,P080,Smartphone,4.0,97.09,388.36,2023-01-01 21:08:00,East
S175269,P039,Tablet,3.0,92.91,278.73,2023-01-01 21:09:00,Southwest
S175270,P087,Router,6.0,79.53,477.18,,Southeast
S175271,P074,Tablet,5.0,72.89,364.45,2023-01-01 21:11:00,Central
S175272,P067,Office Chair,6.0,62.64,375.84000000000003,2023-01-01 21:12:00,Central
S175273,P038,Router,8.0,41.42,331.36,2023-01-01 21:13:00,Northwest
S175274,P055,RAM,1.0,73.16,73.16,2023-01-01 21:14:00,South
S175275,P010,Memory Card,1.0,29.2,29.2,2023-01-01 21:15:00,East
S175276,P004,Case,1.0,26.55,26.55,2023-01-01 21:16:00,West
S175277,P042,Case,6.0,9.47,56.82000000000001,2023-01-01 21:17:00,Southwest
S175278,P061,Smartwatch,1.0,5.91,5.91,2023-01-01 21:18:00,West
S175279,P067,Graphics Card,8.0,60.22,481.76,2023-01-01 21:19:00,Northwest
S175280,P028,Processor,6.0,6.13,36.78,2023-01-01 21:20:00,West
S175281,P063,Office Chair,7.0,86.83,607.81,2023-01-01 21:21:00,West
S175282,P045,Laptop,8.0,16.25,130.0,2023-01-01 21:22:00,West
S175283,P093,Power Supply,2.0,,175.32,2023-01-01 21:23:00,Southwest
S175284,P057,Mouse,7.0,63.01,441.07,2023-01-01 21:24:00,Southwest
S175285,P028,Processor,2.0,6.13,12.26,2023-01-01 21:25:00,Northwest
S175286,P055,Office Chair,7.0,67.62,473.34000000000003,2023-01-01 21:26:00,North
S175287,P091,Graphics Card,8.0,59.5,476.0,2023-01-01 21:27:00,Northeast
S175288,P045,Laptop,9.0,16.25,146.25,2023-01-01 21:28:00,South
S175289,P071,Desk Lamp,3.0,86.66,259.98,2023-01-01 21:29:00,Southeast
S175290,P042,Tablet,3.0,26.68,80.03999999999999,2023-01-01 21:30:00,Central
S175291,P007,USB Flash Drive,4.0,35.19,140.76,2023-01-01 21:31:00,South
S175292,P040,Charger,6.0,93.89,563.34,2023-01-01 21:32:00,Southeast
S175293,P078,Smartphone,6.0,71.88,431.28,2023-01-01 21:33:00,Southwest
S175294,P058,RAM,8.0,32.4,259.2,2023-01-01 21:34:00,North
S175295,P040,Charger,3.0,93.89,281.67,2023-01-01 21:35:00,West
S175296,P067,Graphics Card,5.0,60.22,301.1,2023-01-01 21:36:00,Southwest
S175297,P081,Printer,9.0,12.94,116.46,2023-01-01 21:37:00,Southeast
S175298,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-01 21:38:00,Southeast
S175299,P081,Printer,5.0,12.94,64.7,2023-01-01 21:39:00,Central
S175300,P036,Cooling Fan,5.0,63.54,317.7,2023-01-01 21:40:00,East
S175301,P091,Graphics Card,1.0,59.5,59.5,2023-01-01 21:41:00,North
S175302,P011,Motherboard,5.0,74.84,374.20000000000005,2023-01-01 21:42:00,West
S175303,P081,Headphones,6.0,71.34,428.04,2023-01-01 21:43:00,North
S175304,P042,Case,2.0,9.47,18.94,2023-01-01 21:44:00,Central
S175305,P078,Memory Card,6.0,19.21,115.26,2023-01-01 21:45:00,Central
S175306,P081,Laptop,2.0,5.64,11.28,2023-01-01 21:46:00,Northeast
S175307,P007,Speaker,4.0,31.42,125.68,2023-01-01 21:47:00,Northwest
S175308,P096,Charger,8.0,55.81,446.48,2023-01-01 21:48:00,West
S175309,P055,Office Chair,2.0,67.62,135.24,2023-01-01 21:49:00,Northeast
S175310,P076,RAM,3.0,59.41,178.23,2023-01-01 21:50:00,North
S175311,P086,Smartphone,1.0,60.55,60.55,2023-01-01 21:51:00,Southwest
S175312,P010,Memory Card,8.0,29.2,233.6,2023-01-01 21:52:00,Southwest
S175313,P038,Router,1.0,41.42,41.42,2023-01-01 21:53:00,South
S175314,P028,Processor,2.0,6.13,12.26,2023-01-01 21:54:00,Southeast
S175315,P012,Cooling Fan,3.0,77.17,231.51,2023-01-01 21:55:00,Northeast
S175316,P031,Printer,8.0,30.94,247.52,2023-01-01 21:56:00,Northeast
S175317,P099,Laptop,7.0,73.65,515.5500000000001,2023-01-01 21:57:00,Northeast
S175318,P036,Smartphone,1.0,53.28,53.28,2023-01-01 21:58:00,North
S175319,P057,Mouse,7.0,63.01,441.07,2023-01-01 21:59:00,Central
S175320,P096,Speaker,6.0,13.66,81.96000000000001,2023-01-01 22:00:00,East
S175321,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-01 22:01:00,Northeast
S175322,P015,Router,8.0,71.26,570.08,2023-01-01 22:02:00,Northeast
S175323,P061,Smartwatch,1.0,5.91,5.91,2023-01-01 22:03:00,East
S175324,P004,Case,3.0,26.55,79.65,2023-01-01 22:04:00,North
S175325,P057,Processor,9.0,11.26,101.34,2023-01-01 22:05:00,South
S175326,P064,USB Flash Drive,3.0,55.16,165.48,2023-01-01 22:06:00,Northwest
S175327,P030,Headphones,1.0,53.25,53.25,2023-01-01 22:07:00,Southeast
S175328,P090,Mouse,3.0,17.99,53.97,2023-01-01 22:08:00,Southwest
S175329,P028,Processor,2.0,6.13,12.26,2023-01-01 22:09:00,Northwest
S175330,P042,Tablet,5.0,26.68,133.4,2023-01-01 22:10:00,South
S175331,P039,Speaker,6.0,52.71,316.26,2023-01-01 22:11:00,Southwest
S175332,P012,Cooling Fan,7.0,77.17,540.19,2023-01-01 22:12:00,Northeast
S175333,P039,Speaker,1.0,52.71,52.71,2023-01-01 22:13:00,West
S175334,P007,Speaker,5.0,31.42,157.10000000000002,2023-01-01 22:14:00,Northwest
S175335,P069,Processor,2.0,81.55,163.1,2023-01-01 22:15:00,Southeast
S175336,P081,Laptop,4.0,5.64,22.56,2023-01-01 22:16:00,South
S175337,P007,Charger,8.0,56.55,452.4,2023-01-01 22:17:00,North
