sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S127007,P064,Monitor,6.0,64.39,386.34000000000003,2022-01-01 16:47:00,Central
S127008,P087,Router,5.0,79.53,397.65,2022-01-01 16:48:00,Northwest
S127009,P099,Laptop,8.0,73.65,589.2,2022-01-01 16:49:00,North
S127010,P055,Office Chair,5.0,67.62,338.1,2022-01-01 16:50:00,Southwest
S127011,P028,Processor,7.0,6.13,42.91,2022-01-01 16:51:00,East
S127012,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-01 16:52:00,Southwest
S127013,P042,Case,6.0,9.47,56.82000000000001,2022-01-01 16:53:00,Northeast
S127014,P045,Laptop,3.0,16.25,48.75,2022-01-01 16:54:00,West
S127015,P057,Mouse,9.0,63.01,567.09,2022-01-01 16:55:00,Northwest
S127016,P036,Smartphone,,53.28,266.4,2022-01-01 16:56:00,Northeast
S127017,P081,Laptop,3.0,5.64,16.919999999999998,2022-01-01 16:57:00,West
S127018,P091,Keyboard,2.0,61.6,123.2,2022-01-01 16:58:00,South
S127019,P011,Camera,8.0,82.36,658.88,2022-01-01 16:59:00,Central
S127020,P003,Printer,3.0,73.34,220.02,2022-01-01 17:00:00,West
S127021,P039,Monitor,9.0,98.24,884.16,2022-01-01 17:01:00,Southwest
S127022,P071,Desk Lamp,6.0,86.66,519.96,2022-01-01 17:02:00,Northeast
S127023,P096,Headphones,4.0,40.98,163.92,2022-01-01 17:03:00,Southeast
S127024,P065,Processor,6.0,77.36,464.15999999999997,2022-01-01 17:04:00,Central
S127025,P010,Desk Lamp,9.0,75.29,677.61,2022-01-01 17:05:00,East
S127026,P084,Cooling Fan,9.0,18.61,167.49,2022-01-01 17:06:00,North
S127027,P025,Power Supply,6.0,45.08,270.48,2022-01-01 17:07:00,North
S127028,P077,Speaker,5.0,42.61,213.05,2022-01-01 17:08:00,South
S127029,P010,Memory Card,4.0,29.2,116.8,2022-01-01 17:09:00,Southwest
S127030,P096,Speaker,6.0,13.66,81.96000000000001,2022-01-01 17:10:00,Northeast
S127031,P057,Processor,9.0,11.26,101.34,2022-01-01 17:11:00,Southeast
S127032,P067,Office Chair,1.0,62.64,62.64,2022-01-01 17:12:00,Central
S127033,P093,Power Supply,6.0,87.66,525.96,2022-01-01 17:13:00,Northwest
S127034,P097,Keyboard,2.0,33.56,67.12,2022-01-01 17:14:00,East
S127035,P094,Mouse,9.0,86.51,778.59,2022-01-01 17:15:00,Northwest
S127036,P038,Router,2.0,41.42,82.84,2022-01-01 17:16:00,Central
S127037,P007,Speaker,5.0,31.42,157.10000000000002,2022-01-01 17:17:00,North
S127038,P036,Cooling Fan,3.0,63.54,190.62,2022-01-01 17:18:00,West
S127039,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-01 17:19:00,West
S127040,P039,Monitor,1.0,98.24,98.24,2022-01-01 17:20:00,Northeast
S127041,P091,Keyboard,6.0,61.6,369.6,2022-01-01 17:21:00,Northwest
S127042,P076,RAM,6.0,59.41,356.46,2022-01-01 17:22:00,Southwest
S127043,P081,Printer,6.0,12.94,77.64,2022-01-01 17:23:00,Central
S127044,P077,Smartwatch,7.0,30.65,214.54999999999998,2022-01-01 17:24:00,Northeast
S127045,P013,Smartwatch,8.0,97.97,783.76,2022-01-01 17:25:00,South
S127046,P065,Processor,9.0,77.36,696.24,2022-01-01 17:26:00,South
S127047,P092,RAM,6.0,73.51,441.06000000000006,2022-01-01 17:27:00,Northwest
S127048,P080,Smartphone,2.0,97.09,194.18,2022-01-01 17:28:00,Northeast
S127049,P094,Mouse,5.0,86.51,432.55,2022-01-01 17:29:00,Southeast
S127050,P010,Mouse,7.0,83.66,585.62,2022-01-01 17:30:00,Southeast
S127051,P082,Router,7.0,73.65,515.5500000000001,2022-01-01 17:31:00,East
S127052,P091,Keyboard,4.0,61.6,246.4,2022-01-01 17:32:00,Southwest
S127053,P085,Motherboard,4.0,92.32,369.28,2022-01-01 17:33:00,Northeast
S127054,P025,Power Supply,5.0,45.08,225.39999999999998,2022-01-01 17:34:00,Northeast
S127055,P092,Monitor,2.0,31.31,62.62,2022-01-01 17:35:00,South
S127056,P044,Laptop,8.0,21.88,175.04,2022-01-01 17:36:00,South
S127057,P042,Case,2.0,9.47,18.94,2022-01-01 17:37:00,North
S127058,P061,Graphics Card,1.0,24.77,24.77,2022-01-01 17:38:00,North
S127059,P079,Memory Card,3.0,19.07,57.21,2022-01-01 17:39:00,Central
S127060,P004,Desk Lamp,9.0,32.63,293.67,2022-01-01 17:40:00,South
S127061,P001,Camera,2.0,67.13,134.26,2022-01-01 17:41:00,Southeast
S127062,P025,Power Supply,2.0,45.08,90.16,2022-01-01 17:42:00,North
S127063,P039,Monitor,2.0,98.24,196.48,2022-01-01 17:43:00,South
S127064,P042,Tablet,2.0,26.68,53.36,2022-01-01 17:44:00,Southwest
S127065,P047,Printer,4.0,53.17,212.68,2022-01-01 17:45:00,North
S127066,P028,Processor,9.0,6.13,55.17,2022-01-01 17:46:00,Southeast
S127067,P090,Case,2.0,62.27,124.54,2022-01-01 17:47:00,South
S127068,P084,Cooling Fan,2.0,18.61,37.22,2022-01-01 17:48:00,East
S127069,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-01 17:49:00,West
S127070,P007,Charger,3.0,56.55,169.64999999999998,2022-01-01 17:50:00,East
S127071,P091,Keyboard,7.0,61.6,431.2,2022-01-01 17:51:00,Southwest
S127072,P071,Desk Lamp,,86.66,86.66,2022-01-01 17:52:00,South
S127073,P069,Processor,7.0,81.55,570.85,2022-01-01 17:53:00,North
S127074,P039,Tablet,6.0,92.91,557.46,2022-01-01 17:54:00,East
S127075,P047,Tablet,9.0,77.22,694.98,2022-01-01 17:55:00,North
S127076,P061,Graphics Card,4.0,24.77,99.08,2022-01-01 17:56:00,Northwest
S127077,P096,Speaker,7.0,13.66,95.62,2022-01-01 17:57:00,West
S127078,P092,Monitor,3.0,31.31,93.92999999999999,2022-01-01 17:58:00,North
S127079,P045,Laptop,8.0,16.25,130.0,2022-01-01 17:59:00,Northeast
S127080,P079,Memory Card,7.0,19.07,133.49,2022-01-01 18:00:00,Northeast
S127081,P019,Keyboard,4.0,74.09,296.36,2022-01-01 18:01:00,East
S127082,P061,Smartwatch,3.0,5.91,17.73,2022-01-01 18:02:00,North
S127083,P043,Power Supply,4.0,40.05,160.2,2022-01-01 18:03:00,Northwest
S127084,P004,Desk Lamp,4.0,32.63,130.52,,Central
S127085,P025,Power Supply,8.0,45.08,360.64,2022-01-01 18:05:00,East
S127086,P003,Printer,6.0,73.34,440.04,2022-01-01 18:06:00,North
S127087,P077,Speaker,6.0,42.61,255.66,2022-01-01 18:07:00,Central
S127088,P096,Headphones,5.0,40.98,204.89999999999998,2022-01-01 18:08:00,North
S127089,P044,Laptop,9.0,21.88,196.92,2022-01-01 18:09:00,North
S127090,P091,Keyboard,2.0,61.6,123.2,2022-01-01 18:10:00,Northeast
S127091,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-01 18:11:00,Southwest
S127092,P061,Smartwatch,5.0,,29.55,2022-01-01 18:12:00,Northeast
S127093,P069,External Hard Drive,3.0,6.56,19.68,2022-01-01 18:13:00,Central
S127094,P084,Cooling Fan,5.0,18.61,93.05,2022-01-01 18:14:00,South
S127095,P071,Desk Lamp,2.0,86.66,173.32,2022-01-01 18:15:00,Central
S127096,P007,Speaker,5.0,31.42,157.10000000000002,2022-01-01 18:16:00,Northeast
S127097,P087,Router,6.0,79.53,477.18,2022-01-01 18:17:00,Southwest
S127098,P028,Processor,1.0,6.13,6.13,2022-01-01 18:18:00,East
S127099,P093,Power Supply,7.0,87.66,613.62,2022-01-01 18:19:00,West
S127100,P004,Desk Lamp,4.0,32.63,130.52,2022-01-01 18:20:00,Southwest
S127101,P047,Tablet,1.0,77.22,77.22,2022-01-01 18:21:00,North
S127102,P038,Router,8.0,41.42,331.36,2022-01-01 18:22:00,East
S127103,P066,External Hard Drive,4.0,89.28,357.12,2022-01-01 18:23:00,East
S127104,P066,External Hard Drive,8.0,89.28,714.24,2022-01-01 18:24:00,Southeast
S127105,P011,USB Flash Drive,8.0,84.94,679.52,2022-01-01 18:25:00,North
S127106,P057,Processor,3.0,11.26,33.78,2022-01-01 18:26:00,Northeast
S127107,P061,Graphics Card,2.0,24.77,49.54,2022-01-01 18:27:00,Northwest
S127108,P042,Case,5.0,9.47,47.35,2022-01-01 18:28:00,Southwest
S127109,P091,Memory Card,1.0,17.21,17.21,2022-01-01 18:29:00,Southwest
S127110,P082,Router,9.0,73.65,662.85,2022-01-01 18:30:00,Southeast
S127111,P007,Speaker,9.0,31.42,282.78000000000003,2022-01-01 18:31:00,West
S127112,P074,Tablet,1.0,72.89,72.89,2022-01-01 18:32:00,Southeast
S127113,P007,Charger,1.0,56.55,56.55,2022-01-01 18:33:00,Central
S127114,P010,Memory Card,7.0,29.2,204.4,2022-01-01 18:34:00,East
S127115,P057,Mouse,6.0,63.01,378.06,2022-01-01 18:35:00,Northwest
S127116,P091,Memory Card,9.0,17.21,154.89000000000001,2022-01-01 18:36:00,Northeast
S127117,P011,USB Flash Drive,6.0,84.94,509.64,2022-01-01 18:37:00,East
S127118,P090,Case,4.0,62.27,249.08,2022-01-01 18:38:00,Southwest
S127119,P036,Cooling Fan,8.0,63.54,508.32,,Southwest
S127120,P046,Camera,6.0,93.21,559.26,2022-01-01 18:40:00,South
S127121,P010,Mouse,6.0,83.66,501.96,2022-01-01 18:41:00,North
S127122,P036,Cooling Fan,7.0,63.54,444.78,2022-01-01 18:42:00,Northwest
S127123,P012,Cooling Fan,9.0,77.17,694.53,2022-01-01 18:43:00,Northwest
S127124,P094,Motherboard,8.0,58.66,469.28,2022-01-01 18:44:00,South
S127125,P078,Smartphone,5.0,71.88,359.4,2022-01-01 18:45:00,West
S127126,P007,Charger,1.0,56.55,56.55,2022-01-01 18:46:00,West
S127127,P047,Printer,9.0,53.17,478.53000000000003,2022-01-01 18:47:00,Southeast
S127128,P015,Router,8.0,71.26,570.08,2022-01-01 18:48:00,East
S127129,P010,Desk Lamp,1.0,75.29,75.29,2022-01-01 18:49:00,Northwest
S127130,P077,Speaker,3.0,42.61,127.83,2022-01-01 18:50:00,West
S127131,P097,Keyboard,5.0,33.56,167.8,2022-01-01 18:51:00,Southeast
S127132,P007,USB Flash Drive,4.0,35.19,140.76,2022-01-01 18:52:00,East
S127133,P045,Laptop,8.0,16.25,130.0,2022-01-01 18:53:00,Southeast
S127134,P061,Cooling Fan,1.0,22.48,22.48,2022-01-01 18:54:00,Northwest
S127135,P069,Processor,6.0,81.55,489.29999999999995,2022-01-01 18:55:00,South
S127136,P010,,1.0,75.29,75.29,2022-01-01 18:56:00,West
S127137,P007,Speaker,9.0,31.42,282.78000000000003,2022-01-01 18:57:00,Central
S127138,P047,Tablet,2.0,77.22,154.44,2022-01-01 18:58:00,East
S127139,P097,Keyboard,2.0,33.56,67.12,2022-01-01 18:59:00,North
S127140,P061,Graphics Card,8.0,24.77,198.16,2022-01-01 19:00:00,Northwest
S127141,P039,Tablet,5.0,92.91,,2022-01-01 19:01:00,Northeast
S127142,P061,Cooling Fan,2.0,22.48,44.96,2022-01-01 19:02:00,North
S127143,P004,Case,5.0,26.55,132.75,2022-01-01 19:03:00,North
S127144,P078,Memory Card,1.0,19.21,19.21,2022-01-01 19:04:00,Central
S127145,P019,Keyboard,3.0,74.09,222.27,2022-01-01 19:05:00,East
S127146,P010,Mouse,3.0,83.66,250.98,2022-01-01 19:06:00,Central
S127147,P001,Camera,8.0,67.13,537.04,2022-01-01 19:07:00,South
S127148,P069,External Hard Drive,7.0,6.56,45.919999999999995,2022-01-01 19:08:00,South
S127149,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-01 19:09:00,Southwest
S127150,P063,Office Chair,9.0,86.83,781.47,2022-01-01 19:10:00,South
S127151,P069,Processor,7.0,81.55,570.85,2022-01-01 19:11:00,Southwest
S127152,P080,Headphones,8.0,46.69,373.52,2022-01-01 19:12:00,South
S127153,P067,Graphics Card,2.0,60.22,120.44,2022-01-01 19:13:00,North
S127154,P039,Monitor,4.0,98.24,392.96,2022-01-01 19:14:00,Southwest
S127155,P042,Case,2.0,9.47,18.94,2022-01-01 19:15:00,East
S127156,P099,External Hard Drive,9.0,52.15,469.34999999999997,2022-01-01 19:16:00,Central
S127157,P068,Office Chair,2.0,69.89,139.78,2022-01-01 19:17:00,East
S127158,P068,Office Chair,8.0,69.89,559.12,2022-01-01 19:18:00,Northeast
S127159,P064,Monitor,1.0,64.39,64.39,2022-01-01 19:19:00,Central
S127160,P069,Processor,5.0,81.55,407.75,2022-01-01 19:20:00,Southeast
S127161,P042,Tablet,8.0,26.68,213.44,2022-01-01 19:21:00,East
S127162,P012,Cooling Fan,2.0,77.17,154.34,2022-01-01 19:22:00,Southeast
S127163,P055,RAM,8.0,73.16,585.28,2022-01-01 19:23:00,North
S127164,P003,Printer,9.0,73.34,660.0600000000001,2022-01-01 19:24:00,Southwest
S127165,P058,RAM,2.0,32.4,64.8,2022-01-01 19:25:00,West
S127166,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-01 19:26:00,Northeast
S127167,P025,Power Supply,7.0,45.08,315.56,2022-01-01 19:27:00,Southwest
S127168,P064,Monitor,6.0,64.39,386.34000000000003,2022-01-01 19:28:00,South
S127169,P096,Headphones,9.0,40.98,368.82,2022-01-01 19:29:00,Northeast
S127170,P030,Headphones,4.0,53.25,213.0,2022-01-01 19:30:00,Northeast
S127171,P071,Desk Lamp,2.0,86.66,173.32,2022-01-01 19:31:00,Central
S127172,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-01 19:32:00,South
S127173,P034,Camera,7.0,61.47,430.28999999999996,2022-01-01 19:33:00,East
S127174,P011,USB Flash Drive,8.0,84.94,679.52,2022-01-01 19:34:00,Central
S127175,P096,Headphones,2.0,40.98,81.96,2022-01-01 19:35:00,East
S127176,P065,Processor,4.0,77.36,309.44,2022-01-01 19:36:00,Northwest
S127177,P069,External Hard Drive,2.0,6.56,13.12,2022-01-01 19:37:00,South
S127178,P046,Camera,9.0,93.21,838.89,2022-01-01 19:38:00,West
S127179,P085,Motherboard,1.0,92.32,92.32,2022-01-01 19:39:00,Southwest
S127180,P011,USB Flash Drive,5.0,84.94,424.7,2022-01-01 19:40:00,Northeast
S127181,P004,Desk Lamp,6.0,32.63,195.78000000000003,2022-01-01 19:41:00,Southeast
S127182,P007,USB Flash Drive,4.0,35.19,140.76,2022-01-01 19:42:00,Southwest
S127183,P048,Case,8.0,13.81,110.48,2022-01-01 19:43:00,North
S127184,P061,Graphics Card,6.0,24.77,148.62,2022-01-01 19:44:00,West
S127185,P004,Case,8.0,26.55,212.4,2022-01-01 19:45:00,Northeast
S127186,P066,External Hard Drive,7.0,89.28,624.96,2022-01-01 19:46:00,Northwest
S127187,P094,Mouse,2.0,86.51,173.02,2022-01-01 19:47:00,Central
S127188,P099,Laptop,2.0,73.65,147.3,2022-01-01 19:48:00,Central
S127189,P093,Power Supply,3.0,87.66,262.98,2022-01-01 19:49:00,Southwest
S127190,P087,Router,1.0,79.53,79.53,2022-01-01 19:50:00,North
S127191,P015,Router,7.0,71.26,498.82000000000005,2022-01-01 19:51:00,Northeast
S127192,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-01 19:52:00,West
S127193,P081,Printer,7.0,12.94,90.58,2022-01-01 19:53:00,West
S127194,P080,Smartphone,2.0,97.09,194.18,2022-01-01 19:54:00,Northwest
S127195,P092,RAM,6.0,73.51,441.06000000000006,2022-01-01 19:55:00,North
S127196,P010,Memory Card,9.0,29.2,262.8,2022-01-01 19:56:00,Northeast
S127197,P001,Camera,7.0,67.13,469.90999999999997,2022-01-01 19:57:00,East
S127198,P068,Office Chair,2.0,69.89,139.78,2022-01-01 19:58:00,North
S127199,P015,Router,1.0,71.26,71.26,2022-01-01 19:59:00,Southeast
S127200,P094,Motherboard,5.0,58.66,293.29999999999995,2022-01-01 20:00:00,East
S127201,P036,Cooling Fan,6.0,63.54,381.24,2022-01-01 20:01:00,West
S127202,P065,Processor,7.0,77.36,541.52,2022-01-01 20:02:00,North
S127203,P011,Motherboard,2.0,74.84,149.68,2022-01-01 20:03:00,South
S127204,P090,Mouse,8.0,17.99,143.92,2022-01-01 20:04:00,Northwest
S127205,P011,Motherboard,5.0,74.84,374.20000000000005,2022-01-01 20:05:00,Northeast
S127206,P036,Cooling Fan,4.0,63.54,254.16,2022-01-01 20:06:00,North
S127207,P077,Smartwatch,5.0,30.65,153.25,2022-01-01 20:07:00,Northeast
S127208,P093,Monitor,5.0,8.44,42.199999999999996,2022-01-01 20:08:00,South
S127209,P010,Memory Card,2.0,29.2,58.4,2022-01-01 20:09:00,East
S127210,P068,Office Chair,2.0,69.89,139.78,2022-01-01 20:10:00,West
S127211,P096,Speaker,8.0,,109.28,2022-01-01 20:11:00,Southeast
S127212,P036,Cooling Fan,2.0,63.54,127.08,2022-01-01 20:12:00,South
S127213,P090,Mouse,1.0,17.99,17.99,2022-01-01 20:13:00,Northwest
S127214,P030,Headphones,2.0,53.25,106.5,2022-01-01 20:14:00,East
S127215,P081,Laptop,5.0,5.64,28.2,2022-01-01 20:15:00,Northeast
S127216,P066,External Hard Drive,2.0,89.28,178.56,2022-01-01 20:16:00,Northwest
S127217,P094,Motherboard,2.0,58.66,117.32,2022-01-01 20:17:00,West
S127218,P085,Motherboard,5.0,92.32,461.59999999999997,2022-01-01 20:18:00,South
S127219,P085,Motherboard,9.0,92.32,830.8799999999999,2022-01-01 20:19:00,Central
S127220,P013,Smartwatch,6.0,97.97,587.8199999999999,2022-01-01 20:20:00,East
S127221,P007,USB Flash Drive,5.0,35.19,175.95,2022-01-01 20:21:00,Southwest
S127222,P093,Power Supply,1.0,87.66,87.66,2022-01-01 20:22:00,North
S127223,P013,Smartwatch,7.0,97.97,685.79,2022-01-01 20:23:00,East
S127224,P011,Motherboard,7.0,74.84,523.88,2022-01-01 20:24:00,South
S127225,P007,Speaker,2.0,31.42,62.84,2022-01-01 20:25:00,South
S127226,P044,Laptop,4.0,21.88,87.52,2022-01-01 20:26:00,Northwest
S127227,P003,Printer,1.0,73.34,73.34,2022-01-01 20:27:00,East
S127228,P096,Headphones,7.0,40.98,286.85999999999996,2022-01-01 20:28:00,Northeast
S127229,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-01 20:29:00,Northwest
S127230,P095,Graphics Card,9.0,7.4,66.60000000000001,2022-01-01 20:30:00,Northeast
S127231,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-01 20:31:00,Central
S127232,P011,Camera,8.0,82.36,658.88,2022-01-01 20:32:00,Southwest
S127233,P097,Keyboard,2.0,33.56,67.12,2022-01-01 20:33:00,East
S127234,P065,Processor,7.0,77.36,541.52,2022-01-01 20:34:00,East
S127235,P011,Camera,1.0,82.36,82.36,2022-01-01 20:35:00,Northwest
S127236,P069,External Hard Drive,8.0,6.56,52.48,2022-01-01 20:36:00,Northwest
S127237,P061,Cooling Fan,7.0,22.48,157.36,2022-01-01 20:37:00,East
S127238,P047,Printer,5.0,53.17,265.85,2022-01-01 20:38:00,South
S127239,P080,Headphones,7.0,46.69,326.83,2022-01-01 20:39:00,East
S127240,P095,Graphics Card,8.0,7.4,59.2,2022-01-01 20:40:00,West
S127241,P099,External Hard Drive,6.0,52.15,312.9,2022-01-01 20:41:00,Northeast
S127242,P043,Power Supply,5.0,40.05,200.25,2022-01-01 20:42:00,West
S127243,P048,External Hard Drive,9.0,54.23,488.07,2022-01-01 20:43:00,North
S127244,P074,Tablet,8.0,72.89,583.12,2022-01-01 20:44:00,East
S127245,P096,Speaker,9.0,13.66,122.94,2022-01-01 20:45:00,Southeast
S127246,P071,Desk Lamp,2.0,86.66,173.32,2022-01-01 20:46:00,Northeast
S127247,P013,Smartwatch,8.0,97.97,783.76,2022-01-01 20:47:00,South
S127248,P047,Printer,1.0,53.17,53.17,2022-01-01 20:48:00,North
S127249,P007,Speaker,9.0,31.42,282.78000000000003,2022-01-01 20:49:00,Southwest
S127250,P040,Charger,1.0,93.89,93.89,2022-01-01 20:50:00,Central
S127251,P067,Graphics Card,2.0,60.22,120.44,2022-01-01 20:51:00,North
S127252,P003,Printer,8.0,73.34,586.72,2022-01-01 20:52:00,Southeast
S127253,P019,Keyboard,8.0,74.09,592.72,2022-01-01 20:53:00,East
S127254,P080,Smartphone,8.0,97.09,776.72,2022-01-01 20:54:00,Southwest
S127255,P078,Smartphone,4.0,71.88,287.52,2022-01-01 20:55:00,Southwest
S127256,P093,Power Supply,7.0,87.66,613.62,2022-01-01 20:56:00,South
S127257,P073,Keyboard,7.0,88.35,618.4499999999999,2022-01-01 20:57:00,North
S127258,P007,Charger,4.0,56.55,226.2,2022-01-01 20:58:00,Southwest
S127259,P084,Cooling Fan,6.0,18.61,111.66,2022-01-01 20:59:00,West
S127260,P078,Smartphone,2.0,71.88,143.76,2022-01-01 21:00:00,Northeast
S127261,P010,Desk Lamp,2.0,75.29,150.58,2022-01-01 21:01:00,East
S127262,P035,Smartwatch,8.0,10.02,80.16,2022-01-01 21:02:00,West
S127263,P048,External Hard Drive,7.0,54.23,379.60999999999996,2022-01-01 21:03:00,Southwest
S127264,P066,External Hard Drive,6.0,89.28,535.6800000000001,2022-01-01 21:04:00,Northwest
S127265,P096,Headphones,8.0,40.98,327.84,2022-01-01 21:05:00,Central
S127266,P082,Router,2.0,73.65,147.3,2022-01-01 21:06:00,Southwest
S127267,P069,Processor,6.0,81.55,489.29999999999995,2022-01-01 21:07:00,East
S127268,P048,Case,3.0,13.81,41.43,2022-01-01 21:08:00,North
S127269,P087,Power Supply,9.0,53.19,478.71,2022-01-01 21:09:00,Central
S127270,P030,Headphones,4.0,53.25,213.0,2022-01-01 21:10:00,Central
S127271,P094,Motherboard,4.0,58.66,234.64,2022-01-01 21:11:00,Southwest
S127272,P012,Cooling Fan,7.0,77.17,540.19,2022-01-01 21:12:00,Northeast
S127273,P078,Smartphone,5.0,71.88,359.4,2022-01-01 21:13:00,Southwest
S127274,P007,USB Flash Drive,5.0,35.19,175.95,2022-01-01 21:14:00,Northwest
S127275,P003,Printer,7.0,73.34,513.38,2022-01-01 21:15:00,Central
S127276,P078,Smartphone,9.0,71.88,646.92,2022-01-01 21:16:00,North
S127277,P096,Headphones,2.0,40.98,81.96,2022-01-01 21:17:00,North
S127278,P035,Smartwatch,7.0,10.02,70.14,2022-01-01 21:18:00,Northeast
S127279,P081,Headphones,4.0,71.34,285.36,2022-01-01 21:19:00,Southwest
S127280,P015,Router,9.0,71.26,641.34,2022-01-01 21:20:00,Northwest
S127281,P094,Motherboard,3.0,58.66,175.98,2022-01-01 21:21:00,West
S127282,P069,Processor,8.0,81.55,652.4,2022-01-01 21:22:00,Southwest
S127283,P055,Office Chair,1.0,67.62,67.62,2022-01-01 21:23:00,Southeast
S127284,P039,Tablet,6.0,92.91,557.46,2022-01-01 21:24:00,North
S127285,P028,Processor,3.0,6.13,18.39,2022-01-01 21:25:00,North
S127286,P025,Power Supply,7.0,45.08,315.56,2022-01-01 21:26:00,North
S127287,P034,Camera,5.0,61.47,307.35,2022-01-01 21:27:00,Northwest
S127288,P067,Graphics Card,,60.22,541.98,2022-01-01 21:28:00,Central
S127289,P007,Speaker,6.0,31.42,188.52,2022-01-01 21:29:00,North
S127290,P012,USB Flash Drive,7.0,10.06,70.42,2022-01-01 21:30:00,Southwest
S127291,P057,Processor,8.0,11.26,90.08,2022-01-01 21:31:00,East
S127292,P011,Motherboard,7.0,74.84,523.88,2022-01-01 21:32:00,West
S127293,P087,Power Supply,4.0,53.19,212.76,2022-01-01 21:33:00,Southeast
S127294,P091,Keyboard,9.0,61.6,554.4,2022-01-01 21:34:00,Southeast
S127295,P086,Charger,8.0,83.22,665.76,2022-01-01 21:35:00,Northeast
S127296,P048,Case,9.0,13.81,124.29,2022-01-01 21:36:00,Northeast
S127297,P047,Printer,5.0,53.17,265.85,2022-01-01 21:37:00,West
S127298,P042,Case,4.0,9.47,37.88,2022-01-01 21:38:00,Southwest
S127299,P084,Cooling Fan,7.0,18.61,130.26999999999998,2022-01-01 21:39:00,Southwest
S127300,P042,Tablet,2.0,26.68,53.36,2022-01-01 21:40:00,Northeast
S127301,P079,Memory Card,9.0,19.07,171.63,2022-01-01 21:41:00,Northwest
S127302,P038,Router,7.0,41.42,289.94,2022-01-01 21:42:00,Northwest
S127303,P061,Cooling Fan,3.0,22.48,67.44,2022-01-01 21:43:00,West
S127304,P069,Processor,9.0,81.55,733.9499999999999,2022-01-01 21:44:00,South
S127305,P074,Tablet,2.0,72.89,145.78,2022-01-01 21:45:00,Central
S127306,P085,Motherboard,5.0,92.32,461.59999999999997,2022-01-01 21:46:00,Southwest
S127307,P011,Motherboard,3.0,74.84,224.52,2022-01-01 21:47:00,East
S127308,P010,Mouse,3.0,83.66,250.98,2022-01-01 21:48:00,Southeast
S127309,P042,Tablet,7.0,26.68,186.76,2022-01-01 21:49:00,Northwest
S127310,P093,Power Supply,8.0,87.66,701.28,2022-01-01 21:50:00,North
S127311,P094,Motherboard,4.0,58.66,234.64,2022-01-01 21:51:00,West
S127312,P071,Desk Lamp,5.0,86.66,433.29999999999995,2022-01-01 21:52:00,Central
S127313,P067,Office Chair,3.0,62.64,187.92000000000002,2022-01-01 21:53:00,Northwest
S127314,P007,USB Flash Drive,5.0,35.19,175.95,2022-01-01 21:54:00,Northeast
S127315,P096,Speaker,7.0,13.66,95.62,2022-01-01 21:55:00,West
S127316,P081,Printer,3.0,12.94,38.82,2022-01-01 21:56:00,South
S127317,P010,Desk Lamp,3.0,75.29,225.87,2022-01-01 21:57:00,Southwest
S127318,P036,Cooling Fan,8.0,63.54,508.32,2022-01-01 21:58:00,Southeast
S127319,P087,Desk Lamp,6.0,50.93,305.58,2022-01-01 21:59:00,South
S127320,P019,Keyboard,5.0,74.09,370.45000000000005,2022-01-01 22:00:00,Northeast
S127321,P093,Monitor,6.0,8.44,50.64,2022-01-01 22:01:00,Northeast
S127322,P040,Charger,7.0,93.89,657.23,2022-01-01 22:02:00,Northwest
S127323,P067,,8.0,60.22,481.76,2022-01-01 22:03:00,North
S127324,P096,Speaker,5.0,13.66,68.3,2022-01-01 22:04:00,Central
S127325,P040,Charger,6.0,93.89,563.34,2022-01-01 22:05:00,Southwest
S127326,P046,Camera,2.0,93.21,186.42,2022-01-01 22:06:00,Southeast
S127327,P012,USB Flash Drive,3.0,10.06,30.18,2022-01-01 22:07:00,Central
S127328,P007,USB Flash Drive,3.0,35.19,105.57,2022-01-01 22:08:00,Southwest
S127329,P074,Tablet,7.0,72.89,510.23,2022-01-01 22:09:00,Northwest
S127330,P040,Charger,6.0,93.89,563.34,2022-01-01 22:10:00,East
S127331,P013,Smartwatch,9.0,97.97,881.73,2022-01-01 22:11:00,West
S127332,P066,External Hard Drive,6.0,89.28,535.6800000000001,2022-01-01 22:12:00,Central
S127333,P095,Graphics Card,1.0,7.4,7.4,2022-01-01 22:13:00,Southwest
S127334,P096,Charger,3.0,55.81,167.43,,South
S127335,P038,Router,2.0,41.42,82.84,2022-01-01 22:15:00,Northeast
S127336,P087,Desk Lamp,1.0,50.93,50.93,2022-01-01 22:16:00,East
S127337,P092,RAM,4.0,73.51,294.04,2022-01-01 22:17:00,Southeast
S127338,P074,Tablet,1.0,72.89,72.89,2022-01-01 22:18:00,North
S127339,P091,Memory Card,6.0,17.21,103.26,2022-01-01 22:19:00,Southwest
S127340,P058,RAM,5.0,32.4,162.0,2022-01-01 22:20:00,Northeast
S127341,P013,Smartwatch,6.0,97.97,587.8199999999999,2022-01-01 22:21:00,Central
S127342,P036,Smartphone,8.0,53.28,426.24,2022-01-01 22:22:00,West
