sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S091008,P099,External Hard Drive,6.0,52.15,312.9,2022-01-01 16:48:00,South
S091009,P096,Charger,6.0,55.81,334.86,2022-01-01 16:49:00,West
S091010,P081,Printer,3.0,12.94,38.82,2022-01-01 16:50:00,Central
S091011,P010,Desk Lamp,3.0,75.29,225.87,2022-01-01 16:51:00,Northwest
S091012,P010,Memory Card,5.0,29.2,146.0,2022-01-01 16:52:00,Southeast
S091013,P012,Cooling Fan,6.0,77.17,463.02,2022-01-01 16:53:00,West
S091014,P080,Smartphone,7.0,97.09,679.63,2022-01-01 16:54:00,Central
S091015,P044,Laptop,6.0,21.88,131.28,2022-01-01 16:55:00,South
S091016,P067,Graphics Card,5.0,60.22,301.1,2022-01-01 16:56:00,Central
S091017,P074,Tablet,8.0,72.89,583.12,2022-01-01 16:57:00,Central
S091018,P061,Smartwatch,9.0,5.91,53.19,2022-01-01 16:58:00,North
S091019,P057,Mouse,8.0,63.01,504.08,2022-01-01 16:59:00,West
S091020,P077,Speaker,6.0,42.61,255.66,2022-01-01 17:00:00,Central
S091021,P093,Monitor,2.0,8.44,16.88,2022-01-01 17:01:00,South
S091022,P038,Router,5.0,41.42,207.10000000000002,2022-01-01 17:02:00,Northwest
S091023,P015,Router,7.0,71.26,498.82000000000005,2022-01-01 17:03:00,Central
S091024,P090,Case,5.0,62.27,311.35,2022-01-01 17:04:00,Northwest
S091025,P045,Laptop,8.0,16.25,130.0,2022-01-01 17:05:00,Northwest
S091026,P044,Laptop,7.0,21.88,153.16,2022-01-01 17:06:00,Central
S091027,P077,Smartwatch,4.0,30.65,122.6,2022-01-01 17:07:00,Southeast
S091028,P068,Office Chair,4.0,69.89,279.56,2022-01-01 17:08:00,Southeast
S091029,P046,Camera,6.0,93.21,559.26,2022-01-01 17:09:00,Southeast
S091030,P040,Charger,6.0,93.89,563.34,,Northeast
S091031,P080,Headphones,1.0,46.69,46.69,2022-01-01 17:11:00,North
S091032,P007,Charger,4.0,56.55,226.2,2022-01-01 17:12:00,West
S091033,P099,External Hard Drive,2.0,52.15,104.3,2022-01-01 17:13:00,West
S091034,P087,Router,8.0,79.53,636.24,2022-01-01 17:14:00,Northwest
S091035,P010,Desk Lamp,2.0,75.29,150.58,2022-01-01 17:15:00,Northwest
S091036,P031,Printer,8.0,30.94,247.52,2022-01-01 17:16:00,North
S091037,P085,Motherboard,1.0,92.32,92.32,2022-01-01 17:17:00,Northwest
S091038,P040,Charger,4.0,93.89,375.56,2022-01-01 17:18:00,Northwest
S091039,P085,Motherboard,7.0,92.32,646.24,2022-01-01 17:19:00,Northeast
S091040,P069,External Hard Drive,2.0,6.56,13.12,2022-01-01 17:20:00,South
S091041,P086,Smartphone,1.0,60.55,60.55,2022-01-01 17:21:00,Northwest
S091042,P028,Processor,6.0,6.13,36.78,2022-01-01 17:22:00,North
S091043,P007,Charger,4.0,56.55,226.2,2022-01-01 17:23:00,Central
S091044,P096,Headphones,3.0,40.98,122.94,2022-01-01 17:24:00,East
S091045,P077,Speaker,2.0,42.61,85.22,2022-01-01 17:25:00,South
S091046,P025,Power Supply,4.0,45.08,180.32,2022-01-01 17:26:00,Northwest
S091047,P057,Mouse,2.0,63.01,126.02,2022-01-01 17:27:00,Southwest
S091048,P057,Mouse,4.0,63.01,252.04,2022-01-01 17:28:00,West
S091049,P097,Keyboard,4.0,33.56,134.24,2022-01-01 17:29:00,Southeast
S091050,P069,Processor,9.0,81.55,733.9499999999999,2022-01-01 17:30:00,Central
S091051,P010,Mouse,8.0,83.66,669.28,2022-01-01 17:31:00,North
S091052,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-01 17:32:00,Northeast
S091053,P069,External Hard Drive,8.0,6.56,52.48,2022-01-01 17:33:00,Northwest
S091054,P084,Cooling Fan,5.0,18.61,93.05,2022-01-01 17:34:00,Southeast
S091055,P028,Processor,4.0,6.13,24.52,2022-01-01 17:35:00,Northwest
S091056,P090,Mouse,5.0,17.99,89.94999999999999,2022-01-01 17:36:00,West
S091057,P036,Smartphone,3.0,53.28,159.84,2022-01-01 17:37:00,Northwest
S091058,P045,Laptop,4.0,16.25,65.0,2022-01-01 17:38:00,West
S091059,P003,Printer,5.0,73.34,366.70000000000005,2022-01-01 17:39:00,West
S091060,P077,Speaker,2.0,42.61,85.22,2022-01-01 17:40:00,Northwest
S091061,P058,RAM,4.0,32.4,129.6,2022-01-01 17:41:00,West
S091062,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2022-01-01 17:42:00,East
S091063,P092,Motherboard,6.0,54.24,325.44,2022-01-01 17:43:00,Southwest
S091064,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-01 17:44:00,North
S091065,P067,Graphics Card,4.0,60.22,240.88,2022-01-01 17:45:00,North
S091066,P080,Smartphone,9.0,97.09,873.8100000000001,2022-01-01 17:46:00,Central
S091067,P048,Case,3.0,13.81,41.43,2022-01-01 17:47:00,West
S091068,P082,Router,9.0,73.65,662.85,2022-01-01 17:48:00,East
S091069,P076,RAM,4.0,59.41,237.64,2022-01-01 17:49:00,North
S091070,P091,Keyboard,1.0,61.6,61.6,2022-01-01 17:50:00,Northwest
S091071,P077,Smartwatch,4.0,30.65,122.6,2022-01-01 17:51:00,Central
S091072,P047,Printer,3.0,53.17,159.51,2022-01-01 17:52:00,Northeast
S091073,P061,Cooling Fan,9.0,22.48,202.32,2022-01-01 17:53:00,Northwest
S091074,P064,Monitor,2.0,64.39,128.78,2022-01-01 17:54:00,East
S091075,P097,Keyboard,6.0,33.56,201.36,2022-01-01 17:55:00,South
S091076,P043,Power Supply,2.0,40.05,80.1,2022-01-01 17:56:00,East
S091077,P061,Graphics Card,2.0,24.77,49.54,2022-01-01 17:57:00,Southwest
S091078,P015,Router,4.0,71.26,285.04,2022-01-01 17:58:00,North
S091079,P087,Power Supply,1.0,53.19,53.19,2022-01-01 17:59:00,Northwest
S091080,P045,Laptop,9.0,16.25,146.25,2022-01-01 18:00:00,Central
S091081,P064,Monitor,4.0,64.39,257.56,2022-01-01 18:01:00,Central
S091082,P082,Router,6.0,73.65,441.90000000000003,2022-01-01 18:02:00,South
S091083,P036,Cooling Fan,7.0,63.54,444.78,2022-01-01 18:03:00,South
S091084,P076,RAM,9.0,59.41,534.6899999999999,2022-01-01 18:04:00,Northwest
S091085,P058,RAM,8.0,32.4,259.2,2022-01-01 18:05:00,Southeast
S091086,P011,Camera,1.0,82.36,82.36,2022-01-01 18:06:00,Southwest
S091087,P039,Tablet,3.0,92.91,278.73,2022-01-01 18:07:00,South
S091088,P068,Office Chair,4.0,69.89,279.56,2022-01-01 18:08:00,Southwest
S091089,P043,Power Supply,3.0,40.05,120.14999999999999,2022-01-01 18:09:00,Southwest
S091090,P092,RAM,6.0,73.51,441.06000000000006,2022-01-01 18:10:00,North
S091091,P007,Speaker,2.0,31.42,62.84,2022-01-01 18:11:00,Northeast
S091092,P046,Camera,4.0,93.21,372.84,2022-01-01 18:12:00,North
S091093,P069,External Hard Drive,9.0,6.56,59.04,2022-01-01 18:13:00,Southeast
S091094,P001,Camera,1.0,67.13,67.13,2022-01-01 18:14:00,Central
S091095,P087,Power Supply,9.0,53.19,478.71,2022-01-01 18:15:00,East
S091096,P087,Desk Lamp,7.0,50.93,356.51,2022-01-01 18:16:00,Northwest
S091097,P019,Keyboard,3.0,74.09,222.27,2022-01-01 18:17:00,East
S091098,P069,External Hard Drive,3.0,6.56,19.68,2022-01-01 18:18:00,West
S091099,P096,Headphones,8.0,40.98,327.84,2022-01-01 18:19:00,West
S091100,P093,Power Supply,2.0,87.66,175.32,2022-01-01 18:20:00,Southeast
S091101,P073,Keyboard,5.0,88.35,441.75,2022-01-01 18:21:00,Northeast
S091102,P048,External Hard Drive,9.0,54.23,488.07,2022-01-01 18:22:00,North
S091103,P094,Motherboard,4.0,58.66,234.64,2022-01-01 18:23:00,Northwest
S091104,P073,Keyboard,3.0,88.35,265.04999999999995,,Northwest
S091105,P093,Power Supply,6.0,87.66,525.96,2022-01-01 18:25:00,Northwest
S091106,P066,External Hard Drive,1.0,89.28,89.28,2022-01-01 18:26:00,East
S091107,P010,Memory Card,9.0,29.2,262.8,2022-01-01 18:27:00,Southwest
S091108,P025,Power Supply,2.0,45.08,90.16,2022-01-01 18:28:00,Southwest
S091109,P012,Cooling Fan,7.0,77.17,540.19,2022-01-01 18:29:00,Central
S091110,P095,Graphics Card,2.0,7.4,14.8,2022-01-01 18:30:00,Southeast
S091111,P064,Monitor,8.0,64.39,515.12,2022-01-01 18:31:00,Southwest
S091112,P013,Smartwatch,2.0,97.97,195.94,2022-01-01 18:32:00,Central
S091113,P066,External Hard Drive,6.0,89.28,535.6800000000001,2022-01-01 18:33:00,Southwest
S091114,P092,Motherboard,7.0,54.24,379.68,2022-01-01 18:34:00,East
S091115,P065,,8.0,77.36,618.88,2022-01-01 18:35:00,West
S091116,P069,Processor,5.0,81.55,407.75,2022-01-01 18:36:00,South
S091117,P092,RAM,3.0,73.51,220.53000000000003,2022-01-01 18:37:00,West
S091118,P086,Smartphone,7.0,60.55,423.84999999999997,2022-01-01 18:38:00,West
S091119,P076,RAM,2.0,59.41,118.82,2022-01-01 18:39:00,North
S091120,P087,Desk Lamp,2.0,50.93,101.86,2022-01-01 18:40:00,Southwest
S091121,P077,Smartwatch,7.0,30.65,214.54999999999998,2022-01-01 18:41:00,Northeast
S091122,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-01 18:42:00,Southwest
S091123,P036,Cooling Fan,2.0,63.54,127.08,2022-01-01 18:43:00,North
S091124,P094,Mouse,7.0,86.51,605.57,2022-01-01 18:44:00,Southeast
S091125,P011,Camera,4.0,82.36,329.44,2022-01-01 18:45:00,Southwest
S091126,P004,Case,9.0,26.55,238.95000000000002,2022-01-01 18:46:00,Southwest
S091127,P043,Power Supply,7.0,40.05,280.34999999999997,2022-01-01 18:47:00,Northeast
S091128,P048,Case,7.0,13.81,96.67,2022-01-01 18:48:00,East
S091129,P011,Camera,7.0,,576.52,2022-01-01 18:49:00,Central
S091130,P096,Headphones,7.0,40.98,286.85999999999996,2022-01-01 18:50:00,North
S091131,P076,RAM,5.0,59.41,297.04999999999995,2022-01-01 18:51:00,Northwest
S091132,P044,Laptop,1.0,21.88,21.88,2022-01-01 18:52:00,East
S091133,P064,USB Flash Drive,4.0,55.16,220.64,2022-01-01 18:53:00,Southwest
S091134,P011,Motherboard,3.0,74.84,224.52,2022-01-01 18:54:00,East
S091135,P095,Graphics Card,5.0,7.4,37.0,2022-01-01 18:55:00,West
S091136,P058,RAM,3.0,32.4,97.19999999999999,2022-01-01 18:56:00,South
S091137,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-01 18:57:00,East
S091138,P092,RAM,1.0,73.51,73.51,2022-01-01 18:58:00,West
S091139,P087,Power Supply,1.0,53.19,53.19,2022-01-01 18:59:00,West
S091140,P068,Office Chair,8.0,69.89,559.12,2022-01-01 19:00:00,Central
S091141,P030,Headphones,6.0,53.25,319.5,2022-01-01 19:01:00,South
S091142,P091,Keyboard,6.0,61.6,369.6,2022-01-01 19:02:00,Southeast
S091143,P068,Office Chair,5.0,69.89,349.45,2022-01-01 19:03:00,West
S091144,P064,USB Flash Drive,2.0,55.16,110.32,2022-01-01 19:04:00,South
S091145,P019,Keyboard,5.0,74.09,370.45000000000005,2022-01-01 19:05:00,East
S091146,P076,RAM,4.0,59.41,237.64,2022-01-01 19:06:00,Southeast
S091147,P012,Cooling Fan,7.0,77.17,540.19,2022-01-01 19:07:00,North
S091148,P092,Monitor,2.0,31.31,62.62,2022-01-01 19:08:00,Northwest
S091149,P081,Headphones,1.0,71.34,71.34,2022-01-01 19:09:00,West
S091150,P099,External Hard Drive,8.0,52.15,417.2,2022-01-01 19:10:00,West
S091151,P042,Case,3.0,9.47,28.410000000000004,2022-01-01 19:11:00,Northeast
S091152,P071,Desk Lamp,4.0,86.66,346.64,2022-01-01 19:12:00,West
S091153,P097,Keyboard,2.0,33.56,67.12,2022-01-01 19:13:00,Northwest
S091154,P047,Tablet,7.0,77.22,540.54,2022-01-01 19:14:00,Southeast
S091155,P087,Router,2.0,79.53,159.06,2022-01-01 19:15:00,North
S091156,P061,Cooling Fan,6.0,22.48,134.88,2022-01-01 19:16:00,West
S091157,P011,Camera,9.0,82.36,741.24,2022-01-01 19:17:00,Central
S091158,P065,Processor,6.0,77.36,464.15999999999997,2022-01-01 19:18:00,Central
S091159,P011,Camera,7.0,82.36,576.52,2022-01-01 19:19:00,Southwest
S091160,P069,Processor,8.0,81.55,652.4,2022-01-01 19:20:00,West
S091161,P001,Camera,7.0,67.13,469.90999999999997,2022-01-01 19:21:00,Northwest
S091162,P045,Laptop,6.0,16.25,97.5,2022-01-01 19:22:00,East
S091163,P063,Office Chair,8.0,86.83,694.64,2022-01-01 19:23:00,North
S091164,P035,Smartwatch,7.0,10.02,70.14,2022-01-01 19:24:00,East
S091165,P081,Printer,1.0,12.94,12.94,2022-01-01 19:25:00,West
S091166,P055,RAM,6.0,73.16,438.96,2022-01-01 19:26:00,Northwest
S091167,P073,Keyboard,7.0,88.35,618.4499999999999,2022-01-01 19:27:00,Northeast
S091168,P036,Cooling Fan,7.0,63.54,444.78,2022-01-01 19:28:00,East
S091169,P092,Monitor,3.0,31.31,93.92999999999999,2022-01-01 19:29:00,Southwest
S091170,P003,Printer,6.0,73.34,440.04,2022-01-01 19:30:00,Central
S091171,P081,Laptop,8.0,5.64,45.12,2022-01-01 19:31:00,Northeast
S091172,P094,Motherboard,4.0,58.66,234.64,2022-01-01 19:32:00,North
S091173,P034,Camera,1.0,61.47,61.47,2022-01-01 19:33:00,East
S091174,P082,Router,3.0,73.65,220.95000000000002,2022-01-01 19:34:00,East
S091175,P030,Headphones,4.0,53.25,213.0,2022-01-01 19:35:00,South
S091176,P099,External Hard Drive,2.0,52.15,104.3,2022-01-01 19:36:00,East
S091177,P079,Memory Card,6.0,19.07,114.42,2022-01-01 19:37:00,Northeast
S091178,P007,Charger,5.0,56.55,282.75,2022-01-01 19:38:00,North
S091179,P067,Graphics Card,3.0,60.22,180.66,2022-01-01 19:39:00,South
S091180,P004,Desk Lamp,8.0,32.63,261.04,2022-01-01 19:40:00,Central
S091181,P091,Keyboard,1.0,61.6,61.6,2022-01-01 19:41:00,Central
S091182,P042,Tablet,2.0,26.68,53.36,2022-01-01 19:42:00,Central
S091183,P069,External Hard Drive,4.0,6.56,26.24,2022-01-01 19:43:00,West
S091184,P067,Graphics Card,3.0,60.22,180.66,2022-01-01 19:44:00,West
S091185,P045,Laptop,8.0,16.25,130.0,2022-01-01 19:45:00,Central
S091186,P094,Mouse,6.0,86.51,519.0600000000001,2022-01-01 19:46:00,East
S091187,P035,Smartwatch,8.0,10.02,80.16,2022-01-01 19:47:00,West
S091188,P078,Smartphone,1.0,71.88,71.88,2022-01-01 19:48:00,Southwest
S091189,P099,External Hard Drive,1.0,52.15,52.15,2022-01-01 19:49:00,Southwest
S091190,P087,Power Supply,3.0,53.19,159.57,2022-01-01 19:50:00,Southeast
S091191,P096,Charger,3.0,55.81,167.43,2022-01-01 19:51:00,Southwest
S091192,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-01 19:52:00,East
S091193,P042,Tablet,4.0,26.68,106.72,2022-01-01 19:53:00,North
S091194,P055,RAM,1.0,73.16,73.16,2022-01-01 19:54:00,West
S091195,P004,Case,4.0,26.55,106.2,2022-01-01 19:55:00,North
S091196,P099,Laptop,1.0,73.65,73.65,2022-01-01 19:56:00,West
S091197,P077,Smartwatch,1.0,30.65,30.65,2022-01-01 19:57:00,Central
S091198,P039,Tablet,6.0,92.91,557.46,2022-01-01 19:58:00,Southeast
S091199,P036,Cooling Fan,8.0,63.54,508.32,2022-01-01 19:59:00,Southwest
S091200,P080,Smartphone,3.0,97.09,291.27,2022-01-01 20:00:00,West
S091201,P030,Headphones,9.0,53.25,479.25,2022-01-01 20:01:00,Northwest
S091202,P084,Cooling Fan,3.0,18.61,55.83,2022-01-01 20:02:00,Central
S091203,P074,Tablet,2.0,72.89,145.78,2022-01-01 20:03:00,Central
S091204,P067,Graphics Card,8.0,60.22,481.76,2022-01-01 20:04:00,Southeast
S091205,P065,Processor,3.0,77.36,232.07999999999998,2022-01-01 20:05:00,Northwest
S091206,P039,Monitor,6.0,98.24,589.4399999999999,2022-01-01 20:06:00,Northwest
S091207,P065,Processor,9.0,77.36,696.24,2022-01-01 20:07:00,Central
S091208,P096,Speaker,5.0,13.66,68.3,2022-01-01 20:08:00,North
S091209,P076,RAM,3.0,59.41,178.23,2022-01-01 20:09:00,Northwest
S091210,P046,Camera,1.0,93.21,93.21,2022-01-01 20:10:00,North
S091211,P096,Headphones,3.0,40.98,122.94,2022-01-01 20:11:00,Southwest
S091212,P061,Graphics Card,4.0,24.77,99.08,2022-01-01 20:12:00,Central
S091213,P090,Mouse,4.0,17.99,71.96,2022-01-01 20:13:00,Southwest
S091214,P055,Office Chair,5.0,67.62,338.1,2022-01-01 20:14:00,East
S091215,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-01 20:15:00,West
S091216,P003,Printer,1.0,73.34,73.34,2022-01-01 20:16:00,Central
S091217,P079,Memory Card,8.0,19.07,152.56,2022-01-01 20:17:00,Central
S091218,P076,RAM,9.0,59.41,534.6899999999999,2022-01-01 20:18:00,East
S091219,P099,Laptop,4.0,73.65,294.6,2022-01-01 20:19:00,East
S091220,P012,Cooling Fan,7.0,77.17,540.19,2022-01-01 20:20:00,Southwest
S091221,P094,Motherboard,7.0,58.66,410.62,2022-01-01 20:21:00,Southeast
S091222,P048,Case,2.0,13.81,27.62,2022-01-01 20:22:00,North
S091223,P069,Processor,9.0,81.55,733.9499999999999,2022-01-01 20:23:00,Southeast
S091224,P086,Smartphone,8.0,60.55,484.4,2022-01-01 20:24:00,West
S091225,P085,Motherboard,7.0,92.32,646.24,2022-01-01 20:25:00,West
S091226,P034,Camera,2.0,61.47,122.94,2022-01-01 20:26:00,Northwest
S091227,P093,Monitor,5.0,8.44,42.199999999999996,2022-01-01 20:27:00,South
S091228,P043,Power Supply,2.0,40.05,80.1,2022-01-01 20:28:00,Northeast
S091229,P055,Office Chair,5.0,67.62,338.1,2022-01-01 20:29:00,Central
S091230,P096,Speaker,1.0,13.66,13.66,2022-01-01 20:30:00,Northwest
S091231,P004,Desk Lamp,1.0,32.63,32.63,2022-01-01 20:31:00,Southeast
S091232,P091,Memory Card,1.0,17.21,17.21,2022-01-01 20:32:00,North
S091233,P091,Graphics Card,2.0,59.5,119.0,2022-01-01 20:33:00,Central
S091234,P039,Monitor,1.0,98.24,98.24,2022-01-01 20:34:00,Southwest
S091235,P042,Tablet,3.0,26.68,80.03999999999999,2022-01-01 20:35:00,Southeast
S091236,P080,Smartphone,1.0,97.09,97.09,2022-01-01 20:36:00,West
S091237,P003,Printer,2.0,73.34,146.68,2022-01-01 20:37:00,North
S091238,P080,Headphones,2.0,46.69,93.38,2022-01-01 20:38:00,Central
S091239,P065,Processor,8.0,77.36,618.88,2022-01-01 20:39:00,West
S091240,P044,Laptop,2.0,21.88,43.76,2022-01-01 20:40:00,Southwest
S091241,P046,Camera,2.0,93.21,186.42,2022-01-01 20:41:00,North
S091242,P094,Motherboard,4.0,58.66,234.64,2022-01-01 20:42:00,South
S091243,P028,Processor,3.0,6.13,18.39,2022-01-01 20:43:00,East
S091244,P042,Tablet,4.0,26.68,106.72,2022-01-01 20:44:00,South
S091245,P073,Keyboard,3.0,88.35,265.04999999999995,2022-01-01 20:45:00,Southeast
S091246,P086,Smartphone,3.0,,181.64999999999998,2022-01-01 20:46:00,South
S091247,P065,Processor,9.0,77.36,696.24,2022-01-01 20:47:00,Southeast
S091248,P044,Laptop,2.0,21.88,43.76,2022-01-01 20:48:00,Northwest
S091249,P044,Laptop,5.0,21.88,109.39999999999999,2022-01-01 20:49:00,North
S091250,P080,Headphones,7.0,46.69,326.83,2022-01-01 20:50:00,South
S091251,P081,Headphones,3.0,71.34,214.02,2022-01-01 20:51:00,Northwest
S091252,P090,Case,5.0,62.27,311.35,2022-01-01 20:52:00,East
S091253,P045,Laptop,6.0,16.25,97.5,2022-01-01 20:53:00,Northeast
S091254,P043,Power Supply,4.0,40.05,160.2,2022-01-01 20:54:00,Northwest
S091255,P003,Printer,3.0,73.34,220.02,2022-01-01 20:55:00,East
S091256,P036,Smartphone,6.0,53.28,319.68,2022-01-01 20:56:00,North
S091257,P086,Smartphone,8.0,60.55,484.4,2022-01-01 20:57:00,West
S091258,P004,Case,1.0,26.55,26.55,2022-01-01 20:58:00,East
S091259,P013,Smartwatch,3.0,97.97,293.90999999999997,2022-01-01 20:59:00,Southwest
S091260,P057,Processor,4.0,11.26,45.04,2022-01-01 21:00:00,Southwest
S091261,P031,Printer,1.0,30.94,30.94,2022-01-01 21:01:00,Central
S091262,P096,Headphones,5.0,40.98,204.89999999999998,2022-01-01 21:02:00,Central
S091263,P077,Speaker,9.0,42.61,383.49,2022-01-01 21:03:00,North
S091264,P047,Tablet,7.0,77.22,540.54,2022-01-01 21:04:00,Southeast
S091265,P073,Keyboard,7.0,88.35,618.4499999999999,2022-01-01 21:05:00,North
S091266,P047,Tablet,1.0,77.22,77.22,2022-01-01 21:06:00,Southwest
S091267,P093,Monitor,3.0,8.44,25.32,2022-01-01 21:07:00,North
S091268,P011,Camera,1.0,82.36,82.36,2022-01-01 21:08:00,Southeast
S091269,P067,Office Chair,9.0,62.64,563.76,2022-01-01 21:09:00,Northwest
S091270,P087,Power Supply,7.0,53.19,372.33,2022-01-01 21:10:00,South
S091271,P055,RAM,1.0,73.16,73.16,2022-01-01 21:11:00,Southeast
S091272,P067,Office Chair,2.0,62.64,125.28,2022-01-01 21:12:00,Northeast
S091273,P042,Case,6.0,9.47,56.82000000000001,2022-01-01 21:13:00,Southwest
S091274,P031,Printer,4.0,30.94,123.76,2022-01-01 21:14:00,South
S091275,P091,Memory Card,4.0,17.21,68.84,2022-01-01 21:15:00,West
S091276,P064,Monitor,5.0,64.39,321.95,2022-01-01 21:16:00,North
S091277,P087,Desk Lamp,7.0,50.93,356.51,2022-01-01 21:17:00,South
S091278,P097,Keyboard,9.0,33.56,302.04,2022-01-01 21:18:00,Northwest
S091279,P003,Printer,8.0,73.34,586.72,2022-01-01 21:19:00,South
S091280,P078,Memory Card,5.0,19.21,96.05000000000001,2022-01-01 21:20:00,East
S091281,P096,Charger,8.0,55.81,446.48,2022-01-01 21:21:00,East
S091282,P012,Cooling Fan,6.0,77.17,463.02,2022-01-01 21:22:00,West
S091283,P063,Office Chair,5.0,86.83,434.15,2022-01-01 21:23:00,South
S091284,P087,Router,6.0,79.53,477.18,2022-01-01 21:24:00,Northeast
S091285,P079,Memory Card,8.0,19.07,152.56,2022-01-01 21:25:00,Southeast
S091286,P040,Charger,8.0,93.89,751.12,2022-01-01 21:26:00,Central
S091287,P069,External Hard Drive,1.0,6.56,6.56,2022-01-01 21:27:00,Southeast
S091288,P042,Tablet,8.0,26.68,213.44,2022-01-01 21:28:00,Northeast
S091289,P019,Keyboard,6.0,74.09,444.54,2022-01-01 21:29:00,Northwest
S091290,P031,Printer,7.0,30.94,216.58,2022-01-01 21:30:00,Northeast
S091291,P064,Monitor,3.0,64.39,193.17000000000002,2022-01-01 21:31:00,Southeast
S091292,P039,Monitor,5.0,98.24,491.2,2022-01-01 21:32:00,Southwest
S091293,P086,Charger,9.0,83.22,748.98,2022-01-01 21:33:00,Southwest
S091294,P039,Tablet,5.0,92.91,464.54999999999995,2022-01-01 21:34:00,Northeast
S091295,P069,External Hard Drive,2.0,6.56,13.12,2022-01-01 21:35:00,East
S091296,P067,Office Chair,5.0,62.64,313.2,2022-01-01 21:36:00,Northwest
S091297,P091,Keyboard,3.0,61.6,184.8,2022-01-01 21:37:00,Central
S091298,P015,Router,9.0,71.26,641.34,2022-01-01 21:38:00,Northeast
S091299,P090,Case,2.0,62.27,124.54,2022-01-01 21:39:00,North
S091300,P087,Router,5.0,79.53,397.65,2022-01-01 21:40:00,Central
S091301,P057,Processor,4.0,11.26,45.04,2022-01-01 21:41:00,Central
S091302,P057,Processor,9.0,11.26,101.34,2022-01-01 21:42:00,Southwest
S091303,P010,Mouse,3.0,83.66,250.98,2022-01-01 21:43:00,Northwest
S091304,P069,Processor,6.0,81.55,489.29999999999995,2022-01-01 21:44:00,Central
S091305,P036,Smartphone,6.0,53.28,319.68,2022-01-01 21:45:00,North
S091306,P067,Office Chair,1.0,62.64,62.64,2022-01-01 21:46:00,Northwest
S091307,P034,Camera,9.0,61.47,553.23,2022-01-01 21:47:00,Northwest
S091308,P007,USB Flash Drive,9.0,35.19,316.71,2022-01-01 21:48:00,Southwest
S091309,P061,Graphics Card,8.0,24.77,198.16,2022-01-01 21:49:00,Northeast
S091310,P043,Power Supply,5.0,40.05,200.25,2022-01-01 21:50:00,North
S091311,P077,Speaker,7.0,42.61,298.27,2022-01-01 21:51:00,Southeast
S091312,P015,Router,4.0,71.26,285.04,2022-01-01 21:52:00,South
S091313,P036,Cooling Fan,7.0,63.54,444.78,2022-01-01 21:53:00,West
S091314,P061,Smartwatch,7.0,5.91,41.370000000000005,2022-01-01 21:54:00,South
S091315,P036,Cooling Fan,5.0,63.54,317.7,2022-01-01 21:55:00,Southwest
S091316,P066,External Hard Drive,5.0,89.28,446.4,2022-01-01 21:56:00,North
S091317,P093,Monitor,4.0,8.44,33.76,2022-01-01 21:57:00,Southwest
S091318,P069,External Hard Drive,2.0,6.56,13.12,2022-01-01 21:58:00,North
S091319,P045,Laptop,5.0,16.25,81.25,2022-01-01 21:59:00,West
S091320,P011,Camera,6.0,82.36,494.15999999999997,2022-01-01 22:00:00,Central
S091321,P048,External Hard Drive,9.0,54.23,488.07,2022-01-01 22:01:00,Northeast
S091322,P003,Printer,4.0,73.34,293.36,2022-01-01 22:02:00,Central
S091323,P092,Motherboard,5.0,54.24,271.2,2022-01-01 22:03:00,South
S091324,P090,Mouse,8.0,17.99,143.92,2022-01-01 22:04:00,Southeast
S091325,P042,Case,1.0,9.47,9.47,2022-01-01 22:05:00,Southwest
S091326,P011,Motherboard,7.0,74.84,523.88,2022-01-01 22:06:00,South
S091327,P091,Graphics Card,2.0,59.5,119.0,2022-01-01 22:07:00,Central
S091328,P067,Graphics Card,5.0,60.22,301.1,2022-01-01 22:08:00,North
S091329,P031,Printer,8.0,30.94,247.52,2022-01-01 22:09:00,Northwest
S091330,P096,Speaker,7.0,13.66,95.62,2022-01-01 22:10:00,North
S091331,P091,Graphics Card,1.0,59.5,59.5,2022-01-01 22:11:00,Central
S091332,P077,Speaker,9.0,42.61,383.49,2022-01-01 22:12:00,Northwest
S091333,P012,Cooling Fan,8.0,77.17,617.36,2022-01-01 22:13:00,East
S091334,P057,Mouse,5.0,63.01,315.05,2022-01-01 22:14:00,Northeast
S091335,P042,Case,1.0,9.47,9.47,2022-01-01 22:15:00,Northwest
S091336,P086,Charger,5.0,83.22,416.1,2022-01-01 22:16:00,Northeast
S091337,P081,Printer,5.0,12.94,64.7,2022-01-01 22:17:00,East
S091338,P096,Charger,5.0,55.81,279.05,2022-01-01 22:18:00,Southwest
S091339,P015,Router,6.0,71.26,427.56000000000006,2022-01-01 22:19:00,Central
S091340,P044,Laptop,2.0,21.88,43.76,2022-01-01 22:20:00,Northwest
S091341,P087,Router,7.0,79.53,556.71,2022-01-01 22:21:00,South
S091342,P047,Tablet,2.0,77.22,154.44,2022-01-01 22:22:00,Northeast
S091343,P010,Desk Lamp,4.0,75.29,301.16,2022-01-01 22:23:00,West
S091344,P012,Cooling Fan,4.0,77.17,308.68,2022-01-01 22:24:00,Northeast
