sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S097008,P086,Smartphone,7.0,60.55,423.84999999999997,2022-01-01 16:48:00,North
S097009,P044,Laptop,5.0,21.88,109.39999999999999,2022-01-01 16:49:00,Southeast
S097010,P042,Case,3.0,9.47,28.410000000000004,2022-01-01 16:50:00,Northwest
S097011,P087,Power Supply,7.0,53.19,372.33,2022-01-01 16:51:00,Central
S097012,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-01 16:52:00,Southeast
S097013,P012,USB Flash Drive,3.0,10.06,30.18,2022-01-01 16:53:00,South
S097014,P086,Smartphone,9.0,60.55,544.9499999999999,2022-01-01 16:54:00,West
S097015,P045,Laptop,5.0,16.25,81.25,2022-01-01 16:55:00,North
S097016,P055,RAM,2.0,73.16,146.32,2022-01-01 16:56:00,Northwest
S097017,P007,USB Flash Drive,9.0,35.19,316.71,2022-01-01 16:57:00,Central
S097018,P067,Graphics Card,8.0,60.22,481.76,2022-01-01 16:58:00,Northeast
S097019,P065,Processor,4.0,77.36,309.44,2022-01-01 16:59:00,North
S097020,P057,Mouse,2.0,63.01,126.02,2022-01-01 17:00:00,East
S097021,P039,Tablet,1.0,92.91,92.91,2022-01-01 17:01:00,West
S097022,P071,Desk Lamp,9.0,86.66,779.9399999999999,2022-01-01 17:02:00,Southeast
S097023,P057,Mouse,7.0,63.01,441.07,2022-01-01 17:03:00,Central
S097024,P071,Desk Lamp,3.0,86.66,259.98,2022-01-01 17:04:00,North
S097025,P001,Camera,2.0,67.13,134.26,2022-01-01 17:05:00,East
S097026,P043,Power Supply,4.0,40.05,160.2,2022-01-01 17:06:00,Northwest
S097027,P090,Case,7.0,62.27,435.89000000000004,2022-01-01 17:07:00,West
S097028,P064,Monitor,2.0,64.39,128.78,2022-01-01 17:08:00,Southwest
S097029,P092,Monitor,1.0,31.31,31.31,2022-01-01 17:09:00,West
S097030,P079,Memory Card,5.0,19.07,95.35,2022-01-01 17:10:00,East
S097031,P076,RAM,1.0,59.41,59.41,2022-01-01 17:11:00,West
S097032,P091,Keyboard,4.0,61.6,246.4,2022-01-01 17:12:00,Southwest
S097033,P094,Mouse,9.0,86.51,778.59,2022-01-01 17:13:00,Southeast
S097034,P043,Power Supply,4.0,40.05,160.2,2022-01-01 17:14:00,North
S097035,P087,Router,7.0,79.53,556.71,2022-01-01 17:15:00,West
S097036,P031,Printer,9.0,30.94,278.46000000000004,2022-01-01 17:16:00,South
S097037,P073,Keyboard,4.0,88.35,353.4,2022-01-01 17:17:00,Southwest
S097038,P019,Keyboard,1.0,74.09,74.09,2022-01-01 17:18:00,West
S097039,P019,Keyboard,8.0,74.09,592.72,2022-01-01 17:19:00,West
S097040,P093,Power Supply,8.0,87.66,701.28,2022-01-01 17:20:00,West
S097041,P087,Power Supply,2.0,53.19,106.38,2022-01-01 17:21:00,Northeast
S097042,P092,Monitor,2.0,31.31,62.62,2022-01-01 17:22:00,South
S097043,P092,Monitor,2.0,31.31,62.62,2022-01-01 17:23:00,Southeast
S097044,P067,Graphics Card,8.0,60.22,481.76,2022-01-01 17:24:00,North
S097045,P067,Office Chair,2.0,62.64,125.28,2022-01-01 17:25:00,Southeast
S097046,P011,Camera,9.0,82.36,741.24,2022-01-01 17:26:00,South
S097047,P071,Desk Lamp,4.0,86.66,346.64,2022-01-01 17:27:00,Southeast
S097048,P061,Graphics Card,7.0,24.77,173.39,2022-01-01 17:28:00,Northeast
S097049,P057,Processor,6.0,11.26,67.56,2022-01-01 17:29:00,Northwest
S097050,P025,Power Supply,4.0,45.08,180.32,2022-01-01 17:30:00,Southeast
S097051,P087,Router,3.0,79.53,238.59,2022-01-01 17:31:00,Southwest
S097052,P096,Charger,2.0,55.81,111.62,2022-01-01 17:32:00,North
S097053,P092,Monitor,1.0,31.31,31.31,2022-01-01 17:33:00,North
S097054,P011,Camera,6.0,82.36,494.15999999999997,2022-01-01 17:34:00,West
S097055,P085,Motherboard,9.0,92.32,830.8799999999999,2022-01-01 17:35:00,Southeast
S097056,P065,Processor,6.0,,464.15999999999997,2022-01-01 17:36:00,Central
S097057,P039,Tablet,8.0,92.91,743.28,2022-01-01 17:37:00,East
S097058,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-01 17:38:00,Central
S097059,P047,Tablet,4.0,77.22,308.88,2022-01-01 17:39:00,Southeast
S097060,P043,Power Supply,8.0,40.05,320.4,2022-01-01 17:40:00,Northwest
S097061,P010,Mouse,6.0,83.66,501.96,2022-01-01 17:41:00,South
S097062,P042,Case,8.0,9.47,75.76,2022-01-01 17:42:00,Southeast
S097063,P057,Mouse,1.0,63.01,63.01,2022-01-01 17:43:00,Southwest
S097064,P080,Smartphone,2.0,97.09,194.18,2022-01-01 17:44:00,Southeast
S097065,P086,Charger,8.0,83.22,665.76,2022-01-01 17:45:00,East
S097066,P004,Case,6.0,26.55,159.3,2022-01-01 17:46:00,East
S097067,P093,Power Supply,7.0,87.66,613.62,2022-01-01 17:47:00,Northeast
S097068,P048,Case,3.0,13.81,41.43,2022-01-01 17:48:00,Central
S097069,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-01 17:49:00,West
S097070,P065,Processor,8.0,77.36,618.88,2022-01-01 17:50:00,Northeast
S097071,P064,Monitor,2.0,64.39,128.78,2022-01-01 17:51:00,South
S097072,P064,USB Flash Drive,3.0,55.16,165.48,2022-01-01 17:52:00,West
S097073,P067,Graphics Card,4.0,60.22,240.88,2022-01-01 17:53:00,Southwest
S097074,P011,Motherboard,5.0,74.84,374.20000000000005,2022-01-01 17:54:00,Northwest
S097075,P082,Router,7.0,73.65,515.5500000000001,2022-01-01 17:55:00,Northeast
S097076,P094,Motherboard,4.0,58.66,234.64,2022-01-01 17:56:00,West
S097077,P007,USB Flash Drive,4.0,35.19,140.76,2022-01-01 17:57:00,East
S097078,P042,Case,1.0,9.47,9.47,2022-01-01 17:58:00,Southeast
S097079,P015,Router,1.0,71.26,71.26,2022-01-01 17:59:00,Southwest
S097080,P094,Motherboard,5.0,58.66,293.29999999999995,2022-01-01 18:00:00,Southeast
S097081,P045,Laptop,5.0,16.25,81.25,2022-01-01 18:01:00,West
S097082,P057,Processor,5.0,11.26,56.3,2022-01-01 18:02:00,Northwest
S097083,P084,Cooling Fan,7.0,18.61,130.26999999999998,2022-01-01 18:03:00,South
S097084,P047,Tablet,5.0,77.22,386.1,2022-01-01 18:04:00,South
S097085,P048,Case,1.0,13.81,13.81,2022-01-01 18:05:00,West
S097086,P094,Mouse,7.0,86.51,605.57,2022-01-01 18:06:00,West
S097087,P078,Memory Card,,19.21,96.05000000000001,2022-01-01 18:07:00,South
S097088,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-01 18:08:00,South
S097089,P010,Mouse,6.0,83.66,501.96,2022-01-01 18:09:00,Northwest
S097090,P087,Power Supply,4.0,53.19,212.76,2022-01-01 18:10:00,Central
S097091,P048,Case,1.0,13.81,13.81,2022-01-01 18:11:00,Northeast
S097092,P040,Charger,3.0,93.89,281.67,2022-01-01 18:12:00,North
S097093,P085,Motherboard,4.0,92.32,369.28,2022-01-01 18:13:00,Northeast
S097094,P074,Tablet,8.0,72.89,583.12,2022-01-01 18:14:00,Central
S097095,P025,Power Supply,6.0,45.08,270.48,2022-01-01 18:15:00,North
S097096,P071,Desk Lamp,2.0,86.66,173.32,2022-01-01 18:16:00,Central
S097097,P045,Laptop,7.0,16.25,113.75,2022-01-01 18:17:00,South
S097098,P039,Speaker,3.0,52.71,158.13,2022-01-01 18:18:00,Southwest
S097099,P077,Smartwatch,3.0,30.65,91.94999999999999,2022-01-01 18:19:00,East
S097100,P031,Printer,2.0,30.94,61.88,2022-01-01 18:20:00,Southeast
S097101,P055,Office Chair,4.0,67.62,270.48,2022-01-01 18:21:00,Central
S097102,P011,Camera,4.0,82.36,329.44,2022-01-01 18:22:00,West
S097103,P079,Memory Card,1.0,19.07,19.07,2022-01-01 18:23:00,East
S097104,P043,,9.0,40.05,360.45,2022-01-01 18:24:00,North
S097105,P025,Power Supply,9.0,45.08,405.71999999999997,2022-01-01 18:25:00,East
S097106,P087,Router,5.0,79.53,397.65,2022-01-01 18:26:00,Southeast
S097107,P086,Smartphone,2.0,60.55,121.1,2022-01-01 18:27:00,Central
S097108,P096,Headphones,5.0,40.98,204.89999999999998,2022-01-01 18:28:00,Northwest
S097109,P086,Charger,7.0,83.22,582.54,2022-01-01 18:29:00,North
S097110,P010,Memory Card,3.0,29.2,87.6,2022-01-01 18:30:00,South
S097111,P081,Laptop,6.0,5.64,33.839999999999996,2022-01-01 18:31:00,Central
S097112,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-01 18:32:00,Southeast
S097113,P096,Speaker,3.0,13.66,40.980000000000004,2022-01-01 18:33:00,Northwest
S097114,P094,Motherboard,1.0,58.66,58.66,2022-01-01 18:34:00,Northeast
S097115,P082,Router,4.0,73.65,294.6,2022-01-01 18:35:00,East
S097116,P085,Motherboard,1.0,92.32,92.32,2022-01-01 18:36:00,South
S097117,P007,Charger,7.0,56.55,395.84999999999997,2022-01-01 18:37:00,Central
S097118,P048,Case,8.0,13.81,110.48,2022-01-01 18:38:00,Central
S097119,P085,Motherboard,6.0,92.32,553.92,2022-01-01 18:39:00,South
S097120,P039,Tablet,5.0,92.91,464.54999999999995,2022-01-01 18:40:00,South
S097121,P039,Tablet,2.0,92.91,185.82,2022-01-01 18:41:00,East
S097122,P012,USB Flash Drive,1.0,10.06,10.06,2022-01-01 18:42:00,South
S097123,P061,Smartwatch,6.0,5.91,35.46,2022-01-01 18:43:00,North
S097124,P079,Memory Card,5.0,19.07,95.35,2022-01-01 18:44:00,Southwest
S097125,P074,Tablet,1.0,72.89,72.89,2022-01-01 18:45:00,South
S097126,P090,Case,2.0,62.27,124.54,2022-01-01 18:46:00,Northwest
S097127,P055,Office Chair,5.0,67.62,338.1,2022-01-01 18:47:00,East
S097128,P031,Printer,4.0,30.94,123.76,2022-01-01 18:48:00,Southeast
S097129,P007,,3.0,56.55,169.64999999999998,2022-01-01 18:49:00,Central
S097130,P045,Laptop,2.0,16.25,32.5,2022-01-01 18:50:00,Northeast
S097131,P074,Tablet,7.0,72.89,510.23,2022-01-01 18:51:00,Northwest
S097132,P071,Desk Lamp,3.0,86.66,259.98,2022-01-01 18:52:00,Southwest
S097133,P042,Case,3.0,9.47,28.410000000000004,2022-01-01 18:53:00,East
S097134,P007,Speaker,2.0,31.42,62.84,2022-01-01 18:54:00,Northeast
S097135,P081,Printer,7.0,12.94,90.58,2022-01-01 18:55:00,North
S097136,P067,Graphics Card,6.0,60.22,361.32,2022-01-01 18:56:00,North
S097137,P057,Processor,5.0,11.26,56.3,2022-01-01 18:57:00,Northeast
S097138,P012,USB Flash Drive,9.0,10.06,90.54,2022-01-01 18:58:00,Northwest
S097139,P066,External Hard Drive,3.0,89.28,267.84000000000003,2022-01-01 18:59:00,South
S097140,P093,Power Supply,7.0,87.66,613.62,2022-01-01 19:00:00,Southwest
S097141,P042,Tablet,3.0,26.68,80.03999999999999,2022-01-01 19:01:00,North
S097142,P078,Memory Card,1.0,19.21,19.21,2022-01-01 19:02:00,Northwest
S097143,P028,Processor,9.0,6.13,55.17,2022-01-01 19:03:00,Southeast
S097144,P074,Tablet,1.0,72.89,72.89,2022-01-01 19:04:00,West
S097145,P039,Speaker,6.0,52.71,316.26,2022-01-01 19:05:00,South
S097146,P038,Router,1.0,41.42,41.42,2022-01-01 19:06:00,Southwest
S097147,P043,Power Supply,4.0,40.05,160.2,2022-01-01 19:07:00,Northeast
S097148,P081,Laptop,9.0,5.64,50.76,2022-01-01 19:08:00,Central
S097149,P039,Speaker,9.0,52.71,474.39,2022-01-01 19:09:00,East
S097150,P091,Keyboard,9.0,61.6,554.4,2022-01-01 19:10:00,Northeast
S097151,P035,Smartwatch,5.0,10.02,50.099999999999994,2022-01-01 19:11:00,North
S097152,P042,Case,6.0,9.47,56.82000000000001,2022-01-01 19:12:00,West
S097153,P019,Keyboard,6.0,74.09,444.54,2022-01-01 19:13:00,Southwest
S097154,P087,Router,5.0,79.53,397.65,2022-01-01 19:14:00,Southeast
S097155,P086,Smartphone,2.0,60.55,121.1,2022-01-01 19:15:00,West
S097156,P019,Keyboard,2.0,74.09,148.18,2022-01-01 19:16:00,Southwest
S097157,P039,Tablet,7.0,92.91,650.37,2022-01-01 19:17:00,Southwest
S097158,P007,Charger,5.0,56.55,282.75,2022-01-01 19:18:00,West
S097159,P047,Printer,7.0,53.17,372.19,2022-01-01 19:19:00,Northeast
S097160,P096,Charger,6.0,55.81,334.86,2022-01-01 19:20:00,East
S097161,P082,Router,6.0,73.65,441.90000000000003,2022-01-01 19:21:00,Southwest
S097162,P086,Charger,8.0,83.22,665.76,2022-01-01 19:22:00,Northwest
S097163,P097,Keyboard,4.0,33.56,134.24,2022-01-01 19:23:00,Northeast
S097164,P064,,5.0,55.16,275.79999999999995,2022-01-01 19:24:00,Southeast
S097165,P042,Case,2.0,9.47,18.94,2022-01-01 19:25:00,Southeast
S097166,P001,Camera,1.0,67.13,67.13,2022-01-01 19:26:00,Southwest
S097167,P090,Case,7.0,62.27,435.89000000000004,2022-01-01 19:27:00,South
S097168,P035,Smartwatch,4.0,10.02,40.08,2022-01-01 19:28:00,Northeast
S097169,P046,Camera,6.0,93.21,559.26,2022-01-01 19:29:00,North
S097170,P092,Motherboard,2.0,54.24,108.48,2022-01-01 19:30:00,Northeast
S097171,P004,Desk Lamp,1.0,32.63,32.63,2022-01-01 19:31:00,West
S097172,P096,Speaker,8.0,13.66,109.28,2022-01-01 19:32:00,Central
S097173,P011,USB Flash Drive,2.0,,169.88,2022-01-01 19:33:00,North
S097174,P058,RAM,9.0,32.4,291.59999999999997,2022-01-01 19:34:00,North
S097175,P074,Tablet,9.0,72.89,656.01,2022-01-01 19:35:00,Northeast
S097176,P096,Charger,7.0,55.81,390.67,2022-01-01 19:36:00,East
S097177,P091,Memory Card,6.0,17.21,103.26,2022-01-01 19:37:00,West
S097178,P095,Graphics Card,4.0,7.4,29.6,2022-01-01 19:38:00,Central
S097179,P013,Smartwatch,1.0,97.97,97.97,2022-01-01 19:39:00,West
S097180,P057,Processor,8.0,11.26,90.08,2022-01-01 19:40:00,Central
S097181,P028,Processor,4.0,6.13,24.52,2022-01-01 19:41:00,Northwest
S097182,P001,Camera,4.0,67.13,268.52,2022-01-01 19:42:00,South
S097183,P069,External Hard Drive,9.0,6.56,59.04,2022-01-01 19:43:00,Southwest
S097184,P094,Motherboard,4.0,58.66,234.64,2022-01-01 19:44:00,East
S097185,P091,Memory Card,2.0,17.21,34.42,2022-01-01 19:45:00,Northwest
S097186,P044,Laptop,6.0,21.88,131.28,2022-01-01 19:46:00,Southwest
S097187,P096,Speaker,5.0,13.66,68.3,2022-01-01 19:47:00,Southeast
S097188,P087,Power Supply,9.0,53.19,478.71,2022-01-01 19:48:00,West
S097189,P096,Headphones,3.0,40.98,122.94,2022-01-01 19:49:00,South
S097190,P077,Smartwatch,6.0,30.65,183.89999999999998,2022-01-01 19:50:00,Northeast
S097191,P076,RAM,6.0,59.41,356.46,2022-01-01 19:51:00,Northwest
S097192,P084,Cooling Fan,5.0,18.61,93.05,2022-01-01 19:52:00,South
S097193,P086,Charger,7.0,83.22,582.54,2022-01-01 19:53:00,South
S097194,P061,Cooling Fan,2.0,22.48,44.96,2022-01-01 19:54:00,South
S097195,P081,Laptop,4.0,5.64,22.56,2022-01-01 19:55:00,North
S097196,P095,Graphics Card,1.0,7.4,7.4,2022-01-01 19:56:00,Northeast
S097197,P077,Speaker,4.0,42.61,170.44,2022-01-01 19:57:00,East
S097198,P095,Graphics Card,6.0,7.4,44.400000000000006,2022-01-01 19:58:00,South
S097199,P007,Speaker,4.0,,125.68,2022-01-01 19:59:00,East
S097200,P069,External Hard Drive,7.0,6.56,45.919999999999995,2022-01-01 20:00:00,West
S097201,P015,Router,2.0,71.26,142.52,2022-01-01 20:01:00,North
S097202,P094,Motherboard,5.0,58.66,293.29999999999995,2022-01-01 20:02:00,West
S097203,P061,Smartwatch,8.0,5.91,47.28,2022-01-01 20:03:00,North
S097204,P099,External Hard Drive,6.0,52.15,312.9,2022-01-01 20:04:00,East
S097205,P099,External Hard Drive,4.0,52.15,208.6,2022-01-01 20:05:00,Southeast
S097206,P064,USB Flash Drive,7.0,55.16,386.12,2022-01-01 20:06:00,North
S097207,P047,Printer,8.0,53.17,425.36,2022-01-01 20:07:00,Northeast
S097208,P090,Mouse,4.0,17.99,71.96,2022-01-01 20:08:00,Central
S097209,P093,Monitor,9.0,8.44,75.96,2022-01-01 20:09:00,Northwest
S097210,P077,Smartwatch,6.0,30.65,183.89999999999998,2022-01-01 20:10:00,West
S097211,P091,Memory Card,4.0,17.21,68.84,2022-01-01 20:11:00,East
S097212,P045,Laptop,1.0,16.25,16.25,2022-01-01 20:12:00,Central
S097213,P069,Processor,5.0,81.55,407.75,2022-01-01 20:13:00,Northeast
S097214,P063,Office Chair,9.0,86.83,781.47,2022-01-01 20:14:00,Southeast
S097215,P015,Router,2.0,71.26,142.52,2022-01-01 20:15:00,Northwest
S097216,P038,Router,1.0,41.42,41.42,2022-01-01 20:16:00,Northeast
S097217,P080,Headphones,7.0,46.69,326.83,2022-01-01 20:17:00,Northeast
S097218,P093,Power Supply,7.0,87.66,613.62,2022-01-01 20:18:00,East
S097219,P064,Monitor,8.0,64.39,515.12,2022-01-01 20:19:00,Northeast
S097220,P092,Motherboard,9.0,54.24,488.16,2022-01-01 20:20:00,East
S097221,P047,Printer,6.0,53.17,319.02,2022-01-01 20:21:00,North
S097222,P067,Office Chair,1.0,62.64,62.64,2022-01-01 20:22:00,East
S097223,P003,Printer,9.0,73.34,660.0600000000001,2022-01-01 20:23:00,Northeast
S097224,P039,Monitor,2.0,98.24,196.48,2022-01-01 20:24:00,South
S097225,P034,Camera,1.0,61.47,61.47,2022-01-01 20:25:00,West
S097226,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-01 20:26:00,Southwest
S097227,P064,USB Flash Drive,6.0,55.16,330.96,2022-01-01 20:27:00,East
S097228,P001,Camera,4.0,67.13,268.52,2022-01-01 20:28:00,Southwest
S097229,P011,Motherboard,,74.84,523.88,2022-01-01 20:29:00,South
S097230,P034,Camera,2.0,61.47,122.94,2022-01-01 20:30:00,Northwest
S097231,P090,Mouse,7.0,17.99,125.92999999999999,2022-01-01 20:31:00,Central
S097232,P080,Smartphone,9.0,97.09,873.8100000000001,2022-01-01 20:32:00,South
S097233,P007,Charger,8.0,56.55,452.4,2022-01-01 20:33:00,Northeast
S097234,P090,Mouse,8.0,17.99,143.92,,North
S097235,P035,Smartwatch,4.0,10.02,40.08,2022-01-01 20:35:00,West
S097236,P034,Camera,4.0,61.47,245.88,2022-01-01 20:36:00,West
S097237,P073,Keyboard,9.0,88.35,795.15,2022-01-01 20:37:00,South
S097238,P065,Processor,6.0,77.36,464.15999999999997,2022-01-01 20:38:00,Northeast
S097239,P087,Desk Lamp,9.0,50.93,458.37,2022-01-01 20:39:00,East
S097240,P039,Tablet,7.0,92.91,650.37,2022-01-01 20:40:00,South
S097241,P039,Monitor,9.0,98.24,884.16,2022-01-01 20:41:00,Northeast
S097242,P067,Office Chair,9.0,62.64,563.76,2022-01-01 20:42:00,Northeast
S097243,P068,Office Chair,2.0,69.89,139.78,2022-01-01 20:43:00,Southwest
S097244,P011,Motherboard,3.0,74.84,224.52,2022-01-01 20:44:00,Southwest
S097245,P007,Charger,2.0,56.55,113.1,2022-01-01 20:45:00,Southeast
S097246,P010,Mouse,6.0,83.66,501.96,2022-01-01 20:46:00,East
S097247,P040,Charger,3.0,93.89,281.67,2022-01-01 20:47:00,Northeast
S097248,P091,Graphics Card,2.0,59.5,119.0,2022-01-01 20:48:00,North
S097249,P043,Power Supply,9.0,40.05,360.45,2022-01-01 20:49:00,East
S097250,P068,Office Chair,2.0,69.89,139.78,2022-01-01 20:50:00,Southeast
S097251,P092,RAM,1.0,73.51,73.51,2022-01-01 20:51:00,West
S097252,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-01 20:52:00,Central
S097253,P061,Cooling Fan,5.0,22.48,112.4,2022-01-01 20:53:00,Central
S097254,P048,Case,8.0,13.81,110.48,2022-01-01 20:54:00,Northeast
S097255,P061,Cooling Fan,6.0,22.48,134.88,2022-01-01 20:55:00,Central
S097256,P064,USB Flash Drive,8.0,55.16,441.28,2022-01-01 20:56:00,Northeast
S097257,P068,Office Chair,2.0,69.89,139.78,2022-01-01 20:57:00,Northeast
S097258,P043,Power Supply,7.0,40.05,280.34999999999997,2022-01-01 20:58:00,West
S097259,P096,Speaker,1.0,13.66,13.66,2022-01-01 20:59:00,Northwest
S097260,P046,Camera,8.0,93.21,745.68,2022-01-01 21:00:00,Northeast
S097261,P081,Printer,6.0,12.94,77.64,2022-01-01 21:01:00,Central
S097262,P084,Cooling Fan,7.0,18.61,130.26999999999998,2022-01-01 21:02:00,East
S097263,P044,Laptop,6.0,21.88,131.28,2022-01-01 21:03:00,Central
S097264,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2022-01-01 21:04:00,West
S097265,P099,External Hard Drive,2.0,52.15,104.3,2022-01-01 21:05:00,South
S097266,P015,Router,2.0,71.26,142.52,2022-01-01 21:06:00,North
S097267,P068,Office Chair,9.0,69.89,629.01,2022-01-01 21:07:00,East
S097268,P080,Smartphone,6.0,97.09,582.54,2022-01-01 21:08:00,Southwest
S097269,P011,Camera,6.0,82.36,494.15999999999997,2022-01-01 21:09:00,North
S097270,P058,RAM,1.0,32.4,32.4,2022-01-01 21:10:00,Northwest
S097271,P011,USB Flash Drive,4.0,84.94,339.76,2022-01-01 21:11:00,Central
S097272,P003,Printer,8.0,73.34,586.72,2022-01-01 21:12:00,Northeast
S097273,P007,Speaker,8.0,31.42,251.36,2022-01-01 21:13:00,West
S097274,P003,Printer,5.0,73.34,366.70000000000005,2022-01-01 21:14:00,Southeast
S097275,P042,Tablet,6.0,26.68,160.07999999999998,2022-01-01 21:15:00,Central
S097276,P065,Processor,8.0,77.36,618.88,2022-01-01 21:16:00,North
S097277,P093,Power Supply,2.0,87.66,175.32,2022-01-01 21:17:00,South
S097278,P067,Graphics Card,6.0,60.22,361.32,2022-01-01 21:18:00,South
S097279,P080,Headphones,1.0,46.69,46.69,2022-01-01 21:19:00,Northwest
S097280,P010,Desk Lamp,5.0,75.29,376.45000000000005,2022-01-01 21:20:00,Southwest
S097281,P090,Mouse,9.0,17.99,161.91,2022-01-01 21:21:00,Central
S097282,P035,Smartwatch,3.0,10.02,30.06,2022-01-01 21:22:00,East
S097283,P010,Mouse,4.0,83.66,334.64,2022-01-01 21:23:00,Southwest
S097284,P004,Desk Lamp,7.0,32.63,228.41000000000003,2022-01-01 21:24:00,Northwest
S097285,P078,Smartphone,4.0,71.88,287.52,2022-01-01 21:25:00,North
S097286,P080,Smartphone,3.0,97.09,291.27,2022-01-01 21:26:00,West
S097287,P057,Mouse,1.0,63.01,63.01,2022-01-01 21:27:00,Central
S097288,P004,Case,4.0,26.55,106.2,2022-01-01 21:28:00,North
S097289,P034,Camera,3.0,61.47,184.41,2022-01-01 21:29:00,Northwest
S097290,P084,Cooling Fan,2.0,18.61,37.22,2022-01-01 21:30:00,Northwest
S097291,P001,Camera,5.0,67.13,335.65,2022-01-01 21:31:00,South
S097292,P069,External Hard Drive,5.0,6.56,32.8,2022-01-01 21:32:00,Southwest
S097293,P095,Graphics Card,7.0,7.4,51.800000000000004,2022-01-01 21:33:00,West
S097294,P099,Laptop,7.0,73.65,515.5500000000001,2022-01-01 21:34:00,South
S097295,P011,USB Flash Drive,6.0,84.94,509.64,2022-01-01 21:35:00,East
S097296,P093,Monitor,1.0,8.44,8.44,2022-01-01 21:36:00,South
S097297,P092,Motherboard,9.0,54.24,488.16,2022-01-01 21:37:00,Northwest
S097298,P003,Printer,2.0,73.34,146.68,2022-01-01 21:38:00,Northwest
S097299,P081,Laptop,6.0,5.64,33.839999999999996,2022-01-01 21:39:00,Central
S097300,P067,Graphics Card,1.0,60.22,60.22,2022-01-01 21:40:00,West
S097301,P038,Router,1.0,41.42,41.42,2022-01-01 21:41:00,Central
S097302,P057,Processor,9.0,11.26,101.34,2022-01-01 21:42:00,Northwest
S097303,P010,Mouse,8.0,83.66,669.28,2022-01-01 21:43:00,West
S097304,P003,Printer,1.0,73.34,73.34,2022-01-01 21:44:00,West
S097305,P094,Motherboard,6.0,58.66,351.96,2022-01-01 21:45:00,Northeast
S097306,P039,Monitor,5.0,98.24,491.2,2022-01-01 21:46:00,Northwest
S097307,P095,Graphics Card,5.0,7.4,37.0,2022-01-01 21:47:00,West
S097308,P004,Case,3.0,26.55,79.65,2022-01-01 21:48:00,Central
S097309,P073,Keyboard,4.0,88.35,353.4,,North
S097310,P096,Speaker,2.0,13.66,27.32,2022-01-01 21:50:00,Southeast
S097311,P012,Cooling Fan,2.0,77.17,154.34,2022-01-01 21:51:00,Southeast
S097312,P045,Laptop,7.0,16.25,113.75,2022-01-01 21:52:00,South
S097313,P057,Processor,3.0,11.26,33.78,2022-01-01 21:53:00,Southwest
S097314,P093,Power Supply,1.0,87.66,87.66,2022-01-01 21:54:00,South
S097315,P011,Camera,4.0,82.36,329.44,2022-01-01 21:55:00,South
S097316,P069,External Hard Drive,1.0,6.56,6.56,2022-01-01 21:56:00,Southwest
S097317,P077,Smartwatch,3.0,30.65,91.94999999999999,2022-01-01 21:57:00,South
S097318,P064,USB Flash Drive,2.0,55.16,110.32,2022-01-01 21:58:00,Northeast
S097319,P094,Motherboard,9.0,58.66,527.9399999999999,2022-01-01 21:59:00,West
S097320,P086,Charger,2.0,83.22,,2022-01-01 22:00:00,Northeast
S097321,P042,Tablet,1.0,26.68,26.68,2022-01-01 22:01:00,Central
S097322,P011,USB Flash Drive,2.0,84.94,169.88,2022-01-01 22:02:00,West
S097323,P015,Router,2.0,71.26,142.52,2022-01-01 22:03:00,Northeast
S097324,P036,Smartphone,3.0,53.28,159.84,2022-01-01 22:04:00,South
S097325,P078,Smartphone,6.0,71.88,431.28,2022-01-01 22:05:00,Northeast
S097326,P013,Smartwatch,9.0,97.97,881.73,2022-01-01 22:06:00,East
S097327,P061,Graphics Card,7.0,24.77,173.39,2022-01-01 22:07:00,North
S097328,P090,Mouse,3.0,17.99,53.97,2022-01-01 22:08:00,South
S097329,P093,Monitor,8.0,8.44,67.52,2022-01-01 22:09:00,North
S097330,P061,Smartwatch,3.0,5.91,17.73,2022-01-01 22:10:00,Southeast
S097331,P097,Keyboard,8.0,33.56,268.48,2022-01-01 22:11:00,East
S097332,P086,Charger,1.0,83.22,83.22,2022-01-01 22:12:00,Northeast
S097333,P078,Smartphone,7.0,71.88,503.15999999999997,2022-01-01 22:13:00,Northwest
S097334,P035,Smartwatch,2.0,10.02,20.04,2022-01-01 22:14:00,Northeast
S097335,P087,Desk Lamp,6.0,50.93,305.58,2022-01-01 22:15:00,East
S097336,P077,Smartwatch,5.0,30.65,153.25,2022-01-01 22:16:00,Northwest
S097337,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-01 22:17:00,Central
S097338,P068,,5.0,69.89,349.45,2022-01-01 22:18:00,West
S097339,P043,Power Supply,4.0,40.05,160.2,2022-01-01 22:19:00,Central
S097340,P010,Mouse,3.0,83.66,250.98,2022-01-01 22:20:00,Northeast
S097341,P013,Smartwatch,8.0,97.97,783.76,2022-01-01 22:21:00,East
S097342,P091,Memory Card,7.0,17.21,120.47,2022-01-01 22:22:00,Northeast
S097343,P090,Case,7.0,62.27,435.89000000000004,2022-01-01 22:23:00,South
S097344,P034,Camera,1.0,61.47,61.47,2022-01-01 22:24:00,Southwest
