sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S085005,P064,USB Flash Drive,2.0,55.16,110.32,2022-01-01 16:45:00,North
S085006,P045,Laptop,4.0,16.25,65.0,2022-01-01 16:46:00,Southwest
S085007,P078,Smartphone,9.0,71.88,646.92,2022-01-01 16:47:00,North
S085008,P086,Smartphone,7.0,60.55,423.84999999999997,2022-01-01 16:48:00,West
S085009,P085,Motherboard,2.0,92.32,184.64,2022-01-01 16:49:00,Northwest
S085010,P087,Power Supply,6.0,53.19,319.14,2022-01-01 16:50:00,Central
S085011,P031,Printer,9.0,30.94,278.46000000000004,2022-01-01 16:51:00,South
S085012,P044,Laptop,1.0,21.88,21.88,2022-01-01 16:52:00,West
S085013,P047,Printer,6.0,53.17,319.02,2022-01-01 16:53:00,North
S085014,P085,Motherboard,8.0,92.32,738.56,2022-01-01 16:54:00,North
S085015,P040,Charger,6.0,93.89,563.34,2022-01-01 16:55:00,Northeast
S085016,P057,Mouse,3.0,63.01,189.03,2022-01-01 16:56:00,Southwest
S085017,P031,Printer,5.0,30.94,154.70000000000002,2022-01-01 16:57:00,South
S085018,P099,Laptop,4.0,73.65,294.6,2022-01-01 16:58:00,Northwest
S085019,P081,Headphones,3.0,71.34,214.02,2022-01-01 16:59:00,Southwest
S085020,P081,Laptop,9.0,5.64,50.76,2022-01-01 17:00:00,South
S085021,P034,Camera,2.0,61.47,122.94,2022-01-01 17:01:00,Southeast
S085022,P039,Tablet,4.0,92.91,371.64,2022-01-01 17:02:00,South
S085023,P073,Keyboard,2.0,88.35,,2022-01-01 17:03:00,North
S085024,P048,External Hard Drive,3.0,54.23,162.69,2022-01-01 17:04:00,Central
S085025,P042,Tablet,4.0,26.68,106.72,2022-01-01 17:05:00,Southwest
S085026,P071,Desk Lamp,7.0,86.66,606.62,2022-01-01 17:06:00,East
S085027,P007,Charger,7.0,56.55,395.84999999999997,2022-01-01 17:07:00,North
S085028,P046,Camera,9.0,93.21,838.89,2022-01-01 17:08:00,East
S085029,P019,Keyboard,5.0,74.09,370.45000000000005,2022-01-01 17:09:00,Northwest
S085030,P047,Printer,3.0,53.17,159.51,2022-01-01 17:10:00,Central
S085031,P091,Keyboard,2.0,61.6,123.2,2022-01-01 17:11:00,Southwest
S085032,P092,Motherboard,3.0,54.24,162.72,2022-01-01 17:12:00,North
S085033,P099,External Hard Drive,5.0,52.15,260.75,2022-01-01 17:13:00,Northwest
S085034,P039,Speaker,3.0,52.71,158.13,2022-01-01 17:14:00,Southeast
S085035,P084,Cooling Fan,1.0,18.61,18.61,2022-01-01 17:15:00,South
S085036,P004,Case,7.0,26.55,185.85,2022-01-01 17:16:00,Southwest
S085037,P019,Keyboard,6.0,74.09,444.54,2022-01-01 17:17:00,East
S085038,P068,Office Chair,4.0,69.89,279.56,2022-01-01 17:18:00,South
S085039,P028,Processor,6.0,6.13,36.78,2022-01-01 17:19:00,Southeast
S085040,P061,Smartwatch,4.0,5.91,23.64,2022-01-01 17:20:00,Northwest
S085041,P086,Smartphone,7.0,60.55,423.84999999999997,2022-01-01 17:21:00,Northwest
S085042,P086,Charger,5.0,83.22,416.1,2022-01-01 17:22:00,East
S085043,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-01 17:23:00,South
S085044,P067,Graphics Card,8.0,60.22,481.76,2022-01-01 17:24:00,West
S085045,P087,Power Supply,4.0,53.19,212.76,2022-01-01 17:25:00,East
S085046,P040,Charger,1.0,93.89,93.89,2022-01-01 17:26:00,Northeast
S085047,P011,Camera,1.0,82.36,82.36,2022-01-01 17:27:00,Central
S085048,P007,Speaker,1.0,31.42,31.42,2022-01-01 17:28:00,Southwest
S085049,P092,Monitor,2.0,31.31,62.62,2022-01-01 17:29:00,East
S085050,P080,Headphones,6.0,46.69,280.14,2022-01-01 17:30:00,South
S085051,P039,Monitor,6.0,98.24,589.4399999999999,2022-01-01 17:31:00,North
S085052,P025,Power Supply,3.0,45.08,135.24,2022-01-01 17:32:00,North
S085053,P057,Mouse,5.0,63.01,315.05,2022-01-01 17:33:00,Northwest
S085054,P073,Keyboard,1.0,88.35,88.35,2022-01-01 17:34:00,Southwest
S085055,P047,Tablet,6.0,77.22,463.32,2022-01-01 17:35:00,South
S085056,P099,External Hard Drive,7.0,52.15,365.05,2022-01-01 17:36:00,Southeast
S085057,P028,Processor,8.0,6.13,49.04,2022-01-01 17:37:00,Northeast
S085058,P048,External Hard Drive,9.0,54.23,488.07,2022-01-01 17:38:00,Northeast
S085059,P011,Motherboard,2.0,74.84,149.68,2022-01-01 17:39:00,West
S085060,P069,External Hard Drive,8.0,6.56,52.48,2022-01-01 17:40:00,East
S085061,P039,Monitor,9.0,98.24,884.16,2022-01-01 17:41:00,Southwest
S085062,P080,Smartphone,2.0,97.09,194.18,2022-01-01 17:42:00,Central
S085063,P028,Processor,1.0,6.13,6.13,2022-01-01 17:43:00,Northeast
S085064,P069,External Hard Drive,5.0,6.56,32.8,2022-01-01 17:44:00,North
S085065,P081,Headphones,5.0,71.34,356.70000000000005,2022-01-01 17:45:00,Northeast
S085066,P061,Graphics Card,1.0,24.77,24.77,2022-01-01 17:46:00,Southeast
S085067,P087,Router,3.0,79.53,238.59,2022-01-01 17:47:00,West
S085068,P035,Smartwatch,2.0,10.02,20.04,2022-01-01 17:48:00,East
S085069,P001,Camera,2.0,67.13,134.26,2022-01-01 17:49:00,Central
S085070,P015,Router,5.0,71.26,356.3,2022-01-01 17:50:00,East
S085071,P094,Mouse,3.0,86.51,259.53000000000003,2022-01-01 17:51:00,South
S085072,P092,RAM,8.0,73.51,588.08,2022-01-01 17:52:00,Northwest
S085073,P081,Printer,8.0,12.94,103.52,2022-01-01 17:53:00,Central
S085074,P063,Office Chair,8.0,86.83,694.64,2022-01-01 17:54:00,Northwest
S085075,P063,Office Chair,1.0,86.83,86.83,2022-01-01 17:55:00,Northeast
S085076,P077,Speaker,7.0,42.61,298.27,2022-01-01 17:56:00,Southeast
S085077,P091,Memory Card,3.0,17.21,51.63,2022-01-01 17:57:00,Central
S085078,P047,Tablet,5.0,77.22,386.1,2022-01-01 17:58:00,South
S085079,P047,Tablet,4.0,77.22,308.88,2022-01-01 17:59:00,Northeast
S085080,P093,Power Supply,6.0,87.66,525.96,2022-01-01 18:00:00,West
S085081,P092,Monitor,3.0,31.31,93.92999999999999,2022-01-01 18:01:00,North
S085082,P077,Smartwatch,4.0,30.65,122.6,2022-01-01 18:02:00,South
S085083,P040,Charger,4.0,93.89,375.56,2022-01-01 18:03:00,Southeast
S085084,P090,Mouse,4.0,17.99,71.96,2022-01-01 18:04:00,West
S085085,P067,Graphics Card,7.0,60.22,421.53999999999996,2022-01-01 18:05:00,North
S085086,P061,Cooling Fan,9.0,22.48,202.32,2022-01-01 18:06:00,East
S085087,P064,USB Flash Drive,6.0,55.16,330.96,2022-01-01 18:07:00,North
S085088,P087,Desk Lamp,4.0,50.93,203.72,2022-01-01 18:08:00,Northwest
S085089,P055,Office Chair,1.0,67.62,67.62,2022-01-01 18:09:00,South
S085090,P047,Printer,9.0,53.17,478.53000000000003,2022-01-01 18:10:00,Southeast
S085091,P001,Camera,1.0,67.13,67.13,2022-01-01 18:11:00,South
S085092,P057,Mouse,8.0,63.01,504.08,2022-01-01 18:12:00,Northwest
S085093,P095,Graphics Card,7.0,7.4,51.800000000000004,2022-01-01 18:13:00,Southwest
S085094,P084,Cooling Fan,,18.61,55.83,2022-01-01 18:14:00,Central
S085095,P011,Motherboard,2.0,74.84,149.68,2022-01-01 18:15:00,Southwest
S085096,P012,USB Flash Drive,1.0,10.06,10.06,2022-01-01 18:16:00,Southwest
S085097,P039,Speaker,4.0,52.71,210.84,2022-01-01 18:17:00,Southwest
S085098,P092,RAM,9.0,73.51,661.59,2022-01-01 18:18:00,Northwest
S085099,P097,Keyboard,9.0,33.56,302.04,2022-01-01 18:19:00,West
S085100,P066,External Hard Drive,9.0,89.28,803.52,2022-01-01 18:20:00,Northwest
S085101,P069,External Hard Drive,4.0,6.56,26.24,2022-01-01 18:21:00,West
S085102,P046,Camera,8.0,93.21,745.68,2022-01-01 18:22:00,West
S085103,P096,Charger,7.0,55.81,390.67,2022-01-01 18:23:00,South
S085104,P036,Cooling Fan,6.0,63.54,381.24,2022-01-01 18:24:00,East
S085105,P030,Headphones,9.0,53.25,479.25,2022-01-01 18:25:00,Northeast
S085106,P039,Tablet,8.0,92.91,743.28,2022-01-01 18:26:00,Central
S085107,P048,External Hard Drive,6.0,54.23,325.38,2022-01-01 18:27:00,West
S085108,P035,Smartwatch,5.0,10.02,50.099999999999994,2022-01-01 18:28:00,Southwest
S085109,P073,Keyboard,3.0,,265.04999999999995,2022-01-01 18:29:00,West
S085110,P096,Charger,2.0,55.81,111.62,2022-01-01 18:30:00,North
S085111,P091,Keyboard,9.0,61.6,554.4,2022-01-01 18:31:00,South
S085112,P095,Graphics Card,5.0,7.4,37.0,2022-01-01 18:32:00,West
S085113,P099,Laptop,3.0,73.65,220.95000000000002,2022-01-01 18:33:00,West
S085114,P039,Tablet,4.0,92.91,371.64,2022-01-01 18:34:00,West
S085115,P093,Monitor,7.0,8.44,59.08,2022-01-01 18:35:00,Southeast
S085116,P082,Router,6.0,73.65,441.90000000000003,2022-01-01 18:36:00,East
S085117,P085,Motherboard,2.0,92.32,184.64,2022-01-01 18:37:00,South
S085118,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-01 18:38:00,South
S085119,P080,Headphones,3.0,46.69,140.07,2022-01-01 18:39:00,Southwest
S085120,P011,Camera,9.0,82.36,741.24,2022-01-01 18:40:00,South
S085121,P073,Keyboard,8.0,88.35,706.8,2022-01-01 18:41:00,Northwest
S085122,P066,External Hard Drive,8.0,89.28,714.24,2022-01-01 18:42:00,North
S085123,P039,Tablet,2.0,92.91,185.82,2022-01-01 18:43:00,North
S085124,P042,Tablet,7.0,26.68,186.76,2022-01-01 18:44:00,Central
S085125,P096,Speaker,3.0,13.66,40.980000000000004,2022-01-01 18:45:00,East
S085126,P031,Printer,8.0,30.94,247.52,2022-01-01 18:46:00,South
S085127,P036,Cooling Fan,3.0,63.54,190.62,2022-01-01 18:47:00,Central
S085128,P080,Smartphone,2.0,97.09,194.18,2022-01-01 18:48:00,Northeast
S085129,P045,Laptop,7.0,16.25,113.75,2022-01-01 18:49:00,East
S085130,P045,Laptop,7.0,16.25,113.75,2022-01-01 18:50:00,North
S085131,P099,Laptop,9.0,73.65,662.85,2022-01-01 18:51:00,Northeast
S085132,P099,External Hard Drive,4.0,52.15,208.6,2022-01-01 18:52:00,South
S085133,P067,Office Chair,3.0,62.64,187.92000000000002,2022-01-01 18:53:00,South
S085134,P094,Motherboard,6.0,58.66,351.96,2022-01-01 18:54:00,South
S085135,P039,Speaker,7.0,52.71,368.97,2022-01-01 18:55:00,South
S085136,P094,Motherboard,9.0,58.66,527.9399999999999,2022-01-01 18:56:00,North
S085137,P096,Headphones,2.0,40.98,81.96,2022-01-01 18:57:00,West
S085138,P011,Camera,6.0,82.36,494.15999999999997,2022-01-01 18:58:00,East
S085139,P080,Headphones,4.0,46.69,186.76,2022-01-01 18:59:00,Southwest
S085140,P025,Power Supply,7.0,45.08,315.56,2022-01-01 19:00:00,West
S085141,P039,Tablet,5.0,92.91,464.54999999999995,2022-01-01 19:01:00,Northeast
S085142,P094,Motherboard,8.0,58.66,469.28,2022-01-01 19:02:00,Southeast
S085143,P025,Power Supply,1.0,45.08,45.08,2022-01-01 19:03:00,West
S085144,P078,Smartphone,8.0,71.88,575.04,2022-01-01 19:04:00,North
S085145,P046,Camera,5.0,93.21,466.04999999999995,2022-01-01 19:05:00,Southwest
S085146,P087,Power Supply,1.0,53.19,53.19,2022-01-01 19:06:00,Southwest
S085147,P091,Memory Card,6.0,17.21,103.26,2022-01-01 19:07:00,North
S085148,P069,External Hard Drive,9.0,6.56,59.04,2022-01-01 19:08:00,North
S085149,P007,Speaker,5.0,31.42,157.10000000000002,2022-01-01 19:09:00,North
S085150,P074,Tablet,7.0,72.89,510.23,2022-01-01 19:10:00,Northeast
S085151,P036,Cooling Fan,5.0,63.54,317.7,2022-01-01 19:11:00,Northwest
S085152,P047,Printer,4.0,53.17,212.68,2022-01-01 19:12:00,Southeast
S085153,P081,Laptop,7.0,5.64,39.48,2022-01-01 19:13:00,East
S085154,P064,Monitor,1.0,64.39,64.39,2022-01-01 19:14:00,Central
S085155,P013,Smartwatch,6.0,97.97,587.8199999999999,2022-01-01 19:15:00,Central
S085156,P067,Office Chair,7.0,62.64,438.48,2022-01-01 19:16:00,Northwest
S085157,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2022-01-01 19:17:00,South
S085158,P078,Smartphone,9.0,71.88,646.92,2022-01-01 19:18:00,Northeast
S085159,P086,Charger,1.0,83.22,83.22,2022-01-01 19:19:00,South
S085160,P048,External Hard Drive,9.0,54.23,488.07,2022-01-01 19:20:00,North
S085161,P067,Graphics Card,2.0,60.22,120.44,2022-01-01 19:21:00,Southeast
S085162,P067,Office Chair,9.0,62.64,563.76,2022-01-01 19:22:00,North
S085163,P038,Router,9.0,41.42,372.78000000000003,2022-01-01 19:23:00,South
S085164,P047,Printer,6.0,53.17,319.02,2022-01-01 19:24:00,South
S085165,P078,Memory Card,9.0,19.21,172.89000000000001,2022-01-01 19:25:00,Central
S085166,P044,Laptop,8.0,21.88,175.04,2022-01-01 19:26:00,Northwest
S085167,P039,Tablet,8.0,92.91,743.28,2022-01-01 19:27:00,East
S085168,P048,Case,5.0,13.81,69.05,2022-01-01 19:28:00,West
S085169,P094,Motherboard,9.0,58.66,527.9399999999999,2022-01-01 19:29:00,Central
S085170,P046,Camera,8.0,93.21,745.68,2022-01-01 19:30:00,Central
S085171,P057,Mouse,5.0,63.01,315.05,2022-01-01 19:31:00,South
S085172,P093,Monitor,1.0,8.44,8.44,2022-01-01 19:32:00,East
S085173,P084,Cooling Fan,4.0,18.61,74.44,2022-01-01 19:33:00,Southwest
S085174,P036,Cooling Fan,8.0,63.54,508.32,2022-01-01 19:34:00,Southwest
S085175,P013,Smartwatch,4.0,97.97,391.88,2022-01-01 19:35:00,West
S085176,P092,Motherboard,3.0,54.24,162.72,2022-01-01 19:36:00,Northwest
S085177,P055,RAM,6.0,73.16,438.96,2022-01-01 19:37:00,North
S085178,P086,Charger,6.0,83.22,499.32,2022-01-01 19:38:00,Southeast
S085179,P086,Charger,9.0,83.22,748.98,2022-01-01 19:39:00,Northwest
S085180,P012,Cooling Fan,7.0,77.17,540.19,2022-01-01 19:40:00,Northeast
S085181,P080,Headphones,9.0,46.69,420.21,2022-01-01 19:41:00,Southwest
S085182,P099,External Hard Drive,8.0,52.15,417.2,2022-01-01 19:42:00,Southeast
S085183,P031,Printer,4.0,30.94,123.76,2022-01-01 19:43:00,East
S085184,P048,External Hard Drive,8.0,54.23,433.84,2022-01-01 19:44:00,Southwest
S085185,P063,Office Chair,2.0,86.83,173.66,2022-01-01 19:45:00,Southeast
S085186,P067,Office Chair,3.0,62.64,187.92000000000002,2022-01-01 19:46:00,Southwest
S085187,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-01 19:47:00,South
S085188,P084,Cooling Fan,8.0,18.61,148.88,2022-01-01 19:48:00,East
S085189,P096,Headphones,4.0,40.98,163.92,2022-01-01 19:49:00,Southwest
S085190,P064,Monitor,,64.39,64.39,2022-01-01 19:50:00,Southeast
S085191,P036,Cooling Fan,2.0,63.54,127.08,2022-01-01 19:51:00,South
S085192,P096,Charger,3.0,55.81,167.43,2022-01-01 19:52:00,North
S085193,P085,Motherboard,6.0,92.32,553.92,2022-01-01 19:53:00,North
S085194,P039,Speaker,2.0,52.71,105.42,2022-01-01 19:54:00,Southwest
S085195,P087,Desk Lamp,1.0,50.93,50.93,2022-01-01 19:55:00,Southwest
S085196,P039,Monitor,4.0,98.24,392.96,2022-01-01 19:56:00,Central
S085197,P081,Printer,9.0,12.94,116.46,2022-01-01 19:57:00,Southeast
S085198,P044,Laptop,1.0,21.88,21.88,2022-01-01 19:58:00,Northeast
S085199,P045,Laptop,2.0,16.25,32.5,2022-01-01 19:59:00,South
S085200,P046,Camera,1.0,93.21,93.21,2022-01-01 20:00:00,Northwest
S085201,P038,Router,3.0,41.42,124.26,2022-01-01 20:01:00,Northwest
S085202,P091,Memory Card,9.0,17.21,154.89000000000001,2022-01-01 20:02:00,Northeast
S085203,P013,Smartwatch,8.0,97.97,783.76,2022-01-01 20:03:00,Southeast
S085204,P081,Laptop,8.0,5.64,45.12,2022-01-01 20:04:00,Central
S085205,P055,RAM,7.0,73.16,512.12,2022-01-01 20:05:00,Northwest
S085206,P046,Camera,7.0,93.21,652.4699999999999,2022-01-01 20:06:00,Southeast
S085207,P038,Router,2.0,41.42,82.84,2022-01-01 20:07:00,Northeast
S085208,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-01 20:08:00,Southeast
S085209,P048,Case,1.0,13.81,13.81,2022-01-01 20:09:00,South
S085210,P055,Office Chair,2.0,67.62,135.24,2022-01-01 20:10:00,Northeast
S085211,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-01 20:11:00,West
S085212,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-01 20:12:00,Northwest
S085213,P028,Processor,1.0,6.13,6.13,2022-01-01 20:13:00,West
S085214,P057,Processor,6.0,11.26,67.56,2022-01-01 20:14:00,Northeast
S085215,P090,Case,7.0,62.27,435.89000000000004,2022-01-01 20:15:00,South
S085216,P019,Keyboard,5.0,74.09,370.45000000000005,2022-01-01 20:16:00,East
S085217,P087,Power Supply,4.0,53.19,212.76,2022-01-01 20:17:00,Northeast
S085218,P079,Memory Card,5.0,19.07,95.35,2022-01-01 20:18:00,North
S085219,P042,Tablet,1.0,26.68,26.68,2022-01-01 20:19:00,West
S085220,P061,Smartwatch,5.0,5.91,29.55,2022-01-01 20:20:00,East
S085221,P044,Laptop,1.0,21.88,21.88,2022-01-01 20:21:00,West
S085222,P035,Smartwatch,9.0,10.02,90.17999999999999,2022-01-01 20:22:00,North
S085223,P077,Speaker,8.0,42.61,340.88,2022-01-01 20:23:00,Central
S085224,P004,Case,2.0,26.55,53.1,2022-01-01 20:24:00,Southwest
S085225,P039,Tablet,3.0,92.91,278.73,2022-01-01 20:25:00,West
S085226,P071,Desk Lamp,7.0,86.66,606.62,2022-01-01 20:26:00,Northeast
S085227,P065,Processor,6.0,77.36,464.15999999999997,2022-01-01 20:27:00,South
S085228,P064,USB Flash Drive,2.0,55.16,110.32,2022-01-01 20:28:00,Central
S085229,P067,Graphics Card,5.0,60.22,301.1,2022-01-01 20:29:00,Central
S085230,P010,Memory Card,6.0,29.2,175.2,2022-01-01 20:30:00,West
S085231,P096,Headphones,4.0,40.98,163.92,2022-01-01 20:31:00,Southeast
S085232,P079,Memory Card,9.0,19.07,171.63,2022-01-01 20:32:00,North
S085233,P093,Power Supply,7.0,87.66,613.62,2022-01-01 20:33:00,Central
S085234,P091,Memory Card,4.0,17.21,68.84,2022-01-01 20:34:00,Northwest
S085235,P090,Case,9.0,62.27,560.4300000000001,2022-01-01 20:35:00,Northeast
S085236,P095,Graphics Card,3.0,7.4,22.200000000000003,2022-01-01 20:36:00,Southeast
S085237,P012,USB Flash Drive,8.0,10.06,80.48,2022-01-01 20:37:00,North
S085238,P087,Power Supply,8.0,53.19,425.52,2022-01-01 20:38:00,East
S085239,P011,USB Flash Drive,8.0,84.94,679.52,2022-01-01 20:39:00,East
S085240,P039,Tablet,2.0,92.91,185.82,2022-01-01 20:40:00,Northeast
S085241,P087,Desk Lamp,2.0,50.93,101.86,2022-01-01 20:41:00,Northwest
S085242,P099,Laptop,8.0,73.65,589.2,2022-01-01 20:42:00,Northwest
S085243,P091,Graphics Card,6.0,59.5,357.0,2022-01-01 20:43:00,West
S085244,P035,Smartwatch,3.0,10.02,30.06,2022-01-01 20:44:00,North
S085245,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2022-01-01 20:45:00,Southeast
S085246,P031,Printer,7.0,30.94,216.58,2022-01-01 20:46:00,South
S085247,P031,Printer,9.0,30.94,278.46000000000004,2022-01-01 20:47:00,Southwest
S085248,P036,Cooling Fan,8.0,63.54,508.32,2022-01-01 20:48:00,South
S085249,P064,USB Flash Drive,6.0,55.16,330.96,2022-01-01 20:49:00,Southwest
S085250,P080,Headphones,6.0,46.69,280.14,2022-01-01 20:50:00,Southwest
S085251,P035,Smartwatch,6.0,10.02,60.12,2022-01-01 20:51:00,Northwest
S085252,P091,Keyboard,9.0,61.6,554.4,2022-01-01 20:52:00,West
S085253,P007,USB Flash Drive,5.0,35.19,175.95,2022-01-01 20:53:00,Southwest
S085254,P004,Case,8.0,26.55,212.4,2022-01-01 20:54:00,East
S085255,P094,Motherboard,2.0,58.66,117.32,2022-01-01 20:55:00,North
S085256,P011,USB Flash Drive,2.0,84.94,169.88,2022-01-01 20:56:00,West
S085257,P044,Laptop,9.0,21.88,196.92,2022-01-01 20:57:00,Northeast
S085258,P096,Headphones,9.0,40.98,368.82,2022-01-01 20:58:00,Northwest
S085259,P081,Printer,2.0,12.94,25.88,2022-01-01 20:59:00,Southwest
S085260,P061,Smartwatch,8.0,5.91,47.28,2022-01-01 21:00:00,Northwest
S085261,P068,Office Chair,5.0,69.89,349.45,2022-01-01 21:01:00,West
S085262,P001,Camera,1.0,67.13,67.13,2022-01-01 21:02:00,Southeast
S085263,P087,Power Supply,9.0,53.19,478.71,2022-01-01 21:03:00,Southeast
S085264,P090,Case,4.0,62.27,249.08,2022-01-01 21:04:00,Northeast
S085265,P030,Headphones,1.0,53.25,53.25,2022-01-01 21:05:00,East
S085266,P015,Router,2.0,71.26,142.52,2022-01-01 21:06:00,West
S085267,P096,Speaker,2.0,13.66,27.32,2022-01-01 21:07:00,East
S085268,P035,Smartwatch,7.0,10.02,70.14,2022-01-01 21:08:00,North
S085269,P090,Mouse,6.0,17.99,107.94,2022-01-01 21:09:00,East
S085270,P025,Power Supply,2.0,45.08,90.16,2022-01-01 21:10:00,Central
S085271,P078,Smartphone,4.0,71.88,287.52,2022-01-01 21:11:00,Southwest
S085272,P036,Smartphone,2.0,53.28,106.56,2022-01-01 21:12:00,East
S085273,P011,USB Flash Drive,8.0,84.94,679.52,2022-01-01 21:13:00,North
S085274,P092,Motherboard,7.0,54.24,379.68,2022-01-01 21:14:00,Southwest
S085275,P093,Monitor,2.0,8.44,16.88,2022-01-01 21:15:00,South
S085276,P087,Power Supply,2.0,53.19,106.38,2022-01-01 21:16:00,South
S085277,P091,Graphics Card,1.0,59.5,59.5,2022-01-01 21:17:00,Southwest
S085278,P042,Case,4.0,9.47,37.88,2022-01-01 21:18:00,East
S085279,P084,Cooling Fan,8.0,18.61,148.88,2022-01-01 21:19:00,East
S085280,P013,Smartwatch,2.0,97.97,195.94,2022-01-01 21:20:00,Northeast
S085281,P087,Power Supply,1.0,53.19,53.19,2022-01-01 21:21:00,East
S085282,P080,Smartphone,1.0,97.09,97.09,2022-01-01 21:22:00,Central
S085283,P080,Headphones,7.0,46.69,326.83,2022-01-01 21:23:00,Southwest
S085284,P039,Speaker,2.0,52.71,105.42,2022-01-01 21:24:00,Northeast
S085285,P068,Office Chair,3.0,69.89,209.67000000000002,2022-01-01 21:25:00,Central
S085286,P066,External Hard Drive,3.0,89.28,267.84000000000003,2022-01-01 21:26:00,Central
S085287,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-01 21:27:00,Southwest
S085288,P082,Router,2.0,73.65,147.3,2022-01-01 21:28:00,South
S085289,P003,Printer,3.0,73.34,220.02,2022-01-01 21:29:00,Southeast
S085290,P004,Case,3.0,26.55,79.65,2022-01-01 21:30:00,Northwest
S085291,P094,Mouse,2.0,86.51,173.02,2022-01-01 21:31:00,North
S085292,P035,Smartwatch,1.0,10.02,10.02,2022-01-01 21:32:00,West
S085293,P071,Desk Lamp,4.0,86.66,346.64,2022-01-01 21:33:00,Northwest
S085294,P047,Tablet,4.0,77.22,308.88,2022-01-01 21:34:00,West
S085295,P090,Mouse,5.0,17.99,89.94999999999999,2022-01-01 21:35:00,Southwest
S085296,P078,Memory Card,1.0,19.21,19.21,2022-01-01 21:36:00,Central
S085297,P013,Smartwatch,6.0,97.97,587.8199999999999,2022-01-01 21:37:00,Northeast
S085298,P093,Power Supply,3.0,87.66,262.98,2022-01-01 21:38:00,West
S085299,P057,Mouse,9.0,63.01,567.09,2022-01-01 21:39:00,Northeast
S085300,P086,Smartphone,8.0,60.55,484.4,2022-01-01 21:40:00,West
S085301,P091,Keyboard,2.0,61.6,123.2,2022-01-01 21:41:00,Southwest
S085302,P071,Desk Lamp,3.0,86.66,259.98,2022-01-01 21:42:00,Central
S085303,P093,Power Supply,7.0,87.66,613.62,2022-01-01 21:43:00,Northwest
S085304,P069,External Hard Drive,5.0,6.56,32.8,2022-01-01 21:44:00,Central
S085305,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-01 21:45:00,South
S085306,P069,External Hard Drive,4.0,6.56,26.24,2022-01-01 21:46:00,Northeast
S085307,P036,Smartphone,9.0,53.28,479.52,2022-01-01 21:47:00,South
S085308,P046,Camera,3.0,93.21,279.63,2022-01-01 21:48:00,Southeast
S085309,P030,Headphones,3.0,53.25,159.75,2022-01-01 21:49:00,Northeast
S085310,P068,Office Chair,5.0,69.89,349.45,2022-01-01 21:50:00,North
S085311,P091,Graphics Card,3.0,59.5,178.5,2022-01-01 21:51:00,Central
S085312,P039,Tablet,9.0,92.91,836.1899999999999,2022-01-01 21:52:00,Northeast
S085313,P042,Tablet,3.0,26.68,80.03999999999999,2022-01-01 21:53:00,Central
S085314,P063,Office Chair,6.0,86.83,520.98,2022-01-01 21:54:00,Southwest
S085315,P011,USB Flash Drive,1.0,84.94,84.94,2022-01-01 21:55:00,North
S085316,P099,External Hard Drive,3.0,52.15,156.45,2022-01-01 21:56:00,West
S085317,P094,Motherboard,7.0,58.66,410.62,2022-01-01 21:57:00,West
S085318,P086,Charger,1.0,83.22,83.22,2022-01-01 21:58:00,South
S085319,P093,Power Supply,6.0,87.66,525.96,2022-01-01 21:59:00,South
S085320,P079,Memory Card,1.0,19.07,19.07,2022-01-01 22:00:00,Northwest
S085321,P061,Smartwatch,3.0,5.91,17.73,2022-01-01 22:01:00,South
S085322,P090,Case,4.0,62.27,249.08,2022-01-01 22:02:00,South
S085323,P080,Headphones,1.0,46.69,46.69,2022-01-01 22:03:00,Southwest
S085324,P074,Tablet,8.0,72.89,583.12,2022-01-01 22:04:00,West
S085325,P097,Keyboard,3.0,33.56,100.68,2022-01-01 22:05:00,Northwest
S085326,P082,Router,1.0,73.65,73.65,2022-01-01 22:06:00,Northeast
S085327,P048,External Hard Drive,7.0,54.23,379.60999999999996,2022-01-01 22:07:00,Central
S085328,P094,Motherboard,5.0,58.66,293.29999999999995,2022-01-01 22:08:00,Southwest
S085329,P061,Smartwatch,6.0,5.91,35.46,2022-01-01 22:09:00,North
S085330,P047,Printer,2.0,53.17,106.34,2022-01-01 22:10:00,Northeast
S085331,P003,Printer,7.0,73.34,513.38,2022-01-01 22:11:00,Southwest
S085332,P057,Processor,7.0,11.26,78.82,2022-01-01 22:12:00,Northwest
S085333,P074,Tablet,4.0,72.89,291.56,2022-01-01 22:13:00,Southeast
S085334,P066,External Hard Drive,1.0,89.28,89.28,2022-01-01 22:14:00,East
S085335,P040,Charger,8.0,93.89,751.12,2022-01-01 22:15:00,Southeast
S085336,P048,External Hard Drive,2.0,54.23,108.46,2022-01-01 22:16:00,Central
S085337,P031,Printer,5.0,30.94,154.70000000000002,2022-01-01 22:17:00,South
S085338,P087,Router,2.0,79.53,159.06,2022-01-01 22:18:00,Central
