sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S115008,P091,Memory Card,9.0,17.21,154.89000000000001,2022-01-01 16:48:00,South
S115009,P087,Router,9.0,79.53,715.77,2022-01-01 16:49:00,Central
S115010,P030,Headphones,6.0,53.25,319.5,2022-01-01 16:50:00,Southwest
S115011,P031,Printer,5.0,30.94,154.70000000000002,2022-01-01 16:51:00,West
S115012,P048,Case,2.0,13.81,27.62,2022-01-01 16:52:00,Southwest
S115013,P066,External Hard Drive,1.0,89.28,89.28,2022-01-01 16:53:00,East
S115014,P077,Speaker,2.0,42.61,85.22,2022-01-01 16:54:00,West
S115015,P003,Printer,4.0,73.34,293.36,2022-01-01 16:55:00,Southeast
S115016,P039,Monitor,8.0,98.24,785.92,2022-01-01 16:56:00,Central
S115017,P048,External Hard Drive,1.0,54.23,54.23,2022-01-01 16:57:00,North
S115018,P096,Charger,7.0,55.81,390.67,2022-01-01 16:58:00,Southeast
S115019,P067,Graphics Card,2.0,60.22,120.44,2022-01-01 16:59:00,Central
S115020,P093,Power Supply,4.0,87.66,350.64,2022-01-01 17:00:00,Northeast
S115021,P066,External Hard Drive,4.0,89.28,357.12,2022-01-01 17:01:00,Central
S115022,P047,Tablet,3.0,77.22,231.66,2022-01-01 17:02:00,Southwest
S115023,P077,Smartwatch,8.0,30.65,245.2,2022-01-01 17:03:00,North
S115024,P063,Office Chair,4.0,86.83,347.32,2022-01-01 17:04:00,Southeast
S115025,P055,Office Chair,2.0,67.62,135.24,2022-01-01 17:05:00,East
S115026,P099,External Hard Drive,6.0,52.15,312.9,2022-01-01 17:06:00,Southwest
S115027,P093,Power Supply,5.0,87.66,438.29999999999995,2022-01-01 17:07:00,Northwest
S115028,P030,Headphones,2.0,53.25,106.5,2022-01-01 17:08:00,Central
S115029,P047,Printer,5.0,53.17,265.85,2022-01-01 17:09:00,West
S115030,P045,Laptop,6.0,16.25,97.5,2022-01-01 17:10:00,North
S115031,P094,Mouse,4.0,86.51,346.04,2022-01-01 17:11:00,South
S115032,P039,Tablet,1.0,92.91,92.91,2022-01-01 17:12:00,Northwest
S115033,P065,Processor,7.0,77.36,541.52,2022-01-01 17:13:00,North
S115034,P015,Router,1.0,71.26,71.26,2022-01-01 17:14:00,West
S115035,P096,Headphones,9.0,40.98,368.82,2022-01-01 17:15:00,Northwest
S115036,P048,Case,4.0,13.81,55.24,2022-01-01 17:16:00,East
S115037,P055,Office Chair,3.0,67.62,202.86,2022-01-01 17:17:00,South
S115038,P038,Router,2.0,41.42,82.84,2022-01-01 17:18:00,Central
S115039,P039,Tablet,6.0,92.91,557.46,2022-01-01 17:19:00,Northeast
S115040,P069,External Hard Drive,4.0,6.56,26.24,2022-01-01 17:20:00,Southeast
S115041,P007,Speaker,5.0,31.42,157.10000000000002,2022-01-01 17:21:00,East
S115042,P099,Laptop,7.0,73.65,515.5500000000001,2022-01-01 17:22:00,Northwest
S115043,P078,Smartphone,7.0,71.88,503.15999999999997,2022-01-01 17:23:00,Northwest
S115044,P080,Headphones,3.0,46.69,140.07,2022-01-01 17:24:00,South
S115045,P004,Case,3.0,26.55,79.65,2022-01-01 17:25:00,Southeast
S115046,P011,Camera,6.0,82.36,494.15999999999997,2022-01-01 17:26:00,North
S115047,P007,,5.0,31.42,157.10000000000002,2022-01-01 17:27:00,South
S115048,P086,,7.0,60.55,423.84999999999997,2022-01-01 17:28:00,Central
S115049,P010,Mouse,6.0,83.66,501.96,2022-01-01 17:29:00,West
S115050,P097,Keyboard,9.0,33.56,302.04,2022-01-01 17:30:00,Southeast
S115051,P061,Smartwatch,9.0,5.91,53.19,2022-01-01 17:31:00,West
S115052,P081,Laptop,2.0,5.64,11.28,2022-01-01 17:32:00,North
S115053,P028,Processor,2.0,6.13,12.26,2022-01-01 17:33:00,Southeast
S115054,P040,Charger,1.0,93.89,93.89,2022-01-01 17:34:00,North
S115055,P030,Headphones,3.0,53.25,159.75,2022-01-01 17:35:00,North
S115056,P039,Speaker,1.0,52.71,52.71,2022-01-01 17:36:00,East
S115057,P090,Case,9.0,62.27,560.4300000000001,2022-01-01 17:37:00,Northeast
S115058,P094,,2.0,58.66,117.32,2022-01-01 17:38:00,North
S115059,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-01 17:39:00,West
S115060,P092,RAM,5.0,73.51,367.55,2022-01-01 17:40:00,North
S115061,P090,Case,9.0,62.27,560.4300000000001,2022-01-01 17:41:00,Southwest
S115062,P066,External Hard Drive,7.0,89.28,624.96,2022-01-01 17:42:00,Southeast
S115063,P091,Keyboard,1.0,61.6,61.6,2022-01-01 17:43:00,West
S115064,P061,Smartwatch,7.0,5.91,41.370000000000005,2022-01-01 17:44:00,East
S115065,P057,Processor,2.0,11.26,22.52,2022-01-01 17:45:00,North
S115066,P081,Headphones,2.0,71.34,142.68,2022-01-01 17:46:00,South
S115067,P012,Cooling Fan,2.0,77.17,154.34,2022-01-01 17:47:00,East
S115068,P028,Processor,3.0,6.13,18.39,2022-01-01 17:48:00,West
S115069,P004,Desk Lamp,4.0,32.63,130.52,2022-01-01 17:49:00,Southwest
S115070,P092,Monitor,3.0,31.31,93.92999999999999,2022-01-01 17:50:00,Central
S115071,P087,Desk Lamp,6.0,50.93,305.58,2022-01-01 17:51:00,Northwest
S115072,P080,Smartphone,6.0,97.09,582.54,2022-01-01 17:52:00,East
S115073,P095,Graphics Card,2.0,7.4,14.8,2022-01-01 17:53:00,Southwest
S115074,P095,Graphics Card,6.0,7.4,44.400000000000006,2022-01-01 17:54:00,Southeast
S115075,P042,Case,9.0,9.47,85.23,2022-01-01 17:55:00,South
S115076,P055,RAM,8.0,73.16,585.28,2022-01-01 17:56:00,Southwest
S115077,P064,USB Flash Drive,6.0,55.16,330.96,2022-01-01 17:57:00,North
S115078,P086,Smartphone,4.0,60.55,242.2,2022-01-01 17:58:00,South
S115079,P028,Processor,6.0,6.13,36.78,2022-01-01 17:59:00,Southeast
S115080,P010,Mouse,3.0,83.66,250.98,2022-01-01 18:00:00,Southeast
S115081,P071,Desk Lamp,2.0,86.66,173.32,2022-01-01 18:01:00,East
S115082,P077,Speaker,8.0,42.61,340.88,2022-01-01 18:02:00,South
S115083,P010,Desk Lamp,7.0,75.29,527.0300000000001,2022-01-01 18:03:00,Central
S115084,P094,Motherboard,7.0,58.66,410.62,2022-01-01 18:04:00,Northeast
S115085,P078,Smartphone,4.0,71.88,287.52,2022-01-01 18:05:00,Southeast
S115086,P015,Router,7.0,71.26,498.82000000000005,2022-01-01 18:06:00,West
S115087,P061,Cooling Fan,5.0,22.48,112.4,2022-01-01 18:07:00,Northeast
S115088,P090,Mouse,4.0,17.99,71.96,2022-01-01 18:08:00,West
S115089,P030,Headphones,7.0,53.25,372.75,2022-01-01 18:09:00,West
S115090,P096,Headphones,5.0,40.98,204.89999999999998,2022-01-01 18:10:00,West
S115091,P085,Motherboard,8.0,92.32,738.56,2022-01-01 18:11:00,Northwest
S115092,P065,Processor,7.0,77.36,541.52,2022-01-01 18:12:00,Northeast
S115093,P004,Case,5.0,26.55,132.75,2022-01-01 18:13:00,Northwest
S115094,P064,Monitor,3.0,64.39,193.17000000000002,2022-01-01 18:14:00,West
S115095,P065,Processor,5.0,77.36,386.8,2022-01-01 18:15:00,Southwest
S115096,P010,Memory Card,6.0,29.2,175.2,2022-01-01 18:16:00,North
S115097,P076,RAM,7.0,59.41,415.87,2022-01-01 18:17:00,West
S115098,P069,Processor,9.0,81.55,733.9499999999999,2022-01-01 18:18:00,Northeast
S115099,P064,USB Flash Drive,6.0,55.16,330.96,2022-01-01 18:19:00,Southwest
S115100,P099,Laptop,1.0,73.65,73.65,2022-01-01 18:20:00,East
S115101,P076,RAM,8.0,59.41,475.28,2022-01-01 18:21:00,Central
S115102,P019,Keyboard,6.0,74.09,444.54,2022-01-01 18:22:00,Northeast
S115103,P015,Router,5.0,71.26,356.3,2022-01-01 18:23:00,South
S115104,P066,External Hard Drive,9.0,89.28,803.52,2022-01-01 18:24:00,North
S115105,P010,Desk Lamp,2.0,75.29,150.58,2022-01-01 18:25:00,Central
S115106,P047,Printer,3.0,53.17,159.51,2022-01-01 18:26:00,South
S115107,P011,Motherboard,5.0,74.84,374.20000000000005,2022-01-01 18:27:00,Northwest
S115108,P061,Smartwatch,5.0,5.91,29.55,2022-01-01 18:28:00,Southeast
S115109,P087,Power Supply,3.0,53.19,159.57,2022-01-01 18:29:00,Central
S115110,P030,Headphones,3.0,53.25,159.75,2022-01-01 18:30:00,Southwest
S115111,P003,Printer,2.0,73.34,146.68,2022-01-01 18:31:00,East
S115112,P047,Printer,8.0,53.17,425.36,2022-01-01 18:32:00,Southeast
S115113,P063,Office Chair,2.0,86.83,173.66,2022-01-01 18:33:00,Southeast
S115114,P046,Camera,6.0,93.21,559.26,2022-01-01 18:34:00,East
S115115,P003,Printer,7.0,73.34,513.38,2022-01-01 18:35:00,East
S115116,P093,Power Supply,9.0,87.66,788.9399999999999,2022-01-01 18:36:00,East
S115117,P064,Monitor,4.0,64.39,257.56,2022-01-01 18:37:00,West
S115118,P081,Laptop,7.0,5.64,39.48,2022-01-01 18:38:00,Northwest
S115119,P007,Speaker,6.0,31.42,188.52,2022-01-01 18:39:00,Northeast
S115120,P035,Smartwatch,1.0,10.02,10.02,2022-01-01 18:40:00,West
S115121,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-01 18:41:00,Northeast
S115122,P047,Printer,1.0,53.17,53.17,2022-01-01 18:42:00,Central
S115123,P097,Keyboard,5.0,33.56,167.8,2022-01-01 18:43:00,Southwest
S115124,P039,Tablet,2.0,92.91,185.82,2022-01-01 18:44:00,North
S115125,P066,External Hard Drive,6.0,89.28,535.6800000000001,2022-01-01 18:45:00,East
S115126,P076,RAM,7.0,59.41,415.87,2022-01-01 18:46:00,Northeast
S115127,P015,Router,1.0,71.26,71.26,2022-01-01 18:47:00,Southwest
S115128,P063,Office Chair,3.0,86.83,260.49,2022-01-01 18:48:00,Central
S115129,P094,Mouse,8.0,86.51,692.08,2022-01-01 18:49:00,Northwest
S115130,P038,Router,8.0,41.42,331.36,2022-01-01 18:50:00,East
S115131,P011,Camera,1.0,82.36,82.36,2022-01-01 18:51:00,Southeast
S115132,P073,Keyboard,9.0,88.35,795.15,2022-01-01 18:52:00,North
S115133,P087,Desk Lamp,4.0,50.93,203.72,2022-01-01 18:53:00,East
S115134,P090,Case,8.0,62.27,498.16,2022-01-01 18:54:00,Southwest
S115135,P028,Processor,2.0,6.13,12.26,2022-01-01 18:55:00,Northwest
S115136,P042,Case,3.0,9.47,28.410000000000004,2022-01-01 18:56:00,West
S115137,P039,Tablet,3.0,92.91,278.73,2022-01-01 18:57:00,Northeast
S115138,P057,Processor,5.0,11.26,56.3,2022-01-01 18:58:00,Northeast
S115139,P094,Mouse,1.0,86.51,86.51,2022-01-01 18:59:00,Southwest
S115140,P069,Processor,6.0,81.55,489.29999999999995,2022-01-01 19:00:00,Northeast
S115141,P035,Smartwatch,9.0,10.02,90.17999999999999,2022-01-01 19:01:00,Northeast
S115142,P094,Mouse,5.0,86.51,432.55,2022-01-01 19:02:00,South
S115143,P019,Keyboard,3.0,74.09,222.27,2022-01-01 19:03:00,Northeast
S115144,P095,Graphics Card,2.0,7.4,14.8,2022-01-01 19:04:00,Southwest
S115145,P096,Charger,7.0,55.81,390.67,2022-01-01 19:05:00,Northwest
S115146,P042,Tablet,6.0,26.68,160.07999999999998,2022-01-01 19:06:00,Southeast
S115147,P055,RAM,2.0,73.16,146.32,2022-01-01 19:07:00,East
S115148,P063,Office Chair,3.0,86.83,260.49,2022-01-01 19:08:00,Northeast
S115149,P086,Charger,7.0,83.22,582.54,2022-01-01 19:09:00,South
S115150,P093,Power Supply,7.0,87.66,613.62,2022-01-01 19:10:00,Southwest
S115151,P031,Printer,1.0,30.94,30.94,2022-01-01 19:11:00,West
S115152,P048,External Hard Drive,1.0,54.23,54.23,2022-01-01 19:12:00,Southwest
S115153,P078,Memory Card,9.0,19.21,172.89000000000001,2022-01-01 19:13:00,Southeast
S115154,P080,Smartphone,8.0,97.09,776.72,2022-01-01 19:14:00,East
S115155,P078,Smartphone,2.0,71.88,143.76,2022-01-01 19:15:00,East
S115156,P076,RAM,1.0,59.41,59.41,2022-01-01 19:16:00,Southwest
S115157,P095,Graphics Card,1.0,7.4,7.4,2022-01-01 19:17:00,Northwest
S115158,P039,Speaker,3.0,52.71,158.13,2022-01-01 19:18:00,Northeast
S115159,P094,Mouse,9.0,86.51,778.59,2022-01-01 19:19:00,South
S115160,P047,Tablet,5.0,77.22,386.1,2022-01-01 19:20:00,Southwest
S115161,P061,Smartwatch,2.0,5.91,11.82,2022-01-01 19:21:00,West
S115162,P094,Motherboard,1.0,58.66,58.66,2022-01-01 19:22:00,North
S115163,P011,USB Flash Drive,8.0,84.94,679.52,2022-01-01 19:23:00,Central
S115164,P025,Power Supply,3.0,45.08,135.24,2022-01-01 19:24:00,Northwest
S115165,P061,Graphics Card,5.0,24.77,123.85,2022-01-01 19:25:00,Southwest
S115166,P055,Office Chair,1.0,67.62,67.62,2022-01-01 19:26:00,West
S115167,P087,Power Supply,4.0,53.19,212.76,2022-01-01 19:27:00,Central
S115168,P099,Laptop,,73.65,147.3,2022-01-01 19:28:00,North
S115169,P057,Processor,3.0,11.26,33.78,2022-01-01 19:29:00,East
S115170,P001,Camera,5.0,67.13,,2022-01-01 19:30:00,East
S115171,P099,Laptop,5.0,73.65,368.25,2022-01-01 19:31:00,South
S115172,P074,Tablet,9.0,72.89,656.01,2022-01-01 19:32:00,North
S115173,P030,Headphones,3.0,53.25,159.75,2022-01-01 19:33:00,Northeast
S115174,P087,Power Supply,4.0,53.19,212.76,2022-01-01 19:34:00,West
S115175,P011,Camera,1.0,82.36,82.36,2022-01-01 19:35:00,West
S115176,P034,Camera,2.0,61.47,122.94,2022-01-01 19:36:00,South
S115177,P081,Laptop,7.0,5.64,39.48,2022-01-01 19:37:00,Northeast
S115178,P015,Router,4.0,71.26,285.04,2022-01-01 19:38:00,Southeast
S115179,P010,Mouse,3.0,83.66,250.98,2022-01-01 19:39:00,Northwest
S115180,P057,Processor,9.0,11.26,101.34,2022-01-01 19:40:00,North
S115181,P004,Desk Lamp,1.0,32.63,32.63,2022-01-01 19:41:00,North
S115182,P043,Power Supply,3.0,40.05,120.14999999999999,2022-01-01 19:42:00,Southwest
S115183,P042,Tablet,5.0,26.68,133.4,2022-01-01 19:43:00,East
S115184,P064,USB Flash Drive,8.0,55.16,441.28,2022-01-01 19:44:00,North
S115185,P010,Desk Lamp,1.0,75.29,75.29,2022-01-01 19:45:00,East
S115186,P010,Mouse,6.0,83.66,501.96,2022-01-01 19:46:00,South
S115187,P092,Motherboard,8.0,54.24,433.92,2022-01-01 19:47:00,North
S115188,P058,RAM,6.0,32.4,194.39999999999998,2022-01-01 19:48:00,Northwest
S115189,P097,Keyboard,1.0,33.56,33.56,2022-01-01 19:49:00,Southwest
S115190,P096,Speaker,7.0,13.66,95.62,2022-01-01 19:50:00,East
S115191,P040,Charger,1.0,93.89,93.89,2022-01-01 19:51:00,South
S115192,P035,Smartwatch,7.0,10.02,70.14,2022-01-01 19:52:00,Central
S115193,P055,Office Chair,7.0,67.62,473.34000000000003,2022-01-01 19:53:00,West
S115194,P003,Printer,6.0,73.34,440.04,2022-01-01 19:54:00,Southeast
S115195,P092,Monitor,4.0,31.31,125.24,2022-01-01 19:55:00,Northeast
S115196,P055,Office Chair,7.0,67.62,473.34000000000003,2022-01-01 19:56:00,Northeast
S115197,P092,Monitor,1.0,31.31,31.31,2022-01-01 19:57:00,Northeast
S115198,P093,Monitor,7.0,8.44,59.08,2022-01-01 19:58:00,Central
S115199,P091,Keyboard,3.0,61.6,184.8,2022-01-01 19:59:00,Northeast
S115200,P063,Office Chair,8.0,86.83,694.64,2022-01-01 20:00:00,Northwest
S115201,P080,Headphones,7.0,46.69,326.83,2022-01-01 20:01:00,West
S115202,P069,External Hard Drive,1.0,6.56,6.56,2022-01-01 20:02:00,West
S115203,P048,External Hard Drive,7.0,54.23,379.60999999999996,2022-01-01 20:03:00,Southwest
S115204,P069,Processor,3.0,81.55,244.64999999999998,2022-01-01 20:04:00,Southeast
S115205,P099,External Hard Drive,3.0,52.15,156.45,2022-01-01 20:05:00,Northeast
S115206,P036,Cooling Fan,,63.54,127.08,2022-01-01 20:06:00,West
S115207,P019,Keyboard,8.0,74.09,592.72,2022-01-01 20:07:00,North
S115208,P091,Graphics Card,8.0,59.5,476.0,2022-01-01 20:08:00,East
S115209,P058,RAM,7.0,32.4,226.79999999999998,2022-01-01 20:09:00,Northwest
S115210,P094,Motherboard,9.0,58.66,527.9399999999999,2022-01-01 20:10:00,East
S115211,P066,External Hard Drive,8.0,89.28,714.24,2022-01-01 20:11:00,East
S115212,P091,Graphics Card,4.0,59.5,238.0,2022-01-01 20:12:00,Northwest
S115213,P066,External Hard Drive,1.0,89.28,89.28,2022-01-01 20:13:00,North
S115214,P087,Desk Lamp,8.0,50.93,407.44,2022-01-01 20:14:00,South
S115215,P080,Headphones,2.0,46.69,93.38,2022-01-01 20:15:00,Central
S115216,P069,External Hard Drive,4.0,6.56,26.24,2022-01-01 20:16:00,Southwest
S115217,P074,Tablet,4.0,72.89,291.56,2022-01-01 20:17:00,South
S115218,P039,Monitor,3.0,98.24,294.71999999999997,,East
S115219,P010,Memory Card,2.0,29.2,58.4,2022-01-01 20:19:00,East
S115220,P086,Charger,4.0,83.22,332.88,2022-01-01 20:20:00,East
S115221,P081,Headphones,3.0,71.34,214.02,2022-01-01 20:21:00,North
S115222,P010,Mouse,2.0,83.66,167.32,2022-01-01 20:22:00,South
S115223,P065,Processor,3.0,77.36,232.07999999999998,2022-01-01 20:23:00,South
S115224,P039,Speaker,9.0,52.71,474.39,2022-01-01 20:24:00,Northeast
S115225,P087,Power Supply,4.0,53.19,212.76,2022-01-01 20:25:00,Central
S115226,P035,Smartwatch,5.0,10.02,50.099999999999994,2022-01-01 20:26:00,Central
S115227,P090,Case,4.0,62.27,249.08,2022-01-01 20:27:00,South
S115228,P007,Speaker,7.0,31.42,219.94,2022-01-01 20:28:00,Central
S115229,P099,External Hard Drive,5.0,52.15,260.75,2022-01-01 20:29:00,North
S115230,P012,Cooling Fan,4.0,77.17,308.68,2022-01-01 20:30:00,Southeast
S115231,P025,Power Supply,6.0,45.08,270.48,2022-01-01 20:31:00,Northeast
S115232,P042,Tablet,3.0,26.68,80.03999999999999,2022-01-01 20:32:00,Central
S115233,P081,Headphones,2.0,71.34,142.68,2022-01-01 20:33:00,West
S115234,P004,Desk Lamp,1.0,32.63,32.63,2022-01-01 20:34:00,North
S115235,P010,Memory Card,8.0,29.2,233.6,2022-01-01 20:35:00,Southwest
S115236,P081,Laptop,2.0,5.64,11.28,2022-01-01 20:36:00,Southwest
S115237,P090,Mouse,1.0,17.99,17.99,2022-01-01 20:37:00,North
S115238,P094,Mouse,8.0,86.51,692.08,2022-01-01 20:38:00,Central
S115239,P082,Router,5.0,73.65,368.25,2022-01-01 20:39:00,Southwest
S115240,P036,Smartphone,3.0,53.28,159.84,2022-01-01 20:40:00,East
S115241,P039,Tablet,7.0,92.91,650.37,2022-01-01 20:41:00,Northeast
S115242,P039,Monitor,7.0,98.24,687.68,2022-01-01 20:42:00,Southwest
S115243,P039,Tablet,8.0,92.91,743.28,2022-01-01 20:43:00,Central
S115244,P073,Keyboard,2.0,88.35,176.7,2022-01-01 20:44:00,East
S115245,P078,Memory Card,4.0,19.21,76.84,2022-01-01 20:45:00,North
S115246,P057,Processor,3.0,11.26,33.78,2022-01-01 20:46:00,North
S115247,P091,Memory Card,7.0,17.21,120.47,2022-01-01 20:47:00,Central
S115248,P036,Cooling Fan,3.0,63.54,190.62,2022-01-01 20:48:00,Southeast
S115249,P084,Cooling Fan,8.0,18.61,148.88,2022-01-01 20:49:00,North
S115250,P061,Smartwatch,1.0,5.91,5.91,2022-01-01 20:50:00,South
S115251,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-01 20:51:00,Northwest
S115252,P087,Desk Lamp,2.0,50.93,101.86,2022-01-01 20:52:00,Central
S115253,P094,Motherboard,2.0,58.66,117.32,2022-01-01 20:53:00,Northeast
S115254,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-01 20:54:00,East
S115255,P007,Charger,8.0,56.55,452.4,2022-01-01 20:55:00,East
S115256,P074,Tablet,8.0,72.89,583.12,2022-01-01 20:56:00,East
S115257,P094,Mouse,4.0,86.51,346.04,2022-01-01 20:57:00,East
S115258,P012,Cooling Fan,6.0,77.17,463.02,2022-01-01 20:58:00,Central
S115259,P043,Power Supply,8.0,40.05,320.4,2022-01-01 20:59:00,East
S115260,P064,Monitor,4.0,64.39,257.56,2022-01-01 21:00:00,Northwest
S115261,P036,Cooling Fan,3.0,63.54,190.62,2022-01-01 21:01:00,Northeast
S115262,P061,Smartwatch,4.0,5.91,23.64,2022-01-01 21:02:00,Northwest
S115263,P090,Mouse,3.0,17.99,53.97,2022-01-01 21:03:00,Northwest
S115264,P001,Camera,1.0,67.13,67.13,2022-01-01 21:04:00,North
S115265,P082,Router,7.0,73.65,515.5500000000001,2022-01-01 21:05:00,Central
S115266,P092,RAM,6.0,73.51,441.06000000000006,2022-01-01 21:06:00,East
S115267,P030,Headphones,9.0,53.25,479.25,2022-01-01 21:07:00,Northeast
S115268,P087,Router,6.0,79.53,477.18,2022-01-01 21:08:00,South
S115269,P096,Headphones,3.0,40.98,122.94,2022-01-01 21:09:00,Northwest
S115270,P096,Headphones,5.0,40.98,204.89999999999998,2022-01-01 21:10:00,West
S115271,P080,Headphones,2.0,46.69,93.38,2022-01-01 21:11:00,West
S115272,P092,Motherboard,4.0,54.24,216.96,2022-01-01 21:12:00,Southeast
S115273,P091,Keyboard,8.0,61.6,492.8,2022-01-01 21:13:00,East
S115274,P048,Case,2.0,13.81,27.62,2022-01-01 21:14:00,Central
S115275,P077,Smartwatch,2.0,30.65,61.3,2022-01-01 21:15:00,East
S115276,P011,USB Flash Drive,8.0,84.94,679.52,2022-01-01 21:16:00,North
S115277,P028,Processor,9.0,6.13,55.17,2022-01-01 21:17:00,North
S115278,P068,Office Chair,5.0,69.89,349.45,2022-01-01 21:18:00,West
S115279,P086,Charger,3.0,83.22,249.66,2022-01-01 21:19:00,North
S115280,P064,USB Flash Drive,1.0,55.16,55.16,2022-01-01 21:20:00,North
S115281,P096,Charger,9.0,55.81,502.29,2022-01-01 21:21:00,Southwest
S115282,P025,Power Supply,5.0,45.08,225.39999999999998,2022-01-01 21:22:00,Southeast
S115283,P039,Tablet,3.0,92.91,278.73,2022-01-01 21:23:00,East
S115284,P086,Charger,7.0,83.22,582.54,2022-01-01 21:24:00,Northeast
S115285,P067,Graphics Card,1.0,60.22,60.22,2022-01-01 21:25:00,Northwest
S115286,P001,Camera,4.0,67.13,268.52,2022-01-01 21:26:00,North
S115287,P090,Mouse,7.0,17.99,125.92999999999999,2022-01-01 21:27:00,West
S115288,P015,Router,6.0,71.26,427.56000000000006,2022-01-01 21:28:00,East
S115289,P091,Graphics Card,8.0,59.5,476.0,2022-01-01 21:29:00,West
S115290,P007,Charger,1.0,56.55,56.55,2022-01-01 21:30:00,South
S115291,P055,RAM,6.0,73.16,438.96,2022-01-01 21:31:00,North
S115292,P071,Desk Lamp,7.0,86.66,606.62,2022-01-01 21:32:00,East
S115293,P099,External Hard Drive,7.0,52.15,365.05,2022-01-01 21:33:00,Central
S115294,P034,Camera,3.0,61.47,184.41,2022-01-01 21:34:00,Southeast
S115295,P087,Power Supply,9.0,53.19,478.71,2022-01-01 21:35:00,Northeast
S115296,P007,Charger,9.0,56.55,508.95,2022-01-01 21:36:00,Central
S115297,P004,Desk Lamp,3.0,32.63,97.89000000000001,2022-01-01 21:37:00,East
S115298,P057,Mouse,4.0,63.01,252.04,2022-01-01 21:38:00,South
S115299,P085,Motherboard,1.0,92.32,92.32,2022-01-01 21:39:00,Central
S115300,P091,Keyboard,3.0,61.6,184.8,2022-01-01 21:40:00,Southwest
S115301,P073,Keyboard,5.0,88.35,441.75,2022-01-01 21:41:00,Southeast
S115302,P044,Laptop,9.0,21.88,196.92,2022-01-01 21:42:00,Southeast
S115303,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-01 21:43:00,Southwest
S115304,P011,USB Flash Drive,8.0,84.94,679.52,2022-01-01 21:44:00,West
S115305,P010,Memory Card,8.0,29.2,233.6,2022-01-01 21:45:00,Southeast
S115306,P007,Speaker,2.0,31.42,62.84,2022-01-01 21:46:00,Southeast
S115307,P077,Smartwatch,4.0,30.65,122.6,2022-01-01 21:47:00,Northeast
S115308,P011,Camera,9.0,82.36,741.24,,South
S115309,P040,Charger,2.0,93.89,187.78,2022-01-01 21:49:00,East
S115310,P078,Memory Card,5.0,19.21,96.05000000000001,2022-01-01 21:50:00,Southwest
S115311,P081,Printer,9.0,12.94,116.46,2022-01-01 21:51:00,West
S115312,P093,Monitor,3.0,8.44,25.32,2022-01-01 21:52:00,Central
S115313,P011,Motherboard,7.0,74.84,523.88,2022-01-01 21:53:00,Southwest
S115314,P067,Office Chair,5.0,62.64,313.2,2022-01-01 21:54:00,Northwest
S115315,P087,Router,6.0,79.53,477.18,2022-01-01 21:55:00,East
S115316,P038,Router,3.0,41.42,124.26,2022-01-01 21:56:00,Southeast
S115317,P079,Memory Card,4.0,19.07,76.28,2022-01-01 21:57:00,East
S115318,P068,Office Chair,8.0,69.89,559.12,2022-01-01 21:58:00,Northwest
S115319,P010,Desk Lamp,3.0,75.29,225.87,2022-01-01 21:59:00,South
S115320,P090,Case,9.0,62.27,560.4300000000001,2022-01-01 22:00:00,South
S115321,P069,Processor,4.0,81.55,326.2,2022-01-01 22:01:00,East
S115322,P036,Cooling Fan,2.0,63.54,127.08,2022-01-01 22:02:00,Northwest
S115323,P094,Mouse,3.0,86.51,259.53000000000003,2022-01-01 22:03:00,East
S115324,P058,RAM,4.0,32.4,129.6,2022-01-01 22:04:00,North
S115325,P092,Motherboard,3.0,54.24,162.72,2022-01-01 22:05:00,Northwest
S115326,P087,Router,4.0,79.53,318.12,2022-01-01 22:06:00,Southeast
S115327,P094,Mouse,4.0,86.51,346.04,2022-01-01 22:07:00,Northwest
S115328,P091,Keyboard,1.0,61.6,61.6,2022-01-01 22:08:00,Central
S115329,P093,Power Supply,3.0,87.66,262.98,2022-01-01 22:09:00,North
S115330,P094,Mouse,4.0,86.51,346.04,2022-01-01 22:10:00,Northwest
S115331,P012,Cooling Fan,6.0,77.17,463.02,2022-01-01 22:11:00,North
S115332,P091,Keyboard,7.0,61.6,431.2,2022-01-01 22:12:00,Southwest
S115333,P039,Speaker,5.0,52.71,263.55,2022-01-01 22:13:00,West
S115334,P028,Processor,8.0,6.13,49.04,2022-01-01 22:14:00,North
S115335,P082,Router,7.0,73.65,515.5500000000001,2022-01-01 22:15:00,South
S115336,P099,External Hard Drive,7.0,52.15,365.05,2022-01-01 22:16:00,Central
S115337,P076,RAM,4.0,59.41,237.64,2022-01-01 22:17:00,East
S115338,P036,Cooling Fan,3.0,63.54,190.62,2022-01-01 22:18:00,Southwest
S115339,P055,Office Chair,3.0,67.62,202.86,2022-01-01 22:19:00,Northeast
S115340,P046,Camera,7.0,93.21,652.4699999999999,2022-01-01 22:20:00,North
S115341,P010,Memory Card,4.0,29.2,116.8,2022-01-01 22:21:00,Central
S115342,P069,External Hard Drive,5.0,6.56,32.8,2022-01-01 22:22:00,Southeast
S115343,P077,Speaker,4.0,42.61,170.44,2022-01-01 22:23:00,Central
S115344,P011,Motherboard,5.0,74.84,374.20000000000005,2022-01-01 22:24:00,South
