sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S121005,P045,Laptop,6.0,16.25,97.5,2022-01-01 16:45:00,Southeast
S121006,P061,Cooling Fan,1.0,22.48,22.48,2022-01-01 16:46:00,Central
S121007,P011,USB Flash Drive,4.0,84.94,339.76,2022-01-01 16:47:00,Northeast
S121008,P082,Router,5.0,73.65,368.25,2022-01-01 16:48:00,North
S121009,P025,Power Supply,9.0,45.08,405.71999999999997,2022-01-01 16:49:00,Northwest
S121010,P046,Camera,1.0,93.21,93.21,2022-01-01 16:50:00,South
S121011,P091,Keyboard,2.0,61.6,123.2,2022-01-01 16:51:00,West
S121012,P091,Graphics Card,9.0,59.5,535.5,2022-01-01 16:52:00,Northwest
S121013,P013,Smartwatch,7.0,97.97,685.79,2022-01-01 16:53:00,Northwest
S121014,P010,Memory Card,1.0,29.2,29.2,2022-01-01 16:54:00,Southeast
S121015,P082,Router,2.0,73.65,147.3,,Northeast
S121016,P087,Router,6.0,79.53,477.18,2022-01-01 16:56:00,Northeast
S121017,P004,Case,4.0,26.55,106.2,2022-01-01 16:57:00,South
S121018,P038,Router,5.0,41.42,207.10000000000002,2022-01-01 16:58:00,South
S121019,P010,Desk Lamp,9.0,75.29,677.61,2022-01-01 16:59:00,East
S121020,P007,USB Flash Drive,8.0,35.19,281.52,2022-01-01 17:00:00,Northeast
S121021,P028,Processor,2.0,6.13,12.26,2022-01-01 17:01:00,West
S121022,P012,Cooling Fan,7.0,77.17,540.19,2022-01-01 17:02:00,North
S121023,P048,External Hard Drive,4.0,54.23,216.92,2022-01-01 17:03:00,Southeast
S121024,P038,Router,6.0,41.42,248.52,2022-01-01 17:04:00,North
S121025,P036,Cooling Fan,7.0,63.54,444.78,2022-01-01 17:05:00,Northwest
S121026,P058,RAM,4.0,32.4,129.6,2022-01-01 17:06:00,Southwest
S121027,P078,Smartphone,7.0,71.88,503.15999999999997,2022-01-01 17:07:00,East
S121028,P096,Charger,4.0,55.81,223.24,2022-01-01 17:08:00,Southwest
S121029,P086,Charger,8.0,83.22,665.76,2022-01-01 17:09:00,East
S121030,P055,RAM,6.0,73.16,438.96,2022-01-01 17:10:00,North
S121031,P081,Headphones,8.0,71.34,570.72,2022-01-01 17:11:00,North
S121032,P007,USB Flash Drive,1.0,35.19,35.19,2022-01-01 17:12:00,Northeast
S121033,P064,Monitor,2.0,64.39,128.78,2022-01-01 17:13:00,Southwest
S121034,P073,Keyboard,5.0,88.35,441.75,2022-01-01 17:14:00,North
S121035,P081,Printer,1.0,12.94,12.94,2022-01-01 17:15:00,North
S121036,P061,Smartwatch,1.0,5.91,5.91,2022-01-01 17:16:00,Southwest
S121037,P093,Power Supply,3.0,87.66,262.98,2022-01-01 17:17:00,West
S121038,P007,USB Flash Drive,2.0,35.19,70.38,2022-01-01 17:18:00,North
S121039,P074,Tablet,8.0,72.89,583.12,2022-01-01 17:19:00,Southeast
S121040,P043,Power Supply,5.0,40.05,200.25,2022-01-01 17:20:00,Central
S121041,P099,External Hard Drive,8.0,52.15,417.2,2022-01-01 17:21:00,Northeast
S121042,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-01 17:22:00,Southeast
S121043,P042,Case,9.0,9.47,85.23,2022-01-01 17:23:00,Northeast
S121044,P094,Mouse,4.0,86.51,346.04,2022-01-01 17:24:00,North
S121045,P099,Laptop,7.0,73.65,515.5500000000001,2022-01-01 17:25:00,North
S121046,P048,External Hard Drive,4.0,54.23,216.92,2022-01-01 17:26:00,Southeast
S121047,P046,Camera,9.0,93.21,838.89,2022-01-01 17:27:00,Northwest
S121048,P004,Desk Lamp,4.0,32.63,130.52,2022-01-01 17:28:00,West
S121049,P039,Speaker,8.0,52.71,421.68,2022-01-01 17:29:00,North
S121050,P047,Printer,4.0,53.17,212.68,2022-01-01 17:30:00,West
S121051,P030,Headphones,2.0,53.25,106.5,2022-01-01 17:31:00,South
S121052,P004,Case,7.0,26.55,185.85,2022-01-01 17:32:00,Southwest
S121053,P055,RAM,5.0,73.16,365.79999999999995,2022-01-01 17:33:00,West
S121054,P094,Mouse,6.0,86.51,519.0600000000001,2022-01-01 17:34:00,North
S121055,P095,Graphics Card,1.0,7.4,7.4,2022-01-01 17:35:00,East
S121056,P028,Processor,3.0,6.13,18.39,2022-01-01 17:36:00,North
S121057,P090,Mouse,2.0,17.99,35.98,2022-01-01 17:37:00,Northeast
S121058,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-01 17:38:00,Central
S121059,P096,Speaker,6.0,13.66,81.96000000000001,2022-01-01 17:39:00,North
S121060,P048,External Hard Drive,7.0,54.23,379.60999999999996,2022-01-01 17:40:00,West
S121061,P076,RAM,4.0,59.41,237.64,2022-01-01 17:41:00,Southwest
S121062,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2022-01-01 17:42:00,East
S121063,P061,Cooling Fan,2.0,22.48,44.96,2022-01-01 17:43:00,Northeast
S121064,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-01 17:44:00,Southeast
S121065,P007,USB Flash Drive,4.0,35.19,140.76,2022-01-01 17:45:00,Southwest
S121066,P043,Power Supply,3.0,40.05,120.14999999999999,2022-01-01 17:46:00,Northwest
S121067,P081,Headphones,2.0,71.34,142.68,2022-01-01 17:47:00,South
S121068,P042,Case,2.0,9.47,18.94,2022-01-01 17:48:00,Northeast
S121069,P010,Desk Lamp,2.0,75.29,150.58,2022-01-01 17:49:00,West
S121070,P040,Charger,1.0,93.89,93.89,2022-01-01 17:50:00,North
S121071,P034,Camera,8.0,61.47,491.76,2022-01-01 17:51:00,Southwest
S121072,P007,Speaker,2.0,31.42,62.84,2022-01-01 17:52:00,Southwest
S121073,P076,RAM,9.0,59.41,534.6899999999999,2022-01-01 17:53:00,Southwest
S121074,P091,Graphics Card,3.0,59.5,178.5,2022-01-01 17:54:00,East
S121075,P057,Processor,2.0,11.26,22.52,2022-01-01 17:55:00,Northwest
S121076,P047,Tablet,2.0,77.22,154.44,2022-01-01 17:56:00,Central
S121077,P047,Tablet,9.0,77.22,694.98,2022-01-01 17:57:00,East
S121078,P007,Charger,2.0,56.55,113.1,2022-01-01 17:58:00,East
S121079,P039,Speaker,4.0,52.71,210.84,2022-01-01 17:59:00,Northwest
S121080,P090,Mouse,8.0,17.99,143.92,2022-01-01 18:00:00,North
S121081,P086,Charger,3.0,83.22,249.66,2022-01-01 18:01:00,Northwest
S121082,P091,Graphics Card,5.0,59.5,297.5,2022-01-01 18:02:00,North
S121083,P076,RAM,1.0,59.41,59.41,2022-01-01 18:03:00,West
S121084,P061,Smartwatch,1.0,5.91,5.91,2022-01-01 18:04:00,Central
S121085,P076,RAM,4.0,59.41,237.64,2022-01-01 18:05:00,Northeast
S121086,P057,Mouse,5.0,63.01,315.05,2022-01-01 18:06:00,Southeast
S121087,P057,Processor,2.0,11.26,22.52,2022-01-01 18:07:00,Southeast
S121088,P043,Power Supply,4.0,40.05,160.2,2022-01-01 18:08:00,Northwest
S121089,P078,Memory Card,5.0,19.21,96.05000000000001,2022-01-01 18:09:00,Central
S121090,P011,Motherboard,3.0,74.84,224.52,2022-01-01 18:10:00,Southwest
S121091,P036,Cooling Fan,8.0,63.54,508.32,2022-01-01 18:11:00,Southwest
S121092,P082,Router,9.0,73.65,662.85,2022-01-01 18:12:00,Southeast
S121093,P007,Speaker,2.0,31.42,62.84,2022-01-01 18:13:00,Northwest
S121094,P042,Tablet,8.0,26.68,213.44,2022-01-01 18:14:00,Central
S121095,P090,Mouse,5.0,17.99,89.94999999999999,2022-01-01 18:15:00,West
S121096,P061,Smartwatch,8.0,5.91,47.28,2022-01-01 18:16:00,South
S121097,P097,Keyboard,4.0,33.56,134.24,2022-01-01 18:17:00,Central
S121098,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-01 18:18:00,Northeast
S121099,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-01 18:19:00,West
S121100,P092,RAM,3.0,73.51,220.53000000000003,2022-01-01 18:20:00,East
S121101,P084,Cooling Fan,7.0,18.61,130.26999999999998,2022-01-01 18:21:00,Southeast
S121102,P092,RAM,8.0,73.51,588.08,2022-01-01 18:22:00,East
S121103,P080,Smartphone,4.0,97.09,388.36,2022-01-01 18:23:00,Central
S121104,P095,Graphics Card,9.0,7.4,66.60000000000001,2022-01-01 18:24:00,North
S121105,P003,Printer,7.0,73.34,513.38,2022-01-01 18:25:00,Northeast
S121106,P010,Memory Card,3.0,29.2,87.6,2022-01-01 18:26:00,Northwest
S121107,P013,Smartwatch,4.0,97.97,391.88,2022-01-01 18:27:00,Central
S121108,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-01 18:28:00,South
S121109,P078,Smartphone,3.0,71.88,215.64,2022-01-01 18:29:00,North
S121110,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-01 18:30:00,Southeast
S121111,P061,Smartwatch,2.0,5.91,11.82,2022-01-01 18:31:00,Northwest
S121112,P058,RAM,4.0,32.4,129.6,2022-01-01 18:32:00,Central
S121113,P095,Graphics Card,4.0,7.4,29.6,2022-01-01 18:33:00,Central
S121114,P090,Mouse,8.0,17.99,143.92,2022-01-01 18:34:00,Southeast
S121115,P010,Desk Lamp,8.0,75.29,602.32,2022-01-01 18:35:00,Southeast
S121116,P081,Printer,9.0,12.94,116.46,2022-01-01 18:36:00,East
S121117,P036,Cooling Fan,5.0,63.54,317.7,2022-01-01 18:37:00,East
S121118,P081,Laptop,4.0,5.64,22.56,2022-01-01 18:38:00,Southwest
S121119,P063,Office Chair,3.0,86.83,260.49,2022-01-01 18:39:00,South
S121120,P097,Keyboard,1.0,33.56,33.56,2022-01-01 18:40:00,Southeast
S121121,P047,Printer,6.0,53.17,319.02,2022-01-01 18:41:00,North
S121122,P067,Graphics Card,5.0,60.22,301.1,2022-01-01 18:42:00,Central
S121123,P081,Headphones,3.0,71.34,214.02,2022-01-01 18:43:00,Central
S121124,P057,Processor,2.0,11.26,22.52,2022-01-01 18:44:00,Southeast
S121125,P084,Cooling Fan,1.0,18.61,18.61,2022-01-01 18:45:00,Northeast
S121126,P096,Headphones,6.0,40.98,245.88,2022-01-01 18:46:00,Southwest
S121127,P090,Case,8.0,62.27,498.16,2022-01-01 18:47:00,East
S121128,P047,Tablet,4.0,77.22,308.88,2022-01-01 18:48:00,West
S121129,P081,Laptop,4.0,5.64,22.56,2022-01-01 18:49:00,Northeast
S121130,P046,Camera,4.0,93.21,372.84,2022-01-01 18:50:00,West
S121131,P077,Speaker,9.0,42.61,383.49,2022-01-01 18:51:00,North
S121132,P042,Case,9.0,9.47,85.23,2022-01-01 18:52:00,West
S121133,P077,Speaker,4.0,42.61,170.44,2022-01-01 18:53:00,East
S121134,P067,Office Chair,4.0,62.64,250.56,2022-01-01 18:54:00,West
S121135,P003,Printer,4.0,73.34,293.36,2022-01-01 18:55:00,North
S121136,P067,Graphics Card,8.0,60.22,481.76,2022-01-01 18:56:00,East
S121137,P087,Power Supply,8.0,53.19,425.52,2022-01-01 18:57:00,Northeast
S121138,P091,Graphics Card,9.0,59.5,535.5,2022-01-01 18:58:00,Northeast
S121139,P057,Mouse,1.0,63.01,63.01,2022-01-01 18:59:00,Southwest
S121140,P092,Monitor,3.0,31.31,93.92999999999999,2022-01-01 19:00:00,Southwest
S121141,P091,Memory Card,1.0,17.21,17.21,2022-01-01 19:01:00,Southeast
S121142,P087,Desk Lamp,9.0,50.93,458.37,2022-01-01 19:02:00,Southwest
S121143,P079,Memory Card,4.0,19.07,76.28,2022-01-01 19:03:00,South
S121144,P077,Smartwatch,5.0,30.65,153.25,2022-01-01 19:04:00,South
S121145,P061,Smartwatch,5.0,5.91,29.55,2022-01-01 19:05:00,Southeast
S121146,P013,Smartwatch,1.0,97.97,97.97,2022-01-01 19:06:00,Central
S121147,P097,Keyboard,2.0,33.56,67.12,2022-01-01 19:07:00,South
S121148,P067,Graphics Card,7.0,60.22,421.53999999999996,2022-01-01 19:08:00,Northeast
S121149,P092,Monitor,3.0,31.31,93.92999999999999,2022-01-01 19:09:00,North
S121150,P087,Router,3.0,79.53,238.59,2022-01-01 19:10:00,Northwest
S121151,P063,Office Chair,3.0,86.83,260.49,2022-01-01 19:11:00,East
S121152,P092,RAM,1.0,73.51,73.51,2022-01-01 19:12:00,West
S121153,P012,USB Flash Drive,2.0,10.06,20.12,2022-01-01 19:13:00,North
S121154,P091,Memory Card,1.0,17.21,17.21,2022-01-01 19:14:00,Southeast
S121155,P042,Tablet,6.0,26.68,160.07999999999998,2022-01-01 19:15:00,Central
S121156,P074,Tablet,7.0,72.89,510.23,2022-01-01 19:16:00,Central
S121157,P001,Camera,,67.13,201.39,2022-01-01 19:17:00,Central
S121158,P081,Printer,6.0,12.94,77.64,2022-01-01 19:18:00,Southeast
S121159,P071,Desk Lamp,5.0,86.66,433.29999999999995,2022-01-01 19:19:00,West
S121160,P092,RAM,6.0,73.51,441.06000000000006,2022-01-01 19:20:00,Central
S121161,P011,Camera,5.0,82.36,411.8,2022-01-01 19:21:00,West
S121162,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-01 19:22:00,Northwest
S121163,P073,Keyboard,9.0,88.35,795.15,2022-01-01 19:23:00,Northwest
S121164,P013,Smartwatch,1.0,97.97,97.97,2022-01-01 19:24:00,North
S121165,P064,USB Flash Drive,1.0,55.16,55.16,2022-01-01 19:25:00,West
S121166,P039,Speaker,4.0,52.71,210.84,2022-01-01 19:26:00,West
S121167,P007,USB Flash Drive,8.0,35.19,281.52,2022-01-01 19:27:00,Southwest
S121168,P011,Motherboard,6.0,74.84,449.04,2022-01-01 19:28:00,West
S121169,P043,Power Supply,4.0,40.05,160.2,2022-01-01 19:29:00,South
S121170,P081,Printer,1.0,12.94,12.94,2022-01-01 19:30:00,South
S121171,P055,,1.0,73.16,73.16,2022-01-01 19:31:00,Southeast
S121172,P066,External Hard Drive,3.0,89.28,267.84000000000003,2022-01-01 19:32:00,Northeast
S121173,P034,Camera,3.0,61.47,184.41,2022-01-01 19:33:00,South
S121174,P069,Processor,2.0,81.55,163.1,2022-01-01 19:34:00,North
S121175,P031,Printer,7.0,30.94,216.58,2022-01-01 19:35:00,South
S121176,P061,Cooling Fan,9.0,22.48,202.32,2022-01-01 19:36:00,Northwest
S121177,P044,Laptop,3.0,21.88,65.64,2022-01-01 19:37:00,East
S121178,P039,Speaker,6.0,52.71,316.26,2022-01-01 19:38:00,Northwest
S121179,P069,Processor,1.0,81.55,81.55,2022-01-01 19:39:00,East
S121180,P019,Keyboard,4.0,74.09,296.36,2022-01-01 19:40:00,Northwest
S121181,P081,Printer,9.0,12.94,116.46,2022-01-01 19:41:00,Northwest
S121182,P078,Smartphone,5.0,71.88,359.4,2022-01-01 19:42:00,East
S121183,P097,Keyboard,5.0,,167.8,2022-01-01 19:43:00,South
S121184,P067,Office Chair,4.0,62.64,250.56,2022-01-01 19:44:00,West
S121185,P061,Graphics Card,6.0,24.77,148.62,2022-01-01 19:45:00,South
S121186,P099,Laptop,8.0,73.65,589.2,2022-01-01 19:46:00,Northeast
S121187,P092,Monitor,5.0,31.31,156.54999999999998,2022-01-01 19:47:00,South
S121188,P038,Router,9.0,41.42,372.78000000000003,2022-01-01 19:48:00,Northwest
S121189,P010,Desk Lamp,6.0,75.29,451.74,2022-01-01 19:49:00,West
S121190,P090,Mouse,5.0,17.99,89.94999999999999,2022-01-01 19:50:00,West
S121191,P061,Cooling Fan,8.0,22.48,179.84,2022-01-01 19:51:00,Northeast
S121192,P077,Speaker,6.0,42.61,255.66,2022-01-01 19:52:00,Central
S121193,P080,Smartphone,4.0,97.09,388.36,2022-01-01 19:53:00,Northwest
S121194,P007,USB Flash Drive,2.0,35.19,70.38,2022-01-01 19:54:00,West
S121195,P096,Headphones,4.0,40.98,163.92,2022-01-01 19:55:00,Southwest
S121196,P067,Office Chair,1.0,62.64,62.64,2022-01-01 19:56:00,Southeast
S121197,P039,Tablet,5.0,92.91,464.54999999999995,2022-01-01 19:57:00,West
S121198,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-01 19:58:00,Northeast
S121199,P078,Smartphone,8.0,71.88,575.04,2022-01-01 19:59:00,North
S121200,P004,Case,3.0,26.55,79.65,2022-01-01 20:00:00,South
S121201,P065,Processor,8.0,77.36,618.88,2022-01-01 20:01:00,Central
S121202,P011,Camera,9.0,82.36,741.24,2022-01-01 20:02:00,North
S121203,P092,Motherboard,7.0,54.24,379.68,2022-01-01 20:03:00,South
S121204,P085,Motherboard,2.0,92.32,184.64,2022-01-01 20:04:00,Southeast
S121205,P004,Case,4.0,26.55,106.2,2022-01-01 20:05:00,North
S121206,P082,Router,4.0,73.65,294.6,2022-01-01 20:06:00,Northwest
S121207,P011,Motherboard,6.0,74.84,449.04,2022-01-01 20:07:00,East
S121208,P043,Power Supply,3.0,40.05,120.14999999999999,2022-01-01 20:08:00,East
S121209,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-01 20:09:00,Northeast
S121210,P011,USB Flash Drive,3.0,84.94,254.82,2022-01-01 20:10:00,East
S121211,P090,Case,7.0,62.27,435.89000000000004,2022-01-01 20:11:00,North
S121212,P064,Monitor,1.0,64.39,64.39,2022-01-01 20:12:00,Southeast
S121213,P099,Laptop,9.0,73.65,662.85,2022-01-01 20:13:00,Central
S121214,P071,Desk Lamp,3.0,86.66,259.98,2022-01-01 20:14:00,Northwest
S121215,P078,Memory Card,1.0,19.21,19.21,2022-01-01 20:15:00,Northeast
S121216,P004,Desk Lamp,9.0,32.63,293.67,2022-01-01 20:16:00,West
S121217,P007,Speaker,5.0,31.42,157.10000000000002,2022-01-01 20:17:00,West
S121218,P004,Case,7.0,26.55,185.85,2022-01-01 20:18:00,Southwest
S121219,P040,Charger,9.0,93.89,845.01,2022-01-01 20:19:00,West
S121220,P039,Monitor,6.0,98.24,589.4399999999999,2022-01-01 20:20:00,South
S121221,P036,Cooling Fan,2.0,63.54,127.08,2022-01-01 20:21:00,Central
S121222,P093,Power Supply,7.0,87.66,613.62,2022-01-01 20:22:00,Central
S121223,P043,Power Supply,8.0,40.05,320.4,2022-01-01 20:23:00,East
S121224,P074,Tablet,8.0,72.89,583.12,2022-01-01 20:24:00,North
S121225,P039,Monitor,2.0,98.24,196.48,,South
S121226,P081,Printer,5.0,12.94,64.7,2022-01-01 20:26:00,North
S121227,P084,Cooling Fan,4.0,18.61,74.44,2022-01-01 20:27:00,Central
S121228,P011,USB Flash Drive,5.0,84.94,424.7,2022-01-01 20:28:00,South
S121229,P010,Desk Lamp,3.0,75.29,225.87,2022-01-01 20:29:00,Northeast
S121230,P007,USB Flash Drive,1.0,35.19,35.19,2022-01-01 20:30:00,East
S121231,P035,Smartwatch,1.0,10.02,10.02,2022-01-01 20:31:00,North
S121232,P068,Office Chair,1.0,69.89,69.89,2022-01-01 20:32:00,North
S121233,P090,Case,2.0,62.27,124.54,2022-01-01 20:33:00,East
S121234,P069,External Hard Drive,2.0,6.56,13.12,2022-01-01 20:34:00,South
S121235,P036,Smartphone,4.0,53.28,213.12,2022-01-01 20:35:00,Northwest
S121236,P035,Smartwatch,6.0,10.02,60.12,2022-01-01 20:36:00,Northwest
S121237,P048,Case,3.0,13.81,41.43,2022-01-01 20:37:00,Southeast
S121238,P058,RAM,6.0,32.4,194.39999999999998,2022-01-01 20:38:00,North
S121239,P028,Processor,3.0,6.13,18.39,2022-01-01 20:39:00,East
S121240,P099,External Hard Drive,8.0,,417.2,2022-01-01 20:40:00,North
S121241,P071,Desk Lamp,3.0,86.66,259.98,2022-01-01 20:41:00,East
S121242,P004,Case,5.0,26.55,132.75,2022-01-01 20:42:00,Central
S121243,P096,Headphones,8.0,40.98,327.84,2022-01-01 20:43:00,Southwest
S121244,P057,Mouse,2.0,63.01,126.02,2022-01-01 20:44:00,Central
S121245,P094,Mouse,6.0,86.51,519.0600000000001,2022-01-01 20:45:00,Northwest
S121246,P091,Memory Card,6.0,17.21,103.26,2022-01-01 20:46:00,North
S121247,P055,RAM,8.0,73.16,585.28,2022-01-01 20:47:00,South
S121248,P058,RAM,5.0,32.4,162.0,2022-01-01 20:48:00,East
S121249,P077,Smartwatch,7.0,30.65,214.54999999999998,2022-01-01 20:49:00,East
S121250,P061,Smartwatch,9.0,5.91,53.19,2022-01-01 20:50:00,Northwest
S121251,P090,Case,1.0,62.27,62.27,2022-01-01 20:51:00,South
S121252,P071,Desk Lamp,6.0,86.66,519.96,2022-01-01 20:52:00,Northwest
S121253,P076,RAM,8.0,59.41,475.28,2022-01-01 20:53:00,North
S121254,P077,Speaker,1.0,42.61,42.61,2022-01-01 20:54:00,Southeast
S121255,P010,Memory Card,5.0,29.2,146.0,2022-01-01 20:55:00,Southeast
S121256,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2022-01-01 20:56:00,South
S121257,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-01 20:57:00,South
S121258,P095,Graphics Card,1.0,7.4,7.4,2022-01-01 20:58:00,Central
S121259,P036,Smartphone,6.0,53.28,319.68,2022-01-01 20:59:00,Central
S121260,P045,Laptop,3.0,16.25,48.75,2022-01-01 21:00:00,Southwest
S121261,P025,Power Supply,2.0,45.08,,2022-01-01 21:01:00,East
S121262,P094,Mouse,3.0,86.51,259.53000000000003,2022-01-01 21:02:00,East
S121263,P099,External Hard Drive,3.0,52.15,156.45,2022-01-01 21:03:00,North
S121264,P076,RAM,3.0,59.41,178.23,2022-01-01 21:04:00,Northwest
S121265,P010,Desk Lamp,8.0,75.29,602.32,2022-01-01 21:05:00,Central
S121266,P010,Desk Lamp,4.0,75.29,301.16,2022-01-01 21:06:00,Northwest
S121267,P096,Speaker,2.0,13.66,27.32,2022-01-01 21:07:00,Central
S121268,P038,Router,9.0,41.42,372.78000000000003,2022-01-01 21:08:00,West
S121269,P096,Headphones,1.0,40.98,40.98,2022-01-01 21:09:00,Central
S121270,P081,Headphones,7.0,71.34,499.38,2022-01-01 21:10:00,East
S121271,P069,External Hard Drive,3.0,6.56,19.68,2022-01-01 21:11:00,Northeast
S121272,P090,Case,8.0,62.27,498.16,2022-01-01 21:12:00,Northeast
S121273,P077,Speaker,2.0,42.61,85.22,2022-01-01 21:13:00,West
S121274,P097,Keyboard,1.0,33.56,33.56,2022-01-01 21:14:00,East
S121275,P039,Speaker,8.0,52.71,421.68,2022-01-01 21:15:00,Southwest
S121276,P010,Mouse,2.0,83.66,167.32,2022-01-01 21:16:00,West
S121277,P085,Motherboard,7.0,92.32,646.24,2022-01-01 21:17:00,Central
S121278,P090,Mouse,9.0,17.99,161.91,2022-01-01 21:18:00,Northeast
S121279,P043,Power Supply,4.0,40.05,160.2,2022-01-01 21:19:00,West
S121280,P067,Graphics Card,1.0,60.22,60.22,2022-01-01 21:20:00,North
S121281,P092,RAM,9.0,73.51,661.59,2022-01-01 21:21:00,Southeast
S121282,P040,Charger,4.0,93.89,375.56,2022-01-01 21:22:00,North
S121283,P058,RAM,9.0,32.4,291.59999999999997,2022-01-01 21:23:00,West
S121284,P096,Charger,9.0,55.81,502.29,2022-01-01 21:24:00,Northwest
S121285,P039,Monitor,9.0,98.24,884.16,2022-01-01 21:25:00,Central
S121286,P010,Desk Lamp,3.0,75.29,225.87,2022-01-01 21:26:00,East
S121287,P039,Monitor,9.0,98.24,884.16,2022-01-01 21:27:00,Northeast
S121288,P011,Camera,6.0,82.36,494.15999999999997,2022-01-01 21:28:00,Central
S121289,P012,Cooling Fan,9.0,77.17,694.53,2022-01-01 21:29:00,Southwest
S121290,P015,Router,4.0,71.26,285.04,2022-01-01 21:30:00,North
S121291,P046,Camera,2.0,93.21,186.42,2022-01-01 21:31:00,Northwest
S121292,P010,Desk Lamp,8.0,75.29,602.32,2022-01-01 21:32:00,Northeast
S121293,P066,External Hard Drive,4.0,89.28,357.12,2022-01-01 21:33:00,Southwest
S121294,P003,Printer,1.0,73.34,73.34,2022-01-01 21:34:00,South
S121295,P080,Smartphone,1.0,97.09,97.09,2022-01-01 21:35:00,East
S121296,P011,Camera,3.0,82.36,247.07999999999998,2022-01-01 21:36:00,Northeast
S121297,P036,Cooling Fan,1.0,63.54,63.54,2022-01-01 21:37:00,South
S121298,P091,Graphics Card,8.0,59.5,476.0,2022-01-01 21:38:00,West
S121299,P066,External Hard Drive,2.0,89.28,178.56,2022-01-01 21:39:00,Southwest
S121300,P010,Memory Card,5.0,29.2,146.0,2022-01-01 21:40:00,Central
S121301,P069,External Hard Drive,9.0,6.56,59.04,2022-01-01 21:41:00,West
S121302,P069,External Hard Drive,5.0,6.56,32.8,2022-01-01 21:42:00,Northeast
S121303,P073,Keyboard,7.0,88.35,618.4499999999999,2022-01-01 21:43:00,Northwest
S121304,P067,Graphics Card,1.0,60.22,60.22,2022-01-01 21:44:00,West
S121305,P091,Keyboard,7.0,61.6,431.2,2022-01-01 21:45:00,Central
S121306,P063,Office Chair,4.0,86.83,347.32,2022-01-01 21:46:00,Southeast
S121307,P047,Printer,3.0,53.17,159.51,2022-01-01 21:47:00,Central
S121308,P084,Cooling Fan,5.0,18.61,93.05,2022-01-01 21:48:00,East
S121309,P001,Camera,9.0,67.13,604.17,2022-01-01 21:49:00,Southwest
S121310,P048,External Hard Drive,4.0,54.23,216.92,2022-01-01 21:50:00,Northwest
S121311,P093,Power Supply,6.0,87.66,525.96,2022-01-01 21:51:00,East
S121312,P081,Laptop,8.0,5.64,45.12,2022-01-01 21:52:00,East
S121313,P048,Case,8.0,13.81,110.48,2022-01-01 21:53:00,Northeast
S121314,P039,Monitor,7.0,98.24,687.68,2022-01-01 21:54:00,Northwest
S121315,P091,Keyboard,5.0,61.6,308.0,2022-01-01 21:55:00,Southwest
S121316,P087,Power Supply,6.0,53.19,319.14,2022-01-01 21:56:00,South
S121317,P081,Printer,3.0,12.94,38.82,2022-01-01 21:57:00,Southwest
S121318,P092,Monitor,3.0,31.31,93.92999999999999,2022-01-01 21:58:00,South
S121319,P087,Power Supply,7.0,53.19,372.33,2022-01-01 21:59:00,Southwest
S121320,P055,Office Chair,4.0,67.62,270.48,2022-01-01 22:00:00,Central
S121321,P080,Smartphone,3.0,97.09,291.27,2022-01-01 22:01:00,Northwest
S121322,P028,Processor,6.0,6.13,36.78,2022-01-01 22:02:00,Central
S121323,P047,Printer,2.0,53.17,106.34,2022-01-01 22:03:00,East
S121324,P036,Cooling Fan,6.0,63.54,381.24,2022-01-01 22:04:00,Southeast
S121325,P096,Charger,6.0,55.81,334.86,2022-01-01 22:05:00,Southwest
S121326,P061,Graphics Card,1.0,24.77,24.77,2022-01-01 22:06:00,Southeast
S121327,P001,Camera,2.0,67.13,134.26,2022-01-01 22:07:00,Southeast
S121328,P003,Printer,5.0,73.34,366.70000000000005,2022-01-01 22:08:00,Northeast
S121329,P042,Case,4.0,9.47,37.88,2022-01-01 22:09:00,Southeast
S121330,P044,Laptop,4.0,21.88,87.52,2022-01-01 22:10:00,West
S121331,P004,Desk Lamp,4.0,32.63,130.52,2022-01-01 22:11:00,Northeast
S121332,P096,Speaker,9.0,13.66,122.94,2022-01-01 22:12:00,North
S121333,P013,Smartwatch,4.0,97.97,391.88,2022-01-01 22:13:00,Northwest
S121334,P004,Case,2.0,26.55,53.1,2022-01-01 22:14:00,Central
S121335,P087,Desk Lamp,1.0,50.93,50.93,2022-01-01 22:15:00,Northeast
S121336,P011,Camera,6.0,82.36,494.15999999999997,2022-01-01 22:16:00,South
S121337,P092,RAM,9.0,73.51,661.59,2022-01-01 22:17:00,Northwest
S121338,P095,Graphics Card,5.0,7.4,37.0,2022-01-01 22:18:00,Northwest
S121339,P043,Power Supply,9.0,40.05,360.45,2022-01-01 22:19:00,West
S121340,P034,Camera,6.0,61.47,368.82,2022-01-01 22:20:00,Central
